,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw2548B.break.118,86.940125,1-,None,None,ms28B_pw117,86.780125,86.940125,had,False
297,sw2548B.break.119,87.060125,1-,None,None,ms28B_pw118,86.940125,87.060125,it,False
298,sw2548B.break.120,87.380125,1,None,None,ms28B_pw119,87.060125,87.380125,five,False
299,sw2548B.break.121,87.731375,4,None,None,ms28B_pw120,87.380125,87.731375,years,True
300,sw2548B.break.122,88.569625,2p,None,None,ms29B_pw121,88.199625,88.569625,and,False
301,sw2548B.break.123,88.669625,1-,None,None,ms29B_pw122,88.569625,88.669625,the,False
302,sw2548B.break.124,89.149625,2,None,None,ms29B_pw123,88.669625,89.149625,last,False
303,sw2548B.break.125,89.439625,1-,None,None,ms29B_pw124,89.149625,89.439625,year,False
304,sw2548B.break.126,89.769625,4,L,H,ms29B_pw125,89.439625,89.769625,or,True
305,sw2548B.break.127,90.059625,1,None,None,ms29B_pw126,89.769625,90.059625,last,False
306,sw2548B.break.128,90.209625,1,None,None,ms29B_pw127,90.059625,90.209625,two,False
307,sw2548B.break.129,90.519625,3-,L,None,ms29B_pw128,90.209625,90.519625,years,True
308,sw2548B.break.130,90.639625,0,None,None,ms29B_pw129,90.519625,90.639625,it,False
309,sw2548B.break.131,90.879625,0,None,None,ms29B_pw130,90.639625,90.879625,seemed,False
310,sw2548B.break.132,90.959625,1,None,None,ms29B_pw131,90.879625,90.959625,to,False
311,sw2548B.break.133,91.119625,1,None,None,ms29B_pw132,90.959625,91.119625,go,False
312,sw2548B.break.134,91.53525,3p,None,None,ms29B_pw133,91.119625,91.53525,out,True
313,sw2548B.break.135,92.55025,2,None,None,ms29B_pw134,92.12275,92.55025,really,False
314,sw2548B.break.136,93.077625,4,L,L,ms29B_pw135,92.55025,93.077625,easily,True
315,sw2548B.break.137,93.149625,1-,None,None,ms29B_pw136,93.077625,93.149625,i,False
316,sw2548B.break.138,93.349625,1-,None,None,ms29B_pw137,93.149625,93.349625,think,False
317,sw2548B.break.139,93.449625,1-,None,None,ms29B_pw138,93.349625,93.449625,it,False
318,sw2548B.break.140,93.569625,1-,None,None,ms29B_pw139,93.449625,93.569625,went,False
319,sw2548B.break.141,93.709625,1-,None,None,ms29B_pw140,93.569625,93.709625,out,False
320,sw2548B.break.142,94.039625,3,!H,None,ms29B_pw141,93.709625,94.039625,twice,True
321,sw2548B.break.143,94.159625,1,None,None,ms29B_pw142,94.039625,94.159625,in,False
322,sw2548B.break.144,94.369625,1,None,None,ms29B_pw143,94.159625,94.369625,two,False
323,sw2548B.break.145,94.799625,4,None,None,ms29B_pw144,94.369625,94.799625,years,True
324,sw2548B.break.146,95.244875,1,None,None,ms30B_pw145,95.114875,95.244875,and,False
325,sw2548B.break.147,95.655625,2p,None,None,ms30B_pw146,95.244875,95.655625,that's,False
326,sw2548B.break.148,96.344875,1,None,None,ms30B_pw147,96.109125,96.344875,that's,False
327,sw2548B.break.149,96.414875,1,None,None,ms30B_pw148,96.344875,96.414875,a,False
328,sw2548B.break.150,96.834875,4,L,L,ms30B_pw149,96.414875,96.834875,lot,True
329,sw2548B.break.151,97.012125,1,None,None,ms30B_pw150,96.834875,97.012125,it,False
330,sw2548B.break.152,97.309625,2,None,None,ms30B_pw151,97.012125,97.309625,shouldn't,False
331,sw2548B.break.153,97.494875,1,None,None,ms30B_pw152,97.309625,97.494875,go,False
332,sw2548B.break.154,97.6375,1,None,None,ms30B_pw153,97.494875,97.6375,out,False
333,sw2548B.break.155,97.86875,1,None,None,ms30B_pw154,97.6375,97.86875,that,False
334,sw2548B.break.156,98.30799999999999,4,None,None,ms30B_pw155,97.86875,98.30799999999999,much,True
335,sw2548A.break.184,98.5185,0,None,None,ms29A_pw182,98.1985,98.5185,no,False
336,sw2548A.break.185,98.849875,X,None,None,ms29A_pw183,98.5185,98.849875,hm,False
337,sw2548B.break.157,99.600625,2p,None,None,ms31B_pw156,99.150625,99.600625,and,False
338,sw2548B.break.158,99.720625,1-,None,None,ms31B_pw157,99.600625,99.720625,so,False
339,sw2548B.break.159,99.870625,1-,None,None,ms31B_pw158,99.720625,99.870625,i,False
340,sw2548B.break.160,100.030625,1-,None,None,ms31B_pw159,99.870625,100.030625,went,False
341,sw2548B.break.161,100.190625,1,None,None,ms31B_pw160,100.030625,100.190625,ahead,False
342,sw2548B.break.162,100.290625,1-,None,None,ms31B_pw161,100.190625,100.290625,and,False
343,sw2548B.break.163,100.500625,1,None,None,ms31B_pw162,100.290625,100.500625,bought,False
344,sw2548B.break.164,101.180625,3p,L,None,ms31B_pw163,100.500625,101.180625,another,True
345,sw2548B.break.165,101.870625,4,L,H,ms31B_pw164,101.180625,101.870625,standard,True
346,sw2548B.break.166,102.000625,1-,None,None,ms31B_pw165,101.870625,102.000625,when,False
347,sw2548B.break.167,102.080625,1-,None,None,ms31B_pw166,102.000625,102.080625,i,False
348,sw2548B.break.168,102.320625,1,None,None,ms31B_pw167,102.080625,102.320625,bought,False
349,sw2548B.break.169,102.390625,1-,None,None,ms31B_pw168,102.320625,102.390625,the,False
350,sw2548B.break.170,102.720625,4,L,L,ms31B_pw169,102.390625,102.720625,Honda,True
351,sw2548B.break.171,102.840625,1-,None,None,ms31B_pw170,102.720625,102.840625,but,False
352,sw2548B.break.172,102.920625,1-,None,None,ms31B_pw171,102.840625,102.920625,i,False
353,sw2548B.break.173,103.070625,1-,None,None,ms31B_pw172,102.920625,103.070625,don't,False
354,sw2548B.break.174,103.200625,1-,None,None,ms31B_pw173,103.070625,103.200625,think,False
355,sw2548B.break.175,103.260625,1-,None,None,ms31B_pw174,103.200625,103.260625,i'm,False
356,sw2548B.break.176,103.440625,1-,None,None,ms31B_pw176,103.380625,103.440625,to,False
357,sw2548B.break.177,103.560625,1-,None,None,ms31B_pw177,103.440625,103.560625,do,False
358,sw2548B.break.178,103.730625,1-,None,None,ms31B_pw178,103.560625,103.730625,that,False
359,sw2548B.break.179,103.730625,1-,None,None,ms31B_pw178,103.560625,103.730625,that,False
360,sw2548B.break.180,104.070625,4,L,L,ms31B_pw179,103.730625,104.070625,again,True
361,sw2548B.break.181,104.120625,1-,None,None,ms31B_pw180,104.070625,104.120625,i,False
362,sw2548B.break.182,104.320625,1,None,None,ms31B_pw181,104.120625,104.320625,think,False
363,sw2548B.break.183,104.430625,1-,None,None,ms31B_pw182,104.320625,104.430625,i'm,False
364,sw2548B.break.184,104.630625,2-,None,None,ms31B_pw183,104.430625,104.630625,going,False
365,sw2548B.break.185,104.820625,1-,None,None,ms31B_pw184,104.630625,104.820625,back,False
366,sw2548B.break.186,104.890625,1-,None,None,ms31B_pw185,104.820625,104.890625,to,False
367,sw2548B.break.187,105.460625,2,None,None,ms31B_pw186,104.890625,105.460625,automatic,False
368,sw2548B.break.188,105.916875,4,None,None,ms31B_pw187,105.460625,105.916875,now,True
369,sw2548A.break.186,106.56575,3-,H,None,ms31A_pw184,106.33575,106.56575,well,True
370,sw2548A.break.187,106.64575,1-,None,None,ms31A_pw185,106.56575,106.64575,i,False
371,sw2548A.break.188,107.136375,2p,None,None,ms31A_pw186,106.64575,107.136375,never,False
372,sw2548A.break.189,107.921,1p,None,None,ms31A_pw187,107.6825,107.921,w[ell]-,False
373,sw2548A.break.190,108.095625,1-,None,None,ms31A_pw188,107.921,108.095625,well,False
374,sw2548A.break.191,108.285,1-,None,None,ms31A_pw189,108.095625,108.285,i,False
375,sw2548A.break.192,108.53575,1,None,None,ms31A_pw190,108.285,108.53575,kind,False
376,sw2548A.break.193,108.61575,1-,None,None,ms31A_pw191,108.53575,108.61575,of,False
377,sw2548A.break.194,108.72575,1-,None,None,ms31A_pw192,108.61575,108.72575,know,False
378,sw2548A.break.195,108.82575,1-,None,None,ms31A_pw193,108.72575,108.82575,how,False
379,sw2548A.break.196,108.90575,1-,None,None,ms31A_pw194,108.82575,108.90575,to,False
380,sw2548A.break.197,109.15575,1,None,None,ms31A_pw195,108.90575,109.15575,drive,False
381,sw2548A.break.198,109.64575,4,L,L,ms31A_pw196,109.15575,109.64575,standard,True
382,sw2548A.break.199,109.780875,2p,None,None,ms31A_pw197,109.64575,109.780875,but,False
383,sw2548A.break.200,110.12575,1,None,None,ms31A_pw198,109.92775,110.12575,i've,False
384,sw2548A.break.201,110.49575,2,None,None,ms31A_pw199,110.12575,110.49575,never,False
385,sw2548A.break.202,110.66575,1,None,None,ms31A_pw200,110.49575,110.66575,owned,False
386,sw2548A.break.203,110.92575,4,H,L,ms31A_pw201,110.66575,110.92575,one,True
387,sw2548A.break.204,111.02575,1-,None,None,ms31A_pw202,110.92575,111.02575,so,False
388,sw2548A.break.205,111.05575,1-,None,None,ms31A_pw203,111.02575,111.05575,i,False
389,sw2548A.break.206,111.33575,1p,None,None,ms31A_pw204,111.05575,111.33575,had[n't]-,False
390,sw2548A.break.207,111.39575,1-,None,None,ms31A_pw205,111.33575,111.39575,i,False
391,sw2548A.break.208,111.57575,1-,None,None,ms31A_pw206,111.39575,111.57575,don't,False
392,sw2548A.break.209,111.84575,1,None,None,ms31A_pw207,111.57575,111.84575,drive,False
393,sw2548A.break.210,111.96575,1-,None,None,ms31A_pw208,111.84575,111.96575,one,False
394,sw2548A.break.211,112.0165,1-,None,None,ms31A_pw209,111.96575,112.0165,a,False
395,sw2548A.break.212,112.49375,4,None,None,ms31A_pw210,112.0165,112.49375,lot,True
396,sw2548B.break.189,112.96225,4,None,None,ms33B_pw188,112.47225,112.96225,right,True
397,sw2548A.break.213,113.089,1-,None,None,ms31A_pw211,112.976,113.089,so,False
398,sw2548A.break.214,113.213625,1-,None,None,ms31A_pw212,113.089,113.213625,i,False
399,sw2548A.break.215,113.383125,2p,None,None,ms31A_pw213,113.213625,113.383125,don't,False
400,sw2548A.break.216,113.64575,0,None,None,ms31A_pw214,113.383125,113.64575,f[eel]-,False
401,sw2548A.break.217,113.86575,1,None,None,ms31A_pw215,113.64575,113.86575,feel,False
402,sw2548A.break.218,114.38575,2,None,None,ms31A_pw216,113.86575,114.38575,comfortable,False
403,sw2548A.break.219,114.49575,1-,None,None,ms31A_pw217,114.38575,114.49575,in,False
404,sw2548A.break.220,114.97575,2,None,None,ms31A_pw218,114.49575,114.97575,traffic,False
405,sw2548A.break.221,115.16575,1-,None,None,ms31A_pw219,114.97575,115.16575,with,False
406,sw2548A.break.222,115.34575,4-,None,None,ms31A_pw220,115.16575,115.34575,it,True
407,sw2548B.break.190,115.854875,4,None,None,ms35B_pw189,115.374875,115.854875,right,True
408,sw2548A.break.223,116.2235,2p,None,None,ms32A_pw221,115.9235,116.2235,and,False
409,sw2548A.break.224,116.3535,1-,None,None,ms32A_pw222,116.2235,116.3535,for,False
410,sw2548A.break.225,116.7635,2,None,None,ms32A_pw223,116.3535,116.7635,everything,False
411,sw2548A.break.226,116.8835,1,None,None,ms32A_pw224,116.7635,116.8835,i've,False
412,sw2548A.break.227,117.1235,3,L,None,ms32A_pw225,116.8835,117.1235,heard,True
413,sw2548A.break.228,117.2435,1-,None,None,ms32A_pw226,117.1235,117.2435,it's,False
414,sw2548A.break.229,117.2935,1-,None,None,ms32A_pw227,117.2435,117.2935,a,False
415,sw2548A.break.230,117.5735,1,None,None,ms32A_pw228,117.2935,117.5735,lot,False
416,sw2548A.break.231,117.9235,2,None,None,ms32A_pw229,117.5735,117.9235,easier,False
417,sw2548A.break.232,118.0235,1-,None,None,ms32A_pw230,117.9235,118.0235,to,False
418,sw2548A.break.233,118.3535,1,None,None,ms32A_pw231,118.0235,118.3535,sell,False
419,sw2548A.break.234,118.4535,1-,None,None,ms32A_pw232,118.3535,118.4535,an,False
420,sw2548A.break.235,119.2435,4,None,None,ms32A_pw233,118.4535,119.2435,automatic,True
421,sw2548B.break.191,119.82525,4,H,L,ms37B_pw190,119.34925,119.82525,yeah,True
422,sw2548B.break.192,120.0235,1,None,None,ms37B_pw191,119.82525,120.0235,it,False
423,sw2548B.break.193,120.527,4,None,None,ms37B_pw192,120.0235,120.527,is,True
424,sw2548A.break.236,121.1105,2p,None,None,ms34A_pw234,120.874375,121.1105,and,False
425,sw2548B.break.194,121.111,1,None,None,ms38B_pw193,120.851,121.111,that's,False
426,sw2548B.break.195,121.6855,4,None,None,ms38B_pw194,121.111,121.6855,true,True
427,sw2548A.break.238,121.695875,1,None,None,ms35A_pw235,121.555875,121.695875,and,False
428,sw2548A.break.239,122.155875,2,None,None,ms35A_pw236,121.695875,122.155875,resale,False
429,sw2548A.break.240,122.595875,3,L,None,ms35A_pw237,122.155875,122.595875,value,True
430,sw2548A.break.241,122.705875,1-,None,None,ms35A_pw238,122.595875,122.705875,is,False
431,sw2548A.break.242,123.005875,2,None,None,ms35A_pw239,122.705875,123.005875,really,False
432,sw2548A.break.243,123.405875,2,None,None,ms35A_pw240,123.005875,123.405875,important,False
433,sw2548A.break.244,123.465875,0,None,None,ms35A_pw241,123.405875,123.465875,to,False
434,sw2548A.break.245,123.783875,4,None,None,ms35A_pw242,123.465875,123.783875,me,True
435,sw2548B.break.196,124.747625,4,None,None,ms40B_pw195,124.1825,124.747625,yeah,True
436,sw2548B.break.197,125.1325,1,None,None,ms40B_pw196,124.988625,125.1325,it,False
437,sw2548B.break.198,125.3125,3,!H,None,ms40B_pw197,125.1325,125.3125,is,True
438,sw2548B.break.199,125.4725,1-,None,None,ms40B_pw198,125.3125,125.4725,me,False
439,sw2548B.break.200,125.7225,4,H,L,ms40B_pw199,125.4725,125.7225,too,True
440,sw2548B.break.201,125.9225,1,None,None,ms40B_pw200,125.7225,125.9225,that's,False
441,sw2548B.break.202,126.0825,1,None,None,ms40B_pw201,125.9225,126.0825,why,False
442,sw2548B.break.203,126.1325,1-,None,None,ms40B_pw202,126.0825,126.1325,i,False
443,sw2548B.break.204,126.3225,1-,None,None,ms40B_pw203,126.1325,126.3225,got,False
444,sw2548B.break.205,126.4225,1-,None,None,ms40B_pw204,126.3225,126.4225,the,False
445,sw2548B.break.206,127.124125,4,None,None,ms40B_pw205,126.4225,127.124125,Honda,True
446,sw2548A.break.247,127.26899999999999,4,None,None,ms38A_pw243,126.899,127.26899999999999,yeah,True
447,sw2548B.break.207,127.7325,2,None,None,ms40B_pw206,127.399125,127.7325,Hondas,False
448,sw2548B.break.208,127.9225,1-,None,None,ms40B_pw207,127.7325,127.9225,have,False
449,sw2548B.break.209,128.2025,1,None,None,ms40B_pw208,127.9225,128.2025,great,False
450,sw2548B.break.210,128.5925,2,None,None,ms40B_pw209,128.2025,128.5925,resale,False
451,sw2548B.break.211,129.1025,4-,None,None,ms40B_pw210,128.5925,129.1025,value,True
452,sw2548A.break.248,129.435375,X,None,None,ms40A_pw244,129.035375,129.435375,yeah,False
453,sw2548B.break.212,130.20600000000002,1-,None,None,ms41B_pw211,130.116,130.20600000000002,the,False
454,sw2548B.break.213,130.686,3,L,None,ms41B_pw212,130.20600000000002,130.686,Mazda,True
455,sw2548B.break.214,131.17600000000002,2,None,None,ms41B_pw213,130.686,131.17600000000002,definitely,False
456,sw2548B.break.215,131.333,1,None,None,ms41B_pw214,131.17600000000002,131.333,did,False
457,sw2548B.break.216,131.739875,4,L,H,ms41B_pw215,131.333,131.739875,not,True
458,sw2548B.break.218,132.786,1,None,None,ms41B_pw216,132.556,132.786,not,False
459,sw2548B.break.219,132.841875,1-,None,None,ms41B_pw217,132.786,132.841875,at,False
460,sw2548B.break.220,133.44299999999998,4,None,None,ms41B_pw218,132.841875,133.44299999999998,[laughter-all],True
461,sw2548B.break.221,134.500625,1,None,None,ms42B_pw219,134.340625,134.500625,they're,False
462,sw2548B.break.222,134.760625,2,None,None,ms42B_pw220,134.500625,134.760625,worse,False
463,sw2548B.break.223,134.880625,1-,None,None,ms42B_pw221,134.760625,134.880625,than,False
464,sw2548B.break.224,135.370625,2,None,None,ms42B_pw222,134.880625,135.370625,American,False
465,sw2548B.break.225,135.670625,1,None,None,ms42B_pw223,135.370625,135.670625,cars,False
466,sw2548B.break.226,135.750625,1-,None,None,ms42B_pw224,135.670625,135.750625,i,False
467,sw2548B.break.227,136.030625,3,!H,None,ms42B_pw225,135.750625,136.030625,think,True
468,sw2548B.break.228,136.120625,1-,None,None,ms42B_pw226,136.030625,136.120625,or,False
469,sw2548B.break.229,136.380625,1-,None,None,ms42B_pw227,136.120625,136.380625,just,False
470,sw2548B.break.230,136.490625,1-,None,None,ms42B_pw228,136.380625,136.490625,as,False
471,sw2548B.break.231,137.019625,4,None,None,ms42B_pw229,136.490625,137.019625,bad,True
472,sw2548A.break.250,137.427875,X,None,None,ms44A_pw245,137.167875,137.427875,really,False
473,sw2548B.break.232,137.470625,1-,None,None,ms42B_pw230,137.234375,137.470625,as,False
474,sw2548B.break.233,137.650625,1,None,None,ms42B_pw231,137.470625,137.650625,far,False
475,sw2548B.break.234,137.760625,1-,None,None,ms42B_pw232,137.650625,137.760625,as,False
476,sw2548B.break.235,138.200625,2,None,None,ms42B_pw233,137.760625,138.200625,resale,False
477,sw2548B.break.236,138.540625,4,None,None,ms42B_pw234,138.200625,138.540625,goes,True
478,sw2548A.break.252,139.188875,1-,None,None,ms46A_pw246,139.067125,139.188875,i,False
479,sw2548A.break.253,139.618875,2-,None,None,ms46A_pw248,139.348875,139.618875,pretty,False
480,sw2548A.break.254,139.848875,1,None,None,ms46A_pw249,139.618875,139.848875,well,False
481,sw2548A.break.255,140.078875,1-,None,None,ms46A_pw250,139.848875,140.078875,with,False
482,sw2548A.break.256,140.448875,2p,None,None,ms46A_pw251,140.078875,140.448875,my,False
483,sw2548A.break.257,140.739125,X,None,None,ms46A_pw252,140.448875,140.739125,uh,False
484,sw2548A.break.258,141.288875,4,L,L,ms46A_pw253,140.916125,141.288875,Regal,True
485,sw2548A.break.259,141.658875,2,None,None,ms46A_pw254,141.288875,141.658875,because,False
486,sw2548A.break.260,141.778875,1-,None,None,ms46A_pw255,141.658875,141.778875,it,False
487,sw2548A.break.261,141.958875,1-,None,None,ms46A_pw256,141.778875,141.958875,was,False
488,sw2548A.break.262,142.158875,1-,None,None,ms46A_pw257,141.958875,142.158875,in,False
489,sw2548A.break.263,142.398875,2,None,None,ms46A_pw258,142.158875,142.398875,really,False
490,sw2548A.break.264,142.648875,1,None,None,ms46A_pw259,142.398875,142.648875,good,False
491,sw2548A.break.265,143.128875,4,L,L,ms46A_pw260,142.648875,143.128875,shape,True
492,sw2548A.break.266,143.218875,1,None,None,ms46A_pw261,143.128875,143.218875,but,False
493,sw2548A.break.267,143.448875,1-,None,None,ms46A_pw262,143.218875,143.448875,it,False
494,sw2548B.break.237,143.736375,4,None,None,ms44B_pw235,143.041,143.736375,yeah,True
495,sw2548A.break.268,143.818875,1,None,None,ms46A_pw263,143.448875,143.818875,still,False
496,sw2548A.break.269,144.088875,1,None,None,ms46A_pw264,143.818875,144.088875,looked,False
497,sw2548A.break.270,144.25975,1-,None,None,ms46A_pw265,144.088875,144.25975,real,False
498,sw2548A.break.271,144.656,4,!H,H,ms46A_pw266,144.25975,144.656,nice,True
499,sw2548A.break.272,145.168875,2p,None,None,ms46A_pw268,145.032625,145.168875,the,False
500,sw2548A.break.273,145.168875,1,None,None,ms46A_pw268,145.032625,145.168875,the,False
501,sw2548A.break.274,145.768875,2,None,None,ms46A_pw269,145.168875,145.768875,interior,False
502,sw2548A.break.275,146.145125,2p,None,None,ms46A_pw270,145.768875,146.145125,was,False
503,sw2548A.break.276,146.858875,1,None,None,ms46A_pw271,146.499125,146.858875,still,False
504,sw2548A.break.277,147.088875,2,None,None,ms46A_pw272,146.858875,147.088875,really,False
505,sw2548A.break.278,147.668875,4,!H,H,ms46A_pw273,147.088875,147.668875,nice,True
506,sw2548A.break.279,147.798875,1,None,None,ms46A_pw274,147.668875,147.798875,there,False
507,sw2548A.break.280,148.148875,1-,None,None,ms46A_pw275,147.798875,148.148875,[what'n/wasn't],False
508,sw2548A.break.281,148.628875,3,H,None,ms46A_pw276,148.148875,148.628875,cracks,True
509,sw2548A.break.282,148.768875,1,None,None,ms46A_pw277,148.628875,148.768875,all,False
510,sw2548A.break.283,148.918875,1,None,None,ms46A_pw278,148.768875,148.918875,over,False
511,sw2548A.break.284,148.998875,1-,None,None,ms46A_pw279,148.918875,148.998875,the,False
512,sw2548A.break.285,149.458875,1,None,None,ms46A_pw280,148.998875,149.458875,dash,False
513,sw2548A.break.286,149.728875,0,None,None,ms46A_pw281,149.458875,149.728875,board,False
514,sw2548A.break.287,149.878875,1,None,None,ms46A_pw282,149.728875,149.878875,and,False
515,sw2548A.break.288,150.428875,4,!H,H,ms46A_pw283,149.878875,150.428875,stuff,True
516,sw2548A.break.289,150.628875,2p,None,None,ms46A_pw284,150.428875,150.628875,an[d]-,False
517,sw2548B.break.238,150.90825,4,None,None,ms46B_pw236,150.33025,150.90825,right,True
518,sw2548A.break.290,151.213875,1-,None,None,ms47A_pw285,151.093875,151.213875,and,False
519,sw2548A.break.291,151.313875,1-,None,None,ms47A_pw286,151.213875,151.313875,it,False
520,sw2548A.break.292,151.513875,1,None,None,ms47A_pw287,151.313875,151.513875,had,False
521,sw2548A.break.293,151.891375,2p,None,None,ms47A_pw288,151.513875,151.891375,some,False
522,sw2548A.break.294,152.333875,1,None,None,ms47A_pw289,152.09475,152.333875,some,False
523,sw2548A.break.295,152.573875,1,None,None,ms47A_pw290,152.333875,152.573875,nice,False
524,sw2548A.break.296,153.327875,4,None,None,ms47A_pw291,152.573875,153.327875,features,True
525,sw2548A.break.297,153.743875,1-,None,None,ms47A_pw292,153.621625,153.743875,so,False
526,sw2548A.break.298,153.883875,1,None,None,ms47A_pw293,153.743875,153.883875,i,False
527,sw2548A.break.299,154.193875,2,None,None,ms47A_pw294,153.883875,154.193875,ended,False
528,sw2548A.break.300,154.363875,1,None,None,ms47A_pw295,154.193875,154.363875,up,False
529,sw2548A.break.301,154.733875,2-,None,None,ms47A_pw296,154.363875,154.733875,okay,False
530,sw2548A.break.302,155.003875,1-,None,None,ms47A_pw297,154.733875,155.003875,with,False
531,sw2548A.break.303,155.18225,2p,None,None,ms47A_pw298,155.003875,155.18225,the,False
532,sw2548A.break.304,155.94225,4-,None,None,ms47A_pw299,155.352875,155.94225,Buick,True
533,sw2548A.break.305,156.5015,1-,None,None,ms48A_pw300,156.394,156.5015,and,False
534,sw2548A.break.306,156.62375,1-,None,None,ms48A_pw301,156.5015,156.62375,i,False
535,sw2548B.break.239,156.73625,4,None,None,ms48B_pw237,156.264625,156.73625,good,True
536,sw2548A.break.307,157.216625,2,None,None,ms48A_pw302,156.62375,157.216625,anticipate,False
537,sw2548A.break.308,157.296625,1-,None,None,ms48A_pw303,157.216625,157.296625,the,False
538,sw2548A.break.309,157.526625,1,None,None,ms48A_pw304,157.296625,157.526625,same,False
539,sw2548A.break.310,157.716625,1,None,None,ms48A_pw305,157.526625,157.716625,thing,False
540,sw2548A.break.311,157.826625,1-,None,None,ms48A_pw306,157.716625,157.826625,with,False
541,sw2548A.break.312,157.946625,1-,None,None,ms48A_pw307,157.826625,157.946625,the,False
542,sw2548A.break.313,158.306625,4,H,L,ms48A_pw308,157.946625,158.306625,Honda,True
543,sw2548A.break.314,158.656625,2,None,None,ms48A_pw309,158.306625,158.656625,whenever,False
544,sw2548A.break.315,158.726625,1-,None,None,ms48A_pw310,158.656625,158.726625,i,False
545,sw2548A.break.316,159.066625,2,None,None,ms48A_pw311,158.726625,159.066625,decide,False
546,sw2548A.break.317,159.146625,1-,None,None,ms48A_pw312,159.066625,159.146625,to,False
547,sw2548A.break.318,159.416625,1,None,None,ms48A_pw313,159.146625,159.416625,sell,False
548,sw2548A.break.319,159.546625,4,L,L,ms48A_pw314,159.416625,159.546625,it,True
549,sw2548A.break.320,159.786625,1-,None,None,ms48A_pw315,159.546625,159.786625,course,False
550,sw2548A.break.321,159.856625,1-,None,None,ms48A_pw316,159.786625,159.856625,i,False
551,sw2548A.break.322,160.016625,1-,None,None,ms48A_pw317,159.856625,160.016625,may,False
552,sw2548A.break.323,160.236625,2-,None,None,ms48A_pw318,160.016625,160.236625,never,False
553,sw2548A.break.324,160.576625,1,None,None,ms48A_pw319,160.236625,160.576625,sell,False
554,sw2548A.break.326,161.26425,1-,None,None,ms49A_pw321,161.19725,161.26425,i,False
555,sw2548A.break.327,161.366125,1-,None,None,ms49A_pw322,161.26425,161.366125,may,False
556,sw2548A.break.328,161.706125,1,None,None,ms49A_pw323,161.366125,161.706125,drive,False
557,sw2548A.break.329,161.846125,1-,None,None,ms49A_pw324,161.706125,161.846125,it,False
558,sw2548B.break.240,161.98025,4,None,None,ms50B_pw238,161.197625,161.98025,[laughter-right],True
559,sw2548A.break.330,162.006125,1-,None,None,ms49A_pw325,161.846125,162.006125,till,False
560,sw2548A.break.331,162.166125,1-,None,None,ms49A_pw326,162.006125,162.166125,it's,False
561,sw2548A.break.332,162.706125,4,L,H,ms49A_pw327,162.166125,162.706125,dead,True
562,sw2548A.break.333,163.040625,2p,None,None,ms49A_pw328,162.706125,163.040625,but,False
563,sw2548B.break.241,163.271375,4,None,None,ms51B_pw239,162.721875,163.271375,[laughter-yeah],True
564,sw2548B.break.242,163.641875,1,None,None,ms51B_pw240,163.440875,163.641875,that's,False
565,sw2548B.break.243,163.771875,1,None,None,ms51B_pw241,163.641875,163.771875,what,False
566,sw2548B.break.244,163.861875,1,None,None,ms51B_pw242,163.771875,163.861875,i,False
567,sw2548B.break.245,164.091875,1,None,None,ms51B_pw243,163.861875,164.091875,did,False
568,sw2548B.break.246,164.221875,1-,None,None,ms51B_pw244,164.091875,164.221875,with,False
569,sw2548B.break.247,164.281875,1-,None,None,ms51B_pw245,164.221875,164.281875,the,False
570,sw2548B.break.248,164.661875,3,L,None,ms51B_pw246,164.281875,164.661875,Mazda,True
571,sw2548B.break.249,164.881875,1,None,None,ms51B_pw247,164.661875,164.881875,drive,False
572,sw2548B.break.250,164.97275,1-,None,None,ms51B_pw248,164.881875,164.97275,it,False
573,sw2548B.break.251,165.455,1-,None,None,ms51B_pw250,165.119875,165.455,the,False
574,sw2548B.break.252,165.691875,2p,None,None,ms51B_pw251,165.455,165.691875,till,False
575,sw2548B.break.253,165.691875,1,None,None,ms51B_pw251,165.455,165.691875,till,False
576,sw2548B.break.254,165.781875,1,None,None,ms51B_pw252,165.691875,165.781875,the,False
577,sw2548B.break.255,166.111875,1,None,None,ms51B_pw253,165.781875,166.111875,clutch,False
578,sw2548B.break.256,166.231875,1-,None,None,ms51B_pw254,166.111875,166.231875,went,False
579,sw2548B.break.257,166.351875,3,H,None,ms51B_pw255,166.231875,166.351875,out,True
580,sw2548B.break.258,166.441875,0,None,None,ms51B_pw256,166.351875,166.441875,and,False
581,sw2548B.break.259,166.501875,1-,None,None,ms51B_pw257,166.441875,166.501875,the,False
582,sw2548B.break.260,166.751875,1,None,None,ms51B_pw258,166.501875,166.751875,wheels,False
583,sw2548B.break.261,166.94825,1,None,None,ms51B_pw259,166.751875,166.94825,fell,False
584,sw2548B.break.262,167.242125,4,H,L,ms51B_pw260,166.94825,167.242125,off,True
585,sw2548B.break.263,167.643125,2p,None,None,ms51B_pw261,167.242125,167.643125,[laughter-so],False
586,sw2548A.break.334,167.92975,4,None,None,ms51A_pw329,167.4165,167.92975,yeah,True
587,sw2548B.break.264,168.451875,2,None,None,ms51B_pw262,168.06125,168.451875,probably,False
588,sw2548B.break.265,168.581875,1-,None,None,ms51B_pw263,168.451875,168.581875,what,False
589,sw2548B.break.266,168.701875,1,None,None,ms51B_pw264,168.581875,168.701875,i'll,False
590,sw2548B.break.267,168.881875,1-,None,None,ms51B_pw265,168.701875,168.881875,do,False
591,sw2548B.break.268,169.361875,4,None,None,ms51B_pw266,168.881875,169.361875,again,True
