,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw3227A.break.248,130.190125,0,None,None,ms24A_pw245,130.052875,130.190125,i,False
299,sw3227A.break.249,130.380125,1,None,None,ms24A_pw246,130.190125,130.380125,don't,False
300,sw3227A.break.250,130.700125,1,None,None,ms24A_pw247,130.380125,130.700125,enjoy,False
301,sw3227A.break.251,130.930125,1,None,None,ms24A_pw248,130.700125,130.930125,that,False
302,sw3227A.break.252,131.040125,1,None,None,ms24A_pw249,130.930125,131.040125,at,False
303,sw3227A.break.253,131.460125,4,L,L,ms24A_pw250,131.040125,131.460125,all,True
304,sw3227A.break.254,131.620125,1,None,None,ms24A_pw251,131.460125,131.620125,when,False
305,sw3227A.break.255,131.770125,1,None,None,ms24A_pw252,131.620125,131.770125,they're,False
306,sw3227B.break.59,131.844125,X,None,None,ms22B_pw55,131.067625,131.844125,uh-huh,False
307,sw3227A.break.256,132.010125,1,None,None,ms24A_pw253,131.770125,132.010125,just,False
308,sw3227A.break.257,132.400125,1,None,None,ms24A_pw254,132.010125,132.400125,talking,False
309,sw3227A.break.258,132.760125,4,L,L,ms24A_pw255,132.400125,132.760125,about,True
310,sw3227A.break.259,133.060125,4-,H,L,ms24A_pw256,132.760125,133.060125,well,True
311,sw3227A.break.260,133.290125,1,None,None,ms24A_pw257,133.060125,133.290125,i'm,False
312,sw3227A.break.261,133.580125,1,None,None,ms24A_pw258,133.290125,133.580125,better,False
313,sw3227A.break.262,133.710125,1,None,None,ms24A_pw259,133.580125,133.710125,than,False
314,sw3227A.break.263,134.359625,4,None,None,ms24A_pw260,133.710125,134.359625,you,True
315,sw3227A.break.264,135.330125,4,H,L,ms24A_pw261,134.871875,135.330125,and,True
316,sw3227A.break.265,135.830125,1,None,None,ms24A_pw263,135.580125,135.830125,blah,False
317,sw3227A.break.266,136.240125,1,None,None,ms24A_pw264,135.830125,136.240125,blah,False
318,sw3227A.break.267,136.240125,4,H,L,ms24A_pw264,135.830125,136.240125,blah,True
319,sw3227A.break.268,136.270125,1,None,None,ms24A_pw265,136.240125,136.270125,i,False
320,sw3227A.break.269,136.510125,1,None,None,ms24A_pw266,136.270125,136.510125,don't,False
321,sw3227A.break.270,136.770125,1,None,None,ms24A_pw267,136.510125,136.770125,like,False
322,sw3227A.break.271,137.250125,4,L,L,ms24A_pw268,136.770125,137.250125,that,True
323,sw3227A.break.272,137.340125,1,None,None,ms24A_pw269,137.250125,137.340125,i,False
324,sw3227A.break.273,137.600125,1,None,None,ms24A_pw270,137.340125,137.600125,like,False
325,sw3227A.break.274,137.690125,1,None,None,ms24A_pw271,137.600125,137.690125,the,False
326,sw3227B.break.60,137.748625,4,L,H,ms24B_pw57,137.20325,137.748625,yeah,True
327,sw3227B.break.61,137.748625,4,None,None,ms24B_pw57,137.20325,137.748625,yeah,True
328,sw3227A.break.275,138.450125,4,H,H,ms24A_pw272,137.690125,138.450125,funny,True
329,sw3227A.break.276,139.260125,4,L,H,ms24A_pw273,138.450125,139.260125,satire,True
330,sw3227A.break.277,139.460125,1,None,None,ms24A_pw274,139.260125,139.460125,and,False
331,sw3227A.break.278,139.800125,4,H,L,ms24A_pw275,139.460125,139.800125,then,True
332,sw3227A.break.279,140.480125,1,None,None,ms24A_pw276,139.800125,140.480125,some,False
333,sw3227A.break.280,140.670125,1,None,None,ms24A_pw277,140.480125,140.670125,of,False
334,sw3227A.break.281,140.830125,1,None,None,ms24A_pw278,140.670125,140.830125,it,False
335,sw3227A.break.282,141.25125,2p,None,None,ms24A_pw279,140.830125,141.25125,is,False
336,sw3227A.break.283,142.01275,1,None,None,ms25A_pw280,141.73275,142.01275,some,False
337,sw3227A.break.284,142.17275,1,None,None,ms25A_pw281,142.01275,142.17275,of,False
338,sw3227A.break.285,142.36275,4-,L,L,ms25A_pw282,142.17275,142.36275,it,True
339,sw3227A.break.286,142.82275,2-,None,None,ms25A_pw283,142.36275,142.82275,actually,False
340,sw3227A.break.287,143.06275,1,None,None,ms25A_pw284,142.82275,143.06275,gets,False
341,sw3227A.break.288,143.33275,1,None,None,ms25A_pw285,143.06275,143.33275,into,False
342,sw3227A.break.289,143.58275,1,None,None,ms25A_pw286,143.33275,143.58275,some,False
343,sw3227A.break.290,144.60275,4,H,L,ms25A_pw287,143.58275,144.60275,serious,True
344,sw3227A.break.291,145.51275,4,L,L,ms25A_pw288,144.60275,145.51275,discussions,True
345,sw3227A.break.292,145.67275,1,None,None,ms25A_pw289,145.51275,145.67275,of,False
346,sw3227A.break.293,146.43275,4,L,L,ms25A_pw290,145.67275,146.43275,problems,True
347,sw3227A.break.294,146.58275,1,None,None,ms25A_pw291,146.43275,146.58275,in,False
348,sw3227A.break.295,146.92425,2p,None,None,ms25A_pw292,146.58275,146.92425,our,False
349,sw3227A.break.296,147.42225,2p,None,None,ms25A_pw293,146.92425,147.42225,in,False
350,sw3227B.break.62,148.537375,4,None,None,ms26B_pw58,148.006,148.537375,yeah,True
351,sw3227A.break.297,148.69899999999998,1,None,None,ms26A_pw294,148.127375,148.69899999999998,urban,False
352,sw3227A.break.298,149.609,4,L,L,ms26A_pw295,148.69899999999998,149.609,society,True
353,sw3227A.break.299,150.019,1p,None,None,ms26A_pw297,149.799,150.019,it,False
354,sw3227A.break.300,150.019,1,None,None,ms26A_pw297,149.799,150.019,it,False
355,sw3227A.break.301,150.339,1,None,None,ms26A_pw298,150.019,150.339,really,False
356,sw3227A.break.302,150.649,4,L,H,ms26A_pw299,150.339,150.649,does,True
357,sw3227A.break.303,150.819,1,None,None,ms26A_pw300,150.649,150.819,it,False
358,sw3227A.break.304,151.139,1,None,None,ms26A_pw301,150.819,151.139,talks,False
359,sw3227A.break.305,151.600625,4,None,None,ms26A_pw302,151.139,151.600625,about,True
360,sw3227A.break.306,152.939,X,None,None,ms26A_pw303,152.19575,152.939,um,False
361,sw3227A.break.307,153.999,1,None,None,ms26A_pw304,153.4445,153.999,race,False
362,sw3227A.break.308,154.759,4,L,H,ms26A_pw305,153.999,154.759,relations,True
363,sw3227A.break.309,154.929,1,None,None,ms26A_pw306,154.759,154.929,and,False
364,sw3227A.break.310,155.69575,2p,None,None,ms26A_pw307,154.929,155.69575,police,False
365,sw3227A.break.311,157.019,4,L,H,ms26A_pw308,156.140875,157.019,relations,True
366,sw3227A.break.312,157.462875,2p,None,None,ms26A_pw309,157.019,157.462875,and,False
367,sw3227A.break.313,158.836625,X,None,X,ms27A_pw310,158.33775,158.836625,um,False
368,sw3227B.break.63,159.43575,1,None,None,ms28B_pw59,159.255375,159.43575,i,False
369,sw3227B.break.64,159.671375,4-,H,L,ms28B_pw60,159.43575,159.671375,guess,True
370,sw3227B.break.65,159.781375,1,None,None,ms28B_pw61,159.671375,159.781375,i,False
371,sw3227A.break.314,159.894625,2p,None,None,ms27A_pw312,159.176625,159.894625,that,False
372,sw3227A.break.315,159.894625,2p,None,None,ms27A_pw312,159.176625,159.894625,that,False
373,sw3227B.break.66,159.961375,1,None,None,ms28B_pw62,159.781375,159.961375,don't,False
374,sw3227B.break.67,160.171375,1,None,None,ms28B_pw63,159.961375,160.171375,really,False
375,sw3227B.break.68,160.451375,1,None,None,ms28B_pw64,160.171375,160.451375,care,False
376,sw3227B.break.69,160.511375,0,None,None,ms28B_pw65,160.451375,160.511375,to,False
377,sw3227B.break.70,160.891375,1,None,None,ms28B_pw66,160.511375,160.891375,listen,False
378,sw3227B.break.71,161.051375,1,None,None,ms28B_pw67,160.891375,161.051375,to,False
379,sw3227B.break.72,161.421375,4-,L,L,ms28B_pw68,161.051375,161.421375,rap,True
380,sw3227B.break.73,161.611375,1,None,None,ms28B_pw69,161.421375,161.611375,that,False
381,sw3227B.break.74,161.911375,4-,H,L,ms28B_pw70,161.611375,161.911375,much,True
382,sw3227B.break.75,162.261375,1,None,None,ms28B_pw71,161.911375,162.261375,except,False
383,sw3227B.break.76,162.6545,2p,None,None,ms28B_pw72,162.261375,162.6545,for,False
384,sw3227B.break.77,163.181375,1,None,None,ms28B_pw73,162.6545,163.181375,once,False
385,sw3227B.break.78,163.261375,1,None,None,ms28B_pw74,163.181375,163.261375,in,False
386,sw3227B.break.79,163.321375,1,None,None,ms28B_pw75,163.261375,163.321375,a,False
387,sw3227B.break.80,163.671375,4,H,L,ms28B_pw76,163.321375,163.671375,while,True
388,sw3227B.break.81,164.0495,1,None,None,ms28B_pw78,163.871875,164.0495,of,False
389,sw3227B.break.82,164.3385,1,None,None,ms28B_pw79,164.0495,164.3385,the,False
390,sw3227B.break.84,165.703125,4,None,None,ms29B_pw80,165.0135,165.703125,funny,True
391,sw3227B.break.85,166.27175,1,None,None,ms29B_pw81,165.993125,166.27175,more,False
392,sw3227A.break.316,166.46525,X,None,None,ms29A_pw313,165.92625,166.46525,um-hum,False
393,sw3227B.break.86,166.88175,1,None,None,ms29B_pw82,166.27175,166.88175,satire,False
394,sw3227B.break.87,167.27175,4,L,L,ms29B_pw83,166.88175,167.27175,kind,True
395,sw3227B.break.88,167.51175,1,None,None,ms29B_pw84,167.27175,167.51175,some,False
396,sw3227B.break.89,167.93525,4,None,None,ms29B_pw85,167.51175,167.93525,times,True
397,sw3227B.break.90,168.81175,X,None,X,ms29B_pw86,168.33825,168.81175,um,False
398,sw3227B.break.91,169.210375,2p,None,None,ms29B_pw87,168.81175,169.210375,i'm,False
399,sw3227B.break.92,169.85175,1,None,None,ms29B_pw88,169.51925,169.85175,with,False
400,sw3227B.break.93,170.04175,1,None,None,ms29B_pw89,169.85175,170.04175,you,False
401,sw3227B.break.94,170.21175,4,L,L,ms29B_pw90,170.04175,170.21175,though,True
402,sw3227B.break.95,170.417375,2p,None,None,ms29B_pw91,170.21175,170.417375,i,False
403,sw3227B.break.96,170.77175,2p,None,None,ms29B_pw92,170.417375,170.77175,like,False
404,sw3227B.break.97,171.63575,4,None,None,ms29B_pw93,170.77175,171.63575,classical,True
405,sw3227A.break.317,172.227125,X,None,None,ms31A_pw314,171.701875,172.227125,um-hum,False
406,sw3227B.break.98,172.75175,X,None,None,ms29B_pw94,172.006625,172.75175,um,False
407,sw3227B.break.99,174.403625,0,None,None,ms30B_pw95,174.258375,174.403625,i,False
408,sw3227B.break.100,174.553625,1,None,None,ms30B_pw96,174.403625,174.553625,don't,False
409,sw3227B.break.101,174.693625,1,None,None,ms30B_pw97,174.553625,174.693625,like,False
410,sw3227B.break.102,174.813625,1,None,None,ms30B_pw98,174.693625,174.813625,to,False
411,sw3227B.break.103,175.083625,1,None,None,ms30B_pw99,174.813625,175.083625,listen,False
412,sw3227B.break.104,175.263625,1,None,None,ms30B_pw100,175.083625,175.263625,to,False
413,sw3227B.break.105,175.413625,4,L,L,ms30B_pw101,175.263625,175.413625,it,True
414,sw3227B.break.106,175.693625,2,None,None,ms30B_pw102,175.413625,175.693625,all,False
415,sw3227B.break.107,175.773625,1,None,None,ms30B_pw103,175.693625,175.773625,the,False
416,sw3227B.break.108,176.253625,4,L,H,ms30B_pw104,175.773625,176.253625,time,True
417,sw3227B.break.109,176.67325,2p,None,None,ms30B_pw105,176.253625,176.67325,but,False
418,sw3227B.break.110,177.156875,X,None,None,ms30B_pw106,176.67325,177.156875,um,False
419,sw3227B.break.111,177.923625,1,None,None,ms30B_pw107,177.67675,177.923625,some,False
420,sw3227B.break.112,178.033625,1,None,None,ms30B_pw108,177.923625,178.033625,of,False
421,sw3227B.break.113,178.103625,1,None,None,ms30B_pw109,178.033625,178.103625,the,False
422,sw3227B.break.114,178.463625,3,L,None,ms30B_pw110,178.103625,178.463625,time,True
423,sw3227B.break.115,178.973625,4,L,H,ms30B_pw111,178.463625,178.973625,anyway,True
424,sw3227B.break.116,179.073625,1,None,None,ms30B_pw112,178.973625,179.073625,i,False
425,sw3227B.break.117,179.363625,4-,H,L,ms30B_pw113,179.073625,179.363625,like,True
426,sw3227B.break.118,179.733625,1,None,None,ms30B_pw114,179.363625,179.733625,easy,False
427,sw3227B.break.119,180.523625,4,None,None,ms30B_pw115,179.733625,180.523625,listening,True
428,sw3227B.break.121,181.659625,1,None,None,ms31B_pw116,181.379625,181.659625,just,False
429,sw3227B.break.122,182.16475,0,None,None,ms31B_pw118,181.919625,182.16475,of,False
430,sw3227B.break.124,183.423,1,None,None,ms32B_pw119,183.253,183.423,you,False
431,sw3227B.break.125,183.63299999999998,4,L,L,ms32B_pw120,183.423,183.63299999999998,know,True
432,sw3227B.break.126,183.793,1,None,None,ms32B_pw121,183.63299999999998,183.793,i,False
433,sw3227B.break.127,184.053,1,None,None,ms32B_pw122,183.793,184.053,guess,False
434,sw3227B.break.128,184.404875,2p,None,None,ms32B_pw123,184.053,184.404875,i,False
435,sw3227B.break.129,184.88299999999998,1,None,None,ms32B_pw124,184.404875,184.88299999999998,don't,False
436,sw3227B.break.130,185.10299999999998,1,None,None,ms32B_pw125,184.88299999999998,185.10299999999998,care,False
437,sw3227B.break.131,185.393,1,None,None,ms32B_pw126,185.10299999999998,185.393,much,False
438,sw3227B.break.132,185.81075,2p,None,None,ms32B_pw127,185.393,185.81075,for,False
439,sw3227B.break.133,186.343,1,None,None,ms32B_pw128,186.010375,186.343,rock,False
440,sw3227B.break.134,186.483,1,None,None,ms32B_pw129,186.343,186.483,and,False
441,sw3227B.break.135,186.733,1,None,None,ms32B_pw130,186.483,186.733,roll,False
442,sw3227B.break.136,186.94299999999998,1,None,None,ms32B_pw131,186.733,186.94299999999998,any,False
443,sw3227B.break.137,187.213,1,None,None,ms32B_pw132,186.94299999999998,187.213,more,False
444,sw3227B.break.138,187.416875,4,None,None,ms32B_pw133,187.213,187.416875,i,True
445,sw3227B.break.139,188.45475,0,None,None,ms33B_pw134,188.18475,188.45475,used,False
446,sw3227B.break.140,188.54475,1,None,None,ms33B_pw135,188.45475,188.54475,to,False
447,sw3227B.break.141,188.79475,1,None,None,ms33B_pw136,188.54475,188.79475,like,False
448,sw3227B.break.142,188.89475,1,None,None,ms33B_pw137,188.79475,188.89475,it,False
449,sw3227B.break.143,189.07475,1,None,None,ms33B_pw138,188.89475,189.07475,all,False
450,sw3227B.break.144,189.37475,4,L,H,ms33B_pw139,189.07475,189.37475,right,True
451,sw3227B.break.145,189.69,2p,None,None,ms33B_pw140,189.37475,189.69,but,False
452,sw3227B.break.146,190.53475,0,None,None,ms33B_pw141,190.417,190.53475,i,False
453,sw3227B.break.147,190.65475,1,None,None,ms33B_pw142,190.53475,190.65475,don't,False
454,sw3227B.break.148,190.84475,1,None,None,ms33B_pw143,190.65475,190.84475,really,False
455,sw3227B.break.149,191.07475,1,None,None,ms33B_pw144,190.84475,191.07475,care,False
456,sw3227B.break.150,191.16475,0,None,None,ms33B_pw145,191.07475,191.16475,to,False
457,sw3227B.break.151,191.45475,1,None,None,ms33B_pw146,191.16475,191.45475,listen,False
458,sw3227B.break.152,191.60475,1,None,None,ms33B_pw147,191.45475,191.60475,to,False
459,sw3227B.break.153,191.71475,2,None,None,ms33B_pw148,191.60475,191.71475,it,False
460,sw3227B.break.154,191.89475,1,None,None,ms33B_pw149,191.71475,191.89475,any,False
461,sw3227B.break.155,192.15475,4,L,L,ms33B_pw150,191.89475,192.15475,more,True
462,sw3227B.break.156,192.31475,1,None,None,ms33B_pw151,192.15475,192.31475,for,False
463,sw3227B.break.157,192.57475,1,None,None,ms33B_pw152,192.31475,192.57475,some,False
464,sw3227B.break.158,193.1005,4,None,None,ms33B_pw153,192.57475,193.1005,reason,True
465,sw3227B.break.159,194.398,X,None,None,ms33B_pw154,193.6735,194.398,um,False
466,sw3227B.break.160,197.2,1,None,None,ms35B_pw155,196.88,197.2,let's,False
467,sw3227B.break.161,197.828625,4,None,None,ms35B_pw156,197.2,197.828625,see,True
468,sw3227B.break.162,198.81,2,None,None,ms35B_pw157,198.295625,198.81,country,False
469,sw3227B.break.163,200.13,4,H,L,ms35B_pw158,198.81,200.13,western,True
470,sw3227B.break.164,200.692375,X,None,None,ms35B_pw159,200.13,200.692375,uh,False
471,sw3227B.break.165,201.28,1,None,None,ms35B_pw160,201.080375,201.28,i'm,False
472,sw3227B.break.166,201.55,2p,None,None,ms35B_pw161,201.28,201.55,not,False
473,sw3227B.break.167,202.51,1,None,None,ms35B_pw162,202.25,202.51,quite,False
474,sw3227B.break.168,202.63,1,None,None,ms35B_pw163,202.51,202.63,as,False
475,sw3227B.break.169,202.89,1,None,None,ms35B_pw164,202.63,202.89,big,False
476,sw3227B.break.170,203.03,1,None,None,ms35B_pw165,202.89,203.03,on,False
477,sw3227B.break.171,203.27,4,L,H,ms35B_pw166,203.03,203.27,that,True
478,sw3227B.break.172,203.43,1,None,None,ms35B_pw167,203.27,203.43,some,False
479,sw3227B.break.173,203.55,1,None,None,ms35B_pw168,203.43,203.55,of,False
480,sw3227B.break.174,203.73,1,None,None,ms35B_pw169,203.55,203.73,it's,False
481,sw3227B.break.175,204.304375,4,None,None,ms35B_pw170,203.73,204.304375,okay,True
482,sw3227A.break.318,204.952375,4,L,L,ms33A_pw315,204.507875,204.952375,yeah,True
483,sw3227A.break.319,205.492375,1p,None,None,ms33A_pw317,205.192375,205.492375,that's,False
484,sw3227A.break.320,205.492375,1,None,None,ms33A_pw317,205.192375,205.492375,that's,False
485,sw3227A.break.321,205.792375,1,None,None,ms33A_pw318,205.492375,205.792375,about,False
486,sw3227B.break.176,205.847375,X,None,None,ms35B_pw171,204.892,205.847375,um,False
487,sw3227A.break.322,206.012375,1,None,None,ms33A_pw319,205.792375,206.012375,my,False
488,sw3227A.break.323,206.492375,1,None,None,ms33A_pw320,206.012375,206.492375,opinion,False
489,sw3227A.break.324,206.562375,1,None,None,ms33A_pw321,206.492375,206.562375,of,False
490,sw3227A.break.325,206.952375,4,H,L,ms33A_pw322,206.562375,206.952375,that,True
491,sw3227B.break.177,207.79225,4,L,H,ms36B_pw172,207.186375,207.79225,yeah,True
492,sw3227A.break.327,209.134625,1p,None,None,ms34A_pw323,208.705,209.134625,it's,False
493,sw3227A.break.328,209.66099999999997,1,None,None,ms34A_pw324,209.443375,209.66099999999997,it's,False
494,sw3227A.break.329,210.456875,4,L,H,ms34A_pw325,209.66099999999997,210.456875,okay,True
495,sw3227A.break.330,211.1155,X,None,None,ms34A_pw326,210.456875,211.1155,um,False
496,sw3227B.break.179,212.02875,X,None,X,ms38B_pw173,211.8135,212.02875,uh,False
497,sw3227B.break.180,212.37875,1,None,None,ms38B_pw174,212.02875,212.37875,some,False
498,sw3227B.break.181,212.54875,1,None,None,ms38B_pw175,212.37875,212.54875,of,False
499,sw3227B.break.182,212.86875,2p,None,None,ms38B_pw176,212.54875,212.86875,it,False
500,sw3227B.break.183,213.13875,1,None,None,ms38B_pw177,212.86875,213.13875,kind,False
501,sw3227B.break.184,213.45875,2p,None,None,ms38B_pw178,213.13875,213.45875,of,False
502,sw3227B.break.185,215.079875,1,None,None,ms39B_pw179,214.749875,215.079875,falls,False
503,sw3227B.break.186,215.189875,1,None,None,ms39B_pw180,215.079875,215.189875,in,False
504,sw3227B.break.187,215.279875,1,None,None,ms39B_pw181,215.189875,215.279875,the,False
505,sw3227B.break.188,215.569875,1,None,None,ms39B_pw182,215.279875,215.569875,rap,False
506,sw3227B.break.189,216.129875,1,None,None,ms39B_pw183,215.569875,216.129875,category,False
507,sw3227B.break.190,216.219875,1,None,None,ms39B_pw184,216.129875,216.219875,i,False
508,sw3227B.break.191,216.629875,4,L,H,ms39B_pw185,216.219875,216.629875,guess,True
509,sw3227A.break.331,217.5535,X,None,X,ms36A_pw327,216.868625,217.5535,hm,False
510,sw3227A.break.332,217.6335,1,None,None,ms36A_pw328,217.5535,217.6335,the,False
511,sw3227A.break.333,217.8735,1,None,None,ms36A_pw329,217.6335,217.8735,thing,False
512,sw3227B.break.192,218.022875,X,None,None,ms39B_pw186,216.629875,218.022875,[laughter-so],False
513,sw3227A.break.334,218.1135,3,L,None,ms36A_pw330,217.8735,218.1135,about,True
514,sw3227A.break.335,218.4935,1,None,None,ms36A_pw331,218.1135,218.4935,country,False
515,sw3227A.break.336,218.9335,4,L,L,ms36A_pw332,218.4935,218.9335,western,True
516,sw3227A.break.337,219.0735,1,None,None,ms36A_pw333,218.9335,219.0735,that,False
517,sw3227A.break.338,219.1635,1,None,None,ms36A_pw334,219.0735,219.1635,i,False
518,sw3227A.break.339,219.5035,1,None,None,ms36A_pw335,219.1635,219.5035,don't,False
519,sw3227A.break.340,219.9635,4,H,L,ms36A_pw336,219.5035,219.9635,enjoy,True
520,sw3227A.break.341,220.443375,1,None,None,ms36A_pw338,220.1235,220.443375,is,False
521,sw3227A.break.342,220.443375,2p,None,None,ms36A_pw338,220.1235,220.443375,is,False
522,sw3227A.break.343,221.1535,1,None,None,ms36A_pw339,220.71825,221.1535,doesn't,False
523,sw3227A.break.344,221.4335,1,None,None,ms36A_pw340,221.1535,221.4335,seem,False
524,sw3227A.break.345,221.5235,1,None,None,ms36A_pw341,221.4335,221.5235,to,False
525,sw3227A.break.346,221.6835,1,None,None,ms36A_pw342,221.5235,221.6835,be,False
526,sw3227A.break.347,221.8535,3,L,None,ms36A_pw343,221.6835,221.8535,any,True
527,sw3227A.break.348,223.018125,4,None,None,ms36A_pw344,221.8535,223.018125,imagination,True
528,sw3227A.break.349,224.469875,4,None,None,ms37A_pw345,223.6225,224.469875,behind,True
529,sw3227A.break.350,224.469875,1,None,None,ms37A_pw345,223.6225,224.469875,behind,False
530,sw3227B.break.194,224.514375,4,None,None,ms41B_pw187,223.7355,224.514375,yeah,True
531,sw3227A.break.351,225.20525,2p,None,None,ms37A_pw346,224.8385,225.20525,it,False
532,sw3227A.break.352,225.83525,3-,H,None,ms37A_pw348,225.60525,225.83525,one,True
533,sw3227A.break.353,226.20525,1,None,None,ms37A_pw349,225.83525,226.20525,country,False
534,sw3227A.break.354,226.32525,1,None,None,ms37A_pw350,226.20525,226.32525,and,False
535,sw3227A.break.355,226.73525,1,None,None,ms37A_pw351,226.32525,226.73525,western,False
536,sw3227A.break.356,227.44525,4,L,H,ms37A_pw352,226.73525,227.44525,song,True
537,sw3227A.break.357,227.84525,1,None,None,ms37A_pw353,227.44525,227.84525,sounds,False
538,sw3227A.break.358,228.19525,4,None,None,ms37A_pw354,227.84525,228.19525,like,True
539,sw3227A.break.359,229.192375,1,None,None,ms38A_pw355,228.842375,229.192375,every,False
540,sw3227A.break.360,229.462375,4-,L,L,ms38A_pw356,229.192375,229.462375,other,True
541,sw3227B.break.195,229.49175,1-,None,None,ms43B_pw188,229.37175,229.49175,a,False
542,sw3227B.break.196,229.72175,1,None,None,ms43B_pw189,229.49175,229.72175,lot,False
543,sw3227B.break.197,229.83175,0,None,None,ms43B_pw190,229.72175,229.83175,of,False
544,sw3227A.break.361,229.952375,1,None,None,ms38A_pw357,229.462375,229.952375,country,False
545,sw3227B.break.198,229.97175,3-,L,None,ms43B_pw191,229.83175,229.97175,them_1,True
546,sw3227A.break.362,230.092375,1,None,None,ms38A_pw358,229.952375,230.092375,and,False
547,sw3227B.break.199,230.40175,1,None,None,ms43B_pw192,229.97175,230.40175,sound,False
548,sw3227A.break.363,230.531875,4,None,None,ms38A_pw359,230.092375,230.531875,western,True
549,sw3227B.break.200,230.95175,1p,None,None,ms43B_pw193,230.40175,230.95175,uh,False
550,sw3227B.break.201,230.95175,1p,None,None,ms43B_pw193,230.40175,230.95175,uh,False
551,sw3227B.break.202,231.26175,1,None,None,ms43B_pw194,230.95175,231.26175,really,False
552,sw3227B.break.203,231.89175,4,L,H,ms43B_pw195,231.26175,231.89175,similar,True
553,sw3227B.break.204,232.355625,4,None,None,ms43B_pw196,231.89175,232.355625,yeah,True
554,sw3227A.break.364,232.825375,4-,L,L,ms40A_pw360,232.359375,232.825375,and,True
555,sw3227A.break.365,233.225375,4-,H,L,ms40A_pw361,232.825375,233.225375,so,True
556,sw3227A.break.366,233.975375,2p,None,None,ms40A_pw363,233.709875,233.975375,the,False
557,sw3227A.break.367,233.975375,1,None,None,ms40A_pw363,233.709875,233.975375,the,False
558,sw3227A.break.368,235.154125,4,None,None,ms40A_pw364,233.975375,235.154125,musicians,True
559,sw3227A.break.369,235.9695,2,None,None,ms41A_pw365,235.6,235.9695,don't,False
560,sw3227A.break.370,236.820125,1,None,None,ms41A_pw366,235.9695,236.820125,get,False
561,sw3227A.break.371,236.820125,2p,None,None,ms41A_pw366,235.9695,236.820125,get,False
562,sw3227A.break.372,237.68,1,None,None,ms41A_pw368,237.34,237.68,really,False
563,sw3227A.break.373,237.9,1,None,None,ms41A_pw369,237.68,237.9,get,False
564,sw3227A.break.374,238.12,1,None,None,ms41A_pw370,237.9,238.12,into,False
565,sw3227A.break.375,238.3,1,None,None,ms41A_pw371,238.12,238.3,their,False
566,sw3227A.break.376,238.8,4,L,L,ms41A_pw372,238.3,238.8,music,True
567,sw3227A.break.377,238.98,1,None,None,ms41A_pw373,238.8,238.98,they,False
568,sw3227A.break.378,239.32,2,None,None,ms41A_pw374,238.98,239.32,just,False
569,sw3227A.break.379,239.66,1,None,None,ms41A_pw375,239.32,239.66,play,False
570,sw3227A.break.380,239.72,1,None,None,ms41A_pw376,239.66,239.72,a,False
571,sw3227A.break.381,240.1,1,None,None,ms41A_pw377,239.72,240.1,certain,False
572,sw3227A.break.382,240.41,0,None,None,ms41A_pw378,240.1,240.41,number,False
573,sw3227A.break.383,240.51,1,None,None,ms41A_pw379,240.41,240.51,of,False
574,sw3227A.break.384,241.2325,4,None,None,ms41A_pw380,240.51,241.2325,chords,True
575,sw3227A.break.385,241.65,1,None,None,ms41A_pw381,241.563875,241.65,the,False
576,sw3227B.break.206,241.925,X,None,None,ms47B_pw197,241.313625,241.925,yeah,False
577,sw3227A.break.386,242.05,1,None,None,ms41A_pw382,241.65,242.05,drummer,False
578,sw3227A.break.387,242.39,1,None,None,ms41A_pw383,242.05,242.39,plays,False
579,sw3227A.break.388,242.46,1,None,None,ms41A_pw384,242.39,242.46,a,False
580,sw3227A.break.389,242.89,1,None,None,ms41A_pw385,242.46,242.89,certain,False
581,sw3227A.break.390,243.362,4,H,L,ms41A_pw386,242.89,243.362,beat,True
582,sw3227A.break.391,243.819375,4,H,L,ms41A_pw387,243.362,243.819375,and,True
583,sw3227A.break.392,244.0,0,None,None,ms41A_pw388,243.819375,244.0,you,False
584,sw3227A.break.393,244.18,1,None,None,ms41A_pw389,244.0,244.18,have,False
585,sw3227A.break.394,244.24,1,None,None,ms41A_pw390,244.18,244.24,a,False
586,sw3227A.break.395,244.64,1,None,None,ms41A_pw391,244.24,244.64,country,False
587,sw3227A.break.396,244.76,1,None,None,ms41A_pw392,244.64,244.76,and,False
588,sw3227A.break.397,245.18,1,None,None,ms41A_pw393,244.76,245.18,western,False
589,sw3227A.break.398,245.63,4,L,L,ms41A_pw394,245.18,245.63,song,True
590,sw3227B.break.207,245.993125,X,None,None,ms49B_pw198,245.72075,245.993125,hm,False
591,sw3227A.break.400,247.50125,4,None,None,ms42A_pw395,246.863875,247.50125,and,True
592,sw3227B.break.209,248.19775,0,None,None,ms51B_pw199,248.08775,248.19775,well,False
593,sw3227B.break.210,248.39775,1,None,None,ms51B_pw200,248.19775,248.39775,that's,False
594,sw3227B.break.211,248.65775,0,None,None,ms51B_pw201,248.39775,248.65775,kind,False
595,sw3227B.break.212,248.71775,1,None,None,ms51B_pw202,248.65775,248.71775,of,False
596,sw3227B.break.213,248.81775,1,None,None,ms51B_pw203,248.71775,248.81775,the,False
597,sw3227B.break.214,249.01775,1,None,None,ms51B_pw204,248.81775,249.01775,way,False
598,sw3227B.break.215,249.06775,1,None,None,ms51B_pw205,249.01775,249.06775,i,False
599,sw3227B.break.216,249.33775,1,None,None,ms51B_pw206,249.06775,249.33775,feel,False
