,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
299,sw2604B.break.163,90.140625,1p,None,None,ms14B_pw163,89.973375,90.140625,and,False
300,sw2604B.break.164,90.535375,1,None,None,ms14B_pw164,90.405875,90.535375,i,False
301,sw2604B.break.165,90.767625,1,None,None,ms14B_pw165,90.535375,90.767625,guess,False
302,sw2604B.break.166,90.909125,1,None,None,ms14B_pw166,90.767625,90.909125,i,False
303,sw2604B.break.167,91.150125,1,None,None,ms14B_pw167,90.909125,91.150125,see,False
304,sw2604B.break.168,91.377625,1,None,None,ms14B_pw168,91.150125,91.377625,that,False
305,sw2604B.break.169,91.517625,2p,None,None,ms14B_pw169,91.377625,91.517625,as,False
306,sw2604B.break.170,91.787625,1,None,None,ms14B_pw170,91.647625,91.787625,as,False
307,sw2604B.break.171,92.127625,2,None,None,ms14B_pw171,91.787625,92.127625,not,False
308,sw2604B.break.172,92.297625,1,None,None,ms14B_pw172,92.127625,92.297625,so,False
309,sw2604B.break.173,92.597625,1,None,None,ms14B_pw173,92.297625,92.597625,much,False
310,sw2604B.break.174,92.796375,2p,None,None,ms14B_pw174,92.597625,92.796375,a,False
311,sw2604B.break.175,93.341125,1,None,None,ms14B_pw175,93.210625,93.341125,a,False
312,sw2604B.break.176,94.017625,4,H,L,ms14B_pw176,93.341125,94.017625,demand,True
313,sw2604B.break.177,94.242625,2p,None,None,ms14B_pw177,94.017625,94.242625,but,False
314,sw2604B.break.178,94.647625,1,None,None,ms14B_pw178,94.54775,94.647625,but,False
315,sw2604B.break.179,94.687625,1,None,None,ms14B_pw179,94.647625,94.687625,a,False
316,sw2604B.break.180,95.507,4,None,None,ms14B_pw180,94.687625,95.507,privilege,True
317,sw2604B.break.181,96.119625,1p,None,None,ms14B_pw181,96.02125,96.119625,it's,False
318,sw2604B.break.182,96.727625,1,None,None,ms14B_pw182,96.515125,96.727625,it's,False
319,sw2604B.break.183,96.967625,1,None,None,ms14B_pw183,96.727625,96.967625,kind,False
320,sw2604B.break.184,97.097625,2p,None,None,ms14B_pw184,96.967625,97.097625,of,False
321,sw2604B.break.185,97.2855,X,None,None,ms14B_pw185,97.097625,97.2855,uh,False
322,sw2604B.break.186,97.864375,X,None,None,ms14B_pw186,97.55525,97.864375,uh,False
323,sw2604A.break.149,99.848875,1,None,None,ms18A_pw146,99.688875,99.848875,yeah,False
324,sw2604A.break.150,100.098875,2p,None,None,ms18A_pw147,99.848875,100.098875,is,False
325,sw2604A.break.151,100.356875,X,None,None,ms18A_pw148,100.098875,100.356875,um,False
326,sw2604B.break.188,100.69275,1,None,None,ms16B_pw188,100.256875,100.69275,something,False
327,sw2604B.break.189,101.05625,1p,None,None,ms16B_pw190,100.8415,101.05625,it's,False
328,sw2604B.break.190,101.61575,1p,None,None,ms16B_pw192,101.340875,101.61575,since,False
329,sw2604B.break.191,101.61575,1,None,None,ms16B_pw192,101.340875,101.61575,since,False
330,sw2604B.break.192,101.726875,1,None,None,ms16B_pw193,101.61575,101.726875,we,False
331,sw2604B.break.193,101.886875,1,None,None,ms16B_pw194,101.726875,101.886875,live,False
332,sw2604B.break.194,102.036875,1,None,None,ms16B_pw195,101.886875,102.036875,here,False
333,sw2604B.break.195,102.126875,0,None,None,ms16B_pw196,102.036875,102.126875,and,False
334,sw2604B.break.196,102.316875,1,None,None,ms16B_pw197,102.126875,102.316875,we,False
335,sw2604B.break.197,102.546875,2,None,None,ms16B_pw198,102.316875,102.546875,all,False
336,sw2604B.break.198,103.096875,4,None,None,ms16B_pw199,102.546875,103.096875,benefit,True
337,sw2604B.break.199,103.596875,1,None,None,ms16B_pw200,103.366875,103.596875,rich,False
338,sw2604B.break.200,103.986875,4,!H,L,ms16B_pw201,103.596875,103.986875,poor,True
339,sw2604B.break.201,104.206875,1,None,None,ms16B_pw202,103.986875,104.206875,or,False
340,sw2604B.break.202,104.386875,1,None,None,ms16B_pw203,104.206875,104.386875,in,False
341,sw2604B.break.203,105.02375,4,None,None,ms16B_pw204,104.386875,105.02375,between,True
342,sw2604B.break.204,105.736875,X,None,X,ms16B_pw205,105.566125,105.736875,uh,False
343,sw2604B.break.205,105.946875,1,None,None,ms16B_pw206,105.736875,105.946875,there,False
344,sw2604B.break.206,106.156875,1,None,None,ms16B_pw207,105.946875,106.156875,are,False
345,sw2604B.break.207,106.686875,1,None,None,ms16B_pw208,106.156875,106.686875,benefits,False
346,sw2604B.break.208,106.906875,1,None,None,ms16B_pw209,106.686875,106.906875,even,False
347,sw2604B.break.209,107.086875,1,None,None,ms16B_pw210,106.906875,107.086875,for,False
348,sw2604B.break.210,107.366875,1,None,None,ms16B_pw211,107.086875,107.366875,those,False
349,sw2604B.break.211,107.446875,1,None,None,ms16B_pw212,107.366875,107.446875,who,False
350,sw2604B.break.212,107.726875,1,None,None,ms16B_pw213,107.446875,107.726875,have,False
351,sw2604B.break.213,107.856875,1,None,None,ms16B_pw214,107.726875,107.856875,it,False
352,sw2604B.break.214,107.926875,1,None,None,ms16B_pw215,107.856875,107.926875,the,False
353,sw2604B.break.215,108.306875,4-,H,L,ms16B_pw216,107.926875,108.306875,hardest,True
354,sw2604B.break.216,108.366875,1,None,None,ms16B_pw217,108.306875,108.366875,i,False
355,sw2604B.break.217,108.566875,1,None,None,ms16B_pw218,108.366875,108.566875,just,False
356,sw2604B.break.218,108.706875,1,None,None,ms16B_pw219,108.566875,108.706875,see,False
357,sw2604B.break.219,108.896875,1,None,None,ms16B_pw220,108.706875,108.896875,that,False
358,sw2604B.break.220,109.0085,2p,None,None,ms16B_pw221,108.896875,109.0085,as,False
359,sw2604B.break.221,109.40325,2p,None,None,ms16B_pw222,109.11399999999999,109.40325,maybe,False
360,sw2604B.break.222,109.726875,1,None,None,ms16B_pw223,109.63675,109.726875,a,False
361,sw2604B.break.223,109.906875,1,None,None,ms16B_pw224,109.726875,109.906875,good,False
362,sw2604B.break.224,110.186125,4,None,None,ms16B_pw225,109.906875,110.186125,idea,True
363,sw2604B.break.225,110.386875,1,None,None,ms16B_pw226,110.28399999999999,110.386875,i,False
364,sw2604B.break.226,110.606875,1,None,None,ms16B_pw227,110.386875,110.606875,wouldn't,False
365,sw2604B.break.227,110.866875,1,None,None,ms16B_pw228,110.606875,110.866875,mind,False
366,sw2604B.break.228,111.106875,1,None,None,ms16B_pw229,110.866875,111.106875,doing,False
367,sw2604B.break.229,111.246875,1,None,None,ms16B_pw230,111.106875,111.246875,it,False
368,sw2604B.break.230,111.32600000000001,1,None,None,ms16B_pw231,111.246875,111.32600000000001,at,False
369,sw2604B.break.231,111.646875,1,None,None,ms16B_pw232,111.439,111.646875,forty,False
370,sw2604B.break.232,112.106875,4,None,None,ms16B_pw233,111.646875,112.106875,four,True
371,sw2604A.break.152,112.78025,X,None,None,ms20A_pw149,112.48475,112.78025,uh-huh,False
372,sw2604B.break.233,113.018875,X,None,None,ms17B_pw234,112.68675,113.018875,uh,False
373,sw2604B.break.234,113.607125,1,None,None,ms17B_pw235,113.45200000000001,113.607125,and,False
374,sw2604B.break.235,113.697125,1,None,None,ms17B_pw236,113.607125,113.697125,i,False
375,sw2604B.break.236,114.027125,1,None,None,ms17B_pw237,113.697125,114.027125,find,False
376,sw2604B.break.237,114.396,2p,None,None,ms17B_pw238,114.027125,114.396,ways,False
377,sw2604B.break.238,115.107125,1p,None,None,ms17B_pw240,114.973,115.107125,to,False
378,sw2604B.break.239,115.107125,1,None,None,ms17B_pw240,114.973,115.107125,to,False
379,sw2604B.break.240,115.377125,1,None,None,ms17B_pw241,115.107125,115.377125,turn,False
380,sw2604B.break.241,115.557125,1,None,None,ms17B_pw242,115.377125,115.557125,some,False
381,sw2604B.break.242,115.617125,1,None,None,ms17B_pw243,115.557125,115.617125,of,False
382,sw2604B.break.243,115.787125,1,None,None,ms17B_pw244,115.617125,115.787125,that,False
383,sw2604B.break.244,116.247125,4-,L,L,ms17B_pw245,115.787125,116.247125,back,True
384,sw2604B.break.245,116.462625,1p,None,None,ms17B_pw246,116.247125,116.462625,to,False
385,sw2604B.break.246,116.787125,1,None,None,ms17B_pw247,116.5605,116.787125,to,False
386,sw2604B.break.247,117.100375,4,None,None,ms17B_pw248,116.787125,117.100375,others,True
387,sw2604B.break.248,117.984875,X,None,None,ms17B_pw249,117.623875,117.984875,uh,False
388,sw2604B.break.249,118.31725,1,None,None,ms17B_pw250,118.226875,118.31725,and,False
389,sw2604B.break.250,118.407125,1p,None,None,ms17B_pw251,118.31725,118.407125,i,False
390,sw2604B.break.251,118.617125,1,None,None,ms17B_pw252,118.517125,118.617125,i,False
391,sw2604B.break.252,118.917125,1,None,None,ms17B_pw253,118.617125,118.917125,guess,False
392,sw2604B.break.253,119.233375,1p,None,None,ms17B_pw255,119.08275,119.233375,i,False
393,sw2604B.break.254,119.233375,1,None,None,ms17B_pw255,119.08275,119.233375,i,False
394,sw2604B.break.255,119.477125,1,None,None,ms17B_pw256,119.233375,119.477125,can't,False
395,sw2604B.break.256,119.657125,1,None,None,ms17B_pw257,119.477125,119.657125,see,False
396,sw2604B.break.257,119.827125,1,None,None,ms17B_pw258,119.657125,119.827125,that,False
397,sw2604B.break.258,119.977125,1,None,None,ms17B_pw259,119.827125,119.977125,as,False
398,sw2604B.break.259,120.337125,2,None,None,ms17B_pw260,119.977125,120.337125,being,False
399,sw2604B.break.260,120.777125,1,None,None,ms17B_pw261,120.337125,120.777125,something,False
400,sw2604B.break.261,120.977125,1,None,None,ms17B_pw262,120.777125,120.977125,to,False
401,sw2604B.break.262,121.227125,1,None,None,ms17B_pw263,120.977125,121.227125,really,False
402,sw2604B.break.263,121.798625,3p,None,None,ms17B_pw264,121.227125,121.798625,object,True
403,sw2604B.break.264,122.348625,4,None,None,ms17B_pw265,121.99700000000001,122.348625,to,True
404,sw2604A.break.153,123.38625,1,None,None,ms22A_pw150,123.23625,123.38625,well,False
405,sw2604A.break.154,123.517625,1,None,None,ms22A_pw151,123.38625,123.517625,i,False
406,sw2604A.break.155,123.69475,1,None,None,ms22A_pw152,123.517625,123.69475,guess,False
407,sw2604A.break.156,123.96625,2p,None,None,ms22A_pw153,123.69475,123.96625,it's,False
408,sw2604A.break.157,124.157625,1,None,None,ms22A_pw155,124.0785,124.157625,to,False
409,sw2604A.break.158,124.43625,1,None,None,ms22A_pw156,124.157625,124.43625,depend,False
410,sw2604A.break.159,124.54625,1,None,None,ms22A_pw157,124.43625,124.54625,on,False
411,sw2604A.break.160,125.02625,3p,!H,None,ms22A_pw158,124.54625,125.02625,how,True
412,sw2604A.break.161,125.07625,1,None,None,ms22A_pw159,125.02625,125.07625,i,False
413,sw2604A.break.162,125.32625,3-,!H,None,ms22A_pw160,125.07625,125.32625,mean,True
414,sw2604A.break.163,125.57625,1p,None,None,ms22A_pw162,125.44625,125.57625,if,False
415,sw2604A.break.164,125.57625,1,None,None,ms22A_pw162,125.44625,125.57625,if,False
416,sw2604A.break.165,125.67625,1,None,None,ms22A_pw163,125.57625,125.67625,you're,False
417,sw2604A.break.166,126.0275,1,None,None,ms22A_pw164,125.67625,126.0275,talking,False
418,sw2604A.break.167,126.25725,2p,None,None,ms22A_pw165,126.0275,126.25725,about,False
419,sw2604A.break.168,126.40625,1,None,None,ms22A_pw166,126.25725,126.40625,any,False
420,sw2604A.break.171,126.75625,1,None,None,ms22A_pw167,126.61625,126.75625,if,False
421,sw2604A.break.172,127.02625,1,None,None,ms22A_pw169,126.84625,127.02625,talking,False
422,sw2604A.break.173,127.19625,1,None,None,ms22A_pw170,127.02625,127.19625,about,False
423,sw2604A.break.174,127.39625,1,None,None,ms22A_pw171,127.19625,127.39625,something,False
424,sw2604A.break.175,127.54625,1,None,None,ms22A_pw172,127.39625,127.54625,that's,False
425,sw2604A.break.176,127.67625,1,None,None,ms22A_pw173,127.54625,127.67625,like,False
426,sw2604A.break.177,127.74625,1,None,None,ms22A_pw174,127.67625,127.74625,a,False
427,sw2604A.break.178,127.98625,1,None,None,ms22A_pw175,127.74625,127.98625,full,False
428,sw2604A.break.179,128.59625,2p,None,None,ms22A_pw176,127.98625,128.59625,time,False
429,sw2604A.break.180,129.94,1,None,None,ms23A_pw177,129.81,129.94,you,False
430,sw2604A.break.181,130.19,4,L,H,ms23A_pw178,129.94,130.19,know,True
431,sw2604A.break.182,130.57,1,None,None,ms23A_pw179,130.19,130.57,one,False
432,sw2604A.break.183,130.81,3,!H,None,ms23A_pw180,130.57,130.81,year,True
433,sw2604A.break.184,131.05,1,None,None,ms23A_pw181,130.81,131.05,full,False
434,sw2604A.break.185,131.58,4-,!H,L,ms23A_pw182,131.05,131.58,time,True
435,sw2604A.break.186,131.68,0,None,None,ms23A_pw183,131.58,131.68,you,False
436,sw2604A.break.187,131.88,4-,H,L,ms23A_pw184,131.68,131.88,know,True
437,sw2604A.break.188,132.1,1,None,None,ms23A_pw186,132.03,132.1,is,False
438,sw2604A.break.189,132.28,1,None,None,ms23A_pw187,132.1,132.28,what,False
439,sw2604A.break.190,132.28,1,None,None,ms23A_pw187,132.1,132.28,what,False
440,sw2604A.break.191,132.42,1,None,None,ms23A_pw188,132.28,132.42,you,False
441,sw2604A.break.192,132.69,3-,!H,None,ms23A_pw189,132.42,132.69,do,True
442,sw2604A.break.193,132.77,0,None,None,ms23A_pw190,132.69,132.77,you,False
443,sw2604A.break.194,132.88,1,None,None,ms23A_pw191,132.77,132.88,know,False
444,sw2604A.break.195,133.01,1,None,None,ms23A_pw192,132.88,133.01,you're,False
445,sw2604A.break.196,133.13,1,None,None,ms23A_pw193,133.01,133.13,going,False
446,sw2604A.break.197,133.2,1,None,None,ms23A_pw194,133.13,133.2,to,False
447,sw2604A.break.198,133.65,3-,!H,None,ms23A_pw195,133.2,133.65,go,True
448,sw2604A.break.199,133.970875,2p,None,None,ms23A_pw196,133.65,133.970875,and,False
449,sw2604A.break.200,134.71,1,None,None,ms23A_pw197,134.260875,134.71,and,False
450,sw2604A.break.201,135.02,1,None,None,ms23A_pw198,134.71,135.02,fill,False
451,sw2604A.break.202,135.29,1,None,None,ms23A_pw199,135.02,135.29,pot,False
452,sw2604A.break.203,135.65,3,!H,None,ms23A_pw200,135.29,135.65,holes,True
453,sw2604A.break.204,136.13,2p,None,None,ms23A_pw201,135.65,136.13,and,False
454,sw2604A.break.205,136.23,0,None,None,ms23A_pw202,136.13,136.23,you,False
455,sw2604A.break.206,136.46,4-,H,L,ms23A_pw203,136.23,136.46,know,True
456,sw2604A.break.207,136.808625,2p,None,None,ms23A_pw204,136.46,136.808625,and,False
457,sw2604A.break.208,137.21,0,None,None,ms23A_pw205,137.12875,137.21,you,False
458,sw2604A.break.209,137.35,4-,L,H,ms23A_pw206,137.21,137.35,know,True
459,sw2604A.break.210,137.45,1,None,None,ms23A_pw207,137.35,137.45,all,False
460,sw2604A.break.211,137.63,1,None,None,ms23A_pw208,137.45,137.63,that,False
461,sw2604A.break.212,137.92,1,None,None,ms23A_pw209,137.63,137.92,stuff,False
462,sw2604A.break.213,137.95,1,None,None,ms23A_pw210,137.92,137.95,i,False
463,sw2604A.break.214,138.26,2p,None,None,ms23A_pw211,137.95,138.26,mean,False
464,sw2604A.break.216,140.47425,1p,None,None,ms24A_pw212,140.278875,140.47425,i,False
465,sw2604A.break.217,140.59425,0,None,None,ms24A_pw213,140.47425,140.59425,you,False
466,sw2604A.break.218,140.69425,4-,L,H,ms24A_pw214,140.59425,140.69425,know,True
467,sw2604A.break.219,140.81425,1,None,None,ms24A_pw215,140.69425,140.81425,i,False
468,sw2604A.break.220,140.99425,1,None,None,ms24A_pw216,140.81425,140.99425,don't,False
469,sw2604A.break.221,141.26425,4,L,L,ms24A_pw217,140.99425,141.26425,know,True
470,sw2604B.break.265,141.67625,1,None,None,ms19B_pw266,141.54075,141.67625,i,False
471,sw2604B.break.266,141.797875,1,None,None,ms19B_pw267,141.67625,141.797875,could,False
472,sw2604B.break.267,142.016,1,None,None,ms19B_pw268,141.797875,142.016,see,False
473,sw2604B.break.268,142.3135,1p,None,None,ms19B_pw270,142.208125,142.3135,a,False
474,sw2604B.break.269,142.3135,1,None,None,ms19B_pw270,142.208125,142.3135,a,False
475,sw2604B.break.270,142.676375,1p,None,None,ms19B_pw271,142.3135,142.676375,full,False
476,sw2604B.break.271,142.975875,1,None,None,ms19B_pw272,142.827,142.975875,a,False
477,sw2604B.break.272,143.23575,2p,None,None,ms19B_pw273,142.975875,143.23575,run,False
478,sw2604B.break.273,143.45475,2p,None,None,ms19B_pw274,143.23575,143.45475,a,False
479,sw2604B.break.274,144.26025,2,None,None,ms19B_pw275,143.75175,144.26025,gamut,False
480,sw2604B.break.275,144.6025,3p,None,None,ms19B_pw276,144.26025,144.6025,of,True
481,sw2604B.break.276,145.1735,1,None,None,ms19B_pw277,144.88875,145.1735,different,False
482,sw2604B.break.277,145.5135,1,None,None,ms19B_pw278,145.1735,145.5135,kinds,False
483,sw2604B.break.278,145.5835,1-,None,None,ms19B_pw279,145.5135,145.5835,of,False
484,sw2604B.break.279,146.1735,4-,H,L,ms19B_pw280,145.5835,146.1735,opportunities,True
