,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw4329A.break.178,86.7035,1,None,None,ms12A_pw177,86.5735,86.7035,don't,False
297,sw4329A.break.179,86.8135,1,None,None,ms12A_pw178,86.7035,86.8135,know,False
298,sw4329A.break.180,86.9135,0,None,None,ms12A_pw179,86.8135,86.9135,if,False
299,sw4329A.break.181,87.0435,1,None,None,ms12A_pw180,86.9135,87.0435,they,False
300,sw4329A.break.182,87.2135,1-,None,None,ms12A_pw181,87.0435,87.2135,get,False
301,sw4329A.break.183,87.3435,2p,None,None,ms12A_pw182,87.2135,87.3435,a,False
302,sw4329A.break.184,88.05325,1,None,None,ms13A_pw183,87.971625,88.05325,get,False
303,sw4329A.break.185,88.66325,1,None,None,ms13A_pw185,88.36325,88.66325,back,False
304,sw4329A.break.186,88.81325,1-,None,None,ms13A_pw186,88.66325,88.81325,on,False
305,sw4329A.break.187,89.04325,4,H,L,ms13A_pw188,88.94325,89.04325,or,True
306,sw4329A.break.188,89.14325,2p,None,None,ms13A_pw189,89.04325,89.14325,do,False
307,sw4329A.break.189,89.14325,0,None,None,ms13A_pw189,89.04325,89.14325,do,False
308,sw4329A.break.190,89.24325,1,None,None,ms13A_pw190,89.14325,89.24325,you,False
309,sw4329A.break.191,89.4255,2p,None,None,ms13A_pw191,89.24325,89.4255,get,False
310,sw4329A.break.192,90.09325,1,None,None,ms13A_pw192,89.7795,90.09325,money,False
311,sw4329A.break.193,90.32325,1,None,None,ms13A_pw193,90.09325,90.32325,for,False
312,sw4329A.break.194,90.487375,4,None,None,ms13A_pw194,90.32325,90.487375,it,True
313,sw4329B.break.122,91.0175,1,None,None,ms28B_pw122,90.85625,91.0175,no,False
314,sw4329B.break.123,91.1475,1,None,None,ms28B_pw123,91.0175,91.1475,i've,False
315,sw4329B.break.124,91.4375,2p,None,None,ms28B_pw124,91.1475,91.4375,just,False
316,sw4329B.break.125,91.5075,1,None,None,ms28B_pw125,91.4375,91.5075,i,False
317,sw4329B.break.126,91.8875,1,None,None,ms28B_pw126,91.5075,91.8875,noticed,False
318,sw4329B.break.127,91.9875,1-,None,None,ms28B_pw127,91.8875,91.9875,in,False
319,sw4329B.break.128,92.4775,4-,H,L,ms28B_pw128,91.9875,92.4775,Iowa,True
320,sw4329B.break.129,92.5875,1,None,None,ms28B_pw129,92.4775,92.5875,and,False
321,sw4329B.break.130,92.7575,1,None,None,ms28B_pw130,92.5875,92.7575,other,False
322,sw4329B.break.131,93.0975,1,None,None,ms28B_pw131,92.7575,93.0975,cities,False
323,sw4329B.break.132,93.3175,1,None,None,ms28B_pw132,93.0975,93.3175,like,False
324,sw4329B.break.133,93.5175,4,L,L,ms28B_pw133,93.3175,93.5175,that,True
325,sw4329B.break.134,93.6675,1,None,None,ms28B_pw134,93.5175,93.6675,it's,False
326,sw4329B.break.135,93.7075,1,None,None,ms28B_pw135,93.6675,93.7075,a,False
327,sw4329B.break.136,94.0955,4,None,None,ms28B_pw136,93.7075,94.0955,nickel,True
328,sw4329B.break.137,94.79675,1,None,None,ms29B_pw137,94.63475,94.79675,per,False
329,sw4329B.break.138,95.252125,1,None,None,ms29B_pw138,94.79675,95.252125,aluminum,False
330,sw4329B.break.139,95.632375,4,None,None,ms29B_pw139,95.302625,95.632375,can,True
331,sw4329A.break.195,96.278625,4,None,None,ms15A_pw195,95.920125,96.278625,oh,True
332,sw4329B.break.140,96.510875,0,None,None,ms30B_pw140,96.402625,96.510875,so,False
333,sw4329B.break.141,96.580875,1,None,None,ms30B_pw141,96.510875,96.580875,you,False
334,sw4329B.break.142,96.740875,1,None,None,ms30B_pw142,96.580875,96.740875,don't,False
335,sw4329B.break.143,96.860875,1,None,None,ms30B_pw143,96.740875,96.860875,see,False
336,sw4329B.break.144,97.030875,1,None,None,ms30B_pw144,96.860875,97.030875,too,False
337,sw4329B.break.145,97.240875,1,None,None,ms30B_pw145,97.030875,97.240875,many,False
338,sw4329B.break.146,97.520875,1,None,None,ms30B_pw146,97.240875,97.520875,thrown,False
339,sw4329B.break.147,97.710875,3-,L,None,ms30B_pw147,97.520875,97.710875,out,True
340,sw4329B.break.148,98.000875,1,None,None,ms30B_pw149,97.940875,98.000875,the,False
341,sw4329B.break.149,98.590875,1,None,None,ms30B_pw150,98.000875,98.590875,[laughter-streets],False
342,sw4329B.break.150,98.590875,4,None,None,ms30B_pw150,98.000875,98.590875,[laughter-streets],True
343,sw4329A.break.196,99.198875,4,None,None,ms17A_pw196,98.640375,99.198875,[laughter-really],True
344,sw4329B.break.151,99.479,2-,None,None,ms31B_pw151,99.23825,99.479,even,False
345,sw4329B.break.152,100.098375,4,None,None,ms31B_pw152,99.479,100.098375,bottles,True
346,sw4329B.break.153,100.219,0,None,None,ms31B_pw153,100.1775,100.219,you,False
347,sw4329B.break.154,100.329,4,None,None,ms31B_pw154,100.219,100.329,know,True
348,sw4329B.break.155,100.439,1,None,None,ms31B_pw155,100.329,100.439,all,False
349,sw4329B.break.156,100.73899999999999,0,None,None,ms31B_pw156,100.439,100.73899999999999,kinds,False
350,sw4329B.break.157,100.819,1,None,None,ms31B_pw157,100.73899999999999,100.819,of,False
351,sw4329B.break.158,101.40899999999999,4,H,L,ms31B_pw158,100.819,101.40899999999999,bottles,True
352,sw4329B.break.159,101.604625,1p,None,None,ms31B_pw159,101.40899999999999,101.604625,they,False
353,sw4329B.break.160,101.880625,2p,None,None,ms31B_pw160,101.69575,101.880625,they,False
354,sw4329B.break.161,103.35975,1,None,None,ms32B_pw161,103.29175,103.35975,they,False
355,sw4329B.break.162,103.60975,1,None,None,ms32B_pw162,103.35975,103.60975,really,False
356,sw4329B.break.163,103.95975,1,None,None,ms32B_pw163,103.60975,103.95975,charge,False
357,sw4329B.break.164,104.345375,4-,None,None,ms32B_pw164,103.95975,104.345375,people,True
358,sw4329B.break.165,104.68825,2p,None,None,ms32B_pw165,104.41325,104.68825,to,False
359,sw4329B.break.166,104.82975,X,None,None,ms32B_pw166,104.68825,104.82975,uh,False
360,sw4329B.break.167,105.26975,1,None,None,ms32B_pw167,105.18975,105.26975,i,False
361,sw4329B.break.168,105.49975,2-,None,None,ms32B_pw168,105.26975,105.49975,guess,False
362,sw4329B.break.169,105.59975,1,None,None,ms32B_pw169,105.49975,105.59975,when,False
363,sw4329B.break.170,105.66975,1,None,None,ms32B_pw170,105.59975,105.66975,you,False
364,sw4329B.break.171,106.16975,0,None,None,ms32B_pw171,105.66975,106.16975,purchase,False
365,sw4329B.break.172,106.30975,4,L,H,ms32B_pw172,106.16975,106.30975,them_1,True
366,sw4329B.break.173,106.6525,2p,None,None,ms32B_pw173,106.30975,106.6525,and,False
367,sw4329B.break.174,107.10975,1,None,None,ms32B_pw174,106.940625,107.10975,and,False
368,sw4329B.break.175,107.22975,1,None,None,ms32B_pw175,107.10975,107.22975,then,False
369,sw4329B.break.176,107.33975,1,None,None,ms32B_pw176,107.22975,107.33975,when,False
370,sw4329B.break.177,107.40975,1,None,None,ms32B_pw177,107.33975,107.40975,you,False
371,sw4329B.break.178,107.65975,0,None,None,ms32B_pw178,107.40975,107.65975,turn,False
372,sw4329B.break.179,107.73975,1,None,None,ms32B_pw179,107.65975,107.73975,them_1,False
373,sw4329B.break.180,108.02975,1,None,None,ms32B_pw180,107.73975,108.02975,back,False
374,sw4329B.break.181,108.256375,4,None,None,ms32B_pw181,108.02975,108.256375,in,True
375,sw4329B.break.182,109.000375,0,None,None,ms33B_pw182,108.9215,109.000375,i,False
376,sw4329A.break.197,109.00525,4,None,None,ms19A_pw197,108.5425,109.00525,right,True
377,sw4329B.break.183,109.110375,2p,None,None,ms33B_pw183,109.000375,109.110375,know,False
378,sw4329B.break.184,109.140375,0,None,None,ms33B_pw184,109.110375,109.140375,i,False
379,sw4329B.break.185,109.410375,1,None,None,ms33B_pw185,109.140375,109.410375,remember,False
380,sw4329B.break.186,109.480375,1,None,None,ms33B_pw186,109.410375,109.480375,the,False
381,sw4329B.break.187,109.690375,1,None,None,ms33B_pw187,109.480375,109.690375,old,False
382,sw4329B.break.188,109.930375,3-,L,None,ms33B_pw188,109.690375,109.930375,days,True
383,sw4329B.break.189,110.050375,0,None,None,ms33B_pw189,109.930375,110.050375,as,False
384,sw4329B.break.190,110.120375,1,None,None,ms33B_pw190,110.050375,110.120375,a,False
385,sw4329B.break.191,110.460375,4-,H,L,ms33B_pw191,110.120375,110.460375,kid,True
386,sw4329B.break.192,110.680375,2p,None,None,ms33B_pw192,110.460375,110.680375,where,False
387,sw4329B.break.193,111.5605,0,None,None,ms34B_pw193,111.512375,111.5605,a,False
388,sw4329B.break.194,111.8745,2-,None,None,ms34B_pw194,111.5605,111.8745,bottle,False
389,sw4329B.break.195,112.0645,1,None,None,ms34B_pw195,111.8745,112.0645,was,False
390,sw4329B.break.196,112.1045,1,None,None,ms34B_pw196,112.0645,112.1045,a,False
391,sw4329B.break.197,112.5345,4-,H,L,ms34B_pw197,112.1045,112.5345,nickel,True
392,sw4329B.break.198,112.632375,2p,None,None,ms34B_pw198,112.5345,112.632375,an[d]-,False
393,sw4329A.break.198,113.14075,4,None,None,ms21A_pw198,112.8415,113.14075,right,True
394,sw4329A.break.199,113.54775,1,None,None,ms21A_pw199,113.39775,113.54775,and,False
395,sw4329A.break.200,114.01775,2p,None,None,ms21A_pw201,113.73775,114.01775,now,False
396,sw4329A.break.201,114.01775,1,None,None,ms21A_pw201,113.73775,114.01775,now,False
397,sw4329A.break.202,114.25775,1,None,None,ms21A_pw202,114.01775,114.25775,most,False
398,sw4329A.break.203,114.35775,0,None,None,ms21A_pw203,114.25775,114.35775,of,False
399,sw4329A.break.204,114.41775,0,None,None,ms21A_pw204,114.35775,114.41775,them_1,False
400,sw4329A.break.205,114.60775,3,L,None,ms21A_pw205,114.41775,114.60775,are,True
401,sw4329A.break.206,114.63775,2p,None,None,ms21A_pw206,114.60775,114.63775,th[e]-,False
402,sw4329A.break.207,115.258,4,None,None,ms21A_pw207,114.63775,115.258,throwaway,True
403,sw4329B.break.200,115.588125,4,None,None,ms36B_pw199,115.289375,115.588125,right,True
404,sw4329B.break.201,116.149125,1,None,None,ms36B_pw200,115.987375,116.149125,so,False
405,sw4329B.break.202,116.389125,1,None,None,ms36B_pw201,116.149125,116.389125,maybe,False
406,sw4329B.break.203,116.619125,2,None,None,ms36B_pw202,116.389125,116.619125,that's,False
407,sw4329B.break.204,116.789125,1,None,None,ms36B_pw203,116.619125,116.789125,one,False
408,sw4329B.break.205,117.019125,1,None,None,ms36B_pw204,116.789125,117.019125,thing,False
409,sw4329B.break.206,117.129125,1,None,None,ms36B_pw205,117.019125,117.129125,they,False
410,sw4329B.break.207,117.349125,1,None,None,ms36B_pw206,117.129125,117.349125,could,False
411,sw4329A.break.209,117.39725,1p,None,None,ms22A_pw208,117.274375,117.39725,a[nd]-,False
412,sw4329A.break.210,117.584125,1p,None,None,ms22A_pw209,117.39725,117.584125,yeah,False
413,sw4329B.break.208,117.630875,4-,None,None,ms36B_pw207,117.349125,117.630875,do,True
414,sw4329A.break.211,117.698375,1,None,None,ms22A_pw210,117.64399999999999,117.698375,i,False
415,sw4329B.break.209,117.843375,2p,None,None,ms36B_pw208,117.725,117.843375,to,False
416,sw4329A.break.212,117.958375,3-,H,None,ms22A_pw211,117.698375,117.958375,think,True
417,sw4329A.break.213,118.178375,1,None,None,ms22A_pw212,117.958375,118.178375,now,False
418,sw4329A.break.214,118.348375,0,None,None,ms22A_pw213,118.178375,118.348375,they're,False
419,sw4329A.break.215,118.378375,0,None,None,ms22A_pw214,118.348375,118.378375,a,False
420,sw4329A.break.216,118.538375,1,None,None,ms22A_pw215,118.378375,118.538375,lot,False
421,sw4329A.break.217,118.668375,2,None,None,ms22A_pw216,118.538375,118.668375,more,False
422,sw4329A.break.218,119.146375,1,None,None,ms22A_pw217,118.668375,119.146375,expensive,False
423,sw4329A.break.219,119.348375,1-,None,None,ms22A_pw218,119.199125,119.348375,than,False
424,sw4329A.break.220,119.87200000000001,4,None,None,ms22A_pw219,119.348375,119.87200000000001,that,True
425,sw4329A.break.221,120.260875,X,None,None,ms22A_pw220,119.92475,120.260875,um,False
426,sw4329A.break.222,120.946,1,None,None,ms23A_pw221,120.87025,120.946,i,False
427,sw4329A.break.223,121.116,1,None,None,ms23A_pw222,120.946,121.116,bought,False
428,sw4329A.break.224,121.286,1,None,None,ms23A_pw223,121.116,121.286,some,False
429,sw4329A.break.225,121.63600000000001,1,None,None,ms23A_pw224,121.286,121.63600000000001,Cokes,False
430,sw4329A.break.226,121.706,1-,None,None,ms23A_pw225,121.63600000000001,121.706,the,False
431,sw4329A.break.227,121.816,1,None,None,ms23A_pw226,121.706,121.816,other,False
432,sw4329A.break.228,122.121375,4,None,None,ms23A_pw227,121.816,122.121375,day,True
433,sw4329A.break.229,122.376,1,None,None,ms23A_pw228,122.230625,122.376,in,False
434,sw4329A.break.230,122.446,1-,None,None,ms23A_pw229,122.376,122.446,the,False
435,sw4329A.break.231,122.726,1p,None,None,ms23A_pw230,122.446,122.726,br[ead]-,False
436,sw4329A.break.232,122.796,1,None,None,ms23A_pw231,122.726,122.796,the,False
437,sw4329A.break.233,123.016,1,None,None,ms23A_pw232,122.796,123.016,little,False
438,sw4329A.break.234,123.467625,4,None,None,ms23A_pw233,123.016,123.467625,bottles,True
439,sw4329A.break.235,124.127375,1-,None,None,ms24A_pw234,124.006875,124.127375,you,False
440,sw4329A.break.236,124.37475,4,None,None,ms24A_pw235,124.127375,124.37475,know,True
441,sw4329A.break.237,125.101125,2p,None,None,ms24A_pw236,124.890875,125.101125,and,False
442,sw4329A.break.238,125.141125,1-,None,None,ms24A_pw237,125.101125,125.141125,i,False
443,sw4329A.break.239,125.351125,1,None,None,ms24A_pw238,125.141125,125.351125,think,False
444,sw4329A.break.240,125.421125,1-,None,None,ms24A_pw239,125.351125,125.421125,the,False
445,sw4329A.break.241,125.801125,0,None,None,ms24A_pw240,125.421125,125.801125,bottles,False
446,sw4329A.break.242,125.861125,0,None,None,ms24A_pw241,125.801125,125.861125,were,False
447,sw4329A.break.243,126.115,2p,None,None,ms24A_pw242,125.861125,126.115,like,False
448,sw4329A.break.244,126.78075,1,None,None,ms25A_pw243,126.699375,126.78075,i,False
449,sw4329A.break.245,126.97075,1-,None,None,ms25A_pw244,126.78075,126.97075,know,False
450,sw4329A.break.246,127.08075,1-,None,None,ms25A_pw245,126.97075,127.08075,they,False
451,sw4329A.break.247,127.173375,2p,None,None,ms25A_pw246,127.08075,127.173375,were,False
452,sw4329A.break.248,127.35975,1,None,None,ms25A_pw247,127.219,127.35975,at,False
453,sw4329A.break.249,127.62075,2,None,None,ms25A_pw248,127.35975,127.62075,least,False
454,sw4329A.break.250,127.81075,1,None,None,ms25A_pw249,127.62075,127.81075,ten,False
455,sw4329A.break.251,128.02075,1,None,None,ms25A_pw250,127.81075,128.02075,cents,False
456,sw4329A.break.252,128.36075,4,L,L,ms25A_pw251,128.02075,128.36075,apiece,True
457,sw4329A.break.253,128.39075,0,None,None,ms25A_pw252,128.36075,128.39075,i,False
458,sw4329A.break.254,128.48075,0,None,None,ms25A_pw253,128.39075,128.48075,was,False
459,sw4329A.break.255,128.66075,1-,None,None,ms25A_pw254,128.48075,128.66075,trying,False
460,sw4329A.break.256,128.78075,0,None,None,ms25A_pw255,128.66075,128.78075,to,False
461,sw4329A.break.257,128.96075,1-,None,None,ms25A_pw256,128.78075,128.96075,figure,False
462,sw4329A.break.258,129.04075,1-,None,None,ms25A_pw257,128.96075,129.04075,out,False
463,sw4329A.break.259,129.10075,2p,None,None,ms25A_pw258,129.04075,129.10075,how,False
464,sw4329A.break.260,129.13075,1,None,None,ms25A_pw259,129.10075,129.13075,i,False
465,sw4329A.break.261,129.24075,1,None,None,ms25A_pw260,129.13075,129.24075,was,False
466,sw4329A.break.262,129.47075,2p,None,None,ms25A_pw261,129.24075,129.47075,like,False
467,sw4329A.break.263,129.74075,4,L,L,ms25A_pw262,129.47075,129.74075,God,True
468,sw4329A.break.264,129.85075,1,None,None,ms25A_pw263,129.74075,129.85075,how,False
469,sw4329A.break.265,130.05075,1,None,None,ms25A_pw264,129.85075,130.05075,much,False
470,sw4329A.break.266,130.12075,1,None,None,ms25A_pw265,130.05075,130.12075,were,False
471,sw4329A.break.267,130.417625,2,None,None,ms25A_pw266,130.12075,130.417625,those,False
472,sw4329A.break.268,131.13075,4,H,L,ms25A_pw267,130.417625,131.13075,[laughter-bottles],True
473,sw4329A.break.269,131.27875,X,None,None,ms25A_pw268,131.13075,131.27875,[laughter-you],False
474,sw4329B.break.211,131.291625,0,None,None,ms40B_pw210,131.198875,131.291625,well,False
475,sw4329A.break.270,131.533875,X,None,None,ms25A_pw269,131.354125,131.533875,[laughter-know],False
476,sw4329B.break.212,131.85075,2p,None,None,ms40B_pw211,131.291625,131.85075,that's,False
477,sw4329A.break.271,132.41075,2p,None,None,ms25A_pw270,132.106375,132.41075,and,False
478,sw4329A.break.272,132.53075,0,None,None,ms25A_pw271,132.41075,132.53075,it,False
479,sw4329A.break.273,132.731125,2p,None,None,ms25A_pw272,132.53075,132.731125,was,False
480,sw4329A.break.274,132.95075,1,None,None,ms25A_pw273,132.81775,132.95075,they,False
481,sw4329A.break.275,133.20075,1,None,None,ms25A_pw274,132.95075,133.20075,come,False
482,sw4329A.break.276,133.39075,1,None,None,ms25A_pw275,133.20075,133.39075,in,False
483,sw4329A.break.277,133.6975,2p,None,None,ms25A_pw276,133.39075,133.6975,like,False
484,sw4329A.break.278,134.1045,X,None,None,ms25A_pw277,133.738875,134.1045,uh,False
485,sw4329A.break.279,134.62075,1p,None,None,ms25A_pw278,134.247625,134.62075,eight,False
486,sw4329A.break.280,134.62075,1,None,None,ms25A_pw278,134.247625,134.62075,eight,False
487,sw4329A.break.281,134.9795,1p,None,None,ms25A_pw280,134.75725,134.9795,and,False
488,sw4329A.break.282,135.20075,0,None,None,ms25A_pw281,134.9795,135.20075,eight,False
489,sw4329A.break.283,135.30075,1,None,None,ms25A_pw282,135.20075,135.30075,and,False
490,sw4329A.break.284,135.51075,1,None,None,ms25A_pw283,135.30075,135.51075,ten,False
491,sw4329A.break.285,135.94075,4-,H,H,ms25A_pw284,135.51075,135.94075,packs,True
492,sw4329A.break.286,136.02075,0,None,None,ms25A_pw285,135.94075,136.02075,you,False
493,sw4329A.break.287,136.30275,4,None,None,ms25A_pw286,136.02075,136.30275,know,True
494,sw4329B.break.213,137.14025,4,None,None,ms42B_pw212,136.845875,137.14025,right,True
495,sw4329A.break.288,137.38575,0,None,None,ms26A_pw287,137.101875,137.38575,instead,False
496,sw4329A.break.289,137.44575,1,None,None,ms26A_pw288,137.38575,137.44575,of,False
497,sw4329A.break.290,137.66575,1,None,None,ms26A_pw289,137.44575,137.66575,six,False
498,sw4329A.break.291,138.07125,4-,None,None,ms26A_pw290,137.66575,138.07125,packs,True
499,sw4329A.break.292,138.50575,2p,None,None,ms26A_pw291,138.124,138.50575,and,False
500,sw4329A.break.293,138.628875,X,X,None,ms26A_pw292,138.50575,138.628875,uh,False
501,sw4329A.break.294,139.40575,1-,None,None,ms26A_pw293,139.220125,139.40575,and,False
502,sw4329A.break.295,139.52575,1,None,None,ms26A_pw294,139.40575,139.52575,they,False
503,sw4329A.break.296,139.64575,1,None,None,ms26A_pw295,139.52575,139.64575,were,False
504,sw4329A.break.297,139.88575,4,L,L,ms26A_pw296,139.64575,139.88575,like,True
505,sw4329A.break.298,139.98575,0,None,None,ms26A_pw297,139.88575,139.98575,it,False
506,sw4329A.break.299,140.12575,1,None,None,ms26A_pw298,139.98575,140.12575,was,False
507,sw4329A.break.300,140.47425,4-,None,None,ms26A_pw299,140.12575,140.47425,like,True
508,sw4329A.break.301,140.66575,1,None,None,ms26A_pw300,140.542,140.66575,two,False
509,sw4329A.break.302,141.02575,1,None,None,ms26A_pw301,140.66575,141.02575,dollars,False
510,sw4329A.break.303,141.17575,0,None,None,ms26A_pw302,141.02575,141.17575,and,False
511,sw4329A.break.304,141.50575,3-,L,None,ms26A_pw303,141.17575,141.50575,something,True
512,sw4329A.break.305,141.62575,0,None,None,ms26A_pw304,141.50575,141.62575,for,False
513,sw4329A.break.306,141.71575,1,None,None,ms26A_pw305,141.62575,141.71575,the,False
514,sw4329A.break.307,142.306,4,None,None,ms26A_pw306,141.71575,142.306,bottles,True
515,sw4329A.break.308,142.86575,1-,None,None,ms26A_pw307,142.5245,142.86575,[laughter-you],False
516,sw4329A.break.309,143.14425,1-,None,None,ms26A_pw309,143.051375,143.14425,[laughter-i],False
517,sw4329A.break.310,143.215875,1,None,None,ms26A_pw310,143.14425,143.215875,[laughter-was],False
518,sw4329A.break.311,143.215875,1-,None,None,ms26A_pw310,143.14425,143.215875,[laughter-was],False
519,sw4329A.break.312,143.6605,4-,L,L,ms26A_pw311,143.215875,143.6605,[laughter-like],True
520,sw4329A.break.313,144.03575,4,L,L,ms26A_pw312,143.6605,144.03575,[laughter-God],True
521,sw4329A.break.314,144.9835,4,L,L,ms26A_pw313,144.03575,144.9835,[laughter-Almighty],True
522,sw4329A.break.315,145.21575,1,None,None,ms26A_pw314,144.9835,145.21575,costs,False
523,sw4329A.break.316,145.36575,1,None,None,ms26A_pw315,145.21575,145.36575,more,False
524,sw4329A.break.317,145.50575,0,None,None,ms26A_pw317,145.42575,145.50575,the,False
525,sw4329A.break.318,145.85575,1,None,None,ms26A_pw318,145.50575,145.85575,bottles,False
526,sw4329A.break.319,145.85575,3,L,None,ms26A_pw318,145.50575,145.85575,bottles,True
527,sw4329A.break.320,145.95575,1,None,None,ms26A_pw319,145.85575,145.95575,than,False
528,sw4329A.break.321,146.02575,1,None,None,ms26A_pw320,145.95575,146.02575,it,False
529,sw4329A.break.322,146.21575,1,None,None,ms26A_pw321,146.02575,146.21575,did,False
530,sw4329A.break.323,146.30575,0,None,None,ms26A_pw322,146.21575,146.30575,for,False
531,sw4329A.break.324,146.37575,1,None,None,ms26A_pw323,146.30575,146.37575,the,False
532,sw4329A.break.325,146.865625,4,None,None,ms26A_pw324,146.37575,146.865625,Cokes,True
533,sw4329B.break.214,147.26575,1-,None,None,ms44B_pw213,147.141875,147.26575,that,False
534,sw4329B.break.215,147.40575,1,None,None,ms44B_pw214,147.26575,147.40575,was,False
535,sw4329B.break.216,147.53575,1,None,None,ms44B_pw215,147.40575,147.53575,my,False
536,sw4329B.break.217,147.89575,2,None,None,ms44B_pw216,147.53575,147.89575,brother's,False
537,sw4329B.break.218,148.19575,1,None,None,ms44B_pw217,147.89575,148.19575,first,False
538,sw4329B.break.219,148.45575,4-,L,L,ms44B_pw218,148.19575,148.45575,job,True
539,sw4329B.break.220,148.53575,0,None,None,ms44B_pw219,148.45575,148.53575,in,False
540,sw4329B.break.221,148.59575,0,None,None,ms44B_pw220,148.53575,148.59575,a,False
541,sw4329B.break.222,148.91575,2,None,None,ms44B_pw221,148.59575,148.91575,grocery,False
542,sw4329B.break.223,149.13575,4,L,L,ms44B_pw222,148.91575,149.13575,store,True
543,sw4329B.break.224,149.26575,1,None,None,ms44B_pw223,149.13575,149.26575,he,False
544,sw4329B.break.225,149.42575,0,None,None,ms44B_pw224,149.26575,149.42575,was,False
545,sw4329B.break.226,149.52575,1,None,None,ms44B_pw225,149.42575,149.52575,in,False
546,sw4329B.break.227,149.58575,1,None,None,ms44B_pw226,149.52575,149.58575,the,False
547,sw4329B.break.228,149.98775,1,None,None,ms44B_pw227,149.58575,149.98775,bottle,False
548,sw4329B.break.229,150.58925,4,None,None,ms44B_pw228,149.98775,150.58925,[laughter-area],True
549,sw4329A.break.326,150.759625,1-,None,None,ms28A_pw326,150.609875,150.759625,[laughter-gonna],False
550,sw4329A.break.327,151.00875,1-,None,None,ms28A_pw327,150.759625,151.00875,[laughter-bump],False
551,sw4329A.break.328,151.13475,1-,None,None,ms28A_pw328,151.00875,151.13475,[laughter-our],False
552,sw4329A.break.329,151.811625,1-,None,None,ms28A_pw329,151.13475,151.811625,[laughter-heads],False
553,sw4329B.break.230,152.3975,1-,None,None,ms45B_pw229,152.2875,152.3975,it's,False
554,sw4329A.break.331,152.579875,1,None,None,ms28A_pw331,152.499875,152.579875,a,False
555,sw4329B.break.231,152.5875,1,None,None,ms45B_pw230,152.3975,152.5875,pretty,False
556,sw4329A.break.332,152.905125,1-,None,None,ms28A_pw332,152.579875,152.905125,job,False
557,sw4329A.break.333,152.905125,4,None,None,ms28A_pw332,152.579875,152.905125,job,True
558,sw4329B.break.232,153.1175,1,None,None,ms45B_pw231,152.5875,153.1175,dangerous,False
559,sw4329B.break.233,153.3175,1,None,None,ms45B_pw232,153.1175,153.3175,out,False
560,sw4329B.break.234,153.4375,4,L,L,ms45B_pw233,153.3175,153.4375,there,True
561,sw4329B.break.235,153.5675,1-,None,None,ms45B_pw234,153.4375,153.5675,you,False
562,sw4329B.break.236,153.6575,4-,H,L,ms45B_pw235,153.5675,153.6575,know,True
563,sw4329B.break.237,153.7475,1-,None,None,ms45B_pw236,153.6575,153.7475,when,False
564,sw4329B.break.238,153.8575,1-,None,None,ms45B_pw237,153.7475,153.8575,they,False
565,sw4329B.break.239,154.1675,1,None,None,ms45B_pw238,153.8575,154.1675,fall,False
566,sw4329B.break.240,154.3675,4,L,L,ms45B_pw239,154.1675,154.3675,over,True
567,sw4329B.break.241,154.570875,2p,None,None,ms45B_pw240,154.3675,154.570875,but,False
568,sw4329B.break.242,155.1575,0,None,None,ms45B_pw241,155.053,155.1575,but,False
569,sw4329A.break.334,155.347,4,None,None,ms30A_pw333,154.886875,155.347,right,True
570,sw4329B.break.243,155.4475,2p,None,None,ms45B_pw242,155.1575,155.4475,it's,False
571,sw4329B.break.244,155.6805,X,None,None,ms45B_pw243,155.4475,155.6805,uh,False
572,sw4329B.break.245,156.908625,1,None,None,ms46B_pw244,156.761,156.908625,it's,False
573,sw4329B.break.246,157.196,2p,None,None,ms46B_pw245,156.908625,157.196,quite,False
574,sw4329B.break.247,157.648625,1,None,None,ms46B_pw246,157.508625,157.648625,they,False
575,sw4329B.break.248,157.838625,1,None,None,ms46B_pw247,157.648625,157.838625,say,False
576,sw4329B.break.249,158.008625,1,None,None,ms46B_pw248,157.838625,158.008625,that,False
577,sw4329B.break.250,158.078625,1,None,None,ms46B_pw249,158.008625,158.078625,the,False
578,sw4329B.break.251,158.438625,1,None,None,ms46B_pw250,158.078625,158.438625,green,False
579,sw4329B.break.252,158.828625,4,L,H,ms46B_pw251,158.438625,158.828625,glass,True
580,sw4329B.break.253,158.978625,1,None,None,ms46B_pw252,158.828625,158.978625,now,False
581,sw4329B.break.254,159.118625,1,None,None,ms46B_pw253,158.978625,159.118625,that,False
582,sw4329B.break.255,159.288625,0,None,None,ms46B_pw254,159.118625,159.288625,there's,False
583,sw4329B.break.256,159.328625,1,None,None,ms46B_pw255,159.288625,159.328625,a,False
584,sw4329B.break.257,159.528625,1,None,None,ms46B_pw256,159.328625,159.528625,big,False
585,sw4329B.break.258,159.86675,4,None,None,ms46B_pw257,159.528625,159.86675,glut,True
586,sw4329A.break.335,161.0165,X,None,X,ms32A_pw334,160.910375,161.0165,oh,False
587,sw4329A.break.336,161.319625,4,None,None,ms32A_pw335,161.0165,161.319625,really,True
588,sw4329B.break.259,161.501125,1,None,None,ms47B_pw258,161.315875,161.501125,of,False
589,sw4329B.break.260,161.915875,4,None,None,ms47B_pw259,161.501125,161.915875,green,True
590,sw4329B.break.261,162.73825,0,None,None,ms48B_pw260,162.626625,162.73825,wi[th]-,False
591,sw4329A.break.337,162.75675,1,None,None,ms33A_pw336,162.6005,162.75675,of,False
592,sw4329B.break.262,162.838625,1,None,None,ms48B_pw261,162.73825,162.838625,the,False
