,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw3763B.break.193,117.62025,0,None,None,ms30B_pw191,117.50025,117.62025,let,False
298,sw3763B.break.194,117.78025,2p,None,None,ms30B_pw192,117.62025,117.78025,him,False
299,sw3763B.break.195,118.05025,1,None,None,ms30B_pw193,117.78025,118.05025,because,False
300,sw3763B.break.196,118.23025,1,None,None,ms30B_pw194,118.05025,118.23025,he's,False
301,sw3763B.break.197,118.42025,1,None,None,ms30B_pw195,118.23025,118.42025,got,False
302,sw3763B.break.198,118.57025,1,None,None,ms30B_pw196,118.42025,118.57025,one,False
303,sw3763B.break.199,118.76025,1,None,None,ms30B_pw197,118.57025,118.76025,more,False
304,sw3763B.break.200,118.94025,4,L,L,ms30B_pw198,118.76025,118.94025,year,True
305,sw3763B.break.201,119.22025,1,None,None,ms30B_pw199,118.94025,119.22025,before,False
306,sw3763B.break.202,119.28025,1,None,None,ms30B_pw200,119.22025,119.28025,he,False
307,sw3763B.break.203,119.65025,2p,None,None,ms30B_pw201,119.28025,119.65025,turns,False
308,sw3763B.break.204,120.20025,1,None,None,ms30B_pw202,119.65025,120.20025,into,False
309,sw3763B.break.205,120.67025,2p,None,None,ms30B_pw204,120.61025,120.67025,a,False
310,sw3763B.break.206,120.67025,1,None,None,ms30B_pw204,120.61025,120.67025,a,False
311,sw3763B.break.207,120.98025,1,None,None,ms30B_pw205,120.67025,120.98025,free,False
312,sw3763B.break.208,121.4945,4,None,None,ms30B_pw206,120.98025,121.4945,agent,True
313,sw3763A.break.110,122.007875,1,None,None,ms17A_pw109,121.717875,122.007875,that's,False
314,sw3763A.break.111,122.597875,4,None,None,ms17A_pw110,122.007875,122.597875,right,True
315,sw3763B.break.209,122.7995,1,None,None,ms31B_pw207,122.4995,122.7995,and,False
316,sw3763B.break.210,123.1995,2p,None,None,ms31B_pw208,122.7995,123.1995,then,False
317,sw3763B.break.211,123.686,X,None,None,ms31B_pw209,123.1995,123.686,uh,False
318,sw3763B.break.212,124.0495,1,None,None,ms31B_pw210,123.84425,124.0495,who,False
319,sw3763B.break.213,124.4195,4,L,L,ms31B_pw211,124.0495,124.4195,knows,True
320,sw3763B.break.214,124.5395,1,None,None,ms31B_pw212,124.4195,124.5395,if,False
321,sw3763B.break.215,124.6695,1,None,None,ms31B_pw213,124.5395,124.6695,he,False
322,sw3763B.break.216,125.3495,1,None,None,ms31B_pw214,124.6695,125.3495,produces,False
323,sw3763B.break.217,125.7195,1,None,None,ms31B_pw215,125.3495,125.7195,next,False
324,sw3763B.break.218,126.08425,4,None,None,ms31B_pw216,125.7195,126.08425,year,True
325,sw3763B.break.219,126.682125,1,None,None,ms31B_pw217,126.5325,126.682125,they,False
326,sw3763B.break.220,126.9395,1,None,None,ms31B_pw218,126.682125,126.9395,may,False
327,sw3763B.break.221,127.2095,0,None,None,ms31B_pw219,126.9395,127.2095,have,False
328,sw3763B.break.222,127.4295,1,None,None,ms31B_pw220,127.2095,127.4295,to,False
329,sw3763B.break.223,127.5695,1,None,None,ms31B_pw221,127.4295,127.5695,end,False
330,sw3763B.break.224,127.7295,1,None,None,ms31B_pw222,127.5695,127.7295,up,False
331,sw3763B.break.225,127.9995,1,None,None,ms31B_pw223,127.7295,127.9995,paying,False
332,sw3763B.break.226,128.1895,1,None,None,ms31B_pw224,127.9995,128.1895,him,False
333,sw3763B.break.227,128.7895,4,None,None,ms31B_pw225,128.1895,128.7895,anyway,True
334,sw3763B.break.228,129.56425,1,None,None,ms32B_pw226,129.423625,129.56425,but,False
335,sw3763B.break.229,129.7345,1,None,None,ms32B_pw227,129.56425,129.7345,if,False
336,sw3763B.break.230,129.946625,1,None,None,ms32B_pw228,129.7345,129.946625,he,False
337,sw3763B.break.231,130.4745,4,None,None,ms32B_pw229,129.946625,130.4745,doesn't,True
338,sw3763B.break.232,130.8245,1,None,None,ms32B_pw230,130.6345,130.8245,then,False
339,sw3763B.break.233,131.0045,1,None,None,ms32B_pw231,130.8245,131.0045,his,False
340,sw3763B.break.234,131.3945,1,None,None,ms32B_pw232,131.0045,131.3945,market,False
341,sw3763B.break.235,131.7845,1,None,None,ms32B_pw233,131.3945,131.7845,value,False
342,sw3763B.break.236,131.8845,1,None,None,ms32B_pw234,131.7845,131.8845,will,False
343,sw3763B.break.237,132.0245,1,None,None,ms32B_pw235,131.8845,132.0245,go,False
344,sw3763B.break.238,132.3545,4,L,H,ms32B_pw236,132.0245,132.3545,down,True
345,sw3763B.break.239,132.4845,1,None,None,ms32B_pw237,132.3545,132.4845,and,False
346,sw3763B.break.240,132.5945,1,None,None,ms32B_pw238,132.4845,132.5945,they,False
347,sw3763B.break.241,132.8145,2,None,None,ms32B_pw239,132.5945,132.8145,can,False
348,sw3763B.break.242,132.9845,1,None,None,ms32B_pw240,132.8145,132.9845,pick,False
349,sw3763B.break.243,133.0945,1,None,None,ms32B_pw241,132.9845,133.0945,him,False
350,sw3763B.break.244,133.2545,1,None,None,ms32B_pw242,133.0945,133.2545,up,False
351,sw3763B.break.245,133.555,1p,None,None,ms32B_pw243,133.2545,133.555,for,False
352,sw3763B.break.246,133.8145,0,None,None,ms32B_pw244,133.6945,133.8145,for,False
353,sw3763B.break.247,133.8645,1,None,None,ms32B_pw245,133.8145,133.8645,a,False
354,sw3763B.break.248,134.1045,1,None,None,ms32B_pw246,133.8645,134.1045,lot,False
355,sw3763B.break.249,134.4845,3-,H,None,ms32B_pw247,134.1045,134.4845,less,True
356,sw3763B.break.250,134.93925,2p,None,None,ms32B_pw248,134.4845,134.93925,than,False
357,sw3763B.break.251,135.5345,1,None,None,ms32B_pw249,135.3845,135.5345,than,False
358,sw3763B.break.252,135.6545,1,None,None,ms32B_pw250,135.5345,135.6545,they,False
359,sw3763B.break.253,136.1445,2p,None,None,ms32B_pw251,135.6545,136.1445,would,False
360,sw3763B.break.254,136.3145,X,None,X,ms32B_pw252,136.1445,136.3145,uh,False
361,sw3763B.break.255,136.4645,1,None,None,ms32B_pw253,136.3145,136.4645,if,False
362,sw3763B.break.256,136.5745,1,None,None,ms32B_pw254,136.4645,136.5745,they,False
363,sw3763B.break.257,136.8245,1,None,None,ms32B_pw255,136.5745,136.8245,paid,False
364,sw3763B.break.258,136.9345,1,None,None,ms32B_pw256,136.8245,136.9345,him,False
365,sw3763B.break.259,136.9945,1,None,None,ms32B_pw257,136.9345,136.9945,the,False
366,sw3763B.break.260,137.175,1p,None,None,ms32B_pw258,136.9945,137.175,si[x]-,False
367,sw3763B.break.261,137.4045,0,None,None,ms32B_pw259,137.272875,137.4045,you,False
368,sw3763B.break.262,137.6445,4,L,H,ms32B_pw260,137.4045,137.6445,know,True
369,sw3763B.break.263,138.090625,2p,None,None,ms32B_pw261,137.6445,138.090625,the,False
370,sw3763B.break.264,138.7145,1,None,None,ms32B_pw262,138.46725,138.7145,six,False
371,sw3763B.break.265,138.9745,1,None,None,ms32B_pw263,138.7145,138.9745,million,False
372,sw3763B.break.266,139.2845,1,None,None,ms32B_pw264,138.9745,139.2845,dollars,False
373,sw3763B.break.267,139.3345,1,None,None,ms32B_pw265,139.2845,139.3345,a,False
374,sw3763B.break.268,139.6045,3,L,None,ms32B_pw266,139.3345,139.6045,year,True
375,sw3763B.break.269,139.8345,1,None,None,ms32B_pw267,139.6045,139.8345,this,False
376,sw3763B.break.270,140.1265,4,None,None,ms32B_pw268,139.8345,140.1265,year,True
377,sw3763A.break.113,141.018125,0,None,None,ms21A_pw111,140.879,141.018125,what,False
378,sw3763A.break.114,141.198125,1,None,None,ms21A_pw112,141.018125,141.198125,i,False
379,sw3763A.break.115,141.608125,4,H,L,ms21A_pw113,141.198125,141.608125,saw,True
380,sw3763A.break.116,141.728125,1-,None,None,ms21A_pw114,141.608125,141.728125,on,False
381,sw3763A.break.117,141.798125,0,None,None,ms21A_pw115,141.728125,141.798125,the,False
382,sw3763A.break.118,142.228125,3-,L,None,ms21A_pw116,141.798125,142.228125,news,True
383,sw3763A.break.119,142.688125,1-,None,None,ms21A_pw117,142.228125,142.688125,today,False
384,sw3763A.break.120,142.858125,1,None,None,ms21A_pw118,142.688125,142.858125,that,False
385,sw3763A.break.121,143.144125,1p,None,None,ms21A_pw119,142.858125,143.144125,Bue[chele]-,False
386,sw3763A.break.122,144.128125,4,L,H,ms21A_pw120,143.242125,144.128125,Buechele,True
387,sw3763A.break.123,144.468125,1,None,None,ms21A_pw121,144.128125,144.468125,was,False
388,sw3763A.break.124,144.87725,3,None,None,ms21A_pw122,144.468125,144.87725,back,True
389,sw3763A.break.125,145.338125,1,None,None,ms21A_pw123,145.009125,145.338125,just,False
390,sw3763A.break.126,145.448125,0,None,None,ms21A_pw124,145.338125,145.448125,to,False
391,sw3763A.break.127,146.04575,4,None,None,ms21A_pw125,145.448125,146.04575,visit,True
392,sw3763B.break.271,146.554,X,None,None,ms34B_pw269,146.122625,146.554,uh-huh,False
393,sw3763A.break.128,146.985375,1,None,None,ms22A_pw126,146.647375,146.985375,i'm,False
394,sw3763A.break.129,147.495375,2,None,None,ms22A_pw127,146.985375,147.495375,awful,False
395,sw3763A.break.130,148.025375,4-,L,L,ms22A_pw128,147.495375,148.025375,sorry,True
396,sw3763A.break.131,148.395375,1,None,None,ms22A_pw129,148.025375,148.395375,he's,False
397,sw3763A.break.132,148.695125,1,None,None,ms22A_pw130,148.395375,148.695125,not,False
398,sw3763A.break.133,149.308375,4,None,None,ms22A_pw131,148.695125,149.308375,still,True
399,sw3763B.break.272,149.558375,X,None,None,ms36B_pw270,148.5115,149.558375,oh,False
400,sw3763B.break.273,150.101125,4,L,H,ms36B_pw271,149.80375,150.101125,yeah,True
401,sw3763B.break.274,150.291125,1,None,None,ms36B_pw272,150.101125,150.291125,but,False
402,sw3763B.break.275,150.441125,0,None,None,ms36B_pw273,150.291125,150.441125,you,False
403,sw3763B.break.276,150.441125,1,None,None,ms36B_pw273,150.291125,150.441125,you,False
404,sw3763B.break.277,150.591125,1,None,None,ms36B_pw274,150.441125,150.591125,know,False
405,sw3763B.break.278,150.891125,4,None,None,ms36B_pw275,150.591125,150.891125,what,True
406,sw3763B.break.279,151.326875,2p,None,None,ms36B_pw276,150.991125,151.326875,he,False
407,sw3763B.break.280,152.041125,1,None,None,ms36B_pw277,151.884375,152.041125,that,False
408,sw3763B.break.281,152.211125,1,None,None,ms36B_pw278,152.041125,152.211125,was,False
409,sw3763B.break.282,152.301125,1,None,None,ms36B_pw279,152.211125,152.301125,a,False
410,sw3763B.break.283,152.771125,2,None,None,ms36B_pw280,152.301125,152.771125,great,False
411,sw3763B.break.284,153.021125,2,None,None,ms36B_pw281,152.771125,153.021125,deal,False
412,sw3763B.break.285,153.211125,1,None,None,ms36B_pw282,153.021125,153.211125,for,False
413,sw3763B.break.286,153.655875,4,None,None,ms36B_pw283,153.211125,153.655875,him,True
414,sw3763A.break.134,153.825625,X,None,X,ms24A_pw132,153.705375,153.825625,oh,False
415,sw3763A.break.135,153.965375,1,None,None,ms24A_pw133,153.825625,153.965375,i'm,False
416,sw3763A.break.136,154.250625,1,None,None,ms24A_pw134,153.965375,154.250625,sure,False
417,sw3763A.break.137,154.355375,1,None,None,ms24A_pw135,154.250625,154.355375,it,False
418,sw3763A.break.138,154.853875,4,L,L,ms24A_pw136,154.355375,154.853875,was,True
419,sw3763B.break.287,155.027625,4,L,L,ms37B_pw284,154.624125,155.027625,yeah,True
420,sw3763B.break.288,155.187625,0,None,None,ms37B_pw285,155.027625,155.187625,it,False
421,sw3763B.break.289,155.347625,0,None,None,ms37B_pw286,155.187625,155.347625,was,False
422,sw3763B.break.290,155.417625,1,None,None,ms37B_pw287,155.347625,155.417625,a,False
423,sw3763B.break.291,155.707625,1,None,None,ms37B_pw288,155.417625,155.707625,great,False
424,sw3763B.break.292,155.877625,1,None,None,ms37B_pw289,155.707625,155.877625,deal,False
425,sw3763B.break.293,156.077625,1,None,None,ms37B_pw290,155.877625,156.077625,for,False
426,sw3763B.break.294,156.457625,4,L,H,ms37B_pw291,156.077625,156.457625,him,True
427,sw3763B.break.295,156.827625,2p,None,None,ms37B_pw292,156.457625,156.827625,and,False
428,sw3763B.break.296,157.747625,2p,None,None,ms37B_pw293,157.367625,157.747625,and,False
429,sw3763B.break.297,158.017625,X,None,X,ms37B_pw294,157.747625,158.017625,uh,False
430,sw3763B.break.298,158.197625,1,None,None,ms37B_pw295,158.017625,158.197625,he,False
431,sw3763B.break.299,158.576375,2p,None,None,ms37B_pw296,158.197625,158.576375,just,False
432,sw3763B.break.300,159.187625,1,None,None,ms37B_pw297,158.802375,159.187625,signed,False
433,sw3763B.break.301,159.587625,2p,None,None,ms37B_pw298,159.187625,159.587625,on,False
434,sw3763B.break.302,160.089375,X,None,X,ms37B_pw299,159.587625,160.089375,uh,False
435,sw3763B.break.303,160.32925,1,None,None,ms37B_pw300,160.089375,160.32925,i,False
436,sw3763B.break.304,160.507625,1,None,None,ms37B_pw301,160.32925,160.507625,think,False
437,sw3763B.break.305,160.577625,0,None,None,ms37B_pw302,160.507625,160.577625,it,False
438,sw3763B.break.306,160.687625,0,None,None,ms37B_pw303,160.577625,160.687625,was,False
439,sw3763B.break.307,160.867625,1,None,None,ms37B_pw304,160.687625,160.867625,like,False
440,sw3763B.break.308,160.917625,1,None,None,ms37B_pw305,160.867625,160.917625,a,False
441,sw3763B.break.309,161.257625,1,None,None,ms37B_pw306,160.917625,161.257625,five,False
442,sw3763B.break.310,161.547625,3,L,None,ms37B_pw307,161.257625,161.547625,year,True
443,sw3763B.break.311,161.947625,4,L,L,ms37B_pw308,161.547625,161.947625,deal,True
444,sw3763B.break.312,162.162,2p,None,None,ms37B_pw309,161.947625,162.162,with,False
445,sw3763B.break.313,162.61225,X,None,None,ms37B_pw310,162.28,162.61225,uh,False
446,sw3763A.break.139,163.94,4,None,None,ms26A_pw137,163.224125,163.94,Pittsburgh,True
447,sw3763B.break.314,164.4055,4,L,L,ms38B_pw311,163.847125,164.4055,Pittsburgh,True
448,sw3763A.break.140,164.602625,4,None,None,ms26A_pw138,164.318375,164.602625,yeah,True
449,sw3763B.break.315,164.919625,2p,None,None,ms38B_pw312,164.4055,164.919625,so,False
450,sw3763B.break.316,165.2155,0,None,None,ms38B_pw313,165.07025,165.2155,you,False
451,sw3763B.break.317,165.3555,4,L,L,ms38B_pw314,165.2155,165.3555,know,True
452,sw3763B.break.318,165.5955,1,None,None,ms38B_pw315,165.3555,165.5955,he's,False
453,sw3763B.break.319,165.7755,1,None,None,ms38B_pw316,165.5955,165.7755,real,False
454,sw3763B.break.320,166.1255,1,None,None,ms38B_pw317,165.7755,166.1255,happy,False
455,sw3763B.break.321,166.55525,4,None,None,ms38B_pw318,166.1255,166.55525,there,True
456,sw3763B.break.322,167.1055,1,None,None,ms38B_pw319,166.977,167.1055,as,False
457,sw3763B.break.323,167.3755,1,None,None,ms38B_pw320,167.1055,167.3755,far,False
458,sw3763B.break.324,167.4655,1,None,None,ms38B_pw321,167.3755,167.4655,as,False
459,sw3763B.break.325,167.5855,1,None,None,ms38B_pw322,167.4655,167.5855,the,False
460,sw3763B.break.326,167.9955,1,None,None,ms38B_pw323,167.5855,167.9955,Rangers,False
461,sw3763B.break.327,168.07525,1,None,None,ms38B_pw324,167.9955,168.07525,are,False
462,sw3763B.break.328,168.448125,4,L,L,ms38B_pw325,168.07525,168.448125,concerned,True
463,sw3763B.break.329,168.6,1,None,None,ms38B_pw326,168.448125,168.6,i,False
464,sw3763B.break.330,169.03125,2p,None,None,ms38B_pw327,168.6,169.03125,think,False
465,sw3763B.break.331,170.268125,1,None,None,ms39B_pw328,170.097,170.268125,i,False
466,sw3763B.break.332,170.4795,1,None,None,ms39B_pw329,170.268125,170.4795,think,False
467,sw3763B.break.333,170.60325,1,None,None,ms39B_pw330,170.4795,170.60325,they,False
468,sw3763B.break.334,170.79175,1,None,None,ms39B_pw331,170.60325,170.79175,need,False
469,sw3763B.break.335,171.208625,2p,None,None,ms39B_pw332,170.79175,171.208625,some,False
470,sw3763B.break.336,172.18175,1,None,None,ms39B_pw333,171.826375,172.18175,definitely,False
471,sw3763B.break.337,172.37175,1,None,None,ms39B_pw334,172.18175,172.37175,need,False
472,sw3763B.break.338,172.55175,1,None,None,ms39B_pw335,172.37175,172.55175,some,False
473,sw3763B.break.339,173.141,4,None,None,ms39B_pw336,172.55175,173.141,pitching,True
474,sw3763A.break.141,173.85925,1,None,None,ms28A_pw139,173.633375,173.85925,yes,False
475,sw3763A.break.142,174.143125,4,None,None,ms28A_pw140,173.85925,174.143125,sir,True
476,sw3763B.break.340,174.845125,X,None,None,ms40B_pw337,174.13400000000001,174.845125,uh,False
477,sw3763B.break.341,176.790375,2p,None,None,ms41B_pw338,176.099625,176.790375,and,False
478,sw3763B.break.342,177.471375,2,None,None,ms41B_pw339,177.042,177.471375,so,False
479,sw3763B.break.343,177.650875,1p,None,None,ms41B_pw340,177.471375,177.650875,i,False
480,sw3763B.break.344,178.056125,0,None,None,ms41B_pw341,177.937125,178.056125,you,False
481,sw3763A.break.143,178.159875,1,None,None,ms30A_pw141,178.05625,178.159875,well,False
482,sw3763B.break.345,178.294125,4,L,H,ms41B_pw342,178.056125,178.294125,know,True
483,sw3763A.break.144,178.309875,0,None,None,ms30A_pw142,178.159875,178.309875,what,False
484,sw3763A.break.145,178.429875,0,None,None,ms30A_pw143,178.309875,178.429875,do,False
485,sw3763B.break.346,178.43900000000002,2p,None,None,ms41B_pw343,178.294125,178.43900000000002,i,False
486,sw3763A.break.146,178.579875,1,None,None,ms30A_pw144,178.429875,178.579875,you,False
487,sw3763A.break.147,178.929875,1,None,None,ms30A_pw145,178.579875,178.929875,think,False
488,sw3763A.break.148,179.059875,1,None,None,ms30A_pw146,178.929875,179.059875,of,False
489,sw3763A.break.149,180.026625,4,None,None,ms30A_pw147,179.059875,180.026625,Howse,True
490,sw3763A.break.150,181.330875,1,None,None,ms31A_pw148,181.0995,181.330875,who,False
491,sw3763A.break.151,181.6595,4,L,L,ms31A_pw149,181.330875,181.6595,is,True
492,sw3763A.break.152,181.851375,1,None,None,ms31A_pw150,181.6595,181.851375,the,False
493,sw3763A.break.153,182.5295,4,L,L,ms31A_pw151,181.851375,182.5295,coach,True
494,sw3763A.break.154,182.6995,0,None,None,ms31A_pw152,182.5295,182.6995,for,False
495,sw3763A.break.155,182.8485,1,None,None,ms31A_pw153,182.6995,182.8485,the,False
496,sw3763A.break.156,183.537125,4,None,None,ms31A_pw154,182.8485,183.537125,pitchers,True
497,sw3763B.break.347,183.69099999999997,X,None,X,ms43B_pw344,183.525,183.69099999999997,um,False
498,sw3763B.break.348,183.878,1,None,None,ms43B_pw345,183.69099999999997,183.878,the,False
499,sw3763B.break.349,184.236625,1,None,None,ms43B_pw346,183.878,184.236625,pitching,False
500,sw3763B.break.350,184.816625,4,None,None,ms43B_pw347,184.236625,184.816625,coach,True
501,sw3763A.break.157,185.09975,4,None,None,ms32A_pw155,184.65775,185.09975,yes,True
502,sw3763B.break.351,186.05675,1p,None,None,ms44B_pw348,185.8685,186.05675,well,False
503,sw3763B.break.352,186.63825,0,None,None,ms44B_pw350,186.53825,186.63825,know,False
504,sw3763B.break.353,186.728625,4,H,H,ms44B_pw351,186.63825,186.728625,i,True
505,sw3763B.break.354,186.89825,0,None,None,ms44B_pw352,186.728625,186.89825,was,False
506,sw3763B.break.355,186.89825,0,None,None,ms44B_pw352,186.728625,186.89825,was,False
507,sw3763B.break.356,187.21200000000002,3-,None,None,ms44B_pw353,186.89825,187.21200000000002,just,True
508,sw3763B.break.357,187.89825,1,None,None,ms44B_pw354,187.55825,187.89825,looking,False
509,sw3763B.break.358,188.01825,1,None,None,ms44B_pw355,187.89825,188.01825,at,False
510,sw3763B.break.359,188.07825,1,None,None,ms44B_pw356,188.01825,188.07825,the,False
511,sw3763B.break.360,188.45825,3,H,None,ms44B_pw357,188.07825,188.45825,news,True
512,sw3763B.break.361,188.95825,4,None,None,ms44B_pw358,188.45825,188.95825,tonight,True
513,sw3763B.break.362,189.702,2p,None,None,ms44B_pw359,189.10825,189.702,and,False
514,sw3763B.break.363,190.20825,1,None,None,ms44B_pw360,190.0975,190.20825,they,False
515,sw3763B.break.364,190.50825,1,None,None,ms44B_pw361,190.20825,190.50825,showed,False
516,sw3763B.break.365,190.99825,1p,None,None,ms44B_pw363,190.718875,190.99825,a,False
517,sw3763B.break.366,191.07825,1p,None,None,ms44B_pw364,190.99825,191.07825,a,False
518,sw3763B.break.367,191.07825,1,None,None,ms44B_pw364,190.99825,191.07825,a,False
519,sw3763B.break.368,191.40825,1,None,None,ms44B_pw365,191.07825,191.40825,black,False
520,sw3763B.break.369,191.60825,4,L,L,ms44B_pw366,191.40825,191.60825,guy,True
521,sw3763B.break.370,191.85825,1,None,None,ms44B_pw367,191.60825,191.85825,that,False
522,sw3763B.break.371,192.21825,2p,None,None,ms44B_pw368,191.85825,192.21825,was,False
523,sw3763B.break.372,192.6095,1p,None,None,ms44B_pw369,192.37825,192.6095,go[ing]-,False
524,sw3763B.break.373,192.99375,1,None,None,ms44B_pw370,192.6095,192.99375,was,False
525,sw3763B.break.374,193.34825,1,None,None,ms44B_pw371,192.99375,193.34825,helping,False
526,sw3763B.break.375,193.587125,2p,None,None,ms44B_pw372,193.34825,193.587125,out,False
527,sw3763B.break.376,194.216625,X,None,None,ms44B_pw373,193.713125,194.216625,uh,False
528,sw3763A.break.158,194.393375,1,None,None,ms34A_pw156,194.083375,194.393375,his,False
529,sw3763B.break.377,195.12,1,None,None,ms45B_pw374,194.93425,195.12,his,False
530,sw3763A.break.159,195.137375,4,None,None,ms34A_pw157,194.393375,195.137375,assistant,True
531,sw3763B.break.378,195.84,4,L,L,ms45B_pw375,195.12,195.84,assistant,True
532,sw3763B.break.379,195.98275,0,None,None,ms45B_pw376,195.84,195.98275,and,False
533,sw3763B.break.380,196.186125,1,None,None,ms45B_pw377,195.98275,196.186125,i,False
534,sw3763A.break.160,196.19325,X,None,None,ms35A_pw158,195.6895,196.19325,um-hum,False
535,sw3763B.break.381,196.484,1,None,None,ms45B_pw378,196.186125,196.484,think,False
536,sw3763B.break.382,196.67,1,None,None,ms45B_pw379,196.484,196.67,that's,False
537,sw3763B.break.383,197.14,2p,None,None,ms45B_pw381,196.975875,197.14,a,False
538,sw3763B.break.384,197.14,1,None,None,ms45B_pw381,196.975875,197.14,a,False
539,sw3763B.break.385,197.43,1,None,None,ms45B_pw382,197.14,197.43,great,False
540,sw3763B.break.386,198.01,4,L,L,ms45B_pw383,197.43,198.01,addition,True
541,sw3763B.break.387,198.09,1,None,None,ms45B_pw384,198.01,198.09,i,False
542,sw3763B.break.388,198.31,1-,None,None,ms45B_pw385,198.09,198.31,mean,False
543,sw3763B.break.389,198.45,1,None,None,ms45B_pw386,198.31,198.45,he,False
544,sw3763B.break.390,198.7,1,None,None,ms45B_pw387,198.45,198.7,seemed,False
545,sw3763B.break.391,198.76,1,None,None,ms45B_pw388,198.7,198.76,to,False
546,sw3763B.break.392,198.92,1,None,None,ms45B_pw389,198.76,198.92,know,False
547,sw3763B.break.393,199.04,1,None,None,ms45B_pw390,198.92,199.04,what,False
548,sw3763B.break.394,199.13,1,None,None,ms45B_pw391,199.04,199.13,he,False
549,sw3763B.break.395,199.32975,1,None,None,ms45B_pw392,199.13,199.32975,was,False
550,sw3763B.break.396,199.696625,4,L,L,ms45B_pw393,199.32975,199.696625,doing,True
551,sw3763B.break.397,200.71575,2p,None,None,ms45B_pw394,199.696625,200.71575,and,False
552,sw3763A.break.161,201.10775,1,None,None,ms37A_pw159,200.74900000000002,201.10775,i,False
553,sw3763B.break.398,201.117875,2p,None,None,ms45B_pw395,200.71575,201.117875,and,False
554,sw3763B.break.399,201.377875,X,None,None,ms45B_pw396,201.117875,201.377875,uh,False
555,sw3763A.break.162,201.5905,1,None,None,ms37A_pw160,201.10775,201.5905,really,False
556,sw3763A.break.163,202.0105,1,None,None,ms37A_pw161,201.5905,202.0105,wish,False
557,sw3763A.break.164,202.261875,1,None,None,ms37A_pw162,202.0105,202.261875,they,False
558,sw3763A.break.165,202.508625,2p,None,None,ms37A_pw163,202.261875,202.508625,could,False
559,sw3763A.break.166,203.42625,1,None,None,ms38A_pw164,203.13725,203.42625,see,False
560,sw3763A.break.167,203.95625,4-,L,L,ms38A_pw165,203.42625,203.95625,fit,True
561,sw3763A.break.168,204.04625,0,None,None,ms38A_pw166,203.95625,204.04625,to,False
562,sw3763A.break.169,204.34625,1,None,None,ms38A_pw167,204.04625,204.34625,get,False
563,sw3763A.break.170,204.62625,0,None,None,ms38A_pw168,204.34625,204.62625,rid,False
564,sw3763A.break.171,204.73625,1,None,None,ms38A_pw169,204.62625,204.73625,of,False
565,sw3763A.break.172,205.51175,4,None,None,ms38A_pw170,204.73625,205.51175,Howse,True
566,sw3763B.break.400,205.939625,X,None,X,ms47B_pw397,205.807625,205.939625,oh,False
567,sw3763B.break.401,206.049625,1,None,None,ms47B_pw398,205.939625,206.049625,you,False
568,sw3763B.break.402,206.259625,1,None,None,ms47B_pw399,206.049625,206.259625,don't,False
569,sw3763B.break.403,206.49400000000003,1,None,None,ms47B_pw400,206.259625,206.49400000000003,like,False
570,sw3763B.break.404,206.869625,4,L,L,ms47B_pw401,206.49400000000003,206.869625,Howse,True
571,sw3763B.break.405,207.191125,X,None,None,ms47B_pw402,206.869625,207.191125,huh,False
572,sw3763A.break.173,207.27825,4,L,L,ms39A_pw172,207.00725,207.27825,no,True
573,sw3763A.break.174,207.27825,4,L,L,ms39A_pw172,207.00725,207.27825,no,True
574,sw3763A.break.175,207.4895,2,None,None,ms39A_pw173,207.27825,207.4895,i,False
575,sw3763A.break.176,208.0145,1,None,None,ms39A_pw174,207.6125,208.0145,really,False
576,sw3763A.break.177,208.415875,4,None,None,ms39A_pw175,208.0145,208.415875,don't,True
577,sw3763A.break.178,209.187,1,None,None,ms40A_pw176,209.007,209.187,and,False
578,sw3763A.break.179,209.37025,1,None,None,ms40A_pw177,209.187,209.37025,i'm,False
579,sw3763A.break.180,209.628125,1,None,None,ms40A_pw178,209.37025,209.628125,not,False
580,sw3763A.break.181,209.947,0,None,None,ms40A_pw180,209.857,209.947,to,False
581,sw3763A.break.182,210.42700000000002,1,None,None,ms40A_pw181,209.947,210.42700000000002,stand,False
582,sw3763A.break.183,210.42700000000002,1,None,None,ms40A_pw181,209.947,210.42700000000002,stand,False
583,sw3763A.break.184,210.67700000000002,4,H,L,ms40A_pw182,210.42700000000002,210.67700000000002,up,True
584,sw3763A.break.185,210.797,0,None,None,ms40A_pw183,210.67700000000002,210.797,you,False
585,sw3763A.break.186,211.02700000000002,1,None,None,ms40A_pw184,210.797,211.02700000000002,know,False
586,sw3763A.break.187,211.14700000000002,1,None,None,ms40A_pw185,211.02700000000002,211.14700000000002,on,False
587,sw3763A.break.188,211.36700000000002,1,None,None,ms40A_pw186,211.14700000000002,211.36700000000002,my,False
588,sw3763A.break.189,212.167,4,L,L,ms40A_pw187,211.36700000000002,212.167,soapbox,True
589,sw3763A.break.190,212.357,1,None,None,ms40A_pw188,212.167,212.357,and,False
590,sw3763A.break.191,212.697,1,None,None,ms40A_pw189,212.357,212.697,say,False
591,sw3763A.break.192,213.007,4,None,None,ms40A_pw190,212.697,213.007,that,True
592,sw3763A.break.193,213.624875,1,None,None,ms40A_pw191,213.432875,213.624875,but,False
593,sw3763A.break.194,213.624875,1,None,None,ms40A_pw191,213.432875,213.624875,but,False
594,sw3763A.break.195,213.977,1,None,None,ms40A_pw192,213.624875,213.977,i'm,False
595,sw3763A.break.196,214.267,1,None,None,ms40A_pw193,213.977,214.267,not,False
