,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
300,sw3349A.break.141,91.652375,2p,None,None,ms24A_pw140,91.290125,91.652375,just,False
301,sw3349B.break.160,91.6645,1,None,None,ms18B_pw160,91.5645,91.6645,them_1,False
302,sw3349B.break.161,92.0145,4,L,L,ms18B_pw161,91.6645,92.0145,up,True
303,sw3349B.break.162,92.0945,1,None,None,ms18B_pw162,92.0145,92.0945,you,False
304,sw3349B.break.163,92.3545,1,None,None,ms18B_pw163,92.0945,92.3545,just,False
305,sw3349B.break.164,92.57425,1,None,None,ms18B_pw164,92.3545,92.57425,get,False
306,sw3349B.break.165,92.86525,2p,None,None,ms18B_pw165,92.57425,92.86525,a,False
307,sw3349B.break.166,93.445625,2-,None,None,ms18B_pw166,93.253625,93.445625,a,False
308,sw3349B.break.167,93.673875,1,None,None,ms18B_pw167,93.445625,93.673875,book,False
309,sw3349B.break.168,93.82075,1,None,None,ms18B_pw168,93.673875,93.82075,that,False
310,sw3349B.break.169,94.0545,1,None,None,ms18B_pw169,93.82075,94.0545,tells,False
311,sw3349B.break.170,94.1145,1,None,None,ms18B_pw170,94.0545,94.1145,you,False
312,sw3349B.break.171,94.2045,1,None,None,ms18B_pw171,94.1145,94.2045,how,False
313,sw3349B.break.172,94.3545,1,None,None,ms18B_pw172,94.2045,94.3545,to,False
314,sw3349B.break.173,94.5745,1,None,None,ms18B_pw173,94.3545,94.5745,do,False
315,sw3349B.break.174,94.7245,4,H,H,ms18B_pw174,94.5745,94.7245,it,True
316,sw3349B.break.175,94.8145,1,None,None,ms18B_pw175,94.7245,94.8145,or,False
317,sw3349B.break.176,95.13025,4,None,None,ms18B_pw176,94.8145,95.13025,what,True
318,sw3349A.break.142,95.82325,4,H,H,ms26A_pw141,95.549375,95.82325,no,True
319,sw3349A.break.143,95.97325,1,None,None,ms26A_pw142,95.82325,95.97325,you,False
320,sw3349A.break.144,96.28325,2-,None,None,ms26A_pw143,95.97325,96.28325,just,False
321,sw3349A.break.145,96.55325,0,None,None,ms26A_pw144,96.28325,96.55325,kind,False
322,sw3349A.break.146,96.61325,2p,None,None,ms26A_pw145,96.55325,96.61325,of,False
323,sw3349A.break.147,96.83325,1,None,None,ms26A_pw146,96.61325,96.83325,all,False
324,sw3349A.break.148,96.89325,1,None,None,ms26A_pw147,96.83325,96.89325,i,False
325,sw3349A.break.149,97.10325,1,None,None,ms26A_pw148,96.89325,97.10325,did,False
326,sw3349A.break.150,97.39325,2p,None,None,ms26A_pw149,97.10325,97.39325,was,False
327,sw3349A.break.151,97.667,X,None,None,ms26A_pw150,97.39325,97.667,uh,False
328,sw3349A.break.152,98.77775,1-,None,None,ms26A_pw151,98.600625,98.77775,i,False
329,sw3349A.break.153,98.96325,1,None,None,ms26A_pw152,98.77775,98.96325,bought,False
330,sw3349A.break.154,99.03325,1,None,None,ms26A_pw153,98.96325,99.03325,the,False
331,sw3349A.break.155,99.38325,4,L,H,ms26A_pw154,99.03325,99.38325,car,True
332,sw3349A.break.156,99.50325,0,None,None,ms26A_pw155,99.38325,99.50325,and,False
333,sw3349A.break.157,99.75325,2p,None,None,ms26A_pw156,99.50325,99.75325,then,False
334,sw3349A.break.158,100.02075,X,None,None,ms26A_pw157,99.75325,100.02075,uh,False
335,sw3349A.break.159,101.335375,0,None,None,ms27A_pw158,101.1855,101.335375,you,False
336,sw3349A.break.160,101.425375,4,L,L,ms27A_pw159,101.335375,101.425375,know,True
337,sw3349A.break.161,101.575375,1,None,None,ms27A_pw160,101.425375,101.575375,you,False
338,sw3349A.break.162,101.865625,1p,None,None,ms27A_pw161,101.575375,101.865625,can,False
339,sw3349A.break.163,102.265375,2p,None,None,ms27A_pw162,102.054,102.265375,i,False
340,sw3349A.break.164,102.650625,X,None,None,ms27A_pw163,102.265375,102.650625,uh,False
341,sw3349A.break.165,103.925125,1-,None,None,ms28A_pw164,103.665125,103.925125,was,False
342,sw3349A.break.166,104.165125,1,None,None,ms28A_pw165,103.925125,104.165125,just,False
343,sw3349A.break.167,104.285125,1,None,None,ms28A_pw166,104.165125,104.285125,in,False
344,sw3349A.break.168,104.345125,1,None,None,ms28A_pw167,104.285125,104.345125,a,False
345,sw3349A.break.169,105.005125,4,L,L,ms28A_pw168,104.345125,105.005125,supermarket,True
346,sw3349A.break.170,105.155125,0,None,None,ms28A_pw170,105.095125,105.155125,i,False
347,sw3349A.break.171,105.455125,1,None,None,ms28A_pw171,105.155125,105.455125,seen,False
348,sw3349A.break.172,105.455125,1,None,None,ms28A_pw171,105.155125,105.455125,seen,False
349,sw3349A.break.173,105.875125,2p,None,None,ms28A_pw173,105.738375,105.875125,a,False
350,sw3349A.break.174,105.875125,1,None,None,ms28A_pw173,105.738375,105.875125,a,False
351,sw3349A.break.175,106.505125,4-,H,L,ms28A_pw174,105.875125,106.505125,magazine,True
352,sw3349A.break.176,106.892875,2p,None,None,ms28A_pw175,106.505125,106.892875,for,False
353,sw3349A.break.177,107.911625,0,None,None,ms29A_pw176,107.79775,107.911625,you,False
354,sw3349A.break.178,108.021625,4-,L,L,ms29A_pw177,107.911625,108.021625,know,True
355,sw3349A.break.179,108.601625,4-,L,H,ms29A_pw179,108.521625,108.601625,it,True
356,sw3349A.break.180,108.735,0,None,None,ms29A_pw180,108.601625,108.735,wa[s]-,False
357,sw3349A.break.181,108.735,1p,None,None,ms29A_pw180,108.601625,108.735,wa[s]-,False
358,sw3349A.break.182,108.821625,1,None,None,ms29A_pw181,108.735,108.821625,it,False
359,sw3349A.break.183,108.981625,1,None,None,ms29A_pw182,108.821625,108.981625,was,False
360,sw3349A.break.184,109.241625,1,None,None,ms29A_pw183,108.981625,109.241625,called,False
361,sw3349A.break.185,109.701625,2,None,None,ms29A_pw184,109.241625,109.701625,Mustang,False
362,sw3349A.break.186,110.361625,3,L,None,ms29A_pw185,109.701625,110.361625,Magazine,True
363,sw3349A.break.187,110.563625,4,None,None,ms29A_pw186,110.361625,110.563625,and,True
364,sw3349B.break.177,110.801875,X,None,None,ms20B_pw177,110.35,110.801875,um-hum,False
365,sw3349A.break.188,111.314375,2p,None,None,ms29A_pw187,110.86125,111.314375,and,False
366,sw3349A.break.189,111.621625,1,None,None,ms29A_pw188,111.4425,111.621625,so,False
367,sw3349A.break.190,111.741625,1,None,None,ms29A_pw189,111.621625,111.741625,i,False
368,sw3349A.break.191,112.031625,1,None,None,ms29A_pw190,111.741625,112.031625,bought,False
369,sw3349A.break.192,112.191625,4,H,L,ms29A_pw191,112.031625,112.191625,it,True
370,sw3349A.break.193,112.418125,2p,None,None,ms29A_pw192,112.191625,112.418125,and,False
371,sw3349A.break.194,113.361625,1,None,None,ms29A_pw193,113.239125,113.361625,they,False
372,sw3349A.break.195,113.791625,2p,None,None,ms29A_pw194,113.361625,113.791625,had,False
373,sw3349A.break.196,114.08075,X,None,None,ms29A_pw195,113.791625,114.08075,uh,False
374,sw3349A.break.197,115.34225,1,None,None,ms30A_pw196,115.148,115.34225,some,False
375,sw3349A.break.198,115.62225,0,None,None,ms30A_pw197,115.34225,115.62225,names,False
376,sw3349A.break.199,115.62225,0,None,None,ms30A_pw197,115.34225,115.62225,names,False
377,sw3349A.break.200,115.84225,1,None,None,ms30A_pw198,115.62225,115.84225,some,False
378,sw3349A.break.201,116.28225,2,None,None,ms30A_pw199,115.84225,116.28225,companies,False
379,sw3349A.break.202,116.37225,1,None,None,ms30A_pw200,116.28225,116.37225,that,False
380,sw3349A.break.203,116.58225,1,None,None,ms30A_pw201,116.37225,116.58225,sold,False
381,sw3349A.break.204,116.99225,1,None,None,ms30A_pw202,116.58225,116.99225,mustang,False
382,sw3349A.break.205,117.27225,4,L,H,ms30A_pw203,116.99225,117.27225,parts,True
383,sw3349A.break.206,117.36225,1,None,None,ms30A_pw204,117.27225,117.36225,and,False
384,sw3349A.break.207,117.41225,1,None,None,ms30A_pw205,117.36225,117.41225,i,False
385,sw3349A.break.208,117.56225,1,None,None,ms30A_pw206,117.41225,117.56225,just,False
386,sw3349A.break.209,117.78225,1,None,None,ms30A_pw207,117.56225,117.78225,started,False
387,sw3349A.break.210,118.08225,3-,H,None,ms30A_pw208,117.78225,118.08225,ordering,True
388,sw3349A.break.211,118.24225,1,None,None,ms30A_pw209,118.08225,118.24225,some,False
389,sw3349A.break.212,118.56225,4,L,H,ms30A_pw210,118.24225,118.56225,parts,True
390,sw3349A.break.213,118.74975,1p,None,None,ms30A_pw211,118.56225,118.74975,and,False
391,sw3349A.break.214,120.03175,2p,None,None,ms30A_pw212,119.570875,120.03175,and,False
392,sw3349A.break.215,120.39225,0,None,None,ms30A_pw213,120.299125,120.39225,you,False
393,sw3349A.break.216,120.723875,4,None,None,ms30A_pw214,120.39225,120.723875,know,True
394,sw3349A.break.217,121.635875,2p,None,None,ms30A_pw215,120.938625,121.635875,basically,False
395,sw3349A.break.218,122.16225,0,None,None,ms30A_pw216,122.080375,122.16225,you,False
396,sw3349A.break.219,122.26225,0,None,None,ms30A_pw217,122.16225,122.26225,know,False
397,sw3349A.break.220,122.488125,2p,None,None,ms30A_pw218,122.26225,122.488125,i,False
398,sw3349A.break.221,122.68225,1,None,None,ms30A_pw219,122.488125,122.68225,what,False
399,sw3349A.break.222,122.73225,1,None,None,ms30A_pw220,122.68225,122.73225,i,False
400,sw3349A.break.223,122.98225,1,None,None,ms30A_pw221,122.73225,122.98225,did,False
401,sw3349A.break.224,123.2915,4,None,None,ms30A_pw222,122.98225,123.2915,was,True
402,sw3349A.break.225,125.12875,1,None,None,ms31A_pw223,124.99725,125.12875,i,False
403,sw3349A.break.226,125.521125,4-,L,L,ms31A_pw224,125.12875,125.521125,redid,True
404,sw3349A.break.227,125.631125,1,None,None,ms31A_pw225,125.521125,125.631125,the,False
405,sw3349A.break.228,125.891125,1,None,None,ms31A_pw226,125.631125,125.891125,whole,False
406,sw3349A.break.229,126.371125,4,L,L,ms31A_pw228,126.341125,126.371125,i,True
407,sw3349A.break.230,126.581125,0,None,None,ms31A_pw229,126.371125,126.581125,didn't,False
408,sw3349A.break.231,126.581125,1,None,None,ms31A_pw229,126.371125,126.581125,didn't,False
409,sw3349A.break.232,126.661125,1,None,None,ms31A_pw230,126.581125,126.661125,do,False
410,sw3349A.break.233,126.831125,1,None,None,ms31A_pw231,126.661125,126.831125,too,False
411,sw3349A.break.234,127.051125,1,None,None,ms31A_pw232,126.831125,127.051125,much,False
412,sw3349A.break.235,127.161125,1-,None,None,ms31A_pw233,127.051125,127.161125,to,False
413,sw3349A.break.236,127.251125,1-,None,None,ms31A_pw234,127.161125,127.251125,the,False
414,sw3349A.break.237,127.621125,4,L,H,ms31A_pw235,127.251125,127.621125,engine,True
415,sw3349A.break.238,127.751125,0,None,None,ms31A_pw236,127.621125,127.751125,because_1,False
416,sw3349A.break.239,127.831125,1-,None,None,ms31A_pw237,127.751125,127.831125,the,False
417,sw3349A.break.240,128.051125,1,None,None,ms31A_pw238,127.831125,128.051125,engine,False
418,sw3349A.break.241,128.191125,1,None,None,ms31A_pw239,128.051125,128.191125,was,False
419,sw3349A.break.242,128.441125,1,None,None,ms31A_pw240,128.191125,128.441125,pretty,False
420,sw3349A.break.243,128.711125,4,H,L,ms31A_pw241,128.441125,128.711125,good,True
421,sw3349A.break.244,128.834125,1p,None,None,ms31A_pw242,128.711125,128.834125,but,False
422,sw3349A.break.245,129.801125,1,None,None,ms31A_pw243,129.282375,129.801125,the,False
423,sw3349A.break.246,129.911125,2p,None,None,ms31A_pw244,129.801125,129.911125,the,False
424,sw3349A.break.247,130.181125,1,None,None,ms31A_pw245,129.911125,130.181125,whole,False
425,sw3349A.break.248,130.661125,3,H,None,ms31A_pw246,130.181125,130.661125,interior,True
426,sw3349A.break.249,130.771125,0,None,None,ms31A_pw247,130.661125,130.771125,and,False
427,sw3349A.break.250,130.931125,4,L,L,ms31A_pw248,130.771125,130.931125,then,True
428,sw3349A.break.251,131.151125,1-,None,None,ms31A_pw249,130.931125,131.151125,part,False
429,sw3349A.break.252,131.231125,1-,None,None,ms31A_pw250,131.151125,131.231125,of,False
430,sw3349A.break.253,131.361125,1,None,None,ms31A_pw251,131.231125,131.361125,the,False
431,sw3349A.break.254,131.801125,4-,H,L,ms31A_pw252,131.361125,131.801125,exterior,True
432,sw3349A.break.255,132.031125,1,None,None,ms31A_pw253,131.801125,132.031125,just,False
433,sw3349A.break.256,132.251125,0,None,None,ms31A_pw254,132.031125,132.251125,kind,False
434,sw3349A.break.257,132.331125,1,None,None,ms31A_pw255,132.251125,132.331125,of,False
435,sw3349A.break.258,132.481125,1,None,None,ms31A_pw256,132.331125,132.481125,do,False
436,sw3349A.break.259,132.711125,4,None,None,ms31A_pw257,132.481125,132.711125,it,True
437,sw3349B.break.178,133.488375,1,None,None,ms22B_pw178,133.329125,133.488375,where'd,False
438,sw3349B.break.179,133.638375,1,None,None,ms22B_pw179,133.488375,133.638375,you,False
439,sw3349B.break.180,133.808375,1,None,None,ms22B_pw180,133.638375,133.808375,get,False
440,sw3349B.break.181,133.89725,1,None,None,ms22B_pw181,133.808375,133.89725,the,False
441,sw3349B.break.182,134.39675,4,None,None,ms22B_pw182,133.89725,134.39675,car,True
442,sw3349A.break.260,135.249125,4,H,L,ms33A_pw258,135.086625,135.249125,well,True
443,sw3349A.break.261,135.359125,1,None,None,ms33A_pw259,135.249125,135.359125,we,False
444,sw3349A.break.262,135.689125,2p,None,None,ms33A_pw261,135.589125,135.689125,we,False
445,sw3349A.break.263,136.069125,1,None,None,ms33A_pw262,135.689125,136.069125,lived,False
446,sw3349A.break.264,136.169125,1,None,None,ms33A_pw263,136.069125,136.169125,in,False
447,sw3349A.break.265,136.169125,1,None,None,ms33A_pw263,136.069125,136.169125,in,False
448,sw3349A.break.266,136.419125,1,None,None,ms33A_pw264,136.169125,136.419125,South,False
449,sw3349A.break.267,136.759125,4,L,L,ms33A_pw265,136.419125,136.759125,Dakota,True
450,sw3349A.break.268,136.919125,1,None,None,ms33A_pw266,136.759125,136.919125,and,False
451,sw3349A.break.269,136.969125,1,None,None,ms33A_pw267,136.919125,136.969125,i,False
452,sw3349A.break.270,137.199125,0,None,None,ms33A_pw268,136.969125,137.199125,bought,False
453,sw3349A.break.271,137.259125,1,None,None,ms33A_pw269,137.199125,137.259125,it,False
454,sw3349A.break.272,137.439125,1,None,None,ms33A_pw270,137.259125,137.439125,up,False
455,sw3349A.break.273,137.669125,4,H,L,ms33A_pw271,137.439125,137.669125,there,True
456,sw3349A.break.274,137.839125,1-,None,None,ms33A_pw272,137.669125,137.839125,-[be]fore,False
457,sw3349A.break.275,137.869125,1,None,None,ms33A_pw273,137.839125,137.869125,i,False
458,sw3349A.break.276,138.079125,1,None,None,ms33A_pw274,137.869125,138.079125,moved,False
459,sw3349A.break.277,138.289125,1,None,None,ms33A_pw275,138.079125,138.289125,down,False
460,sw3349A.break.278,138.710875,4,None,None,ms33A_pw276,138.289125,138.710875,here,True
461,sw3349B.break.183,140.06125,4,None,None,ms24B_pw183,139.243625,140.06125,wow,True
462,sw3349A.break.279,140.95275,2,None,None,ms35A_pw277,140.77275,140.95275,so,False
463,sw3349A.break.280,141.096375,1,None,None,ms35A_pw278,140.95275,141.096375,it,False
464,sw3349A.break.281,141.408625,2p,None,None,ms35A_pw279,141.096375,141.408625,was,False
465,sw3349A.break.282,141.53275,1,None,None,ms35A_pw280,141.408625,141.53275,it,False
466,sw3349A.break.283,141.66275,1,None,None,ms35A_pw281,141.53275,141.66275,was,False
467,sw3349A.break.284,141.90275,1,None,None,ms35A_pw282,141.66275,141.90275,kind,False
468,sw3349A.break.285,141.96275,1,None,None,ms35A_pw283,141.90275,141.96275,of,False
469,sw3349A.break.286,142.30275,1,None,None,ms35A_pw284,141.96275,142.30275,rusted,False
470,sw3349A.break.287,142.58275,4,H,L,ms35A_pw285,142.30275,142.58275,out,True
471,sw3349A.break.288,142.71275,1,None,None,ms35A_pw286,142.58275,142.71275,there,False
472,sw3349A.break.289,142.97275,2-,None,None,ms35A_pw287,142.71275,142.97275,isn't,False
473,sw3349A.break.290,143.09275,1,None,None,ms35A_pw288,142.97275,143.09275,too,False
474,sw3349A.break.291,143.30275,1,None,None,ms35A_pw289,143.09275,143.30275,much,False
475,sw3349A.break.292,143.62275,4-,H,L,ms35A_pw290,143.30275,143.62275,rust,True
476,sw3349A.break.293,143.76275,1,None,None,ms35A_pw291,143.62275,143.76275,on,False
477,sw3349A.break.294,143.91275,1,None,None,ms35A_pw292,143.76275,143.91275,any,False
478,sw3349A.break.295,144.39275,3-,L,None,ms35A_pw293,143.91275,144.39275,vehicles,True
479,sw3349A.break.296,144.63275,1,None,None,ms35A_pw294,144.39275,144.63275,down,False
480,sw3349A.break.297,145.0135,4,None,None,ms35A_pw295,144.63275,145.0135,here,True
481,sw3349B.break.184,145.564875,3-,L,None,ms26B_pw184,145.38325,145.564875,well,True
482,sw3349B.break.185,145.924875,2,None,None,ms26B_pw185,145.564875,145.924875,that's,False
483,sw3349B.break.186,146.37325,4,None,None,ms26B_pw186,145.924875,146.37325,true,True
484,sw3349B.break.187,147.581875,1,None,None,ms27B_pw187,147.348375,147.581875,that's,False
485,sw3349B.break.188,147.997875,4,None,None,ms27B_pw188,147.581875,147.997875,true,True
486,sw3349B.break.189,149.378875,0,None,None,ms28B_pw189,149.318125,149.378875,well,False
487,sw3349B.break.190,149.528875,1,None,None,ms28B_pw190,149.378875,149.528875,that,False
488,sw3349B.break.191,149.7635,2,None,None,ms28B_pw191,149.528875,149.7635,sounds,False
489,sw3349B.break.192,150.428625,4,None,None,ms28B_pw192,149.7635,150.428625,neat,True
490,sw3349A.break.298,151.6615,4,L,H,ms37A_pw296,151.322,151.6615,well,True
491,sw3349A.break.299,151.92325,4,H,L,ms37A_pw297,151.6615,151.92325,gee,True
492,sw3349A.break.300,152.065,1,None,None,ms37A_pw298,151.92325,152.065,i,False
493,sw3349A.break.301,152.42925,4,H,L,ms37A_pw299,152.065,152.42925,guess,True
494,sw3349A.break.302,152.58325,1,None,None,ms37A_pw300,152.42925,152.58325,there,False
495,sw3349A.break.303,152.86325,1,None,None,ms37A_pw301,152.58325,152.86325,really,False
496,sw3349A.break.304,153.13325,2-,None,None,ms37A_pw302,152.86325,153.13325,isn't,False
497,sw3349A.break.305,153.23325,1,None,None,ms37A_pw303,153.13325,153.23325,too,False
498,sw3349A.break.306,153.44325,1,None,None,ms37A_pw304,153.23325,153.44325,much,False
499,sw3349A.break.307,153.52325,1,None,None,ms37A_pw305,153.44325,153.52325,to,False
500,sw3349A.break.308,153.75325,1,None,None,ms37A_pw306,153.52325,153.75325,talk,False
501,sw3349A.break.309,154.09325,1,None,None,ms37A_pw308,153.99325,154.09325,on,False
502,sw3349A.break.310,154.53325,1,None,None,ms37A_pw309,154.09325,154.53325,hobbies,False
503,sw3349A.break.311,154.53325,4,L,H,ms37A_pw309,154.09325,154.53325,hobbies,True
504,sw3349A.break.312,154.87325,1p,None,None,ms37A_pw311,154.74325,154.87325,that,False
505,sw3349A.break.313,154.87325,0,None,None,ms37A_pw311,154.74325,154.87325,that,False
506,sw3349B.break.193,155.016125,2,None,None,ms30B_pw193,154.758875,155.016125,let's,False
507,sw3349A.break.314,155.10325,1,None,None,ms37A_pw312,154.87325,155.10325,about,False
508,sw3349A.break.315,155.42325,1,None,None,ms37A_pw313,155.10325,155.42325,covers,False
509,sw3349B.break.194,155.471,4,None,None,ms30B_pw194,155.016125,155.471,see,True
510,sw3349A.break.316,155.72325,4,H,L,ms37A_pw314,155.42325,155.72325,mine,True
511,sw3349A.break.317,155.84325,1,None,None,ms37A_pw315,155.72325,155.84325,and,False
512,sw3349A.break.318,156.20325,1,None,None,ms37A_pw316,155.84325,156.20325,T-shirt,False
513,sw3349A.break.319,156.58325,1,None,None,ms37A_pw317,156.20325,156.58325,making,False
514,sw3349A.break.320,156.82325,1,None,None,ms37A_pw318,156.58325,156.82325,about,False
515,sw3349A.break.321,157.16325,1,None,None,ms37A_pw319,156.82325,157.16325,covers,False
516,sw3349A.break.322,157.482375,4,None,None,ms37A_pw320,157.16325,157.482375,yours,True
517,sw3349B.break.195,157.58875,4,H,H,ms31B_pw195,157.10525,157.58875,well,True
518,sw3349B.break.196,157.81875,1,None,None,ms31B_pw196,157.58875,157.81875,let's,False
519,sw3349B.break.197,158.17775,4,None,None,ms31B_pw197,157.81875,158.17775,see,True
520,sw3349B.break.198,158.722375,2-,None,None,ms31B_pw198,158.447375,158.722375,i've,False
521,sw3349B.break.199,158.884125,1,None,None,ms31B_pw199,158.722375,158.884125,done,False
522,sw3349B.break.200,159.08875,1,None,None,ms31B_pw200,158.884125,159.08875,other,False
523,sw3349B.break.201,159.60875,4,L,H,ms31B_pw201,159.08875,159.60875,hobbies,True
524,sw3349B.break.202,159.74875,1,None,None,ms31B_pw202,159.60875,159.74875,i'm,False
525,sw3349B.break.203,159.80875,1,None,None,ms31B_pw203,159.74875,159.80875,a,False
526,sw3349B.break.204,160.11875,1,None,None,ms31B_pw204,159.80875,160.11875,hobby,False
527,sw3349B.break.205,160.43875,4,L,H,ms31B_pw205,160.11875,160.43875,person,True
528,sw3349B.break.206,160.49875,0,None,None,ms31B_pw206,160.43875,160.49875,i've,False
529,sw3349B.break.207,160.67875,1,None,None,ms31B_pw207,160.49875,160.67875,always,False
530,sw3349B.break.208,160.86875,1,None,None,ms31B_pw209,160.82875,160.86875,a,False
531,sw3349B.break.209,161.04875,1,None,None,ms31B_pw210,160.86875,161.04875,lot,False
532,sw3349B.break.210,161.04875,1,None,None,ms31B_pw210,160.86875,161.04875,lot,False
533,sw3349B.break.211,161.11875,1,None,None,ms31B_pw211,161.04875,161.11875,of,False
534,sw3349B.break.212,161.46875,2,None,None,ms31B_pw212,161.11875,161.46875,craft,False
535,sw3349B.break.213,161.880625,4,None,None,ms31B_pw213,161.46875,161.880625,stuff,True
536,sw3349B.break.214,162.53875,0,None,None,ms31B_pw214,162.464375,162.53875,i,False
537,sw3349B.break.215,162.75875,1,None,None,ms31B_pw215,162.53875,162.75875,always,False
538,sw3349B.break.216,162.90875,1,None,None,ms31B_pw216,162.75875,162.90875,have,False
539,sw3349B.break.217,163.28875,4,L,H,ms31B_pw217,162.90875,163.28875,done,True
540,sw3349B.break.218,163.50875,1,None,None,ms31B_pw218,163.28875,163.50875,needle,False
541,sw3349B.break.219,163.84875,0,None,None,ms31B_pw219,163.50875,163.84875,point,False
542,sw3349B.break.220,164.01875,4-,L,H,ms31B_pw220,163.84875,164.01875,and,True
543,sw3349B.break.221,164.27875,1,None,None,ms31B_pw221,164.01875,164.27875,cross,False
544,sw3349B.break.222,164.72875,4-,L,H,ms31B_pw222,164.27875,164.72875,stitch,True
545,sw3349B.break.223,164.81875,0,None,None,ms31B_pw223,164.72875,164.81875,and,False
546,sw3349B.break.224,164.87875,1,None,None,ms31B_pw224,164.81875,164.87875,all,False
547,sw3349B.break.225,165.18925,4,None,None,ms31B_pw225,164.87875,165.18925,that,True
548,sw3349B.break.226,166.854,2p,None,None,ms31B_pw226,165.91175,166.854,and,False
549,sw3349B.break.227,167.998125,0,None,None,ms32B_pw227,167.892375,167.998125,i,False
550,sw3349B.break.228,168.321125,2,None,None,ms32B_pw228,167.998125,168.321125,collect,False
551,sw3349B.break.229,169.477625,4,None,None,ms32B_pw229,168.321125,169.477625,dolls,True
552,sw3349B.break.230,169.841125,0,None,None,ms32B_pw230,169.74575,169.841125,i,False
553,sw3349B.break.231,169.941125,0,None,None,ms32B_pw231,169.841125,169.941125,have,False
554,sw3349B.break.232,169.941125,0,None,None,ms32B_pw231,169.841125,169.941125,have,False
555,sw3349B.break.233,170.341125,1p,None,None,ms32B_pw233,169.981125,170.341125,huge,False
556,sw3349B.break.234,170.751125,1,None,None,ms32B_pw234,170.341125,170.751125,collection,False
557,sw3349B.break.235,170.811125,1,None,None,ms32B_pw235,170.751125,170.811125,of,False
558,sw3349B.break.236,171.161125,4-,H,L,ms32B_pw236,170.811125,171.161125,dolls,True
559,sw3349B.break.237,171.567125,1p,None,None,ms32B_pw237,171.161125,171.567125,which,False
560,sw3349B.break.238,171.83900000000003,0,None,None,ms32B_pw238,171.699,171.83900000000003,is,False
561,sw3349B.break.239,172.011125,1,None,None,ms32B_pw239,171.83900000000003,172.011125,still,False
562,sw3349B.break.240,172.111125,1,None,None,ms32B_pw240,172.011125,172.111125,in,False
563,sw3349B.break.241,172.211125,1,None,None,ms32B_pw241,172.111125,172.211125,New,False
564,sw3349B.break.242,172.601125,1,None,None,ms32B_pw242,172.211125,172.601125,Mexico,False
565,sw3349B.break.243,172.731125,1,None,None,ms32B_pw243,172.601125,172.731125,with,False
566,sw3349B.break.244,172.851125,1,None,None,ms32B_pw244,172.731125,172.851125,my,False
567,sw3349B.break.245,173.575,4,None,None,ms32B_pw245,172.851125,173.575,[laughter-parents],True
568,sw3349A.break.323,174.211375,2p,None,None,ms39A_pw321,174.06075,174.211375,in,False
569,sw3349A.break.324,174.441375,1,None,None,ms39A_pw322,174.211375,174.441375,New,False
570,sw3349A.break.325,175.11225,4,None,None,ms39A_pw323,174.441375,175.11225,Mexico,True
571,sw3349B.break.246,175.331125,X,None,X,ms32B_pw246,174.966375,175.331125,uh-huh,False
572,sw3349B.break.247,175.661125,0,None,None,ms32B_pw247,175.331125,175.661125,i'm,False
573,sw3349B.break.248,175.831125,1,None,None,ms32B_pw248,175.661125,175.831125,from,False
574,sw3349B.break.249,175.921125,1,None,None,ms32B_pw249,175.831125,175.921125,New,False
575,sw3349B.break.250,176.57675,4,None,None,ms32B_pw250,175.921125,176.57675,Mexico,True
576,sw3349A.break.326,177.396,4,None,None,ms40A_pw324,176.930375,177.396,okay,True
577,sw3349B.break.251,178.390875,4,None,None,ms33B_pw251,177.69375,178.390875,so,True
578,sw3349B.break.252,179.999625,1,None,None,ms34B_pw252,179.818375,179.999625,let's,False
579,sw3349B.break.253,180.249625,4-,L,L,ms34B_pw253,179.999625,180.249625,see,True
580,sw3349B.break.254,180.429625,1,None,None,ms34B_pw254,180.249625,180.429625,what,False
581,sw3349B.break.255,180.849625,4-,L,L,ms34B_pw255,180.429625,180.849625,else,True
582,sw3349B.break.256,180.949625,1,None,None,ms34B_pw256,180.849625,180.949625,i,False
583,sw3349B.break.257,181.249625,1,None,None,ms34B_pw257,180.949625,181.249625,started,False
584,sw3349B.break.258,181.579625,1,None,None,ms34B_pw258,181.249625,181.579625,collecting,False
585,sw3349B.break.259,181.919625,1,None,None,ms34B_pw259,181.579625,181.919625,music,False
586,sw3349B.break.260,182.751125,4,None,None,ms34B_pw260,181.919625,182.751125,boxes,True
587,sw3349B.break.261,183.20775,0,None,None,ms34B_pw261,183.1475,183.20775,i,False
588,sw3349B.break.262,183.319625,1,None,None,ms34B_pw262,183.20775,183.319625,guess,False
589,sw3349B.break.263,183.559625,1,None,None,ms34B_pw263,183.319625,183.559625,that's,False
590,sw3349B.break.264,183.609625,1,None,None,ms34B_pw264,183.559625,183.609625,a,False
591,sw3349B.break.265,184.204,4,None,None,ms34B_pw265,183.609625,184.204,hobby,True
592,sw3349A.break.327,184.830625,4,H,H,ms44A_pw326,184.52700000000002,184.830625,yeah,True
593,sw3349A.break.328,185.0415,1,None,None,ms44A_pw327,184.830625,185.0415,that,False
594,sw3349A.break.329,185.5025,4,None,None,ms44A_pw328,185.0415,185.5025,is,True
595,sw3349B.break.266,185.701875,4,None,None,ms35B_pw266,185.221125,185.701875,so,True
596,sw3349A.break.330,186.3215,1,None,None,ms44A_pw329,186.12775,186.3215,that's,False
597,sw3349A.break.331,186.7715,4,L,L,ms44A_pw330,186.3215,186.7715,interesting,True
