,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw3445B.break.133,112.01625,4,None,None,ms26B_pw132,111.68975,112.01625,us,True
298,sw3445B.break.134,112.55975,1,None,None,ms26B_pw133,112.4005,112.55975,we've,False
299,sw3445B.break.135,112.75975,1,None,None,ms26B_pw134,112.55975,112.75975,seen,False
300,sw3445B.break.136,112.89975,1,None,None,ms26B_pw135,112.75975,112.89975,that,False
301,sw3445B.break.137,113.13975,1,None,None,ms26B_pw136,112.89975,113.13975,movie,False
302,sw3445B.break.138,113.48975,3-,L,None,ms26B_pw137,113.13975,113.48975,probably,True
303,sw3445B.break.139,113.79975,1,None,None,ms26B_pw138,113.48975,113.79975,six,False
304,sw3445B.break.140,114.19975,4,L,L,ms26B_pw139,113.79975,114.19975,times,True
305,sw3445B.break.141,114.26975,1,None,None,ms26B_pw140,114.19975,114.26975,in,False
306,sw3445B.break.142,114.34975,1,None,None,ms26B_pw141,114.26975,114.34975,the,False
307,sw3445B.break.143,114.67975,2,None,None,ms26B_pw142,114.34975,114.67975,last,False
308,sw3445B.break.144,114.89975,1,None,None,ms26B_pw143,114.67975,114.89975,six,False
309,sw3445B.break.145,115.32975,4,None,None,ms26B_pw144,114.89975,115.32975,months,True
310,sw3445A.break.168,116.33775,1,None,None,ms30A_pw166,116.10775,116.33775,have,False
311,sw3445A.break.169,116.51775,1,None,None,ms30A_pw167,116.33775,116.51775,you,False
312,sw3445A.break.170,116.85775,1,None,None,ms30A_pw168,116.51775,116.85775,seen,False
313,sw3445A.break.171,116.92775,1,None,None,ms30A_pw169,116.85775,116.92775,the,False
314,sw3445A.break.172,117.71775,2p,None,None,ms30A_pw170,116.92775,117.71775,movie,False
315,sw3445A.break.173,118.105,X,None,None,ms30A_pw171,117.71775,118.105,um,False
316,sw3445A.break.174,119.14775,2,None,None,ms30A_pw172,118.4665,119.14775,Crossing,False
317,sw3445A.break.175,120.15775,4,None,None,ms30A_pw173,119.14775,120.15775,Delancey,True
318,sw3445B.break.146,121.337625,4,None,None,ms28B_pw145,120.827625,121.337625,yeah,True
319,sw3445A.break.176,122.0655,1,None,None,ms32A_pw174,121.8855,122.0655,now,False
320,sw3445A.break.177,122.4455,1,None,None,ms32A_pw175,122.0655,122.4455,that's,False
321,sw3445A.break.178,122.7055,1,None,None,ms32A_pw176,122.4455,122.7055,one,False
322,sw3445A.break.179,122.9555,1,None,None,ms32A_pw177,122.7055,122.9555,i,False
323,sw3445A.break.180,123.2555,1,None,None,ms32A_pw178,122.9555,123.2555,have,False
324,sw3445A.break.181,123.921625,2p,None,None,ms32A_pw179,123.2555,123.921625,watched,False
325,sw3445A.break.182,124.4155,X,None,X,ms32A_pw180,124.06475,124.4155,oh,False
326,sw3445A.break.183,124.8755,1,None,None,ms32A_pw181,124.4155,124.8755,six,False
327,sw3445A.break.184,125.0855,1,None,None,ms32A_pw182,124.8755,125.0855,or,False
328,sw3445A.break.185,125.3155,1,None,None,ms32A_pw183,125.0855,125.3155,eight,False
329,sw3445A.break.186,125.93299999999999,4,None,None,ms32A_pw184,125.3155,125.93299999999999,times,True
330,sw3445A.break.187,126.3855,1,None,None,ms32A_pw185,126.27575,126.3855,i,False
331,sw3445A.break.188,126.9955,1,None,None,ms32A_pw186,126.3855,126.9955,always,False
332,sw3445A.break.189,127.4955,1,None,None,ms32A_pw187,126.9955,127.4955,feel,False
333,sw3445A.break.190,128.0455,1,None,None,ms32A_pw188,127.4955,128.0455,so,False
334,sw3445A.break.191,128.674375,4,L,H,ms32A_pw189,128.0455,128.674375,good,True
335,sw3445A.break.192,128.875875,1,None,None,ms32A_pw190,128.674375,128.875875,[laughter-when],False
336,sw3445A.break.193,129.0265,1,None,None,ms32A_pw191,128.875875,129.0265,[laughter-i],False
337,sw3445A.break.194,129.2755,1,None,None,ms32A_pw192,129.0265,129.2755,[laughter-get],False
338,sw3445A.break.195,129.4855,1,None,None,ms32A_pw193,129.2755,129.4855,[laughter-through],False
339,sw3445A.break.196,129.6655,1,None,None,ms32A_pw194,129.4855,129.6655,with,False
340,sw3445A.break.197,129.9255,1,None,None,ms32A_pw195,129.6655,129.9255,that,False
341,sw3445A.break.198,130.5455,4,None,None,ms32A_pw196,129.9255,130.5455,movie,True
342,sw3445B.break.147,131.328625,2p,None,None,ms30B_pw146,130.928625,131.328625,yeah,False
343,sw3445B.break.148,131.44475,1,None,None,ms30B_pw147,131.328625,131.44475,i,False
344,sw3445B.break.149,131.635875,1,None,None,ms30B_pw148,131.44475,131.635875,like,False
345,sw3445B.break.150,131.868625,1,None,None,ms30B_pw149,131.635875,131.868625,those,False
346,sw3445B.break.151,132.198625,1,None,None,ms30B_pw150,131.868625,132.198625,movies,False
347,sw3445B.break.152,132.288625,1,None,None,ms30B_pw151,132.198625,132.288625,that,False
348,sw3445B.break.153,132.388625,1-,None,None,ms30B_pw152,132.288625,132.388625,you,False
349,sw3445B.break.154,132.728625,4,L,L,ms30B_pw153,132.388625,132.728625,watch,True
350,sw3445B.break.155,133.008625,1,None,None,ms30B_pw154,132.728625,133.008625,time,False
351,sw3445B.break.156,133.098625,1,None,None,ms30B_pw155,133.008625,133.098625,and,False
352,sw3445B.break.157,133.338625,1,None,None,ms30B_pw156,133.098625,133.338625,time,False
353,sw3445B.break.158,133.768625,4,None,None,ms30B_pw157,133.338625,133.768625,again,True
354,sw3445A.break.199,134.270125,0,None,None,ms34A_pw197,134.151125,134.270125,i,False
355,sw3445A.break.200,134.46575,1,None,None,ms34A_pw198,134.270125,134.46575,do,False
356,sw3445A.break.201,134.975,4,None,None,ms34A_pw199,134.46575,134.975,too,True
357,sw3445A.break.202,135.701125,1,None,None,ms34A_pw200,135.347875,135.701125,Dirty,False
358,sw3445A.break.203,136.351125,3-,H,None,ms34A_pw201,135.701125,136.351125,Dancing,True
359,sw3445A.break.204,136.601125,1,None,None,ms34A_pw202,136.351125,136.601125,and,False
360,sw3445A.break.205,137.171125,1,None,None,ms34A_pw203,136.601125,137.171125,Crossing,False
361,sw3445A.break.206,137.821125,3-,H,None,ms34A_pw204,137.171125,137.821125,Delancey,True
362,sw3445A.break.207,137.891125,1-,None,None,ms34A_pw205,137.821125,137.891125,are,False
363,sw3445A.break.208,138.101125,1,None,None,ms34A_pw206,137.891125,138.101125,two,False
364,sw3445A.break.209,138.261125,1,None,None,ms34A_pw207,138.101125,138.261125,of,False
365,sw3445A.break.210,138.56925,2,None,None,ms34A_pw208,138.261125,138.56925,my,False
366,sw3445A.break.211,139.3865,4,None,None,ms34A_pw209,138.56925,139.3865,favorite,True
367,sw3445A.break.212,140.642,4,None,None,ms35A_pw210,140.097,140.642,so,True
368,sw3445A.break.213,141.4135,0,None,None,ms35A_pw211,141.266625,141.4135,well,False
369,sw3445A.break.214,141.615375,1p,None,None,ms35A_pw212,141.4135,141.615375,what,False
370,sw3445A.break.215,142.3035,1,None,None,ms35A_pw213,141.796125,142.3035,business,False
371,sw3445A.break.216,142.3635,1,None,None,ms35A_pw214,142.3035,142.3635,are,False
372,sw3445A.break.217,142.5835,1,None,None,ms35A_pw215,142.3635,142.5835,you,False
373,sw3445A.break.218,142.982875,4,None,None,ms35A_pw216,142.5835,142.982875,in,True
374,sw3445B.break.159,143.68975,2p,None,None,ms32B_pw159,143.50975,143.68975,i'm,False
375,sw3445B.break.160,143.68975,1,None,None,ms32B_pw159,143.50975,143.68975,i'm,False
376,sw3445B.break.161,143.75975,1,None,None,ms32B_pw160,143.68975,143.75975,an,False
377,sw3445B.break.162,144.23975,1,None,None,ms32B_pw161,143.75975,144.23975,electrical,False
378,sw3445B.break.163,144.82975,4,None,None,ms32B_pw162,144.23975,144.82975,engineer,True
379,sw3445A.break.219,145.857625,X,None,X,ms37A_pw217,144.90975,145.857625,oh,False
380,sw3445A.break.220,146.046,1,None,None,ms37A_pw218,145.857625,146.046,in,False
381,sw3445A.break.221,146.24975,1,None,None,ms37A_pw219,146.046,146.24975,New,False
382,sw3445A.break.222,147.054375,4,None,None,ms37A_pw220,146.24975,147.054375,Hampshire,True
383,sw3445A.break.223,147.93975,1,None,None,ms37A_pw221,147.79975,147.93975,all,False
384,sw3445B.break.164,148.176125,1,None,None,ms34B_pw163,147.973875,148.176125,i,False
385,sw3445A.break.224,148.22975,4,None,None,ms37A_pw222,147.93975,148.22975,right,True
386,sw3445B.break.165,148.413875,1,None,None,ms34B_pw164,148.176125,148.413875,work,False
387,sw3445B.break.166,148.493875,1,None,None,ms34B_pw165,148.413875,148.493875,in,False
388,sw3445B.break.167,149.233875,4-,L,L,ms34B_pw166,148.493875,149.233875,Massachusetts,True
389,sw3445B.break.168,149.743875,4,None,None,ms34B_pw167,149.233875,149.743875,actually,True
390,sw3445A.break.225,150.031375,X,None,X,ms38A_pw223,149.791375,150.031375,oh,False
391,sw3445A.break.226,150.301375,1,None,None,ms38A_pw224,150.031375,150.301375,all,False
392,sw3445A.break.227,150.761375,4,None,None,ms38A_pw225,150.301375,150.761375,right,True
393,sw3445A.break.228,151.682625,4,None,None,ms38A_pw226,151.141375,151.682625,okay,True
394,sw3445A.break.229,152.623625,1,None,None,ms39A_pw227,152.413625,152.623625,so,False
395,sw3445A.break.230,152.773625,1,None,None,ms39A_pw228,152.623625,152.773625,is,False
396,sw3445A.break.231,153.323625,2,None,None,ms39A_pw229,152.773625,153.323625,everything,False
397,sw3445A.break.232,153.683625,1,None,None,ms39A_pw230,153.323625,153.683625,going,False
398,sw3445A.break.233,153.893625,1,None,None,ms39A_pw231,153.683625,153.893625,all,False
399,sw3445A.break.234,154.173625,1,None,None,ms39A_pw232,153.893625,154.173625,right,False
400,sw3445A.break.235,154.373625,1,None,None,ms39A_pw233,154.173625,154.373625,up,False
401,sw3445A.break.236,154.873625,4,None,None,ms39A_pw234,154.373625,154.873625,there,True
402,sw3445B.break.169,155.767625,X,None,X,ms36B_pw168,155.487625,155.767625,um,False
403,sw3445B.break.170,155.897625,1,None,None,ms36B_pw169,155.767625,155.897625,it's,False
404,sw3445B.break.171,156.157625,1,None,None,ms36B_pw170,155.897625,156.157625,only,False
405,sw3445B.break.172,156.457625,2p,None,None,ms36B_pw171,156.157625,156.457625,about,False
406,sw3445B.break.173,156.677625,X,None,X,ms36B_pw172,156.457625,156.677625,um,False
407,sw3445B.break.174,156.957625,1,None,None,ms36B_pw173,156.677625,156.957625,half,False
408,sw3445B.break.175,157.047625,1,None,None,ms36B_pw174,156.957625,157.047625,an,False
409,sw3445B.break.176,157.354125,4,None,None,ms36B_pw175,157.047625,157.354125,hour,True
410,sw3445B.break.177,157.6915,1,None,None,ms36B_pw176,157.5575,157.6915,i,False
411,sw3445B.break.179,157.987625,1,None,None,ms36B_pw177,157.81575,157.987625,live,False
412,sw3445B.break.180,158.118,1p,None,None,ms36B_pw178,157.987625,158.118,wi[th]-,False
413,sw3445B.break.181,158.407625,1,None,None,ms36B_pw179,158.2385,158.407625,on,False
414,sw3445B.break.182,158.477625,1,None,None,ms36B_pw180,158.407625,158.477625,the,False
415,sw3445B.break.183,158.897625,4,None,None,ms36B_pw181,158.477625,158.897625,border,True
416,sw3445A.break.237,159.772375,X,None,None,ms41A_pw235,159.395125,159.772375,oh,False
417,sw3445A.break.238,160.445125,0,None,None,ms41A_pw236,160.303375,160.445125,well,False
418,sw3445A.break.239,160.665125,1,None,None,ms41A_pw237,160.445125,160.665125,that's,False
419,sw3445A.break.240,160.865125,1,None,None,ms41A_pw238,160.665125,160.865125,not,False
420,sw3445A.break.241,161.295125,4,L,H,ms41A_pw239,160.865125,161.295125,bad,True
421,sw3445A.break.242,161.585125,4-,L,H,ms41A_pw240,161.295125,161.585125,then,True
422,sw3445A.break.243,161.886375,2p,None,None,ms41A_pw241,161.585125,161.886375,if,False
423,sw3445A.break.244,162.525125,1,None,None,ms41A_pw242,162.168875,162.525125,half,False
424,sw3445A.break.245,162.675125,1,None,None,ms41A_pw243,162.525125,162.675125,an,False
425,sw3445A.break.246,163.055125,4,H,L,ms41A_pw244,162.675125,163.055125,hour,True
426,sw3445A.break.247,163.285125,1,None,None,ms41A_pw245,163.055125,163.285125,we,False
427,sw3445A.break.248,163.495125,1,None,None,ms41A_pw246,163.285125,163.495125,do,False
428,sw3445A.break.249,163.895125,3-,L,None,ms41A_pw247,163.495125,163.895125,that,True
429,sw3445A.break.250,164.115125,1,None,None,ms41A_pw248,163.895125,164.115125,just,False
430,sw3445A.break.251,164.425125,1,None,None,ms41A_pw249,164.115125,164.425125,going,False
431,sw3445A.break.252,164.535125,1-,None,None,ms41A_pw250,164.425125,164.535125,to,False
432,sw3445A.break.253,165.305125,1,None,None,ms41A_pw251,164.535125,165.305125,downtown,False
433,sw3445A.break.254,166.118125,4,None,None,ms41A_pw252,165.305125,166.118125,Dallas,True
434,sw3445B.break.184,166.19099999999997,1,None,None,ms38B_pw182,165.88099999999997,166.19099999999997,that's,False
435,sw3445B.break.185,166.571,4,None,None,ms38B_pw183,166.19099999999997,166.571,right,True
436,sw3445B.break.186,167.547875,1,None,None,ms39B_pw184,167.387875,167.547875,see,False
437,sw3445A.break.255,167.5935,2p,None,None,ms42A_pw253,166.967125,167.5935,so,False
438,sw3445B.break.187,167.647875,1-,None,None,ms39B_pw185,167.547875,167.647875,we,False
439,sw3445B.break.188,167.857875,1,None,None,ms39B_pw186,167.647875,167.857875,live,False
440,sw3445B.break.189,168.057875,1,None,None,ms39B_pw187,167.857875,168.057875,up,False
441,sw3445B.break.190,168.177875,3-,L,None,ms39B_pw188,168.057875,168.177875,in,True
442,sw3445B.break.191,168.527875,1,None,None,ms39B_pw189,168.177875,168.527875,tax,False
443,sw3445B.break.192,168.807875,1,None,None,ms39B_pw190,168.527875,168.807875,free,False
444,sw3445B.break.193,168.977875,1,None,None,ms39B_pw191,168.807875,168.977875,New,False
445,sw3445B.break.194,169.447875,4-,L,L,ms39B_pw192,168.977875,169.447875,Hampshire,True
446,sw3445B.break.195,169.597875,1-,None,None,ms39B_pw193,169.447875,169.597875,and,False
447,sw3445B.break.196,169.837875,1,None,None,ms39B_pw194,169.597875,169.837875,drive,False
448,sw3445B.break.197,170.047875,1,None,None,ms39B_pw195,169.837875,170.047875,down,False
449,sw3445B.break.198,170.117875,0,None,None,ms39B_pw196,170.047875,170.117875,to,False
450,sw3445B.break.199,170.937875,4-,L,L,ms39B_pw197,170.117875,170.937875,Massachusetts,True
451,sw3445B.break.200,171.067875,1-,None,None,ms39B_pw198,170.937875,171.067875,to,False
452,sw3445B.break.201,171.554,4,None,None,ms39B_pw199,171.067875,171.554,work,True
453,sw3445A.break.257,172.630875,1,None,None,ms44A_pw254,172.460875,172.630875,that,False
454,sw3445A.break.258,172.930875,1,None,None,ms44A_pw255,172.630875,172.930875,makes,False
455,sw3445A.break.259,173.000875,0,None,None,ms44A_pw256,172.930875,173.000875,a,False
456,sw3445A.break.260,173.220875,1-,None,None,ms44A_pw257,173.000875,173.220875,lot,False
457,sw3445A.break.261,173.290875,1-,None,None,ms44A_pw258,173.220875,173.290875,of,False
458,sw3445A.break.262,173.780875,4,H,H,ms44A_pw259,173.290875,173.780875,sense,True
459,sw3445A.break.264,175.82625,2p,None,None,ms45A_pw260,175.29625,175.82625,but,False
460,sw3445A.break.265,176.34625,X,None,None,ms45A_pw261,175.82625,176.34625,um,False
461,sw3445A.break.266,176.90625,1p,None,None,ms45A_pw262,176.67625,176.90625,we,False
462,sw3445A.break.267,177.05625,1,None,None,ms45A_pw263,176.90625,177.05625,are,False
463,sw3445A.break.268,177.26625,1,None,None,ms45A_pw264,177.05625,177.26625,you,False
464,sw3445A.break.269,177.34625,1,None,None,ms45A_pw265,177.26625,177.34625,a,False
465,sw3445A.break.270,177.81625,1,None,None,ms45A_pw266,177.34625,177.81625,native,False
466,sw3445A.break.271,177.98625,1,None,None,ms45A_pw267,177.81625,177.98625,of,False
467,sw3445A.break.272,178.25625,1,None,None,ms45A_pw268,177.98625,178.25625,that,False
468,sw3445A.break.273,178.51625,0,None,None,ms45A_pw269,178.25625,178.51625,part,False
469,sw3445A.break.274,178.59625,1,None,None,ms45A_pw270,178.51625,178.59625,of,False
470,sw3445A.break.275,178.698375,1,None,None,ms45A_pw271,178.59625,178.698375,the,False
471,sw3445A.break.276,179.25625,4,None,None,ms45A_pw272,178.698375,179.25625,country,True
472,sw3445B.break.203,179.417625,4,None,None,ms43B_pw201,179.317625,179.417625,i-,True
473,sw3445B.break.204,179.77175,1,None,None,ms43B_pw202,179.587625,179.77175,i,False
474,sw3445B.break.205,179.947625,1,None,None,ms43B_pw203,179.77175,179.947625,grew,False
475,sw3445B.break.206,180.147625,3-,L,None,ms43B_pw204,179.947625,180.147625,up,True
476,sw3445B.break.207,180.227625,1,None,None,ms43B_pw205,180.147625,180.227625,in,False
477,sw3445B.break.208,180.367625,1,None,None,ms43B_pw206,180.227625,180.367625,New,False
478,sw3445B.break.209,180.717625,4,L,H,ms43B_pw207,180.367625,180.717625,Hampshire,True
479,sw3445B.break.210,180.797625,1,None,None,ms43B_pw208,180.717625,180.797625,it,False
480,sw3445B.break.211,181.26425,2p,None,None,ms43B_pw209,180.797625,181.26425,seems,False
481,sw3445B.break.212,181.727625,1,None,None,ms43B_pw210,181.414875,181.727625,southern,False
482,sw3445B.break.213,181.887625,4,L,L,ms43B_pw211,181.727625,181.887625,town,True
483,sw3445B.break.214,181.977625,0,None,None,ms43B_pw212,181.887625,181.977625,it's,False
484,sw3445B.break.215,182.257625,2,None,None,ms43B_pw213,181.977625,182.257625,called,False
485,sw3445B.break.216,182.837625,4,L,L,ms43B_pw214,182.257625,182.837625,Portsmouth,True
486,sw3445B.break.217,183.208875,2p,None,None,ms43B_pw215,182.837625,183.208875,it's,False
487,sw3445B.break.218,183.9485,1,None,None,ms44B_pw216,183.81599999999997,183.9485,i,False
488,sw3445B.break.219,184.06599999999997,0,None,None,ms44B_pw217,183.9485,184.06599999999997,don't,False
489,sw3445B.break.220,184.28599999999997,4,L,L,ms44B_pw218,184.06599999999997,184.28599999999997,know,True
490,sw3445B.break.221,184.706,1,None,None,ms44B_pw219,184.28599999999997,184.706,fifteen,False
491,sw3445B.break.222,184.956,1,None,None,ms44B_pw220,184.706,184.956,minutes,False
492,sw3445B.break.223,185.12599999999998,1,None,None,ms44B_pw221,184.956,185.12599999999998,from,False
493,sw3445B.break.224,185.196,1-,None,None,ms44B_pw222,185.12599999999998,185.196,the,False
494,sw3445B.break.225,185.546,1-,None,None,ms44B_pw223,185.196,185.546,Mass,False
495,sw3445B.break.226,185.926,3-,!H,None,ms44B_pw224,185.546,185.926,border,True
496,sw3445B.break.227,186.21599999999998,4,H,L,ms44B_pw225,185.926,186.21599999999998,and,True
497,sw3445B.break.228,186.486,1,None,None,ms44B_pw226,186.21599999999998,186.486,five,False
498,sw3445B.break.229,186.766,1,None,None,ms44B_pw227,186.486,186.766,minutes,False
499,sw3445B.break.230,186.916,1,None,None,ms44B_pw228,186.766,186.916,from,False
500,sw3445B.break.231,186.976,1,None,None,ms44B_pw229,186.916,186.976,the,False
501,sw3445B.break.232,187.25599999999997,1,None,None,ms44B_pw230,186.976,187.25599999999997,main,False
502,sw3445B.break.233,187.546,4,L,L,ms44B_pw231,187.25599999999997,187.546,border,True
503,sw3445B.break.234,187.62599999999998,1,None,None,ms44B_pw232,187.546,187.62599999999998,we,False
504,sw3445B.break.235,187.81599999999997,1,None,None,ms44B_pw233,187.62599999999998,187.81599999999997,live,False
505,sw3445B.break.236,187.96599999999998,0,None,None,ms44B_pw234,187.81599999999997,187.96599999999998,right,False
506,sw3445B.break.237,188.02599999999998,1-,None,None,ms44B_pw235,187.96599999999998,188.02599999999998,in,False
507,sw3445B.break.238,188.12125,1,None,None,ms44B_pw236,188.02599999999998,188.12125,the,False
508,sw3445B.break.239,188.50599999999997,4,None,None,ms44B_pw237,188.12125,188.50599999999997,corner,True
509,sw3445A.break.277,189.138375,X,None,None,ms47A_pw273,188.848375,189.138375,oh,False
510,sw3445B.break.240,189.3375,1,None,None,ms45B_pw238,189.1675,189.3375,that,False
511,sw3445B.break.241,189.5475,1,None,None,ms45B_pw239,189.3375,189.5475,one,False
512,sw3445B.break.242,189.7375,1,None,None,ms45B_pw240,189.5475,189.7375,little,False
513,sw3445B.break.243,190.0475,1,None,None,ms45B_pw241,189.7375,190.0475,spot,False
514,sw3445B.break.244,190.1075,0,None,None,ms45B_pw242,190.0475,190.1075,in,False
515,sw3445B.break.245,190.2475,1,None,None,ms45B_pw243,190.1075,190.2475,New,False
516,sw3445B.break.246,190.5875,4,L,L,ms45B_pw244,190.2475,190.5875,Hampshire,True
517,sw3445B.break.247,190.6875,1,None,None,ms45B_pw245,190.5875,190.6875,we,False
518,sw3445B.break.248,190.8575,1,None,None,ms45B_pw246,190.6875,190.8575,have,False
519,sw3445B.break.249,191.0875,1,None,None,ms45B_pw247,190.8575,191.0875,ten,False
520,sw3445B.break.250,191.4175,2,None,None,ms45B_pw248,191.0875,191.4175,miles,False
521,sw3445B.break.251,191.4975,0,None,None,ms45B_pw249,191.4175,191.4975,of,False
522,sw3445B.break.252,192.0875,4,L,L,ms45B_pw250,191.4975,192.0875,coastline,True
523,sw3445B.break.253,192.1775,1,None,None,ms45B_pw251,192.0875,192.1775,i,False
524,sw3445B.break.254,192.4375,1,None,None,ms45B_pw252,192.1775,192.4375,live,False
525,sw3445B.break.255,192.6375,1,None,None,ms45B_pw253,192.4375,192.6375,on,False
526,sw3445B.break.256,192.7675,1-,None,None,ms45B_pw254,192.6375,192.7675,one,False
527,sw3445B.break.257,192.8275,0,None,None,ms45B_pw255,192.7675,192.8275,of,False
528,sw3445B.break.258,192.9905,1p,None,None,ms45B_pw256,192.8275,192.9905,tho[se]-,False
529,sw3445B.break.259,193.2875,1,None,None,ms45B_pw257,193.1035,193.2875,that,False
530,sw3445B.break.260,193.4675,2-,None,None,ms45B_pw258,193.2875,193.4675,little,False
531,sw3445B.break.261,193.7175,1,None,None,ms45B_pw259,193.4675,193.7175,ten,False
532,sw3445B.break.262,194.0675,3-,L,None,ms45B_pw260,193.7175,194.0675,mile,True
533,sw3445B.break.263,194.5275,4,None,None,ms45B_pw261,194.0675,194.5275,spot,True
534,sw3445A.break.278,194.552375,X,None,None,ms49A_pw274,194.10925,194.552375,uh,False
535,sw3445A.break.279,195.553375,1,None,None,ms49A_pw275,195.106,195.553375,sounds,False
536,sw3445A.break.280,196.313375,4,None,None,ms49A_pw276,195.553375,196.313375,wonderful,True
537,sw3445A.break.281,196.863375,1-,None,None,ms49A_pw277,196.683375,196.863375,did,False
538,sw3445A.break.282,196.973375,1,None,None,ms49A_pw278,196.863375,196.973375,you,False
539,sw3445A.break.283,197.243375,1,None,None,ms49A_pw279,196.973375,197.243375,have,False
540,sw3445A.break.284,197.823375,2,None,None,ms49A_pw280,197.243375,197.823375,damage,False
541,sw3445A.break.285,198.153375,1,None,None,ms49A_pw281,197.823375,198.153375,this,False
542,sw3445A.break.286,198.363375,4-,H,L,ms49A_pw282,198.153375,198.363375,year,True
543,sw3445A.break.287,198.583375,1,None,None,ms49A_pw283,198.363375,198.583375,with,False
544,sw3445A.break.288,199.593375,4,None,None,ms49A_pw284,198.583375,199.593375,hurricanes,True
545,sw3445B.break.264,200.483125,1,None,None,ms47B_pw262,200.213125,200.483125,not,False
546,sw3445B.break.265,200.645,2p,None,None,ms47B_pw263,200.483125,200.645,up,False
547,sw3445B.break.266,201.543125,X,None,X,ms47B_pw264,201.176125,201.543125,um,False
548,sw3445B.break.267,201.703125,1,None,None,ms47B_pw265,201.543125,201.703125,where,False
549,sw3445B.break.268,201.783125,1,None,None,ms47B_pw266,201.703125,201.783125,i,False
550,sw3445B.break.269,202.143125,3,L,None,ms47B_pw267,201.783125,202.143125,live,True
551,sw3445B.break.270,202.373125,4,L,L,ms47B_pw268,202.143125,202.373125,but,True
552,sw3445B.break.271,202.733125,1,None,None,ms47B_pw269,202.373125,202.733125,further,False
553,sw3445B.break.272,203.003125,1,None,None,ms47B_pw270,202.733125,203.003125,down,False
554,sw3445B.break.273,203.110375,1,None,None,ms47B_pw271,203.003125,203.110375,the,False
555,sw3445B.break.274,203.530625,4,None,None,ms47B_pw272,203.110375,203.530625,coast,True
556,sw3445B.break.275,203.893125,1,None,None,ms47B_pw273,203.73775,203.893125,in,False
557,sw3445B.break.276,204.9685,4,None,None,ms47B_pw274,203.893125,204.9685,Massachusetts,True
558,sw3445B.break.278,205.593125,1,None,None,ms47B_pw276,205.473125,205.593125,they,False
559,sw3445B.break.279,205.743125,1,None,None,ms47B_pw277,205.593125,205.743125,got,False
560,sw3445B.break.280,205.943125,3-,L,None,ms47B_pw278,205.743125,205.943125,hit,True
561,sw3445B.break.281,206.243125,1,None,None,ms47B_pw279,205.943125,206.243125,pretty,False
562,sw3445B.break.282,206.703125,4,None,None,ms47B_pw280,206.243125,206.703125,bad,True
563,sw3445A.break.289,207.710875,1,None,None,ms51A_pw285,207.490875,207.710875,i,False
564,sw3445A.break.290,208.110875,1,None,None,ms51A_pw286,207.710875,208.110875,happened,False
565,sw3445A.break.291,208.170875,0,None,None,ms51A_pw287,208.110875,208.170875,to,False
566,sw3445A.break.292,208.370875,1,None,None,ms51A_pw288,208.170875,208.370875,be,False
567,sw3445A.break.293,208.530875,1,None,None,ms51A_pw289,208.370875,208.530875,in,False
568,sw3445A.break.294,209.80825,4,None,None,ms51A_pw290,208.530875,209.80825,Nassau,True
569,sw3445A.break.295,210.885875,1,None,None,ms52A_pw291,210.645875,210.885875,and,False
570,sw3445A.break.296,211.095875,1,None,None,ms52A_pw292,210.885875,211.095875,we,False
571,sw3445A.break.297,211.445875,1,None,None,ms52A_pw293,211.095875,211.445875,got,False
572,sw3445A.break.298,211.535875,1,None,None,ms52A_pw294,211.445875,211.535875,the,False
573,sw3445A.break.299,212.645875,3,L,None,ms52A_pw295,211.535875,212.645875,backlash,True
574,sw3445A.break.300,212.755875,1,None,None,ms52A_pw296,212.645875,212.755875,of,False
575,sw3445A.break.301,213.185875,1,None,None,ms52A_pw297,212.755875,213.185875,that,False
576,sw3445A.break.302,213.885875,4,L,H,ms52A_pw298,213.185875,213.885875,thing,True
577,sw3445A.break.304,214.93075,3-,L,None,ms53A_pw299,214.52075,214.93075,and,True
578,sw3445A.break.305,215.13075,1,None,None,ms53A_pw300,214.93075,215.13075,they,False
579,sw3445A.break.306,215.44075,1,None,None,ms53A_pw301,215.13075,215.44075,had,False
580,sw3445A.break.307,216.06075,1,None,None,ms53A_pw302,215.44075,216.06075,record,False
581,sw3445A.break.308,216.58825,4,L,H,ms53A_pw303,216.06075,216.58825,high,True
582,sw3445A.break.309,217.67075,4,L,L,ms53A_pw305,216.8745,217.67075,waves,True
583,sw3445A.break.310,218.08075,1,None,None,ms53A_pw306,217.67075,218.08075,thirty,False
584,sw3445A.break.311,218.53075,1,None,None,ms53A_pw307,218.08075,218.53075,year,False
585,sw3445A.break.312,218.94075,1,None,None,ms53A_pw308,218.53075,218.94075,high,False
586,sw3445A.break.313,219.78075,4,L,H,ms53A_pw309,218.94075,219.78075,waves,True
587,sw3445A.break.314,220.08075,1,None,None,ms53A_pw310,219.78075,220.08075,come,False
588,sw3445A.break.315,220.28075,1,None,None,ms53A_pw311,220.08075,220.28075,in,False
589,sw3445A.break.316,220.768,4,None,None,ms53A_pw312,220.28075,220.768,there,True
590,sw3445A.break.317,221.34075,1,None,None,ms53A_pw313,221.22375,221.34075,and,False
591,sw3445A.break.318,221.40075,0,None,None,ms53A_pw314,221.34075,221.40075,it,False
592,sw3445A.break.319,221.55075,1,None,None,ms53A_pw315,221.40075,221.55075,was,False
593,sw3445A.break.320,221.86075,1,None,None,ms53A_pw316,221.55075,221.86075,quite,False
