,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw2717A.break.158,360.609875,4,None,None,ms52A_pw514,360.139875,360.609875,face,True
298,sw2717A.break.159,363.029875,X,None,None,ms52A_pw521,362.899875,363.029875,uh,False
299,sw2717A.break.160,363.919875,3,None,None,ms52A_pw525,363.849875,363.919875,a,True
300,sw2717A.break.161,364.334125,3,None,None,ms52A_pw526,363.919875,364.334125,holdup,True
301,sw2717A.break.162,365.2495,X,None,None,ms52A_pw529,364.851375,365.2495,uh,False
302,sw2717A.break.163,366.253875,X,None,None,ms52A_pw530,365.81075,366.253875,uh,False
303,sw2717A.break.164,366.832375,4,None,None,ms52A_pw532,366.378125,366.832375,restaurant,True
304,sw2717A.break.165,367.8365,4,None,None,ms52A_pw536,367.609875,367.8365,out,True
305,sw2717A.break.166,368.769875,4,None,None,ms52A_pw539,368.259875,368.769875,trial,True
306,sw2717A.break.167,369.36125,X,None,None,ms52A_pw541,369.059875,369.36125,um,False
307,sw2717A.break.168,370.239875,3,None,None,ms52A_pw544,369.959875,370.239875,tried,True
308,sw2717A.break.169,371.313125,4,None,None,ms52A_pw548,370.87675,371.313125,place,True
309,sw2717A.break.170,372.71875,X,None,None,ms53A_pw550,372.50875,372.71875,uh,False
310,sw2717A.break.171,373.48875,3,None,None,ms53A_pw555,373.39875,373.48875,out,True
311,sw2717A.break.172,373.96875,3,None,None,ms53A_pw558,373.63875,373.96875,bag,True
312,sw2717A.break.173,374.82875,3,None,None,ms53A_pw562,374.50875,374.82875,money,True
313,sw2717A.break.174,376.320625,4,None,None,ms53A_pw570,375.79875,376.320625,cookies,True
314,sw2717A.break.175,378.33675,X,None,None,ms54A_pw572,377.79875,378.33675,uh,False
315,sw2717A.break.176,379.66875,4,None,None,ms54A_pw576,379.04875,379.66875,cookies,True
316,sw2717A.break.177,379.87775,4,None,None,ms54A_pw577,379.66875,379.87775,and,True
317,sw2717A.break.178,380.35875,3,None,None,ms54A_pw578,380.00199999999995,380.35875,and,True
318,sw2717A.break.179,381.762875,4,None,None,ms54A_pw583,381.07875,381.762875,upset,True
319,sw2717A.break.180,383.2725,4,None,None,ms54A_pw587,382.86875,383.2725,guy,True
320,sw2717A.break.181,384.77875,4,None,None,ms54A_pw594,384.41875,384.77875,holdup,True
321,sw2717A.break.182,385.4695,4,None,None,ms54A_pw597,385.11875,385.4695,work,True
322,sw2717A.break.183,386.577375,4,None,None,ms55A_pw600,386.26599999999996,386.577375,quite,True
323,sw2717A.break.184,387.33825,4,None,None,ms55A_pw601,386.7675,387.33825,literally,True
324,sw2717A.break.185,388.541375,4,None,None,ms55A_pw603,387.926,388.541375,mad,True
325,sw2717A.break.186,389.9975,4,None,None,ms55A_pw608,389.436,389.9975,restaurant,True
326,sw2717A.break.187,390.97900000000004,4,None,None,ms55A_pw613,390.756,390.97900000000004,up,True
327,sw2717A.break.188,392.02625,4,None,None,ms55A_pw616,391.686,392.02625,started,True
328,sw2717A.break.189,393.57225,4,None,None,ms55A_pw620,393.306,393.57225,people,True
329,sw2717B.break.141,394.431875,4,None,None,ms75B_pw641,394.007125,394.431875,people,True
330,sw2717B.break.142,396.531,4,None,None,ms76B_pw647,396.211,396.531,job,True
331,sw2717A.break.190,403.877875,X,None,None,ms59A_pw638,403.497875,403.877875,uh,False
332,sw2717A.break.191,404.691,4,None,None,ms59A_pw643,404.594375,404.691,the,True
333,sw2717A.break.192,404.997875,3,None,None,ms59A_pw645,404.937875,404.997875,know,True
334,sw2717A.break.193,405.897875,3,None,None,ms59A_pw647,405.427875,405.897875,survived,True
335,sw2717A.break.194,407.31625,4,None,None,ms59A_pw655,406.957875,407.31625,to,True
336,sw2717A.break.195,407.703125,X,None,None,ms59A_pw657,407.497875,407.703125,know,False
337,sw2717A.break.196,408.868625,4,None,None,ms59A_pw660,408.654125,408.868625,guy,True
338,sw2717A.break.197,409.80875,4,None,None,ms60A_pw663,409.48875,409.80875,course,True
339,sw2717A.break.198,409.99875,X,None,None,ms60A_pw665,409.89875,409.99875,know,False
340,sw2717A.break.199,411.25875,3,None,None,ms60A_pw673,411.05875,411.25875,ou[t]-,True
341,sw2717A.break.200,411.877375,X,None,None,ms60A_pw677,411.72875,411.877375,uh,False
342,sw2717A.break.201,412.89275,X,None,None,ms60A_pw679,412.450125,412.89275,uh,False
343,sw2717A.break.202,414.282375,4,None,None,ms60A_pw683,413.84875,414.282375,drunk,True
344,sw2717B.break.143,418.295125,4,None,None,ms85B_pw663,417.88075,418.295125,verdict,True
345,sw2717B.break.144,419.428125,4,None,None,ms85B_pw668,419.125125,419.428125,there,True
346,sw2717A.break.203,423.81575,3,None,None,ms64A_pw700,423.54575,423.81575,heard,True
347,sw2717A.break.204,424.2905,2p,None,None,ms64A_pw702,424.10575,424.2905,uh,False
348,sw2717A.break.205,425.397,4,None,None,ms65A_pw703,425.0905,425.397,he,True
349,sw2717A.break.206,425.93325,4,None,None,ms65A_pw704,425.709625,425.93325,beat,True
350,sw2717A.break.207,426.560125,3,None,None,ms65A_pw706,426.253625,426.560125,push,True
351,sw2717A.break.208,427.690125,4,None,None,ms65A_pw710,426.97825,427.690125,penalty,True
352,sw2717A.break.209,428.060125,3,None,None,ms65A_pw713,427.990125,428.060125,they,True
353,sw2717A.break.210,428.670125,3,None,None,ms65A_pw716,428.540125,428.670125,it,True
354,sw2717A.break.211,428.920125,3,None,None,ms65A_pw718,428.730125,428.920125,not,True
355,sw2717A.break.212,429.370125,4,None,None,ms65A_pw721,429.170125,429.370125,know,True
356,sw2717A.break.213,429.870125,3,None,None,ms65A_pw724,429.650125,429.870125,of,True
357,sw2717A.break.214,430.0935,X,None,None,ms65A_pw725,429.870125,430.0935,uh,False
358,sw2717A.break.215,431.6625,3,None,None,ms66A_pw726,431.14725,431.6625,stopped,True
359,sw2717A.break.216,432.68225,4,None,None,ms66A_pw730,432.399625,432.68225,while,True
360,sw2717A.break.217,434.285875,X,None,None,ms67A_pw731,433.44175,434.285875,um,False
361,sw2717A.break.218,435.30175,3,None,None,ms67A_pw737,435.09175,435.30175,home,True
362,sw2717A.break.219,435.900625,2p,None,None,ms67A_pw739,435.596125,435.900625,and,False
363,sw2717A.break.220,435.900625,4,None,None,ms67A_pw739,435.596125,435.900625,and,True
364,sw2717A.break.221,436.35175,3,None,None,ms67A_pw741,436.23175,436.35175,know,True
365,sw2717A.break.222,437.31175,3,None,None,ms67A_pw746,437.14175,437.31175,over,True
366,sw2717A.break.223,437.76175,3,None,None,ms67A_pw749,437.62175,437.76175,home,True
367,sw2717A.break.224,438.875625,4,None,None,ms67A_pw756,438.66175,438.875625,on,True
368,sw2717A.break.225,439.75175,3,None,None,ms67A_pw759,439.534375,439.75175,course,True
369,sw2717A.break.226,440.644875,4,None,None,ms67A_pw765,440.35175,440.644875,back,True
370,sw2717A.break.227,441.7065,2p,None,None,ms67A_pw767,441.38175,441.7065,dec[ide]-,False
371,sw2717A.break.228,442.142125,X,None,None,ms67A_pw769,441.84175,442.142125,know,False
372,sw2717B.break.145,444.8295,3,None,None,ms94B_pw680,444.4595,444.8295,penalty,True
373,sw2717B.break.146,446.07199999999995,4,None,None,ms94B_pw684,445.61525,446.07199999999995,verdict,True
374,sw2717A.break.229,448.1925,X,None,None,ms70A_pw777,447.792875,448.1925,uh,False
375,sw2717A.break.230,449.51325,2p,None,None,ms70A_pw779,448.961375,449.51325,everybody,False
376,sw2717A.break.231,450.192875,3,None,None,ms70A_pw781,450.042875,450.192875,was,True
377,sw2717A.break.232,450.809625,4,None,None,ms70A_pw783,450.392875,450.809625,much,True
378,sw2717A.break.233,451.207625,X,None,None,ms70A_pw785,451.002875,451.207625,know,False
379,sw2717A.break.234,452.852875,4,None,None,ms70A_pw788,452.702875,452.852875,him,True
380,sw2717A.break.235,453.93775,2p,None,None,ms71A_pw790,453.59775,453.93775,that's,False
381,sw2717A.break.236,454.13775,X,None,None,ms71A_pw792,454.01775,454.13775,know,False
382,sw2717A.break.237,455.170625,4,None,None,ms71A_pw800,455.04775,455.170625,it,True
383,sw2717A.break.238,456.71775,4,None,None,ms71A_pw804,456.24775,456.71775,surprised,True
384,sw2717A.break.239,458.09775,3,None,None,ms71A_pw814,457.64775,458.09775,problem,True
385,sw2717A.break.240,458.71375,4,None,None,ms71A_pw815,458.09775,458.71375,because,True
386,sw2717A.break.241,459.53375,X,None,None,ms71A_pw817,459.07775,459.53375,uh,False
387,sw2717A.break.242,460.07775,X,None,None,ms71A_pw819,459.953125,460.07775,know,False
388,sw2717A.break.243,461.31275,4,None,None,ms71A_pw825,461.16775,461.31275,were,True
389,sw2717A.break.244,462.589625,4,None,None,ms72A_pw828,462.209,462.589625,little,True
390,sw2717A.break.245,463.4585,4,None,None,ms72A_pw830,463.209,463.4585,on,True
391,sw2717A.break.246,464.829,3,None,None,ms72A_pw833,464.749,464.829,on,True
392,sw2717A.break.247,465.689875,4,None,None,ms72A_pw837,465.16900000000004,465.689875,charges,True
393,sw2717A.break.248,466.30875,4,None,None,ms72A_pw841,466.073375,466.30875,when,True
394,sw2717A.break.249,467.579,3,None,None,ms72A_pw845,467.269,467.579,down,True
395,sw2717A.break.250,467.975,4,None,None,ms72A_pw847,467.741125,467.975,just,True
396,sw2717A.break.251,469.72675,4,None,None,ms73A_pw850,469.36675,469.72675,hour,True
397,sw2717A.break.252,471.59075,4,None,None,ms74A_pw854,471.2945,471.59075,fate,True
398,sw2717B.break.147,475.11875,4,None,None,ms101B_pw699,474.820125,475.11875,well,True
399,sw2717B.break.148,475.82075,4,None,None,ms101B_pw701,475.626,475.82075,there's,True
400,sw2717B.break.149,477.432875,3,None,None,ms101B_pw705,476.892875,477.432875,decisions,True
401,sw2717B.break.150,477.892875,4,None,None,ms101B_pw708,477.632875,477.892875,guess,True
402,sw2717B.break.151,478.398875,4,None,None,ms101B_pw710,478.102875,478.398875,is,True
403,sw2717B.break.152,479.972875,3,None,None,ms101B_pw714,479.522875,479.972875,happen,True
404,sw2717B.break.153,480.782875,2p,None,None,ms101B_pw718,480.562875,480.782875,the,False
405,sw2717B.break.154,482.34225,4,None,None,ms101B_pw722,481.782875,482.34225,happened,True
406,sw2717B.break.155,482.963625,X,None,None,ms102B_pw724,482.863625,482.963625,know,False
407,sw2717B.break.156,485.272,4,None,None,ms102B_pw735,484.963625,485.272,that,True
408,sw2717B.break.157,486.843625,3,None,None,ms102B_pw741,486.373625,486.843625,decide,True
409,sw2717B.break.158,487.1095,X,None,None,ms102B_pw743,486.913625,487.1095,know,False
410,sw2717B.break.159,487.953625,3,None,None,ms102B_pw744,487.576625,487.953625,as,True
411,sw2717B.break.160,489.123625,4,None,None,ms102B_pw748,488.483625,489.123625,society,True
412,sw2717B.break.161,490.593625,3,None,None,ms102B_pw757,490.403625,490.593625,guy,True
413,sw2717B.break.162,491.545375,4,None,None,ms102B_pw761,491.123625,491.545375,thing,True
414,sw2717B.break.163,493.5325,2p,None,None,ms103B_pw765,493.3395,493.5325,i,False
415,sw2717B.break.164,494.7495,4,None,None,ms103B_pw771,494.3895,494.7495,jury,True
416,sw2717B.break.165,496.0495,4,None,None,ms103B_pw776,495.4995,496.0495,experience,True
417,sw2717B.break.166,496.324625,2p,None,None,ms103B_pw777,496.0495,496.324625,i'm,False
418,sw2717B.break.167,498.0995,3,None,None,ms103B_pw782,497.7395,498.0995,forward,True
419,sw2717B.break.168,499.4195,3,None,None,ms103B_pw788,499.0095,499.4195,decision,True
420,sw2717B.break.169,500.450375,4,None,None,ms103B_pw792,500.0195,500.450375,life,True
421,sw2717A.break.253,503.25800000000004,2p,None,None,ms78A_pw860,503.09175,503.25800000000004,it,False
422,sw2717A.break.254,503.25800000000004,4,None,None,ms78A_pw860,503.09175,503.25800000000004,it,True
423,sw2717A.break.255,503.990125,2p,None,None,ms78A_pw863,503.77175,503.990125,pretty,False
424,sw2717A.break.256,504.88175,3,None,None,ms78A_pw865,504.62175,504.88175,quick,True
425,sw2717A.break.257,505.6115,4,None,None,ms78A_pw869,505.26175,505.6115,said,True
426,sw2717A.break.258,507.158375,2p,None,None,ms79A_pw874,506.668125,507.158375,there's,False
427,sw2717A.break.259,507.158375,4,None,None,ms79A_pw874,506.668125,507.158375,there's,True
428,sw2717A.break.260,508.908125,3,None,None,ms79A_pw882,508.768125,508.908125,there,True
429,sw2717A.break.261,510.068125,3,None,None,ms79A_pw886,509.628125,510.068125,murder,True
430,sw2717A.break.262,510.788125,4,None,None,ms79A_pw889,510.568125,510.788125,uh,True
431,sw2717A.break.263,511.7275,4,None,None,ms79A_pw892,511.398125,511.7275,you're,True
432,sw2717A.break.264,513.518125,4,None,None,ms79A_pw895,513.158125,513.518125,now,True
433,sw2717A.break.265,514.568125,3,None,None,ms79A_pw899,514.168125,514.568125,twice,True
434,sw2717A.break.266,515.0895,4,None,None,ms79A_pw901,514.678125,515.0895,something,True
435,sw2717A.break.267,516.35575,X,None,None,ms80A_pw902,515.82575,516.35575,uh,False
436,sw2717A.break.268,517.182625,2p,None,None,ms80A_pw905,516.87575,517.182625,uh,False
437,sw2717A.break.269,517.95575,3,None,None,ms80A_pw908,517.59575,517.95575,penalty,True
438,sw2717A.break.270,518.769,4,None,None,ms80A_pw911,518.71575,518.769,it,True
439,sw2717B.break.170,518.887625,2p,None,None,ms109B_pw795,518.518875,518.887625,well,False
440,sw2717B.break.171,521.715375,3,None,None,ms109B_pw807,521.555375,521.715375,to,True
441,sw2717B.break.172,522.918875,4,None,None,ms109B_pw810,522.195375,522.918875,violence,True
442,sw2717B.break.173,524.611,4,None,None,ms109B_pw816,524.125375,524.611,handle,True
443,sw2717B.break.174,526.118625,2p,None,None,ms109B_pw818,525.625375,526.118625,people,False
444,sw2717B.break.175,526.118625,3,None,None,ms109B_pw818,525.625375,526.118625,people,True
445,sw2717B.break.176,527.065375,4,None,None,ms109B_pw820,526.605375,527.065375,drugs,True
446,sw2717B.break.177,527.505375,X,None,None,ms109B_pw822,527.185375,527.505375,know,False
447,sw2717B.break.178,529.319,2p,None,None,ms109B_pw826,528.92225,529.319,but,False
448,sw2717B.break.179,530.80525,2p,None,None,ms110B_pw827,530.499,530.80525,it,False
449,sw2717B.break.180,531.573,3,None,None,ms110B_pw830,531.23525,531.573,worth,True
450,sw2717B.break.181,532.85525,3,None,None,ms110B_pw831,532.345125,532.85525,somebody,True
451,sw2717B.break.182,533.354,3,None,None,ms110B_pw832,532.85525,533.354,getting,True
452,sw2717B.break.183,534.619,4,None,None,ms110B_pw834,534.3165,534.619,for,True
453,sw2717B.break.184,535.505125,2p,None,None,ms110B_pw835,535.18775,535.505125,but,False
454,sw2717B.break.185,537.31525,4,None,None,ms110B_pw842,536.85525,537.31525,violence,True
455,sw2717B.break.186,538.16525,3,None,None,ms110B_pw847,537.87525,538.16525,safe,True
456,sw2717B.break.187,538.92525,3,None,None,ms110B_pw851,538.61525,538.92525,streets,True
457,sw2717B.break.188,539.64775,3,None,None,ms110B_pw853,539.24525,539.64775,somebody,True
458,sw2717B.break.189,540.10525,X,None,None,ms110B_pw855,540.04525,540.10525,know,False
459,sw2717B.break.190,541.73525,4,None,None,ms110B_pw860,541.24525,541.73525,shootings,True
460,sw2717B.break.191,542.45925,4,None,None,ms110B_pw865,542.20525,542.45925,thing,True
461,sw2717B.break.192,544.15575,3,None,None,ms111B_pw871,543.86575,544.15575,likely,True
462,sw2717B.break.193,545.12575,3,None,None,ms111B_pw876,544.86575,545.12575,death,True
463,sw2717B.break.194,546.45575,3,None,None,ms111B_pw884,546.19575,546.45575,really,True
464,sw2717B.break.195,547.45575,3,None,None,ms111B_pw886,546.993875,547.45575,regard,True
465,sw2717B.break.196,548.372875,4,None,None,ms111B_pw889,547.96575,548.372875,life,True
466,sw2717B.break.197,550.405625,2p,None,None,ms112B_pw893,549.875625,550.405625,you,False
467,sw2717B.break.198,550.815625,3,None,None,ms112B_pw895,550.645625,550.815625,know,True
468,sw2717B.break.199,552.315625,3,None,None,ms112B_pw905,552.045625,552.315625,person,True
469,sw2717B.break.200,553.635625,3,None,None,ms112B_pw912,553.455625,553.635625,them,True
470,sw2717B.break.201,555.120625,4,None,None,ms112B_pw919,554.685625,555.120625,not,True
471,sw2717B.break.202,558.51325,3,None,None,ms113B_pw932,558.19325,558.51325,people,True
472,sw2717B.break.203,559.022375,3,None,None,ms113B_pw936,558.83325,559.022375,to,True
473,sw2717B.break.204,559.321,X,None,None,ms113B_pw937,559.188125,559.321,ye[ah]-,False
474,sw2717B.break.205,560.31325,4,None,None,ms113B_pw941,560.11325,560.31325,here,True
475,sw2717B.break.206,561.37325,4,None,None,ms113B_pw946,560.73325,561.37325,circulation,True
476,sw2717B.break.207,561.91275,2p,None,None,ms113B_pw950,561.72575,561.91275,don't,False
477,sw2717B.break.208,562.92325,3,None,None,ms113B_pw953,562.47325,562.92325,accept,True
478,sw2717B.break.209,564.31575,4,None,None,ms113B_pw958,563.64325,564.31575,society,True
479,sw2717A.break.271,566.814625,2p,None,None,ms86A_pw920,566.578,566.814625,i,False
480,sw2717A.break.272,567.54025,2p,None,None,ms86A_pw921,566.931375,567.54025,i've,False
481,sw2717A.break.273,568.347375,3,None,None,ms86A_pw924,568.008,568.347375,uh,True
482,sw2717A.break.274,569.318,4,None,None,ms86A_pw927,568.658,569.318,tolerance,True
483,sw2717A.break.275,570.04225,3,None,None,ms86A_pw931,569.818,570.04225,of,True
484,sw2717A.break.276,570.48225,X,None,None,ms86A_pw932,570.04225,570.48225,uh,False
485,sw2717A.break.277,572.0325,4,None,None,ms86A_pw936,571.608375,572.0325,person,True
486,sw2717A.break.278,576.457875,2p,None,None,ms87A_pw947,576.108375,576.457875,some,False
487,sw2717A.break.279,578.268375,3,None,None,ms87A_pw950,577.558375,578.268375,crimes,True
488,sw2717A.break.280,579.048375,3,None,None,ms87A_pw953,578.52175,579.048375,think,True
489,sw2717A.break.281,579.403,X,None,None,ms87A_pw954,579.048375,579.403,uh,False
490,sw2717A.break.282,580.069,X,None,None,ms87A_pw956,579.758375,580.069,know,False
491,sw2717A.break.284,586.08825,2p,None,None,ms90A_pw964,585.820125,586.08825,mean,False
492,sw2717A.break.285,587.005,3,None,None,ms90A_pw967,586.675,587.005,se,True
493,sw2717A.break.286,587.385,3,None,None,ms90A_pw969,587.215,587.385,a,True
494,sw2717A.break.287,588.0795,2p,None,None,ms90A_pw971,587.855,588.0795,uh,False
495,sw2717A.break.288,589.21575,X,None,None,ms91A_pw972,588.72475,589.21575,uh,False
496,sw2717A.break.289,590.732,2p,None,None,ms92A_pw974,590.462,590.732,and,False
497,sw2717A.break.290,592.1519999999999,4,None,None,ms92A_pw978,592.012,592.1519999999999,it,True
498,sw2717A.break.291,592.47575,X,None,None,ms92A_pw979,592.1519999999999,592.47575,but,False
499,sw2717A.break.292,593.6469999999999,X,None,None,ms93A_pw980,593.104625,593.6469999999999,um,False
500,sw2717A.break.293,595.566375,3,None,None,ms93A_pw986,595.10875,595.566375,just,True
501,sw2717A.break.294,596.32825,3,None,None,ms93A_pw989,596.05875,596.32825,out,True
502,sw2717A.break.295,596.73875,4,None,None,ms93A_pw990,596.32825,596.73875,brutal,True
503,sw2717A.break.296,597.82875,3,None,None,ms93A_pw995,597.41875,597.82875,cases,True
504,sw2717A.break.297,598.96825,4,None,None,ms93A_pw1001,598.50875,598.96825,years,True
