,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw4325B.break.210,110.579625,1,None,None,ms34B_pw203,110.419625,110.579625,good,False
298,sw4325B.break.211,110.749625,1,None,None,ms34B_pw204,110.579625,110.749625,for,False
299,sw4325B.break.212,111.134625,4,None,None,ms34B_pw205,110.749625,111.134625,her,True
300,sw4325A.break.100,111.845375,4,None,None,ms39A_pw98,111.289125,111.845375,wow,True
301,sw4325A.break.101,112.530125,1,None,None,ms40A_pw99,112.370125,112.530125,how,False
302,sw4325A.break.102,113.080125,4,L,H,ms40A_pw100,112.530125,113.080125,lucky,True
303,sw4325A.break.104,114.204375,1p,None,None,ms41A_pw101,113.900625,114.204375,i-,False
304,sw4325A.break.105,114.383875,1,None,None,ms41A_pw102,114.2825,114.383875,i,False
305,sw4325A.break.106,114.550625,0,None,None,ms41A_pw104,114.520625,114.550625,a,False
306,sw4325A.break.107,114.740625,1,None,None,ms41A_pw105,114.550625,114.740625,lot,False
307,sw4325A.break.108,114.740625,0,None,None,ms41A_pw105,114.550625,114.740625,lot,False
308,sw4325A.break.109,114.850625,1,None,None,ms41A_pw106,114.740625,114.850625,of,False
309,sw4325A.break.110,115.160625,2,None,None,ms41A_pw107,114.850625,115.160625,people,False
310,sw4325A.break.111,115.580625,4-,L,H,ms41A_pw108,115.160625,115.580625,around,True
311,sw4325A.break.112,115.780625,1-,None,None,ms41A_pw109,115.580625,115.780625,here,False
312,sw4325A.break.113,116.24525,2p,None,None,ms41A_pw110,115.780625,116.24525,sometimes,False
313,sw4325A.break.114,116.750625,2p,None,None,ms41A_pw111,116.497625,116.750625,have,False
314,sw4325A.break.115,117.136625,2p,None,None,ms41A_pw112,116.925625,117.136625,like,False
315,sw4325A.break.116,117.65975,4,None,None,ms41A_pw113,117.136625,117.65975,mothers,True
316,sw4325A.break.117,117.870625,1-,None,None,ms41A_pw114,117.76899999999999,117.870625,or,False
317,sw4325A.break.118,118.700625,4,None,None,ms41A_pw115,117.870625,118.700625,grandmothers,True
318,sw4325B.break.214,119.293625,4,None,None,ms37B_pw206,118.87275,119.293625,yeah,True
319,sw4325A.break.119,119.430625,1,None,None,ms41A_pw116,119.240625,119.430625,that,False
320,sw4325A.break.120,119.620625,1,None,None,ms41A_pw117,119.430625,119.620625,take,False
321,sw4325A.break.121,119.870625,1,None,None,ms41A_pw118,119.620625,119.870625,care,False
322,sw4325A.break.122,119.930625,1-,None,None,ms41A_pw119,119.870625,119.930625,of,False
323,sw4325A.break.123,120.13025,1,None,None,ms41A_pw120,119.930625,120.13025,their,False
324,sw4325A.break.124,120.593625,4,L,H,ms41A_pw121,120.13025,120.593625,kids,True
325,sw4325A.break.125,120.803875,2p,None,None,ms41A_pw122,120.593625,120.803875,and,False
326,sw4325A.break.126,121.4845,2p,None,None,ms41A_pw123,121.239625,121.4845,but,False
327,sw4325A.break.127,122.151625,1,None,None,ms42A_pw124,121.99775,122.151625,the,False
328,sw4325A.break.128,122.648875,2,None,None,ms42A_pw125,122.151625,122.648875,community,False
329,sw4325A.break.129,122.898875,1,None,None,ms42A_pw126,122.648875,122.898875,i'm,False
330,sw4325A.break.130,123.128875,4-,H,L,ms42A_pw127,122.898875,123.128875,in,True
331,sw4325A.break.131,123.388875,1,None,None,ms42A_pw128,123.128875,123.388875,is,False
332,sw4325A.break.132,123.638875,1,None,None,ms42A_pw129,123.388875,123.638875,not,False
333,sw4325A.break.133,123.718875,1,None,None,ms42A_pw130,123.638875,123.718875,a,False
334,sw4325A.break.134,123.968875,1,None,None,ms42A_pw131,123.718875,123.968875,real,False
335,sw4325A.break.135,124.368875,1,None,None,ms42A_pw132,123.968875,124.368875,large,False
336,sw4325A.break.136,124.748875,4,None,None,ms42A_pw133,124.368875,124.748875,one,True
337,sw4325A.break.137,124.998875,1,None,None,ms42A_pw134,124.848875,124.998875,so,False
338,sw4325A.break.138,125.188875,1,None,None,ms42A_pw135,124.998875,125.188875,there,False
339,sw4325A.break.139,125.308875,1-,None,None,ms42A_pw136,125.188875,125.308875,are,False
340,sw4325A.break.140,125.338875,1,None,None,ms42A_pw137,125.308875,125.338875,a,False
341,sw4325A.break.141,125.618875,1,None,None,ms42A_pw138,125.338875,125.618875,lot,False
342,sw4325A.break.142,125.828875,1-,None,None,ms42A_pw139,125.618875,125.828875,of,False
343,sw4325A.break.143,126.355875,4-,None,None,ms42A_pw140,125.828875,126.355875,people,True
344,sw4325A.break.144,127.028875,1,None,None,ms42A_pw141,126.845625,127.028875,who,False
345,sw4325A.break.145,127.598875,2,None,None,ms42A_pw142,127.028875,127.598875,babysit,False
346,sw4325A.break.146,127.748875,1,None,None,ms42A_pw143,127.598875,127.748875,in,False
347,sw4325A.break.147,127.918875,1,None,None,ms42A_pw144,127.748875,127.918875,their,False
348,sw4325A.break.148,128.443375,4-,None,None,ms42A_pw145,127.918875,128.443375,home,True
349,sw4325A.break.149,129.178875,2p,None,None,ms42A_pw146,128.959375,129.178875,that,False
350,sw4325A.break.150,129.418875,1-,None,None,ms42A_pw147,129.268875,129.418875,you,False
351,sw4325A.break.151,129.618875,4,L,L,ms42A_pw148,129.418875,129.618875,know,True
352,sw4325A.break.152,129.868875,1,None,None,ms42A_pw149,129.618875,129.868875,you,False
353,sw4325A.break.153,130.048875,1,None,None,ms42A_pw150,129.868875,130.048875,either,False
354,sw4325A.break.154,130.338875,1,None,None,ms42A_pw151,130.048875,130.338875,know,False
355,sw4325A.break.155,130.628875,4-,H,L,ms42A_pw152,130.338875,130.628875,them,True
356,sw4325A.break.156,130.86175,1-,None,None,ms42A_pw153,130.628875,130.86175,or,False
357,sw4325A.break.157,131.218875,1,None,None,ms42A_pw154,130.97475,131.218875,know,False
358,sw4325A.break.158,131.578875,2,None,None,ms42A_pw155,131.218875,131.578875,somebody,False
359,sw4325A.break.159,131.728875,1,None,None,ms42A_pw156,131.578875,131.728875,who,False
360,sw4325A.break.160,132.028875,1,None,None,ms42A_pw157,131.728875,132.028875,knows,False
361,sw4325A.break.161,132.378875,4,L,H,ms42A_pw158,132.028875,132.378875,them,True
362,sw4325B.break.215,133.081625,2p,None,None,ms39B_pw207,132.827625,133.081625,yeah,False
363,sw4325B.break.216,133.18225,1,None,None,ms39B_pw208,133.081625,133.18225,so,False
364,sw4325A.break.162,133.19299999999998,1,None,None,ms42A_pw159,133.0245,133.19299999999998,to,False
365,sw4325A.break.163,133.19299999999998,X,None,X,ms42A_pw159,133.0245,133.19299999999998,to,False
366,sw4325A.break.164,133.378875,2p,None,None,ms42A_pw160,133.19299999999998,133.378875,get,False
367,sw4325B.break.217,133.402375,2p,None,None,ms39B_pw209,133.18225,133.402375,it's,False
368,sw4325B.break.218,133.95225,3-,L,None,ms39B_pw210,133.651,133.95225,fairly,True
369,sw4325A.break.165,133.974375,2p,None,None,ms43A_pw161,133.831125,133.974375,to,False
370,sw4325B.break.219,134.399375,4,None,None,ms39B_pw211,133.95225,134.399375,safe,True
371,sw4325A.break.166,134.839375,4,L,L,ms43A_pw162,134.485125,134.839375,yeah,True
372,sw4325A.break.167,134.956125,1,None,None,ms43A_pw163,134.839375,134.956125,to,False
373,sw4325A.break.168,135.159,1,None,None,ms43A_pw164,134.956125,135.159,get,False
374,sw4325A.break.169,135.903125,3-,None,None,ms43A_pw165,135.159,135.903125,references,True
375,sw4325A.break.170,136.129,1-,None,None,ms43A_pw166,135.98225,136.129,and,False
376,sw4325A.break.171,136.37075,4,None,None,ms43A_pw167,136.129,136.37075,that,True
377,sw4325A.break.172,136.739,2p,None,None,ms43A_pw168,136.518,136.739,so,False
378,sw4325A.break.173,137.776,2p,None,None,ms44A_pw169,137.506,137.776,but,False
379,sw4325A.break.174,138.256,X,None,None,ms44A_pw170,137.776,138.256,um,False
380,sw4325A.break.175,139.706875,2p,None,None,ms45A_pw171,139.301875,139.706875,i,False
381,sw4325A.break.176,140.094625,1,None,None,ms45A_pw172,139.939625,140.094625,i,False
382,sw4325A.break.177,140.21175,1p,None,None,ms45A_pw173,140.094625,140.21175,do[n't]-,False
383,sw4325A.break.179,141.697375,1p,None,None,ms46A_pw175,141.477375,141.697375,feel,False
384,sw4325A.break.179a,141.697375,1,None,None,ms46A_pw175,141.477375,141.697375,feel,False
385,sw4325A.break.180,141.697375,1,None,None,ms46A_pw175,141.477375,141.697375,feel,False
386,sw4325A.break.181,142.217375,4-,H,L,ms46A_pw176,141.697375,142.217375,comfortable,True
387,sw4325A.break.182,142.487375,1-,None,None,ms46A_pw177,142.217375,142.487375,about,False
388,sw4325A.break.183,142.767375,2-,None,None,ms46A_pw178,142.487375,142.767375,leaving,False
389,sw4325A.break.184,142.887375,1,None,None,ms46A_pw179,142.767375,142.887375,my,False
390,sw4325A.break.185,143.217375,1,None,None,ms46A_pw180,142.887375,143.217375,kids,False
391,sw4325A.break.186,143.357375,1-,None,None,ms46A_pw181,143.217375,143.357375,in,False
392,sw4325A.break.187,143.407375,1-,None,None,ms46A_pw182,143.357375,143.407375,a,False
393,sw4325A.break.188,143.723875,2p,None,None,ms46A_pw183,143.407375,143.723875,big,False
394,sw4325A.break.189,143.997375,1,None,None,ms46A_pw184,143.885875,143.997375,day,False
395,sw4325A.break.190,144.267375,1,None,None,ms46A_pw185,143.997375,144.267375,care,False
396,sw4325A.break.191,144.81775,4,L,H,ms46A_pw186,144.267375,144.81775,center,True
397,sw4325A.break.192,145.05675,2p,None,None,ms46A_pw187,144.81775,145.05675,but,False
398,sw4325A.break.193,146.545375,1,None,None,ms47A_pw188,146.235375,146.545375,simply,False
399,sw4325A.break.194,146.735375,1-,None,None,ms47A_pw189,146.545375,146.735375,because_1,False
400,sw4325A.break.195,146.895375,1,None,None,ms47A_pw190,146.735375,146.895375,there's,False
401,sw4325A.break.196,147.025375,1,None,None,ms47A_pw191,146.895375,147.025375,so,False
402,sw4325A.break.197,147.235375,1,None,None,ms47A_pw192,147.025375,147.235375,many,False
403,sw4325A.break.198,147.765375,4,L,H,ms47A_pw193,147.235375,147.765375,kids,True
404,sw4325A.break.199,148.135375,2p,None,None,ms47A_pw194,147.765375,148.135375,and,False
405,sw4325A.break.200,148.565375,1,None,None,ms47A_pw195,148.455375,148.565375,so,False
406,sw4325A.break.201,148.965375,2p,None,None,ms47A_pw196,148.565375,148.965375,many,False
407,sw4325B.break.220,150.4495,1,None,None,ms41B_pw212,150.2095,150.4495,worried,False
408,sw4325B.break.221,150.5695,1,None,None,ms41B_pw213,150.4495,150.5695,that,False
409,sw4325B.break.222,150.6595,1-,None,None,ms41B_pw214,150.5695,150.6595,they're,False
410,sw4325B.break.223,150.8095,1,None,None,ms41B_pw215,150.6595,150.8095,not,False
411,sw4325B.break.224,150.9295,0,None,None,ms41B_pw216,150.8095,150.9295,going,False
412,sw4325B.break.225,151.01825,0,None,None,ms41B_pw217,150.9295,151.01825,to,False
413,sw4325B.break.226,151.285625,2p,None,None,ms41B_pw218,151.01825,151.285625,get,False
414,sw4325B.break.227,151.6295,1,None,None,ms41B_pw219,151.285625,151.6295,enough,False
415,sw4325B.break.228,152.1895,4,None,None,ms41B_pw220,151.6295,152.1895,attention,True
416,sw4325A.break.203,152.847,4,None,None,ms50A_pw197,152.450625,152.847,yeah,True
417,sw4325A.break.204,153.390625,2p,None,None,ms50A_pw198,153.091875,153.390625,and,False
418,sw4325A.break.205,153.756125,X,None,None,ms50A_pw199,153.390625,153.756125,um,False
419,sw4325A.break.206,154.010625,0,None,None,ms50A_pw200,153.8615,154.010625,you,False
420,sw4325A.break.207,154.2745,4,None,None,ms50A_pw201,154.010625,154.2745,know,True
421,sw4325A.break.208,155.110625,4,L,H,ms50A_pw202,154.583375,155.110625,colds,True
422,sw4325A.break.209,155.480625,2p,None,None,ms50A_pw203,155.110625,155.480625,and,False
423,sw4325A.break.210,155.780625,1,None,None,ms50A_pw204,155.480625,155.780625,things,False
424,sw4325A.break.211,156.020625,1,None,None,ms50A_pw205,155.780625,156.020625,[laughter-like],False
425,sw4325A.break.212,156.528625,4,None,None,ms50A_pw206,156.020625,156.528625,[laughter-that],True
426,sw4325B.break.229,156.87475,4,None,None,ms43B_pw221,156.43475,156.87475,yeah,True
427,sw4325A.break.213,156.910625,1,None,None,ms50A_pw207,156.65675,156.910625,get,False
428,sw4325A.break.214,157.250625,1,None,None,ms50A_pw208,156.910625,157.250625,spread,False
429,sw4325A.break.215,157.470625,1,None,None,ms50A_pw209,157.250625,157.470625,real,False
430,sw4325A.break.216,157.870625,4,L,H,ms50A_pw210,157.470625,157.870625,easy,True
431,sw4325A.break.217,158.050625,1-,None,None,ms50A_pw211,157.870625,158.050625,and,False
432,sw4325A.break.218,158.406125,4,None,None,ms50A_pw212,158.050625,158.406125,things,True
433,sw4325A.break.219,158.759875,2p,None,None,ms50A_pw213,158.545375,158.759875,but,False
434,sw4325A.break.220,159.600625,1,None,None,ms50A_pw214,159.373875,159.600625,and,False
435,sw4325A.break.221,159.77925,1,None,None,ms50A_pw215,159.600625,159.77925,they're,False
436,sw4325A.break.222,160.653125,4,H,H,ms50A_pw216,159.77925,160.653125,expensive,True
437,sw4325A.break.223,160.879125,2p,None,None,ms50A_pw217,160.653125,160.879125,and,False
438,sw4325A.break.226,162.30375,2p,None,None,ms51A_pw218,162.00375,162.30375,course,False
439,sw4325A.break.227,163.23375,1,None,None,ms51A_pw219,163.11375,163.23375,there's,False
440,sw4325A.break.228,163.30375,1,None,None,ms51A_pw220,163.23375,163.30375,a,False
441,sw4325A.break.229,163.52375,1,None,None,ms51A_pw221,163.30375,163.52375,lot,False
442,sw4325A.break.230,163.65375,1,None,None,ms51A_pw222,163.52375,163.65375,of,False
443,sw4325A.break.231,164.03375,2,None,None,ms51A_pw223,163.65375,164.03375,different,False
444,sw4325A.break.232,164.39375,2-,None,None,ms51A_pw224,164.03375,164.39375,types,False
445,sw4325A.break.233,164.56375,1,None,None,ms51A_pw225,164.39375,164.56375,of,False
446,sw4325A.break.234,164.70375,1,None,None,ms51A_pw226,164.56375,164.70375,day,False
447,sw4325A.break.235,164.96375,1,None,None,ms51A_pw227,164.70375,164.96375,care,False
448,sw4325A.break.236,165.45375,3,L,None,ms51A_pw228,164.96375,165.45375,available,True
449,sw4325A.break.237,165.88675,4,None,None,ms51A_pw229,165.45375,165.88675,too,True
450,sw4325A.break.238,166.69375,1,None,None,ms51A_pw230,166.57975,166.69375,you,False
451,sw4325A.break.239,166.81375,4,L,L,ms51A_pw231,166.69375,166.81375,know,True
452,sw4325A.break.240,166.99375,1,None,None,ms51A_pw232,166.81375,166.99375,where,False
453,sw4325A.break.241,167.13375,1,None,None,ms51A_pw233,166.99375,167.13375,they,False
454,sw4325A.break.242,167.73525,2p,None,None,ms51A_pw234,167.13375,167.73525,teach,False
455,sw4325A.break.243,168.38375,4-,None,None,ms51A_pw235,167.927375,168.38375,them,True
456,sw4325A.break.244,169.31375,2,None,None,ms51A_pw236,168.67375,169.31375,academic,False
457,sw4325A.break.245,169.704125,4,None,None,ms51A_pw237,169.31375,169.704125,things,True
458,sw4325B.break.230,170.3205,4,None,None,ms45B_pw222,169.9705,170.3205,yes,True
459,sw4325A.break.246,170.487375,1,None,None,ms52A_pw238,170.317375,170.487375,or,False
460,sw4325A.break.247,170.647375,1,None,None,ms52A_pw239,170.487375,170.647375,they,False
461,sw4325A.break.248,170.99725,2p,None,None,ms52A_pw240,170.647375,170.99725,just,False
462,sw4325A.break.249,171.697375,1,None,None,ms52A_pw241,171.28725,171.697375,watch,False
463,sw4325A.break.250,171.977375,4,H,L,ms52A_pw242,171.697375,171.977375,them,True
464,sw4325A.break.251,172.147375,1,None,None,ms52A_pw243,171.977375,172.147375,and,False
465,sw4325A.break.252,172.277375,0,None,None,ms52A_pw244,172.147375,172.277375,let,False
466,sw4325A.break.253,172.397375,1,None,None,ms52A_pw245,172.277375,172.397375,them_1,False
467,sw4325A.break.254,172.867375,4,L,H,ms52A_pw246,172.397375,172.867375,play,True
468,sw4325A.break.255,173.022625,1-,None,None,ms52A_pw247,172.867375,173.022625,and,False
469,sw4325A.break.256,173.477375,1,None,None,ms52A_pw248,173.16575,173.477375,things,False
470,sw4325A.break.257,173.707375,1,None,None,ms52A_pw249,173.477375,173.707375,like,False
471,sw4325A.break.258,174.027375,4,L,H,ms52A_pw250,173.707375,174.027375,that,True
472,sw4325A.break.259,174.238375,2p,None,None,ms52A_pw251,174.027375,174.238375,but,False
473,sw4325A.break.260,175.586125,1,None,None,ms53A_pw252,175.41099999999997,175.586125,take,False
474,sw4325A.break.261,175.68,1-,None,None,ms53A_pw253,175.586125,175.68,a,False
475,sw4325A.break.262,175.93,1,None,None,ms53A_pw254,175.68,175.93,long,False
476,sw4325A.break.263,176.23,1,None,None,ms53A_pw255,175.93,176.23,time,False
477,sw4325A.break.264,176.32,1-,None,None,ms53A_pw256,176.23,176.32,to,False
478,sw4325A.break.265,176.69,3-,L,None,ms53A_pw257,176.32,176.69,find,True
479,sw4325A.break.266,176.78,1-,None,None,ms53A_pw258,176.69,176.78,the,False
480,sw4325A.break.267,177.0,1,None,None,ms53A_pw259,176.78,177.0,right,False
481,sw4325A.break.268,177.46,4,L,H,ms53A_pw260,177.0,177.46,place,True
482,sw4325B.break.231,178.49900000000002,4,H,L,ms47B_pw223,178.265625,178.49900000000002,yeah,True
483,sw4325B.break.232,178.619125,1-,None,None,ms47B_pw224,178.49900000000002,178.619125,and,False
484,sw4325B.break.233,178.759125,1p,None,None,ms47B_pw225,178.619125,178.759125,you,False
485,sw4325B.break.234,178.949125,1-,None,None,ms47B_pw226,178.759125,178.949125,and,False
486,sw4325B.break.235,179.029125,1,None,None,ms47B_pw227,178.949125,179.029125,you,False
487,sw4325B.break.236,179.229125,1,None,None,ms47B_pw228,179.029125,179.229125,don't,False
488,sw4325B.break.237,179.469125,1,None,None,ms47B_pw229,179.229125,179.469125,always,False
489,sw4325B.break.238,179.699125,1,None,None,ms47B_pw230,179.469125,179.699125,even,False
490,sw4325B.break.239,179.900125,1,None,None,ms47B_pw231,179.699125,179.900125,know,False
491,sw4325B.break.240,179.991375,0,None,None,ms47B_pw232,179.900125,179.991375,if,False
492,sw4325B.break.241,180.479125,1p,None,None,ms47B_pw234,180.279125,180.479125,it's,False
493,sw4325B.break.242,180.479125,2p,None,None,ms47B_pw234,180.279125,180.479125,it's,False
494,sw4325B.break.243,181.587125,1,None,None,ms48B_pw235,181.367125,181.587125,gonna,False
495,sw4325B.break.244,181.747125,1,None,None,ms48B_pw236,181.587125,181.747125,be,False
496,sw4325B.break.245,181.887125,1,None,None,ms48B_pw237,181.747125,181.887125,the,False
497,sw4325B.break.246,182.107125,2,None,None,ms48B_pw238,181.887125,182.107125,right,False
498,sw4325B.break.247,182.437125,1,None,None,ms48B_pw239,182.107125,182.437125,place,False
499,sw4325B.break.248,182.557125,1-,None,None,ms48B_pw240,182.437125,182.557125,or,False
500,sw4325B.break.249,182.8805,4,None,None,ms48B_pw241,182.557125,182.8805,not,True
501,sw4325A.break.270,183.533625,X,None,None,ms55A_pw261,183.07575,183.533625,um-hum,False
502,sw4325B.break.250,184.016625,2p,None,None,ms49B_pw242,183.556625,184.016625,anything,False
503,sw4325B.break.251,184.35375,1,None,None,ms49B_pw243,184.24075,184.35375,i,False
504,sw4325B.break.252,184.506625,4,L,L,ms49B_pw244,184.35375,184.506625,guess,True
505,sw4325B.break.253,184.686625,1,None,None,ms49B_pw245,184.506625,184.686625,could,False
506,sw4325B.break.254,185.077625,4,None,None,ms49B_pw246,184.686625,185.077625,happen,True
507,sw4325A.break.271,185.9215,X,None,None,ms57A_pw262,185.33975,185.9215,um-hum,False
508,sw4325B.break.255,186.32525,1-,None,None,ms50B_pw247,186.09525,186.32525,because,False
509,sw4325B.break.256,186.74525,2p,None,None,ms50B_pw248,186.32525,186.74525,after,False
510,sw4325B.break.257,187.643125,1,None,None,ms51B_pw249,187.52525,187.643125,i,False
511,sw4325B.break.258,187.842375,1,None,None,ms51B_pw250,187.643125,187.842375,guess,False
512,sw4325B.break.259,188.052375,1,None,None,ms51B_pw251,187.842375,188.052375,after,False
513,sw4325B.break.260,188.212375,2p,None,None,ms51B_pw252,188.052375,188.212375,he,False
514,sw4325B.break.261,188.352375,1-,None,None,ms51B_pw253,188.212375,188.352375,you,False
515,sw4325B.break.262,188.462375,4,L,L,ms51B_pw254,188.352375,188.462375,know,True
516,sw4325B.break.263,188.702375,1,None,None,ms51B_pw255,188.462375,188.702375,gets,False
517,sw4325B.break.264,188.802375,1-,None,None,ms51B_pw256,188.702375,188.802375,to,False
518,sw4325B.break.265,188.842375,1,None,None,ms51B_pw257,188.802375,188.842375,a,False
519,sw4325B.break.266,189.092375,1,None,None,ms51B_pw258,188.842375,189.092375,certain,False
520,sw4325B.break.267,189.302375,4-,L,L,ms51B_pw259,189.092375,189.302375,age,True
521,sw4325B.break.268,189.482375,1,None,None,ms51B_pw260,189.302375,189.482375,she's,False
522,sw4325B.break.269,189.612375,0,None,None,ms51B_pw261,189.482375,189.612375,going,False
523,sw4325B.break.270,189.672375,1,None,None,ms51B_pw262,189.612375,189.672375,to,False
524,sw4325B.break.271,189.852375,1,None,None,ms51B_pw263,189.672375,189.852375,have,False
525,sw4325B.break.272,189.962375,1-,None,None,ms51B_pw264,189.852375,189.962375,to,False
526,sw4325B.break.273,190.182375,1,None,None,ms51B_pw265,189.962375,190.182375,take,False
527,sw4325B.break.274,190.272375,1,None,None,ms51B_pw266,190.182375,190.272375,him,False
528,sw4325B.break.275,190.412375,1,None,None,ms51B_pw267,190.272375,190.412375,to,False
529,sw4325B.break.276,190.462375,1,None,None,ms51B_pw268,190.412375,190.462375,a,False
530,sw4325B.break.277,190.673625,1,None,None,ms51B_pw269,190.462375,190.673625,day,False
531,sw4325B.break.278,190.99875,4,None,None,ms51B_pw270,190.673625,190.99875,care,True
532,sw4325A.break.272,191.443125,X,None,X,ms59A_pw263,191.103125,191.443125,um-hum,False
533,sw4325A.break.273,191.543125,1-,None,None,ms59A_pw264,191.443125,191.543125,when,False
534,sw4325A.break.274,191.613125,1,None,None,ms59A_pw265,191.543125,191.613125,he,False
535,sw4325A.break.275,191.993125,2p,None,None,ms59A_pw266,191.613125,191.993125,starts,False
536,sw4325A.break.276,192.483125,2,None,None,ms59A_pw267,191.993125,192.483125,toddling,False
537,sw4325A.break.277,192.863125,1,None,None,ms59A_pw268,192.483125,192.863125,around,False
538,sw4325A.break.278,193.033125,1-,None,None,ms59A_pw269,192.863125,193.033125,and,False
539,sw4325B.break.279,193.172625,4,None,None,ms53B_pw271,192.762125,193.172625,yeah,True
540,sw4325A.break.279,193.359125,4,None,None,ms59A_pw270,193.033125,193.359125,stuff,True
541,sw4325A.break.280,194.077875,4,None,None,ms59A_pw271,193.701875,194.077875,yeah,True
542,sw4325B.break.280,194.201125,1p,None,None,ms53B_pw273,194.071125,194.201125,when,False
543,sw4325B.break.281,194.201125,1,None,None,ms53B_pw273,194.071125,194.201125,when,False
544,sw4325B.break.282,194.371125,1,None,None,ms53B_pw274,194.201125,194.371125,he's,False
545,sw4325B.break.283,194.611125,2p,None,None,ms53B_pw275,194.371125,194.611125,not,False
546,sw4325B.break.284,194.851125,1,None,None,ms53B_pw276,194.701125,194.851125,when,False
547,sw4325B.break.285,195.001125,1,None,None,ms53B_pw277,194.851125,195.001125,she,False
548,sw4325B.break.286,195.3045,2p,None,None,ms53B_pw278,195.001125,195.3045,can't,False
549,sw4325B.break.287,196.80425,1,None,None,ms54B_pw279,196.58425,196.80425,keep,False
550,sw4325B.break.288,197.28425,1,None,None,ms54B_pw280,196.80425,197.28425,control,False
551,sw4325B.break.289,197.42425,0,None,None,ms54B_pw281,197.28425,197.42425,of,False
552,sw4325B.break.290,197.58425,4,L,L,ms54B_pw282,197.42425,197.58425,him,True
553,sw4325B.break.291,197.70425,1,None,None,ms54B_pw283,197.58425,197.70425,and,False
554,sw4325B.break.292,197.851,2p,None,None,ms54B_pw284,197.70425,197.851,he,False
555,sw4325B.break.293,198.30425,1,None,None,ms54B_pw285,198.0355,198.30425,starts,False
556,sw4325B.break.294,198.78425,4,L,H,ms54B_pw286,198.30425,198.78425,crawling,True
557,sw4325B.break.295,198.96275,2p,None,None,ms54B_pw287,198.78425,198.96275,that's,False
558,sw4325A.break.281,199.73925,X,None,None,ms61A_pw272,199.19925,199.73925,um-hum,False
559,sw4325A.break.282,200.423,1,None,None,ms61A_pw273,200.31375,200.423,it,False
560,sw4325A.break.283,200.59925,1,None,None,ms61A_pw274,200.423,200.59925,would,False
561,sw4325A.break.284,200.79925,1,None,None,ms61A_pw275,200.59925,200.79925,be,False
562,sw4325A.break.285,201.153375,4,H,L,ms61A_pw276,200.79925,201.153375,hard,True
563,sw4325A.break.286,201.247625,1,None,None,ms61A_pw277,201.153375,201.247625,i,False
564,sw4325A.break.287,201.46925,1,None,None,ms61A_pw278,201.247625,201.46925,think,False
565,sw4325A.break.288,201.56925,1,None,None,ms61A_pw279,201.46925,201.56925,it,False
566,sw4325A.break.289,201.73925,1,None,None,ms61A_pw280,201.56925,201.73925,would,False
567,sw4325A.break.290,201.82925,1,None,None,ms61A_pw281,201.73925,201.82925,be,False
568,sw4325A.break.291,202.08925,0,None,None,ms61A_pw282,201.82925,202.08925,kind,False
569,sw4325A.break.292,202.20925,1,None,None,ms61A_pw283,202.08925,202.20925,of,False
570,sw4325A.break.293,202.69925,4,L,L,ms61A_pw284,202.20925,202.69925,stressful,True
571,sw4325A.break.294,202.79925,0,None,None,ms61A_pw285,202.69925,202.79925,it,False
572,sw4325A.break.295,202.88925,1,None,None,ms61A_pw286,202.79925,202.88925,would,False
573,sw4325A.break.296,202.94925,1,None,None,ms61A_pw287,202.88925,202.94925,be,False
574,sw4325A.break.297,203.18925,1,None,None,ms61A_pw288,202.94925,203.18925,nice,False
575,sw4325A.break.298,203.29925,0,None,None,ms61A_pw289,203.18925,203.29925,to,False
576,sw4325A.break.299,203.44925,1,None,None,ms61A_pw290,203.29925,203.44925,have,False
577,sw4325A.break.300,203.70925,1,None,None,ms61A_pw291,203.44925,203.70925,him,False
578,sw4325A.break.301,204.270625,4,None,None,ms61A_pw292,203.70925,204.270625,around,True
579,sw4325B.break.296,205.152375,X,None,None,ms56B_pw288,204.672375,205.152375,um-hum,False
580,sw4325A.break.302,205.348625,2p,None,None,ms62A_pw293,205.198625,205.348625,but,False
581,sw4325A.break.303,205.711875,X,None,None,ms62A_pw294,205.348625,205.711875,um,False
582,sw4325A.break.304,206.538625,1,None,None,ms62A_pw295,206.24675,206.538625,seems,False
583,sw4325A.break.305,206.778625,4-,L,L,ms62A_pw296,206.538625,206.778625,like,True
584,sw4325A.break.306,206.928625,0,None,None,ms62A_pw297,206.778625,206.928625,you,False
585,sw4325A.break.307,207.178625,4,L,H,ms62A_pw298,206.928625,207.178625,know,True
586,sw4325A.break.308,207.438625,4,L,L,ms62A_pw299,207.178625,207.438625,go[lly]-,True
587,sw4325A.break.309,207.618625,1,None,None,ms62A_pw300,207.438625,207.618625,what,False
588,sw4325A.break.310,207.738625,1,None,None,ms62A_pw301,207.618625,207.738625,if,False
589,sw4325A.break.311,207.828625,1,None,None,ms62A_pw302,207.738625,207.828625,he,False
590,sw4325A.break.312,208.238625,1,None,None,ms62A_pw303,207.828625,208.238625,cried,False
591,sw4325A.break.313,208.358625,1-,None,None,ms62A_pw304,208.238625,208.358625,at,False
592,sw4325A.break.314,208.468625,1-,None,None,ms62A_pw305,208.358625,208.468625,the,False
593,sw4325A.break.315,208.768625,1,None,None,ms62A_pw306,208.468625,208.768625,wrong,False
594,sw4325A.break.316,209.078625,4,H,L,ms62A_pw307,208.768625,209.078625,time,True
