,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
448,sw2429B-ms98-a-0002-37,sw2429B-ms98-a-0002,sw2429.B.acc17.aw37,ms2B_pw31,14.627875,15.037875,prepare,plain,full,statement,,,,,True
449,sw2429B-ms98-a-0002-38,sw2429B-ms98-a-0002,sw2429.B.acc18.aw38,ms2B_pw32,15.037875,15.257875,ahead,plain,full,statement,,,,,True
450,sw2429B-ms98-a-0002-40,sw2429B-ms98-a-0002,sw2429.B.acc19.aw40,ms2B_pw34,15.367875,15.787875,time,nuclear,full,statement,,,,,True
451,sw2429B-ms98-a-0003-45,sw2429B-ms98-a-0003,sw2429.B.acc20.aw45,ms3B_pw36,16.733875,16.803875,i,plain,full,statement,,,,,True
452,sw2429B-ms98-a-0003-47,sw2429B-ms98-a-0003,sw2429.B.acc21.aw47,ms3B_pw38,16.973875,17.123875,one,plain,full,statement,,,,,True
453,sw2429B-ms98-a-0003-52,sw2429B-ms98-a-0003,sw2429.B.acc22.aw52,ms3B_pw43,18.113875,18.493875,really,plain,full,statement,,,,,True
454,sw2429B-ms98-a-0003-53,sw2429B-ms98-a-0003,sw2429.B.acc23.aw53,ms3B_pw44,18.493875,18.893875,good,nuclear,full,statement,,,,,True
455,sw2429B-ms98-a-0003-55,sw2429B-ms98-a-0003,sw2429.B.acc24.aw55,ms3B_pw46,19.233875,19.503875,type,plain,full,statement,,,,,True
456,sw2429B-ms98-a-0003-58,sw2429B-ms98-a-0003,sw2429.B.acc25.aw58,ms3B_pw49,19.743875,20.273875,meatball,nuclear,full,statement,,,,,True
457,sw2429B-ms98-a-0003-61,sw2429B-ms98-a-0003,sw2429.B.acc26.aw61,ms3B_pw52,20.683875,21.163875,burgundy,plain,full,statement,,,,,True
458,sw2429B-ms98-a-0003-62,sw2429B-ms98-a-0003,sw2429.B.acc27.aw62,ms3B_pw53,21.163875,21.863875,meatballs,nuclear,full,statement,,,,,True
459,sw2429B-ms98-a-0003-66,sw2429B-ms98-a-0003,sw2429.B.acc28.aw66,ms3B_pw56,22.803875,22.963875,made,nuclear,full,statement,,,,,True
460,sw2429B-ms98-a-0004-71,sw2429B-ms98-a-0004,sw2429.B.acc29.aw71,ms4B_pw59,23.622375,23.982375,red,pre-nuclear,full,statement,,,,,True
461,sw2429B-ms98-a-0004-72,sw2429B-ms98-a-0004,sw2429.B.acc30.aw72,ms4B_pw60,23.982375,24.392375,wine,nuclear,full,statement,,,,,True
462,sw2429B-ms98-a-0004-79,sw2429B-ms98-a-0004,sw2429.B.acc31.aw79,ms4B_pw65,26.812375,27.102375,really,nuclear,full,statement,,,,,True
463,sw2429B-ms98-a-0004-84,sw2429B-ms98-a-0004,sw2429.B.acc32.aw84,ms4B_pw70,27.682375,27.882375,make,plain,full,statement,,,,,True
464,sw2429B-ms98-a-0004-86,sw2429B-ms98-a-0004,sw2429.B.acc33.aw86,ms4B_pw72,28.002375,28.282375,ahead,plain,full,statement,,,,,True
465,sw2429B-ms98-a-0004-88,sw2429B-ms98-a-0004,sw2429.B.acc34.aw88,ms4B_pw74,28.342375,28.842375,time,nuclear,full,statement,,,,,True
466,sw2429B-ms98-a-0004-91,sw2429B-ms98-a-0004,sw2429.B.acc35.aw91,ms4B_pw76,29.38575,29.785,then,nuclear,full,statement,,,,,True
467,sw2429B-ms98-a-0004-95,sw2429B-ms98-a-0004,sw2429.B.acc36.aw95,ms4B_pw80,30.502375,31.092375,sauce,nuclear,full,statement,,,,,True
468,sw2429B-ms98-a-0004-96,sw2429B-ms98-a-0004,sw2429.B.acc37.aw96,ms4B_pw81,31.092375,31.232375,when,plain,weak,statement,,,,,True
469,sw2429B-ms98-a-0004-98,sw2429B-ms98-a-0004,sw2429.B.acc38.aw98,ms4B_pw83,31.392375,31.742375,ready,nuclear,full,statement,,,,,True
470,sw2429B-ms98-a-0004-99,sw2429B-ms98-a-0004,sw2429.B.acc39.aw99,ms4B_pw84,31.742375,32.2515,to,nuclear,full,statement,,,,,True
471,sw2429B-ms98-a-0004-102,sw2429B-ms98-a-0004,sw2429.B.acc40.aw102,ms4B_pw87,32.792375,33.122375,serve,nuclear,full,statement,,,,,True
472,sw2429B-ms98-a-0004-105,sw2429B-ms98-a-0004,sw2429.B.acc41.aw105,ms4B_pw89,33.745125,33.992375,that's,plain,full,statement,,,,,True
474,sw2429B-ms98-a-0004-108,sw2429B-ms98-a-0004,sw2429.B.acc42.aw108,ms4B_pw92,34.162375,34.302375,my,plain,weak,statement,,,,,True
475,sw2429B-ms98-a-0004-110,sw2429B-ms98-a-0004,sw2429.B.acc43.aw110,ms4B_pw94,34.642375,35.002375,things,nuclear,full,statement,,,,,True
476,sw2429B-ms98-a-0004-114,sw2429B-ms98-a-0004,sw2429.B.acc44.aw114,ms4B_pw97,35.402375,35.908875,serve,nuclear,full,statement,,,,,True
477,sw2429B-ms98-a-0006-118,sw2429B-ms98-a-0006,sw2429.B.acc45.aw118,ms6B_pw98,41.253,41.703,sure,nuclear,full,agree,,,,,True
478,sw2429B-ms98-a-0008-123,sw2429B-ms98-a-0008,sw2429.B.acc46.aw123,ms8B_pw100,46.02675,46.41675,really,nuclear,full,backchannel,,,,,True
479,sw2429B-ms98-a-0008-124,sw2429B-ms98-a-0008,sw2429.B.acc47.aw124,ms8B_pw101,46.41675,46.65675,well,nuclear,full,statement,,,,,True
480,sw2429B-ms98-a-0008-126,sw2429B-ms98-a-0008,sw2429.B.acc48.aw126,ms8B_pw103,46.797,47.053000000000004,guess,plain,full,statement,,,,,True
481,sw2429B-ms98-a-0008-128,sw2429B-ms98-a-0008,sw2429.B.acc49.aw128,ms8B_pw105,47.26675,47.60675,from,nuclear,full,statement,,,,,True
482,sw2429B-ms98-a-0008-130,sw2429B-ms98-a-0008,sw2429.B.acc50.aw130,ms8B_pw106,47.98675,48.10675,that,plain,full,statement,,,,,True
483,sw2429B-ms98-a-0008-134,sw2429B-ms98-a-0008,sw2429.B.acc51.aw134,ms8B_pw110,48.42675,48.96675,country,nuclear,full,statement,,,,,True
484,sw2429B-ms98-a-0010-138,sw2429B-ms98-a-0010,sw2429.B.acc52.aw138,ms10B_pw111,52.907125,53.357125,uh-huh,nuclear,full,backchannel,,,,,True
485,sw2429B-ms98-a-0012-142,sw2429B-ms98-a-0012,sw2429.B.acc53.aw142,ms12B_pw112,66.1795,66.5095,yeah,nuclear,full,backchannel,,,,,True
486,sw2429B-ms98-a-0014-146,sw2429B-ms98-a-0014,sw2429.B.acc54.aw146,ms14B_pw113,73.169,73.40899999999999,well,nuclear,full,wh_q,,,,,True
487,sw2429B-ms98-a-0014-148,sw2429B-ms98-a-0014,sw2429.B.acc55.aw148,ms14B_pw115,73.469,73.889,do,plain,full,wh_q,,,,,True
488,sw2429B-ms98-a-0014-150,sw2429B-ms98-a-0014,sw2429.B.acc56.aw150,ms14B_pw117,73.949,74.440625,make,nuclear,full,wh_q,,,,,True
489,sw2429B-ms98-a-0014-152,sw2429B-ms98-a-0014,sw2429.B.acc57.aw152,ms14B_pw118,74.538625,74.726625,how,plain,full,wh_q,,,,,True
490,sw2429B-ms98-a-0014-153,sw2429B-ms98-a-0014,sw2429.B.acc58.aw153,ms14B_pw119,74.726625,75.004125,do,nuclear,full,wh_q,,,,,True
491,sw2429B-ms98-a-0014-157,sw2429B-ms98-a-0014,sw2429.B.acc59.aw157,ms14B_pw122,75.419,75.65899999999999,cook,plain,full,wh_q,,,,,True
492,sw2429B-ms98-a-0014-158,sw2429B-ms98-a-0014,sw2429.B.acc60.aw158,ms14B_pw123,75.65899999999999,76.26899999999999,crawfish,nuclear,full,wh_q,,,,,True
493,sw2429B-ms98-a-0014-160,sw2429B-ms98-a-0014,sw2429.B.acc61.aw160,ms14B_pw125,76.359,76.479,in,nuclear,full,statement,,,,,True
494,sw2429B-ms98-a-0014-162,sw2429B-ms98-a-0014,sw2429.B.acc62.aw162,ms14B_pw126,76.949,77.139,fact,nuclear,full,statement,,,,,True
495,sw2429B-ms98-a-0014-163,sw2429B-ms98-a-0014,sw2429.B.acc63.aw163,ms14B_pw127,77.139,77.219,i,plain,full,statement,,,,,True
496,sw2429B-ms98-a-0014-165,sw2429B-ms98-a-0014,sw2429.B.acc64.aw165,ms14B_pw129,77.37899999999999,77.51899999999999,came,plain,full,statement,,,,,True
497,sw2429B-ms98-a-0014-169,sw2429B-ms98-a-0014,sw2429.B.acc65.aw169,ms14B_pw133,77.939,78.209,grocery,pre-nuclear,full,statement,,,,,True
498,sw2429B-ms98-a-0014-170,sw2429B-ms98-a-0014,sw2429.B.acc66.aw170,ms14B_pw134,78.209,78.738875,store,nuclear,full,statement,,,,,True
499,sw2429B-ms98-a-0014-171,sw2429B-ms98-a-0014,sw2429.B.acc67.aw171,ms14B_pw135,78.738875,79.12899999999999,and,nuclear,full,statement,,,,,True
500,sw2429B-ms98-a-0014-173,sw2429B-ms98-a-0014,sw2429.B.acc68.aw173,ms14B_pw136,79.499,79.689,being,plain,full,statement,,,,,True
501,sw2429B-ms98-a-0014-175,sw2429B-ms98-a-0014,sw2429.B.acc69.aw175,ms14B_pw138,79.789,80.23899999999999,Texas,nuclear,full,statement,,,,,True
502,sw2429B-ms98-a-0014-177,sw2429B-ms98-a-0014,sw2429.B.acc70.aw177,ms14B_pw140,80.339,80.569,don't,plain,weak,statement,,,,,True
504,sw2429B-ms98-a-0014-179,sw2429B-ms98-a-0014,sw2429.B.acc71.aw179,ms14B_pw142,80.79899999999999,81.109,too,nuclear,full,statement,,,,,True
505,sw2429B-ms98-a-0014-182,sw2429B-ms98-a-0014,sw2429.B.acc72.aw182,ms14B_pw144,81.8355,81.90899999999999,you,nuclear,full,statement,,,,,True
506,sw2429B-ms98-a-0014-185,sw2429B-ms98-a-0014,sw2429.B.acc73.aw185,ms14B_pw146,82.329,82.689,people,plain,full,statement,,,,,True
507,sw2429B-ms98-a-0014-186,sw2429B-ms98-a-0014,sw2429.B.acc74.aw186,ms14B_pw147,82.689,82.899,that,nuclear,full,statement,,,,,True
508,sw2429B-ms98-a-0014-188,sw2429B-ms98-a-0014,sw2429.B.acc75.aw188,ms14B_pw148,83.189,83.429,that,nuclear,full,statement,,,,,True
509,sw2429B-ms98-a-0014-190,sw2429B-ms98-a-0014,sw2429.B.acc76.aw190,ms14B_pw149,83.51899999999999,83.829,eat,nuclear,full,statement,,,,,True
510,sw2429B-ms98-a-0015-193,sw2429B-ms98-a-0015,sw2429.B.acc77.aw193,ms15B_pw150,84.335375,84.845375,crawfish,nuclear,full,statement,,,,,True
511,sw2429B-ms98-a-0015-194,sw2429B-ms98-a-0015,sw2429.B.acc78.aw194,ms15B_pw151,84.845375,85.165375,but,nuclear,full,statement,,,,,True
512,sw2429B-ms98-a-0015-195,sw2429B-ms98-a-0015,sw2429.B.acc79.aw195,ms15B_pw152,85.165375,85.325375,they,plain,weak,statement,,,,,True
513,sw2429B-ms98-a-0015-197,sw2429B-ms98-a-0015,sw2429.B.acc80.aw197,ms15B_pw154,85.555375,86.01100000000001,live,plain,full,statement,,,,,True
514,sw2429B-ms98-a-0015-198,sw2429B-ms98-a-0015,sw2429.B.acc81.aw198,ms15B_pw155,86.01100000000001,86.598625,crawfish,nuclear,full,statement,,,,,True
515,sw2429B-ms98-a-0015-200,sw2429B-ms98-a-0015,sw2429.B.acc82.aw200,ms15B_pw157,86.775375,87.507125,sale,nuclear,full,statement,,,,,True
516,sw2429B-ms98-a-0017-204,sw2429B-ms98-a-0017,sw2429.B.acc83.aw204,ms17B_pw158,91.244625,91.6965,um-hum,nuclear,full,backchannel,,,,,True
517,sw2429B-ms98-a-0018-208,sw2429B-ms98-a-0018,sw2429.B.acc84.aw208,ms18B_pw159,93.437875,93.697875,don't,plain,full,completion,,,,,True
519,sw2429B-ms98-a-0018-209,sw2429B-ms98-a-0018,sw2429.B.acc85.aw209,ms18B_pw160,93.697875,93.897875,buy,plain,full,completion,,,,,True
520,sw2429B-ms98-a-0018-212,sw2429B-ms98-a-0018,sw2429.B.acc86.aw212,ms18B_pw163,94.207875,94.457875,way,nuclear,full,completion,,,,,True
521,sw2429B-ms98-a-0020-217,sw2429B-ms98-a-0020,sw2429.B.acc87.aw217,ms20B_pw164,101.698375,102.17299999999999,uh-huh,nuclear,full,backchannel,,,,,True
522,sw2429B-ms98-a-0022-221,sw2429B-ms98-a-0022,sw2429.B.acc88.aw221,ms22B_pw165,104.50475,104.78475,okay,nuclear,full,backchannel,,,,,True
523,sw2429B-ms98-a-0022-222,sw2429B-ms98-a-0022,sw2429.B.acc89.aw222,ms22B_pw166,104.78475,104.90475,well,plain,full,commit,,,,,True
524,sw2429B-ms98-a-0022-224,sw2429B-ms98-a-0022,sw2429.B.acc90.aw224,ms22B_pw168,104.96475,105.26475,remember,nuclear,full,commit,,,,,True
525,sw2429B-ms98-a-0024-229,sw2429B-ms98-a-0024,sw2429.B.acc91.aw229,ms24B_pw170,115.25475,115.66525,uh-huh,nuclear,full,backchannel,,,,,True
526,sw2429B-ms98-a-0028-239,sw2429B-ms98-a-0028,sw2429.B.acc92.aw239,ms28B_pw174,135.635,136.035,were,nuclear,full,yn_q,,,,,True
527,sw2429B-ms98-a-0028-242,sw2429B-ms98-a-0028,sw2429.B.acc93.aw242,ms28B_pw176,136.565875,136.74425,whe[n]-,nuclear,full,yn_q,,,,,True
528,sw2429B-ms98-a-0028-245,sw2429B-ms98-a-0028,sw2429.B.acc94.aw245,ms28B_pw178,137.035,137.278625,you,nuclear,full,yn_q,,,,,True
529,sw2429B-ms98-a-0028-247,sw2429B-ms98-a-0028,sw2429.B.acc95.aw247,ms28B_pw179,137.42925,137.805,serve,nuclear,full,yn_q,,,,,True
530,sw2429B-ms98-a-0028-250,sw2429B-ms98-a-0028,sw2429.B.acc96.aw250,ms28B_pw182,138.135,138.4215,you,nuclear,full,yn_q,,,,,True
531,sw2429B-ms98-a-0028-252,sw2429B-ms98-a-0028,sw2429.B.acc97.aw252,ms28B_pw183,138.52700000000002,139.095,shell,nuclear,full,yn_q,,,,,True
532,sw2429B-ms98-a-0028-255,sw2429B-ms98-a-0028,sw2429.B.acc98.aw255,ms28B_pw186,139.535,139.785,then,plain,full,yn_q,,,,,True
533,sw2429B-ms98-a-0028-258,sw2429B-ms98-a-0028,sw2429.B.acc99.aw258,ms28B_pw189,140.255,140.5845,to,nuclear,full,yn_q,,,,,True
534,sw2429B-ms98-a-0030-262,sw2429B-ms98-a-0030,sw2429.B.acc100.aw262,ms30B_pw190,144.938,145.358,um-hum,nuclear,full,backchannel,,,,,True
535,sw2429B-ms98-a-0032-266,sw2429B-ms98-a-0032,sw2429.B.acc101.aw266,ms32B_pw191,150.96825,151.44825,sure,nuclear,full,backchannel,,,,,True
536,sw2429B-ms98-a-0034-275,sw2429B-ms98-a-0034,sw2429.B.acc103.aw275,ms34B_pw196,164.7035,164.962375,see,nuclear,full,other,,,,,True
537,sw2429B-ms98-a-0036-281,sw2429B-ms98-a-0036,sw2429.B.acc104.aw281,ms36B_pw198,169.960125,170.4715,ooh,nuclear,full,other,,,,,True
538,sw2429B-ms98-a-0040-290,sw2429B-ms98-a-0040,sw2429.B.acc105.aw290,ms40B_pw199,188.4995,188.9695,um-hum,nuclear,full,backchannel,,,,,True
539,sw2429B-ms98-a-0042-294,sw2429B-ms98-a-0042,sw2429.B.acc106.aw294,ms42B_pw200,199.850125,200.020125,does,plain,full,yn_q,,,,,True
540,sw2429B-ms98-a-0042-296,sw2429B-ms98-a-0042,sw2429.B.acc107.aw296,ms42B_pw202,200.120125,200.430125,taste,nuclear,full,yn_q,,,,,True
541,sw2429B-ms98-a-0042-298,sw2429B-ms98-a-0042,sw2429.B.acc108.aw298,ms42B_pw204,200.490125,200.680125,lot,plain,weak,yn_q,,,,,True
542,sw2429B-ms98-a-0042-300,sw2429B-ms98-a-0042,sw2429.B.acc109.aw300,ms42B_pw206,200.870125,201.200125,shrimp,nuclear,full,yn_q,,,,,True
543,sw2429B-ms98-a-0044-304,sw2429B-ms98-a-0044,sw2429.B.acc110.aw304,ms44B_pw207,204.45,204.77,uh-huh,nuclear,full,backchannel,,,,,True
544,sw2429B-ms98-a-0046-308,sw2429B-ms98-a-0046,sw2429.B.acc111.aw308,ms46B_pw208,206.68425,206.98425,yeah,nuclear,full,backchannel,,,,,True
545,sw2429B-ms98-a-0048-312,sw2429B-ms98-a-0048,sw2429.B.acc112.aw312,ms48B_pw209,213.774125,214.194125,sure,nuclear,full,backchannel,,,,,True
546,sw2429B-ms98-a-0050-316,sw2429B-ms98-a-0050,sw2429.B.acc113.aw316,ms50B_pw210,227.765875,228.13175,yeah,nuclear,full,backchannel,,,,,True
547,sw2429B-ms98-a-0050-318,sw2429B-ms98-a-0050,sw2429.B.acc114.aw318,ms50B_pw211,228.9765,229.225125,we,nuclear,full,statement,,,,,True
548,sw2429B-ms98-a-0050-323,sw2429B-ms98-a-0050,sw2429.B.acc115.aw323,ms50B_pw215,230.145625,230.735125,friend,nuclear,full,statement,,,,,True
549,sw2429B-ms98-a-0050-327,sw2429B-ms98-a-0050,sw2429.B.acc116.aw327,ms50B_pw218,231.725125,231.965125,where,plain,full,statement,,,,,True
550,sw2429B-ms98-a-0050-329,sw2429B-ms98-a-0050,sw2429.B.acc117.aw329,ms50B_pw220,232.065125,232.555125,husband,plain,full,statement,,,,,True
551,sw2429B-ms98-a-0050-334,sw2429B-ms98-a-0050,sw2429.B.acc118.aw334,ms50B_pw225,233.335125,233.855125,cooks,nuclear,full,statement,,,,,True
552,sw2429B-ms98-a-0051-337,sw2429B-ms98-a-0051,sw2429.B.acc119.aw337,ms51B_pw226,234.50225,234.68225,all,plain,weak,statement,,,,,True
553,sw2429B-ms98-a-0051-339,sw2429B-ms98-a-0051,sw2429.B.acc120.aw339,ms51B_pw228,234.800375,235.108125,time,nuclear,full,statement,,,,,True
554,sw2429B-ms98-a-0051-341,sw2429B-ms98-a-0051,sw2429.B.acc121.aw341,ms51B_pw229,235.917125,236.283375,and,nuclear,full,abandon,,,,,True
555,sw2429B-ms98-a-0051-343,sw2429B-ms98-a-0051,sw2429.B.acc122.aw343,ms51B_pw230,236.516875,236.82225,yeah,plain,full,agree,,,,,True
556,sw2429B-ms98-a-0051-346,sw2429B-ms98-a-0051,sw2429.B.acc123.aw346,ms51B_pw233,237.14225,237.22225,i,plain,full,statement,,,,,True
557,sw2429B-ms98-a-0051-349,sw2429B-ms98-a-0051,sw2429.B.acc124.aw349,ms51B_pw236,237.53225,237.83225,had,nuclear,full,statement,,,,,True
558,sw2429B-ms98-a-0051-351,sw2429B-ms98-a-0051,sw2429.B.acc125.aw351,ms51B_pw237,238.81225,239.00225,but,plain,weak,statement,,,,,True
559,sw2429B-ms98-a-0051-354,sw2429B-ms98-a-0051,sw2429.B.acc126.aw354,ms51B_pw240,239.32225,239.71225,family,nuclear,full,statement,,,,,True
560,sw2429B-ms98-a-0051-358,sw2429B-ms98-a-0051,sw2429.B.acc127.aw358,ms51B_pw244,240.17225,240.30225,who,nuclear,full,statement,,,,,True
561,sw2429B-ms98-a-0051-361,sw2429B-ms98-a-0051,sw2429.B.acc128.aw361,ms51B_pw246,240.59225,240.89225,cooks,nuclear,full,statement,,,,,True
562,sw2429B-ms98-a-0051-363,sw2429B-ms98-a-0051,sw2429.B.acc129.aw363,ms51B_pw248,240.9785,241.2195,i,nuclear,full,statement,,,,,True
563,sw2429B-ms98-a-0051-365,sw2429B-ms98-a-0051,sw2429.B.acc130.aw365,ms51B_pw250,241.32225,241.64225,really,plain,full,statement,,,,,True
564,sw2429B-ms98-a-0051-366,sw2429B-ms98-a-0051,sw2429.B.acc131.aw366,ms51B_pw251,241.64225,241.98225,enjoy,nuclear,full,statement,,,,,True
565,sw2429B-ms98-a-0051-369,sw2429B-ms98-a-0051,sw2429.B.acc132.aw369,ms51B_pw254,242.21225,242.43225,gotten,plain,weak,statement,,,,,True
566,sw2429B-ms98-a-0051-373,sw2429B-ms98-a-0051,sw2429.B.acc133.aw373,ms51B_pw258,242.84225,243.30225,difficult,plain,full,statement,,,,,True
567,sw2429B-ms98-a-0051-375,sw2429B-ms98-a-0051,sw2429.B.acc134.aw375,ms51B_pw260,243.45225,243.74225,kids,nuclear,full,statement,,,,,True
568,sw2429B-ms98-a-0051-378,sw2429B-ms98-a-0051,sw2429.B.acc135.aw378,ms51B_pw263,244.05225,244.33225,really,plain,full,statement,,,,,True
569,sw2429B-ms98-a-0051-381,sw2429B-ms98-a-0051,sw2429.B.acc136.aw381,ms51B_pw266,244.836625,245.1625,cooking,nuclear,full,statement,,,,,True
570,sw2429B-ms98-a-0052-385,sw2429B-ms98-a-0052,sw2429.B.acc137.aw385,ms52B_pw268,245.835625,246.145625,we,nuclear,full,statement,,,,,True
571,sw2429B-ms98-a-0052-388,sw2429B-ms98-a-0052,sw2429.B.acc138.aw388,ms52B_pw270,246.554,246.84375,we,plain,full,statement,,,,,True
572,sw2429B-ms98-a-0052-391,sw2429B-ms98-a-0052,sw2429.B.acc139.aw391,ms52B_pw273,247.465625,248.015625,over,nuclear,full,statement,,,,,True
573,sw2429B-ms98-a-0052-393,sw2429B-ms98-a-0052,sw2429.B.acc140.aw393,ms52B_pw275,248.285625,248.805625,dinner,nuclear,full,statement,,,,,True
574,sw2429B-ms98-a-0052-395,sw2429B-ms98-a-0052,sw2429.B.acc141.aw395,ms52B_pw276,248.915625,249.205625,back,plain,weak,statement,,,,,True
575,sw2429B-ms98-a-0052-397,sw2429B-ms98-a-0052,sw2429.B.acc142.aw397,ms52B_pw278,249.365625,249.785625,forth,plain,full,statement,,,,,True
576,sw2429B-ms98-a-0052-400,sw2429B-ms98-a-0052,sw2429.B.acc143.aw400,ms52B_pw281,250.115625,250.505625,lot,nuclear,full,statement,,,,,True
577,sw2429B-ms98-a-0052-401,sw2429B-ms98-a-0052,sw2429.B.acc144.aw401,ms52B_pw282,250.505625,250.825625,and,nuclear,full,statement,,,,,True
578,sw2429B-ms98-a-0052-405,sw2429B-ms98-a-0052,sw2429.B.acc145.aw405,ms52B_pw285,251.655625,251.915625,had,plain,full,statement,,,,,True
579,sw2429B-ms98-a-0052-407,sw2429B-ms98-a-0052,sw2429.B.acc146.aw407,ms52B_pw287,252.085625,252.465625,second,pre-nuclear,full,statement,,,,,True
580,sw2429B-ms98-a-0052-408,sw2429B-ms98-a-0052,sw2429.B.acc147.aw408,ms52B_pw288,252.465625,252.745625,child,nuclear,full,statement,,,,,True
581,sw2429B-ms98-a-0052-414,sw2429B-ms98-a-0052,sw2429.B.acc148.aw414,ms52B_pw294,253.445625,254.265625,contest,nuclear,full,statement,,,,,True
582,sw2429B-ms98-a-0052-416,sw2429B-ms98-a-0052,sw2429.B.acc149.aw416,ms52B_pw296,254.555625,254.813,where,nuclear,full,statement,,,,,True
583,sw2429B-ms98-a-0052-420,sw2429B-ms98-a-0052,sw2429.B.acc150.aw420,ms52B_pw299,255.355625,255.595625,he,nuclear,full,statement,,,,,True
584,sw2429B-ms98-a-0053-424,sw2429B-ms98-a-0053,sw2429.B.acc151.aw424,ms53B_pw301,256.1745,256.5045,cook,nuclear,full,statement,,,,,True
585,sw2429B-ms98-a-0053-428,sw2429B-ms98-a-0053,sw2429.B.acc152.aw428,ms53B_pw305,256.9845,257.2445,next,plain,weak,statement,,,,,True
586,sw2429B-ms98-a-0053-429,sw2429B-ms98-a-0053,sw2429.B.acc153.aw429,ms53B_pw306,257.2445,257.5745,time,nuclear,full,statement,,,,,True
587,sw2429B-ms98-a-0053-433,sw2429B-ms98-a-0053,sw2429.B.acc154.aw433,ms53B_pw310,257.8345,258.0445,my,plain,full,statement,,,,,True
588,sw2429B-ms98-a-0053-434,sw2429B-ms98-a-0053,sw2429.B.acc155.aw434,ms53B_pw311,258.0445,258.3845,turn,nuclear,full,statement,,,,,True
589,sw2429B-ms98-a-0053-439,sw2429B-ms98-a-0053,sw2429.B.acc156.aw439,ms53B_pw316,258.9645,259.4445,outdo,plain,full,statement,,,,,True
590,sw2429B-ms98-a-0053-440,sw2429B-ms98-a-0053,sw2429.B.acc157.aw440,ms53B_pw317,259.4445,259.595625,him,nuclear,full,statement,,,,,True
591,sw2429B-ms98-a-0053-444,sw2429B-ms98-a-0053,sw2429.B.acc158.aw444,ms53B_pw321,260.2245,260.427375,try,plain,full,statement,,,,,True
592,sw2429B-ms98-a-0053-447,sw2429B-ms98-a-0053,sw2429.B.acc159.aw447,ms53B_pw324,261.0345,261.5945,me,nuclear,full,statement,,,,,True
593,sw2429B-ms98-a-0053-451,sw2429B-ms98-a-0053,sw2429.B.acc160.aw451,ms53B_pw327,263.1745,263.3445,we,plain,full,abandon,,,,,True
594,sw2429B-ms98-a-0053-453,sw2429B-ms98-a-0053,sw2429.B.acc161.aw453,ms53B_pw329,263.5045,263.7445,really,pre-nuclear,full,statement,,,,,True
595,sw2429B-ms98-a-0053-457,sw2429B-ms98-a-0053,sw2429.B.acc162.aw457,ms53B_pw333,264.1245,264.4645,fun,nuclear,full,statement,,,,,True
596,sw2429B-ms98-a-0055-462,sw2429B-ms98-a-0055,sw2429.B.acc163.aw462,ms55B_pw335,267.600375,267.880375,yeah,plain,full,backchannel,,,,,True
597,sw2429B-ms98-a-0055-464,sw2429B-ms98-a-0055,sw2429.B.acc164.aw464,ms55B_pw337,268.060375,268.310375,did,nuclear,full,agree,,,,,True
598,sw2429B-ms98-a-0055-467,sw2429B-ms98-a-0055,sw2429.B.acc165.aw467,ms55B_pw340,268.681375,268.8445,we,nuclear,full,statement,,,,,True
599,sw2429B-ms98-a-0055-469,sw2429B-ms98-a-0055,sw2429.B.acc166.aw469,ms55B_pw341,268.916125,269.190375,tried,plain,full,statement,,,,,True
600,sw2429B-ms98-a-0055-471,sw2429B-ms98-a-0055,sw2429.B.acc167.aw471,ms55B_pw343,269.330375,269.500375,be,nuclear,full,statement,,,,,True
601,sw2429B-ms98-a-0056-474,sw2429B-ms98-a-0056,sw2429.B.acc168.aw474,ms56B_pw344,270.70125,271.49125,fancier,nuclear,full,statement,,,,,True
602,sw2429B-ms98-a-0056-477,sw2429B-ms98-a-0056,sw2429.B.acc169.aw477,ms56B_pw347,272.15125,272.92125,courses,plain,full,statement,,,,,True
603,sw2429B-ms98-a-0056-480,sw2429B-ms98-a-0056,sw2429.B.acc170.aw480,ms56B_pw350,273.43125,274.24125,other,nuclear,full,statement,,,,,True
604,sw2429B-ms98-a-0056-481,sw2429B-ms98-a-0056,sw2429.B.acc171.aw481,ms56B_pw351,274.24125,274.7415,or,nuclear,full,abandon,,,,,True
605,sw2429B-ms98-a-0056-485,sw2429B-ms98-a-0056,sw2429.B.acc172.aw485,ms56B_pw354,275.53125,275.76125,was,plain,full,statement,,,,,True
606,sw2429B-ms98-a-0056-487,sw2429B-ms98-a-0056,sw2429.B.acc173.aw487,ms56B_pw356,275.85125,276.03125,lot,plain,full,statement,,,,,True
607,sw2429B-ms98-a-0056-489,sw2429B-ms98-a-0056,sw2429.B.acc174.aw489,ms56B_pw358,276.17125,276.35125,fun,nuclear,full,statement,,,,,True
608,sw2429B-ms98-a-0056-491,sw2429B-ms98-a-0056,sw2429.B.acc175.aw491,ms56B_pw360,276.41125,276.56425,know,nuclear,full,statement,,,,,True
609,sw2429B-ms98-a-0056-495,sw2429B-ms98-a-0056,sw2429.B.acc176.aw495,ms56B_pw363,277.13125,277.85125,unique,nuclear,full,statement,,,,,True
610,sw2429B-ms98-a-0056-497,sw2429B-ms98-a-0056,sw2429.B.acc177.aw497,ms56B_pw365,277.94125,278.22125,know,nuclear,full,statement,,,,,True
