,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
154,sw4127B-ms98-a-0022-181,sw4127B-ms98-a-0022,sw4127.B.acc49.aw181,ms22B_pw127,106.92225,107.06225,you,Not Found: accent@type,full,statement,,,,,True
155,sw4127B-ms98-a-0022-184,sw4127B-ms98-a-0022,sw4127.B.acc50.aw184,ms22B_pw130,107.41225,107.68225,mean,Not Found: accent@type,full,statement,,,,,True
156,sw4127B-ms98-a-0022-188,sw4127B-ms98-a-0022,sw4127.B.acc51.aw188,ms22B_pw134,108.33225,108.67225,never,Not Found: accent@type,full,statement,,,,,True
157,sw4127B-ms98-a-0022-189,sw4127B-ms98-a-0022,sw4127.B.acc52.aw189,ms22B_pw135,108.67225,109.04225,liked,Not Found: accent@type,weak,statement,,,,,True
158,sw4127B-ms98-a-0022-197,sw4127B-ms98-a-0022,sw4127.B.acc53.aw197,ms22B_pw142,111.26225,111.942625,debt,Not Found: accent@type,full,statement,,,,,True
159,sw4127B-ms98-a-0022-199,sw4127B-ms98-a-0022,sw4127.B.acc54.aw199,ms22B_pw143,112.251375,112.41225,you,Not Found: accent@type,full,statement,,,,,True
160,sw4127B-ms98-a-0022-202,sw4127B-ms98-a-0022,sw4127.B.acc55.aw202,ms22B_pw146,112.83225,113.06225,buy,Not Found: accent@type,full,statement,,,,,True
161,sw4127B-ms98-a-0022-205,sw4127B-ms98-a-0022,sw4127.B.acc56.aw205,ms22B_pw149,113.51225,113.97225,credit,Not Found: accent@type,full,statement,,,,,True
162,sw4127B-ms98-a-0022-211,sw4127B-ms98-a-0022,sw4127.B.acc57.aw211,ms22B_pw155,114.95225,115.19225,much,Not Found: accent@type,full,opinion,,,,,True
163,sw4127B-ms98-a-0022-217,sw4127B-ms98-a-0022,sw4127.B.acc58.aw217,ms22B_pw161,115.76225,116.26225,done,Not Found: accent@type,full,opinion,,,,,True
164,sw4127B-ms98-a-0023-221,sw4127B-ms98-a-0023,sw4127.B.acc59.aw221,ms23B_pw163,117.144375,117.544375,know,Not Found: accent@type,full,opinion,,,,,True
165,sw4127B-ms98-a-0023-223,sw4127B-ms98-a-0023,sw4127.B.acc60.aw223,ms23B_pw164,117.744375,118.17775,so,Not Found: accent@type,full,abandon,,,,,True
166,sw4127B-ms98-a-0027-232,sw4127B-ms98-a-0027,sw4127.B.acc61.aw232,ms27B_pw167,128.409625,128.587625,don't,Not Found: accent@type,full,statement,,,,,True
168,sw4127B-ms98-a-0027-234,sw4127B-ms98-a-0027,sw4127.B.acc62.aw234,ms27B_pw169,128.758875,128.939625,too,Not Found: accent@type,full,statement,,,,,True
169,sw4127B-ms98-a-0028-240,sw4127B-ms98-a-0028,sw4127.B.acc63.aw240,ms28B_pw173,130.083875,130.213875,don't,Not Found: accent@type,full,statement,,,,,True
171,sw4127B-ms98-a-0028-244,sw4127B-ms98-a-0028,sw4127.B.acc64.aw244,ms28B_pw177,130.703875,131.573875,weaknesses,Not Found: accent@type,full,statement,,,,,True
172,sw4127B-ms98-a-0028-246,sw4127B-ms98-a-0028,sw4127.B.acc65.aw246,ms28B_pw179,131.813875,131.973875,i,Not Found: accent@type,full,statement,,,,,True
173,sw4127B-ms98-a-0028-250,sw4127B-ms98-a-0028,sw4127.B.acc66.aw250,ms28B_pw183,132.543875,132.843875,credit,Not Found: accent@type,full,statement,,,,,True
174,sw4127B-ms98-a-0028-253,sw4127B-ms98-a-0028,sw4127.B.acc67.aw253,ms28B_pw186,133.183875,133.403875,one,Not Found: accent@type,full,statement,,,,,True
175,sw4127B-ms98-a-0029-259,sw4127B-ms98-a-0029,sw4127.B.acc68.aw259,ms29B_pw190,134.380625,134.520625,know,Not Found: accent@type,full,statement,,,,,True
176,sw4127B-ms98-a-0029-261,sw4127B-ms98-a-0029,sw4127.B.acc69.aw261,ms29B_pw192,134.680625,134.820625,so,Not Found: accent@type,full,opinion,,,,,True
177,sw4127B-ms98-a-0029-265,sw4127B-ms98-a-0029,sw4127.B.acc70.aw265,ms29B_pw195,135.919625,136.47475,easier,Not Found: accent@type,full,opinion,,,,,True
178,sw4127B-ms98-a-0029-268,sw4127B-ms98-a-0029,sw4127.B.acc71.aw268,ms29B_pw197,136.730625,137.050625,know,Not Found: accent@type,full,opinion,,,,,True
179,sw4127B-ms98-a-0029-272,sw4127B-ms98-a-0029,sw4127.B.acc72.aw272,ms29B_pw201,137.760625,138.500625,sale,Not Found: accent@type,full,opinion,,,,,True
180,sw4127B-ms98-a-0029-276,sw4127B-ms98-a-0029,sw4127.B.acc73.aw276,ms29B_pw205,138.790625,139.180625,woman,Not Found: accent@type,full,opinion,,,,,True
181,sw4127B-ms98-a-0029-280,sw4127B-ms98-a-0029,sw4127.B.acc74.aw280,ms29B_pw209,139.550625,140.080625,sale,Not Found: accent@type,full,opinion,,,,,True
182,sw4127B-ms98-a-0029-289,sw4127B-ms98-a-0029,sw4127.B.acc75.aw289,ms29B_pw217,142.030625,142.520625,sale,Not Found: accent@type,full,statement,,,,,True
183,sw4127B-ms98-a-0029-292,sw4127B-ms98-a-0029,sw4127.B.acc76.aw292,ms29B_pw220,142.890625,143.300625,grab,Not Found: accent@type,full,quote,,,,,True
184,sw4127B-ms98-a-0029-295,sw4127B-ms98-a-0029,sw4127.B.acc77.aw295,ms29B_pw223,143.680625,143.9215,know,Not Found: accent@type,weak,quote,,,,,True
185,sw4127B-ms98-a-0029-297,sw4127B-ms98-a-0029,sw4127.B.acc78.aw297,ms29B_pw224,144.520375,144.830625,so,Not Found: accent@type,full,directive,,,,,True
186,sw4127B-ms98-a-0030-307,sw4127B-ms98-a-0030,sw4127.B.acc79.aw307,ms30B_pw232,146.504125,146.814125,money,Not Found: accent@type,full,directive,,,,,True
187,sw4127B-ms98-a-0030-311,sw4127B-ms98-a-0030,sw4127.B.acc80.aw311,ms30B_pw236,147.184125,147.434125,credit,Not Found: accent@type,full,directive,,,,,True
188,sw4127B-ms98-a-0030-314,sw4127B-ms98-a-0030,sw4127.B.acc81.aw314,ms30B_pw238,148.115625,148.65425,so,Not Found: accent@type,full,statement,,,,,True
189,sw4127B-ms98-a-0030-316,sw4127B-ms98-a-0030,sw4127.B.acc82.aw316,ms30B_pw239,148.910375,149.124125,i,Not Found: accent@type,full,statement,,,,,True
190,sw4127B-ms98-a-0030-318,sw4127B-ms98-a-0030,sw4127.B.acc83.aw318,ms30B_pw241,149.344125,149.484125,rid,Not Found: accent@type,full,statement,,,,,True
191,sw4127B-ms98-a-0030-321,sw4127B-ms98-a-0030,sw4127.B.acc84.aw321,ms30B_pw244,149.694125,149.994125,credit,Not Found: accent@type,full,statement,,,,,True
192,sw4127B-ms98-a-0032-327,sw4127B-ms98-a-0032,sw4127.B.acc85.aw327,ms32B_pw247,152.155625,152.585625,know,Not Found: accent@type,full,statement,,,,,True
193,sw4127B-ms98-a-0034-331,sw4127B-ms98-a-0034,sw4127.B.acc86.aw331,ms34B_pw248,154.504125,154.967375,yeah,Not Found: accent@type,full,agree,,,,,True
194,sw4127B-ms98-a-0034-332,sw4127B-ms98-a-0034,sw4127.B.acc87.aw332,ms34B_pw249,154.967375,155.147375,that,Not Found: accent@type,full,statement,,,,,True
195,sw4127B-ms98-a-0034-337,sw4127B-ms98-a-0034,sw4127.B.acc88.aw337,ms34B_pw253,156.384625,156.527375,it,Not Found: accent@type,full,opinion,,,,,True
196,sw4127B-ms98-a-0034-339,sw4127B-ms98-a-0034,sw4127.B.acc89.aw339,ms34B_pw255,156.857375,157.167375,bad,Not Found: accent@type,full,opinion,,,,,True
197,sw4127B-ms98-a-0034-342,sw4127B-ms98-a-0034,sw4127.B.acc90.aw342,ms34B_pw258,157.447375,157.537375,i,Not Found: accent@type,full,statement,,,,,True
198,sw4127B-ms98-a-0034-346,sw4127B-ms98-a-0034,sw4127.B.acc91.aw346,ms34B_pw262,158.097375,158.517375,thousands,Not Found: accent@type,full,statement,,,,,True
199,sw4127B-ms98-a-0034-348,sw4127B-ms98-a-0034,sw4127.B.acc92.aw348,ms34B_pw264,158.637375,159.13525,dollars,Not Found: accent@type,full,statement,,,,,True
200,sw4127B-ms98-a-0034-354,sw4127B-ms98-a-0034,sw4127.B.acc93.aw354,ms34B_pw269,160.137375,160.617375,that,Not Found: accent@type,full,statement,,,,,True
201,sw4127B-ms98-a-0034-356,sw4127B-ms98-a-0034,sw4127.B.acc94.aw356,ms34B_pw271,161.387375,161.487375,i,Not Found: accent@type,full,statement,,,,,True
202,sw4127B-ms98-a-0034-358,sw4127B-ms98-a-0034,sw4127.B.acc95.aw358,ms34B_pw273,161.737375,162.097375,learned,Not Found: accent@type,full,statement,,,,,True
203,sw4127B-ms98-a-0034-363,sw4127B-ms98-a-0034,sw4127.B.acc96.aw363,ms34B_pw278,162.827375,163.38425,me,Not Found: accent@type,full,statement,,,,,True
204,sw4127B-ms98-a-0034-366,sw4127B-ms98-a-0034,sw4127.B.acc97.aw366,ms34B_pw280,163.667375,164.041,know,Not Found: accent@type,full,statement,,,,,True
205,sw4127B-ms98-a-0035-369,sw4127B-ms98-a-0035,sw4127.B.acc98.aw369,ms35B_pw281,165.024125,165.574125,so,Not Found: accent@type,full,statement,,,,,True
206,sw4127B-ms98-a-0036-373,sw4127B-ms98-a-0036,sw4127.B.acc99.aw373,ms36B_pw283,167.18025,167.429375,i,Not Found: accent@type,full,statement,,,,,True
207,sw4127B-ms98-a-0036-375...376,sw4127B-ms98-a-0036,sw4127.B.acc100.aw375,ms36B_pw284,167.595125,167.94025,self,Not Found: accent@type,full,statement,,,,,True
208,sw4127B-ms98-a-0036-375...376,sw4127B-ms98-a-0036,sw4127.B.acc101.aw376,ms36B_pw285,167.94025,168.78025,employed,Not Found: accent@type,weak,statement,,,,,True
209,sw4127B-ms98-a-0037-382,sw4127B-ms98-a-0037,sw4127.B.acc102.aw382,ms37B_pw288,170.745375,170.850125,i,Not Found: accent@type,full,statement,,,,,True
210,sw4127B-ms98-a-0037-385,sw4127B-ms98-a-0037,sw4127.B.acc103.aw385,ms37B_pw291,171.440125,171.610125,own,Not Found: accent@type,weak,statement,,,,,True
211,sw4127B-ms98-a-0037-388,sw4127B-ms98-a-0037,sw4127.B.acc104.aw388,ms37B_pw293,172.4605,172.940125,cleaning,Not Found: accent@type,full,statement,,,,,True
212,sw4127B-ms98-a-0037-389,sw4127B-ms98-a-0037,sw4127.B.acc105.aw389,ms37B_pw294,172.940125,173.490125,business,Not Found: accent@type,full,statement,,,,,True
213,sw4127B-ms98-a-0039-400,sw4127B-ms98-a-0039,sw4127.B.acc106.aw400,ms39B_pw301,178.928625,179.401625,no,Not Found: accent@type,full,no,,,,,True
214,sw4127B-ms98-a-0039-404,sw4127B-ms98-a-0039,sw4127.B.acc107.aw404,ms39B_pw304,179.938625,180.308625,hard,Not Found: accent@type,full,opinion,,,,,True
215,sw4127B-ms98-a-0039-406,sw4127B-ms98-a-0039,sw4127.B.acc108.aw406,ms39B_pw306,180.398625,180.598625,just,Not Found: accent@type,full,statement,,,,,True
216,sw4127B-ms98-a-0039-411,sw4127B-ms98-a-0039,sw4127.B.acc109.aw411,ms39B_pw311,181.208625,181.908625,notebook,Not Found: accent@type,full,statement,,,,,True
217,sw4127B-ms98-a-0039-414,sw4127B-ms98-a-0039,sw4127.B.acc110.aw414,ms39B_pw313,182.598625,182.758625,write,Not Found: accent@type,full,statement,,,,,True
218,sw4127B-ms98-a-0039-416,sw4127B-ms98-a-0039,sw4127.B.acc111.aw416,ms39B_pw315,183.038625,183.198625,what,Not Found: accent@type,full,statement,,,,,True
219,sw4127B-ms98-a-0039-418,sw4127B-ms98-a-0039,sw4127.B.acc112.aw418,ms39B_pw317,183.418625,183.978625,made,Not Found: accent@type,full,statement,,,,,True
220,sw4127B-ms98-a-0039-424,sw4127B-ms98-a-0039,sw4127.B.acc113.aw424,ms39B_pw321,185.938625,186.33125,know,Not Found: accent@type,full,statement,,,,,True
221,sw4127B-ms98-a-0039-426,sw4127B-ms98-a-0039,sw4127.B.acc114.aw426,ms39B_pw322,187.122125,187.378625,what,Not Found: accent@type,full,statement,,,,,True
222,sw4127B-ms98-a-0039-431,sw4127B-ms98-a-0039,sw4127.B.acc115.aw431,ms39B_pw327,188.178625,188.408625,go,Not Found: accent@type,full,statement,,,,,True
223,sw4127B-ms98-a-0039-432,sw4127B-ms98-a-0039,sw4127.B.acc116.aw432,ms39B_pw328,188.408625,188.9525,for,Not Found: accent@type,full,statement,,,,,True
224,sw4127B-ms98-a-0039-435,sw4127B-ms98-a-0039,sw4127.B.acc117.aw435,ms39B_pw330,189.448625,189.898625,month,Not Found: accent@type,full,statement,,,,,True
225,sw4127B-ms98-a-0040-440,sw4127B-ms98-a-0040,sw4127.B.acc118.aw440,ms40B_pw333,191.1285,191.4285,know,Not Found: accent@type,full,opinion,,,,,True
226,sw4127B-ms98-a-0040-442,sw4127B-ms98-a-0040,sw4127.B.acc119.aw442,ms40B_pw335,191.8485,192.0985,not,Not Found: accent@type,full,opinion,,,,,True
227,sw4127B-ms98-a-0040-446,sw4127B-ms98-a-0040,sw4127.B.acc120.aw446,ms40B_pw339,192.7285,193.3965,hard,Not Found: accent@type,full,opinion,,,,,True
228,sw4127B-ms98-a-0041-451,sw4127B-ms98-a-0041,sw4127.B.acc121.aw451,ms41B_pw342,194.581375,195.051375,all,Not Found: accent@type,full,opinion,,,,,True
229,sw4127B-ms98-a-0043-455,sw4127B-ms98-a-0043,sw4127.B.acc122.aw455,ms43B_pw343,197.7625,198.2825,so,Not Found: accent@type,full,statement,,,,,True
230,sw4127B-ms98-a-0044-458,sw4127B-ms98-a-0044,sw4127.B.acc123.aw458,ms44B_pw344,199.182125,199.363875,i,Not Found: accent@type,full,statement,,,,,True
231,sw4127B-ms98-a-0044-460,sw4127B-ms98-a-0044,sw4127.B.acc124.aw460,ms44B_pw346,199.563875,199.703875,do,Not Found: accent@type,full,statement,,,,,True
232,sw4127B-ms98-a-0044-464,sw4127B-ms98-a-0044,sw4127.B.acc125.aw464,ms44B_pw350,200.333875,201.073875,tax,Not Found: accent@type,full,statement,,,,,True
233,sw4127B-ms98-a-0045-468,sw4127B-ms98-a-0045,sw4127.B.acc126.aw468,ms45B_pw352,201.79375,202.157125,know,Not Found: accent@type,full,statement,,,,,True
234,sw4127B-ms98-a-0045-471,sw4127B-ms98-a-0045,sw4127.B.acc127.aw471,ms45B_pw354,202.77375,203.21375,you,Not Found: accent@type,full,yn_q,,,,,True
235,sw4127B-ms98-a-0049-480,sw4127B-ms98-a-0049,sw4127.B.acc128.aw480,ms49B_pw357,210.829875,210.98875,all,Not Found: accent@type,full,opinion,,,,,True
236,sw4127B-ms98-a-0049-484,sw4127B-ms98-a-0049,sw4127.B.acc129.aw484,ms49B_pw361,211.2105,211.3305,do,Not Found: accent@type,full,opinion,,,,,True
237,sw4127B-ms98-a-0049-488,sw4127B-ms98-a-0049,sw4127.B.acc130.aw488,ms49B_pw365,211.6605,212.25175,book,Not Found: accent@type,full,opinion,,,,,True
238,sw4127B-ms98-a-0050-491,sw4127B-ms98-a-0050,sw4127.B.acc131.aw491,ms50B_pw366,212.815,212.951125,i,Not Found: accent@type,full,opinion,,,,,True
239,sw4127B-ms98-a-0050-493,sw4127B-ms98-a-0050,sw4127.B.acc132.aw493,ms50B_pw368,213.204875,213.394875,read,Not Found: accent@type,full,opinion,,,,,True
240,sw4127B-ms98-a-0050-496,sw4127B-ms98-a-0050,sw4127.B.acc133.aw496,ms50B_pw371,213.724875,214.044875,book,Not Found: accent@type,full,opinion,,,,,True
241,sw4127B-ms98-a-0050-501,sw4127B-ms98-a-0050,sw4127.B.acc134.aw501,ms50B_pw375,215.117125,215.324875,fill,Not Found: accent@type,full,opinion,,,,,True
242,sw4127B-ms98-a-0050-504,sw4127B-ms98-a-0050,sw4127.B.acc135.aw504,ms50B_pw378,215.584875,216.391,blanks,Not Found: accent@type,full,opinion,,,,,True
243,sw4127B-ms98-a-0050-506,sw4127B-ms98-a-0050,sw4127.B.acc136.aw506,ms50B_pw380,216.664875,217.303625,go,Not Found: accent@type,full,opinion,,,,,True
244,sw4127B-ms98-a-0050-509,sw4127B-ms98-a-0050,sw4127.B.acc137.aw509,ms50B_pw382,217.601125,217.914875,mean,Not Found: accent@type,full,opinion,,,,,True
245,sw4127B-ms98-a-0050-512,sw4127B-ms98-a-0050,sw4127.B.acc138.aw512,ms50B_pw385,218.364875,219.004875,absurd,Not Found: accent@type,full,opinion,,,,,True
246,sw4127B-ms98-a-0050-517,sw4127B-ms98-a-0050,sw4127.B.acc139.aw517,ms50B_pw389,220.134875,220.778625,pay,Not Found: accent@type,full,opinion,,,,,True
247,sw4127B-ms98-a-0050-520,sw4127B-ms98-a-0050,sw4127.B.acc140.aw520,ms50B_pw391,221.284875,221.904875,know,Not Found: accent@type,full,opinion,,,,,True
248,sw4127B-ms98-a-0050-522,sw4127B-ms98-a-0050,sw4127.B.acc141.aw522,ms50B_pw393,222.184875,222.674875,bucks,Not Found: accent@type,full,opinion,,,,,True
249,sw4127B-ms98-a-0050-523,sw4127B-ms98-a-0050,sw4127.B.acc142.aw523,ms50B_pw394,222.674875,222.954875,just,Not Found: accent@type,weak,opinion,,,,,True
250,sw4127B-ms98-a-0050-526,sw4127B-ms98-a-0050,sw4127.B.acc143.aw526,ms50B_pw397,223.324875,223.714875,someone,Not Found: accent@type,full,opinion,,,,,True
251,sw4127B-ms98-a-0051-532,sw4127B-ms98-a-0051,sw4127.B.acc144.aw532,ms51B_pw400,225.1975,225.612,dumb,Not Found: accent@type,full,opinion,,,,,True
252,sw4127B-ms98-a-0051-536,sw4127B-ms98-a-0051,sw4127.B.acc145.aw536,ms51B_pw404,226.814125,227.018,guess,Not Found: accent@type,full,opinion,,,,,True
253,sw4127B-ms98-a-0051-541,sw4127B-ms98-a-0051,sw4127.B.acc146.aw541,ms51B_pw409,227.648,227.968,really,Not Found: accent@type,full,opinion,,,,,True
254,sw4127B-ms98-a-0052-545,sw4127B-ms98-a-0052,sw4127.B.acc147.aw545,ms52B_pw411,229.912125,230.612125,stuff,Not Found: accent@type,full,opinion,,,,,True
255,sw4127B-ms98-a-0052-547,sw4127B-ms98-a-0052,sw4127.B.acc148.aw547,ms52B_pw413,231.012125,231.152125,i,Not Found: accent@type,full,statement,,,,,True
256,sw4127B-ms98-a-0052-551,sw4127B-ms98-a-0052,sw4127.B.acc149.aw551,ms52B_pw416,232.779125,232.952125,i,Not Found: accent@type,full,statement,,,,,True
257,sw4127B-ms98-a-0052-553,sw4127B-ms98-a-0052,sw4127.B.acc150.aw553,ms52B_pw418,233.132125,233.412125,mess,Not Found: accent@type,full,statement,,,,,True
258,sw4127B-ms98-a-0054-561,sw4127B-ms98-a-0054,sw4127.B.acc151.aw561,ms54B_pw422,236.313375,236.497625,i,Not Found: accent@type,full,statement,,,,,True
259,sw4127B-ms98-a-0054-565,sw4127B-ms98-a-0054,sw4127.B.acc152.aw565,ms54B_pw426,236.857125,237.45975,calculator,Not Found: accent@type,full,statement,,,,,True
260,sw4127B-ms98-a-0054-566,sw4127B-ms98-a-0054,sw4127.B.acc153.aw566,ms54B_pw427,237.45975,237.88099999999997,either,Not Found: accent@type,full,statement,,,,,True
261,sw4127B-ms98-a-0054-567,sw4127B-ms98-a-0054,sw4127.B.acc154.aw567,ms54B_pw428,237.88099999999997,238.336625,[laughter-you],Not Found: accent@type,full,statement,,,,,True
262,sw4127B-ms98-a-0054-569,sw4127B-ms98-a-0054,sw4127.B.acc155.aw569,ms54B_pw430,238.74475,238.89175,i,Not Found: accent@type,full,statement,,,,,True
263,sw4127B-ms98-a-0054-573,sw4127B-ms98-a-0054,sw4127.B.acc156.aw573,ms54B_pw434,239.327625,239.487625,have,Not Found: accent@type,full,statement,,,,,True
264,sw4127B-ms98-a-0054-576,sw4127B-ms98-a-0054,sw4127.B.acc157.aw576,ms54B_pw437,239.977625,240.197625,that,Not Found: accent@type,full,statement,,,,,True
265,sw4127B-ms98-a-0054-580,sw4127B-ms98-a-0054,sw4127.B.acc158.aw580,ms54B_pw440,241.117625,241.576,know,Not Found: accent@type,full,statement,,,,,True
266,sw4127B-ms98-a-0054-585,sw4127B-ms98-a-0054,sw4127.B.acc159.aw585,ms54B_pw444,242.717625,243.037625,up,Not Found: accent@type,full,statement,,,,,True
267,sw4127B-ms98-a-0056-591,sw4127B-ms98-a-0056,sw4127.B.acc160.aw591,ms56B_pw447,261.44025,262.126375,yeah,Not Found: accent@type,full,backchannel,,,,,True
268,sw4127B-ms98-a-0058-596,sw4127B-ms98-a-0058,sw4127.B.acc161.aw596,ms58B_pw449,264.150375,264.270375,we,Not Found: accent@type,full,statement,,,,,True
269,sw4127B-ms98-a-0058-600,sw4127B-ms98-a-0058,sw4127.B.acc162.aw600,ms58B_pw453,264.950375,265.200375,i,Not Found: accent@type,full,statement,,,,,True
270,sw4127B-ms98-a-0058-607,sw4127B-ms98-a-0058,sw4127.B.acc163.aw607,ms58B_pw459,267.330375,267.470375,they,Not Found: accent@type,full,statement,,,,,True
271,sw4127B-ms98-a-0058-610,sw4127B-ms98-a-0058,sw4127.B.acc164.aw610,ms58B_pw462,267.710375,268.050375,number,Not Found: accent@type,full,statement,,,,,True
272,sw4127B-ms98-a-0058-614,sw4127B-ms98-a-0058,sw4127.B.acc165.aw614,ms58B_pw466,268.440375,268.790375,call,Not Found: accent@type,full,statement,,,,,True
273,sw4127B-ms98-a-0058-617,sw4127B-ms98-a-0058,sw4127.B.acc166.aw617,ms58B_pw469,269.110375,269.250375,i,Not Found: accent@type,full,statement,,,,,True
274,sw4127B-ms98-a-0058-622,sw4127B-ms98-a-0058,sw4127.B.acc167.aw622,ms58B_pw473,270.88875,271.320375,like,Not Found: accent@type,full,statement,,,,,True
275,sw4127B-ms98-a-0059-625,sw4127B-ms98-a-0059,sw4127.B.acc168.aw625,ms59B_pw474,271.85275,272.259875,once,Not Found: accent@type,full,statement,,,,,True
276,sw4127B-ms98-a-0059-637,sw4127B-ms98-a-0059,sw4127.B.acc169.aw637,ms59B_pw485,275.366,275.686,off,Not Found: accent@type,full,statement,,,,,True
277,sw4127B-ms98-a-0059-639,sw4127B-ms98-a-0059,sw4127.B.acc170.aw639,ms59B_pw487,275.876,276.246,checks,Not Found: accent@type,full,statement,,,,,True
278,sw4127B-ms98-a-0060-646,sw4127B-ms98-a-0060,sw4127.B.acc171.aw646,ms60B_pw492,278.066625,278.196625,you,Not Found: accent@type,full,yn_q,,,,,True
279,sw4127B-ms98-a-0060-648,sw4127B-ms98-a-0060,sw4127.B.acc172.aw648,ms60B_pw494,278.356625,278.9425,that,Not Found: accent@type,weak,yn_q,,,,,True
280,sw4127B-ms98-a-0061-653,sw4127B-ms98-a-0061,sw4127.B.acc173.aw653,ms61B_pw497,280.34475,280.77475,too,Not Found: accent@type,full,yn_decl_q,,,,,True
281,sw4127B-ms98-a-0061-656,sw4127B-ms98-a-0061,sw4127.B.acc174.aw656,ms61B_pw499,281.165,281.308125,i,Not Found: accent@type,full,statement,,,,,True
282,sw4127B-ms98-a-0061-664,sw4127B-ms98-a-0061,sw4127.B.acc175.aw664,ms61B_pw506,283.05475,283.50925,know,Not Found: accent@type,full,statement,,,,,True
283,sw4127B-ms98-a-0061-671,sw4127B-ms98-a-0061,sw4127.B.acc176.aw671,ms61B_pw512,285.37475,285.92475,book,Not Found: accent@type,full,statement,,,,,True
284,sw4127B-ms98-a-0061-674,sw4127B-ms98-a-0061,sw4127.B.acc177.aw674,ms61B_pw514,286.64375,286.80475,you,Not Found: accent@type,full,statement,,,,,True
285,sw4127B-ms98-a-0061-677,sw4127B-ms98-a-0061,sw4127.B.acc178.aw677,ms61B_pw517,287.15475,287.28475,i,Not Found: accent@type,full,statement,,,,,True
286,sw4127B-ms98-a-0061-682,sw4127B-ms98-a-0061,sw4127.B.acc179.aw682,ms61B_pw522,287.87475,288.27475,exactly,Not Found: accent@type,full,statement,,,,,True
287,sw4127B-ms98-a-0061-685,sw4127B-ms98-a-0061,sw4127.B.acc180.aw685,ms61B_pw525,288.52475,289.1325,have,Not Found: accent@type,full,statement,,,,,True
288,sw4127B-ms98-a-0062-689,sw4127B-ms98-a-0062,sw4127.B.acc181.aw689,ms62B_pw527,289.80875,290.1785,know,Not Found: accent@type,full,statement,,,,,True
289,sw4127B-ms98-a-0062-693,sw4127B-ms98-a-0062,sw4127.B.acc182.aw693,ms62B_pw530,290.90875,291.5125,that,Not Found: accent@type,full,statement,,,,,True
290,sw4127B-ms98-a-0062-695,sw4127B-ms98-a-0062,sw4127.B.acc183.aw695,ms62B_pw531,291.90425,292.19875,real,Not Found: accent@type,full,statement,,,,,True
291,sw4127B-ms98-a-0063-701,sw4127B-ms98-a-0063,sw4127.B.acc184.aw701,ms63B_pw535,294.25025,294.57025,that,Not Found: accent@type,full,statement,,,,,True
292,sw4127B-ms98-a-0065-706,sw4127B-ms98-a-0065,sw4127.B.acc185.aw706,ms65B_pw537,297.079375,297.659375,anyway,Not Found: accent@type,full,abandon,,,,,True
293,,,,ms5A_pw3,4.92725,5.012125,thought,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
294,,,,ms5A_pw4,5.012125,5.04475,it,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
295,,,,ms5A_pw5,5.04475,5.14775,was,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
296,,,,ms5A_pw7,5.395625,5.475625,to,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
297,,,,ms5A_pw8,5.475625,5.605625,give,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
298,,,,ms5A_pw9,5.605625,5.635625,a,,,,sw4127A.phrase.4,4.7955,6.095625,major,False
299,,,,ms5A_pw11,6.095625,6.195625,but,,,,sw4127A.phrase.5,6.095625,6.635625,major,False
300,,,,ms6A_pw13,7.3755,7.9355,um,,,,sw4127A.phrase.6,7.3755,7.9355,backchannel,False
301,,,,ms7A_pw15,9.711625,9.9125,i-,,,,sw4127A.phrase.8,9.711625,9.9125,NONE,False
302,,,,ms7A_pw16,10.308,10.573625,i,,,,sw4127A.phrase.9,10.308,12.50375,major,False
303,,,,ms7A_pw18,10.68375,10.93375,take,,,,sw4127A.phrase.9,10.308,12.50375,major,False
304,,,,ms7A_pw19,10.93375,11.15375,care,,,,sw4127A.phrase.9,10.308,12.50375,major,False
305,,,,ms7A_pw20,11.15375,11.23375,of,,,,sw4127A.phrase.9,10.308,12.50375,major,False
306,,,,ms7A_pw21,11.23375,11.48375,pretty,,,,sw4127A.phrase.9,10.308,12.50375,major,False
307,,,,ms7A_pw22,11.48375,11.74375,much,,,,sw4127A.phrase.9,10.308,12.50375,major,False
308,,,,ms7A_pw24,11.99375,12.10375,of,,,,sw4127A.phrase.9,10.308,12.50375,major,False
309,,,,ms7A_pw25,12.10375,12.18375,the,,,,sw4127A.phrase.9,10.308,12.50375,major,False
310,,,,ms7A_pw26,12.18375,12.50375,stuff,,,,sw4127A.phrase.9,10.308,12.50375,major,False
311,,,,ms7A_pw27,12.50375,12.873625,for,,,,sw4127A.phrase.10,12.50375,12.873625,disfluent,False
312,,,,ms7A_pw28,13.208875,13.33375,for,,,,sw4127A.phrase.11,13.208875,13.80375,minor,False
313,,,,ms7A_pw29,13.33375,13.48375,my,,,,sw4127A.phrase.11,13.208875,13.80375,minor,False
314,,,,ms7A_pw31,13.80375,13.96375,and,,,,sw4127A.phrase.12,13.80375,14.38375,major,False
315,,,,ms7A_pw32,13.96375,14.10375,for,,,,sw4127A.phrase.12,13.80375,14.38375,major,False
316,,,,ms7A_pw34,14.38375,15.01375,and,,,,sw4127A.phrase.13,14.38375,15.01375,disfluent,False
