,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw4868B.break.152,91.39325,1,None,None,ms11B_pw149,91.193875,91.39325,came,False
297,sw4868B.break.153,91.47325,1,None,None,ms11B_pw150,91.39325,91.47325,to,False
298,sw4868B.break.154,91.53325,1,None,None,ms11B_pw151,91.47325,91.53325,the,False
299,sw4868B.break.155,91.99325,2,None,None,ms11B_pw152,91.53325,91.99325,point,False
300,sw4868B.break.156,92.350125,2p,None,None,ms11B_pw153,91.99325,92.350125,where,False
301,sw4868B.break.157,92.65875,X,None,None,ms11B_pw154,92.350125,92.65875,um,False
302,sw4868B.break.158,93.95325,1,None,None,ms11B_pw155,93.830125,93.95325,my,False
303,sw4868B.break.159,94.28325,1,None,None,ms11B_pw156,93.95325,94.28325,parents,False
304,sw4868B.break.160,94.46325,1,None,None,ms11B_pw157,94.28325,94.46325,came,False
305,sw4868B.break.161,94.62325,1,None,None,ms11B_pw158,94.46325,94.62325,through,False
306,sw4868B.break.162,94.72325,1,None,None,ms11B_pw159,94.62325,94.72325,the,False
307,sw4868B.break.163,95.20325,3-,!H,None,ms11B_pw160,94.72325,95.20325,depression,True
308,sw4868B.break.164,95.28325,1,None,None,ms11B_pw161,95.20325,95.28325,i'm,False
309,sw4868B.break.165,95.44325,1,None,None,ms11B_pw162,95.28325,95.44325,not,False
310,sw4868B.break.166,95.62325,1,None,None,ms11B_pw163,95.44325,95.62325,sure,False
311,sw4868B.break.167,95.73325,1,None,None,ms11B_pw164,95.62325,95.73325,how,False
312,sw4868B.break.168,96.04325,1,None,None,ms11B_pw165,95.73325,96.04325,old,False
313,sw4868B.break.169,96.20325,1,None,None,ms11B_pw166,96.04325,96.20325,you,False
314,sw4868B.break.170,96.414125,4,None,None,ms11B_pw167,96.20325,96.414125,are,True
315,sw4868A.break.154,96.95125,4-,L,H,ms10A_pw153,96.64825,96.95125,well,True
316,sw4868A.break.155,97.30575,1p,None,None,ms10A_pw154,96.95125,97.30575,my,False
317,sw4868A.break.156,97.42125,0,None,None,ms10A_pw155,97.30575,97.42125,you,False
318,sw4868A.break.157,97.713125,4-,L,H,ms10A_pw156,97.42125,97.713125,know,True
319,sw4868A.break.158,98.29125,1p,None,None,ms10A_pw158,98.14075,98.29125,my,False
320,sw4868A.break.159,98.29125,1,None,None,ms10A_pw158,98.14075,98.29125,my,False
321,sw4868A.break.160,98.74125,1,None,None,ms10A_pw159,98.29125,98.74125,parents,False
322,sw4868A.break.161,99.0125,4,None,None,ms10A_pw160,98.74125,99.0125,too,True
323,sw4868B.break.171,99.3985,1,None,None,ms13B_pw168,99.2885,99.3985,but,False
324,sw4868B.break.172,99.60799999999999,2p,None,None,ms13B_pw169,99.3985,99.60799999999999,my,False
325,sw4868A.break.162,99.754375,1-,None,None,ms10A_pw162,99.54125,99.754375,you,False
326,sw4868A.break.163,99.940625,1-,None,None,ms10A_pw163,99.754375,99.940625,you,False
327,sw4868A.break.164,100.08125,1p,None,None,ms10A_pw164,99.940625,100.08125,you,False
328,sw4868A.break.165,100.08125,1,None,None,ms10A_pw164,99.940625,100.08125,you,False
329,sw4868A.break.166,100.19125,1,None,None,ms10A_pw165,100.08125,100.19125,were,False
330,sw4868A.break.167,100.62125,1,None,None,ms10A_pw168,100.56125,100.62125,the,False
331,sw4868A.break.168,100.830125,1-,None,None,ms10A_pw169,100.62125,100.830125,in,False
332,sw4868A.break.169,101.7745,1-,None,None,ms10A_pw170,100.984625,101.7745,in,False
333,sw4868A.break.170,101.7745,1,None,None,ms10A_pw170,100.984625,101.7745,in,False
334,sw4868A.break.171,101.7745,1p,None,None,ms10A_pw170,100.984625,101.7745,in,False
335,sw4868A.break.172,101.7745,1p,None,None,ms10A_pw170,100.984625,101.7745,in,False
336,sw4868A.break.173,102.09125,1,None,None,ms10A_pw172,101.898875,102.09125,late,False
337,sw4868A.break.174,102.43125,3,None,None,ms10A_pw173,102.09125,102.43125,thirties,True
338,sw4868A.break.175,102.52125,1,None,None,ms10A_pw174,102.43125,102.52125,or,False
339,sw4868A.break.176,102.808375,1,None,None,ms10A_pw175,102.52125,102.808375,early,False
340,sw4868B.break.173,102.8595,1,None,None,ms15B_pw170,102.6655,102.8595,late,False
341,sw4868B.break.174,103.1995,4,H,L,ms15B_pw171,102.8595,103.1995,thirties,True
342,sw4868A.break.177,103.20175,4,None,None,ms10A_pw176,102.808375,103.20175,forties,True
343,sw4868B.break.175,103.3195,X,None,X,ms15B_pw172,103.1995,103.3195,yeah,False
344,sw4868B.break.176,103.609,X,X,None,ms15B_pw173,103.3195,103.609,uh-huh,False
345,sw4868A.break.178,103.745,4,None,None,ms10A_pw177,103.57575,103.745,yeah,True
346,sw4868B.break.177,104.4895,1p,None,None,ms15B_pw174,104.14375,104.4895,and,False
347,sw4868B.break.178,104.5995,X,None,X,ms15B_pw175,104.4895,104.5995,uh,False
348,sw4868B.break.179,104.8395,1,None,None,ms15B_pw176,104.5995,104.8395,my,False
349,sw4868B.break.180,105.1195,1,None,None,ms15B_pw177,104.8395,105.1195,mother,False
350,sw4868B.break.181,105.466375,1,None,None,ms15B_pw178,105.1195,105.466375,hardly,False
351,sw4868B.break.182,105.7195,1,None,None,ms15B_pw179,105.466375,105.7195,ever,False
352,sw4868B.break.183,106.0095,1,None,None,ms15B_pw180,105.7195,106.0095,spent,False
353,sw4868B.break.184,106.3795,1,None,None,ms15B_pw181,106.0095,106.3795,anything,False
354,sw4868B.break.185,106.5595,1,None,None,ms15B_pw182,106.3795,106.5595,on,False
355,sw4868B.break.186,107.0895,4,L,H,ms15B_pw183,106.5595,107.0895,herself,True
356,sw4868B.break.187,107.1895,1,None,None,ms15B_pw184,107.0895,107.1895,or,False
357,sw4868B.break.188,107.2995,1,None,None,ms15B_pw185,107.1895,107.2995,on,False
358,sw4868B.break.189,107.3795,1,None,None,ms15B_pw186,107.2995,107.3795,the,False
359,sw4868B.break.190,107.820875,4,None,None,ms15B_pw187,107.3795,107.820875,house,True
360,sw4868B.break.191,108.888875,1,None,None,ms16B_pw188,108.78925,108.888875,and,False
361,sw4868B.break.192,109.058875,2,None,None,ms16B_pw189,108.888875,109.058875,that's,False
362,sw4868B.break.193,109.268875,1,None,None,ms16B_pw190,109.058875,109.268875,kind,False
363,sw4868B.break.194,109.328875,1,None,None,ms16B_pw191,109.268875,109.328875,of,False
364,sw4868B.break.195,109.388875,1,None,None,ms16B_pw192,109.328875,109.388875,the,False
365,sw4868B.break.196,109.518875,1,None,None,ms16B_pw193,109.388875,109.518875,way,False
366,sw4868B.break.197,109.578875,1,None,None,ms16B_pw194,109.518875,109.578875,i,False
367,sw4868B.break.198,109.758875,1,None,None,ms16B_pw195,109.578875,109.758875,was,False
368,sw4868B.break.199,110.138875,4,L,L,ms16B_pw196,109.758875,110.138875,raised,True
369,sw4868B.break.200,110.248875,1,None,None,ms16B_pw197,110.138875,110.248875,and,False
370,sw4868B.break.201,110.378875,1,None,None,ms16B_pw198,110.248875,110.378875,so,False
371,sw4868B.break.202,110.508875,1,None,None,ms16B_pw199,110.378875,110.508875,i'm,False
372,sw4868B.break.203,110.678875,1,None,None,ms16B_pw200,110.508875,110.678875,not,False
373,sw4868B.break.204,110.728875,1,None,None,ms16B_pw201,110.678875,110.728875,a,False
374,sw4868B.break.205,110.898875,1,None,None,ms16B_pw202,110.728875,110.898875,very,False
375,sw4868B.break.206,111.358875,1,None,None,ms16B_pw203,110.898875,111.358875,demanding,False
376,sw4868B.break.207,111.818875,1,None,None,ms16B_pw204,111.358875,111.818875,person,False
377,sw4868B.break.208,112.108875,1p,None,None,ms16B_pw206,111.958875,112.108875,in,False
378,sw4868B.break.209,112.108875,1,None,None,ms16B_pw206,111.958875,112.108875,in,False
379,sw4868B.break.210,112.319,1,None,None,ms16B_pw207,112.108875,112.319,that,False
380,sw4868B.break.211,112.976875,4,None,None,ms16B_pw208,112.558875,112.976875,aspect,True
381,sw4868B.break.212,113.918875,1,None,None,ms16B_pw209,113.791875,113.918875,so,False
382,sw4868B.break.213,114.048875,1,None,None,ms16B_pw210,113.918875,114.048875,for,False
383,sw4868B.break.214,114.308875,1,None,None,ms16B_pw211,114.048875,114.308875,quite,False
384,sw4868B.break.215,114.348875,1,None,None,ms16B_pw212,114.308875,114.348875,a,False
385,sw4868B.break.216,114.668875,1,None,None,ms16B_pw213,114.348875,114.668875,period,False
386,sw4868B.break.217,114.738875,1,None,None,ms16B_pw214,114.668875,114.738875,of,False
387,sw4868B.break.218,115.212625,4,None,None,ms16B_pw215,114.738875,115.212625,time,True
388,sw4868B.break.219,116.148875,1,None,None,ms16B_pw216,116.045125,116.148875,i,False
389,sw4868B.break.220,116.398875,1,None,None,ms16B_pw217,116.148875,116.398875,just,False
390,sw4868B.break.221,116.638875,4-,None,X?,ms16B_pw218,116.398875,116.638875,flat,True
391,sw4868B.break.222,116.828875,1,None,None,ms16B_pw219,116.638875,116.828875,didn't,False
392,sw4868B.break.223,117.098875,1,None,None,ms16B_pw220,116.828875,117.098875,spend,False
393,sw4868B.break.224,117.228875,1,None,None,ms16B_pw221,117.098875,117.228875,any,False
394,sw4868B.break.225,117.498875,4,None,None,ms16B_pw222,117.228875,117.498875,money,True
395,sw4868A.break.179,118.001,X,None,None,ms12A_pw178,117.7845,118.001,hm,False
396,sw4868B.break.226,118.402,4,L,L,ms16B_pw223,118.095875,118.402,now,True
397,sw4868B.break.227,119.03200000000001,4,L,H,ms16B_pw224,118.402,119.03200000000001,meanwhile,True
398,sw4868B.break.228,119.188875,1,None,None,ms16B_pw225,119.03200000000001,119.188875,i,False
399,sw4868B.break.229,119.338875,1,None,None,ms16B_pw226,119.188875,119.338875,got,False
400,sw4868B.break.230,119.601125,1p,None,None,ms16B_pw227,119.338875,119.601125,had,False
401,sw4868B.break.231,119.732875,1,None,None,ms16B_pw228,119.601125,119.732875,a,False
402,sw4868B.break.232,120.138875,1,None,None,ms16B_pw229,119.732875,120.138875,building,False
403,sw4868B.break.233,120.388875,1,None,None,ms16B_pw230,120.138875,120.388875,bank,False
404,sw4868B.break.234,120.86875,4,None,None,ms16B_pw231,120.388875,120.86875,balance,True
405,sw4868B.break.235,122.1785,1,None,None,ms17B_pw232,122.0635,122.1785,and,False
406,sw4868B.break.236,122.2585,1,None,None,ms17B_pw233,122.1785,122.2585,my,False
407,sw4868B.break.237,122.81299999999999,1,None,None,ms17B_pw234,122.2585,122.81299999999999,intent,False
408,sw4868B.break.238,123.2285,4,L,H,ms17B_pw235,122.81299999999999,123.2285,was,True
409,sw4868B.break.239,123.4645,2p,None,None,ms17B_pw236,123.2285,123.4645,that,False
410,sw4868B.break.240,124.0485,1,None,None,ms17B_pw237,123.7375,124.0485,whenever,False
411,sw4868B.break.241,124.4385,1,None,None,ms17B_pw238,124.0485,124.4385,something,False
412,sw4868B.break.242,124.5985,1,None,None,ms17B_pw239,124.4385,124.5985,went,False
413,sw4868B.break.243,124.7185,1,None,None,ms17B_pw240,124.5985,124.7185,on,False
414,sw4868B.break.244,125.0785,3,H,None,ms17B_pw241,124.7185,125.0785,sale,True
415,sw4868B.break.245,125.1985,1,None,None,ms17B_pw242,125.0785,125.1985,that,False
416,sw4868B.break.246,125.2785,1,None,None,ms17B_pw243,125.1985,125.2785,i,False
417,sw4868B.break.247,125.6185,1,None,None,ms17B_pw244,125.2785,125.6185,really,False
418,sw4868B.break.248,125.7985,1,None,None,ms17B_pw245,125.6185,125.7985,had,False
419,sw4868B.break.249,125.9185,1,None,None,ms17B_pw246,125.7985,125.9185,to,False
420,sw4868B.break.250,126.264125,4,L,H,ms17B_pw247,125.9185,126.264125,have,True
421,sw4868B.break.251,126.3985,1,None,None,ms17B_pw248,126.264125,126.3985,i,False
422,sw4868B.break.252,126.5285,1,None,None,ms17B_pw249,126.3985,126.5285,would,False
423,sw4868B.break.253,126.7085,1,None,None,ms17B_pw250,126.5285,126.7085,have,False
424,sw4868B.break.254,126.7685,1,None,None,ms17B_pw251,126.7085,126.7685,the,False
425,sw4868B.break.255,127.0885,1,None,None,ms17B_pw252,126.7685,127.0885,cash,False
426,sw4868B.break.256,127.1785,1,None,None,ms17B_pw253,127.0885,127.1785,to,False
427,sw4868B.break.257,127.3485,1,None,None,ms17B_pw254,127.1785,127.3485,buy,False
428,sw4868B.break.258,127.5085,3-,!H,None,ms17B_pw255,127.3485,127.5085,it,True
429,sw4868B.break.259,127.7285,1,None,None,ms17B_pw256,127.5085,127.7285,right,False
430,sw4868B.break.260,127.8985,1,None,None,ms17B_pw257,127.7285,127.8985,then,False
431,sw4868B.break.261,128.0185,1,None,None,ms17B_pw258,127.8985,128.0185,and,False
432,sw4868B.break.262,128.21275,4,None,None,ms17B_pw259,128.0185,128.21275,there,True
433,sw4868A.break.180,128.879625,X,None,None,ms14A_pw179,128.48125,128.879625,um-hum,False
434,sw4868B.break.263,129.35425,1,None,None,ms18B_pw260,129.23425,129.35425,and,False
435,sw4868B.break.264,129.58425,1,None,None,ms18B_pw261,129.35425,129.58425,not,False
436,sw4868B.break.265,129.79425,1,None,None,ms18B_pw262,129.58425,129.79425,ever,False
437,sw4868B.break.266,129.94425,1,None,None,ms18B_pw263,129.79425,129.94425,have,False
438,sw4868B.break.267,130.04425,1,None,None,ms18B_pw264,129.94425,130.04425,to,False
439,sw4868B.break.268,130.30425,3-,L,None,ms18B_pw265,130.04425,130.30425,spend,True
440,sw4868B.break.269,130.44425,1,None,None,ms18B_pw266,130.30425,130.44425,any,False
441,sw4868B.break.270,130.73425,1,None,None,ms18B_pw267,130.44425,130.73425,money,False
442,sw4868B.break.271,130.84425,1,None,None,ms18B_pw268,130.73425,130.84425,on,False
443,sw4868B.break.272,131.362125,4,None,None,ms18B_pw269,130.84425,131.362125,interest,True
444,sw4868A.break.181,133.228875,3,H,None,ms16A_pw180,133.06175,133.228875,well,True
445,sw4868A.break.182,133.798875,1p,None,None,ms16A_pw182,133.568875,133.798875,that's,False
446,sw4868A.break.183,133.798875,1,None,None,ms16A_pw182,133.568875,133.798875,that's,False
447,sw4868A.break.184,134.028375,4,None,None,ms16A_pw183,133.798875,134.028375,good,True
448,sw4868B.break.273,134.452375,1,None,None,ms20B_pw270,134.2535,134.452375,and,False
449,sw4868B.break.274,134.952375,1p,None,None,ms20B_pw272,134.712375,134.952375,that's,False
450,sw4868B.break.275,134.952375,1,None,None,ms20B_pw272,134.712375,134.952375,that's,False
451,sw4868B.break.276,135.052375,1,None,None,ms20B_pw273,134.952375,135.052375,the,False
452,sw4868B.break.277,135.212375,1,None,None,ms20B_pw274,135.052375,135.212375,way,False
453,sw4868B.break.278,135.348125,1,None,None,ms20B_pw275,135.212375,135.348125,i've,False
454,sw4868B.break.279,135.842375,3,L,None,ms20B_pw276,135.348125,135.842375,operated,True
455,sw4868B.break.280,136.074625,2,None,None,ms20B_pw277,135.842375,136.074625,ever,False
456,sw4868B.break.281,136.452375,1,None,None,ms20B_pw278,136.074625,136.452375,since,False
457,sw4868B.break.282,136.662375,4,None,None,ms20B_pw279,136.452375,136.662375,then,True
458,sw4868B.break.283,137.672375,1p,None,None,ms20B_pw280,137.521125,137.672375,it,False
459,sw4868B.break.284,137.822375,1,None,None,ms20B_pw281,137.672375,137.822375,and,False
460,sw4868B.break.285,137.912375,0,None,None,ms20B_pw282,137.822375,137.912375,you,False
461,sw4868B.break.286,138.052375,4,H,H,ms20B_pw283,137.912375,138.052375,know,True
462,sw4868B.break.287,138.747,1p,None,None,ms20B_pw285,138.342375,138.747,if,False
463,sw4868B.break.288,138.747,1p,None,None,ms20B_pw285,138.342375,138.747,if,False
464,sw4868B.break.289,139.012375,1,None,None,ms20B_pw286,138.747,139.012375,something,False
465,sw4868B.break.290,139.172375,1,None,None,ms20B_pw287,139.012375,139.172375,goes,False
466,sw4868B.break.291,139.272375,1,None,None,ms20B_pw288,139.172375,139.272375,on,False
467,sw4868B.break.292,139.432375,3-,!H,None,ms20B_pw289,139.272375,139.432375,sale,True
468,sw4868B.break.293,139.522375,1-,None,None,ms20B_pw290,139.432375,139.522375,and,False
469,sw4868B.break.294,139.572375,1,None,None,ms20B_pw291,139.522375,139.572375,i,False
470,sw4868B.break.295,139.832375,1,None,None,ms20B_pw292,139.572375,139.832375,don't,False
471,sw4868B.break.296,139.992375,1,None,None,ms20B_pw293,139.832375,139.992375,have,False
472,sw4868B.break.297,140.062375,1,None,None,ms20B_pw294,139.992375,140.062375,the,False
473,sw4868B.break.298,140.312375,4-,H,H,ms20B_pw295,140.062375,140.312375,money,True
474,sw4868B.break.299,140.352375,1,None,None,ms20B_pw296,140.312375,140.352375,i,False
475,sw4868B.break.300,140.602375,1,None,None,ms20B_pw297,140.352375,140.602375,still,False
476,sw4868B.break.301,140.812375,1,None,None,ms20B_pw298,140.602375,140.812375,don't,False
477,sw4868B.break.302,140.972375,1,None,None,ms20B_pw299,140.812375,140.972375,buy,False
478,sw4868B.break.303,141.208375,4,L,L,ms20B_pw300,140.972375,141.208375,it,True
479,sw4868A.break.185,141.957625,1,None,None,ms18A_pw184,141.76225,141.957625,well,False
480,sw4868A.break.186,142.607625,2p,None,None,ms18A_pw186,142.392125,142.607625,we,False
481,sw4868A.break.187,142.607625,2,None,None,ms18A_pw186,142.392125,142.607625,we,False
482,sw4868A.break.188,143.027625,1,None,None,ms18A_pw187,142.607625,143.027625,buy,False
483,sw4868A.break.189,143.2835,2p,None,None,ms18A_pw188,143.027625,143.2835,what,False
484,sw4868A.break.190,143.977625,1p,None,None,ms18A_pw189,143.758125,143.977625,well,False
485,sw4868A.break.191,144.097625,1,None,None,ms18A_pw190,143.977625,144.097625,we,False
486,sw4868A.break.192,144.317625,1,None,None,ms18A_pw191,144.097625,144.317625,just,False
487,sw4868A.break.193,144.497625,1,None,None,ms18A_pw192,144.317625,144.497625,got,False
488,sw4868A.break.194,144.747625,2,None,None,ms18A_pw193,144.497625,144.747625,through,False
489,sw4868A.break.195,145.26075,2p,None,None,ms18A_pw194,144.747625,145.26075,buying,False
490,sw4868A.break.196,146.14475,2p,None,None,ms18A_pw195,145.799375,146.14475,a,False
491,sw4868A.break.197,146.837625,1,None,None,ms18A_pw196,146.623125,146.837625,twenty,False
492,sw4868A.break.198,147.117625,1,None,None,ms18A_pw197,146.837625,147.117625,five,False
493,sw4868A.break.199,147.297625,1,None,None,ms18A_pw198,147.117625,147.297625,foot,False
494,sw4868A.break.200,148.212375,4-,L,H,ms18A_pw199,147.297625,148.212375,refrigerator,True
495,sw4868A.break.201,148.2915,1,None,None,ms18A_pw200,148.212375,148.2915,a,False
496,sw4868A.break.202,148.662875,2p,None,None,ms18A_pw201,148.2915,148.662875,new,False
497,sw4868A.break.203,149.668375,2p,None,None,ms18A_pw202,149.187875,149.668375,ceramic,False
498,sw4868A.break.204,150.277625,2p,None,None,ms18A_pw203,149.91125,150.277625,top,False
499,sw4868A.break.205,150.96725,4-,L,H,ms18A_pw204,150.277625,150.96725,stove,True
500,sw4868A.break.206,151.107625,1,None,None,ms18A_pw205,150.96725,151.107625,and,False
501,sw4868A.break.207,151.137625,1,None,None,ms18A_pw206,151.107625,151.137625,a,False
502,sw4868A.break.208,151.327625,1,None,None,ms18A_pw207,151.137625,151.327625,new,False
503,sw4868A.break.209,151.99925,4-,None,None,ms18A_pw208,151.327625,151.99925,dishwasher,True
504,sw4868B.break.304,152.301875,X,None,X,ms22B_pw301,152.217625,152.301875,oh,False
505,sw4868B.break.305,152.67,4,L,L,ms22B_pw302,152.301875,152.67,my,True
506,sw4868A.break.210,153.253375,1p,None,None,ms19A_pw210,153.093375,153.253375,and,False
507,sw4868A.break.211,153.253375,1,None,None,ms19A_pw210,153.093375,153.253375,and,False
508,sw4868A.break.212,153.452375,1,None,None,ms19A_pw211,153.253375,153.452375,we,False
509,sw4868A.break.213,153.60725,4-,None,None,ms19A_pw212,153.452375,153.60725,put,True
510,sw4868A.break.214,154.113375,1,None,None,ms19A_pw213,153.8445,154.113375,twenty,False
511,sw4868A.break.215,154.183375,1,None,None,ms19A_pw214,154.113375,154.183375,eight,False
512,sw4868A.break.216,154.403375,1,None,None,ms19A_pw215,154.183375,154.403375,hundred,False
513,sw4868A.break.217,154.723375,1,None,None,ms19A_pw216,154.403375,154.723375,dollars,False
514,sw4868A.break.218,154.813375,1,None,None,ms19A_pw217,154.723375,154.813375,on,False
515,sw4868A.break.219,154.883375,1,None,None,ms19A_pw218,154.813375,154.883375,the,False
516,sw4868A.break.220,155.525625,4,L,L,ms19A_pw219,154.883375,155.525625,charge,True
517,sw4868A.break.221,155.883375,1,None,None,ms19A_pw220,155.525625,155.883375,along,False
518,sw4868A.break.222,156.063375,1,None,None,ms19A_pw221,155.883375,156.063375,with,False
519,sw4868A.break.223,156.243375,1,None,None,ms19A_pw222,156.063375,156.243375,my,False
520,sw4868A.break.224,156.543375,1,None,None,ms19A_pw223,156.243375,156.543375,trip,False
521,sw4868A.break.225,156.773375,2-,None,None,ms19A_pw224,156.543375,156.773375,to,False
522,sw4868A.break.226,157.297125,4-,None,None,ms19A_pw225,156.773375,157.297125,Japan,True
523,sw4868B.break.307,157.647625,X,None,X,ms24B_pw303,157.510125,157.647625,oh,False
524,sw4868A.break.227,157.993375,1,None,None,ms19A_pw226,157.837625,157.993375,which,False
525,sw4868B.break.308,158.176125,4,None,None,ms24B_pw304,157.647625,158.176125,my,True
526,sw4868A.break.228,158.423375,1p,None,None,ms19A_pw228,158.2365,158.423375,was,False
527,sw4868A.break.229,158.423375,1,None,None,ms19A_pw228,158.2365,158.423375,was,False
528,sw4868A.break.230,158.833375,1,None,None,ms19A_pw229,158.423375,158.833375,fourteen,False
529,sw4868A.break.231,158.893375,1,None,None,ms19A_pw230,158.833375,158.893375,or,False
530,sw4868A.break.232,159.263375,1,None,None,ms19A_pw231,158.893375,159.263375,fifteen,False
531,sw4868A.break.233,159.503375,1,None,None,ms19A_pw232,159.263375,159.503375,hundred,False
532,sw4868A.break.234,159.97025,4,H,H,ms19A_pw233,159.503375,159.97025,dollars,True
533,sw4868B.break.309,160.221625,X,None,X,ms25B_pw305,160.049625,160.221625,oh,False
534,sw4868A.break.235,160.293375,2p,None,None,ms19A_pw234,159.97025,160.293375,and,False
535,sw4868A.break.236,160.393375,0,None,None,ms19A_pw235,160.293375,160.393375,you,False
536,sw4868A.break.237,160.583375,4-,L,H,ms19A_pw236,160.393375,160.583375,know,True
537,sw4868B.break.310,160.67600000000002,4,None,None,ms25B_pw306,160.221625,160.67600000000002,my,True
538,sw4868A.break.238,160.7615,1p,None,None,ms19A_pw237,160.583375,160.7615,it's,False
539,sw4868A.break.239,161.233375,2p,None,None,ms19A_pw238,161.0345,161.233375,right,False
540,sw4868A.break.240,161.293375,1,None,None,ms19A_pw239,161.233375,161.293375,i,False
541,sw4868A.break.241,161.573375,1,None,None,ms19A_pw240,161.293375,161.573375,mean,False
542,sw4868A.break.242,161.683375,1,None,None,ms19A_pw241,161.573375,161.683375,we,False
543,sw4868A.break.243,162.633375,2p,None,None,ms19A_pw242,161.683375,162.633375,just,False
544,sw4868A.break.244,162.763375,1,None,None,ms19A_pw243,162.633375,162.763375,we,False
545,sw4868A.break.245,162.933375,1,None,None,ms19A_pw244,162.763375,162.933375,got,False
546,sw4868A.break.246,162.973375,1,None,None,ms19A_pw245,162.933375,162.973375,a,False
547,sw4868A.break.247,163.47725,2p,None,None,ms19A_pw246,162.973375,163.47725,monster,False
548,sw4868A.break.248,163.803375,1-,None,None,ms19A_pw247,163.69575,163.803375,you,False
549,sw4868A.break.249,163.923375,4-,L,L,ms19A_pw248,163.803375,163.923375,know,True
550,sw4868A.break.250,164.173375,1,None,None,ms19A_pw249,163.923375,164.173375,bill,False
551,sw4868A.break.251,164.473375,1,None,None,ms19A_pw250,164.173375,164.473375,coming,False
552,sw4868A.break.252,164.593375,4,L,H,ms19A_pw251,164.473375,164.593375,in,True
553,sw4868A.break.253,164.747625,2p,None,None,ms19A_pw252,164.593375,164.747625,but,False
554,sw4868A.break.254,165.503375,1,None,None,ms19A_pw253,165.354,165.503375,but,False
555,sw4868A.break.255,165.653375,1,None,None,ms19A_pw254,165.503375,165.653375,we,False
556,sw4868A.break.256,166.092375,2p,None,None,ms19A_pw255,165.653375,166.092375,also,False
557,sw4868A.break.257,166.825375,1,None,None,ms20A_pw256,166.585375,166.825375,have,False
558,sw4868A.break.258,167.351625,2p,None,None,ms20A_pw257,166.825375,167.351625,zero,False
559,sw4868A.break.259,167.78900000000002,X,None,X,ms20A_pw258,167.585125,167.78900000000002,uh,False
560,sw4868A.break.260,168.19675,1,None,None,ms20A_pw259,167.78900000000002,168.19675,interest,False
561,sw4868A.break.261,168.645375,1,None,None,ms20A_pw260,168.42275,168.645375,being,False
562,sw4868A.break.262,169.200625,1,None,None,ms20A_pw261,168.645375,169.200625,paid,False
563,sw4868A.break.263,169.200625,4,L,L,ms20A_pw261,168.645375,169.200625,paid,True
564,sw4868A.break.264,169.505375,1,None,None,ms20A_pw263,169.385375,169.505375,we,False
565,sw4868A.break.265,169.685375,1,None,None,ms20A_pw264,169.505375,169.685375,pay,False
566,sw4868A.break.266,169.795375,1,None,None,ms20A_pw265,169.685375,169.795375,it,False
567,sw4868A.break.267,170.135375,4,H,L,ms20A_pw266,169.795375,170.135375,off,True
568,sw4868A.break.268,170.555375,1p,None,None,ms20A_pw268,170.345375,170.555375,as,False
569,sw4868A.break.269,170.555375,1,None,None,ms20A_pw268,170.345375,170.555375,as,False
570,sw4868A.break.270,170.625375,1,None,None,ms20A_pw269,170.555375,170.625375,it,False
571,sw4868A.break.271,171.065375,4,None,None,ms20A_pw270,170.625375,171.065375,goes,True
572,sw4868B.break.311,171.262125,X,None,X,ms27B_pw307,171.02125,171.262125,uh-huh,False
573,sw4868B.break.312,171.432125,1,None,None,ms27B_pw308,171.262125,171.432125,and,False
574,sw4868B.break.313,171.582125,1,None,None,ms27B_pw309,171.432125,171.582125,that's,False
575,sw4868B.break.314,171.642125,1,None,None,ms27B_pw310,171.582125,171.642125,the,False
576,sw4868B.break.315,171.772125,1,None,None,ms27B_pw311,171.642125,171.772125,way,False
577,sw4868B.break.316,171.892125,1,None,None,ms27B_pw312,171.772125,171.892125,i,False
578,sw4868B.break.317,172.042125,1,None,None,ms27B_pw313,171.892125,172.042125,do,False
579,sw4868B.break.318,172.232125,2-,None,None,ms27B_pw314,172.042125,172.232125,my,False
580,sw4868B.break.319,172.512125,1,None,None,ms27B_pw315,172.232125,172.512125,credit,False
581,sw4868B.break.320,172.822125,2-,None,None,ms27B_pw316,172.512125,172.822125,cards,False
582,sw4868B.break.321,173.0535,4,None,None,ms27B_pw317,172.822125,173.0535,now,True
583,sw4868A.break.272,173.612375,X,None,X,ms22A_pw271,173.521125,173.612375,yeah,False
584,sw4868A.break.273,173.822375,1,None,None,ms22A_pw272,173.612375,173.822375,so,False
585,sw4868A.break.274,173.962375,1,None,None,ms22A_pw273,173.822375,173.962375,we,False
586,sw4868A.break.275,174.232375,1,None,None,ms22A_pw274,173.962375,174.232375,never,False
587,sw4868A.break.276,174.492375,1,None,None,ms22A_pw275,174.232375,174.492375,really,False
588,sw4868A.break.277,174.682375,1,None,None,ms22A_pw276,174.492375,174.682375,get,False
589,sw4868A.break.278,174.882375,1,None,None,ms22A_pw277,174.682375,174.882375,that,False
590,sw4868A.break.279,175.162375,1,None,None,ms22A_pw278,174.882375,175.162375,much,False
591,sw4868A.break.280,175.67925,3p,None,None,ms22A_pw279,175.162375,175.67925,over,True
592,sw4868A.break.281,175.992375,X,None,X,ms22A_pw280,175.67925,175.992375,uh,False
593,sw4868A.break.282,176.292375,1,None,None,ms22A_pw281,175.992375,176.292375,over,False
