,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw3252B.break.203,95.203125,4-,L,L,ms14B_pw196,94.793125,95.203125,spoiled,True
298,sw3252B.break.204,95.463125,4,L,H,ms14B_pw197,95.203125,95.463125,though,True
299,sw3252B.break.206,97.063125,4,L,L,ms14B_pw198,96.633125,97.063125,so,True
300,sw3252B.break.207,97.313125,1,None,None,ms14B_pw199,97.063125,97.313125,but,False
301,sw3252B.break.208,97.563125,2p,None,None,ms14B_pw200,97.313125,97.563125,he's,False
302,sw3252B.break.209,98.213125,2p,None,None,ms15B_pw201,97.873125,98.213125,really,False
303,sw3252B.break.210,98.773125,4,L,L,ms15B_pw202,98.403125,98.773125,big,True
304,sw3252B.break.211,99.083125,4,L,L,ms15B_pw203,98.773125,99.083125,so,True
305,sw3252B.break.212,99.383125,1,None,None,ms15B_pw204,99.083125,99.383125,lots,False
306,sw3252B.break.213,99.443125,0,None,None,ms15B_pw205,99.383125,99.443125,of,False
307,sw3252B.break.214,100.020375,4-,None,None,ms15B_pw206,99.443125,100.020375,times,True
308,sw3252B.break.215,100.811375,0,None,None,ms15B_pw208,100.503125,100.811375,it,False
309,sw3252B.break.216,101.143125,1p,None,None,ms15B_pw210,100.993875,101.143125,he,False
310,sw3252B.break.217,101.143125,1,None,None,ms15B_pw210,100.993875,101.143125,he,False
311,sw3252B.break.218,101.363125,1,None,None,ms15B_pw211,101.143125,101.363125,seems,False
312,sw3252B.break.219,101.473125,0,None,None,ms15B_pw212,101.363125,101.473125,to,False
313,sw3252B.break.220,101.583125,1,None,None,ms15B_pw213,101.473125,101.583125,get,False
314,sw3252B.break.221,101.693125,1,None,None,ms15B_pw214,101.583125,101.693125,in,False
315,sw3252B.break.222,102.3695,4,None,None,ms15B_pw215,101.693125,102.3695,fights,True
316,sw3252B.break.223,103.163125,4-,L,L,ms15B_pw216,102.880875,103.163125,and,True
317,sw3252B.break.224,103.253125,1,None,None,ms15B_pw217,103.163125,103.253125,when,False
318,sw3252B.break.225,103.313125,1,None,None,ms15B_pw218,103.253125,103.313125,he,False
319,sw3252B.break.226,103.433125,1,None,None,ms15B_pw219,103.313125,103.433125,was,False
320,sw3252B.break.227,103.803125,4,L,L,ms15B_pw220,103.433125,103.803125,younger,True
321,sw3252B.break.228,103.893125,1,None,None,ms15B_pw221,103.803125,103.893125,i,False
322,sw3252B.break.229,104.103125,1,None,None,ms15B_pw222,103.893125,104.103125,think,False
323,sw3252B.break.230,104.173125,1,None,None,ms15B_pw223,104.103125,104.173125,he,False
324,sw3252B.break.231,104.593125,1,None,None,ms15B_pw224,104.173125,104.593125,started,False
325,sw3252B.break.232,104.743125,4,L,H,ms15B_pw225,104.593125,104.743125,them,True
326,sw3252B.break.233,104.893125,1,None,None,ms15B_pw226,104.743125,104.893125,and,False
327,sw3252B.break.234,105.183125,3,L,None,ms15B_pw227,104.893125,105.183125,now,True
328,sw3252B.break.235,105.54575,2p,None,None,ms15B_pw228,105.183125,105.54575,i,False
329,sw3252B.break.236,105.73025,1,None,None,ms15B_pw229,105.54575,105.73025,think,False
330,sw3252B.break.237,106.12700000000001,2p,None,None,ms15B_pw230,105.73025,106.12700000000001,he,False
331,sw3252B.break.238,107.1485,2p,None,None,ms15B_pw231,106.560125,107.1485,barely,False
332,sw3252B.break.239,107.833125,1,None,None,ms15B_pw232,107.44225,107.833125,makes,False
333,sw3252B.break.240,107.903125,4,L,L,ms15B_pw233,107.833125,107.903125,it,True
334,sw3252B.break.241,107.953125,1,None,None,ms15B_pw234,107.903125,107.953125,i,False
335,sw3252B.break.242,108.113125,1,None,None,ms15B_pw235,107.953125,108.113125,think,False
336,sw3252B.break.243,108.193125,1,None,None,ms15B_pw236,108.113125,108.193125,he,False
337,sw3252B.break.244,108.423125,1,None,None,ms15B_pw237,108.193125,108.423125,gets,False
338,sw3252B.break.245,108.613125,1,None,None,ms15B_pw238,108.423125,108.613125,beat,False
339,sw3252B.break.246,108.793125,4,H,L,ms15B_pw239,108.613125,108.793125,up,True
340,sw3252B.break.247,108.983125,1,None,None,ms15B_pw240,108.793125,108.983125,even,False
341,sw3252B.break.248,109.103125,1,None,None,ms15B_pw241,108.983125,109.103125,though,False
342,sw3252B.break.249,109.293125,1,None,None,ms15B_pw242,109.103125,109.293125,he's,False
343,sw3252B.break.250,109.623875,4,L,L,ms15B_pw243,109.293125,109.623875,big,True
344,sw3252B.break.251,109.833125,0,None,None,ms15B_pw244,109.623875,109.833125,because_1,False
345,sw3252B.break.252,109.993125,2p,None,None,ms15B_pw245,109.833125,109.993125,he's,False
346,sw3252A.break.107,110.413875,4,None,None,ms18A_pw103,109.783875,110.413875,sure,True
347,sw3252B.break.253,110.774,1,None,None,ms16B_pw246,110.584,110.774,pretty,False
348,sw3252B.break.254,111.03299999999999,2p,None,None,ms16B_pw247,110.774,111.03299999999999,much,False
349,sw3252B.break.255,111.834,4,L,H,ms16B_pw248,111.20775,111.834,overweight,True
350,sw3252B.break.256,112.03399999999999,2p,None,None,ms16B_pw249,111.834,112.03399999999999,and,False
351,sw3252A.break.108,112.937875,1,None,None,ms20A_pw104,112.787875,112.937875,and,False
352,sw3252B.break.257,113.104,1,None,None,ms16B_pw250,112.86825,113.104,comes,False
353,sw3252B.break.258,113.264,1,None,None,ms16B_pw251,113.104,113.264,home,False
354,sw3252B.break.259,113.42399999999999,1,None,None,ms16B_pw253,113.384,113.42399999999999,a,False
355,sw3252A.break.109,113.487875,4,L,H,ms20A_pw105,112.937875,113.487875,older,True
356,sw3252B.break.260,113.624,1-,None,None,ms16B_pw254,113.42399999999999,113.624,few,False
357,sw3252B.break.261,113.624,1,None,None,ms16B_pw254,113.42399999999999,113.624,few,False
358,sw3252B.break.262,114.214,3,L,None,ms16B_pw255,113.624,114.214,scratches,True
359,sw3252B.break.263,114.434,1,None,None,ms16B_pw256,114.214,114.434,now,False
360,sw3252B.break.264,114.544,1,None,None,ms16B_pw257,114.434,114.544,and,False
361,sw3252B.break.265,114.79525,4,None,None,ms16B_pw258,114.544,114.79525,then,True
362,sw3252B.break.266,115.93925,4,None,None,ms16B_pw259,115.345875,115.93925,yeah,True
363,sw3252A.break.111,116.360125,1,None,None,ms21A_pw106,116.200125,116.360125,well,False
364,sw3252A.break.112,116.480125,1,None,None,ms21A_pw107,116.360125,116.480125,we,False
365,sw3252A.break.113,116.680125,1,None,None,ms21A_pw108,116.480125,116.680125,went,False
366,sw3252A.break.114,116.875875,1,None,None,ms21A_pw109,116.680125,116.875875,to,False
367,sw3252A.break.115,117.120625,2p,None,None,ms21A_pw110,116.875875,117.120625,a,False
368,sw3252A.break.116,117.373875,X,None,X,ms21A_pw111,117.120625,117.373875,uh,False
369,sw3252A.break.117,117.760125,1,None,None,ms21A_pw112,117.373875,117.760125,cat,False
370,sw3252A.break.118,118.040125,3,L,None,ms21A_pw113,117.760125,118.040125,show,True
371,sw3252A.break.119,118.160125,1,None,None,ms21A_pw114,118.040125,118.160125,at,False
372,sw3252A.break.120,118.220125,1,None,None,ms21A_pw115,118.160125,118.220125,the,False
373,sw3252A.break.121,118.750125,4-,L,L,ms21A_pw116,118.220125,118.750125,Plano,True
374,sw3252A.break.122,119.370125,1,None,None,ms21A_pw117,118.750125,119.370125,Center,False
375,sw3252A.break.123,119.570125,1,None,None,ms21A_pw118,119.370125,119.570125,here,False
376,sw3252A.break.124,119.700125,1,None,None,ms21A_pw119,119.570125,119.700125,in,False
377,sw3252A.break.125,120.150125,4,L,H,ms21A_pw120,119.700125,120.150125,town,True
378,sw3252A.break.126,120.440125,2p,None,None,ms21A_pw121,120.150125,120.440125,and,False
379,sw3252A.break.127,120.63025,X,None,None,ms21A_pw122,120.440125,120.63025,uh,False
380,sw3252A.break.128,121.560125,1,None,None,ms21A_pw123,121.3535,121.560125,we,False
381,sw3252A.break.129,121.930125,1,None,None,ms21A_pw124,121.560125,121.930125,thought,False
382,sw3252A.break.130,122.180125,2p,None,None,ms21A_pw125,121.930125,122.180125,that,False
383,sw3252A.break.131,122.300125,1,None,None,ms21A_pw126,122.180125,122.300125,we,False
384,sw3252A.break.132,122.480125,1,None,None,ms21A_pw127,122.300125,122.480125,have,False
385,sw3252A.break.133,122.540125,1,None,None,ms21A_pw128,122.480125,122.540125,a,False
386,sw3252A.break.134,122.810125,1,None,None,ms21A_pw129,122.540125,122.810125,cat,False
387,sw3252A.break.135,123.050125,4,H,L,ms21A_pw130,122.810125,123.050125,now,True
388,sw3252A.break.136,123.190125,1,None,None,ms21A_pw131,123.050125,123.190125,but,False
389,sw3252A.break.137,123.310125,1,None,None,ms21A_pw132,123.190125,123.310125,we,False
390,sw3252A.break.138,123.580125,4,L,L,ms21A_pw133,123.310125,123.580125,thought,True
391,sw3252A.break.139,123.760125,1,None,None,ms21A_pw134,123.580125,123.760125,well,False
392,sw3252A.break.140,123.920125,1,None,None,ms21A_pw135,123.760125,123.920125,if,False
393,sw3252A.break.141,124.010125,1,None,None,ms21A_pw136,123.920125,124.010125,we,False
394,sw3252A.break.142,124.200125,1,None,None,ms21A_pw137,124.010125,124.200125,ever,False
395,sw3252A.break.143,124.340125,1,None,None,ms21A_pw138,124.200125,124.340125,get,False
396,sw3252A.break.144,124.620125,1,None,None,ms21A_pw139,124.340125,124.620125,another,False
397,sw3252A.break.145,124.990125,4,H,L,ms21A_pw140,124.620125,124.990125,cat,True
398,sw3252A.break.146,125.070125,1-,None,None,ms21A_pw141,124.990125,125.070125,you,False
399,sw3252A.break.147,125.200125,4,L,H,ms21A_pw142,125.070125,125.200125,know,True
400,sw3252A.break.148,125.410125,1,None,None,ms21A_pw143,125.200125,125.410125,we'd,False
401,sw3252A.break.149,125.630125,2,None,None,ms21A_pw144,125.410125,125.630125,want,False
402,sw3252A.break.150,125.990125,1,None,None,ms21A_pw145,125.630125,125.990125,something,False
403,sw3252A.break.151,126.250125,1,None,None,ms21A_pw146,125.990125,126.250125,kind,False
404,sw3252A.break.152,126.350125,1,None,None,ms21A_pw147,126.250125,126.350125,of,False
405,sw3252A.break.153,126.830125,4,H,L,ms21A_pw148,126.350125,126.830125,unique,True
406,sw3252A.break.154,127.240125,2p,None,None,ms21A_pw149,126.830125,127.240125,so,False
407,sw3252A.break.155,127.873375,1,None,None,ms22A_pw150,127.783375,127.873375,we,False
408,sw3252A.break.156,128.093375,1-,None,None,ms22A_pw151,127.873375,128.093375,kind,False
409,sw3252A.break.157,128.183375,1-,None,None,ms22A_pw152,128.093375,128.183375,of,False
410,sw3252A.break.158,128.373375,1,None,None,ms22A_pw153,128.183375,128.373375,looked,False
411,sw3252A.break.159,128.693375,4,L,H,ms22A_pw154,128.373375,128.693375,around,True
412,sw3252A.break.160,128.783375,1,None,None,ms22A_pw155,128.693375,128.783375,and,False
413,sw3252A.break.161,128.903375,1,None,None,ms22A_pw156,128.783375,128.903375,they,False
414,sw3252A.break.162,129.083375,1,None,None,ms22A_pw157,128.903375,129.083375,had,False
415,sw3252A.break.163,129.603375,2,None,None,ms22A_pw158,129.083375,129.603375,everything,False
416,sw3252A.break.164,130.003375,4-,None,None,ms22A_pw159,129.603375,130.003375,from,True
417,sw3252A.break.165,130.993375,2,None,None,ms22A_pw160,130.453375,130.993375,hairless,False
418,sw3252A.break.166,131.573375,4,L,H,ms22A_pw161,130.993375,131.573375,cats,True
419,sw3252A.break.167,131.773375,0,None,None,ms22A_pw162,131.573375,131.773375,to,False
420,sw3252A.break.168,132.433375,2,None,None,ms22A_pw163,131.773375,132.433375,Siamese,False
421,sw3252A.break.169,132.993375,4,None,None,ms22A_pw164,132.433375,132.993375,cats,True
422,sw3252A.break.170,133.243375,2p,None,None,ms22A_pw165,133.033375,133.243375,and,False
423,sw3252A.break.171,133.843375,2,None,None,ms22A_pw166,133.303375,133.843375,Persian,False
424,sw3252A.break.172,134.333375,4,L,H,ms22A_pw167,133.843375,134.333375,cats,True
425,sw3252A.break.173,134.543375,2p,None,None,ms22A_pw168,134.333375,134.543375,and,False
426,sw3252A.break.174,135.113375,1,None,None,ms22A_pw169,135.023375,135.113375,we,False
427,sw3252A.break.175,135.353375,0,None,None,ms22A_pw170,135.113375,135.353375,sort,False
428,sw3252A.break.176,135.423375,1-,None,None,ms22A_pw171,135.353375,135.423375,of,False
429,sw3252A.break.177,135.713375,1,None,None,ms22A_pw172,135.423375,135.713375,fell,False
430,sw3252A.break.178,135.853375,1,None,None,ms22A_pw173,135.713375,135.853375,in,False
431,sw3252A.break.179,136.073375,3-,None,None,ms22A_pw174,135.853375,136.073375,love,True
432,sw3252A.break.180,136.703375,1,None,None,ms22A_pw175,136.133375,136.703375,with,False
433,sw3252A.break.181,136.853375,2p,None,None,ms22A_pw176,136.703375,136.853375,the,False
434,sw3252A.break.182,136.903375,X,None,None,ms22A_pw177,136.853375,136.903375,uh,False
435,sw3252A.break.183,137.893375,4-,None,None,ms22A_pw178,137.443375,137.893375,Maine,True
436,sw3252A.break.184,138.483375,4-,H,L,ms22A_pw179,138.053375,138.483375,Coon,True
437,sw3252A.break.185,139.103375,4,None,None,ms22A_pw180,138.483375,139.103375,cats,True
438,sw3252B.break.267,139.492875,4,H,L,ms18B_pw260,139.212875,139.492875,oh,True
439,sw3252B.break.268,139.682875,1,None,None,ms18B_pw261,139.492875,139.682875,i've,False
440,sw3252B.break.269,140.022875,1,None,None,ms18B_pw262,139.682875,140.022875,seen,False
441,sw3252B.break.270,140.338625,4,None,None,ms18B_pw263,140.022875,140.338625,them,True
442,sw3252A.break.186,140.6425,4-,H,L,ms23A_pw181,140.3625,140.6425,they're,True
443,sw3252B.break.271,140.67525,2p,None,None,ms18B_pw264,140.455375,140.67525,i,False
444,sw3252A.break.187,141.2525,4,None,None,ms23A_pw182,140.6425,141.2525,huge,True
445,sw3252B.break.272,141.687125,4,L,H,ms19B_pw265,141.317125,141.687125,yeah,True
446,sw3252B.break.274,142.764375,1,None,None,ms19B_pw266,142.625,142.764375,i,False
447,sw3252B.break.275,143.007125,1,None,None,ms19B_pw267,142.764375,143.007125,have,False
448,sw3252B.break.276,143.277125,1,None,None,ms19B_pw268,143.007125,143.277125,seen,False
449,sw3252B.break.277,143.497125,4,L,H,ms19B_pw269,143.277125,143.497125,them,True
450,sw3252B.break.278,143.747125,2p,None,None,ms19B_pw270,143.497125,143.747125,they,False
451,sw3252B.break.279,144.076,X,None,None,ms19B_pw271,143.747125,144.076,um,False
452,sw3252B.break.280,145.187125,1,None,None,ms19B_pw272,144.897125,145.187125,weren't,False
453,sw3252B.break.281,145.527125,4,H,L,ms19B_pw273,145.187125,145.527125,they,True
454,sw3252B.break.282,146.137125,1,None,None,ms19B_pw274,145.957125,146.137125,they,False
455,sw3252B.break.283,146.301125,1,None,None,ms19B_pw275,146.137125,146.301125,were,False
456,sw3252B.break.284,147.008625,4-,H,L,ms19B_pw276,146.301125,147.008625,actually,True
457,sw3252B.break.285,147.14425,1,None,None,ms19B_pw277,147.008625,147.14425,i,False
458,sw3252B.break.286,147.327125,1,None,None,ms19B_pw278,147.14425,147.327125,can't,False
459,sw3252B.break.287,147.597125,4,L,L,ms19B_pw279,147.327125,147.597125,remember,True
460,sw3252B.break.288,147.727125,1,None,None,ms19B_pw280,147.597125,147.727125,they,False
461,sw3252B.break.289,147.817125,1,None,None,ms19B_pw281,147.727125,147.817125,were,False
462,sw3252B.break.290,148.137125,0,None,None,ms19B_pw282,147.817125,148.137125,used,False
463,sw3252B.break.291,148.287125,1p,None,None,ms19B_pw283,148.137125,148.287125,to,False
464,sw3252B.break.292,148.427125,1,None,None,ms19B_pw284,148.287125,148.427125,be,False
465,sw3252B.break.293,148.727125,1,None,None,ms19B_pw285,148.427125,148.727125,used,False
466,sw3252B.break.294,148.927125,2,None,None,ms19B_pw286,148.727125,148.927125,on,False
467,sw3252B.break.295,149.387125,4,None,None,ms19B_pw287,148.927125,149.387125,ships,True
468,sw3252B.break.296,151.08700000000002,2p,None,None,ms20B_pw288,150.51175,151.08700000000002,and,False
469,sw3252B.break.297,151.784875,2p,None,None,ms20B_pw289,151.3055,151.784875,in,False
470,sw3252B.break.298,152.07175,2p,None,None,ms20B_pw290,151.784875,152.07175,for,False
471,sw3252B.break.300,152.63175,1,None,None,ms20B_pw291,152.46175,152.63175,for,False
472,sw3252B.break.301,153.53175,4,L,L,ms20B_pw292,152.63175,153.53175,mousers,True
473,sw3252B.break.302,153.62175,0,None,None,ms20B_pw293,153.53175,153.62175,you,False
474,sw3252B.break.303,153.85175,4,L,H,ms20B_pw294,153.62175,153.85175,know,True
475,sw3252A.break.188,153.871125,X,None,None,ms25A_pw183,153.371125,153.871125,oh,False
476,sw3252B.break.304,153.96175,1,None,None,ms20B_pw295,153.85175,153.96175,so,False
477,sw3252B.break.305,154.10175,1,None,None,ms20B_pw296,153.96175,154.10175,they're,False
478,sw3252B.break.306,154.30175,1,None,None,ms20B_pw297,154.10175,154.30175,very,False
479,sw3252B.break.307,154.80175,3-,L,None,ms20B_pw298,154.30175,154.80175,nautical,True
480,sw3252B.break.308,155.21175,4,L,L,ms20B_pw299,154.80175,155.21175,too,True
481,sw3252A.break.189,155.71625,1,None,None,ms26A_pw184,155.55625,155.71625,i'll,False
482,sw3252A.break.190,155.81625,1,None,None,ms26A_pw185,155.71625,155.81625,be,False
483,sw3252A.break.191,156.08625,4,L,L,ms26A_pw186,155.81625,156.08625,darned,True
484,sw3252A.break.192,156.13625,1,None,None,ms26A_pw187,156.08625,156.13625,i,False
485,sw3252A.break.193,156.36625,1,None,None,ms26A_pw188,156.13625,156.36625,didn't,False
486,sw3252A.break.194,156.50625,1,None,None,ms26A_pw189,156.36625,156.50625,know,False
487,sw3252A.break.195,156.87625,4,None,None,ms26A_pw190,156.50625,156.87625,that,True
488,sw3252B.break.310,157.14775,4,H,L,ms21B_pw300,156.84775,157.14775,yeah,True
489,sw3252B.break.311,157.24775,1,None,None,ms21B_pw301,157.14775,157.24775,i,False
490,sw3252B.break.312,157.571625,2p,None,None,ms21B_pw302,157.24775,157.571625,just,False
491,sw3252B.break.313,158.159125,X,None,None,ms21B_pw303,157.793875,158.159125,uh,False
492,sw3252B.break.314,158.57775,1,None,None,ms21B_pw304,158.42275,158.57775,i,False
493,sw3252B.break.315,158.91775,1,None,None,ms21B_pw305,158.57775,158.91775,think,False
494,sw3252B.break.316,159.254125,2p,None,None,ms21B_pw306,158.91775,159.254125,i'm,False
495,sw3252B.break.317,159.58775,1,None,None,ms21B_pw307,159.4915,159.58775,i,False
496,sw3252B.break.318,159.85775,1,None,None,ms21B_pw308,159.58775,159.85775,think,False
497,sw3252B.break.319,159.99775,1,None,None,ms21B_pw309,159.85775,159.99775,i'm,False
498,sw3252B.break.320,160.17775,1,None,None,ms21B_pw310,159.99775,160.17775,being,False
499,sw3252B.break.321,160.70775,4,None,None,ms21B_pw311,160.17775,160.70775,accurate,True
500,sw3252B.break.322,161.10775,1,None,None,ms21B_pw312,160.99775,161.10775,in,False
501,sw3252B.break.323,161.39875,2p,None,None,ms21B_pw313,161.10775,161.39875,the,False
502,sw3252B.break.324,162.02775,1,None,None,ms21B_pw314,161.8395,162.02775,in,False
503,sw3252B.break.325,162.08775,1,None,None,ms21B_pw315,162.02775,162.08775,the,False
504,sw3252B.break.326,162.42775,1,None,None,ms21B_pw316,162.08775,162.42775,area,False
505,sw3252B.break.327,162.48775,1,None,None,ms21B_pw317,162.42775,162.48775,of,False
506,sw3252B.break.328,163.00775,4,L,H,ms21B_pw318,162.48775,163.00775,folklore,True
507,sw3252B.break.329,163.12775,1,None,None,ms21B_pw319,163.00775,163.12775,but,False
508,sw3252B.break.330,163.20775,1,None,None,ms21B_pw320,163.12775,163.20775,i'm,False
509,sw3252B.break.331,163.37775,1,None,None,ms21B_pw321,163.20775,163.37775,not,False
510,sw3252B.break.332,163.76775,4,None,None,ms21B_pw322,163.37775,163.76775,sure,True
511,sw3252A.break.196,164.12825,0,None,None,ms28A_pw191,164.03825,164.12825,we[ll]-,False
512,sw3252A.break.197,164.29825,1,None,None,ms28A_pw192,164.12825,164.29825,that's,False
513,sw3252A.break.198,165.005875,4,None,None,ms28A_pw193,164.29825,165.005875,interesting,True
514,sw3252B.break.333,165.38,4,None,None,ms22B_pw323,164.99,165.38,yeah,True
515,sw3252A.break.199,165.650375,1-,None,None,ms28A_pw194,165.545,165.650375,we,False
516,sw3252A.break.200,165.86825,0,None,None,ms28A_pw195,165.650375,165.86825,kind,False
517,sw3252A.break.201,165.92825,1,None,None,ms28A_pw196,165.86825,165.92825,of,False
518,sw3252A.break.202,166.35825,2p,None,None,ms28A_pw197,165.92825,166.35825,like,False
519,sw3252A.break.203,166.61825,4,H,L,ms28A_pw198,166.35825,166.61825,well,True
520,sw3252A.break.204,166.76825,1,None,None,ms28A_pw199,166.61825,166.76825,my,False
521,sw3252A.break.205,167.17825,1,None,None,ms28A_pw200,166.76825,167.17825,family,False
522,sw3252A.break.206,167.44825,1,None,None,ms28A_pw201,167.17825,167.44825,didn't,False
523,sw3252A.break.207,168.02825,1,None,None,ms28A_pw202,167.44825,168.02825,necessarily,False
524,sw3252A.break.208,168.29825,2p,None,None,ms28A_pw203,168.02825,168.29825,like,False
525,sw3252A.break.209,168.90825,1,None,None,ms28A_pw204,168.65825,168.90825,like,False
526,sw3252A.break.210,169.08825,1,None,None,ms28A_pw205,168.90825,169.08825,them,False
527,sw3252A.break.211,169.22825,1,None,None,ms28A_pw206,169.08825,169.22825,as,False
528,sw3252A.break.212,169.43825,1,None,None,ms28A_pw207,169.22825,169.43825,much,False
529,sw3252A.break.213,169.55825,1,None,None,ms28A_pw208,169.43825,169.55825,as,False
530,sw3252A.break.214,169.67825,1,None,None,ms28A_pw209,169.55825,169.67825,i,False
531,sw3252A.break.215,169.94825,4,L,L,ms28A_pw210,169.67825,169.94825,did,True
532,sw3252A.break.216,170.16825,1,None,None,ms28A_pw211,169.94825,170.16825,but,False
533,sw3252A.break.217,170.22825,1,None,None,ms28A_pw212,170.16825,170.22825,the,False
534,sw3252A.break.218,171.32825,4,None,None,ms28A_pw213,170.22825,171.32825,Manx,True
535,sw3252A.break.219,171.45825,1,None,None,ms28A_pw214,171.38825,171.45825,is,False
536,sw3252A.break.220,171.63825,1,None,None,ms28A_pw215,171.45825,171.63825,that,False
537,sw3252A.break.221,171.70825,1,None,None,ms28A_pw216,171.63825,171.70825,the,False
538,sw3252A.break.222,171.86825,1,None,None,ms28A_pw217,171.70825,171.86825,one,False
539,sw3252A.break.223,171.97825,1,None,None,ms28A_pw218,171.86825,171.97825,that,False
540,sw3252A.break.224,172.22825,1,None,None,ms28A_pw219,171.97825,172.22825,doesn't,False
541,sw3252A.break.225,172.34825,1,None,None,ms28A_pw220,172.22825,172.34825,have,False
542,sw3252A.break.226,172.41825,1,None,None,ms28A_pw221,172.34825,172.41825,a,False
543,sw3252A.break.227,172.80825,4,H,H,ms28A_pw222,172.41825,172.80825,tail,True
544,sw3252A.break.228,172.90825,1-,None,None,ms28A_pw223,172.80825,172.90825,it,False
545,sw3252A.break.229,173.06825,1,None,None,ms28A_pw224,172.90825,173.06825,sort,False
546,sw3252A.break.230,173.20825,1-,None,None,ms28A_pw225,173.06825,173.20825,of,False
547,sw3252A.break.231,173.31825,1-,None,None,ms28A_pw226,173.20825,173.31825,has,False
548,sw3252A.break.232,173.39825,2,None,None,ms28A_pw227,173.31825,173.39825,a,False
549,sw3252B.break.334,173.5805,4,None,None,ms24B_pw324,172.879875,173.5805,yeah,True
550,sw3252A.break.233,173.74825,1,None,None,ms28A_pw228,173.48825,173.74825,bob,False
551,sw3252A.break.234,174.04825,4,H,L,ms28A_pw229,173.77825,174.04825,tail,True
552,sw3252A.break.235,174.08825,1,None,None,ms28A_pw230,174.04825,174.08825,i,False
553,sw3252A.break.236,174.32825,0,None,None,ms28A_pw231,174.08825,174.32825,kind,False
554,sw3252A.break.237,174.40825,1,None,None,ms28A_pw232,174.32825,174.40825,of,False
555,sw3252A.break.238,174.65825,1,None,None,ms28A_pw233,174.40825,174.65825,like,False
556,sw3252A.break.239,174.86825,3-,L,None,ms28A_pw234,174.65825,174.86825,that,True
557,sw3252B.break.335,175.4575,4,H,L,ms25B_pw325,175.1675,175.4575,yeah,True
558,sw3252A.break.240,175.48825,4,None,None,ms28A_pw236,175.16825,175.48825,but,True
559,sw3252B.break.336,175.6075,1,None,None,ms25B_pw326,175.4575,175.6075,i'd,False
560,sw3252B.break.337,175.8075,1,None,None,ms25B_pw327,175.6075,175.8075,love,False
561,sw3252B.break.338,175.9475,0,None,None,ms25B_pw328,175.8075,175.9475,to,False
562,sw3252B.break.339,176.0675,1,None,None,ms25B_pw329,175.9475,176.0675,go,False
563,sw3252B.break.340,176.1375,0,None,None,ms25B_pw330,176.0675,176.1375,to,False
564,sw3252B.break.341,176.1775,1-,None,None,ms25B_pw331,176.1375,176.1775,a,False
565,sw3252B.break.342,176.4475,1,None,None,ms25B_pw332,176.1775,176.4475,cat,False
566,sw3252B.break.343,176.5775,4,L,L,ms25B_pw333,176.4475,176.5775,show,True
567,sw3252B.break.344,176.7475,1,None,None,ms25B_pw334,176.5775,176.7475,i'm,False
568,sw3252B.break.345,176.8575,1-,None,None,ms25B_pw335,176.7475,176.8575,real,False
569,sw3252B.break.346,177.109375,2p,None,None,ms25B_pw336,176.8575,177.109375,li[ke]-,False
570,sw3252B.break.347,177.2475,1,None,None,ms25B_pw337,177.109375,177.2475,a,False
571,sw3252B.break.348,177.3775,1,None,None,ms25B_pw338,177.2475,177.3775,real,False
572,sw3252B.break.349,177.6475,1,None,None,ms25B_pw339,177.3775,177.6475,cat,False
573,sw3252B.break.350,177.96175,4,L,L,ms25B_pw340,177.6475,177.96175,lover,True
574,sw3252B.break.351,178.29625,1p,None,None,ms25B_pw342,178.1155,178.29625,i'd,False
575,sw3252B.break.352,178.29625,1,None,None,ms25B_pw342,178.1155,178.29625,i'd,False
576,sw3252B.break.353,178.5475,1,None,None,ms25B_pw343,178.29625,178.5475,have,False
577,sw3252B.break.354,178.6075,1,None,None,ms25B_pw344,178.5475,178.6075,a,False
578,sw3252B.break.355,178.8175,1,None,None,ms25B_pw345,178.6075,178.8175,lot,False
579,sw3252B.break.356,178.9975,1,None,None,ms25B_pw346,178.8175,178.9975,more,False
580,sw3252B.break.357,179.3975,1,None,None,ms25B_pw347,178.9975,179.3975,cats,False
581,sw3252B.break.358,180.3375,4,L,L,ms25B_pw348,179.3975,180.3375,if,True
582,sw3252B.break.359,180.4575,1,None,None,ms25B_pw349,180.3375,180.4575,my,False
583,sw3252B.break.360,180.8575,1,None,None,ms25B_pw350,180.4575,180.8575,boyfriend,False
584,sw3252B.break.361,180.9775,1,None,None,ms25B_pw351,180.8575,180.9775,would,False
585,sw3252B.break.362,181.1575,1-,None,None,ms25B_pw352,180.9775,181.1575,let,False
586,sw3252B.break.363,181.36175,1p,None,None,ms25B_pw353,181.1575,181.36175,u[s]-,False
587,sw3252B.break.364,181.5575,1,None,None,ms25B_pw354,181.36175,181.5575,let,False
588,sw3252B.break.365,181.8435,4,L,H,ms25B_pw355,181.5575,181.8435,me,True
589,sw3252B.break.367,183.0375,1,None,None,ms25B_pw356,182.9375,183.0375,he,False
590,sw3252B.break.368,183.2975,1,None,None,ms25B_pw357,183.0375,183.2975,doesn't,False
591,sw3252B.break.369,183.5175,1,None,None,ms25B_pw358,183.2975,183.5175,really,False
592,sw3252B.break.370,183.7475,2p,None,None,ms25B_pw359,183.5175,183.7475,like,False
593,sw3252B.break.371,184.5475,4,L,H,ms25B_pw360,184.0175,184.5475,mine,True
594,sw3252B.break.372,184.6775,1,None,None,ms25B_pw361,184.5475,184.6775,let,False
