,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw4877B.break.212,93.843375,1,None,None,ms18B_pw203,93.692625,93.843375,they,False
299,sw4877B.break.213,93.973625,1,None,None,ms18B_pw204,93.843375,93.973625,live,False
300,sw4877B.break.214,94.143625,1,None,None,ms18B_pw205,93.973625,94.143625,with,False
301,sw4877B.break.215,94.593625,4,L,L,ms18B_pw206,94.143625,94.593625,us,True
302,sw4877B.break.216,94.713625,0,None,None,ms18B_pw207,94.593625,94.713625,you,False
303,sw4877B.break.217,94.813625,4,L,L,ms18B_pw208,94.713625,94.813625,know,True
304,sw4877B.break.218,94.933625,1,None,None,ms18B_pw209,94.813625,94.933625,as,False
305,sw4877B.break.219,95.043625,1,None,None,ms18B_pw210,94.933625,95.043625,in,False
306,sw4877B.break.220,95.233625,1,None,None,ms18B_pw211,95.043625,95.233625,Orange,False
307,sw4877B.break.221,95.766375,4,None,None,ms18B_pw212,95.233625,95.766375,County,True
308,sw4877B.break.222,96.213625,1,None,None,ms18B_pw213,96.0225,96.213625,is,False
309,sw4877A.break.96,96.33375,X,None,None,ms27A_pw95,96.04125,96.33375,um-hum,False
310,sw4877B.break.223,96.523625,3,L,None,ms18B_pw214,96.213625,96.523625,really,True
311,sw4877B.break.224,97.173625,4,None,None,ms18B_pw215,96.523625,97.173625,expensive,True
312,sw4877A.break.97,97.74,X,None,None,ms28A_pw96,97.45200000000001,97.74,um-hum,False
313,sw4877B.break.225,97.826375,1,None,None,ms19B_pw216,97.725,97.826375,they,False
314,sw4877B.break.226,97.963625,1,None,None,ms19B_pw217,97.826375,97.963625,live,False
315,sw4877B.break.227,98.143625,1,None,None,ms19B_pw218,97.963625,98.143625,with,False
316,sw4877B.break.228,98.363625,4,L,H,ms19B_pw219,98.143625,98.363625,us,True
317,sw4877B.break.229,98.473625,1,None,None,ms19B_pw220,98.363625,98.473625,and,False
318,sw4877B.break.230,98.553625,1,None,None,ms19B_pw221,98.473625,98.553625,so,False
319,sw4877B.break.231,98.613625,1,None,None,ms19B_pw222,98.553625,98.613625,of,False
320,sw4877B.break.232,98.843625,1,None,None,ms19B_pw223,98.613625,98.843625,course,False
321,sw4877B.break.233,98.983625,1,None,None,ms19B_pw224,98.843625,98.983625,we,False
322,sw4877B.break.234,99.233625,1,None,None,ms19B_pw225,98.983625,99.233625,love,False
323,sw4877B.break.235,99.359875,4,None,None,ms19B_pw226,99.233625,99.359875,it,True
324,sw4877B.break.236,99.793625,1,None,None,ms19B_pw227,99.61225,99.793625,because_1,False
325,sw4877B.break.237,99.853625,1,None,None,ms19B_pw228,99.793625,99.853625,we,False
326,sw4877B.break.238,99.963625,1,None,None,ms19B_pw229,99.853625,99.963625,get,False
327,sw4877B.break.239,100.023625,1,None,None,ms19B_pw230,99.963625,100.023625,to,False
328,sw4877B.break.240,100.193625,1,None,None,ms19B_pw231,100.023625,100.193625,see,False
329,sw4877B.break.241,100.373625,1,None,None,ms19B_pw232,100.193625,100.373625,this,False
330,sw4877B.break.242,100.593625,1,None,None,ms19B_pw233,100.373625,100.593625,cute,False
331,sw4877B.break.243,100.753625,1,None,None,ms19B_pw234,100.593625,100.753625,little,False
332,sw4877B.break.244,101.113625,1,None,None,ms19B_pw235,100.753625,101.113625,baby,False
333,sw4877B.break.245,101.313625,1,None,None,ms19B_pw237,101.203625,101.313625,the,False
334,sw4877B.break.246,101.56075,1,None,None,ms19B_pw238,101.313625,101.56075,time,False
335,sw4877B.break.247,101.56075,4,None,None,ms19B_pw238,101.313625,101.56075,time,True
336,sw4877B.break.248,102.343625,2p,None,None,ms19B_pw239,102.0655,102.343625,but,False
337,sw4877B.break.249,102.665625,X,None,None,ms19B_pw240,102.343625,102.665625,um,False
338,sw4877B.break.250,103.533625,X,None,None,ms19B_pw241,103.219375,103.533625,uh,False
339,sw4877B.break.251,103.913625,1,None,None,ms19B_pw242,103.643625,103.913625,she,False
340,sw4877B.break.252,104.060625,2p,None,None,ms19B_pw243,103.913625,104.060625,just,False
341,sw4877B.break.253,104.60475,X,None,None,ms19B_pw244,104.29425,104.60475,um,False
342,sw4877B.break.254,105.033625,1,None,None,ms19B_pw245,104.860875,105.033625,she,False
343,sw4877B.break.255,105.193625,1,None,None,ms19B_pw246,105.033625,105.193625,used,False
344,sw4877B.break.256,105.273625,1,None,None,ms19B_pw247,105.193625,105.273625,to,False
345,sw4877B.break.257,105.463625,1,None,None,ms19B_pw248,105.273625,105.463625,work,False
346,sw4877B.break.258,105.620375,1,None,None,ms19B_pw249,105.463625,105.620375,in,False
347,sw4877B.break.259,105.899125,1p,None,None,ms19B_pw250,105.620375,105.899125,pre[school]-,False
348,sw4877B.break.260,106.103625,1,None,None,ms19B_pw251,105.899125,106.103625,in,False
349,sw4877B.break.261,106.203125,1,None,None,ms19B_pw252,106.103625,106.203125,the,False
350,sw4877B.break.262,106.768375,4,None,None,ms19B_pw253,106.203125,106.768375,preschool,True
351,sw4877B.break.263,107.566875,1p,None,None,ms20B_pw254,107.386125,107.566875,and,False
352,sw4877B.break.264,108.34899999999999,1p,None,None,ms20B_pw256,108.039,108.34899999999999,and,False
353,sw4877B.break.265,108.34899999999999,1,None,None,ms20B_pw256,108.039,108.34899999999999,and,False
354,sw4877B.break.266,108.619,1,None,None,ms20B_pw257,108.34899999999999,108.619,child,False
355,sw4877B.break.267,108.869,4,L,L,ms20B_pw258,108.619,108.869,care,True
356,sw4877B.break.268,108.999,1,None,None,ms20B_pw259,108.869,108.999,and,False
357,sw4877B.break.269,109.139,1,None,None,ms20B_pw260,108.999,109.139,she,False
358,sw4877B.break.270,109.319,3,L,None,ms20B_pw261,109.139,109.319,says,True
359,sw4877B.break.271,109.649,1,None,None,ms20B_pw262,109.319,109.649,after,False
360,sw4877B.break.272,110.009,1,None,None,ms20B_pw263,109.649,110.009,working,False
361,sw4877B.break.273,110.12899999999999,1,None,None,ms20B_pw264,110.009,110.12899999999999,in,False
362,sw4877B.break.274,110.482375,4,None,None,ms20B_pw265,110.12899999999999,110.482375,there,True
363,sw4877B.break.275,111.174125,1p,None,None,ms20B_pw266,110.9645,111.174125,and,False
364,sw4877B.break.276,111.51899999999999,1,None,None,ms20B_pw267,111.37,111.51899999999999,and,False
365,sw4877B.break.277,111.579,0,None,None,ms20B_pw268,111.51899999999999,111.579,you,False
366,sw4877B.break.278,111.65899999999999,4,L,L,ms20B_pw269,111.579,111.65899999999999,know,True
367,sw4877B.break.279,111.899,1,None,None,ms20B_pw270,111.65899999999999,111.899,here,False
368,sw4877B.break.280,112.04899999999999,1,None,None,ms20B_pw271,111.899,112.04899999999999,she,False
369,sw4877B.break.281,112.279,4,L,L,ms20B_pw272,112.04899999999999,112.279,was,True
370,sw4877B.break.282,112.37899999999999,1,None,None,ms20B_pw273,112.279,112.37899999999999,a,False
371,sw4877B.break.283,113.13625,4,None,None,ms20B_pw274,112.37899999999999,113.13625,provider,True
372,sw4877B.break.284,113.783875,1,None,None,ms21B_pw275,113.68275,113.783875,but,False
373,sw4877B.break.285,113.854,0,None,None,ms21B_pw276,113.783875,113.854,you,False
374,sw4877B.break.286,113.914,0,None,None,ms21B_pw277,113.854,113.914,know,False
375,sw4877B.break.287,114.074,1,None,None,ms21B_pw278,113.914,114.074,there's,False
376,sw4877B.break.288,114.294,1,None,None,ms21B_pw279,114.074,114.294,only,False
377,sw4877B.break.289,114.384,1,None,None,ms21B_pw280,114.294,114.384,so,False
378,sw4877B.break.290,114.61399999999999,1,None,None,ms21B_pw281,114.384,114.61399999999999,much,False
379,sw4877B.break.291,114.764,1,None,None,ms21B_pw282,114.61399999999999,114.764,one,False
380,sw4877B.break.292,115.11399999999999,1,None,None,ms21B_pw283,114.764,115.11399999999999,person,False
381,sw4877B.break.293,115.324875,1,None,None,ms21B_pw284,115.11399999999999,115.324875,can,False
382,sw4877B.break.294,115.6935,4,None,None,ms21B_pw285,115.324875,115.6935,do,True
383,sw4877B.break.295,116.3645,1,None,None,ms22B_pw286,116.21625,116.3645,she,False
384,sw4877A.break.98,116.402625,4,None,None,ms30A_pw97,116.08875,116.402625,yeah,True
385,sw4877B.break.296,116.576625,3,L,None,ms22B_pw287,116.3645,116.576625,says,True
386,sw4877B.break.297,116.826625,1,None,None,ms22B_pw288,116.576625,116.826625,it's,False
387,sw4877B.break.298,117.047375,2,None,None,ms22B_pw289,116.826625,117.047375,so,False
388,sw4877B.break.299,117.544625,4,L,H,ms22B_pw290,117.047375,117.544625,awful,True
389,sw4877B.break.300,117.696625,1,None,None,ms22B_pw291,117.544625,117.696625,she,False
390,sw4877B.break.301,117.906625,3,L,None,ms22B_pw292,117.696625,117.906625,said,True
391,sw4877B.break.302,118.046625,1,None,None,ms22B_pw293,117.906625,118.046625,she'll,False
392,sw4877B.break.303,118.330375,1,None,None,ms22B_pw294,118.046625,118.330375,never,False
393,sw4877B.break.304,118.490625,1,None,None,ms22B_pw295,118.330375,118.490625,put,False
394,sw4877B.break.305,118.62,2p,None,None,ms22B_pw296,118.490625,118.62,her,False
395,sw4877B.break.306,119.21075,1,None,None,ms22B_pw297,118.92825,119.21075,child,False
396,sw4877B.break.307,119.350625,0,None,None,ms22B_pw298,119.21075,119.350625,in,False
397,sw4877B.break.308,119.505,1p,None,None,ms22B_pw299,119.350625,119.505,a,False
398,sw4877B.break.309,119.666625,0,None,None,ms22B_pw300,119.505,119.666625,in,False
399,sw4877B.break.310,119.759375,1p,None,None,ms22B_pw301,119.666625,119.759375,a,False
400,sw4877B.break.311,120.026625,0,None,None,ms22B_pw302,119.936375,120.026625,in,False
401,sw4877B.break.312,120.076625,1p,None,None,ms22B_pw303,120.026625,120.076625,a,False
402,sw4877B.break.313,120.537625,1p,None,None,ms22B_pw304,120.076625,120.537625,[preca[re]-/preschool],False
403,sw4877B.break.314,120.766625,0,None,None,ms22B_pw306,120.696625,120.766625,a,False
404,sw4877B.break.315,120.846625,1p,None,None,ms22B_pw307,120.766625,120.846625,p[reschool]-,False
405,sw4877B.break.316,121.296625,X,None,X,ms22B_pw308,120.846625,121.296625,in,False
406,sw4877B.break.317,121.296625,0,None,None,ms22B_pw308,120.846625,121.296625,in,False
407,sw4877B.break.318,121.326625,1,None,None,ms22B_pw309,121.296625,121.326625,a,False
408,sw4877B.break.319,121.936125,4,None,None,ms22B_pw310,121.326625,121.936125,preschool,True
409,sw4877A.break.99,122.58275,X,None,None,ms32A_pw98,122.19825,122.58275,um-hum,False
410,sw4877B.break.320,122.643625,1,None,None,ms23B_pw311,122.504875,122.643625,i'm,False
411,sw4877B.break.321,122.8815,1,None,None,ms23B_pw312,122.643625,122.8815,sure,False
412,sw4877B.break.322,122.9715,1,None,None,ms23B_pw313,122.8815,122.9715,there,False
413,sw4877B.break.323,123.1615,1,None,None,ms23B_pw314,122.9715,123.1615,must,False
414,sw4877B.break.324,123.2615,1,None,None,ms23B_pw315,123.1615,123.2615,be,False
415,sw4877B.break.325,123.5715,1,None,None,ms23B_pw316,123.2615,123.5715,some,False
416,sw4877B.break.326,123.784125,1,None,None,ms23B_pw317,123.5715,123.784125,good,False
417,sw4877B.break.327,123.99125,1,None,None,ms23B_pw318,123.784125,123.99125,ones,False
418,sw4877B.break.328,124.213,1,None,None,ms23B_pw319,123.99125,124.213,around,False
419,sw4877B.break.329,124.337125,3-,L,None,ms23B_pw320,124.213,124.337125,here,True
420,sw4877B.break.330,124.863625,4,None,None,ms23B_pw321,124.337125,124.863625,somewhere,True
421,sw4877A.break.100,125.25775,X,None,None,ms34A_pw99,124.90799999999999,125.25775,um,False
422,sw4877B.break.331,125.6015,1,None,None,ms23B_pw322,125.417375,125.6015,but,False
423,sw4877B.break.332,125.7715,1,None,None,ms23B_pw323,125.6015,125.7715,it's,False
424,sw4877B.break.333,126.0915,2p,None,None,ms23B_pw324,125.7715,126.0915,really,False
425,sw4877B.break.334,126.2715,1,None,None,ms23B_pw325,126.0915,126.2715,it's,False
426,sw4877B.break.335,126.7415,1,None,None,ms23B_pw327,126.4915,126.7415,really,False
427,sw4877B.break.336,126.7415,1,None,None,ms23B_pw327,126.4915,126.7415,really,False
428,sw4877B.break.337,126.9815,1,None,None,ms23B_pw328,126.7415,126.9815,very,False
429,sw4877B.break.338,127.4615,4,L,L,ms23B_pw329,126.9815,127.4615,difficult,True
430,sw4877B.break.339,127.731625,2p,None,None,ms23B_pw330,127.4615,127.731625,and,False
431,sw4877A.break.101,127.76,4-,None,None,ms36A_pw100,127.42,127.76,yeah,True
432,sw4877A.break.102,128.168125,1,None,None,ms36A_pw101,128.030875,128.168125,now,False
433,sw4877A.break.103,128.418125,1,None,None,ms36A_pw103,128.268125,128.418125,did,False
434,sw4877A.break.104,128.548125,1,None,None,ms36A_pw104,128.418125,128.548125,you,False
435,sw4877A.break.105,128.708125,1,None,None,ms36A_pw105,128.548125,128.708125,do,False
436,sw4877A.break.106,128.858125,3,!H,None,ms36A_pw106,128.708125,128.858125,when,True
437,sw4877A.break.107,128.858125,1,None,None,ms36A_pw106,128.708125,128.858125,when,False
438,sw4877A.break.108,129.028125,1,None,None,ms36A_pw107,128.858125,129.028125,your,False
439,sw4877A.break.109,129.308125,1,None,None,ms36A_pw108,129.028125,129.308125,kids,False
440,sw4877A.break.110,129.408125,1,None,None,ms36A_pw109,129.308125,129.408125,were,False
441,sw4877A.break.111,129.688125,1,None,None,ms36A_pw110,129.408125,129.688125,growing,False
442,sw4877A.break.112,129.918125,4,L,L,ms36A_pw111,129.688125,129.918125,up,True
443,sw4877A.break.113,130.018125,1,None,None,ms36A_pw112,129.918125,130.018125,were,False
444,sw4877A.break.114,130.2435,2p,None,None,ms36A_pw113,130.018125,130.2435,you,False
445,sw4877B.break.340,130.95075,4,None,None,ms25B_pw331,130.47299999999998,130.95075,well,True
446,sw4877B.break.341,132.449125,1,None,None,ms26B_pw333,132.199125,132.449125,when,False
447,sw4877B.break.342,132.449125,1p,None,None,ms26B_pw333,132.199125,132.449125,when,False
448,sw4877B.break.343,132.649125,X,None,None,ms26B_pw334,132.449125,132.649125,uh,False
449,sw4877B.break.344,133.2625,1,None,None,ms26B_pw335,133.130625,133.2625,the,False
450,sw4877B.break.345,133.6965,1p,None,None,ms26B_pw336,133.2625,133.6965,first,False
451,sw4877B.break.346,134.0015,X,None,X,ms26B_pw337,133.6965,134.0015,uh,False
452,sw4877B.break.347,134.319125,1,None,None,ms26B_pw338,134.0015,134.319125,ten,False
453,sw4877B.break.348,134.759125,4,L,H,ms26B_pw339,134.319125,134.759125,years,True
454,sw4877B.break.349,135.479125,1,None,None,ms26B_pw340,134.759125,135.479125,see,False
455,sw4877B.break.350,135.809125,1,None,None,ms26B_pw341,135.479125,135.809125,first,False
456,sw4877B.break.351,135.979125,1,None,None,ms26B_pw342,135.809125,135.979125,ten,False
457,sw4877B.break.352,136.159125,2,None,None,ms26B_pw343,135.979125,136.159125,or,False
458,sw4877B.break.353,136.439125,1,None,None,ms26B_pw344,136.159125,136.439125,twelve,False
459,sw4877B.break.354,136.901125,4,None,None,ms26B_pw345,136.439125,136.901125,years,True
460,sw4877B.break.355,137.63,1,None,None,ms26B_pw346,137.422875,137.63,i,False
461,sw4877B.break.356,137.849125,1,None,None,ms26B_pw347,137.63,137.849125,stayed,False
462,sw4877B.break.357,138.262875,4,None,None,ms26B_pw348,137.849125,138.262875,home,True
463,sw4877A.break.115,138.542,X,None,None,ms38A_pw114,138.20475,138.542,uh-huh,False
464,sw4877B.break.358,139.424625,2p,None,None,ms27B_pw349,139.044875,139.424625,and,False
465,sw4877B.break.359,139.7145,X,None,None,ms27B_pw350,139.424625,139.7145,um,False
466,sw4877B.break.360,140.465125,0,None,None,ms27B_pw351,140.313375,140.465125,and,False
467,sw4877B.break.361,140.565125,0,None,None,ms27B_pw352,140.465125,140.565125,then,False
468,sw4877B.break.362,140.795125,1,None,None,ms27B_pw353,140.565125,140.795125,after,False
469,sw4877B.break.363,141.305125,1,None,None,ms27B_pw356,141.11925,141.305125,i,False
470,sw4877B.break.364,141.545125,1p,None,None,ms27B_pw357,141.305125,141.545125,went,False
471,sw4877B.break.364a,141.545125,1,None,None,ms27B_pw357,141.305125,141.545125,went,False
472,sw4877B.break.365,141.545125,1,None,None,ms27B_pw357,141.305125,141.545125,went,False
473,sw4877B.break.366,141.635125,1,None,None,ms27B_pw358,141.545125,141.635125,to,False
474,sw4877B.break.367,142.0825,4,None,None,ms27B_pw359,141.635125,142.0825,work,True
475,sw4877A.break.116,142.64325,X,None,None,ms40A_pw115,142.34325,142.64325,uh-huh,False
476,sw4877B.break.368,142.758625,2p,None,None,ms27B_pw360,142.43275,142.758625,and,False
477,sw4877B.break.369,143.196875,X,None,None,ms27B_pw361,142.758625,143.196875,um,False
478,sw4877B.break.370,144.44275,X,None,X,ms27B_pw363,144.074875,144.44275,uh,False
479,sw4877B.break.371,144.44275,X,None,None,ms27B_pw363,144.074875,144.44275,uh,False
480,sw4877B.break.372,145.035125,1,None,None,ms27B_pw364,144.906,145.035125,a,False
481,sw4877B.break.373,145.445125,1,None,None,ms27B_pw365,145.115125,145.445125,couple,False
482,sw4877B.break.374,145.895125,4,H,L,ms27B_pw366,145.445125,145.895125,times,True
483,sw4877B.break.375,146.055125,1,None,None,ms27B_pw367,145.895125,146.055125,i,False
484,sw4877B.break.376,146.445125,2p,None,None,ms27B_pw368,146.055125,146.445125,just,False
485,sw4877B.break.377,146.725125,X,None,None,ms27B_pw369,146.445125,146.725125,uh,False
486,sw4877B.break.378,147.94575,X,None,None,ms28B_pw370,147.46675,147.94575,um,False
487,sw4877B.break.379,148.28799999999998,0,None,None,ms28B_pw371,148.2165,148.28799999999998,you,False
488,sw4877B.break.380,148.4585,4,L,L,ms28B_pw372,148.28799999999998,148.4585,know,True
489,sw4877B.break.381,148.7285,1p,None,None,ms28B_pw373,148.4585,148.7285,th[en]-,False
490,sw4877B.break.382,148.8485,1,None,None,ms28B_pw374,148.7285,148.8485,then,False
491,sw4877B.break.383,148.8985,1,None,None,ms28B_pw375,148.8485,148.8985,i,False
492,sw4877B.break.384,149.1085,1,None,None,ms28B_pw376,148.8985,149.1085,had,False
493,sw4877B.break.385,149.2485,1,None,None,ms28B_pw377,149.1085,149.2485,one,False
494,sw4877B.break.386,149.4385,3-,!H,None,ms28B_pw378,149.2485,149.4385,job,True
495,sw4877B.break.387,149.5285,1,None,None,ms28B_pw379,149.4385,149.5285,and,False
496,sw4877B.break.388,149.7585,2,None,None,ms28B_pw380,149.5285,149.7585,then,False
497,sw4877B.break.389,150.0385,1,None,None,ms28B_pw381,149.7585,150.0385,that,False
498,sw4877B.break.390,150.2585,1,None,None,ms28B_pw382,150.0385,150.2585,job,False
499,sw4877B.break.391,150.4085,1,None,None,ms28B_pw383,150.2585,150.4085,ran,False
500,sw4877B.break.392,150.5785,4,L,H,ms28B_pw384,150.4085,150.5785,out,True
501,sw4877B.break.393,150.6885,1,None,None,ms28B_pw385,150.5785,150.6885,because_1,False
502,sw4877B.break.394,150.7785,1,None,None,ms28B_pw386,150.6885,150.7785,it's,False
503,sw4877B.break.395,151.0285,1,None,None,ms28B_pw388,150.9485,151.0285,of,False
504,sw4877B.break.396,151.1085,1,None,None,ms28B_pw389,151.0285,151.1085,a,False
505,sw4877B.break.397,151.5385,1,None,None,ms28B_pw390,151.1085,151.5385,government,False
506,sw4877B.break.398,151.5385,1,None,None,ms28B_pw390,151.1085,151.5385,government,False
507,sw4877B.break.399,151.8785,1,None,None,ms28B_pw391,151.5385,151.8785,seeded,False
508,sw4877B.break.400,152.1485,1,None,None,ms28B_pw392,151.8785,152.1485,type,False
509,sw4877B.break.401,152.4385,4,L,H,ms28B_pw393,152.1485,152.4385,job,True
510,sw4877B.break.402,152.5385,1,None,None,ms28B_pw394,152.4385,152.5385,and,False
511,sw4877B.break.403,152.6685,1p,None,None,ms28B_pw395,152.5385,152.6685,then,False
512,sw4877B.break.404,153.3685,1,None,None,ms28B_pw396,153.2485,153.3685,and,False
513,sw4877B.break.405,153.645125,2,None,None,ms28B_pw397,153.3685,153.645125,then,False
514,sw4877B.break.406,153.9285,1,None,None,ms28B_pw398,153.758125,153.9285,like,False
515,sw4877B.break.407,154.2285,2p,None,None,ms28B_pw399,153.9285,154.2285,about,False
516,sw4877B.break.408,154.7695,1p,None,None,ms28B_pw400,154.5285,154.7695,la[ter]-,False
517,sw4877B.break.409,155.2085,1,None,None,ms28B_pw401,154.7695,155.2085,later,False
518,sw4877B.break.410,155.552625,2p,None,None,ms28B_pw402,155.2085,155.552625,i,False
519,sw4877B.break.411,156.552125,1,None,None,ms29B_pw403,156.33100000000002,156.552125,i,False
520,sw4877B.break.412,156.8405,1,None,None,ms29B_pw404,156.552125,156.8405,tried,False
521,sw4877B.break.413,156.9305,1,None,None,ms29B_pw405,156.8405,156.9305,to,False
522,sw4877B.break.414,157.1905,2,None,None,ms29B_pw406,156.9305,157.1905,get,False
523,sw4877B.break.415,157.2505,1,None,None,ms29B_pw407,157.1905,157.2505,the,False
524,sw4877B.break.416,157.4905,1,None,None,ms29B_pw408,157.2505,157.4905,baby,False
525,sw4877B.break.417,157.6805,1,None,None,ms29B_pw409,157.4905,157.6805,to,False
526,sw4877B.break.418,157.7205,1,None,None,ms29B_pw410,157.6805,157.7205,a,False
527,sw4877B.break.419,158.3005,3,H,None,ms29B_pw411,157.7205,158.3005,babysitter,True
528,sw4877B.break.420,158.5505,1,None,None,ms29B_pw412,158.3005,158.5505,-[sup]posed,False
529,sw4877B.break.421,158.6105,1,None,None,ms29B_pw413,158.5505,158.6105,to,False
530,sw4877B.break.422,158.8305,1,None,None,ms29B_pw414,158.6105,158.8305,be,False
531,sw4877B.break.423,159.2005,2p,None,None,ms29B_pw415,158.8305,159.2005,good,False
532,sw4877B.break.424,159.38775,X,None,None,ms29B_pw416,159.2005,159.38775,uh,False
533,sw4877B.break.425,160.2905,1,None,None,ms29B_pw417,159.805875,160.2905,recommended,False
534,sw4877B.break.426,160.6505,1,None,None,ms29B_pw418,160.2905,160.6505,person,False
535,sw4877B.break.427,160.8005,1,None,None,ms29B_pw419,160.6505,160.8005,from,False
536,sw4877B.break.428,160.8905,1,None,None,ms29B_pw420,160.8005,160.8905,the,False
537,sw4877B.break.429,161.2205,4,L,H,ms29B_pw421,160.8905,161.2205,church,True
538,sw4877B.break.430,161.3405,1,None,None,ms29B_pw422,161.2205,161.3405,and,False
539,sw4877B.break.431,161.3905,1,None,None,ms29B_pw423,161.3405,161.3905,i,False
540,sw4877B.break.432,161.6405,1,None,None,ms29B_pw424,161.3905,161.6405,knew,False
541,sw4877B.break.433,161.7405,1,None,None,ms29B_pw425,161.6405,161.7405,her,False
542,sw4877B.break.434,162.3705,4,L,H,ms29B_pw426,161.7405,162.3705,personally,True
543,sw4877B.break.435,162.5305,1,None,None,ms29B_pw427,162.3705,162.5305,she,False
544,sw4877B.break.436,162.6905,1,None,None,ms29B_pw428,162.5305,162.6905,have,False
545,sw4877B.break.437,162.8405,1,None,None,ms29B_pw429,162.6905,162.8405,two,False
546,sw4877B.break.438,163.1205,1,None,None,ms29B_pw430,162.8405,163.1205,kids,False
547,sw4877B.break.439,163.2405,1,None,None,ms29B_pw431,163.1205,163.2405,of,False
548,sw4877B.break.440,163.3305,1,None,None,ms29B_pw432,163.2405,163.3305,her,False
549,sw4877B.break.441,163.6505,4,L,H,ms29B_pw433,163.3305,163.6505,own,True
550,sw4877B.break.442,163.7705,1,None,None,ms29B_pw434,163.6505,163.7705,and,False
551,sw4877B.break.443,164.137875,4,None,None,ms29B_pw435,163.7705,164.137875,everything,True
552,sw4877B.break.444,164.59775,0,None,None,ms29B_pw436,164.544625,164.59775,but,False
553,sw4877B.break.445,164.707,1,None,None,ms29B_pw437,164.59775,164.707,i,False
554,sw4877B.break.446,164.9105,1,None,None,ms29B_pw438,164.707,164.9105,quit,False
555,sw4877B.break.447,165.0505,1,None,None,ms29B_pw439,164.9105,165.0505,my,False
556,sw4877B.break.448,165.3505,4,L,L,ms29B_pw440,165.0505,165.3505,job,True
557,sw4877B.break.449,165.5405,1,None,None,ms29B_pw441,165.3505,165.5405,because,False
558,sw4877B.break.450,165.5905,1,None,None,ms29B_pw442,165.5405,165.5905,i,False
559,sw4877B.break.451,165.8605,1,None,None,ms29B_pw443,165.5905,165.8605,couldn't,False
560,sw4877B.break.452,166.415625,2p,None,None,ms29B_pw444,165.8605,166.415625,stand,False
561,sw4877B.break.453,167.3405,1,None,None,ms29B_pw445,167.063375,167.3405,how,False
562,sw4877B.break.454,167.4705,1,None,None,ms29B_pw446,167.3405,167.4705,she,False
563,sw4877B.break.455,167.6205,1,None,None,ms29B_pw447,167.4705,167.6205,was,False
564,sw4877B.break.456,167.7905,1,None,None,ms29B_pw448,167.6205,167.7905,taking,False
565,sw4877B.break.457,167.9905,1,None,None,ms29B_pw449,167.7905,167.9905,care,False
566,sw4877B.break.458,168.0505,1,None,None,ms29B_pw450,167.9905,168.0505,of,False
567,sw4877B.break.459,168.2155,1,None,None,ms29B_pw451,168.0505,168.2155,my,False
568,sw4877B.break.460,168.68475,4,None,None,ms29B_pw452,168.2155,168.68475,child,True
569,sw4877A.break.117,169.327625,X,None,None,ms42A_pw116,169.0015,169.327625,um-hum,False
570,sw4877B.break.461,169.55475,1,None,None,ms30B_pw453,169.467,169.55475,i,False
571,sw4877B.break.462,169.742375,1,None,None,ms30B_pw454,169.55475,169.742375,mean,False
572,sw4877B.break.463,170.0005,1,None,None,ms30B_pw455,169.742375,170.0005,first,False
573,sw4877B.break.464,170.0905,1,None,None,ms30B_pw456,170.0005,170.0905,of,False
574,sw4877B.break.465,170.379375,4,None,None,ms30B_pw457,170.0905,170.379375,all,True
575,sw4877B.break.466,171.53525,0,None,None,ms30B_pw458,171.15275,171.53525,uh,False
576,sw4877B.break.467,171.53525,X,None,X,ms30B_pw458,171.15275,171.53525,uh,False
577,sw4877B.break.468,171.7205,0,None,None,ms30B_pw460,171.64825,171.7205,know,False
578,sw4877B.break.469,171.8405,1,None,None,ms30B_pw461,171.7205,171.8405,her,False
579,sw4877B.break.470,172.2005,1,None,None,ms30B_pw462,171.8405,172.2005,children,False
580,sw4877B.break.471,172.2805,1,None,None,ms30B_pw463,172.2005,172.2805,were,False
581,sw4877B.break.472,172.5505,1,None,None,ms30B_pw464,172.2805,172.5505,sick,False
582,sw4877B.break.473,172.6805,1,None,None,ms30B_pw465,172.5505,172.6805,all,False
583,sw4877B.break.474,172.76675,1,None,None,ms30B_pw466,172.6805,172.76675,the,False
584,sw4877B.break.475,173.079375,4,L,H,ms30B_pw467,172.76675,173.079375,time,True
585,sw4877B.break.476,173.1705,1,None,None,ms30B_pw468,173.079375,173.1705,so,False
586,sw4877B.break.477,173.3305,1,None,None,ms30B_pw469,173.1705,173.3305,when,False
587,sw4877B.break.478,173.4905,1,None,None,ms30B_pw470,173.3305,173.4905,my,False
588,sw4877B.break.479,173.8905,2,None,None,ms30B_pw471,173.4905,173.8905,son,False
589,sw4877B.break.480,174.2005,1,None,None,ms30B_pw472,173.8905,174.2005,stayed,False
590,sw4877B.break.481,174.3705,1,None,None,ms30B_pw473,174.2005,174.3705,over,False
591,sw4877B.break.482,174.5405,4,L,H,ms30B_pw474,174.3705,174.5405,there,True
592,sw4877B.break.483,174.7005,1,None,None,ms30B_pw475,174.5405,174.7005,he,False
593,sw4877B.break.484,174.9305,1,None,None,ms30B_pw476,174.7005,174.9305,got,False
594,sw4877B.break.485,175.187375,4,None,None,ms30B_pw477,174.9305,175.187375,sick,True
595,sw4877A.break.118,175.215875,1,None,None,ms44A_pw117,175.0995,175.215875,you,False
596,sw4877A.break.119,175.386125,1,None,None,ms44A_pw118,175.215875,175.386125,got,False
