,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw4127A.break.175,103.78825,1,None,None,ms24A_pw171,103.67425,103.78825,you're,False
297,sw4127A.break.176,104.023875,1,None,None,ms24A_pw172,103.78825,104.023875,not,False
298,sw4127A.break.177,104.180125,1p,None,None,ms24A_pw173,104.023875,104.180125,in,False
299,sw4127A.break.178,104.5945,1,None,None,ms24A_pw174,104.42125,104.5945,real,False
300,sw4127A.break.179,104.76825,1,None,None,ms24A_pw175,104.5945,104.76825,good,False
301,sw4127A.break.180,105.30825,4,None,None,ms24A_pw176,104.76825,105.30825,control,True
302,sw4127B.break.129,106.254125,X,None,None,ms21B_pw126,105.714125,106.254125,huh-uh,False
303,sw4127B.break.130,107.06225,0,None,None,ms22B_pw127,106.92225,107.06225,you,False
304,sw4127B.break.131,107.33225,4,L,H,ms22B_pw128,107.06225,107.33225,know,True
305,sw4127B.break.132,107.41225,1,None,None,ms22B_pw129,107.33225,107.41225,i,False
306,sw4127B.break.133,107.68225,4-,H,L,ms22B_pw130,107.41225,107.68225,mean,True
307,sw4127B.break.134,107.96225,1p,None,None,ms22B_pw131,107.68225,107.96225,i-,False
308,sw4127B.break.135,108.19225,1p,None,None,ms22B_pw132,107.96225,108.19225,i,False
309,sw4127B.break.136,108.33225,1,None,None,ms22B_pw133,108.19225,108.33225,i've,False
310,sw4127B.break.137,108.67225,1,None,None,ms22B_pw134,108.33225,108.67225,never,False
311,sw4127B.break.138,109.04225,2,None,None,ms22B_pw135,108.67225,109.04225,liked,False
312,sw4127B.break.139,109.37225,2,None,None,ms22B_pw136,109.04225,109.37225,credit,False
313,sw4127B.break.140,110.186375,4,None,None,ms22B_pw137,109.37225,110.186375,cards,True
314,sw4127B.break.141,110.81225,1,None,None,ms22B_pw138,110.61625,110.81225,and,False
315,sw4127B.break.142,110.87225,1,None,None,ms22B_pw139,110.81225,110.87225,a,False
316,sw4127B.break.143,111.09225,1,None,None,ms22B_pw140,110.87225,111.09225,lot,False
317,sw4127B.break.144,111.26225,1,None,None,ms22B_pw141,111.09225,111.26225,of,False
318,sw4127B.break.145,111.942625,4,None,None,ms22B_pw142,111.26225,111.942625,debt,True
319,sw4127B.break.146,112.41225,1,None,None,ms22B_pw143,112.251375,112.41225,you,False
320,sw4127B.break.147,112.64225,4,L,H,ms22B_pw144,112.41225,112.64225,know,True
321,sw4127B.break.148,112.83225,1,None,None,ms22B_pw145,112.64225,112.83225,you,False
322,sw4127B.break.149,113.06225,1,None,None,ms22B_pw146,112.83225,113.06225,buy,False
323,sw4127A.break.181,113.320625,X,None,None,ms26A_pw177,112.860625,113.320625,uh-huh,False
324,sw4127B.break.150,113.35225,1,None,None,ms22B_pw147,113.06225,113.35225,something,False
325,sw4127B.break.151,113.51225,1,None,None,ms22B_pw148,113.35225,113.51225,on,False
326,sw4127B.break.152,113.97225,4,H,L,ms22B_pw149,113.51225,113.97225,credit,True
327,sw4127B.break.153,114.14225,1,None,None,ms22B_pw150,113.97225,114.14225,and,False
328,sw4127B.break.154,114.24225,1,None,None,ms22B_pw151,114.14225,114.24225,you,False
329,sw4127B.break.155,114.49225,1,None,None,ms22B_pw152,114.24225,114.49225,pay,False
330,sw4127B.break.156,114.86225,1,None,None,ms22B_pw153,114.49225,114.86225,twice,False
331,sw4127B.break.157,114.95225,1,None,None,ms22B_pw154,114.86225,114.95225,as,False
332,sw4127B.break.158,115.19225,1,None,None,ms22B_pw155,114.95225,115.19225,much,False
333,sw4127B.break.159,115.37225,1,None,None,ms22B_pw156,115.19225,115.37225,for,False
334,sw4127B.break.160,115.45225,1,None,None,ms22B_pw157,115.37225,115.45225,it,False
335,sw4127B.break.161,115.57225,1,None,None,ms22B_pw158,115.45225,115.57225,when,False
336,sw4127B.break.162,115.63225,0,None,None,ms22B_pw159,115.57225,115.63225,you,False
337,sw4127B.break.163,115.76225,1,None,None,ms22B_pw160,115.63225,115.76225,get,False
338,sw4127B.break.164,116.26225,4,None,None,ms22B_pw161,115.76225,116.26225,done,True
339,sw4127A.break.182,117.068625,X,None,None,ms28A_pw178,116.848625,117.068625,yeah,False
340,sw4127B.break.165,117.144375,1-,None,None,ms23B_pw162,117.025,117.144375,you,False
341,sw4127B.break.166,117.544375,4,None,None,ms23B_pw163,117.144375,117.544375,know,True
342,sw4127B.break.167,118.17775,2p,None,None,ms23B_pw164,117.744375,118.17775,so,False
343,sw4127A.break.183,118.327375,2p,None,None,ms29A_pw179,118.027375,118.327375,actually,False
344,sw4127A.break.184,118.437375,0,None,None,ms29A_pw180,118.327375,118.437375,i'm,False
345,sw4127A.break.185,118.527375,4,L,L,ms29A_pw182,118.467375,118.527375,me[an]-,True
346,sw4127A.break.186,118.727375,1,None,None,ms29A_pw183,118.527375,118.727375,i,False
347,sw4127A.break.187,119.1165,2p,None,None,ms29A_pw184,118.727375,119.1165,like,False
348,sw4127A.break.188,119.577375,1,None,None,ms29A_pw185,119.27475,119.577375,using,False
349,sw4127A.break.189,119.867375,1,None,None,ms29A_pw186,119.577375,119.867375,credit,False
350,sw4127A.break.190,120.217375,1,None,None,ms29A_pw187,119.867375,120.217375,cards,False
351,sw4127A.break.191,120.347375,1,None,None,ms29A_pw188,120.217375,120.347375,for,False
352,sw4127A.break.192,120.937375,4,L,H,ms29A_pw189,120.347375,120.937375,everything,True
353,sw4127A.break.193,121.047375,1,None,None,ms29A_pw190,120.937375,121.047375,but,False
354,sw4127A.break.194,121.217375,1,None,None,ms29A_pw191,121.047375,121.217375,just,False
355,sw4127A.break.195,121.517375,1,None,None,ms29A_pw192,121.217375,121.517375,paying,False
356,sw4127A.break.196,121.757375,1,None,None,ms29A_pw193,121.517375,121.757375,off,False
357,sw4127A.break.197,121.817375,1,None,None,ms29A_pw194,121.757375,121.817375,the,False
358,sw4127A.break.198,122.319375,4,None,None,ms29A_pw195,121.817375,122.319375,bills,True
359,sw4127B.break.168,123.1385,X,None,None,ms25B_pw165,122.516375,123.1385,uh-huh,False
360,sw4127A.break.199,123.38225,1,None,None,ms30A_pw196,122.99225,123.38225,because,False
361,sw4127A.break.200,123.60225,1,None,None,ms30A_pw197,123.38225,123.60225,that,False
362,sw4127A.break.201,123.81225,4,L,H,ms30A_pw198,123.60225,123.81225,way,True
363,sw4127A.break.202,124.11225,2p,None,None,ms30A_pw199,123.81225,124.11225,it's,False
364,sw4127A.break.203,124.23225,1,None,None,ms30A_pw200,124.11225,124.23225,a,False
365,sw4127A.break.204,124.63225,1,None,None,ms30A_pw201,124.23225,124.63225,record,False
366,sw4127A.break.205,124.72225,1,None,None,ms30A_pw202,124.63225,124.72225,of,False
367,sw4127A.break.206,125.17225,4,H,L,ms30A_pw203,124.72225,125.17225,everything,True
368,sw4127A.break.207,125.28225,1,None,None,ms30A_pw204,125.17225,125.28225,and,False
369,sw4127A.break.208,125.31225,1,None,None,ms30A_pw205,125.28225,125.31225,i,False
370,sw4127A.break.209,125.49225,1,None,None,ms30A_pw206,125.31225,125.49225,don't,False
371,sw4127A.break.210,125.59225,1,None,None,ms30A_pw207,125.49225,125.59225,have,False
372,sw4127A.break.211,125.71225,1,None,None,ms30A_pw208,125.59225,125.71225,to,False
373,sw4127A.break.212,125.88225,1,None,None,ms30A_pw209,125.71225,125.88225,worry,False
374,sw4127A.break.213,126.07225,1,None,None,ms30A_pw210,125.88225,126.07225,about,False
375,sw4127A.break.214,126.43225,1,None,None,ms30A_pw211,126.07225,126.43225,keeping,False
376,sw4127A.break.215,126.95225,X,None,X,ms30A_pw212,126.43225,126.95225,[laughter-records],False
377,sw4127A.break.216,126.95225,2-,None,None,ms30A_pw212,126.43225,126.95225,[laughter-records],False
378,sw4127A.break.217,127.04225,1,None,None,ms30A_pw213,126.95225,127.04225,of,False
379,sw4127A.break.218,127.42225,1,None,None,ms30A_pw214,127.04225,127.42225,anything,False
380,sw4127A.break.219,127.915875,4,None,None,ms30A_pw215,127.42225,127.915875,else,True
381,sw4127B.break.170,128.587625,1,None,None,ms27B_pw167,128.409625,128.587625,don't,False
382,sw4127A.break.220,128.67225,1,None,None,ms30A_pw216,128.371625,128.67225,because,False
383,sw4127B.break.171,128.758875,1,None,None,ms27B_pw168,128.587625,128.758875,have,False
384,sw4127A.break.221,128.77225,1,None,None,ms30A_pw217,128.67225,128.77225,they,False
385,sw4127B.break.172,128.939625,1,None,None,ms27B_pw169,128.758875,128.939625,too,False
386,sw4127A.break.222,128.98225,1,None,None,ms30A_pw218,128.77225,128.98225,come,False
387,sw4127A.break.223,129.07225,1,None,None,ms30A_pw219,128.98225,129.07225,in,False
388,sw4127A.break.224,129.17225,1,None,None,ms30A_pw220,129.07225,129.17225,at,False
389,sw4127B.break.173,129.189625,1,None,None,ms27B_pw170,128.939625,129.189625,many,False
390,sw4127A.break.225,129.26225,1,None,None,ms30A_pw221,129.17225,129.26225,the,False
391,sw4127A.break.226,129.40225,1,None,None,ms30A_pw222,129.26225,129.40225,end,False
392,sw4127B.break.174,129.426875,1p,None,None,ms27B_pw171,129.189625,129.426875,wea[knesses]-,False
393,sw4127A.break.227,129.47225,1,None,None,ms30A_pw223,129.40225,129.47225,of,False
394,sw4127A.break.228,129.53225,1,None,None,ms30A_pw224,129.47225,129.53225,the,False
395,sw4127A.break.229,129.991875,4,None,None,ms30A_pw225,129.53225,129.991875,month,True
396,sw4127B.break.175,130.083875,1,None,None,ms28B_pw172,130.013875,130.083875,i,False
397,sw4127B.break.176,130.213875,1,None,None,ms28B_pw173,130.083875,130.213875,don't,False
398,sw4127B.break.177,130.343875,1,None,None,ms28B_pw174,130.213875,130.343875,have,False
399,sw4127B.break.178,130.503875,1,None,None,ms28B_pw175,130.343875,130.503875,too,False
400,sw4127B.break.179,130.703875,1,None,None,ms28B_pw176,130.503875,130.703875,many,False
401,sw4127B.break.180,131.573875,4,L,H,ms28B_pw177,130.703875,131.573875,weaknesses,True
402,sw4127B.break.181,131.813875,1,None,None,ms28B_pw178,131.573875,131.813875,but,False
403,sw4127B.break.182,131.973875,1,None,None,ms28B_pw179,131.813875,131.973875,i,False
404,sw4127B.break.183,132.383875,1,None,None,ms28B_pw180,131.973875,132.383875,found,False
405,sw4127B.break.184,132.493875,1,None,None,ms28B_pw181,132.383875,132.493875,out,False
406,sw4127B.break.185,132.543875,1,None,None,ms28B_pw182,132.493875,132.543875,a,False
407,sw4127B.break.186,132.843875,1,None,None,ms28B_pw183,132.543875,132.843875,credit,False
408,sw4127B.break.187,133.053875,1,None,None,ms28B_pw184,132.843875,133.053875,card,False
409,sw4127B.break.188,133.183875,1,None,None,ms28B_pw185,133.053875,133.183875,was,False
410,sw4127B.break.189,133.403875,1,None,None,ms28B_pw186,133.183875,133.403875,one,False
411,sw4127B.break.190,133.543875,0,None,None,ms28B_pw187,133.403875,133.543875,of,False
412,sw4127B.break.191,133.753875,4,None,None,ms28B_pw188,133.543875,133.753875,them_1,True
413,sw4127A.break.230,134.2275,X,None,None,ms32A_pw226,133.94275,134.2275,uh,False
414,sw4127B.break.192,134.380625,0,None,None,ms29B_pw189,134.270625,134.380625,you,False
415,sw4127B.break.193,134.520625,4,L,H,ms29B_pw190,134.380625,134.520625,know,True
416,sw4127B.break.194,134.680625,1,None,None,ms29B_pw191,134.520625,134.680625,it's,False
417,sw4127B.break.195,134.820625,1,None,None,ms29B_pw192,134.680625,134.820625,so,False
418,sw4127B.break.196,135.020625,1,None,None,ms29B_pw193,134.820625,135.020625,much,False
419,sw4127B.break.197,135.539125,2p,None,None,ms29B_pw194,135.020625,135.539125,easy,False
420,sw4127B.break.198,136.47475,4,None,None,ms29B_pw195,135.919625,136.47475,easier,True
421,sw4127B.break.199,136.730625,1,None,None,ms29B_pw196,136.64425,136.730625,you,False
422,sw4127B.break.200,137.050625,4,L,H,ms29B_pw197,136.730625,137.050625,know,True
423,sw4127B.break.201,137.240625,1,None,None,ms29B_pw198,137.050625,137.240625,if,False
424,sw4127B.break.202,137.560625,1,None,None,ms29B_pw199,137.240625,137.560625,something's,False
425,sw4127B.break.203,137.760625,1,None,None,ms29B_pw200,137.560625,137.760625,on,False
426,sw4127B.break.204,138.500625,4,L,H,ms29B_pw201,137.760625,138.500625,sale,True
427,sw4127B.break.205,138.620625,0,None,None,ms29B_pw202,138.500625,138.620625,if,False
428,sw4127B.break.206,138.790625,1,None,None,ms29B_pw204,138.730625,138.790625,a,False
429,sw4127B.break.207,139.180625,1,None,None,ms29B_pw205,138.790625,139.180625,woman,False
430,sw4127B.break.208,139.180625,4-,H,L,ms29B_pw205,138.790625,139.180625,woman,True
431,sw4127B.break.209,139.360625,1,None,None,ms29B_pw206,139.180625,139.360625,and,False
432,sw4127B.break.210,139.550625,1,None,None,ms29B_pw208,139.490625,139.550625,a,False
433,sw4127B.break.211,140.080625,1,None,None,ms29B_pw209,139.550625,140.080625,sale,False
434,sw4127B.break.212,140.080625,1,None,None,ms29B_pw209,139.550625,140.080625,sale,False
435,sw4127B.break.213,140.560625,4,H,L,ms29B_pw210,140.080625,140.560625,person,True
436,sw4127B.break.214,140.740625,1,None,None,ms29B_pw211,140.560625,140.740625,it's,False
437,sw4127A.break.231,140.94925,X,None,None,ms34A_pw227,140.75925,140.94925,hum,False
438,sw4127B.break.215,140.95875,4,None,None,ms29B_pw212,140.740625,140.95875,like,True
439,sw4127B.break.216,141.590625,X,None,X,ms29B_pw213,141.45975,141.590625,oh,False
440,sw4127B.break.217,141.680625,1,None,None,ms29B_pw214,141.590625,141.680625,well,False
441,sw4127B.break.218,141.870625,1,None,None,ms29B_pw215,141.680625,141.870625,that's,False
442,sw4127B.break.219,142.030625,1,None,None,ms29B_pw216,141.870625,142.030625,on,False
443,sw4127B.break.220,142.520625,4-,L,H,ms29B_pw217,142.030625,142.520625,sale,True
444,sw4127B.break.221,142.720625,1,None,None,ms29B_pw218,142.520625,142.720625,let's,False
445,sw4127B.break.222,142.890625,1,None,None,ms29B_pw219,142.720625,142.890625,go,False
446,sw4127B.break.223,143.300625,1,None,None,ms29B_pw220,142.890625,143.300625,grab,False
447,sw4127B.break.224,143.510625,4,L,L,ms29B_pw221,143.300625,143.510625,it,True
448,sw4127B.break.225,143.680625,1,None,None,ms29B_pw222,143.510625,143.680625,you,False
449,sw4127B.break.226,143.9215,4,None,X?,ms29B_pw223,143.680625,143.9215,know,True
450,sw4127B.break.228,144.830625,2p,None,None,ms29B_pw224,144.520375,144.830625,so,False
451,sw4127B.break.229,145.298125,X,!H,None,ms29B_pw225,144.830625,145.298125,um,False
452,sw4127B.break.230,146.034125,1,None,None,ms30B_pw226,145.904125,146.034125,and,False
453,sw4127B.break.231,146.144125,1,None,None,ms30B_pw227,146.034125,146.144125,if,False
454,sw4127B.break.232,146.214125,1,None,None,ms30B_pw228,146.144125,146.214125,you,False
455,sw4127B.break.233,146.334125,1,None,None,ms30B_pw229,146.214125,146.334125,don't,False
456,sw4127B.break.234,146.444125,1,None,None,ms30B_pw230,146.334125,146.444125,have,False
457,sw4127B.break.235,146.504125,1,None,None,ms30B_pw231,146.444125,146.504125,the,False
458,sw4127B.break.236,146.814125,4-,L,H,ms30B_pw232,146.504125,146.814125,money,True
459,sw4127B.break.237,146.964125,1,None,None,ms30B_pw233,146.814125,146.964125,then,False
460,sw4127B.break.238,147.124125,1,None,None,ms30B_pw234,146.964125,147.124125,use,False
461,sw4127B.break.239,147.184125,1,None,None,ms30B_pw235,147.124125,147.184125,the,False
462,sw4127B.break.240,147.434125,1,None,None,ms30B_pw236,147.184125,147.434125,credit,False
463,sw4127B.break.241,147.74275,4,None,None,ms30B_pw237,147.434125,147.74275,card,True
464,sw4127B.break.242,148.65425,2p,None,None,ms30B_pw238,148.115625,148.65425,so,False
465,sw4127B.break.243,149.124125,1,None,None,ms30B_pw239,148.910375,149.124125,i,False
466,sw4127B.break.244,149.344125,1,None,None,ms30B_pw240,149.124125,149.344125,got,False
467,sw4127B.break.245,149.484125,1,None,None,ms30B_pw241,149.344125,149.484125,rid,False
468,sw4127B.break.246,149.544125,1,None,None,ms30B_pw242,149.484125,149.544125,of,False
469,sw4127B.break.247,149.694125,1,None,None,ms30B_pw243,149.544125,149.694125,them,False
470,sw4127B.break.248,149.994125,1,None,None,ms30B_pw244,149.694125,149.994125,credit,False
471,sw4127B.break.249,150.56175,4,None,None,ms30B_pw245,149.994125,150.56175,cards,True
472,sw4127A.break.232,150.764125,4,L,L,ms36A_pw228,150.484125,150.764125,yeah,True
473,sw4127A.break.233,150.844125,1,None,None,ms36A_pw229,150.764125,150.844125,i,False
474,sw4127A.break.234,151.064125,1,None,None,ms36A_pw230,150.844125,151.064125,guess,False
475,sw4127A.break.235,151.164125,1,None,None,ms36A_pw231,151.064125,151.164125,if,False
476,sw4127A.break.236,151.638875,2p,None,None,ms36A_pw232,151.164125,151.638875,that's,False
477,sw4127B.break.250,152.155625,1-,None,None,ms32B_pw246,152.005625,152.155625,you,False
478,sw4127B.break.251,152.585625,4,None,None,ms32B_pw247,152.155625,152.585625,know,True
479,sw4127A.break.237,152.723875,1,None,None,ms37A_pw233,152.533875,152.723875,if,False
480,sw4127A.break.238,152.943875,1,None,None,ms37A_pw234,152.723875,152.943875,that's,False
481,sw4127A.break.239,153.023875,1,None,None,ms37A_pw235,152.943875,153.023875,a,False
482,sw4127A.break.240,153.383875,4,H,L,ms37A_pw236,153.023875,153.383875,weakness,True
483,sw4127A.break.241,153.583875,1,None,None,ms37A_pw237,153.383875,153.583875,that's,False
484,sw4127A.break.242,153.633875,1,None,None,ms37A_pw238,153.583875,153.633875,a,False
485,sw4127A.break.243,153.803875,1,None,None,ms37A_pw239,153.633875,153.803875,good,False
486,sw4127A.break.244,154.013875,1,None,None,ms37A_pw240,153.803875,154.013875,thing,False
487,sw4127A.break.245,154.123875,1,None,None,ms37A_pw241,154.013875,154.123875,to,False
488,sw4127A.break.246,154.408125,4,None,None,ms37A_pw242,154.123875,154.408125,do,True
489,sw4127B.break.252,154.967375,4,L,L,ms34B_pw248,154.504125,154.967375,yeah,True
490,sw4127B.break.253,155.147375,1,None,None,ms34B_pw249,154.967375,155.147375,that,False
491,sw4127B.break.254,155.307375,1,None,None,ms34B_pw250,155.147375,155.307375,was,False
492,sw4127B.break.255,155.507375,1,None,None,ms34B_pw251,155.307375,155.507375,my,False
493,sw4127B.break.256,156.2415,4,None,None,ms34B_pw252,155.507375,156.2415,weakness,True
494,sw4127B.break.257,156.527375,1,None,None,ms34B_pw253,156.384625,156.527375,it,False
495,sw4127B.break.258,156.857375,1,None,None,ms34B_pw254,156.527375,156.857375,wasn't,False
496,sw4127B.break.259,157.167375,4,L,L,ms34B_pw255,156.857375,157.167375,bad,True
497,sw4127B.break.260,157.207375,1,None,None,ms34B_pw256,157.167375,157.207375,i,False
498,sw4127B.break.261,157.447375,1,None,None,ms34B_pw257,157.207375,157.447375,mean,False
499,sw4127B.break.262,157.537375,1,None,None,ms34B_pw258,157.447375,157.537375,i,False
500,sw4127B.break.263,157.737375,1,None,None,ms34B_pw259,157.537375,157.737375,didn't,False
501,sw4127B.break.264,157.897375,1,None,None,ms34B_pw260,157.737375,157.897375,have,False
502,sw4127B.break.265,158.097375,4-,L,L,ms34B_pw261,157.897375,158.097375,like,True
503,sw4127B.break.266,158.517375,1,None,None,ms34B_pw262,158.097375,158.517375,thousands,False
504,sw4127B.break.267,158.637375,1,None,None,ms34B_pw263,158.517375,158.637375,of,False
505,sw4127B.break.268,159.13525,4,None,None,ms34B_pw264,158.637375,159.13525,dollars,True
506,sw4127B.break.269,159.427375,1-,None,None,ms34B_pw265,159.30475,159.427375,you,False
507,sw4127B.break.270,159.707375,4,L,H,ms34B_pw266,159.427375,159.707375,know,True
508,sw4127B.break.271,159.857375,1,None,None,ms34B_pw267,159.707375,159.857375,and,False
509,sw4127B.break.272,160.137375,1,None,None,ms34B_pw268,159.857375,160.137375,like,False
510,sw4127B.break.273,160.617375,4,L,L,ms34B_pw269,160.137375,160.617375,that,True
511,sw4127B.break.274,161.387375,2p,None,None,ms34B_pw270,160.617375,161.387375,just,False
512,sw4127B.break.275,161.487375,1,None,None,ms34B_pw271,161.387375,161.487375,i,False
513,sw4127B.break.276,161.737375,1,None,None,ms34B_pw272,161.487375,161.737375,just,False
514,sw4127A.break.247,161.904625,X,None,None,ms39A_pw243,161.55675,161.904625,um-hum,False
515,sw4127B.break.277,162.097375,4,H,L,ms34B_pw273,161.737375,162.097375,learned,True
516,sw4127B.break.278,162.437375,1,None,None,ms34B_pw275,162.227375,162.437375,that,False
517,sw4127B.break.279,162.437375,1,None,None,ms34B_pw275,162.227375,162.437375,that,False
518,sw4127B.break.280,162.717375,1,None,None,ms34B_pw276,162.437375,162.717375,wasn't,False
519,sw4127B.break.281,162.827375,1,None,None,ms34B_pw277,162.717375,162.827375,for,False
520,sw4127B.break.282,163.38425,4,None,None,ms34B_pw278,162.827375,163.38425,me,True
521,sw4127B.break.283,163.667375,1,None,None,ms34B_pw279,163.531125,163.667375,you,False
522,sw4127B.break.284,164.041,4,None,None,ms34B_pw280,163.667375,164.041,know,True
523,sw4127A.break.248,165.006375,4,None,None,ms41A_pw244,164.596375,165.006375,sure,True
524,sw4127B.break.285,165.574125,4,None,None,ms35B_pw281,165.024125,165.574125,so,True
525,sw4127B.break.286,167.18025,2p,None,None,ms36B_pw282,166.71025,167.18025,but,False
526,sw4127B.break.287,167.429375,2p,None,None,ms36B_pw283,167.18025,167.429375,i,False
527,sw4127B.break.288,167.94025,1,None,None,ms36B_pw284,167.595125,167.94025,self,False
528,sw4127B.break.289,168.78025,4,None,None,ms36B_pw285,167.94025,168.78025,employed,True
529,sw4127B.break.290,169.900125,1-,None,None,ms37B_pw286,169.790125,169.900125,you,False
530,sw4127B.break.291,170.3235,4,None,None,ms37B_pw287,169.900125,170.3235,know,True
531,sw4127B.break.292,170.850125,1,None,None,ms37B_pw288,170.745375,170.850125,i,False
532,sw4127B.break.293,171.180125,2p,None,None,ms37B_pw289,170.850125,171.180125,have,False
533,sw4127B.break.294,171.440125,1,None,None,ms37B_pw290,171.180125,171.440125,my,False
534,sw4127B.break.295,171.610125,1,None,None,ms37B_pw291,171.440125,171.610125,own,False
535,sw4127B.break.296,172.038625,2p,None,None,ms37B_pw292,171.610125,172.038625,little,False
536,sw4127B.break.297,172.940125,1,None,None,ms37B_pw293,172.4605,172.940125,cleaning,False
537,sw4127B.break.298,173.490125,2,None,None,ms37B_pw294,172.940125,173.490125,business,False
538,sw4127B.break.299,173.810125,1,None,None,ms37B_pw295,173.490125,173.810125,type,False
539,sw4127B.break.300,174.320125,4,L,H,ms37B_pw296,173.810125,174.320125,thing,True
540,sw4127B.break.301,174.719625,2p,None,None,ms37B_pw297,174.320125,174.719625,so,False
541,sw4127B.break.302,175.690125,X,None,X,ms37B_pw298,175.254375,175.690125,um,False
542,sw4127B.break.303,175.770125,1,None,None,ms37B_pw299,175.690125,175.770125,i,False
543,sw4127A.break.249,175.852,1,None,None,ms43A_pw245,175.77200000000002,175.852,do,False
544,sw4127A.break.250,175.952,1,None,None,ms43A_pw246,175.852,175.952,you,False
545,sw4127B.break.304,176.050125,2p,None,None,ms37B_pw300,175.770125,176.050125,keep,False
546,sw4127A.break.251,176.232,1,None,None,ms43A_pw247,175.952,176.232,find,False
547,sw4127A.break.252,176.512,1,None,None,ms43A_pw248,176.232,176.512,trouble,False
548,sw4127A.break.253,176.822,1,None,None,ms43A_pw249,176.512,176.822,keeping,False
549,sw4127A.break.254,176.99200000000002,1,None,None,ms43A_pw250,176.822,176.99200000000002,the,False
550,sw4127A.break.255,177.372,1,None,None,ms43A_pw251,176.99200000000002,177.372,records,False
551,sw4127A.break.256,177.512,1,None,None,ms43A_pw252,177.372,177.512,for,False
552,sw4127A.break.257,178.049875,3-,H,None,ms43A_pw253,177.512,178.049875,taxes,True
553,sw4127A.break.258,178.13275,1,None,None,ms43A_pw254,178.049875,178.13275,and,False
554,sw4127A.break.259,178.312,1,None,None,ms43A_pw255,178.13275,178.312,all,False
555,sw4127A.break.260,178.622,4,L,H,ms43A_pw256,178.312,178.622,that,True
556,sw4127A.break.261,178.843625,2p,None,None,ms43A_pw257,178.622,178.843625,or,False
557,sw4127B.break.305,179.401625,4,None,None,ms39B_pw301,178.928625,179.401625,no,True
558,sw4127B.break.306,179.748625,1,None,None,ms39B_pw302,179.585625,179.748625,it's,False
559,sw4127B.break.307,179.938625,1,None,None,ms39B_pw303,179.748625,179.938625,not,False
560,sw4127B.break.308,180.308625,4,L,H,ms39B_pw304,179.938625,180.308625,hard,True
561,sw4127B.break.309,180.398625,1,None,None,ms39B_pw305,180.308625,180.398625,i,False
562,sw4127B.break.310,180.598625,1-,None,None,ms39B_pw306,180.398625,180.598625,just,False
563,sw4127B.break.311,180.858625,1,None,None,ms39B_pw307,180.598625,180.858625,keep,False
564,sw4127B.break.312,181.028625,1,None,None,ms39B_pw308,180.858625,181.028625,it,False
565,sw4127B.break.313,181.148625,1,None,None,ms39B_pw309,181.028625,181.148625,in,False
566,sw4127B.break.314,181.208625,1,None,None,ms39B_pw310,181.148625,181.208625,a,False
567,sw4127B.break.315,181.908625,4,L,H,ms39B_pw311,181.208625,181.908625,notebook,True
568,sw4127B.break.316,182.158625,2p,None,None,ms39B_pw312,181.908625,182.158625,and,False
569,sw4127B.break.317,182.758625,1,None,None,ms39B_pw313,182.598625,182.758625,write,False
570,sw4127B.break.318,183.038625,2,None,None,ms39B_pw314,182.758625,183.038625,down,False
571,sw4127B.break.319,183.198625,1,None,None,ms39B_pw315,183.038625,183.198625,what,False
572,sw4127B.break.320,183.418625,1,None,None,ms39B_pw316,183.198625,183.418625,i've,False
573,sw4127B.break.321,183.978625,4,L,H,ms39B_pw317,183.418625,183.978625,made,True
574,sw4127B.break.322,184.22799999999998,2p,None,None,ms39B_pw318,183.978625,184.22799999999998,and,False
575,sw4127B.break.323,185.435875,X,None,None,ms39B_pw319,184.732625,185.435875,um,False
576,sw4127B.break.324,185.938625,1,None,None,ms39B_pw320,185.79375,185.938625,you,False
577,sw4127B.break.325,186.33125,4,None,None,ms39B_pw321,185.938625,186.33125,know,True
578,sw4127B.break.326,187.378625,1,None,None,ms39B_pw322,187.122125,187.378625,what,False
579,sw4127B.break.327,187.678625,2-,None,None,ms39B_pw323,187.378625,187.678625,it's,False
580,sw4127B.break.328,187.898625,1,None,None,ms39B_pw324,187.678625,187.898625,gonna,False
581,sw4127B.break.329,188.068625,1,None,None,ms39B_pw325,187.898625,188.068625,have,False
582,sw4127B.break.330,188.178625,1,None,None,ms39B_pw326,188.068625,188.178625,to,False
583,sw4127B.break.331,188.408625,1,None,None,ms39B_pw327,188.178625,188.408625,go,False
584,sw4127B.break.332,188.9525,4,None,None,ms39B_pw328,188.408625,188.9525,for,True
585,sw4127B.break.333,189.448625,1,None,None,ms39B_pw329,189.23125,189.448625,that,False
586,sw4127B.break.334,189.898625,4,L,H,ms39B_pw330,189.448625,189.898625,month,True
587,sw4127B.break.335,190.114125,2p,None,None,ms39B_pw331,189.898625,190.114125,and,False
588,sw4127A.break.262,190.695875,X,None,None,ms45A_pw258,190.305875,190.695875,uh-huh,False
589,sw4127B.break.336,191.1285,1-,None,None,ms40B_pw332,190.9885,191.1285,you,False
590,sw4127B.break.337,191.4285,4,L,H,ms40B_pw333,191.1285,191.4285,know,True
591,sw4127B.break.338,191.8485,2p,None,None,ms40B_pw334,191.4285,191.8485,it's,False
592,sw4127B.break.339,192.0985,1,None,None,ms40B_pw335,191.8485,192.0985,not,False
593,sw4127B.break.340,192.3785,2p,None,None,ms40B_pw336,192.0985,192.3785,that,False
594,sw4127B.break.341,192.5685,1,None,None,ms40B_pw337,192.3785,192.5685,not,False
