,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw3161A.break.285,94.29299999999999,2p,None,None,ms14A_pw282,94.09299999999999,94.29299999999999,of,False
297,sw3161A.break.286,94.39299999999999,1,None,None,ms14A_pw283,94.29299999999999,94.39299999999999,i,False
298,sw3161A.break.287,94.633,4-,H,L,ms14A_pw284,94.39299999999999,94.633,thought,True
299,sw3161A.break.288,95.073,1,None,None,ms14A_pw285,94.633,95.073,well,False
300,sw3161A.break.289,95.25225,1,None,None,ms14A_pw286,95.073,95.25225,that,False
301,sw3161A.break.290,95.45299999999999,1,None,None,ms14A_pw287,95.305,95.45299999999999,that,False
302,sw3161A.break.291,95.613,1,None,None,ms14A_pw288,95.45299999999999,95.613,might,False
303,sw3161A.break.292,95.713,1,None,None,ms14A_pw289,95.613,95.713,be,False
304,sw3161A.break.293,96.17299999999999,4-,L,H,ms14A_pw290,95.713,96.17299999999999,possible,True
305,sw3161A.break.294,96.40299999999999,1,None,None,ms14A_pw291,96.17299999999999,96.40299999999999,since,False
306,sw3161A.break.295,96.54299999999999,1,None,None,ms14A_pw292,96.40299999999999,96.54299999999999,there,False
307,sw3161A.break.296,96.67299999999999,1-,None,None,ms14A_pw293,96.54299999999999,96.67299999999999,are,False
308,sw3161A.break.297,96.723,1,None,None,ms14A_pw294,96.67299999999999,96.723,a,False
309,sw3161A.break.298,96.89299999999999,1,None,None,ms14A_pw295,96.723,96.89299999999999,lot,False
310,sw3161A.break.299,96.973,1,None,None,ms14A_pw296,96.89299999999999,96.973,of,False
311,sw3161A.break.300,97.18299999999999,1,None,None,ms14A_pw297,96.973,97.18299999999999,men,False
312,sw3161A.break.301,97.273,1,None,None,ms14A_pw298,97.18299999999999,97.273,in,False
313,sw3161A.break.302,97.70299999999999,1-,None,None,ms14A_pw299,97.273,97.70299999999999,control,False
314,sw3161A.break.303,97.78299999999999,1,None,None,ms14A_pw300,97.70299999999999,97.78299999999999,of,False
315,sw3161A.break.304,97.963,1,None,None,ms14A_pw301,97.78299999999999,97.963,that,False
316,sw3161A.break.305,98.163,1,None,None,ms14A_pw302,97.963,98.163,kind,False
317,sw3161A.break.306,98.2435,1,None,None,ms14A_pw303,98.163,98.2435,of,False
318,sw3161A.break.307,98.59299999999999,4,H,L,ms14A_pw304,98.318875,98.59299999999999,thing,True
319,sw3161A.break.308,98.773,1,None,None,ms14A_pw305,98.59299999999999,98.773,but,False
320,sw3161A.break.309,98.95299999999999,1,None,None,ms14A_pw306,98.773,98.95299999999999,then,False
321,sw3161A.break.310,99.023,1,None,None,ms14A_pw307,98.95299999999999,99.023,i,False
322,sw3161A.break.311,99.17299999999999,1p,None,None,ms14A_pw308,99.023,99.17299999999999,go[t]-,False
323,sw3161A.break.312,99.34299999999999,1,None,None,ms14A_pw309,99.17299999999999,99.34299999999999,i,False
324,sw3161A.break.313,99.50299999999999,1,None,None,ms14A_pw310,99.34299999999999,99.50299999999999,got,False
325,sw3161A.break.314,99.573,1,None,None,ms14A_pw311,99.50299999999999,99.573,to,False
326,sw3161A.break.315,100.054125,4,None,None,ms14A_pw312,99.573,100.054125,thinking,True
327,sw3161A.break.316,101.141625,1p,None,None,ms15A_pw314,101.041625,101.141625,the,False
328,sw3161A.break.317,101.141625,1,None,None,ms15A_pw314,101.041625,101.141625,the,False
329,sw3161A.break.318,101.391625,1,None,None,ms15A_pw315,101.141625,101.391625,number,False
330,sw3161A.break.319,101.641625,1,None,None,ms15A_pw316,101.391625,101.641625,one,False
331,sw3161A.break.320,102.121625,1,None,None,ms15A_pw317,101.641625,102.121625,killer,False
332,sw3161A.break.321,102.231625,1,None,None,ms15A_pw318,102.121625,102.231625,of,False
333,sw3161A.break.322,102.50975,3-,None,None,ms15A_pw319,102.231625,102.50975,men,True
334,sw3161A.break.323,102.751625,1,None,None,ms15A_pw320,102.54,102.751625,seems,False
335,sw3161A.break.324,102.831625,1,None,None,ms15A_pw321,102.751625,102.831625,to,False
336,sw3161A.break.325,102.961625,1,None,None,ms15A_pw322,102.831625,102.961625,be,False
337,sw3161A.break.326,103.021625,1,None,None,ms15A_pw323,102.961625,103.021625,the,False
338,sw3161A.break.327,103.611625,4-,L,L,ms15A_pw324,103.021625,103.611625,prostate,True
339,sw3161A.break.328,103.741625,1,None,None,ms15A_pw325,103.611625,103.741625,and,False
340,sw3161A.break.329,103.961625,1,None,None,ms15A_pw326,103.741625,103.961625,there's,False
341,sw3161A.break.330,104.211625,1,None,None,ms15A_pw327,103.961625,104.211625,only,False
342,sw3161A.break.331,104.541625,1,None,None,ms15A_pw328,104.211625,104.541625,one,False
343,sw3161A.break.332,104.941625,3-,H,None,ms15A_pw329,104.541625,104.941625,test,True
344,sw3161A.break.333,105.051625,1-,None,None,ms15A_pw330,104.941625,105.051625,that,False
345,sw3161A.break.334,105.261625,1,None,None,ms15A_pw331,105.051625,105.261625,just,False
346,sw3161A.break.335,105.891625,1,None,None,ms15A_pw332,105.371625,105.891625,recently,False
347,sw3161A.break.336,106.0785,1,None,None,ms15A_pw333,105.891625,106.0785,got,False
348,sw3161A.break.337,106.651625,4,H,L,ms15A_pw334,106.135,106.651625,developed,True
349,sw3161A.break.338,106.841625,X,None,X,ms15A_pw335,106.651625,106.841625,uh,False
350,sw3161A.break.339,106.916,1,None,None,ms15A_pw336,106.841625,106.916,a,False
351,sw3161A.break.340,107.191625,1,None,None,ms15A_pw337,106.9725,107.191625,blood,False
352,sw3161A.break.341,107.349375,1p,None,None,ms15A_pw338,107.191625,107.349375,an[tigen]-,False
353,sw3161A.break.342,108.079375,4-,None,None,ms15A_pw339,107.522625,108.079375,antigen,True
354,sw3161A.break.343,108.7085,X,None,None,ms15A_pw340,108.22625,108.7085,uh,False
355,sw3161A.break.345,109.891625,1,None,None,ms15A_pw341,109.131625,109.891625,antibody,False
356,sw3161A.break.346,110.361625,2-,None,None,ms15A_pw342,109.891625,110.361625,test,False
357,sw3161A.break.347,110.501625,1,None,None,ms15A_pw343,110.361625,110.501625,for,False
358,sw3161A.break.348,110.571625,1,None,None,ms15A_pw344,110.501625,110.571625,the,False
359,sw3161A.break.349,110.971625,1,None,None,ms15A_pw345,110.571625,110.971625,antigen,False
360,sw3161A.break.350,111.131625,1,None,None,ms15A_pw346,110.971625,111.131625,in,False
361,sw3161A.break.351,111.201625,1,None,None,ms15A_pw347,111.131625,111.201625,the,False
362,sw3161A.break.352,111.656375,4,None,None,ms15A_pw348,111.201625,111.656375,blood,True
363,sw3161A.break.353,112.17825,1,None,None,ms16A_pw349,112.054,112.17825,and,False
364,sw3161A.break.354,112.40825,1,None,None,ms16A_pw350,112.17825,112.40825,that's,False
365,sw3161A.break.355,112.74825,1,None,None,ms16A_pw351,112.40825,112.74825,fairly,False
366,sw3161A.break.356,113.11825,1,None,None,ms16A_pw352,112.74825,113.11825,recent,False
367,sw3161A.break.357,113.26825,1,None,None,ms16A_pw353,113.11825,113.26825,and,False
368,sw3161A.break.358,113.42825,3-,L,None,ms16A_pw354,113.26825,113.42825,yet,True
369,sw3161A.break.359,113.57825,1,None,None,ms16A_pw355,113.42825,113.57825,men,False
370,sw3161A.break.360,113.67825,1,None,None,ms16A_pw356,113.57825,113.67825,have,False
371,sw3161A.break.361,113.82825,1,None,None,ms16A_pw357,113.67825,113.82825,been,False
372,sw3161A.break.362,114.11825,1,None,None,ms16A_pw358,113.82825,114.11825,dying,False
373,sw3161A.break.363,114.33825,1,None,None,ms16A_pw359,114.11825,114.33825,from,False
374,sw3161A.break.364,114.73825,1,None,None,ms16A_pw360,114.33825,114.73825,prostate,False
375,sw3161A.break.365,115.08825,1,None,None,ms16A_pw361,114.73825,115.08825,cancer,False
376,sw3161A.break.366,115.21825,1,None,None,ms16A_pw362,115.08825,115.21825,for,False
377,sw3161B.break.18,115.264125,X,None,None,ms9B_pw16,115.060125,115.264125,hm,False
378,sw3161B.break.19,115.638125,1,None,None,ms9B_pw17,115.444875,115.638125,they've,False
379,sw3161A.break.367,115.778875,4,None,None,ms16A_pw363,115.21825,115.778875,years,True
380,sw3161B.break.20,115.868125,1,None,None,ms9B_pw18,115.638125,115.868125,not,False
381,sw3161B.break.21,116.138125,1,None,None,ms9B_pw19,115.868125,116.138125,really,False
382,sw3161B.break.22,116.418125,1,None,None,ms9B_pw20,116.138125,116.418125,given,False
383,sw3161B.break.23,116.645875,1,None,None,ms9B_pw21,116.418125,116.645875,it,False
384,sw3161B.break.24,117.011125,1,None,None,ms9B_pw22,116.645875,117.011125,attention,False
385,sw3161A.break.368,117.319875,3-,L,None,ms17A_pw364,116.849875,117.319875,so,True
386,sw3161B.break.25,117.390375,4,None,None,ms9B_pw23,117.011125,117.390375,either,True
387,sw3161A.break.369,117.649875,1,None,None,ms17A_pw365,117.319875,117.649875,it's,False
388,sw3161B.break.26,117.7255,4,None,None,ms9B_pw24,117.50375,117.7255,yeah,True
389,sw3161A.break.370,117.879875,1,None,None,ms17A_pw366,117.649875,117.879875,not,False
390,sw3161A.break.371,118.189875,1,None,None,ms17A_pw367,117.879875,118.189875,really,False
391,sw3161A.break.372,118.51899999999999,1,None,None,ms17A_pw368,118.189875,118.51899999999999,cure,False
392,sw3161A.break.373,118.620625,2p,None,None,ms17A_pw369,118.51899999999999,118.620625,f[or]-,False
393,sw3161A.break.374,118.849875,4-,H,L,ms17A_pw370,118.620625,118.849875,yeah,True
394,sw3161A.break.375,119.079875,1,None,None,ms17A_pw371,118.849875,119.079875,it's,False
395,sw3161A.break.376,119.389875,1,None,None,ms17A_pw372,119.079875,119.389875,not,False
396,sw3161A.break.377,119.699875,X,None,X,ms17A_pw373,119.389875,119.699875,uh,False
397,sw3161A.break.378,120.049875,1,None,None,ms17A_pw374,119.699875,120.049875,not,False
398,sw3161A.break.379,120.219875,1,None,None,ms17A_pw375,120.049875,120.219875,that,False
399,sw3161A.break.380,120.590875,1,None,None,ms17A_pw376,120.219875,120.590875,heavily,False
400,sw3161A.break.381,120.97875,1,None,None,ms17A_pw377,120.590875,120.97875,funded,False
401,sw3161A.break.382,121.52225,4,L,H,ms17A_pw378,120.97875,121.52225,either,True
402,sw3161A.break.383,121.679875,1,None,None,ms17A_pw379,121.52225,121.679875,and,False
403,sw3161A.break.384,121.839875,1,None,None,ms17A_pw380,121.679875,121.839875,that,False
404,sw3161A.break.385,122.079875,1,None,None,ms17A_pw381,121.839875,122.079875,seems,False
405,sw3161A.break.386,122.199875,1,None,None,ms17A_pw382,122.079875,122.199875,to,False
406,sw3161A.break.387,122.379875,1,None,None,ms17A_pw383,122.199875,122.379875,be,False
407,sw3161A.break.388,122.629875,1,None,None,ms17A_pw385,122.559875,122.629875,of,False
408,sw3161A.break.389,122.857125,1,None,None,ms17A_pw386,122.629875,122.857125,the,False
409,sw3161A.break.390,123.359875,2p,None,None,ms17A_pw387,123.309,123.359875,the,False
410,sw3161A.break.391,124.040625,1,None,None,ms17A_pw388,123.359875,124.040625,major,False
411,sw3161A.break.392,124.040625,2p,None,None,ms17A_pw388,123.359875,124.040625,major,False
412,sw3161A.break.393,124.979125,X,None,X,ms18A_pw389,124.6675,124.979125,uh,False
413,sw3161A.break.394,125.499125,1,None,None,ms18A_pw390,124.979125,125.499125,problems,False
414,sw3161A.break.395,125.609125,1,None,None,ms18A_pw391,125.499125,125.609125,that,False
415,sw3161A.break.396,125.819125,1,None,None,ms18A_pw392,125.609125,125.819125,men,False
416,sw3161A.break.397,126.079125,1-,None,None,ms18A_pw393,125.819125,126.079125,have,False
417,sw3161A.break.398,126.159125,1-,None,None,ms18A_pw394,126.079125,126.159125,in,False
418,sw3161A.break.399,126.249125,1,None,None,ms18A_pw395,126.159125,126.249125,the,False
419,sw3161A.break.400,126.489125,1,None,None,ms18A_pw396,126.249125,126.489125,realm,False
420,sw3161A.break.401,126.569125,1,None,None,ms18A_pw397,126.489125,126.569125,of,False
421,sw3161A.break.402,127.049125,4,H,L,ms18A_pw398,126.569125,127.049125,cancer,True
422,sw3161A.break.403,127.49600000000001,3-,None,None,ms18A_pw399,127.049125,127.49600000000001,so,True
423,sw3161A.break.405,128.199125,1,None,None,ms18A_pw401,128.039125,128.199125,don't,False
424,sw3161A.break.406,128.459125,4,H,L,ms18A_pw402,128.199125,128.459125,know,True
425,sw3161A.break.407,128.719125,1p,None,None,ms18A_pw404,128.609125,128.719125,i,False
426,sw3161A.break.408,128.719125,1,None,None,ms18A_pw404,128.609125,128.719125,i,False
427,sw3161A.break.409,128.999125,1,None,None,ms18A_pw405,128.719125,128.999125,guess,False
428,sw3161A.break.410,129.199125,1,None,None,ms18A_pw406,128.999125,129.199125,there's,False
429,sw3161A.break.411,129.419125,1,None,None,ms18A_pw407,129.199125,129.419125,just,False
430,sw3161A.break.412,129.569125,1,None,None,ms18A_pw408,129.419125,129.569125,some,False
431,sw3161A.break.413,130.139125,2-,None,None,ms18A_pw409,129.569125,130.139125,strange,False
432,sw3161A.break.414,130.449125,1,None,None,ms18A_pw410,130.139125,130.449125,public,False
433,sw3161A.break.415,130.939125,1-,None,None,ms18A_pw411,130.449125,130.939125,opinion,False
434,sw3161A.break.416,131.099125,1,None,None,ms18A_pw412,130.939125,131.099125,as,False
435,sw3161A.break.417,131.269125,1-,None,None,ms18A_pw413,131.099125,131.269125,to,False
436,sw3161A.break.418,131.439125,1,None,None,ms18A_pw414,131.269125,131.439125,who,False
437,sw3161A.break.419,131.579125,1,None,None,ms18A_pw415,131.439125,131.579125,they,False
438,sw3161A.break.420,131.809125,1,None,None,ms18A_pw416,131.579125,131.809125,want,False
439,sw3161A.break.421,131.929125,1,None,None,ms18A_pw417,131.809125,131.929125,to,False
440,sw3161A.break.422,132.219125,1,None,None,ms18A_pw418,131.929125,132.219125,give,False
441,sw3161A.break.423,132.59575,4,None,None,ms18A_pw419,132.219125,132.59575,to,True
442,sw3161A.break.424,133.466375,X,None,None,ms18A_pw420,132.839125,133.466375,um,False
443,sw3161A.break.425,133.749125,1,None,None,ms18A_pw421,133.591875,133.749125,be,False
444,sw3161A.break.426,133.929125,4-,None,None,ms18A_pw422,133.749125,133.929125,it,True
445,sw3161A.break.427,134.94175,1,None,None,ms19A_pw423,134.564375,134.94175,through,False
446,sw3161A.break.428,135.510875,1,None,None,ms19A_pw424,135.09925,135.510875,different,False
447,sw3161A.break.429,136.260875,1,None,None,ms19A_pw425,135.510875,136.260875,organizations,False
448,sw3161A.break.430,136.540875,1,None,None,ms19A_pw426,136.260875,136.540875,March,False
449,sw3161A.break.431,136.640875,1,None,None,ms19A_pw427,136.540875,136.640875,of,False
450,sw3161A.break.432,136.990875,1,None,None,ms19A_pw428,136.640875,136.990875,Dimes,False
451,sw3161A.break.433,137.2485,2p,None,None,ms19A_pw429,136.990875,137.2485,type,False
452,sw3161A.break.434,137.912125,X,None,None,ms19A_pw430,137.433,137.912125,uh,False
453,sw3161A.break.435,138.920875,4-,L,L,ms19A_pw431,138.2625,138.920875,telethons,True
454,sw3161A.break.436,139.470875,1p,None,None,ms19A_pw433,139.300875,139.470875,or,False
455,sw3161A.break.437,139.470875,1,None,None,ms19A_pw433,139.300875,139.470875,or,False
456,sw3161A.break.438,139.960875,1,None,None,ms19A_pw434,139.470875,139.960875,bicycle,False
457,sw3161A.break.439,140.340875,4-,L,L,ms19A_pw435,139.960875,140.340875,rides,True
458,sw3161A.break.440,140.450875,1,None,None,ms19A_pw436,140.340875,140.450875,or,False
459,sw3161A.break.441,140.891125,4,None,None,ms19A_pw437,140.450875,140.891125,whatever,True
460,sw3161A.break.442,141.661875,1,None,None,ms20A_pw438,141.443875,141.661875,how,False
461,sw3161A.break.443,141.831875,1,None,None,ms20A_pw439,141.661875,141.831875,they,False
462,sw3161A.break.444,142.311875,3-,!H,None,ms20A_pw440,141.831875,142.311875,fund,True
463,sw3161A.break.445,142.884875,1,None,None,ms20A_pw441,142.311875,142.884875,whatever,False
464,sw3161A.break.446,144.117875,X,None,None,ms20A_pw442,143.48,144.117875,um,False
465,sw3161A.break.447,145.001875,1,None,None,ms20A_pw443,144.6,145.001875,illness,False
466,sw3161A.break.448,145.161875,1,None,None,ms20A_pw444,145.001875,145.161875,they,False
467,sw3161A.break.449,145.7035,4,None,None,ms20A_pw445,145.161875,145.7035,wish,True
468,sw3161A.break.450,146.094875,1p,None,None,ms20A_pw446,145.8165,146.094875,i[t's]-,False
469,sw3161B.break.27,146.269,X,None,None,ms11B_pw25,145.862375,146.269,right,False
470,sw3161A.break.451,146.471875,1,None,None,ms20A_pw447,146.30575,146.471875,it's,False
471,sw3161A.break.452,146.651875,1,None,None,ms20A_pw448,146.471875,146.651875,kind,False
472,sw3161A.break.453,146.721875,1,None,None,ms20A_pw449,146.651875,146.721875,of,False
473,sw3161A.break.454,146.971875,1,None,None,ms20A_pw450,146.721875,146.971875,hard,False
474,sw3161A.break.455,147.22925,2p,None,None,ms20A_pw451,146.971875,147.22925,to,False
475,sw3161A.break.456,147.847875,1,None,None,ms21A_pw452,147.729875,147.847875,to,False
476,sw3161A.break.457,148.017875,1,None,None,ms21A_pw453,147.847875,148.017875,get,False
477,sw3161A.break.458,148.097875,1,None,None,ms21A_pw454,148.017875,148.097875,an,False
478,sw3161A.break.459,148.417875,1,None,None,ms21A_pw455,148.097875,148.417875,even,False
479,sw3161A.break.460,148.747875,1,None,None,ms21A_pw456,148.417875,148.747875,keel,False
480,sw3161A.break.461,148.867875,1,None,None,ms21A_pw457,148.747875,148.867875,on,False
481,sw3161A.break.462,149.067875,1,None,None,ms21A_pw458,148.867875,149.067875,that,False
482,sw3161A.break.463,149.067875,4,L,L,ms21A_pw458,148.867875,149.067875,that,True
483,sw3161A.break.464,149.187875,3-,L,None,ms21A_pw460,149.097875,149.187875,mean,True
484,sw3161A.break.465,149.327875,1,None,None,ms21A_pw461,149.187875,149.327875,it's,False
485,sw3161A.break.466,149.507875,1,None,None,ms21A_pw462,149.327875,149.507875,really,False
486,sw3161A.break.467,149.707875,1,None,None,ms21A_pw463,149.507875,149.707875,hard,False
487,sw3161A.break.468,149.797875,1,None,None,ms21A_pw464,149.707875,149.797875,to,False
488,sw3161A.break.469,150.087875,4-,H,L,ms21A_pw465,149.797875,150.087875,say,True
489,sw3161A.break.470,150.517875,3,H,None,ms21A_pw466,150.087875,150.517875,well,True
490,sw3161A.break.471,150.767875,1,None,None,ms21A_pw467,150.517875,150.767875,there's,False
491,sw3161A.break.472,150.877875,0,None,None,ms21A_pw468,150.767875,150.877875,you,False
492,sw3161A.break.473,150.967875,4-,L,L,ms21A_pw469,150.877875,150.967875,know,True
493,sw3161A.break.474,150.997875,1,None,None,ms21A_pw470,150.967875,150.997875,a,False
494,sw3161A.break.475,151.217875,1,None,None,ms21A_pw471,150.997875,151.217875,hundred,False
495,sw3161A.break.476,151.757875,2p,None,None,ms21A_pw472,151.217875,151.757875,thousand,False
496,sw3161A.break.477,152.397875,1,None,None,ms21A_pw473,152.107875,152.397875,per,False
497,sw3161A.break.478,152.707875,1,None,None,ms21A_pw474,152.397875,152.707875,year,False
498,sw3161A.break.479,153.027875,1,None,None,ms21A_pw475,152.707875,153.027875,affected,False
499,sw3161A.break.480,153.147875,1,None,None,ms21A_pw476,153.027875,153.147875,by,False
500,sw3161A.break.481,153.387875,1,None,None,ms21A_pw477,153.147875,153.387875,this,False
501,sw3161A.break.482,153.607875,4-,H,L,ms21A_pw478,153.387875,153.607875,one,True
502,sw3161A.break.483,153.787875,1,None,None,ms21A_pw479,153.607875,153.787875,so,False
503,sw3161A.break.484,154.037875,1,None,None,ms21A_pw480,153.787875,154.037875,let's,False
504,sw3161A.break.485,154.237875,1,None,None,ms21A_pw481,154.037875,154.237875,give,False
505,sw3161A.break.486,154.417875,2-,None,None,ms21A_pw482,154.237875,154.417875,it,False
506,sw3161A.break.487,154.577875,1,None,None,ms21A_pw483,154.417875,154.577875,this,False
507,sw3161A.break.488,155.077875,4-,L,L,ms21A_pw484,154.577875,155.077875,amount,True
508,sw3161A.break.489,155.297875,1,None,None,ms21A_pw485,155.077875,155.297875,and,False
509,sw3161A.break.490,155.397875,1-,None,None,ms21A_pw486,155.297875,155.397875,then,False
510,sw3161A.break.491,155.567875,1,None,None,ms21A_pw487,155.397875,155.567875,this,False
511,sw3161A.break.492,155.727875,1,None,None,ms21A_pw488,155.567875,155.727875,other,False
512,sw3161A.break.493,155.887875,1-,None,None,ms21A_pw489,155.727875,155.887875,one's,False
513,sw3161A.break.494,156.117875,1,None,None,ms21A_pw490,155.887875,156.117875,only,False
514,sw3161A.break.495,156.207875,1,None,None,ms21A_pw491,156.117875,156.207875,a,False
515,sw3161A.break.496,156.497875,1,None,None,ms21A_pw492,156.207875,156.497875,tenth,False
516,sw3161A.break.497,156.617875,1,None,None,ms21A_pw493,156.497875,156.617875,of,False
517,sw3161A.break.498,156.887875,4-,L,L,ms21A_pw494,156.617875,156.887875,that,True
518,sw3161A.break.499,157.067875,1,None,None,ms21A_pw495,156.887875,157.067875,so,False
519,sw3161A.break.500,157.197875,1-,None,None,ms21A_pw496,157.067875,157.197875,give,False
520,sw3161A.break.501,157.257875,0,None,None,ms21A_pw497,157.197875,157.257875,it,False
521,sw3161A.break.502,157.307875,0,None,None,ms21A_pw498,157.257875,157.307875,a,False
522,sw3161A.break.503,157.587875,1,None,None,ms21A_pw499,157.307875,157.587875,tenth,False
523,sw3161A.break.504,157.727875,1,None,None,ms21A_pw500,157.587875,157.727875,of,False
524,sw3161A.break.505,158.107875,4-,L,L,ms21A_pw501,157.727875,158.107875,that,True
525,sw3161A.break.506,158.587875,1p,None,None,ms21A_pw503,158.427875,158.587875,and,False
526,sw3161A.break.507,158.587875,1,None,None,ms21A_pw503,158.427875,158.587875,and,False
527,sw3161A.break.508,158.757875,1,None,None,ms21A_pw504,158.587875,158.757875,just,False
528,sw3161A.break.509,158.95025,3-,None,None,ms21A_pw505,158.757875,158.95025,keep,True
529,sw3161A.break.510,160.107875,1,None,None,ms21A_pw506,159.824125,160.107875,doling,False
530,sw3161A.break.511,160.217875,1,None,None,ms21A_pw507,160.107875,160.217875,it,False
531,sw3161A.break.512,160.387875,1,None,None,ms21A_pw508,160.217875,160.387875,out,False
532,sw3161A.break.513,160.607875,1,None,None,ms21A_pw509,160.387875,160.607875,that,False
533,sw3161A.break.514,160.937875,4,L,H,ms21A_pw510,160.607875,160.937875,way,True
534,sw3161A.break.515,161.257875,2p,None,None,ms21A_pw511,160.937875,161.257875,or,False
535,sw3161B.break.28,163.157625,3,L,None,ms13B_pw26,162.910625,163.157625,well,True
536,sw3161B.break.29,163.537625,1p,None,None,ms13B_pw28,163.367625,163.537625,i'm,False
537,sw3161B.break.30,163.537625,1,None,None,ms13B_pw28,163.367625,163.537625,i'm,False
538,sw3161B.break.31,163.867625,1,None,None,ms13B_pw29,163.537625,163.867625,glad,False
539,sw3161B.break.32,164.027625,1,None,None,ms13B_pw30,163.867625,164.027625,i'm,False
540,sw3161B.break.33,164.317625,1,None,None,ms13B_pw31,164.027625,164.317625,not,False
541,sw3161B.break.34,164.407625,1,None,None,ms13B_pw32,164.317625,164.407625,the,False
542,sw3161B.break.35,164.647625,1,None,None,ms13B_pw33,164.407625,164.647625,one,False
543,sw3161B.break.36,165.018875,2p,None,None,ms13B_pw34,164.647625,165.018875,that's,False
544,sw3161B.break.38,165.767625,1,None,None,ms13B_pw35,165.565,165.767625,that's,False
545,sw3161B.break.39,165.917625,1,None,None,ms13B_pw36,165.767625,165.917625,in,False
546,sw3161B.break.40,166.277625,1,None,None,ms13B_pw37,165.917625,166.277625,charge,False
547,sw3161B.break.41,166.4755,1p,None,None,ms13B_pw38,166.277625,166.4755,of,False
548,sw3161B.break.42,166.697625,1,None,None,ms13B_pw39,166.554625,166.697625,of,False
549,sw3161B.break.43,167.057625,1,None,None,ms13B_pw40,166.697625,167.057625,making,False
550,sw3161B.break.44,167.257625,1,None,None,ms13B_pw41,167.057625,167.257625,those,False
551,sw3161B.break.45,167.887625,1,None,None,ms13B_pw42,167.257625,167.887625,decisions,False
552,sw3161B.break.46,168.107625,2p,None,None,ms13B_pw43,167.887625,168.107625,they,False
553,sw3161B.break.47,168.31775,X,None,None,ms13B_pw44,168.107625,168.31775,uh,False
554,sw3161B.break.49,169.59875,1,None,None,ms14B_pw45,169.4835,169.59875,you,False
555,sw3161B.break.50,169.8535,1,None,None,ms14B_pw46,169.59875,169.8535,wish,False
556,sw3161B.break.51,170.0175,1,None,None,ms14B_pw47,169.875125,170.0175,that,False
557,sw3161B.break.52,170.1575,1,None,None,ms14B_pw48,170.0175,170.1575,there,False
558,sw3161B.break.53,170.2875,1,None,None,ms14B_pw49,170.1575,170.2875,could,False
559,sw3161B.break.54,170.5175,1,None,None,ms14B_pw50,170.2875,170.5175,just,False
560,sw3161B.break.55,170.6175,1,None,None,ms14B_pw51,170.5175,170.6175,be,False
561,sw3161B.break.56,170.9175,1,None,None,ms14B_pw52,170.6175,170.9175,money,False
562,sw3161B.break.57,171.1275,1-,None,None,ms14B_pw53,170.9175,171.1275,for,False
563,sw3161B.break.58,171.34425,1,None,None,ms14B_pw54,171.1275,171.34425,all,False
564,sw3161B.break.59,171.6075,1,None,None,ms14B_pw55,171.3875,171.6075,these,False
565,sw3161B.break.60,172.0375,4-,L,L,ms14B_pw56,171.6075,172.0375,problems,True
566,sw3161B.break.61,172.1875,1-,None,None,ms14B_pw57,172.0375,172.1875,because_1,False
567,sw3161B.break.62,172.3675,0,None,None,ms14B_pw58,172.1875,172.3675,they're,False
568,sw3161B.break.63,172.604125,2p,None,None,ms14B_pw59,172.3675,172.604125,all,False
569,sw3161B.break.64,173.4675,1,None,None,ms14B_pw60,173.240625,173.4675,so,False
570,sw3161B.break.65,174.057875,4,None,None,ms14B_pw61,173.4675,174.057875,serious,True
571,sw3161B.break.66,174.3175,0,None,None,ms14B_pw62,174.201,174.3175,you,False
572,sw3161B.break.67,174.539125,4-,None,None,ms14B_pw63,174.3175,174.539125,know,True
573,sw3161B.break.69,175.0075,3-,L,None,ms14B_pw65,174.8365,175.0075,mean,True
574,sw3161B.break.70,175.1475,1,None,None,ms14B_pw66,175.0075,175.1475,it's,False
575,sw3161B.break.71,175.3175,1,None,None,ms14B_pw67,175.1475,175.3175,not,False
576,sw3161B.break.72,175.4275,1,None,None,ms14B_pw68,175.3175,175.4275,so,False
577,sw3161B.break.73,175.7475,4-,H,L,ms14B_pw69,175.4275,175.7475,serious,True
578,sw3161B.break.74,175.8275,1,None,None,ms14B_pw70,175.7475,175.8275,i,False
579,sw3161B.break.75,176.0675,3,H,None,ms14B_pw71,175.8275,176.0675,guess,True
580,sw3161B.break.76,176.459875,2p,None,None,ms14B_pw72,176.0675,176.459875,until,False
581,sw3161B.break.77,176.952375,1,None,None,ms14B_pw73,176.859125,176.952375,it,False
582,sw3161B.break.78,177.3075,1,None,None,ms14B_pw74,176.952375,177.3075,affects,False
583,sw3161B.break.79,177.4075,1,None,None,ms14B_pw75,177.3075,177.4075,your,False
584,sw3161B.break.80,177.9675,4-,L,H,ms14B_pw76,177.4075,177.9675,family,True
585,sw3161B.break.81,178.1575,1,None,None,ms14B_pw77,177.9675,178.1575,and,False
586,sw3161B.break.82,178.404625,3,None,None,ms14B_pw78,178.1575,178.404625,then,True
587,sw3161B.break.83,179.0375,1,None,None,ms14B_pw79,178.9055,179.0375,all,False
588,sw3161B.break.84,179.1075,1,None,None,ms14B_pw80,179.0375,179.1075,the,False
589,sw3161B.break.85,179.3875,1-,None,None,ms14B_pw81,179.1075,179.3875,sudden,False
590,sw3161B.break.86,179.543,1,None,None,ms14B_pw82,179.3875,179.543,it's,False
591,sw3161B.break.87,179.6675,1,None,None,ms14B_pw83,179.607,179.6675,the,False
