,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
155,sw4129B-ms98-a-0029-280,sw4129B-ms98-a-0029,sw4129.B.acc68.aw280,ms29B_pw207,104.315625,104.705625,Anglo,Not Found: accent@type,full,statement,,,,,True
156,sw4129B-ms98-a-0029-281,sw4129B-ms98-a-0029,sw4129.B.acc69.aw281,ms29B_pw208,104.705625,105.22725,kids,Not Found: accent@type,full,statement,,,,,True
157,sw4129B-ms98-a-0030-285,sw4129B-ms98-a-0030,sw4129.B.acc70.aw285,ms30B_pw210,106.63825,106.85825,i,Not Found: accent@type,full,statement,,,,,True
158,sw4129B-ms98-a-0030-288,sw4129B-ms98-a-0030,sw4129.B.acc71.aw288,ms30B_pw213,107.569875,108.13175,already,Not Found: accent@type,full,statement,,,,,True
159,sw4129B-ms98-a-0030-290,sw4129B-ms98-a-0030,sw4129.B.acc72.aw290,ms30B_pw214,108.64025,108.98825,that,Not Found: accent@type,full,statement,,,,,True
160,sw4129B-ms98-a-0030-293,sw4129B-ms98-a-0030,sw4129.B.acc73.aw293,ms30B_pw217,109.353,109.677,be,Not Found: accent@type,full,statement,,,,,True
161,sw4129B-ms98-a-0030-295,sw4129B-ms98-a-0030,sw4129.B.acc74.aw295,ms30B_pw218,110.543625,111.10799999999999,criminals,Not Found: accent@type,full,statement,,,,,True
162,sw4129B-ms98-a-0031-299,sw4129B-ms98-a-0031,sw4129.B.acc75.aw299,ms31B_pw220,112.378625,112.658625,spite,Not Found: accent@type,full,statement,,,,,True
163,sw4129B-ms98-a-0031-301,sw4129B-ms98-a-0031,sw4129.B.acc76.aw301,ms31B_pw222,112.758625,113.118625,everything,Not Found: accent@type,full,statement,,,,,True
164,sw4129B-ms98-a-0031-304,sw4129B-ms98-a-0031,sw4129.B.acc77.aw304,ms31B_pw225,113.358625,113.61775,do,Not Found: accent@type,full,statement,,,,,True
165,sw4129B-ms98-a-0032-309,sw4129B-ms98-a-0032,sw4129.B.acc78.aw309,ms32B_pw228,115.496625,115.706625,i'm,Not Found: accent@type,full,opinion,,,,,True
167,sw4129B-ms98-a-0032-311,sw4129B-ms98-a-0032,sw4129.B.acc79.aw311,ms32B_pw230,116.026625,116.146625,i,Not Found: accent@type,full,opinion,,,,,True
168,sw4129B-ms98-a-0032-318,sw4129B-ms98-a-0032,sw4129.B.acc80.aw318,ms32B_pw237,117.216625,117.786625,equivalent,Not Found: accent@type,full,opinion,,,,,True
169,sw4129B-ms98-a-0032-323,sw4129B-ms98-a-0032,sw4129.B.acc81.aw323,ms32B_pw242,118.556625,119.046625,invest,Not Found: accent@type,full,opinion,,,,,True
170,sw4129B-ms98-a-0032-327,sw4129B-ms98-a-0032,sw4129.B.acc82.aw327,ms32B_pw245,119.566625,119.776625,young,Not Found: accent@type,full,opinion,,,,,True
171,sw4129B-ms98-a-0034-335,sw4129B-ms98-a-0034,sw4129.B.acc83.aw335,ms34B_pw249,122.56975,122.71975,mean,Not Found: accent@type,full,opinion,,,,,True
172,sw4129B-ms98-a-0034-339,sw4129B-ms98-a-0034,sw4129.B.acc84.aw339,ms34B_pw253,123.22975,123.33975,do,Not Found: accent@type,full,opinion,,,,,True
173,sw4129B-ms98-a-0034-343,sw4129B-ms98-a-0034,sw4129.B.acc85.aw343,ms34B_pw257,123.71975,123.84975,got,Not Found: accent@type,full,opinion,,,,,True
174,sw4129B-ms98-a-0034-353,sw4129B-ms98-a-0034,sw4129.B.acc86.aw353,ms34B_pw267,125.01975,125.355125,there,Not Found: accent@type,full,opinion,,,,,True
175,sw4129B-ms98-a-0035-358,sw4129B-ms98-a-0035,sw4129.B.acc87.aw358,ms35B_pw270,126.484125,126.704125,think,Not Found: accent@type,full,opinion,,,,,True
176,sw4129B-ms98-a-0035-364,sw4129B-ms98-a-0035,sw4129.B.acc88.aw364,ms35B_pw276,127.284125,127.664125,bigger,Not Found: accent@type,full,opinion,,,,,True
177,sw4129B-ms98-a-0035-365,sw4129B-ms98-a-0035,sw4129.B.acc89.aw365,ms35B_pw277,127.664125,128.322,investment,Not Found: accent@type,full,opinion,,,,,True
178,sw4129B-ms98-a-0035-369,sw4129B-ms98-a-0035,sw4129.B.acc90.aw369,ms35B_pw279,128.996625,129.494125,kids,Not Found: accent@type,full,opinion,,,,,True
179,sw4129B-ms98-a-0036-375,sw4129B-ms98-a-0036,sw4129.B.acc91.aw375,ms36B_pw282,131.705125,132.160375,fewer,Not Found: accent@type,full,opinion,,,,,True
180,sw4129B-ms98-a-0036-377,sw4129B-ms98-a-0036,sw4129.B.acc92.aw377,ms36B_pw283,132.619875,133.080625,decisions,Not Found: accent@type,full,opinion,,,,,True
181,sw4129B-ms98-a-0036-379,sw4129B-ms98-a-0036,sw4129.B.acc93.aw379,ms36B_pw285,133.170625,133.471375,make,Not Found: accent@type,full,opinion,,,,,True
182,sw4129B-ms98-a-0038-385,sw4129B-ms98-a-0038,sw4129.B.acc94.aw385,ms38B_pw288,136.32299999999998,136.60299999999998,road,Not Found: accent@type,full,opinion,,,,,True
183,sw4129B-ms98-a-0038-387,sw4129B-ms98-a-0038,sw4129.B.acc95.aw387,ms38B_pw290,136.713,136.92875,know,Not Found: accent@type,full,opinion,,,,,True
184,sw4129B-ms98-a-0039-390,sw4129B-ms98-a-0039,sw4129.B.acc96.aw390,ms39B_pw291,138.2105,138.3505,oh,Not Found: accent@type,full,backchannel,,,,,True
185,sw4129B-ms98-a-0041-395,sw4129B-ms98-a-0041,sw4129.B.acc97.aw395,ms41B_pw293,140.7555,141.088,well,Not Found: accent@type,full,statement,,,,,True
186,sw4129B-ms98-a-0041-397,sw4129B-ms98-a-0041,sw4129.B.acc98.aw397,ms41B_pw294,141.59275,141.75725,i'm,Not Found: accent@type,full,statement,,,,,True
188,sw4129B-ms98-a-0041-401,sw4129B-ms98-a-0041,sw4129.B.acc99.aw401,ms41B_pw298,142.25725,142.52725,just,Not Found: accent@type,full,statement,,,,,True
189,sw4129B-ms98-a-0041-404,sw4129B-ms98-a-0041,sw4129.B.acc100.aw404,ms41B_pw301,142.68725,143.00725,school,Not Found: accent@type,full,statement,,,,,True
190,sw4129B-ms98-a-0042-409,sw4129B-ms98-a-0042,sw4129.B.acc101.aw409,ms42B_pw304,144.3625,144.4925,i'm,Not Found: accent@type,full,statement,,,,,True
192,sw4129B-ms98-a-0043-418,sw4129B-ms98-a-0043,sw4129.B.acc102.aw418,ms43B_pw311,146.768,146.958625,i'm,Not Found: accent@type,full,opinion,,,,,True
194,sw4129B-ms98-a-0043-419,sw4129B-ms98-a-0043,sw4129.B.acc103.aw419,ms43B_pw312,146.958625,147.438625,afraid,Not Found: accent@type,full,opinion,,,,,True
195,sw4129B-ms98-a-0043-426,sw4129B-ms98-a-0043,sw4129.B.acc104.aw426,ms43B_pw318,148.348625,148.678625,kids,Not Found: accent@type,full,opinion,,,,,True
196,sw4129B-ms98-a-0043-436,sw4129B-ms98-a-0043,sw4129.B.acc105.aw436,ms43B_pw328,149.818625,150.095,homes,Not Found: accent@type,full,opinion,,,,,True
197,sw4129B-ms98-a-0045-442,sw4129B-ms98-a-0045,sw4129.B.acc106.aw442,ms45B_pw330,152.59025,152.984375,reared,Not Found: accent@type,full,opinion,,,,,True
198,sw4129B-ms98-a-0046-448,sw4129B-ms98-a-0046,sw4129.B.acc107.aw448,ms46B_pw334,154.421125,155.051125,institutions,Not Found: accent@type,full,statement,,,,,True
199,sw4129B-ms98-a-0046-452,sw4129B-ms98-a-0046,sw4129.B.acc108.aw452,ms46B_pw338,155.601125,155.821125,well,Not Found: accent@type,full,statement,,,,,True
200,sw4129B-ms98-a-0046-457,sw4129B-ms98-a-0046,sw4129.B.acc109.aw457,ms46B_pw342,156.871125,157.2135,bad,Not Found: accent@type,full,statement,,,,,True
201,sw4129B-ms98-a-0046-458,sw4129B-ms98-a-0046,sw4129.B.acc110.aw458,ms46B_pw343,157.2135,157.5405,day,Not Found: accent@type,full,statement,,,,,True
202,sw4129B-ms98-a-0046-461,sw4129B-ms98-a-0046,sw4129.B.acc111.aw461,ms46B_pw346,159.506375,159.705375,i,Not Found: accent@type,full,statement,,,,,True
203,sw4129B-ms98-a-0046-463,sw4129B-ms98-a-0046,sw4129.B.acc112.aw463,ms46B_pw348,159.971125,160.111125,all,Not Found: accent@type,full,statement,,,,,True
204,sw4129B-ms98-a-0046-468,sw4129B-ms98-a-0046,sw4129.B.acc113.aw468,ms46B_pw353,160.911125,161.432125,office,Not Found: accent@type,full,statement,,,,,True
205,sw4129B-ms98-a-0046-470,sw4129B-ms98-a-0046,sw4129.B.acc114.aw470,ms46B_pw354,161.835125,161.970375,i,Not Found: accent@type,full,statement,,,,,True
206,sw4129B-ms98-a-0046-476,sw4129B-ms98-a-0046,sw4129.B.acc115.aw476,ms46B_pw360,162.661125,162.871125,hundred,Not Found: accent@type,full,statement,,,,,True
207,sw4129B-ms98-a-0047-483,sw4129B-ms98-a-0047,sw4129.B.acc116.aw483,ms47B_pw365,164.857375,165.1155,five,Not Found: accent@type,full,statement,,,,,True
208,sw4129B-ms98-a-0047-484,sw4129B-ms98-a-0047,sw4129.B.acc117.aw484,ms47B_pw366,165.1155,165.3855,hundred,Not Found: accent@type,full,statement,,,,,True
209,sw4129B-ms98-a-0047-488,sw4129B-ms98-a-0047,sw4129.B.acc118.aw488,ms47B_pw370,165.6355,165.9055,good,Not Found: accent@type,full,statement,,,,,True
210,sw4129B-ms98-a-0047-493,sw4129B-ms98-a-0047,sw4129.B.acc119.aw493,ms47B_pw374,167.3755,167.4455,i,Not Found: accent@type,full,statement,,,,,True
211,sw4129B-ms98-a-0047-496,sw4129B-ms98-a-0047,sw4129.B.acc120.aw496,ms47B_pw377,167.6655,167.9955,same,Not Found: accent@type,full,statement,,,,,True
212,sw4129B-ms98-a-0047-497...498,sw4129B-ms98-a-0047,sw4129.B.acc121.aw498,ms47B_pw379,168.2255,168.5055,seven,Not Found: accent@type,weak,statement,,,,,True
213,sw4129B-ms98-a-0047-502,sw4129B-ms98-a-0047,sw4129.B.acc122.aw502,ms47B_pw383,169.0115,169.2255,every,Not Found: accent@type,weak,statement,,,,,True
214,sw4129B-ms98-a-0048-508,sw4129B-ms98-a-0048,sw4129.B.acc123.aw508,ms48B_pw387,170.597,170.77700000000002,lot,Not Found: accent@type,full,statement,,,,,True
215,sw4129B-ms98-a-0048-511,sw4129B-ms98-a-0048,sw4129.B.acc124.aw511,ms48B_pw390,171.007,171.477,parents,Not Found: accent@type,full,statement,,,,,True
216,sw4129B-ms98-a-0048-513,sw4129B-ms98-a-0048,sw4129.B.acc125.aw513,ms48B_pw392,171.547,171.957,totally,Not Found: accent@type,full,statement,,,,,True
217,sw4129B-ms98-a-0048-514,sw4129B-ms98-a-0048,sw4129.B.acc126.aw514,ms48B_pw393,171.957,172.61425,irresponsible,Not Found: accent@type,weak,statement,,,,,True
218,sw4129B-ms98-a-0050-518,sw4129B-ms98-a-0050,sw4129.B.acc127.aw518,ms50B_pw394,174.52325,174.738375,some,Not Found: accent@type,full,statement,,,,,True
219,sw4129B-ms98-a-0050-523,sw4129B-ms98-a-0050,sw4129.B.acc128.aw523,ms50B_pw399,175.068375,175.378375,penal,Not Found: accent@type,full,statement,,,,,True
220,sw4129B-ms98-a-0052-528,sw4129B-ms98-a-0052,sw4129.B.acc129.aw528,ms52B_pw401,177.889625,178.133625,and,Not Found: accent@type,full,statement,,,,,True
221,sw4129B-ms98-a-0052-529,sw4129B-ms98-a-0052,sw4129.B.acc130.aw529,ms52B_pw402,178.133625,178.243625,you,Not Found: accent@type,full,statement,,,,,True
222,sw4129B-ms98-a-0052-534,sw4129B-ms98-a-0052,sw4129.B.acc131.aw534,ms52B_pw407,178.933625,179.193625,those,Not Found: accent@type,full,statement,,,,,True
223,sw4129B-ms98-a-0052-540,sw4129B-ms98-a-0052,sw4129.B.acc132.aw540,ms52B_pw412,180.363625,180.563625,road,Not Found: accent@type,full,statement,,,,,True
224,sw4129B-ms98-a-0052-543,sw4129B-ms98-a-0052,sw4129.B.acc133.aw543,ms52B_pw415,180.933625,181.143625,all,Not Found: accent@type,full,opinion,,,,,True
225,sw4129B-ms98-a-0052-549,sw4129B-ms98-a-0052,sw4129.B.acc134.aw549,ms52B_pw420,182.003625,182.463625,offenses,Not Found: accent@type,full,opinion,,,,,True
226,sw4129B-ms98-a-0052-555,sw4129B-ms98-a-0052,sw4129.B.acc135.aw555,ms52B_pw426,183.023625,183.393625,capital,Not Found: accent@type,full,opinion,,,,,True
227,sw4129B-ms98-a-0052-558,sw4129B-ms98-a-0052,sw4129.B.acc136.aw558,ms52B_pw429,184.043625,184.283625,some,Not Found: accent@type,full,statement,,,,,True
228,sw4129B-ms98-a-0052-565,sw4129B-ms98-a-0052,sw4129.B.acc137.aw565,ms52B_pw436,185.1375,185.333625,youth,Not Found: accent@type,full,statement,,,,,True
229,sw4129B-ms98-a-0054-571,sw4129B-ms98-a-0054,sw4129.B.acc138.aw571,ms54B_pw439,187.50375,187.65375,that,Not Found: accent@type,full,statement,,,,,True
230,sw4129B-ms98-a-0054-579,sw4129B-ms98-a-0054,sw4129.B.acc139.aw579,ms54B_pw447,188.58375,189.13375,something,Not Found: accent@type,full,opinion,,,,,True
231,sw4129B-ms98-a-0054-581,sw4129B-ms98-a-0054,sw4129.B.acc140.aw581,ms54B_pw449,189.24375,189.532,do,Not Found: accent@type,full,opinion,,,,,True
232,sw4129B-ms98-a-0054-583,sw4129B-ms98-a-0054,sw4129.B.acc141.aw583,ms54B_pw450,190.0895,190.51375,before,Not Found: accent@type,full,opinion,,,,,True
233,sw4129B-ms98-a-0054-587,sw4129B-ms98-a-0054,sw4129.B.acc142.aw587,ms54B_pw454,191.05375,191.432875,be,Not Found: accent@type,full,opinion,,,,,True
234,sw4129B-ms98-a-0054-589...590,sw4129B-ms98-a-0054,sw4129.B.acc143.aw589,ms54B_pw455,191.54375,191.77375,full,Not Found: accent@type,full,opinion,,,,,True
235,sw4129B-ms98-a-0054-592,sw4129B-ms98-a-0054,sw4129.B.acc144.aw592,ms54B_pw458,192.38375,192.867125,criminals,Not Found: accent@type,full,opinion,,,,,True
236,sw4129B-ms98-a-0056-597,sw4129B-ms98-a-0056,sw4129.B.acc145.aw597,ms56B_pw460,194.38825,194.557375,i'm,Not Found: accent@type,full,statement,,,,,True
238,sw4129B-ms98-a-0056-604,sw4129B-ms98-a-0056,sw4129.B.acc146.aw604,ms56B_pw467,195.687375,195.937375,school,Not Found: accent@type,full,statement,,,,,True
239,sw4129B-ms98-a-0056-606,sw4129B-ms98-a-0056,sw4129.B.acc147.aw606,ms56B_pw469,196.217375,196.367375,i'm,Not Found: accent@type,full,opinion,,,,,True
241,sw4129B-ms98-a-0056-611,sw4129B-ms98-a-0056,sw4129.B.acc148.aw611,ms56B_pw474,196.927375,197.217375,school,Not Found: accent@type,full,opinion,,,,,True
242,sw4129B-ms98-a-0056-614,sw4129B-ms98-a-0056,sw4129.B.acc149.aw614,ms56B_pw477,197.867375,198.027375,be,Not Found: accent@type,full,opinion,,,,,True
243,sw4129B-ms98-a-0056-618,sw4129B-ms98-a-0056,sw4129.B.acc150.aw618,ms56B_pw481,198.63925,198.997375,all,Not Found: accent@type,full,opinion,,,,,True
244,sw4129B-ms98-a-0056-621,sw4129B-ms98-a-0056,sw4129.B.acc151.aw621,ms56B_pw484,199.547375,199.9355,action,Not Found: accent@type,full,opinion,,,,,True
245,sw4129B-ms98-a-0057-624,sw4129B-ms98-a-0057,sw4129.B.acc152.aw624,ms57B_pw485,201.015625,201.164625,i,Not Found: accent@type,full,opinion,,,,,True
246,sw4129B-ms98-a-0057-627,sw4129B-ms98-a-0057,sw4129.B.acc153.aw627,ms57B_pw488,201.5715,201.7615,one,Not Found: accent@type,full,opinion,,,,,True
247,sw4129B-ms98-a-0057-631,sw4129B-ms98-a-0057,sw4129.B.acc154.aw631,ms57B_pw492,202.2615,202.5915,problems,Not Found: accent@type,full,opinion,,,,,True
248,sw4129B-ms98-a-0058-639,sw4129B-ms98-a-0058,sw4129.B.acc155.aw639,ms58B_pw497,205.0825,205.283875,and,Not Found: accent@type,weak,opinion,,,,,True
249,sw4129B-ms98-a-0058-644,sw4129B-ms98-a-0058,sw4129.B.acc156.aw644,ms58B_pw502,205.713875,205.833875,our,Not Found: accent@type,full,opinion,,,,,True
250,sw4129B-ms98-a-0058-648,sw4129B-ms98-a-0058,sw4129.B.acc157.aw648,ms58B_pw506,206.393875,206.633875,lot,Not Found: accent@type,full,opinion,,,,,True
251,sw4129B-ms98-a-0058-654,sw4129B-ms98-a-0058,sw4129.B.acc158.aw654,ms58B_pw512,208.073875,208.353875,wants,Not Found: accent@type,full,opinion,,,,,True
252,sw4129B-ms98-a-0058-655,sw4129B-ms98-a-0058,sw4129.B.acc159.aw655,ms58B_pw513,208.353875,208.513875,we're,Not Found: accent@type,weak,opinion,,,,,True
254,sw4129B-ms98-a-0058-658,sw4129B-ms98-a-0058,sw4129.B.acc160.aw658,ms58B_pw516,208.913875,209.12099999999998,do,Not Found: accent@type,full,opinion,,,,,True
255,sw4129B-ms98-a-0060-663,sw4129B-ms98-a-0060,sw4129.B.acc161.aw663,ms60B_pw518,212.05175,212.27175,that's,Not Found: accent@type,full,opinion,,,,,True
257,sw4129B-ms98-a-0061-669,sw4129B-ms98-a-0061,sw4129.B.acc162.aw669,ms61B_pw522,214.317125,214.647125,anyway,Not Found: accent@type,full,statement,,,,,True
258,sw4129B-ms98-a-0061-670,sw4129B-ms98-a-0061,sw4129.B.acc163.aw670,ms61B_pw523,214.647125,214.777125,i,Not Found: accent@type,full,statement,,,,,True
259,sw4129B-ms98-a-0061-677,sw4129B-ms98-a-0061,sw4129.B.acc164.aw677,ms61B_pw530,215.767125,216.037125,today,Not Found: accent@type,full,statement,,,,,True
260,sw4129B-ms98-a-0061-682,sw4129B-ms98-a-0061,sw4129.B.acc165.aw682,ms61B_pw535,216.717125,216.846875,up,Not Found: accent@type,full,statement,,,,,True
261,sw4129B-ms98-a-0062-686,sw4129B-ms98-a-0062,sw4129.B.acc166.aw686,ms62B_pw537,217.78,218.13,somebody,Not Found: accent@type,full,statement,,,,,True
262,sw4129B-ms98-a-0062-691,sw4129B-ms98-a-0062,sw4129.B.acc167.aw691,ms62B_pw542,218.59,218.97,decision,Not Found: accent@type,full,statement,,,,,True
263,sw4129B-ms98-a-0062-694,sw4129B-ms98-a-0062,sw4129.B.acc168.aw694,ms62B_pw545,219.17,219.28,do,Not Found: accent@type,full,statement,,,,,True
264,sw4129B-ms98-a-0064-702,sw4129B-ms98-a-0064,sw4129.B.acc169.aw702,ms64B_pw549,225.561875,225.672625,i,Not Found: accent@type,full,agree,,,,,True
265,sw4129B-ms98-a-0064-704,sw4129B-ms98-a-0064,sw4129.B.acc170.aw704,ms64B_pw551,225.832625,225.892625,i,Not Found: accent@type,full,agree,,,,,True
266,sw4129B-ms98-a-0064-709,sw4129B-ms98-a-0064,sw4129.B.acc171.aw709,ms64B_pw556,226.422625,226.652625,is,Not Found: accent@type,full,agree,,,,,True
267,sw4129B-ms98-a-0066-717,sw4129B-ms98-a-0066,sw4129.B.acc172.aw717,ms66B_pw561,229.71425,229.9755,if,Not Found: accent@type,full,opinion,,,,,True
268,sw4129B-ms98-a-0066-720,sw4129B-ms98-a-0066,sw4129.B.acc173.aw720,ms66B_pw564,230.2655,230.6255,find,Not Found: accent@type,full,opinion,,,,,True
269,sw4129B-ms98-a-0066-724,sw4129B-ms98-a-0066,sw4129.B.acc174.aw724,ms66B_pw568,230.9455,231.3955,prevent,Not Found: accent@type,full,opinion,,,,,True
270,sw4129B-ms98-a-0066-729,sw4129B-ms98-a-0066,sw4129.B.acc175.aw729,ms66B_pw573,231.8655,231.9555,i'm,Not Found: accent@type,full,opinion,,,,,True
272,sw4129B-ms98-a-0066-735,sw4129B-ms98-a-0066,sw4129.B.acc176.aw735,ms66B_pw579,232.6955,232.908625,be,Not Found: accent@type,full,opinion,,,,,True
273,sw4129B-ms98-a-0068-742,sw4129B-ms98-a-0068,sw4129.B.acc177.aw742,ms68B_pw583,234.954875,235.244875,money,Not Found: accent@type,full,opinion,,,,,True
274,sw4129B-ms98-a-0068-744,sw4129B-ms98-a-0068,sw4129.B.acc178.aw744,ms68B_pw585,235.524125,235.878125,spent,Not Found: accent@type,full,opinion,,,,,True
275,sw4129B-ms98-a-0069-750,sw4129B-ms98-a-0069,sw4129.B.acc179.aw750,ms69B_pw588,237.5735,237.654875,you,Not Found: accent@type,full,yn_q,,,,,True
276,sw4129B-ms98-a-0069-753,sw4129B-ms98-a-0069,sw4129.B.acc180.aw753,ms69B_pw591,237.864875,238.194875,costs,Not Found: accent@type,full,yn_q,,,,,True
277,sw4129B-ms98-a-0069-754,sw4129B-ms98-a-0069,sw4129.B.acc181.aw754,ms69B_pw592,238.194875,238.696,more,Not Found: accent@type,full,yn_q,,,,,True
278,sw4129B-ms98-a-0069-759,sw4129B-ms98-a-0069,sw4129.B.acc182.aw759,ms69B_pw596,239.584875,239.964875,inmate,Not Found: accent@type,full,yn_q,,,,,True
279,sw4129B-ms98-a-0069-762,sw4129B-ms98-a-0069,sw4129.B.acc183.aw762,ms69B_pw599,240.374875,240.534875,row,Not Found: accent@type,full,yn_q,,,,,True
280,sw4129B-ms98-a-0069-771,sw4129B-ms98-a-0069,sw4129.B.acc184.aw771,ms69B_pw608,241.494875,241.825125,Harvard,Not Found: accent@type,full,yn_q,,,,,True
281,sw4129B-ms98-a-0070-775,sw4129B-ms98-a-0070,sw4129.B.acc185.aw775,ms70B_pw610,243.44299999999998,243.70525,true,Not Found: accent@type,full,opinion,,,,,True
282,sw4129B-ms98-a-0071-778,sw4129B-ms98-a-0071,sw4129.B.acc186.aw778,ms71B_pw611,245.184125,245.890875,statistically,Not Found: accent@type,full,statement,,,,,True
283,sw4129B-ms98-a-0071-780,sw4129B-ms98-a-0071,sw4129.B.acc187.aw780,ms71B_pw613,246.100875,246.340875,true,Not Found: accent@type,full,statement,,,,,True
284,sw4129B-ms98-a-0075-789,sw4129B-ms98-a-0075,sw4129.B.acc188.aw789,ms75B_pw616,252.093375,252.243375,you,Not Found: accent@type,full,yn_q,,,,,True
285,sw4129B-ms98-a-0077-795,sw4129B-ms98-a-0077,sw4129.B.acc189.aw795,ms77B_pw619,254.660125,254.890125,i'm,Not Found: accent@type,full,statement,,,,,True
287,sw4129B-ms98-a-0077-801,sw4129B-ms98-a-0077,sw4129.B.acc190.aw801,ms77B_pw624,255.800125,256.050125,some,Not Found: accent@type,full,statement,,,,,True
288,sw4129B-ms98-a-0077-802,sw4129B-ms98-a-0077,sw4129.B.acc191.aw802,ms77B_pw625,256.050125,256.480875,cases,Not Found: accent@type,full,statement,,,,,True
289,sw4129B-ms98-a-0077-804,sw4129B-ms98-a-0077,sw4129.B.acc192.aw804,ms77B_pw626,256.68575,256.865125,yeah,Not Found: accent@type,full,backchannel,,,,,True
290,sw4129B-ms98-a-0078-810,sw4129B-ms98-a-0078,sw4129.B.acc193.aw810,ms78B_pw630,258.82975,259.19975,crimes,Not Found: accent@type,full,wh_q,,,,,True
291,sw4129B-ms98-a-0078-812,sw4129B-ms98-a-0078,sw4129.B.acc194.aw812,ms78B_pw632,259.35975,259.44975,you,Not Found: accent@type,weak,wh_q,,,,,True
292,sw4129B-ms98-a-0078-814,sw4129B-ms98-a-0078,sw4129.B.acc195.aw814,ms78B_pw634,259.59975,259.83799999999997,use,Not Found: accent@type,full,wh_q,,,,,True
293,sw4129B-ms98-a-0082-824,sw4129B-ms98-a-0082,sw4129.B.acc196.aw824,ms82B_pw638,270.3785,270.6185,i-,Not Found: accent@type,full,statement,,,,,True
294,sw4129B-ms98-a-0082-825,sw4129B-ms98-a-0082,sw4129.B.acc197.aw825,ms82B_pw639,270.6185,270.8785,i,Not Found: accent@type,full,statement,,,,,True
295,sw4129B-ms98-a-0082-827,sw4129B-ms98-a-0082,sw4129.B.acc198.aw827,ms82B_pw641,271.1785,272.0685,consider,Not Found: accent@type,full,statement,,,,,True
296,sw4129B-ms98-a-0082-831,sw4129B-ms98-a-0082,sw4129.B.acc199.aw831,ms82B_pw644,273.39825,273.8385,sexual,Not Found: accent@type,full,statement,,,,,True
297,sw4129B-ms98-a-0082-834,sw4129B-ms98-a-0082,sw4129.B.acc200.aw834,ms82B_pw647,274.2085,274.565125,children,Not Found: accent@type,full,statement,,,,,True
298,sw4129B-ms98-a-0083-837,sw4129B-ms98-a-0083,sw4129.B.acc201.aw837,ms83B_pw648,275.67325,275.91700000000003,on,Not Found: accent@type,full,statement,,,,,True
299,sw4129B-ms98-a-0084-841,sw4129B-ms98-a-0084,sw4129.B.acc202.aw841,ms84B_pw650,277.537375,277.6075,you,Not Found: accent@type,full,statement,,,,,True
300,sw4129B-ms98-a-0084-843,sw4129B-ms98-a-0084,sw4129.B.acc203.aw843,ms84B_pw652,277.7375,277.9875,not,Not Found: accent@type,full,statement,,,,,True
301,sw4129B-ms98-a-0084-847,sw4129B-ms98-a-0084,sw4129.B.acc204.aw847,ms84B_pw656,278.7275,279.3075,perpetual,Not Found: accent@type,full,statement,,,,,True
302,sw4129B-ms98-a-0086-855,sw4129B-ms98-a-0086,sw4129.B.acc205.aw855,ms86B_pw661,285.891625,286.001625,you,Not Found: accent@type,full,statement,,,,,True
303,sw4129B-ms98-a-0086-857,sw4129B-ms98-a-0086,sw4129.B.acc206.aw857,ms86B_pw663,286.141625,286.601625,somebody,Not Found: accent@type,full,statement,,,,,True
304,sw4129B-ms98-a-0086-858,sw4129B-ms98-a-0086,sw4129.B.acc207.aw858,ms86B_pw664,286.601625,286.981625,elected,Not Found: accent@type,full,statement,,,,,True
305,sw4129B-ms98-a-0088-865,sw4129B-ms98-a-0088,sw4129.B.acc208.aw865,ms88B_pw668,291.1355,291.4055,all,Not Found: accent@type,full,statement,,,,,True
306,sw4129B-ms98-a-0088-869,sw4129B-ms98-a-0088,sw4129.B.acc209.aw869,ms88B_pw671,292.2355,292.4655,rights,Not Found: accent@type,full,statement,,,,,True
307,sw4129B-ms98-a-0088-874,sw4129B-ms98-a-0088,sw4129.B.acc210.aw874,ms88B_pw676,292.9055,293.1455,arms,Not Found: accent@type,full,statement,,,,,True
308,,,,ms1A_pw1,0.06,0.18,okay_1,,,,sw4129A.phrase.2,0.06,0.18,disfluent,False
309,,,,ms1A_pw2,0.18,0.39,so,,,,sw4129A.phrase.3,0.18,0.648375,NONE,False
310,,,,ms1A_pw4,0.54,0.648375,are,,,,sw4129A.phrase.3,0.18,0.648375,NONE,False
311,,,,ms1A_pw5,0.847125,0.95,what,,,,sw4129A.phrase.4,0.847125,1.56625,NONE,False
312,,,,ms1A_pw6,0.95,1.01,are,,,,sw4129A.phrase.4,0.847125,1.56625,NONE,False
313,,,,ms1A_pw8,1.16,1.56625,views,,,,sw4129A.phrase.4,0.847125,1.56625,NONE,False
314,,,,ms1A_pw9,1.890125,1.95,o[n]-,,,,sw4129A.phrase.5,1.890125,2.89375,major,False
315,,,,ms1A_pw10,1.95,2.06,on,,,,sw4129A.phrase.5,1.890125,2.89375,major,False
316,,,,ms1A_pw11,2.06,2.4,capital,,,,sw4129A.phrase.5,1.890125,2.89375,major,False
317,,,,ms3B_pw2,3.569,3.909375,have,,,,sw4129B.phrase.2,3.409,3.909375,disfluent,False
318,,,,ms3B_pw4,4.779,5.269,feelings,,,,sw4129B.phrase.3,4.11275,5.269,major,False
319,,,,ms3B_pw6,6.269,6.369,i,,,,sw4129B.phrase.5,6.269,6.669,NONE,False
320,,,,ms3B_pw9,7.029,7.17925,it,,,,sw4129B.phrase.6,6.769,7.17925,disfluent,False
