,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw2316A.break.187,431.351,4,None,None,ms49A_pw799,431.027625,431.351,though,True
299,sw2316A.break.188,432.6425,2p,None,None,ms50A_pw801,432.33075,432.6425,uh,False
300,sw2316A.break.189,435.39075,3,None,None,ms50A_pw806,435.27075,435.39075,here,True
301,sw2316A.break.190,436.54075,4,None,None,ms50A_pw811,436.24075,436.54075,years,True
302,sw2316A.break.191,437.73425,4,None,None,ms50A_pw816,437.20075,437.73425,percent,True
303,sw2316A.break.192,438.50075,X,None,None,ms50A_pw817,438.077,438.50075,uh,False
304,sw2316A.break.193,439.3855,4,None,None,ms50A_pw818,438.50075,439.3855,unemployment,True
305,sw2316A.break.194,441.668375,4,None,None,ms50A_pw826,440.84075,441.668375,five,True
306,sw2316B.break.114,446.83525,4,None,None,ms57B_pw562,446.548875,446.83525,home,True
307,sw2316A.break.195,451.1795,3,None,None,ms54A_pw836,450.720625,451.1795,see,True
308,sw2316A.break.196,451.477625,2p,None,None,ms54A_pw838,451.337625,451.477625,all,False
309,sw2316A.break.197,452.42625,4,None,None,ms54A_pw841,451.877625,452.42625,money,True
310,sw2316A.break.198,454.347625,4,None,None,ms54A_pw847,453.807625,454.347625,topics,True
311,sw2316A.break.199,455.707625,4,None,None,ms54A_pw853,455.097625,455.707625,crime,True
312,sw2316A.break.200,455.9795,2p,None,None,ms54A_pw854,455.707625,455.9795,It,False
313,sw2316A.break.201,457.067625,2p,None,None,ms54A_pw856,456.817625,457.067625,it's,False
314,sw2316A.break.202,458.63325,4,None,None,ms54A_pw859,457.887625,458.63325,based,True
315,sw2316A.break.203,460.76725,4,None,None,ms55A_pw864,460.288375,460.76725,do,True
316,sw2316A.break.204,463.269625,4,None,None,ms55A_pw873,463.038375,463.269625,level,True
317,sw2316A.break.205,467.268375,3,None,None,ms55A_pw882,466.738375,467.268375,situation,True
318,sw2316A.break.206,469.644625,4,None,None,ms55A_pw893,468.998375,469.644625,school,True
319,sw2316A.break.207,472.784875,2p,None,None,ms56A_pw899,472.356625,472.784875,do,False
320,sw2316A.break.208,474.85525,4,None,None,ms56A_pw905,474.016625,474.85525,schools,True
321,sw2316A.break.209,478.916625,4,None,None,ms56A_pw914,478.686625,478.916625,done,True
322,sw2316A.break.210,479.039875,2p,None,None,ms56A_pw915,478.916625,479.039875,a,False
323,sw2316A.break.211,481.497375,4,None,None,ms56A_pw921,480.75425,481.497375,past,True
324,sw2316A.break.212,482.673625,2p,None,None,ms57A_pw923,482.433625,482.673625,uh,False
325,sw2316A.break.213,483.73375,4,None,None,ms57A_pw925,483.153625,483.73375,places,True
326,sw2316A.break.214,484.734375,X,None,None,ms57A_pw926,484.397375,484.734375,uh,False
327,sw2316A.break.215,486.303625,4,None,None,ms57A_pw933,485.873625,486.303625,school,True
328,sw2316A.break.216,488.013625,4,None,None,ms57A_pw939,487.653625,488.013625,road,True
329,sw2316A.break.217,489.047625,4,None,None,ms57A_pw945,488.833625,489.047625,could,True
330,sw2316A.break.218,491.361125,4,None,None,ms57A_pw953,491.193625,491.361125,the,True
331,sw2316A.break.219,492.778375,4,None,None,ms57A_pw955,492.233625,492.778375,school,True
332,sw2316B.break.115,499.160875,4,None,None,ms61B_pw578,498.880875,499.160875,chance,True
333,sw2316B.break.116,499.50025,2p,None,None,ms61B_pw579,499.160875,499.50025,to,False
334,sw2316B.break.117,501.050875,X,None,None,ms61B_pw581,500.920875,501.050875,know,False
335,sw2316B.break.118,502.1815,4,None,None,ms61B_pw586,501.812125,502.1815,time,True
336,sw2316A.break.220,503.993375,3,None,None,ms63A_pw969,503.723375,503.993375,that,True
337,sw2316A.break.221,504.917625,4,None,None,ms63A_pw972,504.353375,504.917625,[laughter-child],True
338,sw2316A.break.222,505.549375,3,None,None,ms63A_pw973,504.917625,505.549375,[laughter-though],True
339,sw2316A.break.223,513.054375,3,None,None,ms63A_pw984,512.803375,513.054375,any,True
340,sw2316A.break.224,514.463375,4,None,None,ms63A_pw986,513.703375,514.463375,ideas,True
341,sw2316A.break.225,514.861,2p,None,None,ms63A_pw987,514.463375,514.861,or,False
342,sw2316A.break.226,518.106625,4,None,None,ms64A_pw992,517.201,518.106625,contribute,True
343,sw2316A.break.227,519.526625,3,None,None,ms64A_pw997,519.026625,519.526625,subject,True
344,sw2316A.break.228,520.676625,4,None,None,ms64A_pw1003,520.366625,520.676625,about,True
345,sw2316A.break.229,521.411875,3,None,None,ms64A_pw1004,520.676625,521.411875,because,True
346,sw2316A.break.230,523.936625,3,None,None,ms64A_pw1009,523.816625,523.936625,it,True
347,sw2316A.break.231,525.367375,4,None,None,ms64A_pw1013,524.726625,525.367375,system,True
348,sw2316A.break.232,526.164125,4,None,None,ms64A_pw1015,525.506625,526.164125,Vermont,True
349,sw2316A.break.233,528.515875,4,None,None,ms64A_pw1023,527.91225,528.515875,job,True
350,sw2316B.break.119,529.328875,X,None,None,ms63B_pw587,529.07975,529.328875,well,False
351,sw2316B.break.120,530.206125,2p,None,None,ms63B_pw592,529.778875,530.206125,the,False
352,sw2316B.break.121,530.758875,X,None,None,ms63B_pw594,530.388875,530.758875,know,False
353,sw2316B.break.122,532.348875,4,None,None,ms63B_pw602,531.968875,532.348875,schools,True
354,sw2316B.break.123,532.649625,2p,None,None,ms63B_pw603,532.348875,532.649625,or,False
355,sw2316B.break.124,533.129,X,None,None,ms63B_pw605,532.868875,533.129,know,False
356,sw2316B.break.125,535.708875,4,None,None,ms63B_pw609,535.068875,535.708875,because,True
357,sw2316B.break.126,536.458375,4,None,None,ms63B_pw611,535.978875,536.458375,here,True
358,sw2316B.break.127,537.308875,X,None,None,ms63B_pw613,537.178875,537.308875,know,False
359,sw2316B.break.128,538.718875,4,None,None,ms63B_pw619,538.128875,538.718875,Texas,True
360,sw2316B.break.129,539.618875,3,None,None,ms63B_pw623,539.358875,539.618875,getting,True
361,sw2316B.break.130,540.367625,4,None,None,ms63B_pw626,540.018875,540.367625,is,True
362,sw2316B.break.131,542.138875,4,None,None,ms63B_pw629,541.588875,542.138875,shoddy,True
363,sw2316B.break.132,543.01075,4,None,None,ms63B_pw633,542.568875,543.01075,school,True
364,sw2316B.break.133,544.06925,2p,None,None,ms64B_pw634,543.83925,544.06925,i-,False
365,sw2316B.break.134,544.69925,3,None,None,ms64B_pw637,544.43925,544.69925,think,True
366,sw2316B.break.135,545.88925,4,None,None,ms64B_pw642,545.39925,545.88925,should,True
367,sw2316B.break.136,546.26925,2p,None,None,ms64B_pw643,545.88925,546.26925,but,False
368,sw2316B.break.137,546.54925,X,None,None,ms64B_pw645,546.38925,546.54925,know,False
369,sw2316B.break.138,547.280375,4,None,None,ms64B_pw647,546.67925,547.280375,Texas,True
370,sw2316B.break.139,549.30925,3,None,None,ms64B_pw651,548.88925,549.30925,free,True
371,sw2316B.break.140,549.921375,2p,None,None,ms64B_pw653,549.71925,549.921375,th[ey]-,False
372,sw2316B.break.141,550.83925,4,None,None,ms64B_pw659,550.76925,550.83925,it,True
373,sw2316B.break.142,554.018875,4,None,None,ms66B_pw667,553.598875,554.018875,time,True
374,sw2316B.break.143,555.022375,4,None,None,ms66B_pw670,554.638875,555.022375,not,True
375,sw2316B.break.144,556.628875,4,None,None,ms66B_pw676,556.088875,556.628875,MIT,True
376,sw2316B.break.145,557.638875,3,None,None,ms66B_pw680,557.508875,557.638875,will,True
377,sw2316B.break.146,559.517625,4,None,None,ms66B_pw688,558.898875,559.517625,MIT,True
378,sw2316B.break.147,561.368875,2p,None,None,ms66B_pw690,560.918875,561.368875,that's,False
379,sw2316B.break.148,562.399375,4,None,None,ms66B_pw694,561.978875,562.399375,bad,True
380,sw2316B.break.149,567.01925,4,None,None,ms67B_pw705,566.622125,567.01925,on,True
381,sw2316B.break.150,568.40125,4,None,None,ms67B_pw711,568.022125,568.40125,built,True
382,sw2316B.break.151,570.352125,4,None,None,ms67B_pw718,569.982125,570.352125,schools,True
383,sw2316B.break.152,570.71375,2p,None,None,ms67B_pw719,570.352125,570.71375,and,False
384,sw2316B.break.153,571.182125,2p,None,None,ms67B_pw720,570.905875,571.182125,col[lege]-,False
385,sw2316B.break.154,572.02475,3,None,None,ms67B_pw723,571.802125,572.02475,that,True
386,sw2316B.break.155,575.148875,4,None,None,ms67B_pw733,574.592125,575.148875,curriculum,True
387,sw2316A.break.234,578.124125,2p,None,None,ms72A_pw1032,577.8115,578.124125,to,False
388,sw2316A.break.235,580.0615,4,None,None,ms72A_pw1038,579.8515,580.0615,school,True
389,sw2316A.break.236,580.5515,3,None,None,ms72A_pw1041,580.3615,580.5515,a,True
390,sw2316A.break.237,581.929625,4,None,None,ms72A_pw1047,581.600625,581.929625,here,True
391,sw2316A.break.238,583.64175,2p,None,None,ms72A_pw1048,583.02575,583.64175,and,False
392,sw2316A.break.239,584.8115,3,None,None,ms72A_pw1052,584.6615,584.8115,there,True
393,sw2316A.break.240,585.5415,4,None,None,ms72A_pw1055,585.2015,585.5415,lot,True
394,sw2316A.break.241,586.066875,4,None,None,ms72A_pw1058,585.7515,586.066875,very,True
395,sw2316A.break.242,587.1895,4,None,None,ms72A_pw1060,586.4915,587.1895,school,True
396,sw2316A.break.243,588.2715,2p,None,None,ms72A_pw1062,588.02925,588.2715,it's,False
397,sw2316A.break.244,589.703375,4,None,None,ms72A_pw1065,589.1315,589.703375,Vermont,True
398,sw2316A.break.245,590.98975,X,None,None,ms72A_pw1066,590.529,590.98975,um,False
399,sw2316A.break.246,592.884125,4,None,None,ms73A_pw1070,592.5,592.884125,some,True
400,sw2316A.break.247,593.98,4,None,None,ms73A_pw1073,593.5,593.98,college,True
401,sw2316A.break.248,594.15,3,None,None,ms73A_pw1074,593.98,594.15,well,True
402,sw2316A.break.249,595.45,4,None,None,ms73A_pw1079,594.9,595.45,colleges,True
403,sw2316A.break.250,596.259125,4,None,None,ms73A_pw1083,596.12,596.259125,a,True
404,sw2316A.break.251,597.53625,4,None,None,ms73A_pw1086,596.93,597.53625,reputation,True
