,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
295,sw2836A.break.230,471.62525,4,None,None,ms60A_pw1041,471.20525,471.62525,house,True
296,sw2836A.break.231,471.891625,4,None,None,ms60A_pw1042,471.62525,471.891625,then,True
297,sw2836A.break.232,473.30525,4,None,None,ms60A_pw1047,473.04525,473.30525,up,True
298,sw2836A.break.233,473.89525,X,None,None,ms60A_pw1050,473.75525,473.89525,and,False
299,sw2836A.break.234,476.69525,4,None,None,ms60A_pw1057,475.56525,476.69525,else,True
300,sw2836A.break.235,478.20525,4,None,None,ms60A_pw1066,477.64525,478.20525,hands,True
301,sw2836A.break.236,480.1435,4,None,None,ms60A_pw1075,479.57525,480.1435,favor,True
302,sw2836A.break.237,481.744625,X,None,None,ms61A_pw1077,481.353,481.744625,uh,False
303,sw2836A.break.238,482.603,3,None,None,ms61A_pw1078,481.9405,482.603,nevertheless,True
304,sw2836A.break.239,484.12300000000005,4,None,None,ms61A_pw1086,483.95300000000003,484.12300000000005,up,True
305,sw2836A.break.240,484.463,3,None,None,ms61A_pw1088,484.213,484.463,saying,True
306,sw2836A.break.241,484.63300000000004,X,None,None,ms61A_pw1090,484.55300000000005,484.63300000000004,know,False
307,sw2836A.break.242,485.74300000000005,3,None,None,ms61A_pw1096,485.583,485.74300000000005,us,True
308,sw2836A.break.243,486.12425,2p,None,None,ms61A_pw1098,485.843,486.12425,can,False
309,sw2836A.break.244,486.543,X,None,None,ms61A_pw1100,486.45300000000003,486.543,know,False
310,sw2836A.break.245,487.39300000000003,3,None,None,ms61A_pw1106,487.283,487.39300000000003,us,True
311,sw2836A.break.246,488.333,4,None,None,ms61A_pw1112,488.07300000000004,488.333,us,True
312,sw2836A.break.247,490.089625,X,None,None,ms62A_pw1113,489.50300000000004,490.089625,uh,False
313,sw2836A.break.248,491.8535,4,None,None,ms62A_pw1118,491.36175,491.8535,see,True
314,sw2836A.break.249,493.6875,4,None,None,ms62A_pw1123,493.29175,493.6875,that,True
315,sw2836B.break.67,495.22175,3,None,None,ms125B_pw435,495.00175,495.22175,too,True
316,sw2836B.break.68,497.033375,4,None,None,ms125B_pw444,496.42575,497.033375,armed,True
317,sw2836B.break.69,497.480375,4,None,None,ms125B_pw445,497.25175,497.480375,right,True
318,sw2836B.break.70,498.1865,4,None,None,ms125B_pw447,497.70175,498.1865,awake,True
319,sw2836B.break.71,500.247875,4,None,None,ms125B_pw456,499.92175,500.247875,shot,True
320,sw2836A.break.250,501.9675,2p,None,None,ms66A_pw1126,501.54125,501.9675,that's,False
321,sw2836A.break.251,503.03175,4,None,None,ms66A_pw1130,502.57125,503.03175,certainly,True
322,sw2836A.break.252,503.94125,4,None,None,ms66A_pw1133,503.26125,503.94125,possibility,True
323,sw2836A.break.253,504.9105,4,None,None,ms66A_pw1138,504.66125,504.9105,had,True
324,sw2836A.break.254,505.78125,3,None,None,ms66A_pw1142,505.32125,505.78125,cases,True
325,sw2836A.break.255,506.93125,4,None,None,ms66A_pw1148,506.71125,506.93125,in,True
326,sw2836A.break.256,507.51125,X,None,None,ms66A_pw1150,507.27125,507.51125,know,False
327,sw2836A.break.257,508.62125,4,None,None,ms66A_pw1157,508.31125,508.62125,and,True
328,sw2836A.break.258,509.92925,4,None,None,ms66A_pw1162,509.56125,509.92925,death,True
329,sw2836A.break.259,511.726875,X,None,None,ms67A_pw1164,511.20475,511.726875,uh,False
330,sw2836A.break.260,513.35575,4,None,None,ms67A_pw1169,512.91125,513.35575,while,True
331,sw2836A.break.261,516.35125,4,None,None,ms67A_pw1179,516.17125,516.35125,in,True
332,sw2836A.break.262,518.20125,3,None,None,ms67A_pw1187,517.98125,518.20125,from,True
333,sw2836A.break.263,518.345125,2p,None,None,ms67A_pw1188,518.20125,518.345125,out,False
334,sw2836A.break.264,519.62125,4,None,None,ms67A_pw1192,519.09125,519.62125,state,True
335,sw2836A.break.265,521.32625,X,None,None,ms68A_pw1193,520.74625,521.32625,uh,False
336,sw2836A.break.266,523.704625,4,None,None,ms68A_pw1204,523.13625,523.704625,caught,True
337,sw2836A.break.267,526.55625,3,None,None,ms68A_pw1211,525.50625,526.55625,Oklahoma,True
338,sw2836A.break.268,527.11625,3,None,None,ms68A_pw1212,526.55625,527.11625,and,True
339,sw2836A.break.269,527.998375,3,None,None,ms68A_pw1213,527.11625,527.998375,Louisiana,True
340,sw2836A.break.270,529.368125,4,None,None,ms68A_pw1214,528.487125,529.368125,Arkansas,True
341,sw2836A.break.271,530.20625,3,None,None,ms68A_pw1218,530.09625,530.20625,the,True
342,sw2836A.break.272,530.911,4,None,None,ms68A_pw1220,530.40625,530.911,border,True
343,sw2836A.break.273,534.26825,3,None,None,ms69A_pw1226,533.90825,534.26825,don't,True
344,sw2836A.break.274,536.7155,4,None,None,ms69A_pw1235,536.20825,536.7155,whatever,True
345,sw2836A.break.275,539.23825,4,None,None,ms69A_pw1242,538.63825,539.23825,communities,True
346,sw2836A.break.276,541.743,X,None,None,ms69A_pw1244,541.31825,541.743,uh,False
347,sw2836A.break.277,543.117875,4,None,None,ms70A_pw1247,542.777875,543.117875,problem,True
348,sw2836A.break.278,543.727875,2p,None,None,ms70A_pw1251,543.417875,543.727875,just,False
349,sw2836A.break.279,546.047875,3,None,None,ms70A_pw1262,545.577875,546.047875,accurate,True
350,sw2836A.break.280,546.567875,2p,None,None,ms70A_pw1264,546.347875,546.567875,in,False
351,sw2836A.break.281,547.867875,4,None,None,ms70A_pw1268,547.157875,547.867875,penalties,True
352,sw2836A.break.282,549.427875,4,None,None,ms70A_pw1273,548.847875,549.427875,deterrent,True
353,sw2836A.break.283,553.056375,4,None,None,ms71A_pw1280,552.36375,553.056375,police,True
354,sw2836A.break.284,553.81375,X,None,None,ms71A_pw1281,553.289875,553.81375,uh,False
355,sw2836A.break.285,555.5995,4,None,None,ms71A_pw1286,555.07375,555.5995,more,True
356,sw2836A.break.286,557.75375,4,None,None,ms71A_pw1291,557.43375,557.75375,do,True
357,sw2836A.break.287,558.17375,2p,None,None,ms71A_pw1293,557.97375,558.17375,they,False
358,sw2836A.break.288,559.385625,4,None,None,ms71A_pw1298,558.91375,559.385625,people,True
359,sw2836B.break.72,562.126,2p,None,None,ms143B_pw469,561.96775,562.126,i,False
360,sw2836B.break.73,562.811125,4,None,None,ms143B_pw474,562.70075,562.811125,you,True
361,sw2836B.break.74,563.27075,3,None,None,ms143B_pw476,562.931625,563.27075,think,True
362,sw2836B.break.75,563.539125,X,None,None,ms143B_pw477,563.27075,563.539125,uh,False
363,sw2836B.break.76,565.90075,4,None,None,ms143B_pw486,565.48075,565.90075,one,True
364,sw2836B.break.77,568.359125,4,None,None,ms143B_pw493,567.92075,568.359125,crimes,True
365,sw2836B.break.78,569.10075,X,None,None,ms143B_pw494,568.799875,569.10075,um,False
366,sw2836B.break.79,571.22025,3,None,None,ms143B_pw503,570.71075,571.22025,time,True
367,sw2836B.break.80,572.12075,4,None,None,ms143B_pw507,571.901125,572.12075,it,True
368,sw2836B.break.81,573.33225,2p,None,None,ms144B_pw509,573.08225,573.33225,and,False
369,sw2836B.break.82,575.06225,4,None,None,ms144B_pw518,574.77225,575.06225,hurt,True
370,sw2836B.break.83,576.020375,3,None,None,ms144B_pw519,575.334875,576.020375,and,True
371,sw2836B.break.84,579.48225,4,None,None,ms144B_pw534,578.79225,579.48225,deterrence,True
372,sw2836B.break.85,580.543375,X,None,None,ms144B_pw536,580.02225,580.543375,um,False
373,sw2836B.break.86,583.291125,3,None,None,ms145B_pw543,582.871125,583.291125,a,True
374,sw2836B.break.87,583.39675,X,None,None,ms145B_pw544,583.291125,583.39675,uh,False
375,sw2836B.break.88,583.909,4,None,None,ms145B_pw545,583.39675,583.909,felony,True
376,sw2836B.break.89,585.061125,3,None,None,ms145B_pw547,584.491125,585.061125,offense,True
377,sw2836B.break.90,586.168125,4,None,None,ms145B_pw551,585.491125,586.168125,citizenship,True
378,sw2836B.break.91,588.3625,4,None,None,ms145B_pw557,587.941125,588.3625,rights,True
379,sw2836B.break.92,589.6105,X,None,None,ms146B_pw559,589.40675,589.6105,know,False
380,sw2836B.break.93,591.00675,4,None,None,ms146B_pw566,590.82675,591.00675,that,True
381,sw2836B.break.94,592.13675,4,None,None,ms146B_pw571,591.79675,592.13675,about,True
382,sw2836B.break.95,592.30675,X,None,None,ms146B_pw573,592.20675,592.30675,know,False
383,sw2836B.break.96,594.24675,4,None,None,ms146B_pw582,594.09675,594.24675,them_1,True
384,sw2836A.break.289,596.01775,3,None,None,ms77A_pw1307,595.65775,596.01775,case,True
385,sw2836A.break.290,597.32875,4,None,None,ms77A_pw1314,596.942375,597.32875,criminal,True
386,sw2836A.break.291,598.43775,2p,None,None,ms77A_pw1316,598.30775,598.43775,they,False
387,sw2836A.break.292,599.313625,3,None,None,ms77A_pw1319,598.78775,599.313625,all,True
388,sw2836A.break.293,599.89775,3,None,None,ms77A_pw1320,599.537625,599.89775,all,True
