,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw4175A.break.100,79.7035,1,None,None,ms24A_pw96,79.540375,79.7035,i,False
297,sw4175A.break.101,79.88925,1,None,None,ms24A_pw97,79.7035,79.88925,just,False
298,sw4175A.break.102,80.11925,1,None,None,ms24A_pw98,79.88925,80.11925,don't,False
299,sw4175A.break.103,80.24925,4,L,L,ms24A_pw99,80.11925,80.24925,know,True
300,sw4175A.break.104,80.35925,0,None,None,ms24A_pw100,80.24925,80.35925,and,False
301,sw4175A.break.105,80.58925,1,None,None,ms24A_pw101,80.35925,80.58925,now,False
302,sw4175A.break.106,80.67925,1,None,None,ms24A_pw102,80.58925,80.67925,they,False
303,sw4175A.break.107,80.86925,2p,None,None,ms24A_pw103,80.67925,80.86925,have,False
304,sw4175A.break.108,81.14925,4,L,H,ms24A_pw104,80.86925,81.14925,like,True
305,sw4175A.break.109,81.45925,3-,H,None,ms24A_pw105,81.14925,81.45925,bins,True
306,sw4175A.break.110,81.59925,0,None,None,ms24A_pw106,81.45925,81.59925,and,False
307,sw4175A.break.111,81.91925,4,H,L,ms24A_pw107,81.59925,81.91925,stuff,True
308,sw4175A.break.112,82.03925,0,None,None,ms24A_pw108,81.91925,82.03925,that,False
309,sw4175A.break.113,82.16925,0,None,None,ms24A_pw109,82.03925,82.16925,are,False
310,sw4175A.break.114,82.20925,1,None,None,ms24A_pw110,82.16925,82.20925,a,False
311,sw4175A.break.115,82.39925,1,None,None,ms24A_pw111,82.20925,82.39925,little,False
312,sw4175A.break.116,82.56925,1,None,None,ms24A_pw112,82.39925,82.56925,more,False
313,sw4175A.break.117,83.10925,4,L,L,ms24A_pw113,82.56925,83.10925,convenient,True
314,sw4175A.break.118,83.35,1p,None,None,ms24A_pw114,83.10925,83.35,because_1,False
315,sw4175A.break.119,84.10925,1,None,None,ms24A_pw115,83.93,84.10925,mean,False
316,sw4175A.break.120,84.47925,2,None,None,ms24A_pw116,84.10925,84.47925,until,False
317,sw4175A.break.121,84.76925,1,None,None,ms24A_pw117,84.47925,84.76925,seven,False
318,sw4175A.break.122,85.15925,4-,L,H,ms24A_pw118,84.76925,85.15925,o'clock,True
319,sw4175A.break.123,85.34925,1,None,None,ms24A_pw120,85.23925,85.34925,got,False
320,sw4175A.break.124,85.42925,0,None,None,ms24A_pw121,85.34925,85.42925,to,False
321,sw4175A.break.125,85.63925,1,None,None,ms24A_pw122,85.42925,85.63925,pay,False
322,sw4175A.break.126,85.63925,0,None,None,ms24A_pw122,85.42925,85.63925,pay,False
323,sw4175A.break.127,85.71925,1,None,None,ms24A_pw123,85.63925,85.71925,to,False
324,sw4175A.break.128,86.01925,4-,L,H,ms24A_pw124,85.71925,86.01925,park,True
325,sw4175A.break.129,86.09925,1,None,None,ms24A_pw125,86.01925,86.09925,at,False
326,sw4175A.break.130,86.15925,1,None,None,ms24A_pw126,86.09925,86.15925,the,False
327,sw4175A.break.131,86.53925,1,None,None,ms24A_pw127,86.15925,86.53925,student,False
328,sw4175A.break.132,86.73925,4,L,L,ms24A_pw128,86.53925,86.73925,center,True
329,sw4175A.break.133,86.84925,1,None,None,ms24A_pw129,86.73925,86.84925,you,False
330,sw4175A.break.134,87.03925,1,None,None,ms24A_pw130,86.84925,87.03925,can't,False
331,sw4175A.break.135,87.24925,1,None,None,ms24A_pw131,87.03925,87.24925,really,False
332,sw4175A.break.136,87.57925,1,None,None,ms24A_pw132,87.24925,87.57925,unload,False
333,sw4175A.break.137,87.68925,1,None,None,ms24A_pw133,87.57925,87.68925,all,False
334,sw4175A.break.138,87.81925,1,None,None,ms24A_pw134,87.68925,87.81925,your,False
335,sw4175A.break.139,88.328375,4,None,None,ms24A_pw135,87.81925,88.328375,stuff,True
336,sw4175B.break.207,89.807125,4,None,None,ms24B_pw201,89.434125,89.807125,really,True
337,sw4175B.break.208,91.495875,X,None,None,ms25B_pw202,91.090875,91.495875,huh,False
338,sw4175B.break.209,92.13625,0,None,None,ms25B_pw203,91.993125,92.13625,well,False
339,sw4175B.break.210,92.28475,1p,None,None,ms25B_pw204,92.13625,92.28475,i,False
340,sw4175B.break.211,92.469375,0,None,None,ms25B_pw205,92.28475,92.469375,you,False
341,sw4175B.break.212,92.58625,4,L,L,ms25B_pw206,92.469375,92.58625,know,True
342,sw4175B.break.213,92.736875,1,None,None,ms25B_pw207,92.58625,92.736875,it's,False
343,sw4175B.break.214,93.225625,4,None,None,ms25B_pw208,92.736875,93.225625,true,True
344,sw4175B.break.215,93.76725,1,None,None,ms25B_pw209,93.545,93.76725,hadn't,False
345,sw4175B.break.216,94.00200000000001,1,None,None,ms25B_pw210,93.76725,94.00200000000001,thought,False
346,sw4175B.break.217,94.160375,1,None,None,ms25B_pw211,94.00200000000001,94.160375,about,False
347,sw4175B.break.218,94.404875,4,None,None,ms25B_pw212,94.160375,94.404875,that,True
348,sw4175B.break.219,95.724125,1,None,None,ms26B_pw213,95.594125,95.724125,that,False
349,sw4175B.break.220,95.864125,1,None,None,ms26B_pw214,95.724125,95.864125,is,False
350,sw4175B.break.221,96.124125,1,None,None,ms26B_pw215,95.864125,96.124125,very,False
351,sw4175B.break.222,96.730375,4,None,None,ms26B_pw216,96.124125,96.730375,[unconvenient/inconvenient],True
352,sw4175B.break.223,97.624125,1,None,None,ms26B_pw217,97.012875,97.624125,inconvenient,False
353,sw4175B.break.224,97.891375,4,None,None,ms26B_pw218,97.624125,97.891375,even,True
354,sw4175A.break.140,99.585125,1,None,None,ms26A_pw136,99.465125,99.585125,i,False
355,sw4175A.break.141,99.795125,1,None,None,ms26A_pw137,99.585125,99.795125,know,False
356,sw4175A.break.142,100.015125,4,L,L,ms26A_pw138,99.795125,100.015125,it,True
357,sw4175A.break.143,100.135125,1,None,None,ms26A_pw139,100.015125,100.135125,i,False
358,sw4175A.break.144,100.528625,4-,None,None,ms26A_pw140,100.135125,100.528625,know,True
359,sw4175B.break.226,100.687375,2p,None,None,ms28B_pw219,100.5085,100.687375,but,False
360,sw4175B.break.227,101.00225,X,None,None,ms28B_pw220,100.687375,101.00225,uh,False
361,sw4175B.break.228,102.53075,2p,None,None,ms29B_pw221,102.147625,102.53075,so,False
362,sw4175B.break.229,102.69275,1,None,None,ms29B_pw222,102.53075,102.69275,you,False
363,sw4175B.break.230,102.85275,1,None,None,ms29B_pw223,102.69275,102.85275,do,False
364,sw4175B.break.231,103.24275,4,L,L,ms29B_pw224,102.85275,103.24275,recycle,True
365,sw4175B.break.232,103.537375,1,None,None,ms29B_pw226,103.42275,103.537375,you,False
366,sw4175A.break.145,104.254125,X,None,X,ms28A_pw141,103.98375,104.254125,oh,False
367,sw4175A.break.146,104.6575,4,L,L,ms28A_pw142,104.254125,104.6575,yeah,True
368,sw4175B.break.234,105.539125,4,H,L,ms31B_pw227,105.1825,105.539125,yeah,True
369,sw4175B.break.235,105.649125,1,None,None,ms31B_pw228,105.539125,105.649125,i'm,False
370,sw4175B.break.236,105.819125,0,None,None,ms31B_pw229,105.649125,105.819125,kind,False
371,sw4175B.break.237,106.07725,1p,None,None,ms31B_pw230,105.819125,106.07725,of,False
372,sw4175B.break.238,106.284375,1,None,None,ms31B_pw231,106.07725,106.284375,i'm,False
373,sw4175B.break.239,106.429125,0,None,None,ms31B_pw232,106.284375,106.429125,kind,False
374,sw4175B.break.240,106.489125,1,None,None,ms31B_pw233,106.429125,106.489125,of,False
375,sw4175B.break.241,106.649125,1,None,None,ms31B_pw234,106.489125,106.649125,bad,False
376,sw4175B.break.242,106.909125,1,None,None,ms31B_pw235,106.649125,106.909125,about,False
377,sw4175B.break.243,107.051625,4,L,L,ms31B_pw236,106.909125,107.051625,it,True
378,sw4175A.break.147,107.586,2p,None,None,ms30A_pw143,107.420875,107.586,the,False
379,sw4175B.break.244,107.769125,X,None,X,ms32B_pw237,107.471375,107.769125,but,False
380,sw4175B.break.245,107.92,1p,None,None,ms32B_pw238,107.769125,107.92,if,False
381,sw4175B.break.246,107.98,1,None,None,ms32B_pw239,107.92,107.98,i,False
382,sw4175B.break.247,108.21,0,None,None,ms32B_pw241,108.08,108.21,see,False
383,sw4175B.break.248,108.296,1p,None,None,ms32B_pw242,108.21,108.296,a,False
384,sw4175B.break.252,109.092375,1,None,None,ms32B_pw243,108.97475,109.092375,if,False
385,sw4175B.break.253,109.194,1,None,None,ms32B_pw244,109.092375,109.194,i,False
386,sw4175B.break.254,109.31,1,None,None,ms32B_pw245,109.194,109.31,see,False
387,sw4175B.break.255,109.36,1,None,None,ms32B_pw246,109.31,109.36,a,False
388,sw4175B.break.256,109.6,1,None,None,ms32B_pw247,109.36,109.6,pile,False
389,sw4175B.break.257,109.69,1,None,None,ms32B_pw248,109.6,109.69,of,False
390,sw4175B.break.258,110.0,3,H,None,ms32B_pw249,109.69,110.0,cans,True
391,sw4175B.break.259,110.07,1,None,None,ms32B_pw250,110.0,110.07,or,False
392,sw4175B.break.260,110.42,3,H,None,ms32B_pw251,110.07,110.42,bottles,True
393,sw4175B.break.261,110.5,1,None,None,ms32B_pw252,110.42,110.5,or,False
394,sw4175B.break.262,110.84075,4,None,None,ms32B_pw253,110.5,110.84075,something,True
395,sw4175A.break.149,111.29275,X,None,None,ms32A_pw144,110.930375,111.29275,um-hum,False
396,sw4175B.break.263,111.41925,1,None,None,ms33B_pw254,111.312375,111.41925,i'll,False
397,sw4175B.break.264,111.60925,1,None,None,ms33B_pw255,111.41925,111.60925,throw,False
398,sw4175B.break.265,111.67925,1,None,None,ms33B_pw256,111.60925,111.67925,it,False
399,sw4175B.break.266,111.81925,1,None,None,ms33B_pw257,111.67925,111.81925,in,False
400,sw4175B.break.267,112.06200000000001,4,L,L,ms33B_pw258,111.81925,112.06200000000001,there,True
401,sw4175B.break.269,112.89925,1,None,None,ms33B_pw259,112.7965,112.89925,but,False
402,sw4175B.break.270,112.94925,1,None,None,ms33B_pw260,112.89925,112.94925,i,False
403,sw4175B.break.271,113.08925,1,None,None,ms33B_pw261,112.94925,113.08925,don't,False
404,sw4175B.break.272,113.360875,1p,None,None,ms33B_pw262,113.08925,113.360875,really,False
405,sw4175B.break.273,113.45925,1,None,None,ms33B_pw263,113.360875,113.45925,i,False
406,sw4175B.break.274,113.68925,1,None,None,ms33B_pw264,113.45925,113.68925,don't,False
407,sw4175B.break.275,113.84925,1,None,None,ms33B_pw265,113.68925,113.84925,ever,False
408,sw4175B.break.276,114.14925,1,None,None,ms33B_pw266,113.84925,114.14925,take,False
409,sw4175B.break.277,114.5045,4,None,None,ms33B_pw267,114.14925,114.5045,anything,True
410,sw4175A.break.150,115.067375,1,None,None,ms34A_pw145,114.9515,115.067375,well,False
411,sw4175A.break.151,115.127375,1,None,None,ms34A_pw146,115.067375,115.127375,i,False
412,sw4175A.break.152,115.327375,4,H,L,ms34A_pw147,115.127375,115.327375,mean,True
413,sw4175A.break.153,115.527375,1,None,None,ms34A_pw148,115.327375,115.527375,it's,False
414,sw4175A.break.154,115.863125,2p,None,None,ms34A_pw149,115.527375,115.863125,really,False
415,sw4175A.break.156,116.427375,1,None,None,ms34A_pw150,116.273625,116.427375,you,False
416,sw4175A.break.157,116.657375,1,None,None,ms34A_pw151,116.427375,116.657375,ought,False
417,sw4175A.break.158,116.867375,4,L,L,ms34A_pw152,116.657375,116.867375,to,True
418,sw4175A.break.159,117.31175,1p,None,None,ms34A_pw153,116.867375,117.31175,because,False
419,sw4175A.break.160,117.650625,2p,None,None,ms34A_pw154,117.31175,117.650625,the,False
420,sw4175A.break.161,118.51375,1p,None,None,ms35A_pw155,118.3125,118.51375,the,False
421,sw4175A.break.162,118.83275,1,None,None,ms35A_pw156,118.76225,118.83275,the,False
422,sw4175A.break.163,119.25275,1,None,None,ms35A_pw157,118.83275,119.25275,farmer's,False
423,sw4175A.break.164,119.51275,1,None,None,ms35A_pw158,119.25275,119.51275,market,False
424,sw4175A.break.165,120.05975,3-,L,None,ms35A_pw159,119.51275,120.05975,recycles,True
425,sw4175A.break.166,120.50275,1,None,None,ms35A_pw160,120.05975,120.50275,absolutely,False
426,sw4175A.break.167,121.064125,4,None,None,ms35A_pw161,120.50275,121.064125,everything,True
427,sw4175B.break.278,121.754125,X,None,None,ms35B_pw268,121.4615,121.754125,uh-huh,False
428,sw4175A.break.168,121.940875,1,None,None,ms36A_pw162,121.808375,121.940875,and,False
429,sw4175A.break.169,122.170875,1,None,None,ms36A_pw163,121.940875,122.170875,since,False
430,sw4175A.break.170,122.240875,1,None,None,ms36A_pw164,122.170875,122.240875,we,False
431,sw4175A.break.171,122.420875,1,None,None,ms36A_pw165,122.240875,122.420875,go,False
432,sw4175A.break.172,122.580875,1,None,None,ms36A_pw166,122.420875,122.580875,there,False
433,sw4175A.break.173,122.730875,1,None,None,ms36A_pw167,122.580875,122.730875,all,False
434,sw4175A.break.174,122.800875,1,None,None,ms36A_pw168,122.730875,122.800875,the,False
435,sw4175A.break.175,123.050875,4,L,L,ms36A_pw169,122.800875,123.050875,time,True
436,sw4175A.break.176,123.1235,1,None,None,ms36A_pw170,123.050875,123.1235,i,False
437,sw4175A.break.177,123.29225,2p,None,None,ms36A_pw171,123.1235,123.29225,mean,False
438,sw4175A.break.178,124.476625,2p,None,None,ms37A_pw172,124.110875,124.476625,probably,False
439,sw4175B.break.280,125.70525,0,None,None,ms38B_pw269,125.59299999999999,125.70525,but,False
440,sw4175A.break.179,125.77600000000001,X,None,None,ms38A_pw173,125.4155,125.77600000000001,be,False
441,sw4175B.break.281,125.98875,4,None,None,ms38B_pw270,125.70525,125.98875,wait,True
442,sw4175A.break.182,126.324875,X,None,None,ms38A_pw175,126.03725,126.324875,all,False
443,sw4175B.break.282,126.50525,1,None,None,ms38B_pw271,126.354125,126.50525,i've,False
444,sw4175B.break.283,126.68525,1,None,None,ms38B_pw272,126.50525,126.68525,never,False
445,sw4175B.break.284,126.87525,1,None,None,ms38B_pw273,126.68525,126.87525,seen,False
446,sw4175B.break.285,126.96525,1,None,None,ms38B_pw274,126.87525,126.96525,you,False
447,sw4175B.break.286,127.366625,4,H,H,ms38B_pw275,126.96525,127.366625,before,True
448,sw4175B.break.288,128.35525,1,None,None,ms38B_pw276,128.108625,128.35525,who,False
449,sw4175B.break.289,128.42525,1,None,None,ms38B_pw277,128.35525,128.42525,are,False
450,sw4175B.break.290,128.586875,4,L,L,ms38B_pw278,128.42525,128.586875,you,True
451,sw4175A.break.184,129.028125,X,None,X,ms40A_pw176,128.8785,129.028125,oh,False
452,sw4175A.break.185,129.198125,1,None,None,ms40A_pw177,129.028125,129.198125,by,False
453,sw4175A.break.186,129.308125,1,None,None,ms40A_pw178,129.198125,129.308125,the,False
454,sw4175A.break.187,129.488125,4,L,L,ms40A_pw179,129.308125,129.488125,way,True
455,sw4175A.break.188,129.608125,1,None,None,ms40A_pw180,129.488125,129.608125,my,False
456,sw4175A.break.189,129.768125,0,None,None,ms40A_pw181,129.608125,129.768125,name,False
457,sw4175A.break.190,129.878125,1,None,None,ms40A_pw182,129.768125,129.878125,is,False
458,sw4175A.break.191,130.411,4,None,None,ms40A_pw183,129.878125,130.411,Julie,True
459,sw4175B.break.292,130.95625,4,L,H,ms39B_pw279,130.632875,130.95625,yeah,True
460,sw4175B.break.293,131.04625,0,None,None,ms39B_pw280,130.95625,131.04625,my,False
461,sw4175B.break.294,131.23625,3,H,None,ms39B_pw281,131.04625,131.23625,name's,True
462,sw4175B.break.295,131.55425,4,L,H,ms39B_pw282,131.23625,131.55425,Bill,True
463,sw4175B.break.296,131.874375,1p,None,None,ms39B_pw283,131.55425,131.874375,well,False
464,sw4175A.break.192,132.1485,4,None,None,ms41A_pw184,131.758375,132.1485,hi,True
465,sw4175B.break.297,132.90675,4,None,None,ms40B_pw284,132.501625,132.90675,hi,True
466,sw4175A.break.193,133.214875,1,None,None,ms42A_pw185,133.09425,133.214875,i'm,False
467,sw4175A.break.194,133.404875,1,None,None,ms42A_pw186,133.214875,133.404875,from,False
468,sw4175A.break.195,133.944875,4,None,None,ms42A_pw187,133.404875,133.944875,Atlanta,True
469,sw4175B.break.298,134.3325,1,None,None,ms41B_pw285,134.195125,134.3325,me,False
470,sw4175B.break.299,134.65025,4,None,None,ms41B_pw286,134.3325,134.65025,too,True
471,sw4175A.break.196,135.61925,4,None,None,ms43A_pw188,135.1915,135.61925,neat,True
472,sw4175B.break.300,136.355375,4,None,None,ms42B_pw287,135.905625,136.355375,crazy,True
473,sw4175B.break.301,137.40675,X,None,None,ms43B_pw288,137.071,137.40675,um,False
474,sw4175B.break.302,139.4905,4-,None,None,ms45B_pw289,139.1975,139.4905,well,True
475,sw4175B.break.303,140.41825,0,None,None,ms46B_pw290,140.35825,140.41825,is,False
476,sw4175B.break.304,140.51825,1,None,None,ms46B_pw291,140.41825,140.51825,there,False
477,sw4175B.break.305,140.74825,1,None,None,ms46B_pw292,140.51825,140.74825,anything,False
478,sw4175B.break.306,141.00825,4,H,H,ms46B_pw293,140.74825,141.00825,else,True
479,sw4175B.break.307,141.11825,1,None,None,ms46B_pw294,141.00825,141.11825,you'd,False
480,sw4175B.break.308,141.25825,1,None,None,ms46B_pw295,141.11825,141.25825,like,False
481,sw4175B.break.309,141.36825,1,None,None,ms46B_pw296,141.25825,141.36825,to,False
482,sw4175B.break.310,141.76825,1,None,None,ms46B_pw297,141.36825,141.76825,share,False
483,sw4175B.break.311,141.93825,1,None,None,ms46B_pw298,141.76825,141.93825,me,False
484,sw4175B.break.312,141.93825,4,H,H,ms46B_pw298,141.76825,141.93825,me,True
485,sw4175B.break.313,142.18825,1,None,None,ms46B_pw299,141.93825,142.18825,about,False
486,sw4175B.break.314,142.32825,1,None,None,ms46B_pw300,142.18825,142.32825,your,False
487,sw4175B.break.315,142.83825,2-,None,None,ms46B_pw301,142.32825,142.83825,recycling,False
488,sw4175B.break.316,143.43825,4,H,H,ms46B_pw302,142.83825,143.43825,philosophy,True
489,sw4175B.break.317,143.81875,4,None,None,ms46B_pw303,143.43825,143.81875,Julie,True
490,sw4175A.break.198,145.033875,1,None,None,ms46A_pw189,144.859875,145.033875,i,False
491,sw4175A.break.199,145.193875,1,None,None,ms46A_pw190,145.033875,145.193875,just,False
492,sw4175A.break.200,145.423875,1,None,None,ms46A_pw191,145.193875,145.423875,think,False
493,sw4175A.break.201,145.553625,4-,None,None,ms46A_pw192,145.423875,145.553625,that,True
494,sw4175A.break.202,146.333875,1,None,None,ms46A_pw193,145.839875,146.333875,everybody,False
495,sw4175A.break.203,146.433875,0,None,None,ms46A_pw194,146.333875,146.433875,ought,False
496,sw4175A.break.204,146.543875,1,None,None,ms46A_pw195,146.433875,146.543875,to,False
497,sw4175A.break.205,146.733875,1,None,None,ms46A_pw196,146.543875,146.733875,do,False
498,sw4175A.break.206,147.079375,4,None,None,ms46A_pw197,146.733875,147.079375,it,True
499,sw4175B.break.318,147.259125,1,None,None,ms48B_pw304,147.18025,147.259125,do,False
500,sw4175B.break.319,147.349125,1,None,None,ms48B_pw305,147.259125,147.349125,they,False
501,sw4175B.break.320,147.489125,1,None,None,ms48B_pw306,147.349125,147.489125,do,False
502,sw4175B.break.321,147.729125,2p,None,None,ms48B_pw307,147.489125,147.729125,like,False
503,sw4175B.break.322,147.866,1p,None,None,ms48B_pw308,147.729125,147.866,wh[at]-,False
504,sw4175B.break.323,148.019125,1,None,None,ms48B_pw309,147.866,148.019125,what,False
505,sw4175B.break.324,148.199125,1,None,None,ms48B_pw310,148.019125,148.199125,about,False
506,sw4175B.break.325,148.429125,2p,None,None,ms48B_pw311,148.199125,148.429125,like,False
507,sw4175B.break.326,148.759125,X,None,X,ms48B_pw312,148.429125,148.759125,um,False
508,sw4175B.break.327,148.869125,1,None,None,ms48B_pw313,148.759125,148.869125,what,False
509,sw4175B.break.328,149.029125,0,None,None,ms48B_pw314,148.869125,149.029125,kind,False
510,sw4175B.break.329,149.089125,1,None,None,ms48B_pw315,149.029125,149.089125,of,False
511,sw4175B.break.330,149.489125,1,None,None,ms48B_pw316,149.089125,149.489125,plastic,False
512,sw4175B.break.331,149.709125,1,None,None,ms48B_pw317,149.489125,149.709125,stuff,False
513,sw4175B.break.332,149.829125,1,None,None,ms48B_pw318,149.709125,149.829125,can,False
514,sw4175B.break.333,149.909125,1,None,None,ms48B_pw319,149.829125,149.909125,you,False
515,sw4175B.break.334,150.299125,4,L,L,ms48B_pw320,149.909125,150.299125,recycle,True
516,sw4175B.break.335,150.379125,0,None,None,ms48B_pw321,150.299125,150.379125,do,False
517,sw4175B.break.336,150.439125,1,None,None,ms48B_pw322,150.379125,150.439125,you,False
518,sw4175B.break.337,150.60675,4,None,None,ms48B_pw323,150.439125,150.60675,know,True
519,sw4175A.break.207,151.409375,1,None,None,ms48A_pw198,151.252375,151.409375,the,False
520,sw4175A.break.208,151.689375,1,None,None,ms48A_pw199,151.409375,151.689375,only,False
521,sw4175A.break.209,151.909375,3,L,None,ms48A_pw200,151.689375,151.909375,thing,True
522,sw4175A.break.210,151.989375,1,None,None,ms48A_pw201,151.909375,151.989375,i,False
523,sw4175A.break.211,152.149375,4,L,L,ms48A_pw202,151.989375,152.149375,know,True
524,sw4175A.break.212,152.279375,1,None,None,ms48A_pw203,152.149375,152.279375,that,False
525,sw4175A.break.213,152.379375,1,None,None,ms48A_pw204,152.279375,152.379375,you,False
526,sw4175A.break.214,152.669375,1,None,None,ms48A_pw205,152.379375,152.669375,can,False
527,sw4175A.break.215,153.129375,1,None,None,ms48A_pw206,152.669375,153.129375,recycle,False
528,sw4175A.break.216,153.49875,4,L,L,ms48A_pw207,153.129375,153.49875,is,True
529,sw4175A.break.217,153.889375,1,None,None,ms48A_pw208,153.49875,153.889375,milk,False
530,sw4175A.break.218,154.46625,4,None,None,ms48A_pw209,153.889375,154.46625,jugs,True
531,sw4175B.break.338,154.965375,4,None,None,ms50B_pw324,154.68425,154.965375,really,True
532,sw4175A.break.220,156.15625,4,None,None,ms49A_pw210,155.66225,156.15625,yeah,True
533,sw4175B.break.339,156.874125,1,None,None,ms52B_pw325,156.77775,156.874125,what,False
534,sw4175B.break.340,157.054125,0,None,None,ms52B_pw326,156.874125,157.054125,about,False
535,sw4175B.break.341,157.224125,2p,None,None,ms52B_pw327,157.054125,157.224125,like,False
536,sw4175B.break.342,157.500375,2p,None,None,ms52B_pw328,157.224125,157.500375,those,False
537,sw4175B.break.343,158.164125,1,None,None,ms52B_pw329,157.835625,158.164125,grocery,False
538,sw4175B.break.344,158.66775,4,None,None,ms52B_pw330,158.164125,158.66775,bags,True
539,sw4175A.break.222,159.415625,X,None,X,ms51A_pw211,159.219125,159.415625,oh,False
540,sw4175A.break.223,159.745625,4,L,L,ms51A_pw212,159.415625,159.745625,yeah,True
541,sw4175A.break.224,159.905625,1,None,None,ms51A_pw213,159.745625,159.905625,they,False
542,sw4175A.break.225,160.24125,2p,None,None,ms51A_pw214,159.905625,160.24125,have,False
543,sw4175A.break.226,160.579375,X,None,X,ms51A_pw215,160.24125,160.579375,uh,False
544,sw4175A.break.228,162.963625,X,None,None,ms52A_pw216,162.72325,162.963625,uh,False
545,sw4175A.break.229,163.6505,1,None,None,ms53A_pw217,163.445625,163.6505,what,False
546,sw4175A.break.230,163.847375,1p,None,None,ms53A_pw218,163.6505,163.847375,i,False
547,sw4175A.break.231,164.3105,1,None,None,ms53A_pw219,164.11575,164.3105,what,False
548,sw4175A.break.232,164.4005,1,None,None,ms53A_pw220,164.3105,164.4005,i,False
549,sw4175A.break.233,164.7905,1,None,None,ms53A_pw221,164.4005,164.7905,used,False
550,sw4175A.break.234,165.173625,2p,None,None,ms53A_pw222,164.7905,165.173625,to,False
551,sw4175A.break.235,165.513,X,None,None,ms53A_pw223,165.173625,165.513,uh,False
552,sw4175A.break.236,166.0205,1,None,None,ms53A_pw224,165.882125,166.0205,now,False
553,sw4175A.break.237,166.1905,1,None,None,ms53A_pw225,166.0205,166.1905,that,False
554,sw4175A.break.238,166.2205,1,None,None,ms53A_pw226,166.1905,166.2205,i,False
555,sw4175A.break.239,166.4505,3,L,None,ms53A_pw227,166.2205,166.4505,don't,True
556,sw4175A.break.240,166.6205,0,None,None,ms53A_pw228,166.4505,166.6205,go,False
557,sw4175A.break.241,166.7205,0,None,None,ms53A_pw229,166.6205,166.7205,to,False
558,sw4175A.break.242,166.7205,1,None,None,ms53A_pw229,166.6205,166.7205,to,False
559,sw4175A.break.243,167.0705,1,None,None,ms53A_pw231,166.7805,167.0705,grocery,False
560,sw4175A.break.244,167.3205,1,None,None,ms53A_pw232,167.0705,167.3205,store,False
561,sw4175A.break.245,167.5205,4,H,L,ms53A_pw233,167.3205,167.5205,much,True
562,sw4175A.break.246,167.6505,1,None,None,ms53A_pw234,167.5205,167.6505,it's,False
563,sw4175A.break.247,167.8505,1,None,None,ms53A_pw235,167.6505,167.8505,kind,False
564,sw4175A.break.248,167.9105,1,None,None,ms53A_pw236,167.8505,167.9105,of,False
565,sw4175A.break.249,168.1105,4,L,L,ms53A_pw237,167.9105,168.1105,moot,True
566,sw4175A.break.250,168.2305,0,None,None,ms53A_pw238,168.1105,168.2305,but,False
567,sw4175A.break.251,168.2605,0,None,None,ms53A_pw239,168.2305,168.2605,i,False
568,sw4175A.break.252,168.5605,1,None,None,ms53A_pw240,168.2605,168.5605,used,False
569,sw4175A.break.253,168.6705,1,None,None,ms53A_pw241,168.5605,168.6705,to,False
570,sw4175A.break.254,168.8405,1,None,None,ms53A_pw242,168.6705,168.8405,just,False
571,sw4175A.break.255,169.2105,1,None,None,ms53A_pw243,168.8405,169.2105,save,False
572,sw4175A.break.256,169.4605,4-,L,L,ms53A_pw244,169.2105,169.4605,up,True
573,sw4175A.break.257,169.6705,1,None,None,ms53A_pw245,169.4605,169.6705,the,False
574,sw4175A.break.258,170.0805,3-,L,None,ms53A_pw246,169.6705,170.0805,ones,True
575,sw4175A.break.259,170.2005,1,None,None,ms53A_pw247,170.0805,170.2005,that,False
576,sw4175A.break.260,170.2805,1,None,None,ms53A_pw248,170.2005,170.2805,i,False
577,sw4175A.break.261,170.5505,4-,L,L,ms53A_pw249,170.2805,170.5505,got,True
578,sw4175A.break.262,170.7505,1,None,None,ms53A_pw250,170.5505,170.7505,one,False
579,sw4175A.break.263,171.197,4,None,None,ms53A_pw251,170.7505,171.197,time,True
580,sw4175B.break.346,171.6375,X,None,None,ms55B_pw331,171.26375,171.6375,uh-huh,False
581,sw4175A.break.264,171.855125,1,None,None,ms54A_pw252,171.725,171.855125,and,False
582,sw4175A.break.265,172.035125,1,None,None,ms54A_pw253,171.855125,172.035125,then,False
583,sw4175A.break.266,172.34575,4,L,L,ms54A_pw254,172.035125,172.34575,go,True
584,sw4175A.break.267,172.623125,2p,None,None,ms54A_pw255,172.34575,172.623125,and,False
585,sw4175A.break.268,173.475125,1,None,None,ms54A_pw256,173.184375,173.475125,hand,False
586,sw4175A.break.269,173.575125,1,None,None,ms54A_pw257,173.475125,173.575125,them_1,False
587,sw4175A.break.270,173.765125,0,None,None,ms54A_pw258,173.575125,173.765125,to,False
588,sw4175A.break.271,173.855125,3,L,None,ms54A_pw259,173.765125,173.855125,them_1,True
589,sw4175A.break.272,173.925125,0,None,None,ms54A_pw260,173.855125,173.925125,the,False
590,sw4175A.break.273,174.235125,1,None,None,ms54A_pw261,173.925125,174.235125,next,False
591,sw4175A.break.274,174.495125,4,L,H,ms54A_pw262,174.235125,174.495125,time,True
592,sw4175A.break.275,174.665125,1,None,None,ms54A_pw263,174.495125,174.665125,and,False
593,sw4175A.break.276,174.905125,0,None,None,ms54A_pw264,174.665125,174.905125,use,False
594,sw4175A.break.277,174.995125,1,None,None,ms54A_pw265,174.905125,174.995125,them_1,False
