,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
174,sw2305A-ms98-a-0053-690,sw2305A-ms98-a-0053,sw2305.A.acc161.aw690,ms53A_pw552,340.643875,340.815125,you,nuclear,full,quote,,,,,True
175,sw2305A-ms98-a-0053-693,sw2305A-ms98-a-0053,sw2305.A.acc162.aw693,ms53A_pw555,341.175125,341.505125,like,nuclear,full,quote,,,,,True
176,sw2305A-ms98-a-0053-697,sw2305A-ms98-a-0053,sw2305.A.acc163.aw697,ms53A_pw559,341.89025,342.065125,my,nuclear,full,quote,,,,,True
177,sw2305A-ms98-a-0053-699,sw2305A-ms98-a-0053,sw2305.A.acc164.aw699,ms53A_pw561,342.325125,342.595125,friends,plain,full,quote,,,,,True
178,sw2305A-ms98-a-0053-701,sw2305A-ms98-a-0053,sw2305.A.acc165.aw701,ms53A_pw563,342.665125,343.365125,blacks,nuclear,full,quote,,,,,True
179,sw2305A-ms98-a-0054-712,sw2305A-ms98-a-0054,sw2305.A.acc166.aw712,ms54A_pw569,347.659875,347.889875,guess,nuclear,full,statement,,,,,True
180,sw2305A-ms98-a-0054-713,sw2305A-ms98-a-0054,sw2305.A.acc167.aw713,ms54A_pw570,347.889875,348.08925,i,nuclear,full,statement,,,,,True
181,sw2305A-ms98-a-0054-714,sw2305A-ms98-a-0054,sw2305.A.acc168.aw714,ms54A_pw571,348.08925,348.3115,i,nuclear,full,statement,,,,,True
182,sw2305A-ms98-a-0054-715,sw2305A-ms98-a-0054,sw2305.A.acc169.aw715,ms54A_pw572,348.3115,348.60525,guess,plain,full,statement,,,,,True
183,sw2305A-ms98-a-0054-718,sw2305A-ms98-a-0054,sw2305.A.acc170.aw718,ms54A_pw574,349.300625,349.809875,Iraqi,nuclear,full,statement,,,,,True
184,sw2305A-ms98-a-0056-726,sw2305A-ms98-a-0056,sw2305.A.acc171.aw726,ms56A_pw578,354.862625,355.039375,law,nuclear,full,statement,,,,,True
185,sw2305A-ms98-a-0056-727,sw2305A-ms98-a-0056,sw2305.A.acc172.aw727,ms56A_pw579,355.039375,355.399375,law,nuclear,full,statement,,,,,True
186,sw2305A-ms98-a-0056-732,sw2305A-ms98-a-0056,sw2305.A.acc173.aw732,ms56A_pw584,356.049375,356.439375,fun,nuclear,full,statement,,,,,True
187,sw2305A-ms98-a-0056-737,sw2305A-ms98-a-0056,sw2305.A.acc174.aw737,ms56A_pw589,357.049375,357.288375,law,nuclear,full,statement,,,,,True
188,sw2305A-ms98-a-0056-738,sw2305A-ms98-a-0056,sw2305.A.acc175.aw738,ms56A_pw590,357.288375,357.710625,school,plain,full,statement,,,,,True
189,sw2305A-ms98-a-0057-742,sw2305A-ms98-a-0057,sw2305.A.acc176.aw742,ms57A_pw592,358.60525,358.876625,it,nuclear,full,statement,,,,,True
190,sw2305A-ms98-a-0057-743,sw2305A-ms98-a-0057,sw2305.A.acc177.aw743,ms57A_pw593,358.876625,359.166625,doesn't,nuclear,full,statement,,,,,True
192,sw2305A-ms98-a-0062-764,sw2305A-ms98-a-0062,sw2305.A.acc178.aw764,ms62A_pw603,379.06675,379.377875,if,nuclear,full,statement,,,,,True
193,sw2305A-ms98-a-0062-765,sw2305A-ms98-a-0062,sw2305.A.acc179.aw765,ms62A_pw604,379.377875,379.725875,if,nuclear,full,statement,,,,,True
194,sw2305A-ms98-a-0062-769,sw2305A-ms98-a-0062,sw2305.A.acc180.aw769,ms62A_pw607,380.087875,380.247875,ever,plain,full,statement,,,,,True
195,sw2305A-ms98-a-0062-770,sw2305A-ms98-a-0062,sw2305.A.acc181.aw770,ms62A_pw608,380.247875,380.457875,seen,nuclear,full,statement,,,,,True
196,sw2305A-ms98-a-0062-772,sw2305A-ms98-a-0062,sw2305.A.acc182.aw772,ms62A_pw610,380.517875,380.973125,program,plain,full,statement,,,,,True
197,sw2305A-ms98-a-0062-774,sw2305A-ms98-a-0062,sw2305.A.acc183.aw774,ms62A_pw611,381.191625,381.467875,paper,nuclear,full,statement,,,,,True
198,sw2305A-ms98-a-0062-778,sw2305A-ms98-a-0062,sw2305.A.acc184.aw778,ms62A_pw614,382.737875,382.987875,very,nuclear,full,statement,,,,,True
199,sw2305A-ms98-a-0062-781,sw2305A-ms98-a-0062,sw2305.A.acc185.aw781,ms62A_pw617,383.517875,383.737875,that,plain,full,statement,,,,,True
200,sw2305A-ms98-a-0062-783,sw2305A-ms98-a-0062,sw2305.A.acc186.aw783,ms62A_pw619,384.127875,384.794625,worse,nuclear,full,statement,,,,,True
201,sw2305A-ms98-a-0065-801,sw2305A-ms98-a-0065,sw2305.A.acc187.aw801,ms65A_pw630,392.546625,393.026625,lot,nuclear,full,statement,,,,,True
202,sw2305A-ms98-a-0065-803,sw2305A-ms98-a-0065,sw2305.A.acc188.aw803,ms65A_pw632,393.156625,393.6285,that,nuclear,full,statement,,,,,True
203,sw2305A-ms98-a-0065-807,sw2305A-ms98-a-0065,sw2305.A.acc189.aw807,ms65A_pw634,395.037875,395.29400000000004,it,nuclear,full,statement,,,,,True
204,sw2305A-ms98-a-0065-808,sw2305A-ms98-a-0065,sw2305.A.acc190.aw808,ms65A_pw635,395.29400000000004,395.516625,it,plain,full,statement,,,,,True
205,sw2305A-ms98-a-0065-810,sw2305A-ms98-a-0065,sw2305.A.acc191.aw810,ms65A_pw637,395.726625,396.456625,enjoyable,nuclear,full,statement,,,,,True
206,sw2305A-ms98-a-0065-813,sw2305A-ms98-a-0065,sw2305.A.acc192.aw813,ms65A_pw640,396.781,397.312375,while,nuclear,full,statement,,,,,True
207,sw2305A-ms98-a-0066-821,sw2305A-ms98-a-0066,sw2305.A.acc193.aw821,ms66A_pw644,399.966875,400.316875,such,plain,full,statement,,,,,True
208,sw2305A-ms98-a-0066-823,sw2305A-ms98-a-0066,sw2305.A.acc194.aw823,ms66A_pw646,400.468875,401.324125,grind,nuclear,full,statement,,,,,True
209,sw2305A-ms98-a-0066-842,sw2305A-ms98-a-0066,sw2305.A.acc195.aw842,ms66A_pw660,406.826875,406.926875,you,nuclear,full,statement,,,,,True
210,sw2305A-ms98-a-0066-844,sw2305A-ms98-a-0066,sw2305.A.acc196.aw844,ms66A_pw662,407.176875,407.376875,have,plain,full,statement,,,,,True
211,sw2305A-ms98-a-0066-848,sw2305A-ms98-a-0066,sw2305.A.acc197.aw848,ms66A_pw665,407.8155,408.066875,dead,pre-nuclear,full,statement,,,,,True
212,sw2305A-ms98-a-0066-849,sw2305A-ms98-a-0066,sw2305.A.acc198.aw849,ms66A_pw666,408.066875,408.476875,set,nuclear,full,statement,,,,,True
213,sw2305A-ms98-a-0066-851,sw2305A-ms98-a-0066,sw2305.A.acc199.aw851,ms66A_pw668,408.666875,408.886875,being,plain,full,statement,,,,,True
214,sw2305A-ms98-a-0066-853,sw2305A-ms98-a-0066,sw2305.A.acc200.aw853,ms66A_pw670,409.00225,409.491625,lawyer,nuclear,full,statement,,,,,True
215,sw2305A-ms98-a-0067-857,sw2305A-ms98-a-0067,sw2305.A.acc201.aw857,ms67A_pw672,410.273125,410.5275,do,nuclear,full,statement,,,,,True
216,sw2305A-ms98-a-0067-860,sw2305A-ms98-a-0067,sw2305.A.acc202.aw860,ms67A_pw675,410.8675,411.0475,you,plain,full,opinion,,,,,True
217,sw2305A-ms98-a-0067-862,sw2305A-ms98-a-0067,sw2305.A.acc203.aw862,ms67A_pw677,411.37075,411.6575,any,nuclear,full,opinion,,,,,True
218,sw2305A-ms98-a-0067-864,sw2305A-ms98-a-0067,sw2305.A.acc204.aw864,ms67A_pw679,412.1875,412.8175,whatsoever,plain,full,opinion,,,,,True
219,sw2305A-ms98-a-0067-867,sw2305A-ms98-a-0067,sw2305.A.acc205.aw867,ms67A_pw681,413.10975,413.3075,better,nuclear,full,opinion,,,,,True
220,sw2305A-ms98-a-0067-875,sw2305A-ms98-a-0067,sw2305.A.acc206.aw875,ms67A_pw688,415.1375,415.2175,i,nuclear,full,statement,,,,,True
221,sw2305A-ms98-a-0067-878,sw2305A-ms98-a-0067,sw2305.A.acc207.aw878,ms67A_pw691,415.7775,416.1275,year,plain,full,statement,,,,,True
222,sw2305A-ms98-a-0067-883,sw2305A-ms98-a-0067,sw2305.A.acc208.aw883,ms67A_pw696,416.930625,417.4675,awfully,nuclear,full,statement,,,,,True
223,sw2305A-ms98-a-0067-886,sw2305A-ms98-a-0067,sw2305.A.acc209.aw886,ms67A_pw699,417.9475,418.0375,i,plain,full,statement,,,,,True
224,sw2305A-ms98-a-0067-888,sw2305A-ms98-a-0067,sw2305.A.acc210.aw888,ms67A_pw701,418.4775,418.7875,ten,nuclear,full,statement,,,,,True
225,sw2305A-ms98-a-0068-892,sw2305A-ms98-a-0068,sw2305.A.acc211.aw892,ms68A_pw703,420.415875,420.696625,but,nuclear,full,statement,,,,,True
226,sw2305A-ms98-a-0068-894,sw2305A-ms98-a-0068,sw2305.A.acc212.aw894,ms68A_pw705,420.776625,420.966625,i,nuclear,full,statement,,,,,True
227,sw2305A-ms98-a-0068-896,sw2305A-ms98-a-0068,sw2305.A.acc213.aw896,ms68A_pw707,421.306625,421.566625,wouldn't,plain,full,statement,,,,,True
229,sw2305A-ms98-a-0068-899,sw2305A-ms98-a-0068,sw2305.A.acc214.aw899,ms68A_pw710,421.896625,422.476625,experience,nuclear,full,statement,,,,,True
230,sw2305A-ms98-a-0068-904,sw2305A-ms98-a-0068,sw2305.A.acc215.aw904,ms68A_pw715,423.096625,423.637125,world,nuclear,full,statement,,,,,True
231,sw2305A-ms98-a-0068-909,sw2305A-ms98-a-0068,sw2305.A.acc216.aw909,ms68A_pw719,424.626625,425.106625,never,nuclear,full,opinion,,,,,True
232,sw2305A-ms98-a-0068-912,sw2305A-ms98-a-0068,sw2305.A.acc217.aw912,ms68A_pw722,425.456625,425.726625,have,plain,weak,opinion,,,,,True
233,sw2305A-ms98-a-0068-917,sw2305A-ms98-a-0068,sw2305.A.acc218.aw917,ms68A_pw727,426.396625,426.876625,grounding,nuclear,full,opinion,,,,,True
234,sw2305A-ms98-a-0068-919,sw2305A-ms98-a-0068,sw2305.A.acc219.aw919,ms68A_pw729,427.016625,427.45775,law,nuclear,full,opinion,,,,,True
235,sw2305A-ms98-a-0074-949,sw2305A-ms98-a-0074,sw2305.A.acc220.aw949,ms74A_pw746,458.255,458.315,i,nuclear,full,statement,,,,,True
236,sw2305A-ms98-a-0074-951,sw2305A-ms98-a-0074,sw2305.A.acc221.aw951,ms74A_pw748,458.505,458.645,i,plain,full,statement,,,,,True
237,sw2305A-ms98-a-0074-953,sw2305A-ms98-a-0074,sw2305.A.acc222.aw953,ms74A_pw750,458.845,459.195,tired,nuclear,full,statement,,,,,True
238,sw2305A-ms98-a-0074-959,sw2305A-ms98-a-0074,sw2305.A.acc223.aw959,ms74A_pw756,460.125,460.525,while,nuclear,full,statement,,,,,True
239,sw2305A-ms98-a-0074-967,sw2305A-ms98-a-0074,sw2305.A.acc224.aw967,ms74A_pw763,461.935,462.435,terrific,plain,full,statement,,,,,True
240,sw2305A-ms98-a-0074-968,sw2305A-ms98-a-0074,sw2305.A.acc225.aw968,ms74A_pw764,462.435,463.092,job,nuclear,full,statement,,,,,True
241,sw2305A-ms98-a-0074-970,sw2305A-ms98-a-0074,sw2305.A.acc226.aw970,ms74A_pw765,463.506375,463.915,really,nuclear,full,statement,,,,,True
242,sw2305A-ms98-a-0076-985,sw2305A-ms98-a-0076,sw2305.A.acc227.aw985,ms76A_pw775,472.294625,472.644625,wondering,nuclear,full,yn_q,,,,,True
243,sw2305A-ms98-a-0076-987,sw2305A-ms98-a-0076,sw2305.A.acc228.aw987,ms76A_pw777,472.774625,472.904625,you,plain,full,yn_q,,,,,True
244,sw2305A-ms98-a-0076-989,sw2305A-ms98-a-0076,sw2305.A.acc229.aw989,ms76A_pw779,473.004625,473.344625,SAC,nuclear,full,yn_q,,,,,True
245,sw2305A-ms98-a-0076-992,sw2305A-ms98-a-0076,sw2305.A.acc230.aw992,ms76A_pw782,473.567125,474.1075,chance,nuclear,full,yn_q,,,,,True
246,sw2305A-ms98-a-0080-1008,sw2305A-ms98-a-0080,sw2305.A.acc231.aw1008,ms80A_pw790,480.47,480.644375,i,nuclear,full,opinion,,,,,True
247,sw2305A-ms98-a-0080-1010,sw2305A-ms98-a-0080,sw2305.A.acc232.aw1010,ms80A_pw792,480.761125,480.94625,thought,plain,full,opinion,,,,,True
248,sw2305A-ms98-a-0080-1013,sw2305A-ms98-a-0080,sw2305.A.acc233.aw1013,ms80A_pw795,481.31625,481.62625,might,nuclear,full,opinion,,,,,True
249,sw2305A-ms98-a-0080-1017,sw2305A-ms98-a-0080,sw2305.A.acc234.aw1017,ms80A_pw799,482.18625,482.698375,experience,nuclear,full,opinion,,,,,True
250,sw2305A-ms98-a-0080-1019,sw2305A-ms98-a-0080,sw2305.A.acc235.aw1019,ms80A_pw801,482.905,483.13475,the,nuclear,full,opinion,,,,,True
251,sw2305A-ms98-a-0080-1023,sw2305A-ms98-a-0080,sw2305.A.acc236.aw1023,ms80A_pw805,483.82625,483.98625,one,plain,full,opinion,,,,,True
252,sw2305A-ms98-a-0080-1024...1025,sw2305A-ms98-a-0080,sw2305.A.acc237.aw1025,ms80A_pw807,484.22625,484.80325,fives,nuclear,full,opinion,,,,,True
253,sw2305A-ms98-a-0091-1052,sw2305A-ms98-a-0091,sw2305.A.acc238.aw1052,ms91A_pw816,519.325875,519.645875,and,nuclear,full,opinion,,,,,True
254,sw2305A-ms98-a-0092-1059,sw2305A-ms98-a-0092,sw2305.A.acc239.aw1059,ms92A_pw821,521.099,521.559,possible,nuclear,full,opinion,,,,,True
255,sw2305A-ms98-a-0092-1063,sw2305A-ms98-a-0092,sw2305.A.acc240.aw1063,ms92A_pw825,522.039,522.739,experience,nuclear,full,opinion,,,,,True
256,sw2305A-ms98-a-0092-1069,sw2305A-ms98-a-0092,sw2305.A.acc241.aw1069,ms92A_pw831,523.549,523.839,watch,nuclear,full,opinion,,,,,True
257,sw2305A-ms98-a-0092-1071,sw2305A-ms98-a-0092,sw2305.A.acc242.aw1071,ms92A_pw833,524.089,524.506375,people,plain,full,opinion,,,,,True
258,sw2305A-ms98-a-0092-1073,sw2305A-ms98-a-0092,sw2305.A.acc243.aw1073,ms92A_pw834,525.107375,525.269,do,nuclear,full,opinion,,,,,True
259,sw2305A-ms98-a-0096-1087,sw2305A-ms98-a-0096,sw2305.A.acc244.aw1087,ms96A_pw840,536.305375,536.45225,i,plain,full,statement,,,,,True
260,sw2305A-ms98-a-0096-1089,sw2305A-ms98-a-0096,sw2305.A.acc245.aw1089,ms96A_pw842,536.7719999999999,536.932,that,nuclear,full,statement,,,,,True
261,sw2305A-ms98-a-0096-1092,sw2305A-ms98-a-0096,sw2305.A.acc246.aw1092,ms96A_pw845,537.242,537.2919999999999,i,plain,full,statement,,,,,True
262,sw2305A-ms98-a-0096-1095,sw2305A-ms98-a-0096,sw2305.A.acc247.aw1095,ms96A_pw848,537.472,537.6619999999999,high,nuclear,full,statement,,,,,True
263,sw2305A-ms98-a-0096-1100,sw2305A-ms98-a-0096,sw2305.A.acc248.aw1100,ms96A_pw853,538.382,539.14025,McDonald's,nuclear,full,statement,,,,,True
265,sw2305A-ms98-a-0098-1109,sw2305A-ms98-a-0098,sw2305.A.acc249.aw1109,ms98A_pw858,561.10125,561.16125,the,nuclear,full,statement,,,,,True
266,sw2305A-ms98-a-0098-1114,sw2305A-ms98-a-0098,sw2305.A.acc250.aw1114,ms98A_pw862,562.12775,562.28125,i'm,nuclear,full,statement,,,,,True
268,sw2305A-ms98-a-0098-1115,sw2305A-ms98-a-0098,sw2305.A.acc251.aw1115,ms98A_pw863,562.28125,562.46125,not,plain,full,statement,,,,,True
269,sw2305A-ms98-a-0098-1119,sw2305A-ms98-a-0098,sw2305.A.acc252.aw1119,ms98A_pw867,563.33125,563.712,i,nuclear,full,statement,,,,,True
270,sw2305A-ms98-a-0098-1120,sw2305A-ms98-a-0098,sw2305.A.acc253.aw1120,ms98A_pw868,563.712,564.0169999999999,i,nuclear,full,statement,,,,,True
271,sw2305A-ms98-a-0098-1122,sw2305A-ms98-a-0098,sw2305.A.acc254.aw1122,ms98A_pw870,564.317,564.7935,hate,nuclear,full,statement,,,,,True
272,sw2305A-ms98-a-0099-1127,sw2305A-ms98-a-0099,sw2305.A.acc255.aw1127,ms99A_pw872,567.7525,568.0925,having,nuclear,full,statement,,,,,True
273,sw2305A-ms98-a-0099-1129,sw2305A-ms98-a-0099,sw2305.A.acc256.aw1129,ms99A_pw874,568.232625,568.808875,play,nuclear,full,statement,,,,,True
274,sw2305A-ms98-a-0099-1133,sw2305A-ms98-a-0099,sw2305.A.acc257.aw1133,ms99A_pw877,569.3925,569.8125,nice,nuclear,full,statement,,,,,True
275,sw2305A-ms98-a-0099-1136,sw2305A-ms98-a-0099,sw2305.A.acc258.aw1136,ms99A_pw879,571.22375,571.3405,you,nuclear,full,statement,,,,,True
276,sw2305A-ms98-a-0099-1138,sw2305A-ms98-a-0099,sw2305.A.acc259.aw1138,ms99A_pw881,571.4925,572.0125,especially,nuclear,full,statement,,,,,True
277,sw2305A-ms98-a-0099-1142,sw2305A-ms98-a-0099,sw2305.A.acc260.aw1142,ms99A_pw885,572.4325,572.9325,phony,plain,full,statement,,,,,True
278,sw2305A-ms98-a-0099-1143,sw2305A-ms98-a-0099,sw2305.A.acc261.aw1143,ms99A_pw886,572.9325,574.0525,especially,plain,full,statement,,,,,True
279,sw2305A-ms98-a-0099-1146,sw2305A-ms98-a-0099,sw2305.A.acc262.aw1146,ms99A_pw889,574.2625,574.4625,got,nuclear,full,statement,,,,,True
280,sw2305A-ms98-a-0099-1149,sw2305A-ms98-a-0099,sw2305.A.acc263.aw1149,ms99A_pw892,575.3125,575.7125,jerk,nuclear,full,statement,,,,,True
281,sw2305A-ms98-a-0100-1155,sw2305A-ms98-a-0100,sw2305.A.acc264.aw1155,ms100A_pw896,577.643375,577.923375,it's,nuclear,full,statement,,,,,True
283,sw2305A-ms98-a-0100-1159,sw2305A-ms98-a-0100,sw2305.A.acc265.aw1159,ms100A_pw900,578.393375,578.623375,me,plain,full,statement,,,,,True
284,sw2305A-ms98-a-0100-1160,sw2305A-ms98-a-0100,sw2305.A.acc266.aw1160,ms100A_pw901,578.623375,578.873375,i'm,nuclear,full,statement,,,,,True
286,sw2305A-ms98-a-0100-1164,sw2305A-ms98-a-0100,sw2305.A.acc267.aw1164,ms100A_pw904,580.055,580.293375,deal,nuclear,full,statement,,,,,True
287,sw2305A-ms98-a-0100-1166,sw2305A-ms98-a-0100,sw2305.A.acc268.aw1166,ms100A_pw906,580.563375,580.933375,better,plain,full,statement,,,,,True
288,sw2305A-ms98-a-0100-1168,sw2305A-ms98-a-0100,sw2305.A.acc269.aw1168,ms100A_pw908,581.213375,581.773375,research,nuclear,full,statement,,,,,True
289,sw2305A-ms98-a-0100-1170,sw2305A-ms98-a-0100,sw2305.A.acc270.aw1170,ms100A_pw910,581.953375,582.363375,books,nuclear,full,statement,,,,,True
290,sw2305A-ms98-a-0100-1174,sw2305A-ms98-a-0100,sw2305.A.acc271.aw1174,ms100A_pw914,583.033375,583.4590000000001,that,nuclear,full,statement,,,,,True
291,sw2305A-ms98-a-0101-1177,sw2305A-ms98-a-0101,sw2305.A.acc272.aw1177,ms101A_pw915,584.48675,584.679375,which,nuclear,full,statement,,,,,True
292,sw2305A-ms98-a-0101-1179,sw2305A-ms98-a-0101,sw2305.A.acc273.aw1179,ms101A_pw917,584.849375,585.029375,why,plain,full,statement,,,,,True
293,sw2305A-ms98-a-0101-1185,sw2305A-ms98-a-0101,sw2305.A.acc274.aw1185,ms101A_pw923,585.569375,586.159375,paralegal,nuclear,full,statement,,,,,True
294,sw2305A-ms98-a-0101-1188,sw2305A-ms98-a-0101,sw2305.A.acc275.aw1188,ms101A_pw926,586.5935,587.064875,lot,plain,full,statement,,,,,True
295,sw2305B-ms98-a-0001-8,sw2305B-ms98-a-0001,sw2305.B.acc1.aw8,ms1B_pw5,3.84,4.29,first,nuclear,full,other,,,,,True
296,sw2305B-ms98-a-0001-13,sw2305B-ms98-a-0001,sw2305.B.acc2.aw13,ms1B_pw8,6.132999999999999,6.39,what,plain,full,wh_q,,,,,True
297,sw2305B-ms98-a-0001-17,sw2305B-ms98-a-0001,sw2305.B.acc3.aw17,ms1B_pw12,6.81,6.92,you,nuclear,full,wh_q,,,,,True
298,sw2305B-ms98-a-0001-22,sw2305B-ms98-a-0001,sw2305.B.acc4.aw22,ms1B_pw16,7.89,8.31,far,nuclear,full,wh_q,,,,,True
299,sw2305B-ms98-a-0002-28,sw2305B-ms98-a-0002,sw2305.B.acc5.aw28,ms2B_pw19,10.28,10.79,information,plain,weak,wh_q,,,,,True
300,sw2305B-ms98-a-0002-30,sw2305B-ms98-a-0002,sw2305.B.acc6.aw30,ms2B_pw21,11.06,11.5,selecting,nuclear,full,wh_q,,,,,True
301,sw2305B-ms98-a-0007-59,sw2305B-ms98-a-0007,sw2305.B.acc7.aw59,ms7B_pw40,45.471000000000004,45.811125,depending,plain,weak,statement,,,,,True
302,sw2305B-ms98-a-0007-62,sw2305B-ms98-a-0007,sw2305.B.acc8.aw62,ms7B_pw43,46.101125,46.511125,field,nuclear,full,statement,,,,,True
303,sw2305B-ms98-a-0007-67,sw2305B-ms98-a-0007,sw2305.B.acc9.aw67,ms7B_pw48,46.881125,47.141125,some,nuclear,full,statement,,,,,True
304,sw2305B-ms98-a-0007-72,sw2305B-ms98-a-0007,sw2305.B.acc10.aw72,ms7B_pw52,48.388125,48.711125,person,plain,weak,statement,,,,,True
305,sw2305B-ms98-a-0007-73,sw2305B-ms98-a-0007,sw2305.B.acc11.aw73,ms7B_pw53,48.711125,48.971125,should,plain,full,statement,,,,,True
306,sw2305B-ms98-a-0007-77,sw2305B-ms98-a-0007,sw2305.B.acc12.aw77,ms7B_pw57,49.321125,49.781125,school,nuclear,full,statement,,,,,True
307,sw2305B-ms98-a-0007-78,sw2305B-ms98-a-0007,sw2305.B.acc13.aw78,ms7B_pw58,49.781125,49.981125,that,nuclear,full,statement,,,,,True
308,sw2305B-ms98-a-0007-80,sw2305B-ms98-a-0007,sw2305.B.acc14.aw80,ms7B_pw60,50.579375,50.82425,all,plain,full,statement,,,,,True
309,sw2305B-ms98-a-0007-82,sw2305B-ms98-a-0007,sw2305.B.acc15.aw82,ms7B_pw62,51.15425,51.626000000000005,years,nuclear,full,statement,,,,,True
310,sw2305B-ms98-a-0008-87,sw2305B-ms98-a-0008,sw2305.B.acc16.aw87,ms8B_pw65,52.21025,52.39025,know,plain,weak,statement,,,,,True
311,sw2305B-ms98-a-0008-90,sw2305B-ms98-a-0008,sw2305.B.acc17.aw90,ms8B_pw68,52.58025,52.84025,some,nuclear,full,statement,,,,,True
312,sw2305B-ms98-a-0008-95,sw2305B-ms98-a-0008,sw2305.B.acc18.aw95,ms8B_pw72,53.7925,54.11025,really,pre-nuclear,full,statement,,,,,True
313,sw2305B-ms98-a-0008-97,sw2305B-ms98-a-0008,sw2305.B.acc19.aw97,ms8B_pw74,54.31025,55.03025,necessary,nuclear,full,statement,,,,,True
314,sw2305B-ms98-a-0017-137,sw2305B-ms98-a-0017,sw2305.B.acc20.aw137,ms17B_pw93,92.417375,92.559875,i'm,pre-nuclear,full,statement,,,,,True
316,sw2305B-ms98-a-0017-142,sw2305B-ms98-a-0017,sw2305.B.acc21.aw142,ms17B_pw98,93.269875,93.61475,now,nuclear,full,statement,,,,,True
317,sw2305B-ms98-a-0017-144,sw2305B-ms98-a-0017,sw2305.B.acc22.aw144,ms17B_pw99,93.95375,94.299875,and,nuclear,full,statement,,,,,True
318,sw2305B-ms98-a-0017-150,sw2305B-ms98-a-0017,sw2305.B.acc23.aw150,ms17B_pw104,95.109875,95.47275,friend,nuclear,full,statement,,,,,True
319,sw2305B-ms98-a-0019-168,sw2305B-ms98-a-0019,sw2305.B.acc24.aw168,ms19B_pw116,102.951625,103.311625,Texas,nuclear,full,statement,,,,,True
320,sw2305B-ms98-a-0019-169,sw2305B-ms98-a-0019,sw2305.B.acc25.aw169,ms19B_pw117,103.311625,103.811625,Instruments,plain,weak,statement,,,,,True
321,sw2305B-ms98-a-0020-180,sw2305B-ms98-a-0020,sw2305.B.acc26.aw180,ms20B_pw124,107.354625,107.60375,think,plain,full,statement,,,,,True
322,sw2305B-ms98-a-0020-182,sw2305B-ms98-a-0020,sw2305.B.acc27.aw182,ms20B_pw126,107.72375,107.88375,i've,nuclear,full,statement,,,,,True
324,sw2305B-ms98-a-0020-183,sw2305B-ms98-a-0020,sw2305.B.acc28.aw183,ms20B_pw127,107.88375,108.21375,noticed,plain,weak,statement,,,,,True
325,sw2305B-ms98-a-0020-190,sw2305B-ms98-a-0020,sw2305.B.acc29.aw190,ms20B_pw133,109.21375,109.45375,friend,nuclear,full,statement,,,,,True
326,sw2305B-ms98-a-0020-192,sw2305B-ms98-a-0020,sw2305.B.acc30.aw192,ms20B_pw135,109.48375,109.69375,think,nuclear,full,statement,,,,,True
327,sw2305B-ms98-a-0020-195,sw2305B-ms98-a-0020,sw2305.B.acc31.aw195,ms20B_pw138,109.89375,110.15375,going,plain,full,statement,,,,,True
328,sw2305B-ms98-a-0020-200,sw2305B-ms98-a-0020,sw2305.B.acc32.aw200,ms20B_pw142,111.16225,111.709375,law,nuclear,full,statement,,,,,True
329,sw2305B-ms98-a-0020-202,sw2305B-ms98-a-0020,sw2305.B.acc33.aw202,ms20B_pw143,112.3345,112.912875,or,nuclear,full,statement,,,,,True
330,sw2305B-ms98-a-0020-204,sw2305B-ms98-a-0020,sw2305.B.acc34.aw204,ms20B_pw144,113.093625,113.81375,medicine,nuclear,full,statement,,,,,True
331,sw2305B-ms98-a-0021-208,sw2305B-ms98-a-0021,sw2305.B.acc35.aw208,ms21B_pw146,114.695,114.961875,very,plain,full,statement,,,,,True
332,sw2305B-ms98-a-0021-209,sw2305B-ms98-a-0021,sw2305.B.acc36.aw209,ms21B_pw147,114.961875,115.581875,particular,nuclear,full,statement,,,,,True
333,sw2305B-ms98-a-0021-210,sw2305B-ms98-a-0021,sw2305.B.acc37.aw210,ms21B_pw148,115.581875,115.771875,very,plain,full,statement,,,,,True
334,sw2305B-ms98-a-0021-211,sw2305B-ms98-a-0021,sw2305.B.acc38.aw211,ms21B_pw149,115.771875,116.311875,specific,plain,weak,statement,,,,,True
335,sw2305B-ms98-a-0021-212,sw2305B-ms98-a-0021,sw2305.B.acc39.aw212,ms21B_pw150,116.311875,116.731875,field,nuclear,full,statement,,,,,True
336,sw2305B-ms98-a-0021-213,sw2305B-ms98-a-0021,sw2305.B.acc40.aw213,ms21B_pw151,116.731875,117.131875,even,nuclear,full,statement,,,,,True
337,sw2305B-ms98-a-0021-214,sw2305B-ms98-a-0021,sw2305.B.acc41.aw214,ms21B_pw152,117.131875,117.411875,even,plain,full,statement,,,,,True
338,sw2305B-ms98-a-0021-215,sw2305B-ms98-a-0021,sw2305.B.acc42.aw215,ms21B_pw153,117.411875,117.991875,engineering,nuclear,full,statement,,,,,True
339,sw2305B-ms98-a-0021-216,sw2305B-ms98-a-0021,sw2305.B.acc43.aw216,ms21B_pw154,117.991875,118.091875,you,nuclear,full,statement,,,,,True
340,sw2305B-ms98-a-0021-219,sw2305B-ms98-a-0021,sw2305.B.acc44.aw219,ms21B_pw157,118.581875,118.661875,you,plain,weak,statement,,,,,True
341,sw2305B-ms98-a-0021-223,sw2305B-ms98-a-0021,sw2305.B.acc45.aw223,ms21B_pw161,119.2815,119.451875,lot,plain,full,statement,,,,,True
