,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw4150B.break.243,98.344875,3,L,None,ms18B_pw232,97.894875,98.344875,coming,True
298,sw4150B.break.244,98.644875,4,L,H,ms18B_pw233,98.344875,98.644875,though,True
299,sw4150B.break.245,98.914875,2p,None,None,ms18B_pw234,98.644875,98.914875,but,False
300,sw4150B.break.246,99.514875,1,None,None,ms18B_pw235,99.354875,99.514875,they're,False
301,sw4150A.break.83,99.69625,X,None,None,ms29A_pw73,99.49025,99.69625,yeah,False
302,sw4150B.break.247,99.904875,1,None,None,ms18B_pw236,99.514875,99.904875,wonderful,False
303,sw4150B.break.248,100.214875,4,None,None,ms18B_pw237,99.904875,100.214875,kids,True
304,sw4150A.break.84,100.663,0,None,None,ms30A_pw74,100.523,100.663,well,False
305,sw4150A.break.85,100.76299999999999,1,None,None,ms30A_pw75,100.663,100.76299999999999,we,False
306,sw4150A.break.86,100.92299999999999,1,None,None,ms30A_pw76,100.76299999999999,100.92299999999999,had,False
307,sw4150A.break.87,101.12299999999999,2p,None,None,ms30A_pw77,100.92299999999999,101.12299999999999,ni[ne]-,False
308,sw4150A.break.88,101.333,4-,H,L,ms30A_pw78,101.12299999999999,101.333,well,True
309,sw4150A.break.89,101.67299999999999,1,None,None,ms30A_pw79,101.333,101.67299999999999,growing,False
310,sw4150A.break.90,101.92299999999999,4-,H,L,ms30A_pw80,101.67299999999999,101.92299999999999,up,True
311,sw4150A.break.91,102.01299999999999,1,None,None,ms30A_pw81,101.92299999999999,102.01299999999999,i,False
312,sw4150A.break.92,102.243,1,None,None,ms30A_pw82,102.01299999999999,102.243,guess,False
313,sw4150A.break.93,102.28299999999999,1,None,None,ms30A_pw83,102.243,102.28299999999999,i,False
314,sw4150A.break.94,102.43299999999999,1,None,None,ms30A_pw84,102.28299999999999,102.43299999999999,can,False
315,sw4150A.break.95,102.663,1-,None,None,ms30A_pw85,102.43299999999999,102.663,talk,False
316,sw4150A.break.96,102.913,1,None,None,ms30A_pw86,102.663,102.913,about,False
317,sw4150A.break.97,103.363,4,L,H,ms30A_pw87,102.913,103.363,us,True
318,sw4150A.break.98,103.40299999999999,X,X,None,ms30A_pw88,103.363,103.40299999999999,uh,False
319,sw4150A.break.99,103.553,1,None,None,ms30A_pw89,103.40299999999999,103.553,we,False
320,sw4150A.break.100,103.723,1,None,None,ms30A_pw90,103.553,103.723,had,False
321,sw4150A.break.101,104.01299999999999,1,None,None,ms30A_pw91,103.723,104.01299999999999,nine,False
322,sw4150A.break.102,104.25299999999999,1-,None,None,ms30A_pw92,104.01299999999999,104.25299999999999,kids,False
323,sw4150A.break.103,104.353,1-,None,None,ms30A_pw93,104.25299999999999,104.353,in,False
324,sw4150A.break.104,104.45299999999999,1,None,None,ms30A_pw94,104.353,104.45299999999999,our,False
325,sw4150A.break.105,104.973,4,None,None,ms30A_pw95,104.45299999999999,104.973,family,True
326,sw4150A.break.106,105.75299999999999,1,None,None,ms30A_pw96,105.693,105.75299999999999,we,False
327,sw4150A.break.107,105.913,1-,None,None,ms30A_pw97,105.75299999999999,105.913,had,False
328,sw4150A.break.108,106.06299999999999,1,None,None,ms30A_pw98,105.913,106.06299999999999,eight,False
329,sw4150A.break.109,106.303,3,H,None,ms30A_pw99,106.06299999999999,106.303,boys,True
330,sw4150A.break.110,106.43299999999999,1-,None,None,ms30A_pw100,106.303,106.43299999999999,and,False
331,sw4150A.break.111,106.54299999999999,1,None,None,ms30A_pw101,106.43299999999999,106.54299999999999,one,False
332,sw4150A.break.112,106.95299999999999,4,None,None,ms30A_pw102,106.54299999999999,106.95299999999999,girl,True
333,sw4150A.break.113,108.185,1,None,None,ms31A_pw103,107.925,108.185,but,False
334,sw4150A.break.114,108.345,1,None,None,ms31A_pw104,108.245,108.345,my,False
335,sw4150B.break.249,108.391375,0,None,None,ms20B_pw238,108.281375,108.391375,you,False
336,sw4150A.break.115,108.625,2p,None,None,ms31A_pw105,108.345,108.625,dad,False
337,sw4150B.break.250,108.641375,1,None,None,ms20B_pw239,108.391375,108.641375,had,False
338,sw4150B.break.251,108.821375,1,None,None,ms20B_pw240,108.641375,108.821375,eight,False
339,sw4150A.break.116,108.825,X,None,None,ms31A_pw106,108.625,108.825,um,False
340,sw4150B.break.252,109.091375,1,None,None,ms20B_pw241,108.821375,109.091375,boys,False
341,sw4150B.break.253,109.191375,1,None,None,ms20B_pw242,109.091375,109.191375,and,False
342,sw4150B.break.254,109.361375,1,None,None,ms20B_pw243,109.191375,109.361375,one,False
343,sw4150B.break.255,109.631375,4,None,None,ms20B_pw244,109.361375,109.631375,girl,True
344,sw4150A.break.119,111.305,1,None,None,ms31A_pw108,111.075,111.305,and,False
345,sw4150A.break.120,111.495,1,None,None,ms31A_pw109,111.415,111.495,the,False
346,sw4150A.break.121,111.785,1,None,None,ms31A_pw110,111.495,111.785,time,False
347,sw4150A.break.122,111.895,1,None,None,ms31A_pw111,111.785,111.895,that,False
348,sw4150A.break.123,112.095,2p,None,None,ms31A_pw112,111.895,112.095,my,False
349,sw4150A.break.124,112.375,1,None,None,ms31A_pw113,112.235,112.375,we,False
350,sw4150A.break.125,112.625,1,None,None,ms31A_pw114,112.375,112.625,spent,False
351,sw4150A.break.126,112.775,1,None,None,ms31A_pw115,112.625,112.775,with,False
352,sw4150A.break.127,112.855,1,None,None,ms31A_pw116,112.775,112.855,our,False
353,sw4150A.break.128,113.165,1,None,None,ms31A_pw117,112.855,113.165,dad,False
354,sw4150A.break.129,113.345,4,None,None,ms31A_pw118,113.165,113.345,was,True
355,sw4150A.break.130,113.705,1,None,None,ms31A_pw119,113.555,113.705,he,False
356,sw4150A.break.131,113.835,1,None,None,ms31A_pw120,113.705,113.835,owned,False
357,sw4150A.break.132,113.945,1-,None,None,ms31A_pw121,113.835,113.945,his,False
358,sw4150A.break.133,114.125,1,None,None,ms31A_pw122,113.945,114.125,own,False
359,sw4150A.break.134,114.555,4,H,L,ms31A_pw123,114.125,114.555,business,True
360,sw4150A.break.135,114.685,1,None,None,ms31A_pw124,114.555,114.685,so,False
361,sw4150A.break.136,114.915875,2p,None,None,ms31A_pw125,114.685,114.915875,we,False
362,sw4150A.break.137,115.715,1,None,None,ms31A_pw126,115.477,115.715,worked,False
363,sw4150A.break.138,115.815,1,None,None,ms31A_pw127,115.715,115.815,with,False
364,sw4150A.break.139,115.935,1,None,None,ms31A_pw128,115.815,115.935,him,False
365,sw4150A.break.140,116.245,0,None,None,ms31A_pw129,115.935,116.245,most,False
366,sw4150A.break.141,116.335,0,None,None,ms31A_pw130,116.245,116.335,of,False
367,sw4150A.break.142,116.415,1,None,None,ms31A_pw131,116.335,116.415,the,False
368,sw4150A.break.143,116.795,4,None,None,ms31A_pw132,116.415,116.795,time,True
369,sw4150A.break.144,117.63799999999999,1,None,None,ms32A_pw133,117.478,117.63799999999999,so,False
370,sw4150A.break.145,117.85799999999999,1,None,None,ms32A_pw134,117.63799999999999,117.85799999999999,that's,False
371,sw4150A.break.146,117.978,1,None,None,ms32A_pw135,117.85799999999999,117.978,how,False
372,sw4150A.break.147,118.118,1,None,None,ms32A_pw136,117.978,118.118,we,False
373,sw4150A.break.148,118.41799999999999,1,None,None,ms32A_pw137,118.118,118.41799999999999,spent,False
374,sw4150A.break.149,118.678,0,None,None,ms32A_pw138,118.41799999999999,118.678,most,False
375,sw4150A.break.150,118.758,0,None,None,ms32A_pw139,118.678,118.758,of,False
376,sw4150A.break.151,118.82799999999999,1,None,None,ms32A_pw140,118.758,118.82799999999999,the,False
377,sw4150A.break.152,118.978,1,None,None,ms32A_pw141,118.82799999999999,118.978,time,False
378,sw4150B.break.257,119.14175,1,None,None,ms22B_pw245,119.03175,119.14175,are,False
379,sw4150A.break.153,119.15799999999999,1,None,None,ms32A_pw142,118.978,119.15799999999999,with,False
380,sw4150B.break.258,119.28175,1,None,None,ms22B_pw246,119.14175,119.28175,you,False
381,sw4150A.break.154,119.41799999999999,4,None,None,ms32A_pw143,119.15799999999999,119.41799999999999,him,True
382,sw4150B.break.259,119.79175,4,None,None,ms22B_pw247,119.28175,119.79175,Mormons,True
383,sw4150A.break.155,120.5265,4,None,None,ms32A_pw144,120.10799999999999,120.5265,yeah,True
384,sw4150B.break.260,121.16475,1,None,None,ms23B_pw248,120.98475,121.16475,because_1,False
385,sw4150B.break.261,121.16475,0,None,None,ms23B_pw248,120.98475,121.16475,because_1,False
386,sw4150B.break.262,121.66475,4,H,L,ms23B_pw250,121.27475,121.66475,Utah,True
387,sw4150B.break.263,121.79475,1-,None,None,ms23B_pw251,121.66475,121.79475,and,False
388,sw4150B.break.264,121.90475,1,None,None,ms23B_pw252,121.79475,121.90475,the,False
389,sw4150B.break.265,122.26475,1,None,None,ms23B_pw253,121.90475,122.26475,large,False
390,sw4150B.break.266,122.77475,4,None,None,ms23B_pw254,122.26475,122.77475,family,True
391,sw4150A.break.157,124.029625,1,None,None,ms34A_pw145,123.829625,124.029625,that,False
392,sw4150A.break.158,124.169625,1,None,None,ms34A_pw146,124.029625,124.169625,was,False
393,sw4150A.break.159,124.259625,1,None,None,ms34A_pw147,124.169625,124.259625,the,False
394,sw4150A.break.160,124.559625,1,None,None,ms34A_pw148,124.259625,124.559625,dead,False
395,sw4150A.break.161,125.059625,4,L,H,ms34A_pw149,124.559625,125.059625,giveaway,True
396,sw4150A.break.162,125.33725,X,None,None,ms34A_pw150,125.059625,125.33725,huh,False
397,sw4150B.break.268,125.892125,1,None,None,ms25B_pw255,125.782125,125.892125,well,False
398,sw4150B.break.269,126.022125,1,None,None,ms25B_pw256,125.892125,126.022125,we're,False
399,sw4150B.break.270,126.602125,4,L,L,ms25B_pw257,126.022125,126.602125,Catholics,True
400,sw4150B.break.271,126.662125,1,None,None,ms25B_pw258,126.602125,126.662125,i,False
401,sw4150B.break.272,126.872125,1,None,None,ms25B_pw259,126.662125,126.872125,came,False
402,sw4150B.break.273,127.012125,1-,None,None,ms25B_pw260,126.872125,127.012125,from,False
403,sw4150B.break.274,127.062125,1,None,None,ms25B_pw261,127.012125,127.062125,a,False
404,sw4150B.break.275,127.372125,0,None,None,ms25B_pw262,127.062125,127.372125,family,False
405,sw4150B.break.276,127.432125,0,None,None,ms25B_pw263,127.372125,127.432125,of,False
406,sw4150B.break.277,127.812125,4,L,L,ms25B_pw264,127.432125,127.812125,five,True
407,sw4150B.break.278,127.862125,1,None,None,ms25B_pw265,127.812125,127.862125,i,False
408,sw4150B.break.279,128.012125,1,None,None,ms25B_pw266,127.862125,128.012125,had,False
409,sw4150B.break.280,128.242125,1,None,None,ms25B_pw267,128.012125,128.242125,four,False
410,sw4150B.break.281,128.702125,4,None,None,ms25B_pw268,128.242125,128.702125,brothers,True
411,sw4150B.break.282,129.032125,1,None,None,ms25B_pw269,128.972125,129.032125,the,False
412,sw4150B.break.283,129.242125,1,None,None,ms25B_pw270,129.032125,129.242125,only,False
413,sw4150A.break.163,129.250625,X,None,None,ms36A_pw151,128.830625,129.250625,uh-huh,False
414,sw4150B.break.284,129.552125,4,None,None,ms25B_pw271,129.242125,129.552125,girl,True
415,sw4150B.break.285,130.69899999999998,1,None,None,ms26B_pw272,130.489,130.69899999999998,and,False
416,sw4150A.break.164,130.772875,X,None,None,ms37A_pw152,130.153875,130.772875,oh,False
417,sw4150B.break.286,131.029,1,None,None,ms26B_pw273,130.69899999999998,131.029,everyone,False
418,sw4150B.break.287,131.319,2p,None,None,ms26B_pw274,131.029,131.319,always,False
419,sw4150B.break.288,132.029,1,None,None,ms26B_pw275,131.739,132.029,asked,False
420,sw4150B.break.289,132.119,1,None,None,ms26B_pw276,132.029,132.119,if,False
421,sw4150B.break.290,132.189,1,None,None,ms26B_pw277,132.119,132.189,the,False
422,sw4150B.break.291,132.439,1,None,None,ms26B_pw278,132.189,132.439,girl,False
423,sw4150B.break.292,132.629,1,None,None,ms26B_pw279,132.439,132.629,got,False
424,sw4150B.break.293,133.189,4,None,None,ms26B_pw280,132.629,133.189,spoiled,True
425,sw4150B.break.294,134.53525,1,None,None,ms27B_pw281,134.40525,134.53525,i,False
426,sw4150B.break.295,134.70525,1,None,None,ms27B_pw282,134.53525,134.70525,never,False
427,sw4150A.break.165,134.857125,2p,None,None,ms39A_pw153,134.507125,134.857125,which,False
428,sw4150B.break.296,134.93525,1,None,None,ms27B_pw283,134.70525,134.93525,felt,False
429,sw4150B.break.297,135.28525,4,L,H,ms27B_pw284,134.93525,135.28525,spoiled,True
430,sw4150B.break.298,135.34525,0,None,None,ms27B_pw285,135.28525,135.34525,in,False
431,sw4150B.break.299,135.53525,3-,L,None,ms27B_pw286,135.34525,135.53525,fact,True
432,sw4150A.break.166,135.556625,1p,None,None,ms39A_pw154,135.391,135.556625,that,False
433,sw4150B.break.300,135.60525,1,None,None,ms27B_pw287,135.53525,135.60525,i,False
434,sw4150B.break.301,135.84525,1,None,None,ms27B_pw288,135.60525,135.84525,always,False
435,sw4150B.break.302,136.06525,1,None,None,ms27B_pw289,135.84525,136.06525,felt,False
436,sw4150B.break.303,136.16525,1,None,None,ms27B_pw290,136.06525,136.16525,my,False
437,sw4150B.break.304,136.51525,1,None,None,ms27B_pw291,136.16525,136.51525,toys,False
438,sw4150B.break.305,136.64525,1,None,None,ms27B_pw292,136.51525,136.64525,were,False
439,sw4150B.break.306,137.24525,4,None,None,ms27B_pw293,136.64525,137.24525,destroyed,True
440,sw4150A.break.169,137.81475,0,None,None,ms40A_pw155,137.75475,137.81475,i,False
441,sw4150A.break.170,137.92475,0,None,None,ms40A_pw156,137.81475,137.92475,was,False
442,sw4150A.break.171,138.10475,1,None,None,ms40A_pw157,137.92475,138.10475,gonna,False
443,sw4150A.break.172,138.23475,4,L,L,ms40A_pw158,138.10475,138.23475,say,True
444,sw4150A.break.173,138.41475,1,None,None,ms40A_pw159,138.23475,138.41475,my,False
445,sw4150A.break.174,138.83475,1,None,None,ms40A_pw160,138.41475,138.83475,sister,False
446,sw4150A.break.175,139.09475,1,None,None,ms40A_pw161,138.83475,139.09475,wasn't,False
447,sw4150A.break.176,139.47475,1,None,None,ms40A_pw162,139.09475,139.47475,spoiled,False
448,sw4150A.break.177,139.68475,1,None,None,ms40A_pw163,139.47475,139.68475,very,False
449,sw4150A.break.178,139.97475,4,None,None,ms40A_pw164,139.68475,139.97475,much,True
450,sw4150B.break.308,140.523875,4,None,None,ms29B_pw294,140.1755,140.523875,no,True
451,sw4150B.break.309,141.288375,2,None,None,ms29B_pw295,140.99475,141.288375,usually,False
452,sw4150B.break.310,141.568375,1,None,None,ms29B_pw296,141.288375,141.568375,busy,False
453,sw4150B.break.311,141.918375,1,None,None,ms29B_pw297,141.568375,141.918375,fighting,False
454,sw4150B.break.312,142.058375,1,None,None,ms29B_pw298,141.918375,142.058375,for,False
455,sw4150B.break.313,142.658375,4,None,None,ms29B_pw299,142.058375,142.658375,survival,True
456,sw4150A.break.179,143.0365,4-,L,L,ms42A_pw165,142.8465,143.0365,yeah,True
457,sw4150A.break.180,143.2565,1p,None,None,ms42A_pw166,143.0365,143.2565,that's,False
458,sw4150A.break.181,143.9765,1,None,None,ms42A_pw167,143.2565,143.9765,[laughter-exactly],False
459,sw4150A.break.182,144.0765,1,None,None,ms42A_pw168,143.9765,144.0765,[laughter-what],False
460,sw4150A.break.183,144.3965,1,None,None,ms42A_pw169,144.0765,144.3965,[laughter-it],False
461,sw4150A.break.184,144.3965,4,None,X?,ms42A_pw169,144.0765,144.3965,[laughter-it],True
462,sw4150B.break.314,145.868875,4,H,L,ms31B_pw300,145.708875,145.868875,well,True
463,sw4150B.break.315,145.998875,1,None,None,ms31B_pw301,145.868875,145.998875,i,False
464,sw4150A.break.185,146.064,2p,None,None,ms43A_pw171,145.834,146.064,but,False
465,sw4150B.break.316,146.258875,1,None,None,ms31B_pw302,145.998875,146.258875,do,False
466,sw4150B.break.317,146.558875,4,None,None,ms31B_pw303,146.258875,146.558875,think,True
467,sw4150B.break.318,147.198875,1,None,None,ms31B_pw304,147.028875,147.198875,with,False
468,sw4150B.break.319,147.578875,1,None,None,ms31B_pw305,147.198875,147.578875,working,False
469,sw4150B.break.320,148.168875,4,None,None,ms31B_pw306,147.578875,148.168875,parents,True
470,sw4150B.break.321,148.763,1,None,None,ms31B_pw308,148.578875,148.763,is,False
471,sw4150B.break.323,149.358875,0,None,None,ms31B_pw309,149.297875,149.358875,i,False
472,sw4150B.break.324,149.538875,4,L,L,ms31B_pw310,149.358875,149.538875,mean,True
473,sw4150B.break.325,149.688875,1-,None,None,ms31B_pw311,149.538875,149.688875,there,False
474,sw4150B.break.326,149.816875,1,None,None,ms31B_pw312,149.688875,149.816875,are,False
475,sw4150B.break.327,150.058875,1,None,None,ms31B_pw313,149.96,150.058875,some,False
476,sw4150B.break.328,150.238875,1-,None,None,ms31B_pw314,150.058875,150.238875,real,False
477,sw4150B.break.329,150.658875,1,None,None,ms31B_pw315,150.238875,150.658875,issues,False
478,sw4150B.break.330,150.958875,4,None,None,ms31B_pw316,150.658875,150.958875,here,True
479,sw4150A.break.187,151.504875,X,None,None,ms45A_pw172,151.144875,151.504875,uh-huh,False
480,sw4150B.break.331,151.728875,X,None,None,ms31B_pw317,151.088875,151.728875,um,False
481,sw4150B.break.332,152.94525,1,None,None,ms32B_pw318,152.71525,152.94525,that,False
482,sw4150B.break.333,153.03525,1,None,None,ms32B_pw319,152.94525,153.03525,i,False
483,sw4150B.break.334,153.44525,2p,None,None,ms32B_pw320,153.03525,153.44525,think,False
484,sw4150B.break.335,153.90525,X,None,None,ms32B_pw321,153.44525,153.90525,um,False
485,sw4150B.break.336,155.62175,1,None,None,ms33B_pw323,155.50175,155.62175,don't,False
486,sw4150B.break.337,155.782,1,None,None,ms33B_pw324,155.62175,155.782,know,False
487,sw4150B.break.339,156.12175,1,None,None,ms33B_pw325,155.974125,156.12175,it's,False
488,sw4150B.break.340,156.20175,1-,None,None,ms33B_pw326,156.12175,156.20175,an,False
489,sw4150B.break.341,156.67175,1,None,None,ms33B_pw327,156.20175,156.67175,interesting,False
490,sw4150B.break.342,157.11175,4,L,L,ms33B_pw328,156.67175,157.11175,phenomena,True
491,sw4150B.break.343,157.24175,1,None,None,ms33B_pw329,157.11175,157.24175,i,False
492,sw4150B.break.344,157.78175,2p,None,None,ms33B_pw330,157.24175,157.78175,happen,False
493,sw4150B.break.345,157.78175,1,None,None,ms33B_pw330,157.24175,157.78175,happen,False
494,sw4150B.break.346,158.10175,X,None,X,ms33B_pw332,157.86175,158.10175,um,False
495,sw4150B.break.348,158.55175,1-,None,None,ms33B_pw333,158.44175,158.55175,i'm,False
496,sw4150B.break.349,158.60175,1,None,None,ms33B_pw334,158.55175,158.60175,a,False
497,sw4150B.break.350,159.65175,4,None,None,ms33B_pw335,158.60175,159.65175,pediatrician,True
498,sw4150A.break.188,159.864,X,None,None,ms47A_pw173,159.564,159.864,oh,False
499,sw4150B.break.351,159.96175,1,None,None,ms33B_pw336,159.89175,159.96175,my,False
500,sw4150B.break.352,160.32175,0,None,None,ms33B_pw337,159.96175,160.32175,husband,False
501,sw4150B.break.353,160.38175,0,None,None,ms33B_pw338,160.32175,160.38175,is,False
502,sw4150B.break.354,160.41175,1,None,None,ms33B_pw339,160.38175,160.41175,a,False
503,sw4150B.break.355,160.88175,4,L,H,ms33B_pw340,160.41175,160.88175,physician,True
504,sw4150B.break.356,161.17175,2p,None,None,ms33B_pw341,160.88175,161.17175,so,False
505,sw4150B.break.357,161.70175,X,None,None,ms33B_pw342,161.17175,161.70175,um,False
506,sw4150B.break.358,162.54325,2p,None,None,ms34B_pw343,162.27325,162.54325,i-,False
507,sw4150B.break.359,162.68325,1p,None,None,ms34B_pw344,162.54325,162.68325,i,False
508,sw4150B.break.360,163.09325,1,None,None,ms34B_pw345,162.68325,163.09325,teasingly,False
509,sw4150B.break.361,163.21325,1,None,None,ms34B_pw346,163.09325,163.21325,i,False
510,sw4150B.break.362,163.44325,1,None,None,ms34B_pw347,163.21325,163.44325,talk,False
511,sw4150B.break.363,163.50325,1,None,None,ms34B_pw348,163.44325,163.50325,to,False
512,sw4150B.break.364,163.82325,1,None,None,ms34B_pw349,163.50325,163.82325,parents,False
513,sw4150B.break.365,164.04325,1,None,None,ms34B_pw350,163.82325,164.04325,about,False
514,sw4150B.break.366,164.20325,1-,None,None,ms34B_pw351,164.04325,164.20325,this,False
515,sw4150B.break.367,164.27325,1,None,None,ms34B_pw352,164.20325,164.27325,a,False
516,sw4150B.break.368,164.52325,4,None,None,ms34B_pw353,164.27325,164.52325,lot,True
517,sw4150B.break.369,164.99325,X,None,X,ms34B_pw354,164.96325,164.99325,uh,False
518,sw4150B.break.370,165.34325,1,None,None,ms34B_pw355,164.99325,165.34325,children,False
519,sw4150B.break.371,165.53325,2p,None,None,ms34B_pw357,165.39325,165.53325,i,False
520,sw4150B.break.372,166.44325,1,None,None,ms34B_pw358,165.53325,166.44325,think,False
521,sw4150B.break.374,166.88325,1,None,None,ms34B_pw359,166.55325,166.88325,working,False
522,sw4150B.break.375,167.24325,4,L,H,ms34B_pw360,166.88325,167.24325,mothers,True
523,sw4150B.break.376,167.31325,1,None,None,ms34B_pw361,167.24325,167.31325,or,False
524,sw4150B.break.377,167.63325,1,None,None,ms34B_pw362,167.31325,167.63325,mothers,False
525,sw4150B.break.378,167.69325,1,None,None,ms34B_pw363,167.63325,167.69325,who,False
526,sw4150B.break.379,167.91325,1,None,None,ms34B_pw364,167.69325,167.91325,choose,False
527,sw4150B.break.380,168.01325,1,None,None,ms34B_pw365,167.91325,168.01325,to,False
528,sw4150B.break.381,168.16325,1,None,None,ms34B_pw366,168.01325,168.16325,work,False
529,sw4150B.break.382,168.49325,1-,None,None,ms34B_pw367,168.16325,168.49325,outside,False
530,sw4150B.break.383,168.56325,1,None,None,ms34B_pw368,168.49325,168.56325,the,False
531,sw4150B.break.384,169.04325,4,None,None,ms34B_pw369,168.56325,169.04325,home,True
532,sw4150B.break.385,170.33025,X,None,None,ms35B_pw370,169.94025,170.33025,um,False
533,sw4150B.break.386,170.81025,1,None,None,ms35B_pw371,170.58025,170.81025,need,False
534,sw4150B.break.387,171.16025,1,None,None,ms35B_pw372,170.81025,171.16025,very,False
535,sw4150B.break.388,171.41025,4,L,H,ms35B_pw373,171.16025,171.41025,early,True
536,sw4150B.break.389,171.51025,1,None,None,ms35B_pw374,171.41025,171.51025,to,False
537,sw4150B.break.390,171.62025,1-,None,None,ms35B_pw375,171.51025,171.62025,come,False
538,sw4150B.break.391,171.70025,1,None,None,ms35B_pw376,171.62025,171.70025,to,False
539,sw4150B.break.392,171.99025,1,None,None,ms35B_pw377,171.70025,171.99025,grips,False
540,sw4150B.break.393,172.11025,1,None,None,ms35B_pw378,171.99025,172.11025,with,False
541,sw4150B.break.394,172.25025,1,None,None,ms35B_pw379,172.11025,172.25025,any,False
542,sw4150B.break.395,172.64025,4,H,H,ms35B_pw380,172.34025,172.64025,guilt,True
543,sw4150B.break.396,172.85025,1,None,None,ms35B_pw381,172.64025,172.85025,that,False
544,sw4150B.break.397,173.08025,1,None,None,ms35B_pw382,172.96025,173.08025,they,False
545,sw4150A.break.189,173.416375,X,None,None,ms49A_pw174,173.056375,173.416375,yeah,False
546,sw4150B.break.398,173.51025,4,None,None,ms35B_pw383,173.16025,173.51025,feel,True
547,sw4150B.break.399,173.86025,1,None,None,ms35B_pw384,173.71025,173.86025,and,False
548,sw4150B.break.400,174.21025,1,None,None,ms35B_pw385,173.86025,174.21025,decide,False
549,sw4150B.break.401,174.42025,1,None,None,ms35B_pw386,174.21025,174.42025,what's,False
550,sw4150B.break.402,174.69025,1,None,None,ms35B_pw387,174.42025,174.69025,best,False
551,sw4150B.break.403,174.78025,1,None,None,ms35B_pw388,174.69025,174.78025,for,False
552,sw4150B.break.404,174.97025,0,None,None,ms35B_pw389,174.78025,174.97025,them,False
553,sw4150B.break.405,175.06025,0,None,None,ms35B_pw390,174.97025,175.06025,and,False
554,sw4150B.break.406,175.18025,1,None,None,ms35B_pw391,175.06025,175.18025,their,False
555,sw4150B.break.407,175.71025,4,None,None,ms35B_pw392,175.18025,175.71025,family,True
556,sw4150A.break.190,176.220125,X,None,None,ms51A_pw175,175.840125,176.220125,uh-huh,False
557,sw4150B.break.408,176.6565,1,None,None,ms36B_pw393,176.4965,176.6565,and,False
558,sw4150B.break.409,176.7465,1,None,None,ms36B_pw394,176.6565,176.7465,i,False
559,sw4150B.break.410,176.9365,1,None,None,ms36B_pw395,176.7465,176.9365,feel,False
560,sw4150B.break.411,177.0365,1,None,None,ms36B_pw396,176.9365,177.0365,when,False
561,sw4150B.break.412,177.1465,1,None,None,ms36B_pw397,177.0365,177.1465,my,False
562,sw4150B.break.413,177.4065,1,None,None,ms36B_pw398,177.1465,177.4065,children,False
563,sw4150B.break.414,177.4665,1,None,None,ms36B_pw399,177.4065,177.4665,were,False
564,sw4150B.break.415,177.6865,1,None,None,ms36B_pw400,177.4665,177.6865,very,False
565,sw4150B.break.416,178.0765,4,L,H,ms36B_pw401,177.6865,178.0765,young,True
566,sw4150B.break.417,178.1265,1,None,None,ms36B_pw402,178.0765,178.1265,i,False
567,sw4150B.break.418,178.4165,1,None,None,ms36B_pw403,178.1265,178.4165,had,False
568,sw4150B.break.419,179.0265,2p,None,None,ms36B_pw404,178.4165,179.0265,jobs,False
569,sw4150B.break.420,179.3865,2p,None,None,ms36B_pw405,179.0265,179.3865,that,False
570,sw4150B.break.421,180.4165,1,None,None,ms36B_pw406,180.1365,180.4165,helped,False
571,sw4150B.break.422,180.7665,2p,None,None,ms36B_pw407,180.4165,180.7665,me,False
572,sw4150B.break.423,181.1465,1,None,None,ms36B_pw408,181.0465,181.1465,be,False
573,sw4150B.break.424,181.5265,1,None,None,ms36B_pw409,181.1465,181.5265,flexible,False
574,sw4150B.break.425,181.6165,1,None,None,ms36B_pw410,181.5265,181.6165,with,False
575,sw4150B.break.426,181.7065,1,None,None,ms36B_pw411,181.6165,181.7065,my,False
576,sw4150B.break.427,181.9765,0,None,None,ms36B_pw412,181.7065,181.9765,schedule,False
577,sw4150B.break.428,182.0665,1-,None,None,ms36B_pw413,181.9765,182.0665,and,False
578,sw4150B.break.429,182.2165,1,None,None,ms36B_pw414,182.0665,182.2165,spend,False
579,sw4150B.break.430,182.3565,1,None,None,ms36B_pw415,182.2165,182.3565,time,False
580,sw4150B.break.431,182.4465,0,None,None,ms36B_pw416,182.3565,182.4465,with,False
581,sw4150B.break.432,182.5365,3-,L,None,ms36B_pw417,182.4465,182.5365,them,True
582,sw4150B.break.433,182.6265,0,None,None,ms36B_pw418,182.5365,182.6265,and,False
583,sw4150B.break.434,182.6965,1,None,None,ms36B_pw419,182.6265,182.6965,all,False
584,sw4150B.break.435,182.8265,1,None,None,ms36B_pw420,182.6965,182.8265,that,False
585,sw4150B.break.436,182.9965,0,None,None,ms36B_pw421,182.8265,182.9965,sort,False
586,sw4150B.break.437,183.0765,0,None,None,ms36B_pw422,182.9965,183.0765,of,False
587,sw4150B.break.438,183.5565,4,L,L,ms36B_pw423,183.0765,183.5565,thing,True
588,sw4150B.break.439,183.6565,1,None,None,ms36B_pw424,183.5565,183.6565,and,False
589,sw4150B.break.440,183.92175,2p,None,None,ms36B_pw425,183.6565,183.92175,i,False
590,sw4150B.break.441,184.4565,1,None,None,ms36B_pw426,184.181625,184.4565,long,False
591,sw4150B.break.442,184.6365,1,None,None,ms36B_pw427,184.4565,184.6365,ago,False
592,sw4150B.break.443,185.0365,3-,L,None,ms36B_pw428,184.6365,185.0365,decided,True
593,sw4150B.break.444,185.1665,1-,None,None,ms36B_pw429,185.0365,185.1665,i'm,False
