,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw4090A.break.210,119.50075,X,None,None,ms24A_pw203,119.006875,119.50075,um-hum,False
299,sw4090B.break.102,120.232625,4,L,L,ms25B_pw96,119.6085,120.232625,checks,True
300,sw4090A.break.211,120.346875,1,None,None,ms24A_pw204,120.144375,120.346875,and,False
301,sw4090A.break.212,120.546875,4-,H,L,ms24A_pw205,120.346875,120.546875,so,True
302,sw4090B.break.103,120.612625,4,None,None,ms25B_pw97,120.232625,120.612625,yeah,True
303,sw4090A.break.213,120.706875,0,None,None,ms24A_pw207,120.606875,120.706875,are,False
304,sw4090A.break.214,120.936875,1,None,None,ms24A_pw208,120.706875,120.936875,not,False
305,sw4090A.break.215,120.936875,1,None,None,ms24A_pw208,120.706875,120.936875,not,False
306,sw4090A.break.216,121.296875,1-,None,None,ms24A_pw209,120.936875,121.296875,taking,False
307,sw4090A.break.217,121.455,1,None,None,ms24A_pw210,121.296875,121.455,a,False
308,sw4090A.break.218,121.696875,1,None,None,ms24A_pw211,121.455,121.696875,huge,False
309,sw4090A.break.219,121.936875,0,None,None,ms24A_pw212,121.696875,121.936875,sum,False
310,sw4090A.break.220,122.172125,4,None,None,ms24A_pw213,121.936875,122.172125,out,True
311,sw4090A.break.221,122.446875,0,None,None,ms24A_pw214,122.356625,122.446875,out,False
312,sw4090A.break.222,122.596875,1-,None,None,ms24A_pw215,122.446875,122.596875,of,False
313,sw4090A.break.223,122.896875,4,L,H,ms24A_pw216,122.596875,122.896875,one,True
314,sw4090A.break.224,123.056875,1,None,None,ms24A_pw217,122.896875,123.056875,and,False
315,sw4090A.break.225,123.236875,3-,L,None,ms24A_pw218,123.056875,123.236875,then,True
316,sw4090A.break.226,123.306875,1,None,None,ms24A_pw219,123.236875,123.306875,the,False
317,sw4090A.break.227,123.676875,1,None,None,ms24A_pw220,123.306875,123.676875,next,False
318,sw4090A.break.228,123.866875,1,None,None,ms24A_pw221,123.676875,123.866875,pay,False
319,sw4090A.break.229,124.126875,1,None,None,ms24A_pw222,123.866875,124.126875,check,False
320,sw4090A.break.230,124.325875,2p,None,None,ms24A_pw223,124.126875,124.325875,we're,False
321,sw4090A.break.231,125.376875,1,None,None,ms24A_pw224,125.083,125.376875,real,False
322,sw4090A.break.232,125.796875,4,L,H,ms24A_pw225,125.376875,125.796875,short,True
323,sw4090A.break.233,125.95575,2p,None,None,ms24A_pw226,125.796875,125.95575,or,False
324,sw4090B.break.104,126.8965,4,None,None,ms27B_pw98,126.375,126.8965,right,True
325,sw4090B.break.105,127.3915,4-,L,L,ms27B_pw99,127.201625,127.3915,yeah,True
326,sw4090B.break.106,127.6015,1,None,None,ms27B_pw100,127.3915,127.6015,we,False
327,sw4090B.break.107,128.0115,1,None,None,ms27B_pw101,127.6015,128.0115,found,False
328,sw4090B.break.108,128.2715,2p,None,None,ms27B_pw102,128.0115,128.2715,that,False
329,sw4090B.break.109,128.5315,X,None,None,ms27B_pw103,128.2715,128.5315,um,False
330,sw4090B.break.110,129.782125,1,None,None,ms28B_pw104,129.512375,129.782125,it's,False
331,sw4090B.break.111,130.422125,1,None,None,ms28B_pw105,129.782125,130.422125,definitely,False
332,sw4090B.break.112,130.882125,2p,None,None,ms28B_pw106,130.422125,130.882125,helped,False
333,sw4090B.break.113,131.15075,X,None,None,ms28B_pw107,130.882125,131.15075,uh,False
334,sw4090B.break.114,131.772125,1-,None,None,ms28B_pw108,131.568875,131.772125,get,False
335,sw4090B.break.115,131.832125,1,None,None,ms28B_pw109,131.772125,131.832125,a,False
336,sw4090B.break.116,132.372125,1,None,None,ms28B_pw110,131.832125,132.372125,handle,False
337,sw4090B.break.117,132.612125,4-,L,L,ms28B_pw111,132.372125,132.612125,on,True
338,sw4090B.break.118,132.922125,0,None,None,ms28B_pw112,132.612125,132.922125,kind,False
339,sw4090B.break.119,133.363375,2p,None,None,ms28B_pw113,132.922125,133.363375,of,False
340,sw4090B.break.120,134.26575,1,None,None,ms29B_pw114,134.089875,134.26575,the,False
341,sw4090B.break.121,135.03575,1,None,None,ms29B_pw115,134.26575,135.03575,unnecessary,False
342,sw4090B.break.122,135.874625,4,None,None,ms29B_pw116,135.03575,135.874625,expenses,True
343,sw4090A.break.235,136.0405,2,None,None,ms28A_pw227,135.707,136.0405,that's,False
344,sw4090A.break.236,136.7105,4,None,None,ms28A_pw228,136.0405,136.7105,true,True
345,sw4090B.break.124,137.52575,1,None,None,ms29B_pw117,137.35575,137.52575,we,False
346,sw4090B.break.125,137.818125,2p,None,None,ms29B_pw118,137.52575,137.818125,were,False
347,sw4090B.break.126,138.60575,1,None,None,ms29B_pw119,138.277625,138.60575,before,False
348,sw4090B.break.127,138.822375,2p,None,None,ms29B_pw120,138.60575,138.822375,we,False
349,sw4090B.break.128,139.47575,1,None,None,ms29B_pw121,138.97675,139.47575,started,False
350,sw4090B.break.129,139.78575,1,None,None,ms29B_pw122,139.47575,139.78575,doing,False
351,sw4090B.break.130,139.97575,1,None,None,ms29B_pw123,139.78575,139.97575,that,False
352,sw4090B.break.131,140.33575,0,None,None,ms29B_pw125,140.22575,140.33575,of,False
353,sw4090B.break.132,140.40575,1-,None,None,ms29B_pw126,140.33575,140.40575,a,False
354,sw4090B.break.133,140.71575,0,None,None,ms29B_pw127,140.40575,140.71575,thing,False
355,sw4090B.break.134,140.71575,4,L,L,ms29B_pw127,140.40575,140.71575,thing,True
356,sw4090B.break.135,140.87575,1,None,None,ms29B_pw128,140.71575,140.87575,we,False
357,sw4090B.break.136,141.15575,2p,None,None,ms29B_pw129,140.87575,141.15575,were,False
358,sw4090B.break.137,141.446,X,None,None,ms29B_pw130,141.15575,141.446,um,False
359,sw4090B.break.138,142.79575,2p,None,None,ms29B_pw131,142.206875,142.79575,spending,False
360,sw4090B.break.139,143.133125,X,None,None,ms29B_pw132,142.79575,143.133125,uh,False
361,sw4090B.break.140,144.6705,1,None,None,ms30B_pw133,144.373875,144.6705,money,False
362,sw4090B.break.141,144.8805,1,None,None,ms30B_pw134,144.6705,144.8805,for,False
363,sw4090B.break.142,145.4105,3,L,None,ms30B_pw135,144.8805,145.4105,things,True
364,sw4090B.break.143,145.61625,2p,None,None,ms30B_pw136,145.4105,145.61625,that,False
365,sw4090B.break.144,146.909625,0,None,None,ms31B_pw137,146.726625,146.909625,you,False
366,sw4090B.break.145,147.059625,4,L,L,ms31B_pw138,146.909625,147.059625,know,True
367,sw4090B.break.146,147.199625,1,None,None,ms31B_pw139,147.059625,147.199625,we,False
368,sw4090B.break.147,147.529625,1,None,None,ms31B_pw140,147.199625,147.529625,probably,False
369,sw4090B.break.148,147.879625,1,None,None,ms31B_pw141,147.529625,147.879625,tended,False
370,sw4090B.break.149,147.989625,0,None,None,ms31B_pw142,147.879625,147.989625,to,False
371,sw4090B.break.150,148.219625,1-,None,None,ms31B_pw143,147.989625,148.219625,eat,False
372,sw4090B.break.151,148.449625,3-,H,None,ms31B_pw144,148.219625,148.449625,out,True
373,sw4090B.break.152,148.499625,0,None,None,ms31B_pw145,148.449625,148.499625,a,False
374,sw4090B.break.153,148.699625,1,None,None,ms31B_pw146,148.499625,148.699625,bit,False
375,sw4090B.break.154,148.989625,1,None,None,ms31B_pw147,148.699625,148.989625,more,False
376,sw4090B.break.155,149.249625,2p,None,None,ms31B_pw148,148.989625,149.249625,than,False
377,sw4090B.break.156,149.50425,X,None,None,ms31B_pw149,149.249625,149.50425,the,False
378,sw4090A.break.237,149.960875,X,None,None,ms30A_pw229,148.984,149.960875,uh-huh,False
379,sw4090B.break.157,150.369625,1,None,None,ms31B_pw150,149.96375,150.369625,than,False
380,sw4090B.break.158,150.539625,1,None,None,ms31B_pw151,150.369625,150.539625,we,False
381,sw4090B.break.159,150.829625,1,None,None,ms31B_pw152,150.539625,150.829625,should,False
382,sw4090B.break.160,151.269625,4,L,H,ms31B_pw153,150.829625,151.269625,have,True
383,sw4090B.break.161,151.5235,2p,None,None,ms31B_pw154,151.269625,151.5235,and,False
384,sw4090B.break.162,152.209625,0,None,None,ms31B_pw155,152.171375,152.209625,it,False
385,sw4090B.break.163,152.419625,0,None,None,ms31B_pw156,152.209625,152.419625,was,False
386,sw4090B.break.164,152.699625,1,None,None,ms31B_pw157,152.419625,152.699625,easy,False
387,sw4090B.break.165,153.139625,2p,None,None,ms31B_pw158,152.699625,153.139625,to,False
388,sw4090B.break.166,153.26575,X,None,None,ms31B_pw159,153.139625,153.26575,uh,False
389,sw4090B.break.167,153.819625,1,None,None,ms31B_pw160,153.623625,153.819625,let,False
390,sw4090B.break.168,154.129625,1,None,None,ms31B_pw161,153.819625,154.129625,things,False
391,sw4090B.break.169,154.309625,1-,None,None,ms31B_pw162,154.129625,154.309625,get,False
392,sw4090B.break.170,154.469625,1-,None,None,ms31B_pw163,154.309625,154.469625,out,False
393,sw4090B.break.171,154.559625,1-,None,None,ms31B_pw164,154.469625,154.559625,of,False
394,sw4090B.break.172,155.072625,4,None,None,ms31B_pw165,154.559625,155.072625,hand,True
395,sw4090B.break.173,155.329625,1,None,None,ms31B_pw166,155.21200000000002,155.329625,we,False
396,sw4090B.break.174,155.669625,1-,None,None,ms31B_pw167,155.329625,155.669625,thought,False
397,sw4090B.break.175,155.788875,2p,None,None,ms31B_pw168,155.669625,155.788875,it,False
398,sw4090B.break.176,156.379625,X,None,None,ms31B_pw169,155.9715,156.379625,uh,False
399,sw4090B.break.177,157.359,1-,None,None,ms32B_pw170,157.20275,157.359,thought,False
400,sw4090B.break.178,157.489,1,None,None,ms32B_pw171,157.359,157.489,it,False
401,sw4090B.break.179,157.589,1,None,None,ms32B_pw172,157.489,157.589,to,False
402,sw4090B.break.180,157.739,1,None,None,ms32B_pw173,157.589,157.739,be,False
403,sw4090B.break.181,158.049,1-,None,None,ms32B_pw174,157.739,158.049,really,False
404,sw4090B.break.182,158.519,4,None,None,ms32B_pw175,158.049,158.519,helpful,True
405,sw4090B.break.183,159.039,1,None,None,ms32B_pw176,158.879,159.039,we've,False
406,sw4090B.break.184,159.359,1,None,None,ms32B_pw177,159.039,159.359,gotten,False
407,sw4090B.break.185,159.569,1-,None,None,ms32B_pw178,159.359,159.569,some,False
408,sw4090B.break.186,159.709,1-,None,None,ms32B_pw179,159.569,159.709,of,False
409,sw4090B.break.187,159.859,1,None,None,ms32B_pw180,159.709,159.859,our,False
410,sw4090B.break.188,160.179,3-,!H,None,ms32B_pw181,159.859,160.179,loans,True
411,sw4090B.break.189,160.44899999999998,1-,None,None,ms32B_pw182,160.179,160.44899999999998,paid,False
412,sw4090B.break.190,160.719,1,None,None,ms32B_pw183,160.44899999999998,160.719,off,False
413,sw4090B.break.191,161.119,4,None,None,ms32B_pw184,160.719,161.119,early,True
414,sw4090A.break.239,161.79175,X,None,None,ms33A_pw230,161.0795,161.79175,yeah,False
415,sw4090B.break.192,162.12575,0,None,None,ms33B_pw185,161.734125,162.12575,because,False
416,sw4090B.break.193,162.23575,0,None,None,ms33B_pw186,162.12575,162.23575,of,False
417,sw4090B.break.194,162.53575,4,L,L,ms33B_pw187,162.23575,162.53575,this,True
418,sw4090B.break.195,162.99575,1p,None,None,ms33B_pw189,162.81575,162.99575,and,False
419,sw4090B.break.196,162.99575,1,None,None,ms33B_pw189,162.81575,162.99575,and,False
420,sw4090B.break.197,163.35575,1,None,None,ms33B_pw190,162.99575,163.35575,stuff,False
421,sw4090B.break.198,163.54575,1,None,None,ms33B_pw191,163.35575,163.54575,like,False
422,sw4090B.break.199,163.83575,4,L,L,ms33B_pw192,163.54575,163.83575,that,True
423,sw4090B.break.200,164.21575,2p,None,None,ms33B_pw193,163.83575,164.21575,so,False
424,sw4090A.break.240,164.573875,3,L,None,ms35A_pw231,164.412625,164.573875,well,True
425,sw4090A.break.241,164.808375,2,None,None,ms35A_pw232,164.573875,164.808375,it,False
426,sw4090A.break.242,165.13875,1-,None,None,ms35A_pw233,164.808375,165.13875,helps,False
427,sw4090A.break.243,165.23875,3,L,None,ms35A_pw234,165.13875,165.23875,you,True
428,sw4090A.break.244,165.42875,1-,None,None,ms35A_pw235,165.23875,165.42875,to,False
429,sw4090A.break.245,166.12875,4,None,None,ms35A_pw236,165.42875,166.12875,focus,True
430,sw4090A.break.246,167.00225,1,None,None,ms36A_pw237,166.5845,167.00225,where,False
431,sw4090A.break.247,167.19225,1,None,None,ms36A_pw238,167.00225,167.19225,your,False
432,sw4090A.break.248,167.52225,1,None,None,ms36A_pw239,167.19225,167.52225,money,False
433,sw4090A.break.249,168.022125,4,None,None,ms36A_pw240,167.52225,168.022125,goes,True
434,sw4090B.break.201,168.705125,X,None,X,ms35B_pw194,168.305125,168.705125,yeah,False
435,sw4090A.break.250,168.752125,4-,None,None,ms36A_pw241,168.312125,168.752125,and,True
436,sw4090A.break.251,169.24225,1,None,None,ms36A_pw242,169.05725,169.24225,and,False
437,sw4090A.break.252,169.38225,1,None,None,ms36A_pw243,169.24225,169.38225,i'm,False
438,sw4090A.break.253,169.60225,3-,!H,None,ms36A_pw244,169.38225,169.60225,sure,True
439,sw4090A.break.254,169.78225,1,None,None,ms36A_pw245,169.60225,169.78225,you,False
440,sw4090A.break.255,170.02225,1,None,None,ms36A_pw246,169.78225,170.02225,felt,False
441,sw4090A.break.256,170.18225,1,None,None,ms36A_pw247,170.02225,170.18225,the,False
442,sw4090A.break.257,170.352875,2p,None,None,ms36A_pw248,170.18225,170.352875,s[ame]-,False
443,sw4090A.break.258,170.61225,1,None,None,ms36A_pw249,170.507375,170.61225,the,False
444,sw4090A.break.259,170.93225,1,None,None,ms36A_pw250,170.61225,170.93225,same,False
445,sw4090A.break.260,171.73225,4-,L,L,ms36A_pw251,170.93225,171.73225,frustration,True
446,sw4090A.break.261,172.08225,1,None,None,ms36A_pw252,171.73225,172.08225,before,False
447,sw4090A.break.262,172.20225,1,None,None,ms36A_pw253,172.08225,172.20225,you,False
448,sw4090A.break.263,172.40225,0,None,None,ms36A_pw254,172.20225,172.40225,got,False
449,sw4090A.break.264,172.52225,1-,None,None,ms36A_pw255,172.40225,172.52225,on,False
450,sw4090A.break.265,172.59225,1,None,None,ms36A_pw256,172.52225,172.59225,a,False
451,sw4090A.break.266,173.03225,4,L,L,ms36A_pw257,172.59225,173.03225,budget,True
452,sw4090A.break.267,173.188,2p,None,None,ms36A_pw258,173.03225,173.188,but,False
453,sw4090A.break.268,174.12825,2,None,None,ms37A_pw259,173.844375,174.12825,you're,False
454,sw4090A.break.269,174.75475,4-,None,None,ms37A_pw260,174.12825,174.75475,wondering,True
455,sw4090A.break.270,175.242125,2p,None,None,ms37A_pw261,174.90175,175.242125,my,False
456,sw4090A.break.271,175.74825,0,None,None,ms37A_pw262,175.517125,175.74825,when,False
457,sw4090A.break.272,175.956875,2p,None,None,ms37A_pw263,175.74825,175.956875,you,False
458,sw4090A.break.273,176.52825,1,None,None,ms37A_pw264,176.344875,176.52825,put,False
459,sw4090A.break.274,176.75825,2,None,None,ms37A_pw265,176.52825,176.75825,down,False
460,sw4090A.break.275,176.96825,1,None,None,ms37A_pw266,176.75825,176.96825,all,False
461,sw4090A.break.276,177.04825,1,None,None,ms37A_pw267,176.96825,177.04825,the,False
462,sw4090A.break.277,177.29825,1,None,None,ms37A_pw268,177.04825,177.29825,money,False
463,sw4090A.break.278,177.50825,1,None,None,ms37A_pw269,177.29825,177.50825,that,False
464,sw4090A.break.279,177.659125,1,None,None,ms37A_pw270,177.50825,177.659125,you,False
465,sw4090A.break.280,177.82825,1,None,None,ms37A_pw271,177.659125,177.82825,do,False
466,sw4090A.break.281,178.17825,1,None,None,ms37A_pw272,177.82825,178.17825,bring,False
467,sw4090A.break.282,178.46825,4,L,L,ms37A_pw274,178.23825,178.46825,and,True
468,sw4090A.break.283,178.61825,0,None,None,ms37A_pw275,178.46825,178.61825,then,False
469,sw4090A.break.284,178.81375,1,None,None,ms37A_pw276,178.61825,178.81375,you're,False
470,sw4090A.break.285,179.28825,4,None,None,ms37A_pw277,178.960625,179.28825,saying,True
471,sw4090A.break.286,179.65825,1,None,None,ms37A_pw278,179.46825,179.65825,my,False
472,sw4090A.break.287,180.00825,3,H,None,ms37A_pw279,179.65825,180.00825,word,True
473,sw4090A.break.288,180.17825,1,None,None,ms37A_pw280,180.00825,180.17825,where,False
474,sw4090B.break.203,180.302625,1-,None,None,ms37B_pw196,180.242625,180.302625,a,False
475,sw4090B.break.203a,180.302625,1,None,None,ms37B_pw196,180.242625,180.302625,a,False
476,sw4090A.break.289,180.35299999999998,1,None,None,ms37A_pw281,180.17825,180.35299999999998,did,False
477,sw4090B.break.204,180.532625,0,None,None,ms37B_pw197,180.302625,180.532625,lot,False
478,sw4090B.break.205,180.602625,0,None,None,ms37B_pw198,180.532625,180.602625,of,False
479,sw4090A.break.290,180.678375,1,None,None,ms37A_pw282,180.457375,180.678375,all,False
480,sw4090A.break.291,180.971625,2,None,None,ms37A_pw283,180.678375,180.971625,that,False
481,sw4090B.break.206,181.006375,4,L,H,ms37B_pw199,180.602625,181.006375,money,True
482,sw4090B.break.207,181.236125,2p,None,None,ms37B_pw200,181.006375,181.236125,but,False
483,sw4090A.break.292,181.29075,2,None,None,ms37A_pw284,180.971625,181.29075,money,False
484,sw4090A.break.293,181.752375,4,None,None,ms37A_pw285,181.29075,181.752375,go,True
485,sw4090A.break.294,182.58825,1,None,None,ms37A_pw286,182.31225,182.58825,where,False
486,sw4090A.break.295,182.86825,1-,None,None,ms37A_pw287,182.58825,182.86825,does,False
487,sw4090A.break.296,183.04825,1,None,None,ms37A_pw288,182.86825,183.04825,it,False
488,sw4090A.break.297,183.44825,4,None,None,ms37A_pw289,183.04825,183.44825,go,True
489,sw4090B.break.209,184.097625,X,None,None,ms38B_pw201,183.71375,184.097625,yeah,False
490,sw4090A.break.298,184.89275,X,None,None,ms38A_pw290,184.34225,184.89275,huh,False
491,sw4090A.break.299,185.3405,1p,None,None,ms38A_pw291,184.990625,185.3405,and,False
492,sw4090A.break.300,185.801125,4,L,L,ms38A_pw292,185.3405,185.801125,also,True
493,sw4090A.break.301,186.031125,1,None,None,ms38A_pw293,185.801125,186.031125,we,False
494,sw4090A.break.302,186.181125,1,None,None,ms38A_pw294,186.031125,186.181125,have,False
495,sw4090A.break.303,186.581125,1,None,None,ms38A_pw295,186.181125,186.581125,found,False
496,sw4090A.break.304,186.771125,3-,L,None,ms38A_pw296,186.581125,186.771125,that,True
497,sw4090A.break.305,187.021125,1,None,None,ms38A_pw297,186.771125,187.021125,if,False
498,sw4090A.break.306,187.294125,2p,None,None,ms38A_pw298,187.021125,187.294125,we,False
499,sw4090A.break.307,188.29825,1,None,None,ms38A_pw299,187.93075,188.29825,write,False
500,sw4090A.break.308,188.631125,2p,None,None,ms38A_pw300,188.29825,188.631125,down,False
501,sw4090A.break.309,189.550875,1p,None,None,ms39A_pw301,189.35775,189.550875,a[nd]-,False
502,sw4090A.break.310,189.791125,1,None,None,ms39A_pw302,189.6565,189.791125,and,False
503,sw4090A.break.311,189.941125,1,None,None,ms39A_pw303,189.791125,189.941125,we,False
504,sw4090A.break.312,190.211125,1,None,None,ms39A_pw304,189.941125,190.211125,did,False
505,sw4090A.break.313,190.491125,4,L,L,ms39A_pw305,190.211125,190.491125,this,True
506,sw4090A.break.314,190.651125,1,None,None,ms39A_pw306,190.491125,190.651125,we're,False
507,sw4090A.break.315,190.901125,3-,L,None,ms39A_pw307,190.651125,190.901125,not,True
508,sw4090A.break.316,191.39025,3p,None,None,ms39A_pw308,190.901125,191.39025,real,True
509,sw4090A.break.317,192.241125,1,None,None,ms39A_pw309,191.589875,192.241125,consistent,False
510,sw4090A.break.318,192.438125,1,None,None,ms39A_pw310,192.241125,192.438125,with,False
511,sw4090A.break.319,192.651125,4,L,L,ms39A_pw311,192.438125,192.651125,this,True
512,sw4090A.break.320,192.811125,1,None,None,ms39A_pw312,192.651125,192.811125,but,False
513,sw4090A.break.321,192.921125,1,None,None,ms39A_pw313,192.811125,192.921125,we,False
514,sw4090A.break.322,193.071125,0,None,None,ms39A_pw314,192.921125,193.071125,did,False
515,sw4090A.break.323,193.191125,3,L,None,ms39A_pw315,193.071125,193.191125,it,True
516,sw4090A.break.324,193.291125,0,None,None,ms39A_pw316,193.191125,193.291125,for,False
517,sw4090A.break.325,193.511125,0,None,None,ms39A_pw317,193.291125,193.511125,about,False
518,sw4090A.break.326,193.561125,1,None,None,ms39A_pw318,193.511125,193.561125,a,False
519,sw4090A.break.327,193.851125,4,H,L,ms39A_pw319,193.561125,193.851125,month,True
520,sw4090A.break.328,193.981125,1,None,None,ms39A_pw320,193.851125,193.981125,and,False
521,sw4090A.break.329,194.091125,1,None,None,ms39A_pw321,193.981125,194.091125,we,False
522,sw4090A.break.330,194.361125,1,None,None,ms39A_pw322,194.091125,194.361125,wrote,False
523,sw4090A.break.331,194.7555,4-,None,None,ms39A_pw323,194.361125,194.7555,down,True
524,sw4090A.break.332,196.121125,4-,H,L,ms39A_pw324,195.395625,196.121125,everything,True
525,sw4090A.break.333,196.271125,1,None,None,ms39A_pw325,196.121125,196.271125,that,False
526,sw4090A.break.334,196.461125,1,None,None,ms39A_pw326,196.271125,196.461125,we,False
527,sw4090A.break.335,197.031125,4,L,L,ms39A_pw327,196.461125,197.031125,bought,True
528,sw4090A.break.336,197.371625,2p,None,None,ms39A_pw328,197.031125,197.371625,with,False
529,sw4090A.break.337,197.591125,0,None,None,ms39A_pw329,197.485125,197.591125,you,False
530,sw4090A.break.338,197.801125,4,None,None,ms39A_pw330,197.591125,197.801125,know,True
531,sw4090A.break.339,198.73325,1,None,None,ms40A_pw331,198.421,198.73325,every,False
532,sw4090A.break.340,199.398625,4,None,None,ms40A_pw332,198.73325,199.398625,paycheck,True
533,sw4090B.break.211,199.82525,X,None,None,ms41B_pw202,199.528,199.82525,um-hum,False
534,sw4090A.break.341,200.30575,2p,None,None,ms41A_pw333,200.05775,200.30575,and,False
535,sw4090A.break.342,200.5075,1,None,None,ms41A_pw334,200.30575,200.5075,so,False
536,sw4090A.break.343,200.6375,1,None,None,ms41A_pw335,200.5075,200.6375,we,False
537,sw4090A.break.344,200.8875,1,None,None,ms41A_pw336,200.6375,200.8875,could,False
538,sw4090A.break.345,201.1875,4,L,L,ms41A_pw337,200.8875,201.1875,see,True
539,sw4090A.break.346,201.488375,1,None,None,ms41A_pw338,201.1875,201.488375,where,False
540,sw4090A.break.347,201.8075,1,None,None,ms41A_pw339,201.488375,201.8075,every,False
541,sw4090A.break.348,202.1475,1,None,None,ms41A_pw340,201.8075,202.1475,penny,False
542,sw4090A.break.349,202.5575,4,L,H,ms41A_pw341,202.1475,202.5575,went,True
543,sw4090A.break.350,202.7075,1,None,None,ms41A_pw342,202.5575,202.7075,and,False
544,sw4090A.break.351,202.8075,1,None,None,ms41A_pw343,202.7075,202.8075,it,False
545,sw4090A.break.352,202.996875,1,None,None,ms41A_pw344,202.8075,202.996875,was,False
546,sw4090A.break.353,203.3075,1,None,None,ms41A_pw345,202.996875,203.3075,really,False
547,sw4090A.break.354,203.8975,4-,L,L,ms41A_pw346,203.3075,203.8975,interesting,True
548,sw4090A.break.355,204.0075,0,None,None,ms41A_pw347,203.8975,204.0075,to,False
549,sw4090A.break.356,204.3375,2p,None,None,ms41A_pw348,204.0075,204.3375,see,False
550,sw4090A.break.358,206.157125,1,None,None,ms42A_pw349,205.8635,206.157125,just,False
551,sw4090A.break.359,206.347125,1,None,None,ms42A_pw350,206.157125,206.347125,what,False
552,sw4090A.break.360,206.507125,1,None,None,ms42A_pw351,206.347125,206.507125,you,False
553,sw4090A.break.361,206.727125,1,None,None,ms42A_pw352,206.507125,206.727125,do,False
554,sw4090A.break.362,207.207125,4,L,L,ms42A_pw353,206.727125,207.207125,spend,True
555,sw4090A.break.363,207.457125,2p,None,None,ms42A_pw354,207.207125,207.457125,and,False
556,sw4090A.break.364,208.467125,3-,L,None,ms42A_pw355,208.247125,208.467125,and,True
557,sw4090A.break.365,208.657125,1,None,None,ms42A_pw356,208.467125,208.657125,like,False
558,sw4090A.break.366,208.717125,1,None,None,ms42A_pw357,208.657125,208.717125,i,False
559,sw4090A.break.367,208.937125,4,L,L,ms42A_pw358,208.717125,208.937125,say,True
560,sw4090A.break.368,209.027125,0,None,None,ms42A_pw359,208.937125,209.027125,we,False
561,sw4090A.break.369,209.257125,1,None,None,ms42A_pw360,209.027125,209.257125,haven't,False
562,sw4090A.break.370,209.427125,1,None,None,ms42A_pw361,209.257125,209.427125,been,False
563,sw4090A.break.371,209.557125,1,None,None,ms42A_pw362,209.427125,209.557125,real,False
564,sw4090A.break.372,210.137125,1,None,None,ms42A_pw363,209.557125,210.137125,consistent,False
565,sw4090A.break.373,210.357125,1,None,None,ms42A_pw364,210.137125,210.357125,with,False
566,sw4090A.break.374,210.467125,4,L,L,ms42A_pw365,210.357125,210.467125,it,True
567,sw4090A.break.375,210.762125,2p,None,None,ms42A_pw366,210.467125,210.762125,it's,False
568,sw4090A.break.376,211.596625,1,None,None,ms43A_pw367,211.466625,211.596625,we,False
569,sw4090A.break.377,212.256625,4,L,L,ms43A_pw368,211.596625,212.256625,should,True
570,sw4090A.break.378,212.446625,0,None,None,ms43A_pw369,212.256625,212.446625,because_1,False
571,sw4090A.break.379,212.5935,1,None,None,ms43A_pw370,212.446625,212.5935,it,False
572,sw4090A.break.380,212.797375,1,None,None,ms43A_pw371,212.5935,212.797375,does,False
573,sw4090A.break.381,213.330875,4,None,None,ms43A_pw372,212.797375,213.330875,help,True
574,sw4090B.break.213,213.87325,4,L,H,ms45B_pw203,213.6215,213.87325,yeah,True
575,sw4090B.break.214,213.997125,1,None,None,ms45B_pw204,213.87325,213.997125,the,False
576,sw4090B.break.215,214.263625,1p,None,None,ms45B_pw205,213.997125,214.263625,other,False
577,sw4090B.break.216,214.532125,1,None,None,ms45B_pw206,214.444375,214.532125,the,False
578,sw4090B.break.217,214.702125,1,None,None,ms45B_pw207,214.532125,214.702125,other,False
579,sw4090B.break.218,214.952125,1,None,None,ms45B_pw208,214.702125,214.952125,thing,False
580,sw4090B.break.219,215.084375,2p,None,None,ms45B_pw209,214.952125,215.084375,that,False
581,sw4090B.break.220,215.622125,1,None,None,ms45B_pw210,215.476125,215.622125,that,False
582,sw4090B.break.221,215.772125,1,None,None,ms45B_pw211,215.622125,215.772125,we've,False
583,sw4090B.break.222,216.102125,1,None,None,ms45B_pw212,215.772125,216.102125,found,False
584,sw4090B.break.223,216.234875,1p,None,None,ms45B_pw213,216.102125,216.234875,that,False
585,sw4090B.break.224,216.602125,1,None,None,ms45B_pw214,216.389375,216.602125,that,False
586,sw4090B.break.225,217.062125,4,L,L,ms45B_pw215,216.602125,217.062125,helps,True
587,sw4090B.break.226,217.358125,2p,None,None,ms45B_pw216,217.062125,217.358125,if,False
588,sw4090B.break.227,218.4555,0,None,None,ms46B_pw217,218.33625,218.4555,you,False
589,sw4090B.break.228,218.6255,4,L,L,ms46B_pw218,218.4555,218.6255,know,True
590,sw4090B.break.229,218.7255,1,None,None,ms46B_pw219,218.6255,218.7255,we,False
591,sw4090B.break.230,218.9755,1-,None,None,ms46B_pw220,218.7255,218.9755,tend,False
592,sw4090B.break.231,219.0355,1,None,None,ms46B_pw221,218.9755,219.0355,to,False
593,sw4090B.break.232,219.4755,3-,H,None,ms46B_pw222,219.0355,219.4755,fudge,True
594,sw4090B.break.233,219.5855,1,None,None,ms46B_pw223,219.4755,219.5855,on,False
595,sw4090B.break.234,219.6655,1,None,None,ms46B_pw224,219.5855,219.6655,the,False
596,sw4090B.break.235,220.0455,1-,None,None,ms46B_pw225,219.6655,220.0455,budget,False
