,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw2060A.break.203,117.758875,1,None,None,ms20A_pw200,117.54799999999999,117.758875,out,False
298,sw2060A.break.204,117.902,1,None,None,ms20A_pw201,117.758875,117.902,they,False
299,sw2060A.break.205,118.053,1,None,None,ms20A_pw202,117.902,118.053,came,False
300,sw2060A.break.206,118.29299999999999,1,None,None,ms20A_pw203,118.053,118.29299999999999,back,False
301,sw2060A.break.207,118.443,1,None,None,ms20A_pw204,118.29299999999999,118.443,and,False
302,sw2060A.break.208,118.59299999999999,1,None,None,ms20A_pw205,118.443,118.59299999999999,said,False
303,sw2060A.break.209,118.800875,1,None,None,ms20A_pw206,118.59299999999999,118.800875,they,False
304,sw2060A.break.210,118.962875,1,None,None,ms20A_pw207,118.800875,118.962875,weren't,False
305,sw2060A.break.211,119.288,2p,None,None,ms20A_pw208,118.962875,119.288,even,False
306,sw2060A.break.212,120.20299999999999,1,None,None,ms20A_pw209,119.61200000000001,120.20299999999999,aware,False
307,sw2060A.break.213,120.39299999999999,1,None,None,ms20A_pw210,120.20299999999999,120.39299999999999,of,False
308,sw2060A.break.214,120.603,4,None,None,ms20A_pw211,120.39299999999999,120.603,it,True
309,sw2060B.break.100,121.20975,4,None,None,ms27B_pw99,120.766125,121.20975,right,True
310,sw2060A.break.215,121.9735,1,None,None,ms21A_pw212,121.7035,121.9735,and,False
311,sw2060A.break.216,122.2635,1,None,None,ms21A_pw213,121.9735,122.2635,so,False
312,sw2060A.break.217,122.3635,1,None,None,ms21A_pw214,122.2635,122.3635,it,False
313,sw2060A.break.218,122.6235,1,None,None,ms21A_pw215,122.3635,122.6235,really,False
314,sw2060A.break.219,122.8635,1,None,None,ms21A_pw216,122.6235,122.8635,made,False
315,sw2060A.break.220,123.02675,1,None,None,ms21A_pw217,122.8635,123.02675,me,False
316,sw2060A.break.221,123.561625,1,None,None,ms21A_pw218,123.02675,123.561625,question,False
317,sw2060A.break.222,123.6735,1,None,None,ms21A_pw219,123.561625,123.6735,as,False
318,sw2060A.break.223,123.8535,1,None,None,ms21A_pw220,123.6735,123.8535,to,False
319,sw2060A.break.224,124.0535,2p,None,None,ms21A_pw221,123.8535,124.0535,what,False
320,sw2060A.break.225,124.88525,1,None,None,ms21A_pw222,124.7235,124.88525,how,False
321,sw2060A.break.226,124.98700000000001,1,None,None,ms21A_pw223,124.88525,124.98700000000001,do,False
322,sw2060A.break.227,125.1035,1,None,None,ms21A_pw224,124.98700000000001,125.1035,we,False
323,sw2060A.break.228,125.633625,2,None,None,ms21A_pw225,125.1035,125.633625,know,False
324,sw2060A.break.229,126.2035,1p,None,None,ms21A_pw226,125.923625,126.2035,ab[out]-,False
325,sw2060A.break.230,126.491125,1,None,None,ms21A_pw227,126.2035,126.491125,you,False
326,sw2060A.break.231,126.809875,2p,None,None,ms21A_pw228,126.491125,126.809875,know,False
327,sw2060A.break.232,127.825875,X,None,None,ms21A_pw229,127.34100000000001,127.825875,uh,False
328,sw2060A.break.233,128.4735,1,None,None,ms21A_pw230,128.2515,128.4735,if,False
329,sw2060A.break.234,128.5435,1,None,None,ms21A_pw231,128.4735,128.5435,the,False
330,sw2060A.break.235,128.926375,1,None,None,ms21A_pw232,128.5435,128.926375,news,False
331,sw2060A.break.236,129.111,1,None,None,ms21A_pw233,128.926375,129.111,we're,False
332,sw2060A.break.237,129.5735,1,None,None,ms21A_pw234,129.111,129.5735,getting,False
333,sw2060A.break.238,129.8235,1,None,None,ms21A_pw235,129.5735,129.8235,is,False
334,sw2060A.break.239,130.077875,1,None,None,ms21A_pw236,129.8235,130.077875,any,False
335,sw2060A.break.240,130.721625,4,None,None,ms21A_pw237,130.077875,130.721625,good,True
336,sw2060A.break.241,132.52225,4,None,None,ms22A_pw238,131.964375,132.52225,so,True
337,sw2060B.break.101,134.70725,2,None,None,ms29B_pw100,134.27225,134.70725,yeah,False
338,sw2060B.break.102,134.8485,1,None,None,ms29B_pw101,134.70725,134.8485,i,False
339,sw2060B.break.103,135.14225,1,None,None,ms29B_pw102,134.8485,135.14225,guess,False
340,sw2060B.break.104,135.27100000000002,1,None,None,ms29B_pw103,135.14225,135.27100000000002,the,False
341,sw2060B.break.105,135.64,1,None,None,ms29B_pw104,135.27100000000002,135.64,news,False
342,sw2060B.break.106,135.878125,1,None,None,ms29B_pw105,135.64,135.878125,just,False
343,sw2060B.break.107,136.379,1,None,None,ms29B_pw106,135.878125,136.379,focuses,False
344,sw2060B.break.108,136.49575,1,None,None,ms29B_pw107,136.379,136.49575,on,False
345,sw2060B.break.109,136.84975,1,None,None,ms29B_pw108,136.49575,136.84975,major,False
346,sw2060B.break.110,137.371375,1,None,None,ms29B_pw109,136.84975,137.371375,events,False
347,sw2060B.break.111,137.51825,1,None,None,ms29B_pw110,137.371375,137.51825,that,False
348,sw2060B.break.112,138.17225,2p,None,None,ms29B_pw111,137.51825,138.17225,probably,False
349,sw2060A.break.243,139.021875,4,None,None,ms25A_pw239,138.57075,139.021875,yeah,True
350,sw2060B.break.113,139.502625,1,None,None,ms30B_pw112,139.05725,139.502625,don't,False
351,sw2060B.break.114,140.03725,1,None,None,ms30B_pw113,139.502625,140.03725,affect,False
352,sw2060B.break.115,140.383625,1,None,None,ms30B_pw114,140.03725,140.383625,ninety,False
353,sw2060B.break.116,140.63225,1,None,None,ms30B_pw115,140.383625,140.63225,nine,False
354,sw2060B.break.117,141.0075,1,None,None,ms30B_pw116,140.63225,141.0075,percent,False
355,sw2060B.break.118,141.425,1,None,None,ms30B_pw118,141.146875,141.425,the,False
356,sw2060B.break.120,142.673875,1,None,None,ms30B_pw119,142.268625,142.673875,people,False
357,sw2060B.break.121,142.80575,1,None,None,ms30B_pw120,142.673875,142.80575,who,False
358,sw2060B.break.122,142.88725,1,None,None,ms30B_pw121,142.80575,142.88725,are,False
359,sw2060B.break.123,143.13725,1,None,None,ms30B_pw122,142.88725,143.13725,right,False
360,sw2060B.break.124,143.34725,1,None,None,ms30B_pw123,143.13725,143.34725,there,False
361,sw2060B.break.125,143.45725,1,None,None,ms30B_pw124,143.34725,143.45725,when,False
362,sw2060B.break.126,143.559875,1,None,None,ms30B_pw125,143.45725,143.559875,the,False
363,sw2060B.break.127,143.8235,1,None,None,ms30B_pw126,143.559875,143.8235,news,False
364,sw2060B.break.128,143.97725,1,None,None,ms30B_pw127,143.8235,143.97725,is,False
365,sw2060B.break.129,144.22725,1,None,None,ms30B_pw128,143.97725,144.22725,being,False
366,sw2060B.break.130,144.74725,4,None,None,ms30B_pw129,144.22725,144.74725,made,True
367,sw2060A.break.244,145.36475,3-,None,None,ms27A_pw240,144.867375,145.36475,right,True
368,sw2060A.break.245,145.997375,4,None,None,ms27A_pw241,145.5505,145.997375,right,True
369,sw2060B.break.131,146.63575,1p,None,None,ms31B_pw130,146.30575,146.63575,but,False
370,sw2060B.break.132,146.95575,X,None,None,ms31B_pw131,146.63575,146.95575,uh,False
371,sw2060B.break.133,147.35,1,None,None,ms31B_pw132,147.22575,147.35,i,False
372,sw2060B.break.134,147.40275,1p,None,None,ms31B_pw133,147.35,147.40275,c[an]-,False
373,sw2060B.break.135,147.59575,1,None,None,ms31B_pw134,147.40275,147.59575,i'm,False
374,sw2060B.break.136,147.876125,1,None,None,ms31B_pw135,147.59575,147.876125,from,False
375,sw2060B.break.137,148.5655,3-,!H,None,ms31B_pw136,147.876125,148.5655,California,True
376,sw2060B.break.138,148.6485,1,None,None,ms31B_pw137,148.5655,148.6485,and,False
377,sw2060B.break.139,148.80675,1,None,None,ms31B_pw138,148.6485,148.80675,i,False
378,sw2060B.break.140,148.93575,1,None,None,ms31B_pw139,148.80675,148.93575,can,False
379,sw2060B.break.141,149.34575,1,None,None,ms31B_pw140,148.93575,149.34575,remember,False
380,sw2060B.break.142,149.65575,1,None,None,ms31B_pw141,149.34575,149.65575,being,False
381,sw2060B.break.143,149.89575,2p,None,None,ms31B_pw142,149.65575,149.89575,in,False
382,sw2060B.break.144,151.622625,X,None,None,ms32B_pw143,151.072625,151.622625,uh,False
383,sw2060B.break.145,151.8185,1,None,None,ms32B_pw144,151.7055,151.8185,in,False
384,sw2060B.break.146,152.002625,1,None,None,ms32B_pw145,151.8185,152.002625,these,False
385,sw2060B.break.147,152.7155,3-,L,None,ms32B_pw146,152.002625,152.7155,earthquakes,True
386,sw2060B.break.148,152.821,1,None,None,ms32B_pw147,152.7155,152.821,and,False
387,sw2060B.break.149,152.9465,1,None,None,ms32B_pw148,152.821,152.9465,i,False
388,sw2060B.break.150,153.2215,1,None,None,ms32B_pw149,152.9465,153.2215,mean,False
389,sw2060B.break.151,153.392625,1,None,None,ms32B_pw150,153.2215,153.392625,they,False
390,sw2060A.break.246,153.715875,1,None,None,ms29A_pw242,153.405,153.715875,yeah,False
391,sw2060B.break.152,153.762625,2p,None,None,ms32B_pw151,153.392625,153.762625,were,False
392,sw2060B.break.153,154.11175,1,None,None,ms32B_pw152,153.962625,154.11175,they,False
393,sw2060B.break.154,154.29625,1,None,None,ms32B_pw153,154.11175,154.29625,were,False
394,sw2060B.break.155,154.62125,1,None,None,ms32B_pw154,154.29625,154.62125,very,False
395,sw2060B.break.156,155.058125,1,None,None,ms32B_pw155,154.62125,155.058125,minor,False
396,sw2060B.break.157,155.382625,1,None,None,ms32B_pw156,155.058125,155.382625,kinds,False
397,sw2060B.break.158,155.462625,1,None,None,ms32B_pw157,155.382625,155.462625,of,False
398,sw2060B.break.159,156.175375,3,None,None,ms32B_pw158,155.462625,156.175375,things,True
399,sw2060B.break.160,156.792625,1,None,None,ms32B_pw159,156.631125,156.792625,from,False
400,sw2060B.break.161,157.01025,1,None,None,ms32B_pw160,156.792625,157.01025,my,False
401,sw2060B.break.162,157.28525,1,None,None,ms32B_pw161,157.01025,157.28525,point,False
402,sw2060B.break.163,157.372625,1,None,None,ms32B_pw162,157.28525,157.372625,of,False
403,sw2060B.break.164,157.672625,3-,!H,None,ms32B_pw163,157.372625,157.672625,view,True
404,sw2060B.break.165,157.782625,1,None,None,ms32B_pw164,157.672625,157.782625,and,False
405,sw2060B.break.166,157.872625,1,None,None,ms32B_pw165,157.782625,157.872625,it,False
406,sw2060B.break.167,158.472625,2p,None,None,ms32B_pw166,157.872625,158.472625,seemed,False
407,sw2060B.break.168,159.696625,1-,None,None,ms33B_pw167,159.571125,159.696625,you,False
408,sw2060B.break.169,159.878375,1,None,None,ms33B_pw168,159.696625,159.878375,know,False
409,sw2060B.break.170,160.061125,1,None,None,ms33B_pw169,159.878375,160.061125,from,False
410,sw2060B.break.171,160.341125,1,None,None,ms33B_pw170,160.061125,160.341125,anyone,False
411,sw2060B.break.172,160.77125,1,None,None,ms33B_pw171,160.341125,160.77125,else's,False
412,sw2060B.break.173,161.027375,1,None,None,ms33B_pw172,160.77125,161.027375,point,False
413,sw2060B.break.174,161.121125,1,None,None,ms33B_pw173,161.027375,161.121125,of,False
414,sw2060B.break.175,161.40775,3-,!H,None,ms33B_pw174,161.121125,161.40775,view,True
415,sw2060B.break.176,161.539625,1,None,None,ms33B_pw175,161.40775,161.539625,but,False
416,sw2060B.break.177,161.721125,1,None,None,ms33B_pw176,161.539625,161.721125,they'd,False
417,sw2060B.break.178,161.891125,1,None,None,ms33B_pw177,161.721125,161.891125,get,False
418,sw2060B.break.179,162.091125,1,None,None,ms33B_pw178,161.891125,162.091125,all,False
419,sw2060B.break.180,162.381125,1,None,None,ms33B_pw179,162.091125,162.381125,blown,False
420,sw2060B.break.181,162.551125,1,None,None,ms33B_pw180,162.381125,162.551125,up,False
421,sw2060B.break.182,162.631125,1,None,None,ms33B_pw181,162.551125,162.631125,in,False
422,sw2060B.break.183,162.70625,1,None,None,ms33B_pw182,162.631125,162.70625,the,False
423,sw2060B.break.184,163.23875,4,None,None,ms33B_pw183,162.70625,163.23875,news,True
424,sw2060A.break.247,163.792,X,None,None,ms31A_pw243,163.342,163.792,uh-huh,False
425,sw2060B.break.185,165.38875,X,None,None,ms35B_pw184,165.10875,165.38875,uh,False
426,sw2060A.break.249,167.27175,2p,None,None,ms33A_pw244,166.8395,167.27175,well,False
427,sw2060A.break.250,167.531125,2p,None,None,ms33A_pw246,167.391625,167.531125,it,False
428,sw2060A.break.252,168.170625,1,None,None,ms33A_pw247,168.0095,168.170625,i,False
429,sw2060A.break.253,168.407875,1,None,None,ms33A_pw248,168.170625,168.407875,find,False
430,sw2060A.break.254,168.511625,1,None,None,ms33A_pw249,168.407875,168.511625,it,False
431,sw2060A.break.255,169.271625,1,None,None,ms33A_pw250,168.511625,169.271625,depressing,False
432,sw2060A.break.256,169.40875,1,None,None,ms33A_pw251,169.271625,169.40875,to,False
433,sw2060A.break.257,169.913375,2p,None,None,ms33A_pw252,169.40875,169.913375,watch,False
434,sw2060A.break.258,170.4365,2p,None,None,ms33A_pw253,170.1205,170.4365,or,False
435,sw2060A.break.259,171.301625,1,None,None,ms33A_pw254,170.77175,171.301625,especially,False
436,sw2060A.break.260,171.978125,3-,!H,None,ms33A_pw255,171.301625,171.978125,TV,True
437,sw2060A.break.261,172.083625,1,None,None,ms33A_pw256,171.978125,172.083625,you,False
438,sw2060A.break.262,172.421625,3,H,None,ms33A_pw257,172.083625,172.421625,know,True
439,sw2060A.break.263,172.621625,2p,None,None,ms33A_pw258,172.421625,172.621625,it's,False
440,sw2060A.break.265,174.14475,X,None,X,ms33A_pw259,173.761625,174.14475,uh,False
441,sw2060A.break.266,174.71175,1,None,None,ms33A_pw260,174.14475,174.71175,local,False
442,sw2060A.break.267,175.246125,4,None,None,ms33A_pw261,174.71175,175.246125,news,True
443,sw2060A.break.268,177.12375,1,None,None,ms34A_pw262,176.28375,177.12375,concentrates,False
444,sw2060A.break.269,177.35375,1,None,None,ms34A_pw263,177.12375,177.35375,on,False
445,sw2060A.break.270,178.08375,3,H,None,ms34A_pw264,177.35375,178.08375,murders,True
446,sw2060A.break.271,178.32375,1,None,None,ms34A_pw265,178.08375,178.32375,and,False
447,sw2060A.break.272,178.56375,1,None,None,ms34A_pw266,178.32375,178.56375,things,False
448,sw2060A.break.273,178.830625,1,None,None,ms34A_pw267,178.56375,178.830625,like,False
449,sw2060A.break.274,179.48375,3-,!H,None,ms34A_pw268,178.830625,179.48375,that,True
450,sw2060A.break.275,179.61875,1,None,None,ms34A_pw269,179.48375,179.61875,i'm,False
451,sw2060A.break.276,179.90125,1,None,None,ms34A_pw270,179.61875,179.90125,from,False
452,sw2060A.break.277,180.50375,4-,None,None,ms34A_pw271,179.90125,180.50375,Dallas,True
453,sw2060B.break.186,181.43725,X,None,None,ms37B_pw185,181.015125,181.43725,um-hum,False
454,sw2060A.break.278,181.67075,2p,None,None,ms35A_pw272,181.19075,181.67075,and,False
455,sw2060A.break.279,181.79075,X,X,None,ms35A_pw273,181.67075,181.79075,uh,False
456,sw2060A.break.280,181.92075,1,None,None,ms35A_pw274,181.79075,181.92075,we,False
457,sw2060A.break.281,182.08625,1,None,None,ms35A_pw275,181.92075,182.08625,have,False
458,sw2060A.break.282,182.19925,1,None,None,ms35A_pw276,182.08625,182.19925,a,False
459,sw2060A.break.283,182.42075,1,None,None,ms35A_pw277,182.19925,182.42075,lot,False
460,sw2060A.break.284,182.55075,1,None,None,ms35A_pw278,182.42075,182.55075,of,False
461,sw2060A.break.285,182.94075,1,None,None,ms35A_pw279,182.55075,182.94075,bad,False
462,sw2060A.break.286,183.60075,3-,!H,None,ms35A_pw280,182.94075,183.60075,stuff,True
463,sw2060A.break.287,183.72075,1,None,None,ms35A_pw281,183.60075,183.72075,it,False
464,sw2060A.break.288,183.98675,1,None,None,ms35A_pw282,183.72075,183.98675,just,False
465,sw2060A.break.289,184.566125,2p,None,None,ms35A_pw283,184.077125,184.566125,really,False
466,sw2060A.break.291,185.66075,1,None,None,ms35A_pw284,185.40075,185.66075,gets,False
467,sw2060A.break.292,185.847125,1,None,None,ms35A_pw285,185.66075,185.847125,me,False
468,sw2060A.break.293,186.704,3-,None,None,ms35A_pw286,185.847125,186.704,depressed,True
469,sw2060A.break.294,187.28775,1,None,None,ms35A_pw287,186.94125,187.28775,even,False
470,sw2060B.break.187,187.313375,X,None,None,ms39B_pw186,186.749875,187.313375,um-hum,False
471,sw2060A.break.295,187.405375,1,None,None,ms35A_pw288,187.28775,187.405375,to,False
472,sw2060A.break.296,187.75075,1,None,None,ms35A_pw289,187.405375,187.75075,watch,False
473,sw2060A.break.297,188.01075,4,None,None,ms35A_pw290,187.75075,188.01075,it,True
474,sw2060B.break.188,188.60025,4,None,None,ms39B_pw187,187.973625,188.60025,yeah,True
475,sw2060A.break.298,189.262875,1,None,None,ms36A_pw291,188.990625,189.262875,so,False
476,sw2060A.break.299,189.527625,1,None,None,ms36A_pw292,189.262875,189.527625,then,False
477,sw2060A.break.300,189.743375,2p,None,None,ms36A_pw293,189.527625,189.743375,you,False
478,sw2060A.break.301,190.577625,1,None,None,ms36A_pw294,190.259375,190.577625,wake,False
479,sw2060A.break.302,190.727625,1,None,None,ms36A_pw295,190.577625,190.727625,up,False
480,sw2060A.break.303,190.917625,1,None,None,ms36A_pw296,190.727625,190.917625,one,False
481,sw2060A.break.304,191.317625,1,None,None,ms36A_pw297,190.917625,191.317625,morning,False
482,sw2060A.break.305,191.467625,1,None,None,ms36A_pw298,191.317625,191.467625,and,False
483,sw2060A.break.306,191.667625,1,None,None,ms36A_pw299,191.467625,191.667625,you're,False
484,sw2060A.break.307,191.905625,2p,None,None,ms36A_pw300,191.667625,191.905625,in,False
485,sw2060A.break.308,192.51675,1,None,None,ms36A_pw301,192.014875,192.51675,war,False
486,sw2060A.break.309,192.68625,1,None,None,ms36A_pw302,192.51675,192.68625,with,False
487,sw2060A.break.310,193.03175,1,None,None,ms36A_pw303,192.68625,193.03175,somebody,False
488,sw2060A.break.311,193.14475,1,None,None,ms36A_pw304,193.03175,193.14475,you,False
489,sw2060A.break.312,193.312375,1,None,None,ms36A_pw305,193.14475,193.312375,don't,False
490,sw2060A.break.313,193.600875,2p,None,None,ms36A_pw306,193.312375,193.600875,even,False
491,sw2060A.break.315,194.95025,1,None,None,ms36A_pw307,194.567625,194.95025,know,False
492,sw2060A.break.316,195.26725,1,None,None,ms36A_pw308,194.95025,195.26725,about,False
493,sw2060A.break.317,195.417625,4,None,None,ms36A_pw309,195.26725,195.417625,it,True
494,sw2060B.break.189,196.8985,4,None,None,ms41B_pw188,196.2785,196.8985,right,True
495,sw2060A.break.318,199.179875,4,None,None,ms38A_pw310,198.665875,199.179875,so,True
496,sw2060B.break.190,199.87900000000002,X,None,X,ms43B_pw189,199.691125,199.87900000000002,oh,False
497,sw2060B.break.191,200.04175,1,None,None,ms43B_pw190,199.87900000000002,200.04175,what,False
498,sw2060B.break.192,200.83175,2p,None,None,ms43B_pw191,200.04175,200.83175,newspaper,False
499,sw2060B.break.193,201.068375,X,None,X,ms43B_pw192,200.83175,201.068375,uh,False
500,sw2060B.break.194,201.226625,1,None,None,ms43B_pw193,201.068375,201.226625,do,False
501,sw2060B.break.195,201.32175,1,None,None,ms43B_pw194,201.226625,201.32175,you,False
502,sw2060B.break.196,201.5485,1,None,None,ms43B_pw195,201.32175,201.5485,read,False
503,sw2060B.break.197,201.71425,1,None,None,ms43B_pw196,201.5485,201.71425,in,False
504,sw2060B.break.198,202.43175,4,None,None,ms43B_pw197,201.71425,202.43175,Dallas,True
505,sw2060A.break.319,203.337875,X,None,None,ms40A_pw311,202.971625,203.337875,uh,False
506,sw2060A.break.320,203.681625,1,None,None,ms40A_pw312,203.571125,203.681625,we,False
507,sw2060A.break.321,203.821625,1,None,None,ms40A_pw313,203.681625,203.821625,have,False
508,sw2060A.break.322,204.0215,2p,None,None,ms40A_pw314,203.821625,204.0215,the,False
509,sw2060A.break.323,204.458375,1,None,None,ms40A_pw315,204.0215,204.458375,Dallas,False
510,sw2060A.break.324,204.811625,1,None,None,ms40A_pw316,204.458375,204.811625,Times,False
511,sw2060A.break.325,205.281625,1,None,None,ms40A_pw317,204.811625,205.281625,Herald,False
512,sw2060A.break.326,205.4095,1,None,None,ms40A_pw318,205.281625,205.4095,and,False
513,sw2060A.break.327,205.5225,1,None,None,ms40A_pw319,205.4095,205.5225,the,False
514,sw2060A.break.328,205.921625,1,None,None,ms40A_pw320,205.5225,205.921625,Dallas,False
515,sw2060A.break.329,206.241625,1,None,None,ms40A_pw321,205.921625,206.241625,Morning,False
516,sw2060A.break.330,206.651625,3-,H,None,ms40A_pw322,206.241625,206.651625,News,True
517,sw2060A.break.331,206.801625,1,None,None,ms40A_pw323,206.651625,206.801625,but,False
518,sw2060A.break.332,206.86725,1,None,None,ms40A_pw324,206.801625,206.86725,i,False
519,sw2060A.break.333,207.150875,2p,None,None,ms40A_pw325,206.86725,207.150875,don't,False
520,sw2060A.break.334,207.71275,1,None,None,ms41A_pw326,207.5105,207.71275,i,False
521,sw2060A.break.335,207.792375,1,None,None,ms41A_pw327,207.71275,207.792375,don't,False
522,sw2060A.break.336,207.99775,1,None,None,ms41A_pw328,207.792375,207.99775,read,False
523,sw2060A.break.337,209.138,4,None,None,ms41A_pw329,207.99775,209.138,[laughter-newspapers],True
524,sw2060B.break.199,209.3035,1,None,None,ms45B_pw198,209.00575,209.3035,don't,False
525,sw2060B.break.200,209.700375,4-,L,H,ms45B_pw199,209.3035,209.700375,you,True
526,sw2060B.break.201,210.2385,1,None,None,ms45B_pw200,209.866125,210.2385,how,False
527,sw2060A.break.338,210.280875,X,None,None,ms42A_pw330,209.849625,210.280875,huh-uh,False
528,sw2060B.break.202,210.585375,4,None,None,ms45B_pw201,210.2385,210.585375,come,True
529,sw2060A.break.339,210.729625,1,None,None,ms42A_pw331,210.588,210.729625,i,False
530,sw2060A.break.340,210.889625,1,None,None,ms42A_pw332,210.729625,210.889625,have,False
531,sw2060A.break.341,211.104875,1,None,None,ms42A_pw333,210.889625,211.104875,find,False
532,sw2060A.break.342,211.296875,1,None,None,ms42A_pw334,211.104875,211.296875,it,False
533,sw2060A.break.343,211.584375,1,None,None,ms42A_pw335,211.296875,211.584375,hard,False
534,sw2060A.break.344,211.923375,2p,None,None,ms42A_pw336,211.584375,211.923375,to,False
535,sw2060A.break.345,212.269625,X,None,None,ms42A_pw337,211.923375,212.269625,uh,False
536,sw2060A.break.346,213.149625,1,None,None,ms42A_pw338,212.579625,213.149625,follow,False
537,sw2060A.break.347,213.389625,1,None,None,ms42A_pw339,213.149625,213.389625,from,False
538,sw2060A.break.348,213.579625,1,None,None,ms42A_pw340,213.389625,213.579625,one,False
539,sw2060A.break.349,213.971875,1,None,None,ms42A_pw341,213.579625,213.971875,page,False
540,sw2060A.break.350,214.07725,1,None,None,ms42A_pw342,213.971875,214.07725,to,False
541,sw2060A.break.351,214.62900000000002,3-,None,None,ms42A_pw343,214.07725,214.62900000000002,another,True
542,sw2060A.break.352,215.15875,1,None,None,ms42A_pw344,214.930375,215.15875,it's,False
543,sw2060A.break.353,215.309625,1,None,None,ms42A_pw345,215.15875,215.309625,just,False
544,sw2060A.break.354,215.639625,1,None,None,ms42A_pw346,215.309625,215.639625,something,False
545,sw2060A.break.355,215.778125,1,None,None,ms42A_pw347,215.639625,215.778125,i've,False
546,sw2060A.break.356,216.240625,2p,None,None,ms42A_pw348,215.778125,216.240625,never,False
547,sw2060A.break.357,217.069625,2p,None,None,ms42A_pw349,216.470375,217.069625,developed,False
548,sw2060A.break.358,217.419625,X,None,None,ms42A_pw350,217.069625,217.419625,uh,False
549,sw2060A.break.359,218.208125,1,None,None,ms42A_pw351,218.02725,218.208125,an,False
550,sw2060A.break.360,218.7085,1,None,None,ms42A_pw352,218.208125,218.7085,interest,False
551,sw2060A.break.361,219.081625,4-,None,None,ms42A_pw353,218.7085,219.081625,in,True
552,sw2060B.break.203,219.407875,X,None,None,ms47B_pw202,219.017875,219.407875,huh,False
553,sw2060A.break.362,220.44975,2,None,None,ms43A_pw354,220.18975,220.44975,and,False
554,sw2060A.break.363,220.607625,1,None,None,ms43A_pw355,220.44975,220.607625,i,False
555,sw2060A.break.364,220.79975,1,None,None,ms43A_pw356,220.607625,220.79975,live,False
556,sw2060A.break.365,220.978125,1,None,None,ms43A_pw357,220.79975,220.978125,in,False
557,sw2060A.break.366,221.1815,1,None,None,ms43A_pw358,220.978125,221.1815,kind,False
558,sw2060A.break.367,221.27975,1,None,None,ms43A_pw359,221.1815,221.27975,of,False
559,sw2060A.break.368,221.37975,1,None,None,ms43A_pw360,221.27975,221.37975,a,False
560,sw2060A.break.369,221.75975,1,None,None,ms43A_pw361,221.37975,221.75975,bad,False
561,sw2060A.break.370,222.217625,1,None,None,ms43A_pw362,221.75975,222.217625,area,False
562,sw2060A.break.371,222.666625,2p,None,None,ms43A_pw363,222.319375,222.666625,where,False
563,sw2060A.break.372,222.885125,1,None,None,ms43A_pw364,222.666625,222.885125,if,False
564,sw2060A.break.373,223.03575,1,None,None,ms43A_pw365,222.885125,223.03575,i,False
565,sw2060A.break.374,223.25400000000002,1,None,None,ms43A_pw366,223.03575,223.25400000000002,have,False
566,sw2060A.break.375,223.355625,1,None,None,ms43A_pw367,223.25400000000002,223.355625,the,False
567,sw2060A.break.376,223.6975,1,None,None,ms43A_pw368,223.355625,223.6975,paper,False
568,sw2060A.break.377,224.229875,3-,None,None,ms43A_pw369,223.6975,224.229875,delivered,True
569,sw2060A.break.378,225.0615,1,None,None,ms44A_pw370,224.71725,225.0615,it's,False
570,sw2060A.break.379,225.627125,2-,None,None,ms44A_pw371,225.0615,225.627125,stolen,False
571,sw2060A.break.380,226.086875,1,None,None,ms44A_pw373,225.9965,226.086875,i,False
572,sw2060A.break.381,226.37425,1,None,None,ms44A_pw374,226.086875,226.37425,[laughter-can],False
573,sw2060A.break.382,226.773875,1,None,None,ms44A_pw375,226.55875,226.773875,[laughter-get],False
574,sw2060A.break.384,227.12475,1,None,None,ms44A_pw376,226.838,227.12475,[laughter-out],False
575,sw2060A.break.385,227.426,1,None,None,ms44A_pw377,227.12475,227.426,and,False
576,sw2060A.break.386,227.64725,1,None,None,ms44A_pw378,227.426,227.64725,get,False
577,sw2060B.break.204,227.776625,1p,None,None,ms49B_pw203,227.250875,227.776625,Go[d]-,False
578,sw2060B.break.205,228.163375,2p,None,None,ms49B_pw204,227.776625,228.163375,that's,False
579,sw2060B.break.206,229.14875,X,None,X,ms49B_pw205,228.9505,229.14875,uh,False
580,sw2060B.break.207,229.27875,1,None,None,ms49B_pw206,229.14875,229.27875,that,False
581,sw2060B.break.208,229.73875,1,None,None,ms49B_pw207,229.27875,229.73875,sounds,False
582,sw2060B.break.209,229.95875,1,None,None,ms49B_pw208,229.73875,229.95875,pretty,False
583,sw2060B.break.210,230.30525,1,None,None,ms49B_pw209,229.95875,230.30525,bad,False
584,sw2060B.break.211,230.4785,1,None,None,ms49B_pw210,230.30525,230.4785,to,False
585,sw2060B.break.212,230.635375,3-,!H,None,ms49B_pw211,230.4785,230.635375,me,True
586,sw2060B.break.213,230.737125,1,None,None,ms49B_pw212,230.635375,230.737125,i,False
587,sw2060B.break.214,230.84875,1,None,None,ms49B_pw213,230.737125,230.84875,mean,False
588,sw2060B.break.215,230.92875,1,None,None,ms49B_pw214,230.84875,230.92875,who,False
589,sw2060B.break.216,231.06875,1,None,None,ms49B_pw215,230.92875,231.06875,would,False
590,sw2060B.break.217,231.44875,1,None,None,ms49B_pw216,231.06875,231.44875,steal,False
591,sw2060B.break.218,231.51875,1,None,None,ms49B_pw217,231.44875,231.51875,a,False
592,sw2060B.break.219,232.216625,4,None,None,ms49B_pw218,231.51875,232.216625,newspaper,True
593,sw2060A.break.389,233.24075,1,None,None,ms46A_pw380,232.93075,233.24075,you'd,False
