,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw4033B.break.206,86.878625,0,None,None,ms20B_pw206,86.773125,86.878625,you,False
299,sw4033B.break.207,86.99799999999999,4,L,L,ms20B_pw207,86.878625,86.99799999999999,know,True
300,sw4033B.break.208,87.348,1,None,None,ms20B_pw208,86.99799999999999,87.348,report,False
301,sw4033B.break.209,87.448,1,None,None,ms20B_pw209,87.348,87.448,on,False
302,sw4033B.break.210,87.508,1,None,None,ms20B_pw210,87.448,87.508,the,False
303,sw4033B.break.211,88.027375,4,None,None,ms20B_pw211,87.508,88.027375,news,True
304,sw4033A.break.94,88.448125,4,None,None,ms21A_pw94,88.172625,88.448125,right,True
305,sw4033A.break.95,89.45325,1,None,None,ms21A_pw95,89.258625,89.45325,and,False
306,sw4033A.break.96,89.53325,1,None,None,ms21A_pw96,89.45325,89.53325,i,False
307,sw4033A.break.97,89.79325,1,None,None,ms21A_pw97,89.53325,89.79325,think,False
308,sw4033A.break.98,90.00325,1,None,None,ms21A_pw98,89.79325,90.00325,even,False
309,sw4033A.break.99,90.17325,1-,None,None,ms21A_pw99,90.00325,90.17325,in,False
310,sw4033A.break.100,90.23325,1,None,None,ms21A_pw100,90.17325,90.23325,the,False
311,sw4033A.break.101,90.79325,4,L,L,ms21A_pw101,90.23325,90.79325,elections,True
312,sw4033A.break.102,90.94325,1,None,None,ms21A_pw102,90.79325,90.94325,they,False
313,sw4033A.break.103,91.25325,1,None,None,ms21A_pw103,90.94325,91.25325,choose,False
314,sw4033A.break.104,91.38325,1,None,None,ms21A_pw104,91.25325,91.38325,who,False
315,sw4033A.break.105,91.52325,1,None,None,ms21A_pw105,91.38325,91.52325,they're,False
316,sw4033A.break.106,91.64325,0,None,None,ms21A_pw106,91.52325,91.64325,going,False
317,sw4033A.break.107,91.70325,0,None,None,ms21A_pw107,91.64325,91.70325,to,False
318,sw4033A.break.108,92.02325,4,L,H,ms21A_pw108,91.70325,92.02325,follow,True
319,sw4033A.break.109,92.14325,1,None,None,ms21A_pw109,92.02325,92.14325,and,False
320,sw4033A.break.110,92.27325,1,None,None,ms21A_pw110,92.14325,92.27325,who,False
321,sw4033A.break.111,92.42325,1,None,None,ms21A_pw111,92.27325,92.42325,they're,False
322,sw4033A.break.112,92.76325,4,L,H,ms21A_pw112,92.42325,92.76325,not,True
323,sw4033A.break.113,92.99325,1,None,None,ms21A_pw113,92.76325,92.99325,and,False
324,sw4033B.break.212,93.52025,4,None,None,ms22B_pw212,93.172125,93.52025,yeah,True
325,sw4033A.break.114,93.65325,4,H,L,ms21A_pw114,92.99325,93.65325,basically,True
326,sw4033A.break.115,93.77325,1-,None,None,ms21A_pw115,93.65325,93.77325,you,False
327,sw4033A.break.116,93.96325,4,None,None,ms21A_pw116,93.77325,93.96325,know,True
328,sw4033A.break.117,94.07325,0,None,None,ms21A_pw117,93.96325,94.07325,if,False
329,sw4033A.break.118,94.12325,1,None,None,ms21A_pw118,94.07325,94.12325,a,False
330,sw4033A.break.119,94.396875,1p,None,None,ms21A_pw119,94.12325,94.396875,c[andidate]-,False
331,sw4033A.break.120,94.83375,3,L,None,ms21A_pw120,94.396875,94.83375,candidate,True
332,sw4033A.break.121,95.01325,1,None,None,ms21A_pw121,94.83375,95.01325,can,False
333,sw4033A.break.122,95.17325,1,None,None,ms21A_pw122,95.01325,95.17325,get,False
334,sw4033A.break.123,95.32325,1,None,None,ms21A_pw123,95.17325,95.32325,them,False
335,sw4033A.break.124,95.42325,1,None,None,ms21A_pw124,95.32325,95.42325,to,False
336,sw4033A.break.125,95.83325,4,L,H,ms21A_pw125,95.42325,95.83325,follow,True
337,sw4033A.break.126,96.03325,1,None,None,ms21A_pw126,95.83325,96.03325,then,False
338,sw4033A.break.127,96.10325,1,None,None,ms21A_pw127,96.03325,96.10325,the,False
339,sw4033A.break.128,96.34325,0,None,None,ms21A_pw128,96.10325,96.34325,news,False
340,sw4033A.break.129,96.59325,2p,None,None,ms21A_pw129,96.34325,96.59325,will,False
341,sw4033A.break.130,97.65525,1,None,None,ms22A_pw130,97.51525,97.65525,you,False
342,sw4033A.break.131,97.85525,4,L,H,ms22A_pw131,97.65525,97.85525,know,True
343,sw4033A.break.132,98.10525,1,None,None,ms22A_pw132,97.85525,98.10525,kind,False
344,sw4033A.break.133,98.22525,2p,None,None,ms22A_pw133,98.10525,98.22525,of,False
345,sw4033A.break.134,98.83525,2,None,None,ms22A_pw134,98.22525,98.83525,publicize,False
346,sw4033A.break.135,99.08525,1,None,None,ms22A_pw135,98.83525,99.08525,his,False
347,sw4033A.break.136,99.49525,4,None,None,ms22A_pw136,99.08525,99.49525,name,True
348,sw4033B.break.213,100.1395,4,L,H,ms24B_pw213,99.9295,100.1395,yeah,True
349,sw4033A.break.137,100.49575,1,None,None,ms23A_pw137,100.311625,100.49575,i,False
350,sw4033B.break.214,100.63525,4,None,None,ms24B_pw214,100.1395,100.63525,exactly,True
351,sw4033A.break.138,100.717625,1,None,None,ms23A_pw138,100.49575,100.717625,don't,False
352,sw4033A.break.139,100.911625,1,None,None,ms23A_pw139,100.717625,100.911625,think,False
353,sw4033A.break.140,101.091625,3,L,None,ms23A_pw140,100.911625,101.091625,that,True
354,sw4033A.break.141,101.181625,1,None,None,ms23A_pw141,101.091625,101.181625,the,False
355,sw4033A.break.142,101.391625,1,None,None,ms23A_pw142,101.181625,101.391625,way,False
356,sw4033A.break.143,101.551625,1,None,None,ms23A_pw143,101.391625,101.551625,i,False
357,sw4033A.break.144,101.811625,1,None,None,ms23A_pw144,101.551625,101.811625,get,False
358,sw4033A.break.145,101.871625,1,None,None,ms23A_pw145,101.811625,101.871625,the,False
359,sw4033A.break.146,102.151625,4-,H,L,ms23A_pw146,101.871625,102.151625,news,True
360,sw4033A.break.147,102.301625,1,None,None,ms23A_pw147,102.151625,102.301625,is,False
361,sw4033A.break.148,102.401625,1,None,None,ms23A_pw148,102.301625,102.401625,the,False
362,sw4033A.break.149,102.621625,1,None,None,ms23A_pw149,102.401625,102.621625,right,False
363,sw4033A.break.150,102.731625,1,None,None,ms23A_pw150,102.621625,102.731625,way,False
364,sw4033A.break.151,102.811625,1,None,None,ms23A_pw151,102.731625,102.811625,to,False
365,sw4033A.break.152,103.031625,1,None,None,ms23A_pw152,102.811625,103.031625,get,False
366,sw4033A.break.153,103.191625,4,L,H,ms23A_pw153,103.031625,103.191625,it,True
367,sw4033A.break.154,103.241625,1,None,None,ms23A_pw154,103.191625,103.241625,i,False
368,sw4033A.break.155,103.501625,1,None,None,ms23A_pw155,103.241625,103.501625,think,False
369,sw4033A.break.156,103.581625,1,None,None,ms23A_pw156,103.501625,103.581625,you,False
370,sw4033A.break.157,103.731625,1,None,None,ms23A_pw157,103.581625,103.731625,get,False
371,sw4033A.break.158,103.781625,1,None,None,ms23A_pw158,103.731625,103.781625,a,False
372,sw4033A.break.159,104.031625,1,None,None,ms23A_pw159,103.781625,104.031625,very,False
373,sw4033A.break.160,104.651625,1,None,None,ms23A_pw160,104.031625,104.651625,lopsided,False
374,sw4033A.break.161,104.971625,1,None,None,ms23A_pw161,104.651625,104.971625,picture,False
375,sw4033A.break.162,105.051625,1,None,None,ms23A_pw162,104.971625,105.051625,of,False
376,sw4033A.break.163,105.311625,1,None,None,ms23A_pw163,105.051625,105.311625,what's,False
377,sw4033A.break.164,105.601625,1,None,None,ms23A_pw164,105.311625,105.601625,going,False
378,sw4033A.break.165,105.881625,4,None,None,ms23A_pw165,105.601625,105.881625,on,True
379,sw4033B.break.215,106.440125,X,None,None,ms26B_pw215,106.071875,106.440125,uh-huh,False
380,sw4033B.break.216,106.440125,X,None,None,ms26B_pw215,106.071875,106.440125,uh-huh,False
381,sw4033B.break.217,107.41375,1,None,None,ms26B_pw217,107.03375,107.41375,because,False
382,sw4033B.break.218,107.50399999999999,1,None,None,ms26B_pw218,107.41375,107.50399999999999,they,False
383,sw4033B.break.219,107.665875,1p,None,None,ms26B_pw219,107.50399999999999,107.665875,can,False
384,sw4033B.break.220,107.78375,0,None,None,ms26B_pw220,107.665875,107.78375,they,False
385,sw4033B.break.221,107.91375,0,None,None,ms26B_pw221,107.78375,107.91375,can,False
386,sw4033B.break.222,108.07375,1,None,None,ms26B_pw222,107.91375,108.07375,only,False
387,sw4033B.break.223,108.49375,1,None,None,ms26B_pw223,108.07375,108.49375,report,False
388,sw4033B.break.224,108.836875,4-,None,None,ms26B_pw224,108.49375,108.836875,on,True
389,sw4033B.break.225,109.52625,0,None,None,ms26B_pw225,109.4245,109.52625,i,False
390,sw4033B.break.226,109.849375,4,H,L,ms26B_pw226,109.52625,109.849375,mean,True
391,sw4033B.break.227,109.9925,1,None,None,ms26B_pw227,109.849375,109.9925,they,False
392,sw4033B.break.228,110.32375,3,L,None,ms26B_pw228,109.9925,110.32375,give,True
393,sw4033B.break.229,110.51375,1,None,None,ms26B_pw229,110.32375,110.51375,each,False
394,sw4033B.break.230,110.97375,4-,L,L,ms26B_pw230,110.51375,110.97375,candidate,True
395,sw4033B.break.231,111.40375,4-,L,L,ms26B_pw231,110.97375,111.40375,perhaps,True
396,sw4033B.break.232,111.46375,0,None,None,ms26B_pw232,111.40375,111.46375,you,False
397,sw4033B.break.233,111.723625,4,None,None,ms26B_pw233,111.46375,111.723625,know,True
398,sw4033B.break.234,112.27375,1,None,None,ms26B_pw234,112.025,112.27375,ten,False
399,sw4033B.break.235,112.64375,2,None,None,ms26B_pw235,112.27375,112.64375,second,False
400,sw4033B.break.236,113.36375,4,L,H,ms26B_pw236,112.78375,113.36375,blurbs,True
401,sw4033B.break.237,113.47,1,None,None,ms26B_pw237,113.36375,113.47,in,False
402,sw4033B.break.238,113.677125,1,None,None,ms26B_pw238,113.47,113.677125,which,False
403,sw4033B.break.239,113.911625,1p,None,None,ms26B_pw239,113.677125,113.911625,to,False
404,sw4033B.break.240,114.020875,1,None,None,ms26B_pw240,113.911625,114.020875,you,False
405,sw4033B.break.241,114.20375,4,L,H,ms26B_pw241,114.020875,114.20375,know,True
406,sw4033B.break.242,114.35375,1,None,None,ms26B_pw242,114.20375,114.35375,to,False
407,sw4033B.break.243,114.7445,4,None,None,ms26B_pw243,114.35375,114.7445,say,True
408,sw4033B.break.244,116.2705,1p,None,None,ms27B_pw245,116.1205,116.2705,you,False
409,sw4033B.break.245,116.2705,1,None,None,ms27B_pw245,116.1205,116.2705,you,False
410,sw4033B.break.246,116.4805,1,None,None,ms27B_pw246,116.2705,116.4805,just,False
411,sw4033B.break.247,116.6505,1,None,None,ms27B_pw247,116.4805,116.6505,can't,False
412,sw4033B.break.248,116.7705,1,None,None,ms27B_pw248,116.6505,116.7705,get,False
413,sw4033B.break.249,116.8305,1,None,None,ms27B_pw249,116.7705,116.8305,a,False
414,sw4033B.break.250,117.0305,1,None,None,ms27B_pw250,116.8305,117.0305,full,False
415,sw4033B.break.251,117.4905,0,None,None,ms27B_pw251,117.0305,117.4905,picture,False
416,sw4033B.break.252,117.7105,4-,L,L,ms27B_pw252,117.4905,117.7105,of,True
417,sw4033B.break.253,117.7805,0,None,None,ms27B_pw253,117.7105,117.7805,you,False
418,sw4033B.break.254,118.032625,4,None,None,ms27B_pw254,117.7805,118.032625,know,True
419,sw4033B.break.255,118.6705,1,None,None,ms27B_pw255,118.544875,118.6705,their,False
420,sw4033A.break.166,118.673875,4,None,None,ms25A_pw166,118.3515,118.673875,right,True
421,sw4033B.break.256,119.1105,4,L,L,ms27B_pw256,118.6705,119.1105,message,True
422,sw4033B.break.257,119.3905,1,None,None,ms27B_pw257,119.1105,119.3905,unless,False
423,sw4033B.break.258,119.4705,1,None,None,ms27B_pw258,119.3905,119.4705,you,False
424,sw4033B.break.259,119.6305,1,None,None,ms27B_pw259,119.4705,119.6305,have,False
425,sw4033B.break.260,119.8605,1,None,None,ms27B_pw260,119.6305,119.8605,time,False
426,sw4033B.break.261,119.9405,1,None,None,ms27B_pw261,119.8605,119.9405,to,False
427,sw4033B.break.262,120.1105,1,None,None,ms27B_pw262,119.9405,120.1105,sit,False
428,sw4033B.break.263,120.2765,1,None,None,ms27B_pw263,120.1105,120.2765,down,False
429,sw4033B.break.264,120.56025,1,None,None,ms27B_pw265,120.424625,120.56025,r[ead]-,False
430,sw4033B.break.265,120.7205,1p,None,None,ms27B_pw266,120.56025,120.7205,and,False
431,sw4033B.break.266,120.7205,1,None,None,ms27B_pw266,120.56025,120.7205,and,False
432,sw4033B.break.267,120.9905,1,None,None,ms27B_pw267,120.7205,120.9905,probably,False
433,sw4033B.break.268,121.2605,1,None,None,ms27B_pw268,120.9905,121.2605,read,False
434,sw4033B.break.269,121.6505,1,None,None,ms27B_pw269,121.2605,121.6505,something,False
435,sw4033B.break.270,121.8205,1,None,None,ms27B_pw270,121.6505,121.8205,on,False
436,sw4033B.break.271,121.9405,4,None,None,ms27B_pw271,121.8205,121.9405,it,True
437,sw4033A.break.167,122.695625,4,L,H,ms27A_pw167,122.192375,122.695625,right,True
438,sw4033A.break.168,122.932375,1,None,None,ms27A_pw168,122.695625,122.932375,and,False
439,sw4033A.break.169,122.992375,1,None,None,ms27A_pw169,122.932375,122.992375,the,False
440,sw4033A.break.170,123.312375,3-,L,None,ms27A_pw170,122.992375,123.312375,news,True
441,sw4033A.break.171,123.642375,4,L,L,ms27A_pw171,123.312375,123.642375,too,True
442,sw4033A.break.172,123.842375,1,None,None,ms27A_pw172,123.642375,123.842375,it,False
443,sw4033A.break.173,124.022375,1,None,None,ms27A_pw173,123.842375,124.022375,just,False
444,sw4033A.break.174,124.402375,2p,None,None,ms27A_pw174,124.022375,124.402375,doesn't,False
445,sw4033A.break.175,124.745625,X,None,None,ms27A_pw175,124.402375,124.745625,um,False
446,sw4033A.break.176,125.717875,1,None,None,ms27A_pw176,125.2905,125.717875,cover,False
447,sw4033A.break.177,126.070375,1p,None,None,ms27A_pw177,125.717875,126.070375,a[ll]-,False
448,sw4033A.break.178,126.542375,1,None,None,ms27A_pw178,126.247375,126.542375,that,False
449,sw4033A.break.179,126.752375,1,None,None,ms27A_pw179,126.542375,126.752375,many,False
450,sw4033A.break.180,127.292375,4,L,L,ms27A_pw180,126.752375,127.292375,stories,True
451,sw4033A.break.181,127.382375,1,None,None,ms27A_pw181,127.292375,127.382375,i,False
452,sw4033A.break.182,127.572375,1,None,None,ms27A_pw182,127.382375,127.572375,mean,False
453,sw4033A.break.183,127.682375,1,None,None,ms27A_pw183,127.572375,127.682375,it,False
454,sw4033A.break.184,127.862375,1,None,None,ms27A_pw184,127.682375,127.862375,just,False
455,sw4033A.break.185,128.182375,1,None,None,ms27A_pw185,127.862375,128.182375,covers,False
456,sw4033A.break.186,128.292375,1,None,None,ms27A_pw186,128.182375,128.292375,your,False
457,sw4033A.break.187,128.924125,2p,None,None,ms27A_pw187,128.292375,128.924125,basic,False
458,sw4033A.break.188,129.682375,1-,None,None,ms27A_pw188,129.5645,129.682375,you,False
459,sw4033A.break.189,129.792375,4,L,L,ms27A_pw189,129.682375,129.792375,know,True
460,sw4033A.break.190,130.222375,2,None,None,ms27A_pw190,129.792375,130.222375,violent,False
461,sw4033A.break.191,130.851125,4,None,None,ms27A_pw191,130.222375,130.851125,crimes,True
462,sw4033B.break.272,131.608625,4,L,L,ms29B_pw272,131.268625,131.608625,yeah,True
463,sw4033A.break.192,131.858,2p,None,None,ms28A_pw192,131.5635,131.858,and,False
464,sw4033A.break.193,132.1635,1-,None,None,ms28A_pw193,132.00825,132.1635,you,False
465,sw4033A.break.194,132.4135,4,H,H,ms28A_pw194,132.1635,132.4135,know,True
466,sw4033A.break.195,132.8435,1p,None,None,ms28A_pw196,132.6835,132.8435,and,False
467,sw4033A.break.196,132.8435,1,None,None,ms28A_pw196,132.6835,132.8435,and,False
468,sw4033A.break.197,132.9835,1,None,None,ms28A_pw197,132.8435,132.9835,your,False
469,sw4033A.break.198,133.33225,1p,None,None,ms28A_pw198,132.9835,133.33225,ca[tastrophes]-,False
470,sw4033A.break.199,134.273875,4,L,H,ms28A_pw199,133.33225,134.273875,catastrophes,True
471,sw4033A.break.200,134.4835,2,None,None,ms28A_pw200,134.273875,134.4835,with,False
472,sw4033A.break.201,134.8535,1,None,None,ms28A_pw201,134.4835,134.8535,weather,False
473,sw4033A.break.202,135.0735,1,None,None,ms28A_pw202,134.8535,135.0735,and,False
474,sw4033A.break.203,135.4535,4,L,H,ms28A_pw203,135.0735,135.4535,stuff,True
475,sw4033A.break.204,135.5735,1,None,None,ms28A_pw204,135.4535,135.5735,but,False
476,sw4033A.break.205,135.7535,1,None,None,ms28A_pw205,135.5735,135.7535,other,False
477,sw4033A.break.206,135.9135,1,None,None,ms28A_pw206,135.7535,135.9135,than,False
478,sw4033A.break.207,136.1135,4-,H,L,ms28A_pw207,135.9135,136.1135,that,True
479,sw4033A.break.208,136.2235,1,None,None,ms28A_pw208,136.1135,136.2235,you,False
480,sw4033A.break.209,136.4435,1,None,None,ms28A_pw209,136.2235,136.4435,really,False
481,sw4033A.break.210,136.6435,1,None,None,ms28A_pw210,136.4435,136.6435,don't,False
482,sw4033A.break.211,136.7735,1,None,None,ms28A_pw211,136.6435,136.7735,know,False
483,sw4033A.break.212,137.0035,1,None,None,ms28A_pw212,136.7735,137.0035,what's,False
484,sw4033A.break.213,137.3035,1,None,None,ms28A_pw213,137.0035,137.3035,going,False
485,sw4033A.break.214,137.6635,4,None,None,ms28A_pw214,137.3035,137.6635,on,True
486,sw4033B.break.274,138.383875,4,None,None,ms31B_pw273,138.012125,138.383875,yeah,True
487,sw4033A.break.215,138.59925,X,None,X,ms29A_pw215,138.23925,138.59925,um,False
488,sw4033A.break.216,138.81925,1,None,None,ms29A_pw216,138.59925,138.81925,i,False
489,sw4033A.break.217,139.04925,1,None,None,ms29A_pw217,138.81925,139.04925,will,False
490,sw4033A.break.218,139.28925,1,None,None,ms29A_pw218,139.04925,139.28925,read,False
491,sw4033A.break.219,139.39925,1,None,None,ms29A_pw219,139.28925,139.39925,our,False
492,sw4033A.break.220,139.975375,2p,None,None,ms29A_pw220,139.39925,139.975375,current,False
493,sw4033A.break.221,140.68925,1,None,None,ms29A_pw221,140.36325,140.68925,letters,False
494,sw4033A.break.222,140.83925,1,None,None,ms29A_pw222,140.68925,140.83925,that,False
495,sw4033A.break.223,141.08925,1,None,None,ms29A_pw223,140.83925,141.08925,come,False
496,sw4033A.break.224,141.30925,1,None,None,ms29A_pw224,141.08925,141.30925,out,False
497,sw4033A.break.225,141.43925,1,None,None,ms29A_pw225,141.30925,141.43925,on,False
498,sw4033A.break.226,142.21925,4,H,L,ms29A_pw226,141.43925,142.21925,elections,True
499,sw4033A.break.227,142.46925,1,None,None,ms29A_pw227,142.21925,142.46925,and,False
500,sw4033A.break.228,142.55925,1,None,None,ms29A_pw228,142.46925,142.55925,i,False
501,sw4033A.break.229,142.79925,1,None,None,ms29A_pw229,142.55925,142.79925,guess,False
502,sw4033A.break.230,142.85925,1,None,None,ms29A_pw230,142.79925,142.85925,i,False
503,sw4033A.break.231,143.05925,1,None,None,ms29A_pw231,142.85925,143.05925,do,False
504,sw4033A.break.232,143.27925,1,None,None,ms29A_pw232,143.05925,143.27925,read,False
505,sw4033A.break.233,143.51925,4,L,H,ms29A_pw233,143.27925,143.51925,that,True
506,sw4033A.break.234,143.62925,1,None,None,ms29A_pw234,143.51925,143.62925,and,False
507,sw4033A.break.235,143.69925,1,None,None,ms29A_pw235,143.62925,143.69925,i,False
508,sw4033A.break.236,143.88925,1,None,None,ms29A_pw236,143.69925,143.88925,do,False
509,sw4033A.break.237,144.29925,1,None,None,ms29A_pw237,143.88925,144.29925,study,False
510,sw4033A.break.238,144.54925,2,None,None,ms29A_pw238,144.29925,144.54925,who's,False
511,sw4033A.break.239,144.81925,1,None,None,ms29A_pw239,144.54925,144.81925,running,False
512,sw4033A.break.240,144.92925,1,None,None,ms29A_pw240,144.81925,144.92925,in,False
513,sw4033A.break.241,145.05925,1,None,None,ms29A_pw241,144.92925,145.05925,our,False
514,sw4033A.break.242,145.35925,4,H,L,ms29A_pw242,145.05925,145.35925,area,True
515,sw4033A.break.243,145.46925,1,None,None,ms29A_pw243,145.35925,145.46925,and,False
516,sw4033A.break.244,145.52925,1,None,None,ms29A_pw244,145.46925,145.52925,i,False
517,sw4033A.break.245,145.71925,1,None,None,ms29A_pw245,145.52925,145.71925,do,False
518,sw4033A.break.246,146.11925,3,!H,None,ms29A_pw246,145.71925,146.11925,study,True
519,sw4033A.break.247,146.35925,1,None,None,ms29A_pw247,146.11925,146.35925,what's,False
520,sw4033A.break.248,146.61925,1,None,None,ms29A_pw248,146.35925,146.61925,going,False
521,sw4033A.break.249,146.78925,1,None,None,ms29A_pw249,146.61925,146.78925,on,False
522,sw4033A.break.250,146.90925,1,None,None,ms29A_pw250,146.78925,146.90925,in,False
523,sw4033A.break.251,147.02925,1p,None,None,ms29A_pw251,146.90925,147.02925,the,False
524,sw4033A.break.252,147.688875,4,None,None,ms29A_pw252,147.02925,147.688875,economy,True
525,sw4033A.break.253,148.562375,1p,None,None,ms30A_pw253,148.272375,148.562375,it,False
526,sw4033A.break.254,148.672375,0,None,None,ms30A_pw254,148.562375,148.672375,you,False
527,sw4033A.break.255,148.952375,4,L,H,ms30A_pw255,148.672375,148.952375,know,True
528,sw4033A.break.256,149.34375,2p,None,None,ms30A_pw256,148.952375,149.34375,and,False
529,sw4033A.break.257,149.722375,1,None,None,ms30A_pw257,149.57725,149.722375,i,False
530,sw4033A.break.258,149.962375,1,None,None,ms30A_pw258,149.722375,149.962375,guess,False
531,sw4033A.break.259,150.052375,1,None,None,ms30A_pw259,149.962375,150.052375,i,False
532,sw4033A.break.260,150.312375,2,None,None,ms30A_pw260,150.052375,150.312375,do,False
533,sw4033A.break.261,150.552375,2,None,None,ms30A_pw261,150.312375,150.552375,read,False
534,sw4033A.break.262,150.85125,1,None,None,ms30A_pw262,150.552375,150.85125,other,False
535,sw4033A.break.263,151.612125,4,H,L,ms30A_pw263,150.85125,151.612125,magazines,True
536,sw4033A.break.264,152.13875,X,None,None,ms30A_pw264,151.612125,152.13875,um,False
537,sw4033A.break.265,152.782375,4,L,L,ms30A_pw265,152.42125,152.782375,too,True
538,sw4033A.break.266,152.942375,1-,None,None,ms30A_pw266,152.782375,152.942375,to,False
539,sw4033A.break.267,153.092375,1,None,None,ms30A_pw267,152.942375,153.092375,get,False
540,sw4033A.break.268,153.192375,1,None,None,ms30A_pw268,153.092375,153.192375,my,False
541,sw4033A.break.269,154.066375,4,None,None,ms30A_pw269,153.192375,154.066375,information,True
542,sw4033B.break.275,154.420125,1,None,None,ms33B_pw274,154.276,154.420125,what,False
543,sw4033B.break.276,154.586625,0,None,None,ms33B_pw275,154.420125,154.586625,kind,False
544,sw4033B.break.277,154.69975,2p,None,None,ms33B_pw276,154.586625,154.69975,of,False
545,sw4033B.break.278,154.84425,X,None,None,ms33B_pw277,154.69975,154.84425,uh,False
546,sw4033B.break.279,155.20925,0,None,None,ms33B_pw278,155.028875,155.20925,see,False
547,sw4033B.break.280,155.280125,1,None,None,ms33B_pw279,155.20925,155.280125,i,False
548,sw4033B.break.281,155.810125,1,None,None,ms33B_pw280,155.280125,155.810125,subscribe,False
549,sw4033B.break.282,156.020125,3-,L,None,ms33B_pw281,155.810125,156.020125,to,True
550,sw4033B.break.283,156.210125,2p,None,None,ms33B_pw282,156.020125,156.210125,like,False
551,sw4033B.break.284,156.710125,1,None,None,ms33B_pw283,156.210125,156.710125,Science,False
552,sw4033B.break.285,156.950125,4,L,H,ms33B_pw284,156.710125,156.950125,News,True
553,sw4033B.break.286,157.050125,1,None,None,ms33B_pw285,156.950125,157.050125,and,False
554,sw4033B.break.287,157.930125,2p,None,None,ms33B_pw287,157.720125,157.930125,that's,False
555,sw4033B.break.288,157.930125,1,None,None,ms33B_pw287,157.720125,157.930125,that's,False
556,sw4033B.break.289,158.080125,1,None,None,ms33B_pw288,157.930125,158.080125,real,False
557,sw4033B.break.290,158.280125,4,L,L,ms33B_pw289,158.080125,158.280125,good,True
558,sw4033B.break.291,158.540125,1,None,None,ms33B_pw290,158.280125,158.540125,because,False
559,sw4033B.break.292,158.650125,1,None,None,ms33B_pw291,158.540125,158.650125,it,False
560,sw4033B.break.293,158.830125,1,None,None,ms33B_pw292,158.650125,158.830125,gives,False
561,sw4033B.break.294,158.960125,1,None,None,ms33B_pw293,158.830125,158.960125,like,False
562,sw4033B.break.295,159.040125,1,None,None,ms33B_pw294,158.960125,159.040125,a,False
563,sw4033B.break.296,159.360125,2,None,None,ms33B_pw295,159.040125,159.360125,brief,False
564,sw4033B.break.297,160.34625,0,None,None,ms33B_pw296,159.360125,160.34625,summary,False
565,sw4033B.break.298,160.606,4,L,L,ms33B_pw297,160.34625,160.606,of,True
566,sw4033B.break.299,160.840125,3-,L,None,ms33B_pw298,160.606,160.840125,all,True
567,sw4033B.break.300,161.050125,2p,None,None,ms33B_pw299,160.840125,161.050125,like,False
568,sw4033B.break.301,161.190125,1,None,None,ms33B_pw300,161.050125,161.190125,the,False
569,sw4033B.break.302,161.81025,4,None,None,ms33B_pw301,161.190125,161.81025,updates,True
570,sw4033B.break.303,162.170125,2p,None,None,ms33B_pw302,162.017375,162.170125,like,False
571,sw4033B.break.304,162.240125,0,None,None,ms33B_pw303,162.170125,162.240125,of,False
572,sw4033B.break.305,162.410125,1,None,None,ms33B_pw304,162.240125,162.410125,what's,False
573,sw4033B.break.306,162.590125,1,None,None,ms33B_pw305,162.410125,162.590125,going,False
574,sw4033B.break.307,162.690125,1,None,None,ms33B_pw306,162.590125,162.690125,on,False
575,sw4033B.break.308,162.750125,1-,None,None,ms33B_pw307,162.690125,162.750125,in,False
576,sw4033B.break.309,163.010125,4,L,L,ms33B_pw308,162.750125,163.010125,science,True
577,sw4033B.break.310,163.210125,1,None,None,ms33B_pw309,163.010125,163.210125,without,False
578,sw4033B.break.311,163.400125,1,None,None,ms33B_pw310,163.210125,163.400125,getting,False
579,sw4033B.break.312,163.560125,1,None,None,ms33B_pw311,163.400125,163.560125,into,False
580,sw4033B.break.313,163.600125,1,None,None,ms33B_pw312,163.560125,163.600125,a,False
581,sw4033B.break.314,163.770125,0,None,None,ms33B_pw313,163.600125,163.770125,lot,False
582,sw4033B.break.315,163.840125,0,None,None,ms33B_pw314,163.770125,163.840125,of,False
583,sw4033B.break.316,164.350125,4,L,H,ms33B_pw315,163.840125,164.350125,detail,True
584,sw4033B.break.317,164.490125,1,None,None,ms33B_pw316,164.350125,164.490125,that,False
585,sw4033B.break.318,164.7785,2p,None,None,ms33B_pw317,164.490125,164.7785,would,False
586,sw4033B.break.319,165.170125,0,None,None,ms33B_pw318,165.076,165.170125,you,False
587,sw4033B.break.320,165.320125,4,L,H,ms33B_pw319,165.170125,165.320125,know,True
588,sw4033B.break.321,165.600125,1,None,None,ms33B_pw320,165.320125,165.600125,bog,False
589,sw4033B.break.322,165.720125,1,None,None,ms33B_pw321,165.600125,165.720125,me,False
590,sw4033B.break.323,166.050125,4,H,L,ms33B_pw322,165.720125,166.050125,down,True
591,sw4033B.break.324,166.170125,1-,None,None,ms33B_pw323,166.050125,166.170125,that,False
592,sw4033B.break.325,166.200125,1,None,None,ms33B_pw324,166.170125,166.200125,i,False
593,sw4033B.break.326,166.420125,1,None,None,ms33B_pw325,166.200125,166.420125,wouldn't,False
594,sw4033B.break.327,166.550125,1,None,None,ms33B_pw326,166.420125,166.550125,know,False
595,sw4033B.break.328,166.880125,4,None,None,ms33B_pw327,166.550125,166.880125,about,True
596,sw4033A.break.270,167.23925,4,None,None,ms32A_pw270,166.876125,167.23925,right,True
