,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw3351B.break.193,111.9365,1,None,None,ms31B_pw190,111.7765,111.9365,was,False
297,sw3351B.break.194,112.45025,4,None,None,ms31B_pw191,111.9365,112.45025,there,True
298,sw3351A.break.111,113.0875,X,None,None,ms40A_pw108,112.59899999999999,113.0875,oh,False
299,sw3351A.break.112,114.897625,X,None,None,ms41A_pw109,114.2585,114.897625,um,False
300,sw3351A.break.113,116.367625,X,None,X,ms42A_pw111,115.976375,116.367625,had,False
301,sw3351A.break.113a,116.367625,1-,None,None,ms42A_pw111,115.976375,116.367625,had,False
302,sw3351A.break.114,116.367625,2p,None,None,ms42A_pw111,115.976375,116.367625,had,False
303,sw3351A.break.115,116.716375,1-,None,None,ms42A_pw112,116.616125,116.716375,i,False
304,sw3351A.break.116,116.836375,0,None,None,ms42A_pw113,116.716375,116.836375,had,False
305,sw3351A.break.117,116.926375,0,None,None,ms42A_pw114,116.836375,116.926375,a,False
306,sw3351A.break.118,117.216375,1,None,None,ms42A_pw115,116.926375,117.216375,dog,False
307,sw3351A.break.119,117.396375,1,None,None,ms42A_pw116,117.216375,117.396375,one,False
308,sw3351A.break.120,117.706375,4,L,L,ms42A_pw117,117.396375,117.706375,time,True
309,sw3351A.break.121,117.916375,2p,None,None,ms42A_pw118,117.706375,117.916375,and,False
310,sw3351A.break.122,118.176625,X,None,None,ms42A_pw119,117.916375,118.176625,uh,False
311,sw3351A.break.123,118.556375,1,None,None,ms42A_pw120,118.474125,118.556375,he,False
312,sw3351A.break.124,118.906375,1,None,None,ms42A_pw121,118.556375,118.906375,chased,False
313,sw3351A.break.125,119.326375,1,None,None,ms42A_pw122,118.906375,119.326375,after,False
314,sw3351A.break.126,119.497875,2p,None,None,ms42A_pw123,119.326375,119.497875,a,False
315,sw3351A.break.127,120.016375,1,None,None,ms42A_pw124,119.671125,120.016375,after,False
316,sw3351A.break.128,120.086375,1,None,None,ms42A_pw125,120.016375,120.086375,a,False
317,sw3351A.break.129,120.466375,3-,L,None,ms42A_pw126,120.086375,120.466375,skunk,True
318,sw3351A.break.130,120.586375,1-,None,None,ms42A_pw127,120.466375,120.586375,and,False
319,sw3351A.break.131,120.796375,1,None,None,ms42A_pw128,120.586375,120.796375,got,False
320,sw3351A.break.132,121.306375,4,L,H,ms42A_pw129,120.796375,121.306375,sprayed,True
321,sw3351B.break.195,121.837625,X,None,X,ms33B_pw192,121.477625,121.837625,oh,False
322,sw3351A.break.133,122.306375,1,None,None,ms42A_pw130,121.306375,122.306375,so,False
323,sw3351A.break.134,122.396375,0,None,None,ms42A_pw131,122.306375,122.396375,we,False
324,sw3351A.break.135,122.526375,0,None,None,ms42A_pw132,122.396375,122.526375,had,False
325,sw3351A.break.136,122.87625,2p,None,None,ms42A_pw134,122.656375,122.87625,uh,False
326,sw3351A.break.137,123.446375,1-,None,None,ms42A_pw135,123.252875,123.446375,we,False
327,sw3351A.break.138,123.566375,1,None,None,ms42A_pw136,123.446375,123.566375,had,False
328,sw3351A.break.139,123.646375,0,None,None,ms42A_pw137,123.566375,123.646375,to,False
329,sw3351A.break.140,123.786375,0,None,None,ms42A_pw138,123.646375,123.786375,give,False
330,sw3351A.break.141,123.926375,1,None,None,ms42A_pw139,123.786375,123.926375,him,False
331,sw3351A.break.142,124.090125,1p,None,None,ms42A_pw140,123.926375,124.090125,a,False
332,sw3351A.break.143,124.964,2p,None,None,ms42A_pw141,124.402625,124.964,tomato,False
333,sw3351A.break.144,125.636375,1,None,None,ms42A_pw142,125.295375,125.636375,tomato,False
334,sw3351A.break.145,125.966375,2,None,None,ms42A_pw143,125.636375,125.966375,juice,False
335,sw3351A.break.146,126.316375,4,None,None,ms42A_pw144,125.966375,126.316375,bath,True
336,sw3351A.break.147,127.684875,2p,None,None,ms43A_pw145,127.324875,127.684875,and,False
337,sw3351A.break.148,127.874875,X,None,X,ms43A_pw146,127.684875,127.874875,uh,False
338,sw3351A.break.149,127.964875,1,None,None,ms43A_pw147,127.874875,127.964875,and,False
339,sw3351A.break.150,128.094875,0,None,None,ms43A_pw148,127.964875,128.094875,get,False
340,sw3351A.break.151,128.234875,1,None,None,ms43A_pw149,128.094875,128.234875,him,False
341,sw3351A.break.152,128.544875,1,None,None,ms43A_pw150,128.234875,128.544875,cleaned,False
342,sw3351A.break.153,128.754875,4,None,None,ms43A_pw151,128.544875,128.754875,up,True
343,sw3351B.break.197,131.335,4,L,L,ms35B_pw193,131.035,131.335,yeah,True
344,sw3351B.break.198,131.715,2p,None,None,ms35B_pw194,131.335,131.715,they,False
345,sw3351B.break.199,132.105,X,None,None,ms35B_pw195,131.715,132.105,um,False
346,sw3351B.break.200,133.405125,2,None,None,ms36B_pw196,133.065125,133.405125,ours,False
347,sw3351B.break.201,133.555125,1,None,None,ms36B_pw197,133.405125,133.555125,would,False
348,sw3351B.break.202,133.915125,2,None,None,ms36B_pw198,133.555125,133.915125,still,False
349,sw3351B.break.203,134.225125,1,None,None,ms36B_pw199,133.915125,134.225125,back,False
350,sw3351B.break.204,134.49525,4,None,None,ms36B_pw200,134.225125,134.49525,up,True
351,sw3351B.break.205,135.165125,1,None,None,ms36B_pw201,134.9435,135.165125,to,False
352,sw3351B.break.206,135.245125,1,None,None,ms36B_pw202,135.165125,135.245125,the,False
353,sw3351B.break.207,135.535125,1,None,None,ms36B_pw203,135.245125,135.535125,dog,False
354,sw3351B.break.208,135.625125,1,None,None,ms36B_pw204,135.535125,135.625125,or,False
355,sw3351B.break.209,135.905125,3,L,None,ms36B_pw205,135.625125,135.905125,cat,True
356,sw3351B.break.210,136.005125,1,None,None,ms36B_pw206,135.905125,136.005125,when,False
357,sw3351B.break.211,136.065125,1,None,None,ms36B_pw207,136.005125,136.065125,he,False
358,sw3351B.break.212,136.275125,1,None,None,ms36B_pw208,136.065125,136.275125,got,False
359,sw3351B.break.213,136.836625,4,None,None,ms36B_pw209,136.275125,136.836625,mad,True
360,sw3351B.break.214,137.922875,0,None,None,ms37B_pw210,137.6915,137.922875,and,False
361,sw3351B.break.215,138.062875,1,None,None,ms37B_pw211,137.922875,138.062875,try,False
362,sw3351B.break.216,138.172875,0,None,None,ms37B_pw212,138.062875,138.172875,to,False
363,sw3351B.break.217,138.742875,1,None,None,ms37B_pw213,138.172875,138.742875,perfume,False
364,sw3351B.break.218,138.942875,4,L,H,ms37B_pw214,138.742875,138.942875,them,True
365,sw3351B.break.219,139.172875,2p,None,None,ms37B_pw215,138.942875,139.172875,but,False
366,sw3351B.break.220,140.1895,0,None,None,ms38B_pw216,140.0595,140.1895,the,False
367,sw3351A.break.154,140.18975,X,None,None,ms45A_pw152,139.620375,140.18975,uh-huh,False
368,sw3351B.break.221,140.6095,4-,L,H,ms38B_pw217,140.1895,140.6095,glands,True
369,sw3351B.break.222,140.7695,1,None,None,ms38B_pw218,140.6095,140.7695,had,False
370,sw3351B.break.223,140.9495,1,None,None,ms38B_pw219,140.7695,140.9495,been,False
371,sw3351B.break.224,141.4995,4,L,H,ms38B_pw220,140.9495,141.4995,removed,True
372,sw3351B.break.225,141.8895,4,None,None,ms38B_pw221,141.4995,141.8895,so,True
373,sw3351A.break.155,142.53625,4,None,None,ms47A_pw153,142.07625,142.53625,right,True
374,sw3351A.break.156,143.47625,1,None,None,ms47A_pw154,143.37625,143.47625,but,False
375,sw3351A.break.157,143.54625,1,None,None,ms47A_pw155,143.47625,143.54625,i,False
376,sw3351A.break.158,143.91625,1,None,None,ms47A_pw156,143.54625,143.91625,suppose,False
377,sw3351A.break.159,143.99625,1,None,None,ms47A_pw157,143.91625,143.99625,it,False
378,sw3351A.break.160,144.16625,2,None,None,ms47A_pw158,143.99625,144.16625,was,False
379,sw3351A.break.161,144.47625,1,None,None,ms47A_pw159,144.16625,144.47625,still,False
380,sw3351A.break.162,144.61625,3-,L,None,ms47A_pw160,144.47625,144.61625,in,True
381,sw3351A.break.163,145.23625,2,None,None,ms47A_pw162,144.67625,145.23625,instinct,False
382,sw3351A.break.164,145.36625,1,None,None,ms47A_pw163,145.23625,145.36625,of,False
383,sw3351A.break.165,145.57625,1,None,None,ms47A_pw164,145.36625,145.57625,them,False
384,sw3351A.break.166,145.82625,4-,None,None,ms47A_pw165,145.57625,145.82625,to,True
385,sw3351B.break.226,146.153,4,None,None,ms40B_pw222,145.749875,146.153,right,True
386,sw3351A.break.167,147.135,0,None,None,ms48A_pw166,147.025,147.135,to,False
387,sw3351A.break.168,147.485,1,None,None,ms48A_pw167,147.135,147.485,back,False
388,sw3351A.break.169,147.765,2,None,None,ms48A_pw168,147.485,147.765,off,False
389,sw3351A.break.170,148.025,4,None,None,ms48A_pw169,147.765,148.025,and,True
390,sw3351A.break.171,149.442125,1,None,None,ms49A_pw170,149.122125,149.442125,get,False
391,sw3351A.break.172,149.802125,4,None,None,ms49A_pw171,149.442125,149.802125,ready,True
392,sw3351B.break.227,152.560625,1,None,None,ms42B_pw223,152.400625,152.560625,one,False
393,sw3351B.break.228,152.700625,1,None,None,ms42B_pw224,152.560625,152.700625,other,False
394,sw3351B.break.229,153.010625,1,None,None,ms42B_pw225,152.700625,153.010625,question,False
395,sw3351B.break.230,153.110625,1,None,None,ms42B_pw226,153.010625,153.110625,we,False
396,sw3351B.break.231,153.330625,1,None,None,ms42B_pw227,153.110625,153.330625,had,False
397,sw3351B.break.232,153.560625,4,H,L,ms42B_pw228,153.330625,153.560625,is,True
398,sw3351B.break.233,153.860625,1,None,None,ms42B_pw229,153.560625,153.860625,why,False
399,sw3351B.break.234,153.960625,0,None,None,ms42B_pw230,153.860625,153.960625,do,False
400,sw3351B.break.235,154.080625,1,None,None,ms42B_pw231,153.960625,154.080625,you,False
401,sw3351B.break.236,154.260625,3,H,None,ms42B_pw232,154.080625,154.260625,have,True
402,sw3351B.break.237,154.790625,4,None,None,ms42B_pw233,154.260625,154.790625,pets,True
403,sw3351A.break.173,155.80075,4,H,L,ms51A_pw172,155.19025,155.80075,yeah,True
404,sw3351A.break.174,156.36075,4,H,H,ms51A_pw173,155.80075,156.36075,why,True
405,sw3351A.break.175,156.49075,1,None,None,ms51A_pw174,156.36075,156.49075,i,False
406,sw3351A.break.176,156.63075,1-,None,None,ms51A_pw175,156.49075,156.63075,don't,False
407,sw3351A.break.177,156.75075,4,L,H,ms51A_pw176,156.63075,156.75075,know,True
408,sw3351A.break.178,157.16075,1p,None,None,ms51A_pw177,156.75075,157.16075,i-,False
409,sw3351A.break.179,157.27075,1,None,None,ms51A_pw178,157.16075,157.27075,i,False
410,sw3351A.break.180,157.48075,1,None,None,ms51A_pw179,157.27075,157.48075,think,False
411,sw3351A.break.181,157.59075,1,None,None,ms51A_pw180,157.48075,157.59075,they're,False
412,sw3351A.break.182,157.78075,1,None,None,ms51A_pw181,157.59075,157.78075,kind,False
413,sw3351A.break.183,157.88075,1,None,None,ms51A_pw182,157.78075,157.88075,of,False
414,sw3351A.break.184,158.09075,1,None,None,ms51A_pw183,157.88075,158.09075,nice,False
415,sw3351A.break.185,158.22075,0,None,None,ms51A_pw184,158.09075,158.22075,to,False
416,sw3351A.break.186,158.53075,4,L,H,ms51A_pw185,158.22075,158.53075,have,True
417,sw3351A.break.187,158.65075,1,None,None,ms51A_pw186,158.53075,158.65075,they're,False
418,sw3351A.break.188,158.97075,1,None,None,ms51A_pw187,158.65075,158.97075,kind,False
419,sw3351A.break.189,159.225625,2p,None,None,ms51A_pw188,158.97075,159.225625,of,False
420,sw3351A.break.190,159.73075,0,None,None,ms51A_pw189,159.5195,159.73075,i,False
421,sw3351A.break.191,160.01075,1,None,None,ms51A_pw190,159.73075,160.01075,don't,False
422,sw3351A.break.192,160.01075,4,L,L,ms51A_pw190,159.73075,160.01075,don't,True
423,sw3351A.break.193,160.60075,1p,None,None,ms51A_pw192,160.07075,160.60075,just,False
424,sw3351A.break.194,161.26075,3-,H,None,ms51A_pw193,160.60075,161.26075,relaxing,True
425,sw3351A.break.195,161.803125,2p,None,None,ms51A_pw194,161.26075,161.803125,to,False
426,sw3351A.break.196,162.704,1,None,None,ms52A_pw195,162.624,162.704,i,False
427,sw3351A.break.197,162.85399999999998,1,None,None,ms52A_pw196,162.704,162.85399999999998,don't,False
428,sw3351A.break.198,163.06075,4,None,None,ms52A_pw197,162.85399999999998,163.06075,know,True
429,sw3351A.break.199,163.374,0,None,None,ms52A_pw198,163.274875,163.374,to,False
430,sw3351A.break.200,163.754,4,L,H,ms52A_pw199,163.374,163.754,pet,True
431,sw3351A.break.201,163.99400000000003,1,None,None,ms52A_pw200,163.754,163.99400000000003,and,False
432,sw3351A.break.202,164.519,2p,None,None,ms52A_pw201,163.99400000000003,164.519,to,False
433,sw3351A.break.203,165.985,1-,None,None,ms53A_pw203,165.92475,165.985,don't,False
434,sw3351A.break.204,166.35275,1-,None,None,ms53A_pw204,165.985,166.35275,know,False
435,sw3351A.break.205,166.35275,4,None,None,ms53A_pw204,165.985,166.35275,know,True
436,sw3351A.break.206,167.23975,1-,None,None,ms53A_pw205,167.07975,167.23975,when,False
437,sw3351A.break.207,167.39975,1,None,None,ms53A_pw206,167.23975,167.39975,they,False
438,sw3351A.break.208,167.57975,3-,L,None,ms53A_pw207,167.39975,167.57975,like,True
439,sw3351A.break.209,167.76975,1-,None,None,ms53A_pw208,167.57975,167.76975,sit,False
440,sw3351A.break.210,167.94975,1,None,None,ms53A_pw209,167.76975,167.94975,up,False
441,sw3351A.break.211,168.10975,1,None,None,ms53A_pw210,167.94975,168.10975,on,False
442,sw3351A.break.212,168.23975,1,None,None,ms53A_pw211,168.10975,168.23975,your,False
443,sw3351A.break.213,168.59975,4,L,H,ms53A_pw212,168.23975,168.59975,lap,True
444,sw3351A.break.214,168.70975,1,None,None,ms53A_pw213,168.59975,168.70975,and,False
445,sw3351A.break.215,169.01975,1,None,None,ms53A_pw214,168.70975,169.01975,stuff,False
446,sw3351A.break.216,169.24975,1,None,None,ms53A_pw215,169.01975,169.24975,like,False
447,sw3351A.break.217,169.73875,4,None,None,ms53A_pw216,169.24975,169.73875,that,True
448,sw3351A.break.218,171.41875,1-,None,None,ms54A_pw217,171.24875,171.41875,just,False
449,sw3351A.break.219,171.59875,1-,None,None,ms54A_pw218,171.41875,171.59875,kind,False
450,sw3351A.break.220,171.67875,1,None,None,ms54A_pw219,171.59875,171.67875,of,False
451,sw3351A.break.221,172.25875,1,None,None,ms54A_pw220,171.67875,172.25875,enjoyable,False
452,sw3351A.break.222,172.71875,2p,None,None,ms54A_pw221,172.25875,172.71875,to,False
453,sw3351A.break.223,172.80875,0,None,None,ms54A_pw222,172.71875,172.80875,you,False
454,sw3351A.break.224,173.067375,4,None,None,ms54A_pw223,172.80875,173.067375,know,True
455,sw3351A.break.225,174.356375,1,None,None,ms55A_pw224,174.106375,174.356375,have,False
456,sw3351A.break.226,174.356375,0,None,None,ms55A_pw224,174.106375,174.356375,have,False
457,sw3351A.break.227,174.584375,3,L,None,ms55A_pw225,174.356375,174.584375,like,True
458,sw3351A.break.228,174.756375,1,None,None,ms55A_pw226,174.584375,174.756375,i,False
459,sw3351A.break.229,174.916375,1,None,None,ms55A_pw227,174.756375,174.916375,don't,False
460,sw3351A.break.230,175.056375,4,L,H,ms55A_pw228,174.916375,175.056375,know,True
461,sw3351A.break.231,175.8595,2p,None,None,ms55A_pw229,175.056375,175.8595,something,False
462,sw3351A.break.232,176.196375,1,None,None,ms55A_pw230,175.8595,176.196375,giving,False
463,sw3351A.break.233,176.296375,1,None,None,ms55A_pw231,176.196375,176.296375,you,False
464,sw3351A.break.234,176.516375,1,None,None,ms55A_pw232,176.296375,176.516375,some,False
465,sw3351A.break.235,177.21325,4,None,None,ms55A_pw233,176.516375,177.21325,affection,True
466,sw3351A.break.236,178.608,1,None,None,ms56A_pw234,178.44275,178.608,as,False
467,sw3351A.break.237,179.048125,4,None,None,ms56A_pw235,178.608,179.048125,well,True
468,sw3351B.break.238,179.497125,4-,L,L,ms44B_pw234,179.327125,179.497125,yeah,True
469,sw3351B.break.239,179.527125,0,None,None,ms44B_pw235,179.497125,179.527125,i,False
470,sw3351B.break.240,179.777125,1,None,None,ms44B_pw236,179.527125,179.777125,always,False
471,sw3351B.break.241,179.917125,1,None,None,ms44B_pw237,179.777125,179.917125,said,False
472,sw3351B.break.242,180.047125,1,None,None,ms44B_pw238,179.917125,180.047125,if,False
473,sw3351A.break.238,180.25799999999998,1p,None,None,ms56A_pw237,180.118,180.25799999999998,what,False
474,sw3351A.break.239,180.25799999999998,1-,None,None,ms56A_pw237,180.118,180.25799999999998,what,False
475,sw3351A.break.240,180.31799999999998,0,None,None,ms56A_pw238,180.25799999999998,180.31799999999998,do,False
476,sw3351A.break.241,180.458,1,None,None,ms56A_pw239,180.31799999999998,180.458,you,False
477,sw3351B.break.243,180.557125,1,None,None,ms44B_pw239,180.047125,180.557125,i,False
478,sw3351B.break.244,180.557125,1p,None,None,ms44B_pw239,180.047125,180.557125,i,False
479,sw3351A.break.242,180.97299999999998,4,None,None,ms56A_pw240,180.458,180.97299999999998,think,True
480,sw3351B.break.245,181.157125,0,None,None,ms44B_pw242,180.97825,181.157125,i,False
481,sw3351B.break.246,181.347125,0,None,None,ms44B_pw243,181.157125,181.347125,always,False
482,sw3351B.break.247,181.347125,1,None,None,ms44B_pw243,181.157125,181.347125,always,False
483,sw3351B.break.248,181.507125,1,None,None,ms44B_pw244,181.347125,181.507125,said,False
484,sw3351B.break.249,181.627125,1,None,None,ms44B_pw245,181.507125,181.627125,if,False
485,sw3351B.break.250,181.727125,1,None,None,ms44B_pw246,181.627125,181.727125,i,False
486,sw3351B.break.251,182.067125,4,H,L,ms44B_pw247,181.727125,182.067125,died,True
487,sw3351B.break.252,182.177125,1,None,None,ms44B_pw248,182.067125,182.177125,i'd,False
488,sw3351B.break.253,182.387125,1,None,None,ms44B_pw249,182.177125,182.387125,come,False
489,sw3351B.break.254,182.617125,1,None,None,ms44B_pw250,182.387125,182.617125,back,False
490,sw3351B.break.255,182.737125,1-,None,None,ms44B_pw251,182.617125,182.737125,as,False
491,sw3351B.break.256,182.767125,1,None,None,ms44B_pw252,182.737125,182.767125,a,False
492,sw3351B.break.257,183.1885,4,L,L,ms44B_pw253,182.767125,183.1885,dog,True
493,sw3351A.break.243,183.605125,X,None,X,ms58A_pw241,183.38725,183.605125,oh,False
494,sw3351A.break.244,184.057625,4,None,None,ms58A_pw242,183.605125,184.057625,yeah,True
495,sw3351A.break.245,184.922875,4,None,None,ms58A_pw243,184.381625,184.922875,yeah,True
496,sw3351B.break.259,185.147125,1,None,None,ms44B_pw254,184.896125,185.147125,that'd,False
497,sw3351B.break.260,185.277125,1,None,None,ms44B_pw255,185.147125,185.277125,be,False
498,sw3351B.break.261,185.337125,1,None,None,ms44B_pw256,185.277125,185.337125,the,False
499,sw3351B.break.262,185.607125,1,None,None,ms44B_pw257,185.337125,185.607125,best,False
500,sw3351B.break.263,185.727125,1,None,None,ms44B_pw258,185.607125,185.727125,way,False
501,sw3351B.break.264,185.837125,1,None,None,ms44B_pw259,185.727125,185.837125,to,False
502,sw3351B.break.265,186.233375,4,None,None,ms44B_pw260,185.837125,186.233375,be,True
503,sw3351A.break.246,186.88225,4,None,None,ms59A_pw244,186.44225,186.88225,yeah,True
504,sw3351A.break.248,188.859125,X,None,X,ms60A_pw245,188.199,188.859125,um,False
505,sw3351A.break.249,188.979125,0,None,None,ms60A_pw247,188.919125,188.979125,you,False
506,sw3351A.break.250,189.159125,1p,None,None,ms60A_pw248,188.979125,189.159125,like,False
507,sw3351A.break.251,189.159125,1,None,None,ms60A_pw248,188.979125,189.159125,like,False
508,sw3351A.break.252,189.409125,1,None,None,ms60A_pw249,189.159125,189.409125,big,False
509,sw3351A.break.253,189.759125,4,H,H,ms60A_pw250,189.409125,189.759125,dogs,True
510,sw3351A.break.254,190.013875,2p,None,None,ms60A_pw252,189.829125,190.013875,or,False
511,sw3351A.break.255,190.809125,1,None,None,ms60A_pw253,190.409375,190.809125,little,False
512,sw3351B.break.266,190.992125,4,None,None,ms46B_pw261,190.45125,190.992125,well,True
513,sw3351B.break.267,191.49200000000002,1,None,None,ms46B_pw262,191.282125,191.49200000000002,we,False
514,sw3351A.break.256,191.537375,1,None,None,ms60A_pw254,190.809125,191.537375,dogs,False
515,sw3351A.break.257,191.537375,4,None,None,ms60A_pw254,190.809125,191.537375,dogs,True
516,sw3351B.break.268,191.722,1,None,None,ms46B_pw263,191.49200000000002,191.722,had,False
517,sw3351B.break.269,191.812,2,None,None,ms46B_pw264,191.722,191.812,a,False
518,sw3351B.break.270,192.162,1,None,None,ms46B_pw265,191.812,192.162,German,False
519,sw3351B.break.271,192.752,4,L,L,ms46B_pw266,192.162,192.752,Shepherd,True
520,sw3351B.break.272,193.042,2p,None,None,ms46B_pw267,192.752,193.042,and,False
521,sw3351B.break.273,193.222,1,None,None,ms46B_pw268,193.042,193.222,he,False
522,sw3351B.break.274,193.362,1,None,None,ms46B_pw269,193.222,193.362,had,False
523,sw3351B.break.275,194.27675,4,None,None,ms46B_pw270,193.362,194.27675,dysplasia,True
524,sw3351A.break.258,195.254375,X,None,None,ms62A_pw255,194.714375,195.254375,um-hum,False
525,sw3351B.break.276,195.889875,1,None,None,ms47B_pw271,195.709875,195.889875,and,False
526,sw3351B.break.277,195.949875,1,None,None,ms47B_pw272,195.889875,195.949875,he,False
527,sw3351B.break.278,196.139875,1,None,None,ms47B_pw273,195.949875,196.139875,had,False
528,sw3351B.break.279,196.199875,1,None,None,ms47B_pw274,196.139875,196.199875,it,False
529,sw3351B.break.280,196.309875,0,None,None,ms47B_pw275,196.199875,196.309875,for,False
530,sw3351B.break.281,196.599375,2p,None,None,ms47B_pw276,196.309875,196.599375,about,False
531,sw3351B.break.282,197.369875,1,None,None,ms47B_pw277,196.994875,197.369875,three,False
532,sw3351B.break.283,197.439875,1,None,None,ms47B_pw278,197.369875,197.439875,or,False
533,sw3351B.break.284,197.709875,1,None,None,ms47B_pw279,197.439875,197.709875,four,False
534,sw3351B.break.285,198.169875,4,H,L,ms47B_pw280,197.709875,198.169875,years,True
535,sw3351B.break.286,198.319875,1,None,None,ms47B_pw281,198.169875,198.319875,where,False
536,sw3351B.break.287,198.459875,1,None,None,ms47B_pw282,198.319875,198.459875,we,False
537,sw3351B.break.288,198.709875,1,None,None,ms47B_pw283,198.459875,198.709875,just,False
538,sw3351B.break.289,198.949875,3,L,None,ms47B_pw284,198.709875,198.949875,about,True
539,sw3351B.break.290,199.149875,1,None,None,ms47B_pw285,198.949875,199.149875,had,False
540,sw3351B.break.291,199.249875,1,None,None,ms47B_pw286,199.149875,199.249875,to,False
541,sw3351B.break.292,199.669875,1,None,None,ms47B_pw287,199.249875,199.669875,lift,False
542,sw3351B.break.293,199.819875,3-,L,None,ms47B_pw288,199.669875,199.819875,him,True
543,sw3351B.break.294,199.969875,1,None,None,ms47B_pw289,199.819875,199.969875,and,False
544,sw3351B.break.295,200.329875,1-,None,None,ms47B_pw290,199.969875,200.329875,carry,False
545,sw3351B.break.296,200.469875,4,L,L,ms47B_pw291,200.329875,200.469875,him,True
546,sw3351B.break.297,200.679875,1,None,None,ms47B_pw292,200.469875,200.679875,every,False
547,sw3351B.break.298,201.009875,1,None,None,ms47B_pw293,200.679875,201.009875,place,False
548,sw3351B.break.299,201.099875,1,None,None,ms47B_pw294,201.009875,201.099875,he,False
549,sw3351B.break.300,201.757375,4,None,None,ms47B_pw295,201.099875,201.757375,went,True
550,sw3351A.break.259,202.25799999999998,4,None,None,ms64A_pw256,201.667625,202.25799999999998,really,True
551,sw3351B.break.301,203.22425,4,None,None,ms48B_pw296,202.55425,203.22425,so,True
552,sw3351B.break.302,203.73425,1,None,None,ms48B_pw297,203.52425,203.73425,when,False
553,sw3351B.break.303,203.95425,1,None,None,ms48B_pw298,203.73425,203.95425,he,False
554,sw3351B.break.304,204.34425,4,L,L,ms48B_pw299,203.95425,204.34425,died,True
555,sw3351B.break.305,204.41425,1,None,None,ms48B_pw300,204.34425,204.41425,we,False
556,sw3351B.break.306,204.58425,1,None,None,ms48B_pw301,204.41425,204.58425,got,False
557,sw3351B.break.307,204.61425,1,None,None,ms48B_pw302,204.58425,204.61425,a,False
558,sw3351B.break.308,204.85425,1,None,None,ms48B_pw303,204.61425,204.85425,little,False
559,sw3351B.break.309,205.21425,4,None,None,ms48B_pw304,204.85425,205.21425,one,True
560,sw3351A.break.260,206.003875,4,None,None,ms66A_pw257,205.458,206.003875,yeah,True
561,sw3351B.break.310,206.50025,0,None,None,ms49B_pw305,206.36025,206.50025,but,False
562,sw3351B.break.311,206.68025,3-,H,None,ms49B_pw306,206.50025,206.68025,our,True
563,sw3351B.break.312,207.13025,1,None,None,ms49B_pw307,206.68025,207.13025,Shepherd,False
564,sw3351B.break.313,207.42425,2p,None,None,ms49B_pw308,207.13025,207.42425,was,False
565,sw3351B.break.314,207.97025,1,None,None,ms49B_pw309,207.67275,207.97025,almost,False
566,sw3351B.break.315,208.40025,1,None,None,ms49B_pw310,207.97025,208.40025,thirteen,False
567,sw3351B.break.316,208.65025,1,None,None,ms49B_pw311,208.40025,208.65025,years,False
568,sw3351B.break.317,209.04025,4,H,L,ms49B_pw312,208.65025,209.04025,old,True
569,sw3351B.break.318,209.22025,1,None,None,ms49B_pw313,209.04025,209.22025,and,False
570,sw3351B.break.319,209.36025,1,None,None,ms49B_pw314,209.22025,209.36025,it,False
571,sw3351B.break.320,209.54525,2p,None,None,ms49B_pw315,209.36025,209.54525,just,False
572,sw3351B.break.321,209.91025,1,None,None,ms49B_pw316,209.797625,209.91025,you,False
573,sw3351B.break.322,210.03025,4,L,L,ms49B_pw317,209.91025,210.03025,know,True
574,sw3351B.break.323,210.09025,0,None,None,ms49B_pw318,210.03025,210.09025,it,False
575,sw3351B.break.324,210.23025,0,None,None,ms49B_pw319,210.09025,210.23025,was,False
576,sw3351B.break.325,210.52025,1,None,None,ms49B_pw320,210.23025,210.52025,almost,False
577,sw3351B.break.326,211.07975,4,None,None,ms49B_pw321,210.52025,211.07975,cruel,True
578,sw3351A.break.261,211.91975,X,None,X,ms68A_pw258,211.333125,211.91975,um-hum,False
579,sw3351A.break.262,212.236375,1,None,None,ms68A_pw259,211.91975,212.236375,almost,False
580,sw3351A.break.263,212.536375,1,None,None,ms68A_pw260,212.236375,212.536375,cruel,False
581,sw3351A.break.264,212.656375,0,None,None,ms68A_pw261,212.536375,212.656375,for,False
582,sw3351B.break.327,212.752375,2p,None,None,ms50B_pw322,211.83375,212.752375,because,False
583,sw3351A.break.265,212.806375,1,None,None,ms68A_pw262,212.656375,212.806375,him,False
584,sw3351A.break.266,213.105125,2p,None,None,ms68A_pw263,212.806375,213.105125,to,False
585,sw3351B.break.328,213.572875,4,L,H,ms50B_pw323,213.216375,213.572875,yeah,True
586,sw3351A.break.267,213.626375,1,None,None,ms68A_pw264,213.523125,213.626375,to,False
587,sw3351B.break.329,213.742875,1,None,None,ms50B_pw324,213.572875,213.742875,he,False
588,sw3351B.break.330,214.102875,1p,None,None,ms50B_pw325,213.742875,214.102875,just,False
589,sw3351A.break.268,214.210375,4,None,None,ms68A_pw265,213.626375,214.210375,walk,True
590,sw3351B.break.331,214.212875,1,None,None,ms50B_pw326,214.102875,214.212875,he,False
591,sw3351B.break.332,214.492875,1,None,None,ms50B_pw327,214.212875,214.492875,couldn't,False
592,sw3351B.break.333,214.652875,1,None,None,ms50B_pw328,214.492875,214.652875,get,False
593,sw3351B.break.334,215.012875,4,H,L,ms50B_pw329,214.652875,215.012875,up,True
594,sw3351B.break.335,215.092875,1,None,None,ms50B_pw330,215.012875,215.092875,he,False
