,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
156,sw3838B-ms98-a-0004-40,sw3838B-ms98-a-0004,sw3838.B.acc14.aw40,ms4B_pw34,15.263125,15.738125,Iowa,Not Found: accent@type,full,statement,,,,,True
157,sw3838B-ms98-a-0006-45,sw3838B-ms98-a-0006,sw3838.B.acc15.aw45,ms6B_pw36,24.670375,24.990375,teasing,Not Found: accent@type,full,statement,,,,,True
158,sw3838B-ms98-a-0006-48,sw3838B-ms98-a-0006,sw3838.B.acc16.aw48,ms6B_pw39,25.430375,25.550375,i'm,Not Found: accent@type,full,statement,,,,,True
160,sw3838B-ms98-a-0006-50,sw3838B-ms98-a-0006,sw3838.B.acc17.aw50,ms6B_pw41,25.690375,26.234375,Indiana,Not Found: accent@type,full,statement,,,,,True
161,sw3838B-ms98-a-0006-53,sw3838B-ms98-a-0006,sw3838.B.acc18.aw53,ms6B_pw43,26.540375,26.780375,really,Not Found: accent@type,full,statement,,,,,True
162,sw3838B-ms98-a-0006-57,sw3838B-ms98-a-0006,sw3838.B.acc19.aw57,ms6B_pw46,27.520375,27.730375,like,Not Found: accent@type,full,statement,,,,,True
163,sw3838B-ms98-a-0006-59,sw3838B-ms98-a-0006,sw3838.B.acc20.aw59,ms6B_pw48,27.800375,28.49475,Midwest,Not Found: accent@type,full,statement,,,,,True
164,sw3838B-ms98-a-0007-64,sw3838B-ms98-a-0007,sw3838.B.acc21.aw64,ms7B_pw51,29.70675,30.04675,married,Not Found: accent@type,weak,statement,,,,,True
165,sw3838B-ms98-a-0007-66,sw3838B-ms98-a-0007,sw3838.B.acc22.aw66,ms7B_pw53,30.09675,30.58675,Texan,Not Found: accent@type,full,statement,,,,,True
166,sw3838B-ms98-a-0007-68,sw3838B-ms98-a-0007,sw3838.B.acc23.aw68,ms7B_pw55,30.70675,30.88675,they,Not Found: accent@type,weak,opinion,,,,,True
167,sw3838B-ms98-a-0007-72,sw3838B-ms98-a-0007,sw3838.B.acc24.aw72,ms7B_pw58,31.81675,32.02675,way,Not Found: accent@type,full,opinion,,,,,True
168,sw3838B-ms98-a-0007-74,sw3838B-ms98-a-0007,sw3838.B.acc25.aw74,ms7B_pw60,32.11675,32.49675,dragging,Not Found: accent@type,full,opinion,,,,,True
169,sw3838B-ms98-a-0007-77,sw3838B-ms98-a-0007,sw3838.B.acc26.aw77,ms7B_pw63,32.82675,33.163000000000004,home,Not Found: accent@type,full,opinion,,,,,True
170,sw3838B-ms98-a-0009-81,sw3838B-ms98-a-0009,sw3838.B.acc27.aw81,ms9B_pw64,34.8475,35.102375,anyway,Not Found: accent@type,full,statement,,,,,True
171,sw3838B-ms98-a-0009-83,sw3838B-ms98-a-0009,sw3838.B.acc28.aw83,ms9B_pw66,35.272375,35.532375,supposed,Not Found: accent@type,full,statement,,,,,True
172,sw3838B-ms98-a-0009-88,sw3838B-ms98-a-0009,sw3838.B.acc29.aw88,ms9B_pw71,36.002375,36.582375,crafts,Not Found: accent@type,full,statement,,,,,True
173,sw3838B-ms98-a-0009-90,sw3838B-ms98-a-0009,sw3838.B.acc30.aw90,ms9B_pw73,36.682375,36.862375,you,Not Found: accent@type,full,yn_q,,,,,True
174,sw3838B-ms98-a-0009-95,sw3838B-ms98-a-0009,sw3838.B.acc31.aw95,ms9B_pw77,37.742375,37.942375,have,Not Found: accent@type,full,yn_q,,,,,True
175,sw3838B-ms98-a-0009-97,sw3838B-ms98-a-0009,sw3838.B.acc32.aw97,ms9B_pw79,38.1595,38.6755,hobbies,Not Found: accent@type,full,yn_q,,,,,True
176,sw3838B-ms98-a-0009-102,sw3838B-ms98-a-0009,sw3838.B.acc33.aw102,ms9B_pw83,39.502375,39.702375,do,Not Found: accent@type,full,yn_q,,,,,True
177,sw3838B-ms98-a-0009-106,sw3838B-ms98-a-0009,sw3838.B.acc34.aw106,ms9B_pw87,40.212375,40.762375,hands,Not Found: accent@type,full,yn_q,,,,,True
178,sw3838B-ms98-a-0009-108,sw3838B-ms98-a-0009,sw3838.B.acc35.aw108,ms9B_pw89,40.932375,41.442375,knitting,Not Found: accent@type,full,yn_q,,,,,True
179,sw3838B-ms98-a-0011-113,sw3838B-ms98-a-0011,sw3838.B.acc36.aw113,ms11B_pw91,48.851875,48.975,oh,Not Found: accent@type,weak,sum,,,,,True
180,sw3838B-ms98-a-0011-117,sw3838B-ms98-a-0011,sw3838.B.acc37.aw117,ms11B_pw95,49.245,49.505,lot,Not Found: accent@type,full,sum,,,,,True
181,sw3838B-ms98-a-0011-123,sw3838B-ms98-a-0011,sw3838.B.acc38.aw123,ms11B_pw100,50.415,51.055,needlepoint,Not Found: accent@type,full,yn_q,,,,,True
182,sw3838B-ms98-a-0011-124,sw3838B-ms98-a-0011,sw3838.B.acc39.aw124,ms11B_pw101,51.055,51.385,also,Not Found: accent@type,full,yn_q,,,,,True
183,sw3838B-ms98-a-0011-126,sw3838B-ms98-a-0011,sw3838.B.acc40.aw126,ms11B_pw103,51.535,51.805,cross,Not Found: accent@type,full,yn_q,,,,,True
184,sw3838B-ms98-a-0013-133,sw3838B-ms98-a-0013,sw3838.B.acc41.aw133,ms13B_pw106,58.96325,59.335,actually,Not Found: accent@type,full,statement,,,,,True
185,sw3838B-ms98-a-0013-137,sw3838B-ms98-a-0013,sw3838.B.acc42.aw137,ms13B_pw109,60.255,60.585,pretty,Not Found: accent@type,full,statement,,,,,True
186,sw3838B-ms98-a-0013-138,sw3838B-ms98-a-0013,sw3838.B.acc43.aw138,ms13B_pw110,60.585,61.270625,untalented,Not Found: accent@type,full,statement,,,,,True
187,sw3838B-ms98-a-0013-141,sw3838B-ms98-a-0013,sw3838.B.acc44.aw141,ms13B_pw112,63.595,63.915,used,Not Found: accent@type,full,statement,,,,,True
188,sw3838B-ms98-a-0013-145,sw3838B-ms98-a-0013,sw3838.B.acc45.aw145,ms13B_pw116,64.195,64.375,lot,Not Found: accent@type,full,statement,,,,,True
189,sw3838B-ms98-a-0013-149,sw3838B-ms98-a-0013,sw3838.B.acc46.aw149,ms13B_pw120,64.875,65.595,crocheting,Not Found: accent@type,full,statement,,,,,True
190,sw3838B-ms98-a-0014-155,sw3838B-ms98-a-0014,sw3838.B.acc47.aw155,ms14B_pw123,67.038375,67.264875,i-,Not Found: accent@type,weak,hedge,,,,,True
191,sw3838B-ms98-a-0014-159,sw3838B-ms98-a-0014,sw3838.B.acc48.aw159,ms14B_pw126,67.818375,68.028375,know,Not Found: accent@type,full,hedge,,,,,True
192,sw3838B-ms98-a-0014-164,sw3838B-ms98-a-0014,sw3838.B.acc49.aw164,ms14B_pw130,68.948375,69.197375,don't,Not Found: accent@type,full,statement,,,,,True
194,sw3838B-ms98-a-0014-167,sw3838B-ms98-a-0014,sw3838.B.acc50.aw167,ms14B_pw133,69.468375,69.878375,time,Not Found: accent@type,full,statement,,,,,True
195,sw3838B-ms98-a-0014-168,sw3838B-ms98-a-0014,sw3838.B.acc51.aw168,ms14B_pw134,69.878375,70.388375,anymore,Not Found: accent@type,full,statement,,,,,True
196,sw3838B-ms98-a-0015-172,sw3838B-ms98-a-0015,sw3838.B.acc52.aw172,ms15B_pw136,71.062625,71.132625,i,Not Found: accent@type,full,statement,,,,,True
197,sw3838B-ms98-a-0015-174,sw3838B-ms98-a-0015,sw3838.B.acc53.aw174,ms15B_pw138,71.322625,71.51899999999999,all,Not Found: accent@type,full,statement,,,,,True
198,sw3838B-ms98-a-0015-176,sw3838B-ms98-a-0015,sw3838.B.acc54.aw176,ms15B_pw140,71.7705,72.222625,friends,Not Found: accent@type,full,statement,,,,,True
199,sw3838B-ms98-a-0015-178,sw3838B-ms98-a-0015,sw3838.B.acc55.aw178,ms15B_pw142,72.402625,72.692625,wherever,Not Found: accent@type,full,statement,,,,,True
200,sw3838B-ms98-a-0015-180,sw3838B-ms98-a-0015,sw3838.B.acc56.aw180,ms15B_pw144,72.872625,73.212625,go,Not Found: accent@type,full,statement,,,,,True
201,sw3838B-ms98-a-0015-184,sw3838B-ms98-a-0015,sw3838.B.acc57.aw184,ms15B_pw147,73.962625,74.232625,sit,Not Found: accent@type,full,statement,,,,,True
202,sw3838B-ms98-a-0015-188,sw3838B-ms98-a-0015,sw3838.B.acc58.aw188,ms15B_pw151,74.642625,74.882625,next,Not Found: accent@type,full,statement,,,,,True
203,sw3838B-ms98-a-0015-191,sw3838B-ms98-a-0015,sw3838.B.acc59.aw191,ms15B_pw154,75.112625,75.422625,know,Not Found: accent@type,full,statement,,,,,True
204,sw3838B-ms98-a-0015-193,sw3838B-ms98-a-0015,sw3838.B.acc60.aw193,ms15B_pw156,75.562625,75.902625,pull,Not Found: accent@type,full,statement,,,,,True
205,sw3838B-ms98-a-0015-199,sw3838B-ms98-a-0015,sw3838.B.acc61.aw199,ms15B_pw161,77.482625,77.982625,bags,Not Found: accent@type,full,statement,,,,,True
206,sw3838B-ms98-a-0015-203,sw3838B-ms98-a-0015,sw3838.B.acc62.aw203,ms15B_pw165,78.752625,79.367625,recent,Not Found: accent@type,full,statement,,,,,True
207,sw3838B-ms98-a-0015-206,sw3838B-ms98-a-0015,sw3838.B.acc63.aw206,ms15B_pw167,79.915,80.185375,needle,Not Found: accent@type,full,statement,,,,,True
208,sw3838B-ms98-a-0016-212,sw3838B-ms98-a-0016,sw3838.B.acc64.aw212,ms16B_pw171,81.7915,82.2315,December,Not Found: accent@type,full,statement,,,,,True
209,sw3838B-ms98-a-0016-213,sw3838B-ms98-a-0016,sw3838.B.acc65.aw213,ms16B_pw172,82.2315,82.6715,everyone,Not Found: accent@type,full,statement,,,,,True
210,sw3838B-ms98-a-0016-216,sw3838B-ms98-a-0016,sw3838.B.acc66.aw216,ms16B_pw175,83.1715,83.8515,stockings,Not Found: accent@type,full,statement,,,,,True
211,sw3838B-ms98-a-0016-217,sw3838B-ms98-a-0016,sw3838.B.acc67.aw217,ms16B_pw176,83.8515,83.9515,you,Not Found: accent@type,full,statement,,,,,True
212,sw3838B-ms98-a-0016-220,sw3838B-ms98-a-0016,sw3838.B.acc68.aw220,ms16B_pw179,84.3515,85.164625,gorgeous,Not Found: accent@type,full,statement,,,,,True
213,sw3838B-ms98-a-0016-222,sw3838B-ms98-a-0016,sw3838.B.acc69.aw222,ms16B_pw180,85.334125,86.0015,detailed,Not Found: accent@type,full,statement,,,,,True
214,sw3838B-ms98-a-0016-223,sw3838B-ms98-a-0016,sw3838.B.acc70.aw223,ms16B_pw181,86.0015,86.7415,minute,Not Found: accent@type,full,statement,,,,,True
215,sw3838B-ms98-a-0016-224,sw3838B-ms98-a-0016,sw3838.B.acc71.aw224,ms16B_pw182,86.7415,87.0615,tiny,Not Found: accent@type,full,statement,,,,,True
216,sw3838B-ms98-a-0016-226,sw3838B-ms98-a-0016,sw3838.B.acc72.aw226,ms16B_pw184,87.4115,88.1515,stockings,Not Found: accent@type,full,statement,,,,,True
217,sw3838B-ms98-a-0020-237,sw3838B-ms98-a-0020,sw3838.B.acc73.aw237,ms20B_pw189,103.8365,104.0865,first,Not Found: accent@type,full,yn_q,,,,,True
218,sw3838B-ms98-a-0020-238,sw3838B-ms98-a-0020,sw3838.B.acc74.aw238,ms20B_pw190,104.0865,104.472625,baby,Not Found: accent@type,full,yn_q,,,,,True
219,sw3838B-ms98-a-0020-242,sw3838B-ms98-a-0020,sw3838.B.acc75.aw242,ms20B_pw193,105.8065,106.3265,crocheted,Not Found: accent@type,full,yn_q,,,,,True
220,sw3838B-ms98-a-0020-244,sw3838B-ms98-a-0020,sw3838.B.acc76.aw244,ms20B_pw195,106.3865,106.6965,knitted,Not Found: accent@type,full,yn_q,,,,,True
221,sw3838B-ms98-a-0020-246,sw3838B-ms98-a-0020,sw3838.B.acc77.aw246,ms20B_pw197,106.8965,107.2665,baby,Not Found: accent@type,full,yn_q,,,,,True
222,sw3838B-ms98-a-0020-247,sw3838B-ms98-a-0020,sw3838.B.acc78.aw247,ms20B_pw198,107.2665,107.6365,clothes,Not Found: accent@type,weak,yn_q,,,,,True
223,sw3838B-ms98-a-0020-249,sw3838B-ms98-a-0020,sw3838.B.acc79.aw249,ms20B_pw200,107.7065,108.0065,baby,Not Found: accent@type,full,yn_q,,,,,True
224,sw3838B-ms98-a-0020-250,sw3838B-ms98-a-0020,sw3838.B.acc80.aw250,ms20B_pw201,108.0065,108.627875,blankets,Not Found: accent@type,weak,yn_q,,,,,True
225,sw3838B-ms98-a-0022-256,sw3838B-ms98-a-0022,sw3838.B.acc81.aw256,ms22B_pw204,122.07725,122.81725,embroidery,Not Found: accent@type,full,yn_q,,,,,True
226,sw3838B-ms98-a-0022-258,sw3838B-ms98-a-0022,sw3838.B.acc82.aw258,ms22B_pw206,122.94725,123.46725,pattern,Not Found: accent@type,full,yn_q,,,,,True
227,sw3838B-ms98-a-0022-261,sw3838B-ms98-a-0022,sw3838.B.acc83.aw261,ms22B_pw209,123.99725,124.33725,quilt,Not Found: accent@type,full,yn_q,,,,,True
228,sw3838B-ms98-a-0022-263,sw3838B-ms98-a-0022,sw3838.B.acc84.aw263,ms22B_pw211,124.45725,125.02725,yourself,Not Found: accent@type,full,yn_q,,,,,True
229,sw3838B-ms98-a-0023-269,sw3838B-ms98-a-0023,sw3838.B.acc85.aw269,ms23B_pw214,126.435125,126.535375,how,Not Found: accent@type,full,wh_q,,,,,True
230,sw3838B-ms98-a-0023-274,sw3838B-ms98-a-0023,sw3838.B.acc86.aw274,ms23B_pw219,127.005375,127.427,quilt,Not Found: accent@type,full,wh_q,,,,,True
231,sw3838B-ms98-a-0027-284,sw3838B-ms98-a-0027,sw3838.B.acc87.aw284,ms27B_pw223,140.086,140.406,actually,Not Found: accent@type,full,yn_q,,,,,True
232,sw3838B-ms98-a-0027-285,sw3838B-ms98-a-0027,sw3838.B.acc88.aw285,ms27B_pw224,140.406,140.67600000000002,hand,Not Found: accent@type,full,yn_q,,,,,True
233,sw3838B-ms98-a-0027-286,sw3838B-ms98-a-0027,sw3838.B.acc89.aw286,ms27B_pw225,140.67600000000002,141.066,quilted,Not Found: accent@type,full,yn_q,,,,,True
234,sw3838B-ms98-a-0027-288,sw3838B-ms98-a-0027,sw3838.B.acc90.aw288,ms27B_pw227,141.186,141.76675,yourself,Not Found: accent@type,full,yn_q,,,,,True
235,sw3838B-ms98-a-0029-298,sw3838B-ms98-a-0029,sw3838.B.acc91.aw298,ms29B_pw233,144.933625,145.383625,loom,Not Found: accent@type,full,yn_q,,,,,True
236,sw3838B-ms98-a-0029-305,sw3838B-ms98-a-0029,sw3838.B.acc92.aw305,ms29B_pw240,146.373625,146.673625,small,Not Found: accent@type,full,yn_q,,,,,True
237,sw3838B-ms98-a-0029-311,sw3838B-ms98-a-0029,sw3838.B.acc93.aw311,ms29B_pw246,147.493625,147.813625,hold,Not Found: accent@type,full,yn_q,,,,,True
238,sw3838B-ms98-a-0034-325,sw3838B-ms98-a-0034,sw3838.B.acc94.aw325,ms34B_pw252,161.245,161.665,again,Not Found: accent@type,full,statement,,,,,True
239,sw3838B-ms98-a-0034-327,sw3838B-ms98-a-0034,sw3838.B.acc95.aw327,ms34B_pw254,161.815,162.165,mother,Not Found: accent@type,full,statement,,,,,True
240,sw3838B-ms98-a-0034-330,sw3838B-ms98-a-0034,sw3838.B.acc96.aw330,ms34B_pw257,162.475,162.965,Indiana,Not Found: accent@type,full,statement,,,,,True
241,sw3838B-ms98-a-0034-331,sw3838B-ms98-a-0034,sw3838.B.acc97.aw331,ms34B_pw258,162.965,163.095,we,Not Found: accent@type,weak,statement,,,,,True
242,sw3838B-ms98-a-0034-334,sw3838B-ms98-a-0034,sw3838.B.acc98.aw334,ms34B_pw261,163.305,163.825,quilting,Not Found: accent@type,full,statement,,,,,True
243,sw3838B-ms98-a-0034-335,sw3838B-ms98-a-0034,sw3838.B.acc99.aw335,ms34B_pw262,163.825,164.255,frame,Not Found: accent@type,full,statement,,,,,True
244,sw3838B-ms98-a-0034-338,sw3838B-ms98-a-0034,sw3838.B.acc100.aw338,ms34B_pw265,164.535,165.025,basement,Not Found: accent@type,full,statement,,,,,True
245,sw3838B-ms98-a-0034-340,sw3838B-ms98-a-0034,sw3838.B.acc101.aw340,ms34B_pw267,165.135,165.335,she,Not Found: accent@type,full,statement,,,,,True
246,sw3838B-ms98-a-0034-343,sw3838B-ms98-a-0034,sw3838.B.acc102.aw343,ms34B_pw269,166.031625,166.275,she,Not Found: accent@type,full,statement,,,,,True
247,sw3838B-ms98-a-0034-345,sw3838B-ms98-a-0034,sw3838.B.acc103.aw345,ms34B_pw271,166.435,166.765,quilt,Not Found: accent@type,full,statement,,,,,True
248,sw3838B-ms98-a-0034-347,sw3838B-ms98-a-0034,sw3838.B.acc104.aw347,ms34B_pw273,166.955,167.395,quilts,Not Found: accent@type,weak,statement,,,,,True
249,sw3838B-ms98-a-0034-349,sw3838B-ms98-a-0034,sw3838.B.acc105.aw349,ms34B_pw275,167.610625,168.341125,herself,Not Found: accent@type,full,statement,,,,,True
250,sw3838B-ms98-a-0035-354,sw3838B-ms98-a-0035,sw3838.B.acc106.aw354,ms35B_pw277,170.297625,170.69275,yes,Not Found: accent@type,full,agree,,,,,True
251,sw3838B-ms98-a-0035-359,sw3838B-ms98-a-0035,sw3838.B.acc107.aw359,ms35B_pw281,171.47275,171.71275,always,Not Found: accent@type,full,statement,,,,,True
252,sw3838B-ms98-a-0035-360,sw3838B-ms98-a-0035,sw3838.B.acc108.aw360,ms35B_pw282,171.71275,172.4265,amazed,Not Found: accent@type,full,statement,,,,,True
253,sw3838B-ms98-a-0035-363,sw3838B-ms98-a-0035,sw3838.B.acc109.aw363,ms35B_pw284,172.85275,173.10275,have,Not Found: accent@type,full,statement,,,,,True
254,sw3838B-ms98-a-0035-364,sw3838B-ms98-a-0035,sw3838.B.acc110.aw364,ms35B_pw285,173.10275,173.32275,one,Not Found: accent@type,full,statement,,,,,True
255,sw3838B-ms98-a-0035-370,sw3838B-ms98-a-0035,sw3838.B.acc111.aw370,ms35B_pw289,175.517125,175.732,but,Not Found: accent@type,full,statement,,,,,True
256,sw3838B-ms98-a-0035-373,sw3838B-ms98-a-0035,sw3838.B.acc112.aw373,ms35B_pw291,176.27275,176.41275,you,Not Found: accent@type,full,statement,,,,,True
257,sw3838B-ms98-a-0035-376,sw3838B-ms98-a-0035,sw3838.B.acc113.aw376,ms35B_pw294,176.66275,176.90275,have,Not Found: accent@type,full,statement,,,,,True
258,sw3838B-ms98-a-0035-378,sw3838B-ms98-a-0035,sw3838.B.acc114.aw378,ms35B_pw296,176.99275,177.53275,quilting,Not Found: accent@type,full,statement,,,,,True
259,sw3838B-ms98-a-0035-379,sw3838B-ms98-a-0035,sw3838.B.acc115.aw379,ms35B_pw297,177.53275,177.95275,frame,Not Found: accent@type,full,statement,,,,,True
260,sw3838B-ms98-a-0035-384,sw3838B-ms98-a-0035,sw3838.B.acc116.aw384,ms35B_pw301,178.85275,179.25275,actually,Not Found: accent@type,full,statement,,,,,True
261,sw3838B-ms98-a-0035-385,sw3838B-ms98-a-0035,sw3838.B.acc117.aw385,ms35B_pw302,179.25275,179.45275,do,Not Found: accent@type,full,statement,,,,,True
262,sw3838B-ms98-a-0035-389,sw3838B-ms98-a-0035,sw3838.B.acc118.aw389,ms35B_pw306,179.95275,180.40275,tremendous,Not Found: accent@type,full,statement,,,,,True
263,sw3838B-ms98-a-0035-392,sw3838B-ms98-a-0035,sw3838.B.acc119.aw392,ms35B_pw309,180.66275,181.09275,work,Not Found: accent@type,full,statement,,,,,True
264,sw3838B-ms98-a-0037-398,sw3838B-ms98-a-0037,sw3838.B.acc120.aw398,ms37B_pw312,193.02200000000002,193.282,think,Not Found: accent@type,full,sum,,,,,True
265,sw3838B-ms98-a-0037-399,sw3838B-ms98-a-0037,sw3838.B.acc121.aw399,ms37B_pw313,193.282,193.792,children,Not Found: accent@type,full,sum,,,,,True
266,sw3838B-ms98-a-0037-400,sw3838B-ms98-a-0037,sw3838.B.acc122.aw400,ms37B_pw314,193.792,193.922,you,Not Found: accent@type,weak,opinion,,,,,True
267,sw3838B-ms98-a-0037-406,sw3838B-ms98-a-0037,sw3838.B.acc123.aw406,ms37B_pw318,195.52200000000002,196.042,crafts,Not Found: accent@type,full,opinion,,,,,True
268,sw3838B-ms98-a-0037-409,sw3838B-ms98-a-0037,sw3838.B.acc124.aw409,ms37B_pw321,196.332,196.752,wonderful,Not Found: accent@type,full,opinion,,,,,True
269,sw3838B-ms98-a-0037-410,sw3838B-ms98-a-0037,sw3838.B.acc125.aw410,ms37B_pw322,196.752,197.132,things,Not Found: accent@type,full,opinion,,,,,True
270,sw3838B-ms98-a-0037-412,sw3838B-ms98-a-0037,sw3838.B.acc126.aw412,ms37B_pw324,197.262,197.860625,children,Not Found: accent@type,full,opinion,,,,,True
271,sw3838B-ms98-a-0038-416,sw3838B-ms98-a-0038,sw3838.B.acc127.aw416,ms38B_pw326,198.576625,198.80599999999998,think,Not Found: accent@type,full,opinion,,,,,True
272,sw3838B-ms98-a-0038-418,sw3838B-ms98-a-0038,sw3838.B.acc128.aw418,ms38B_pw328,199.02599999999998,199.456,babies,Not Found: accent@type,full,opinion,,,,,True
273,sw3838B-ms98-a-0038-421,sw3838B-ms98-a-0038,sw3838.B.acc129.aw421,ms38B_pw331,199.726,200.40025,afghans,Not Found: accent@type,full,opinion,,,,,True
274,sw3838B-ms98-a-0038-427,sw3838B-ms98-a-0038,sw3838.B.acc130.aw427,ms38B_pw335,201.446,202.11599999999999,crocheted,Not Found: accent@type,full,opinion,,,,,True
275,sw3838B-ms98-a-0038-430,sw3838B-ms98-a-0038,sw3838.B.acc131.aw430,ms38B_pw337,202.9175,203.546,sweaters,Not Found: accent@type,full,opinion,,,,,True
276,sw3838B-ms98-a-0039-436,sw3838B-ms98-a-0039,sw3838.B.acc132.aw436,ms39B_pw341,204.71575,205.05575,wonderful,Not Found: accent@type,full,opinion,,,,,True
277,sw3838B-ms98-a-0039-440,sw3838B-ms98-a-0039,sw3838.B.acc133.aw440,ms39B_pw345,205.59575,205.90575,wear,Not Found: accent@type,full,statement,,,,,True
278,sw3838B-ms98-a-0039-446,sw3838B-ms98-a-0039,sw3838.B.acc134.aw446,ms39B_pw350,207.18575,207.34575,old,Not Found: accent@type,full,opinion,,,,,True
279,sw3838B-ms98-a-0039-449,sw3838B-ms98-a-0039,sw3838.B.acc135.aw449,ms39B_pw353,207.68575,208.05575,talk,Not Found: accent@type,full,opinion,,,,,True
280,sw3838B-ms98-a-0039-452,sw3838B-ms98-a-0039,sw3838.B.acc136.aw452,ms39B_pw356,208.26575,208.40575,no,Not Found: accent@type,full,opinion,,,,,True
281,sw3838B-ms98-a-0039-455,sw3838B-ms98-a-0039,sw3838.B.acc137.aw455,ms39B_pw359,208.85575,209.332625,wear,Not Found: accent@type,full,opinion,,,,,True
282,sw3838B-ms98-a-0041-461,sw3838B-ms98-a-0041,sw3838.B.acc138.aw461,ms41B_pw362,244.186375,244.436375,yes,Not Found: accent@type,full,yes,,,,,True
283,sw3838B-ms98-a-0041-463,sw3838B-ms98-a-0041,sw3838.B.acc139.aw463,ms41B_pw364,244.506375,244.656375,think,Not Found: accent@type,weak,opinion,,,,,True
284,sw3838B-ms98-a-0041-466,sw3838B-ms98-a-0041,sw3838.B.acc140.aw466,ms41B_pw367,244.936375,245.4355,clever,Not Found: accent@type,full,opinion,,,,,True
285,sw3838B-ms98-a-0041-470,sw3838B-ms98-a-0041,sw3838.B.acc141.aw470,ms41B_pw370,246.316375,246.536375,funny,Not Found: accent@type,full,opinion,,,,,True
286,sw3838B-ms98-a-0041-473,sw3838B-ms98-a-0041,sw3838.B.acc142.aw473,ms41B_pw373,246.826375,246.9835,said,Not Found: accent@type,full,opinion,,,,,True
287,sw3838B-ms98-a-0041-476,sw3838B-ms98-a-0041,sw3838.B.acc143.aw476,ms41B_pw376,247.216375,247.736375,Christmas,Not Found: accent@type,full,statement,,,,,True
288,sw3838B-ms98-a-0041-478,sw3838B-ms98-a-0041,sw3838.B.acc144.aw478,ms41B_pw378,248.056625,248.369125,daughter,Not Found: accent@type,full,statement,,,,,True
289,sw3838B-ms98-a-0041-481,sw3838B-ms98-a-0041,sw3838.B.acc145.aw481,ms41B_pw381,248.646375,249.232,received,Not Found: accent@type,weak,statement,,,,,True
290,sw3838B-ms98-a-0041-482,sw3838B-ms98-a-0041,sw3838.B.acc146.aw482,ms41B_pw382,249.232,249.710375,matching,Not Found: accent@type,full,statement,,,,,True
291,sw3838B-ms98-a-0041-483,sw3838B-ms98-a-0041,sw3838.B.acc147.aw483,ms41B_pw383,249.710375,250.046375,sweat,Not Found: accent@type,full,statement,,,,,True
292,sw3838B-ms98-a-0041-487,sw3838B-ms98-a-0041,sw3838.B.acc148.aw487,ms41B_pw387,250.516375,250.856375,friend,Not Found: accent@type,full,statement,,,,,True
293,sw3838B-ms98-a-0041-494,sw3838B-ms98-a-0041,sw3838.B.acc149.aw494,ms41B_pw393,252.027625,252.436375,beautiful,Not Found: accent@type,full,statement,,,,,True
294,sw3838B-ms98-a-0041-495,sw3838B-ms98-a-0041,sw3838.B.acc150.aw495,ms41B_pw394,252.436375,252.866375,Christmas,Not Found: accent@type,full,statement,,,,,True
295,sw3838B-ms98-a-0041-496,sw3838B-ms98-a-0041,sw3838.B.acc151.aw496,ms41B_pw395,252.866375,253.226375,design,Not Found: accent@type,full,statement,,,,,True
296,sw3838B-ms98-a-0041-500,sw3838B-ms98-a-0041,sw3838.B.acc152.aw500,ms41B_pw399,253.556375,254.026375,matching,Not Found: accent@type,full,statement,,,,,True
297,sw3838B-ms98-a-0041-504,sw3838B-ms98-a-0041,sw3838.B.acc153.aw504,ms41B_pw403,254.356375,254.796375,lovely,Not Found: accent@type,full,statement,,,,,True
298,sw3838B-ms98-a-0042-507,sw3838B-ms98-a-0042,sw3838.B.acc154.aw507,ms42B_pw404,255.347125,255.63099999999997,but,Not Found: accent@type,full,statement,,,,,True
299,sw3838B-ms98-a-0042-511,sw3838B-ms98-a-0042,sw3838.B.acc155.aw511,ms42B_pw407,256.07599999999996,256.44599999999997,washed,Not Found: accent@type,full,statement,,,,,True
300,sw3838B-ms98-a-0042-515,sw3838B-ms98-a-0042,sw3838.B.acc156.aw515,ms42B_pw411,256.836,257.126,took,Not Found: accent@type,full,statement,,,,,True
301,sw3838B-ms98-a-0042-517,sw3838B-ms98-a-0042,sw3838.B.acc157.aw517,ms42B_pw413,257.186,257.726,precaution,Not Found: accent@type,full,statement,,,,,True
302,sw3838B-ms98-a-0042-519,sw3838B-ms98-a-0042,sw3838.B.acc158.aw519,ms42B_pw415,257.786,258.116,turning,Not Found: accent@type,full,statement,,,,,True
303,sw3838B-ms98-a-0042-522,sw3838B-ms98-a-0042,sw3838.B.acc159.aw522,ms42B_pw418,258.63599999999997,258.816,out,Not Found: accent@type,full,statement,,,,,True
304,sw3838B-ms98-a-0042-524,sw3838B-ms98-a-0042,sw3838.B.acc160.aw524,ms42B_pw420,258.876,259.156,really,Not Found: accent@type,full,statement,,,,,True
305,sw3838B-ms98-a-0042-528,sw3838B-ms98-a-0042,sw3838.B.acc161.aw528,ms42B_pw424,259.726,260.046,else,Not Found: accent@type,full,statement,,,,,True
306,sw3838B-ms98-a-0042-530,sw3838B-ms98-a-0042,sw3838.B.acc162.aw530,ms42B_pw426,260.296,260.7665,truly,Not Found: accent@type,full,statement,,,,,True
307,sw3838B-ms98-a-0042-532,sw3838B-ms98-a-0042,sw3838.B.acc163.aw532,ms42B_pw427,260.875625,261.32599999999996,everything,Not Found: accent@type,full,statement,,,,,True
