,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
299,sw2290A.break.184,111.844125,2p,None,None,ms27A_pw183,111.284125,111.844125,and,False
300,sw2290A.break.185,112.024125,1,None,None,ms27A_pw184,111.844125,112.024125,those,False
301,sw2290B.break.120,112.137625,X,None,None,ms28B_pw119,111.58025,112.137625,uh-huh,False
302,sw2290A.break.186,112.294125,1,None,None,ms27A_pw185,112.024125,112.294125,sorts,False
303,sw2290A.break.187,112.354125,1,None,None,ms27A_pw186,112.294125,112.354125,of,False
304,sw2290A.break.188,112.694125,4,L,H,ms27A_pw187,112.354125,112.694125,things,True
305,sw2290A.break.189,112.949375,2p,None,None,ms27A_pw188,112.694125,112.949375,but,False
306,sw2290A.break.190,114.576875,2p,None,None,ms28A_pw189,114.046875,114.576875,nothing,False
307,sw2290A.break.191,114.856875,X,None,X,ms28A_pw190,114.576875,114.856875,i,False
308,sw2290A.break.192,115.096875,1,None,None,ms28A_pw191,114.856875,115.096875,think,False
309,sw2290A.break.193,115.096875,1,None,None,ms28A_pw191,114.856875,115.096875,think,False
310,sw2290A.break.194,115.306875,1,None,None,ms28A_pw192,115.096875,115.306875,i've,False
311,sw2290A.break.195,115.476875,1,None,None,ms28A_pw193,115.306875,115.476875,been,False
312,sw2290A.break.196,115.816875,1,None,None,ms28A_pw194,115.476875,115.816875,trout,False
313,sw2290A.break.197,116.476875,3-,L,None,ms28A_pw195,115.816875,116.476875,fishing,True
314,sw2290A.break.198,117.102875,4,None,None,ms28A_pw196,116.476875,117.102875,once,True
315,sw2290A.break.199,118.286875,X,None,None,ms28A_pw197,117.557625,118.286875,uh,False
316,sw2290A.break.200,119.449375,1,None,None,ms29A_pw198,119.199375,119.449375,i've,False
317,sw2290A.break.201,119.709375,1,None,None,ms29A_pw199,119.449375,119.709375,never,False
318,sw2290A.break.202,120.029375,1,None,None,ms29A_pw200,119.709375,120.029375,fly,False
319,sw2290A.break.203,120.409375,4,L,L,ms29A_pw201,120.029375,120.409375,fished,True
320,sw2290A.break.204,120.519375,1,None,None,ms29A_pw202,120.409375,120.519375,have,False
321,sw2290A.break.205,120.619375,1,None,None,ms29A_pw203,120.519375,120.619375,you,False
322,sw2290A.break.206,120.869375,1,None,None,ms29A_pw204,120.619375,120.869375,fly,False
323,sw2290A.break.207,121.283625,4,H,H,ms29A_pw205,120.869375,121.283625,fished,True
324,sw2290B.break.121,121.74575,X,None,X,ms30B_pw120,121.41575,121.74575,uh,False
325,sw2290B.break.122,122.04575,1,None,None,ms30B_pw121,121.74575,122.04575,no,False
326,sw2290B.break.123,122.15675,1,None,None,ms30B_pw122,122.04575,122.15675,i,False
327,sw2290B.break.124,122.60875,4,None,None,ms30B_pw123,122.15675,122.60875,haven't,True
328,sw2290B.break.125,123.03575,1,None,None,ms30B_pw124,122.94575,123.03575,i,False
329,sw2290B.break.126,123.19575,1,None,None,ms30B_pw125,123.03575,123.19575,don't,False
330,sw2290B.break.127,123.33575,1,None,None,ms30B_pw126,123.19575,123.33575,know,False
331,sw2290B.break.128,123.46575,1,None,None,ms30B_pw127,123.33575,123.46575,that,False
332,sw2290B.break.129,123.56575,1,None,None,ms30B_pw128,123.46575,123.56575,i,False
333,sw2290B.break.130,123.76575,1,None,None,ms30B_pw129,123.56575,123.76575,could,False
334,sw2290B.break.131,123.93575,1,None,None,ms30B_pw130,123.76575,123.93575,do,False
335,sw2290B.break.132,124.40575,4,L,H,ms30B_pw132,124.24575,124.40575,that,True
336,sw2290B.break.133,124.40575,1,None,None,ms30B_pw132,124.24575,124.40575,that,False
337,sw2290B.break.134,124.67575,2,None,None,ms30B_pw133,124.40575,124.67575,looks,False
338,sw2290B.break.135,125.03575,1,None,None,ms30B_pw134,124.67575,125.03575,awful,False
339,sw2290B.break.136,125.64575,4,L,H,ms30B_pw135,125.03575,125.64575,tiring,True
340,sw2290A.break.209,126.824375,2p,None,None,ms33A_pw206,126.434375,126.824375,well,False
341,sw2290A.break.210,127.45975,3,H,None,ms33A_pw207,127.114375,127.45975,i've,True
342,sw2290A.break.211,127.76975,1,None,None,ms33A_pw208,127.45975,127.76975,tried,False
343,sw2290A.break.212,127.89975,4,None,None,ms33A_pw209,127.76975,127.89975,it,True
344,sw2290B.break.138,128.659625,1,None,None,ms32B_pw136,128.439625,128.659625,did,False
345,sw2290B.break.139,128.919625,4,None,None,ms32B_pw137,128.659625,128.919625,you,True
346,sw2290A.break.213,129.0085,4,None,None,ms33A_pw210,128.46975,129.0085,once,True
347,sw2290A.break.214,129.97975,4,H,L,ms33A_pw211,129.388875,129.97975,yes,True
348,sw2290A.break.215,130.39975,X,None,X,ms33A_pw212,129.97975,130.39975,uh,False
349,sw2290A.break.216,130.43975,1,None,None,ms33A_pw213,130.39975,130.43975,a,False
350,sw2290B.break.140,130.598875,1,None,None,ms33B_pw138,130.338875,130.598875,didn't,False
351,sw2290A.break.217,130.70975,1,None,None,ms33A_pw214,130.43975,130.70975,friend,False
352,sw2290A.break.218,130.76975,1,None,None,ms33A_pw215,130.70975,130.76975,of,False
353,sw2290B.break.141,130.888875,1,None,None,ms33B_pw139,130.598875,130.888875,like,False
354,sw2290A.break.219,131.03975,2p,None,None,ms33A_pw216,130.76975,131.03975,mine,False
355,sw2290B.break.142,131.138875,4,None,None,ms33B_pw140,130.888875,131.138875,it,True
356,sw2290A.break.220,132.164875,4,None,None,ms34A_pw217,131.694875,132.164875,no,True
357,sw2290A.break.221,133.041625,1,None,None,ms35A_pw218,132.832,133.041625,i,False
358,sw2290A.break.222,133.21200000000002,1,None,None,ms35A_pw219,133.041625,133.21200000000002,could,False
359,sw2290A.break.223,133.622,1,None,None,ms35A_pw220,133.21200000000002,133.622,never,False
360,sw2290A.break.224,133.792,1,None,None,ms35A_pw221,133.622,133.792,get,False
361,sw2290A.break.225,133.892,1,None,None,ms35A_pw222,133.792,133.892,the,False
362,sw2290A.break.226,134.162,1,None,None,ms35A_pw223,133.892,134.162,hang,False
363,sw2290A.break.227,134.322,1,None,None,ms35A_pw224,134.162,134.322,of,False
364,sw2290A.break.228,134.43200000000002,4,L,L,ms35A_pw225,134.322,134.43200000000002,it,True
365,sw2290B.break.144,135.1265,1,None,None,ms35B_pw141,134.8965,135.1265,it,False
366,sw2290B.break.145,135.3765,3-,H,None,ms35B_pw142,135.1265,135.3765,looks,True
367,sw2290B.break.146,136.0965,3-,L,None,ms35B_pw143,135.3765,136.0965,complicated,True
368,sw2290B.break.147,136.2065,1,None,None,ms35B_pw144,136.0965,136.2065,to,False
369,sw2290B.break.148,136.4795,4,L,H,ms35B_pw145,136.2065,136.4795,me,True
370,sw2290B.break.149,136.63775,1,None,None,ms35B_pw146,136.4795,136.63775,it's,False
371,sw2290B.break.150,136.7765,1,None,None,ms35B_pw147,136.63775,136.7765,a,False
372,sw2290B.break.151,137.1165,1,None,None,ms35B_pw148,136.7765,137.1165,rhythm,False
373,sw2290B.break.152,137.2365,1,None,None,ms35B_pw149,137.1165,137.2365,or,False
374,sw2290B.break.153,138.009875,4,None,None,ms35B_pw150,137.2365,138.009875,[laughter-something],True
375,sw2290A.break.229,138.2245,X,None,None,ms37A_pw226,137.8545,138.2245,uh-huh,False
376,sw2290A.break.230,139.2245,1,None,None,ms38A_pw227,138.99200000000002,139.2245,i,False
377,sw2290A.break.231,139.85425,2p,None,None,ms38A_pw228,139.2245,139.85425,usually,False
378,sw2290A.break.232,140.862,2,None,None,ms38A_pw229,140.4305,140.862,ended,False
379,sw2290A.break.233,141.632,4-,None,None,ms38A_pw230,140.862,141.632,snagging,True
380,sw2290A.break.234,143.336125,2p,None,None,ms39A_pw231,142.796125,143.336125,my,False
381,sw2290A.break.235,144.50825,X,None,None,ms40A_pw232,143.99825,144.50825,uh,False
382,sw2290A.break.236,145.24825,2p,None,None,ms40A_pw233,144.67825,145.24825,fishing,False
383,sw2290A.break.237,146.34825,4,H,L,ms40A_pw234,145.75825,146.34825,partners,True
384,sw2290A.break.238,146.9255,2p,None,None,ms40A_pw235,146.34825,146.9255,or,False
385,sw2290A.break.240,148.812875,1,None,None,ms41A_pw236,148.722875,148.812875,the,False
386,sw2290A.break.241,149.232875,1,None,None,ms41A_pw237,148.812875,149.232875,trees,False
387,sw2290A.break.242,149.572875,1,None,None,ms41A_pw238,149.232875,149.572875,along,False
388,sw2290A.break.243,149.652875,1,None,None,ms41A_pw239,149.572875,149.652875,the,False
389,sw2290A.break.244,150.42925,4,None,None,ms41A_pw240,149.652875,150.42925,[laughter-bank],True
390,sw2290B.break.156,150.593875,1,None,None,ms38B_pw151,150.193875,150.593875,catching,False
391,sw2290B.break.157,150.853875,1,None,None,ms38B_pw152,150.593875,150.853875,tree,False
392,sw2290B.break.158,151.233875,4,L,H,ms38B_pw153,150.853875,151.233875,bass,True
393,sw2290B.break.159,151.473875,4-,H,H,ms38B_pw154,151.233875,151.473875,right,True
394,sw2290A.break.246,152.793875,4,None,None,ms43A_pw241,152.096375,152.793875,[laughter-yes],True
395,sw2290A.break.247,153.9455,1,None,None,ms43A_pw242,153.63075,153.9455,almost,False
396,sw2290A.break.248,154.0955,1,None,None,ms43A_pw243,153.9455,154.0955,got,False
397,sw2290A.break.249,154.2155,1,None,None,ms43A_pw244,154.0955,154.2155,an,False
398,sw2290A.break.250,154.5555,4-,L,L,ms43A_pw245,154.2155,154.5555,owl,True
399,sw2290A.break.251,154.8855,4,L,H,ms43A_pw246,154.5555,154.8855,once,True
400,sw2290B.break.161,155.293875,1,None,None,ms38B_pw155,155.053875,155.293875,did,False
401,sw2290B.break.162,155.551625,4,None,X?,ms38B_pw156,155.293875,155.551625,you,True
402,sw2290B.break.163,156.683875,1,None,None,ms38B_pw157,156.423875,156.683875,that,False
403,sw2290B.break.164,156.983875,1,None,None,ms38B_pw160,156.893875,156.983875,been,False
404,sw2290B.break.165,157.612875,4,L,H,ms38B_pw161,156.983875,157.612875,something,True
405,sw2290A.break.253,158.4855,2p,None,None,ms43A_pw247,158.0655,158.4855,but,False
406,sw2290A.break.254,158.720875,X,None,None,ms43A_pw248,158.4855,158.720875,uh,False
407,sw2290B.break.167,159.2805,1,None,None,ms39B_pw162,159.1205,159.2805,so,False
408,sw2290B.break.168,159.3705,0,None,None,ms39B_pw163,159.2805,159.3705,do,False
409,sw2290B.break.169,159.613,1p,None,None,ms39B_pw164,159.3705,159.613,you,False
410,sw2290B.break.170,159.9205,0,None,None,ms39B_pw165,159.8275,159.9205,do,False
411,sw2290B.break.171,160.0405,1,None,None,ms39B_pw166,159.9205,160.0405,you,False
412,sw2290B.break.172,160.2805,1,None,None,ms39B_pw167,160.0405,160.2805,fish,False
413,sw2290B.break.173,160.6105,1,None,None,ms39B_pw168,160.2805,160.6105,mainly,False
414,sw2290B.break.174,160.7305,1,None,None,ms39B_pw169,160.6105,160.7305,for,False
415,sw2290B.break.175,161.3005,4,H,H,ms39B_pw170,160.7305,161.3005,trophies,True
416,sw2290B.break.176,161.3805,1,None,None,ms39B_pw171,161.3005,161.3805,or,False
417,sw2290B.break.177,161.7305,0,None,None,ms39B_pw173,161.4605,161.7305,you,False
418,sw2290B.break.179,161.9605,1,None,None,ms39B_pw174,161.8505,161.9605,do,False
419,sw2290B.break.180,162.0905,1,None,None,ms39B_pw175,161.9605,162.0905,you,False
420,sw2290A.break.255,162.201625,X,None,X,ms45A_pw249,162.001625,162.201625,oh,False
421,sw2290B.break.181,162.3005,1,None,None,ms39B_pw176,162.0905,162.3005,eat,False
422,sw2290B.break.182,162.4305,1,None,None,ms39B_pw177,162.3005,162.4305,what,False
423,sw2290B.break.183,162.5305,1,None,None,ms39B_pw178,162.4305,162.5305,you,False
424,sw2290A.break.256,162.741625,1,None,None,ms45A_pw251,162.491625,162.741625,no,False
425,sw2290B.break.184,162.89775,4,None,None,ms39B_pw179,162.5305,162.89775,fish,True
426,sw2290A.break.257,162.981625,1,None,None,ms45A_pw252,162.741625,162.981625,no,False
427,sw2290A.break.258,163.220375,1,None,None,ms45A_pw253,162.981625,163.220375,no,False
428,sw2290A.break.259,163.220375,4,None,None,ms45A_pw253,162.981625,163.220375,no,True
429,sw2290A.break.260,163.671625,1,None,None,ms45A_pw254,163.502875,163.671625,i,False
430,sw2290A.break.261,164.431625,2p,None,None,ms45A_pw255,163.671625,164.431625,used,False
431,sw2290A.break.262,164.541625,X,None,X,ms45A_pw256,164.431625,164.541625,uh,False
432,sw2290A.break.263,164.721625,1,None,None,ms45A_pw257,164.541625,164.721625,when,False
433,sw2290A.break.264,164.891625,2p,None,None,ms45A_pw258,164.721625,164.891625,i,False
434,sw2290A.break.265,165.491625,2p,None,None,ms45A_pw259,164.891625,165.491625,was,False
435,sw2290A.break.266,165.822125,X,None,None,ms45A_pw260,165.491625,165.822125,uh,False
436,sw2290A.break.267,167.35875,1,None,None,ms46A_pw261,166.93875,167.35875,working,False
437,sw2290A.break.268,167.47875,1,None,None,ms46A_pw262,167.35875,167.47875,in,False
438,sw2290A.break.269,167.94875,4,None,None,ms46A_pw263,167.47875,167.94875,Florida,True
439,sw2290A.break.270,168.35875,1,None,None,ms46A_pw264,168.25875,168.35875,i,False
440,sw2290A.break.271,168.71875,1,None,None,ms46A_pw265,168.35875,168.71875,used,False
441,sw2290A.break.272,169.02875,2p,None,None,ms46A_pw266,168.71875,169.02875,to,False
442,sw2290A.break.273,169.54875,1,None,None,ms46A_pw267,169.02875,169.54875,do,False
443,sw2290A.break.274,169.54875,1p,None,None,ms46A_pw267,169.02875,169.54875,do,False
444,sw2290A.break.275,169.75875,1,None,None,ms46A_pw268,169.54875,169.75875,a,False
445,sw2290A.break.276,170.05875,1,None,None,ms46A_pw269,169.75875,170.05875,lot,False
446,sw2290A.break.277,170.20875,2p,None,None,ms46A_pw270,170.05875,170.20875,of,False
447,sw2290A.break.278,170.6425,X,None,None,ms46A_pw271,170.20875,170.6425,um,False
448,sw2290A.break.279,171.454625,1,None,None,ms46A_pw272,171.196125,171.454625,surf,False
449,sw2290A.break.280,171.91875,4,None,None,ms46A_pw273,171.454625,171.91875,fishing,True
450,sw2290B.break.185,172.516875,X,None,None,ms41B_pw180,172.136875,172.516875,uh-huh,False
451,sw2290A.break.281,173.6065,1,None,None,ms47A_pw274,173.2265,173.6065,mostly,False
452,sw2290A.break.282,173.7465,1,None,None,ms47A_pw275,173.6065,173.7465,for,False
453,sw2290A.break.283,174.5265,4,None,None,ms47A_pw276,173.7465,174.5265,relaxation,True
454,sw2290B.break.186,175.295875,4,None,None,ms43B_pw181,174.865875,175.295875,right,True
455,sw2290A.break.284,175.380125,0,None,None,ms48A_pw277,175.260125,175.380125,you,False
456,sw2290A.break.285,175.550125,4,L,H,ms48A_pw278,175.380125,175.550125,know,True
457,sw2290A.break.286,175.760125,1,None,None,ms48A_pw279,175.550125,175.760125,there,False
458,sw2290A.break.287,176.150125,2p,None,None,ms48A_pw280,175.760125,176.150125,are,False
459,sw2290A.break.288,177.269375,1,None,None,ms49A_pw281,177.109375,177.269375,there,False
460,sw2290A.break.289,177.479375,2p,None,None,ms49A_pw282,177.269375,177.479375,are,False
461,sw2290A.break.290,178.059375,1,None,None,ms49A_pw283,177.699375,178.059375,people,False
462,sw2290A.break.291,178.259375,1,None,None,ms49A_pw284,178.059375,178.259375,who,False
463,sw2290A.break.292,178.719375,4,H,L,ms49A_pw285,178.259375,178.719375,fish,True
464,sw2290A.break.293,178.909375,1,None,None,ms49A_pw286,178.719375,178.909375,and,False
465,sw2290A.break.294,179.029375,1,None,None,ms49A_pw287,178.909375,179.029375,then,False
466,sw2290A.break.295,179.169375,1,None,None,ms49A_pw288,179.029375,179.169375,there,False
467,sw2290A.break.296,179.289375,1-,None,None,ms49A_pw289,179.169375,179.289375,are,False
468,sw2290A.break.297,179.659375,1,None,None,ms49A_pw290,179.289375,179.659375,people,False
469,sw2290A.break.298,180.009375,2,None,None,ms49A_pw291,179.659375,180.009375,who,False
470,sw2290A.break.299,180.59075,4,None,None,ms49A_pw292,180.009375,180.59075,catch,True
471,sw2290B.break.187,181.0275,4,L,L,ms45B_pw182,180.54025,181.0275,right,True
472,sw2290A.break.300,181.528375,1p,None,None,ms50A_pw293,181.28,181.528375,well,False
473,sw2290A.break.301,181.70175,1,None,None,ms50A_pw294,181.528375,181.70175,i'm,False
474,sw2290A.break.302,181.78,1,None,None,ms50A_pw295,181.70175,181.78,a,False
475,sw2290A.break.303,182.540625,4,L,L,ms50A_pw296,181.78,182.540625,fisher,True
476,sw2290B.break.190,184.183875,1,None,None,ms46B_pw183,184.053875,184.183875,you,False
477,sw2290B.break.191,184.393875,1,None,None,ms46B_pw184,184.183875,184.393875,just,False
478,sw2290B.break.192,184.553875,1,None,None,ms46B_pw185,184.393875,184.553875,like,False
479,sw2290B.break.193,184.683875,1,None,None,ms46B_pw186,184.553875,184.683875,to,False
480,sw2290B.break.194,184.833875,1,None,None,ms46B_pw187,184.683875,184.833875,sit,False
481,sw2290B.break.195,184.943875,1,None,None,ms46B_pw188,184.833875,184.943875,down,False
482,sw2290B.break.196,185.073875,1,None,None,ms46B_pw189,184.943875,185.073875,and,False
483,sw2290B.break.197,185.353875,1,None,None,ms46B_pw190,185.073875,185.353875,watch,False
484,sw2290B.break.198,185.473875,4-,L,L,ms46B_pw191,185.353875,185.473875,it,True
485,sw2290B.break.199,185.832875,4,H,H,ms46B_pw192,185.473875,185.832875,right,True
486,sw2290A.break.305,186.59675,1,None,None,ms52A_pw297,186.03675,186.59675,[laughter-that's],False
487,sw2290A.break.306,186.86675,4,L,L,ms52A_pw298,186.59675,186.86675,right,True
488,sw2290A.break.307,187.15675,1p,None,None,ms52A_pw299,186.86675,187.15675,i,False
489,sw2290A.break.308,187.61675,1,None,None,ms52A_pw301,187.38675,187.61675,never,False
490,sw2290A.break.309,188.074875,4,None,None,ms52A_pw302,187.61675,188.074875,caught,True
491,sw2290A.break.310,189.14875,1,None,None,ms52A_pw304,188.877125,189.14875,that,False
492,sw2290A.break.311,189.606,4,L,L,ms52A_pw305,189.14875,189.606,much,True
493,sw2290A.break.312,189.94225,2p,None,None,ms52A_pw306,189.606,189.94225,but,False
494,sw2290A.break.313,190.1125,X,None,None,ms52A_pw307,189.94225,190.1125,uh,False
495,sw2290B.break.200,190.243875,4,None,None,ms48B_pw193,189.673875,190.243875,really,True
496,sw2290A.break.314,191.084375,X,None,X,ms53A_pw308,190.924375,191.084375,oh,False
497,sw2290A.break.315,191.174375,1,None,None,ms53A_pw309,191.084375,191.174375,and,False
498,sw2290A.break.316,191.704375,1,None,None,ms53A_pw310,191.174375,191.704375,occasionally,False
499,sw2290A.break.317,191.844375,1,None,None,ms53A_pw311,191.704375,191.844375,we'd,False
500,sw2290A.break.318,192.024375,1,None,None,ms53A_pw312,191.844375,192.024375,go,False
501,sw2290A.break.319,192.174375,1,None,None,ms53A_pw313,192.024375,192.174375,out,False
502,sw2290A.break.320,192.334375,1,None,None,ms53A_pw314,192.174375,192.334375,on,False
503,sw2290A.break.321,192.424375,2p,None,None,ms53A_pw315,192.334375,192.424375,a,False
504,sw2290A.break.322,192.684375,0,None,None,ms53A_pw316,192.604375,192.684375,you,False
505,sw2290A.break.323,192.814375,1,None,None,ms53A_pw317,192.684375,192.814375,know,False
506,sw2290A.break.324,193.054375,X,None,None,ms53A_pw318,192.814375,193.054375,uh,False
507,sw2290A.break.325,194.695125,1,None,None,ms54A_pw319,194.295125,194.695125,full,False
508,sw2290A.break.326,194.885125,1,None,None,ms54A_pw320,194.695125,194.885125,day,False
509,sw2290A.break.327,195.215125,4,L,L,ms54A_pw321,194.885125,195.215125,trip,True
510,sw2290A.break.328,195.275125,1-,None,None,ms54A_pw322,195.215125,195.275125,you,False
511,sw2290A.break.329,195.465125,4,L,L,ms54A_pw323,195.275125,195.465125,know,True
512,sw2290A.break.330,195.675125,1,None,None,ms54A_pw324,195.465125,195.675125,three,False
513,sw2290A.break.331,195.745125,1,None,None,ms54A_pw325,195.675125,195.745125,or,False
514,sw2290A.break.332,195.945125,1,None,None,ms54A_pw326,195.745125,195.945125,four,False
515,sw2290A.break.333,196.095125,1,None,None,ms54A_pw327,195.945125,196.095125,other,False
516,sw2290A.break.334,196.505125,4,None,None,ms54A_pw328,196.095125,196.505125,people,True
517,sw2290B.break.201,197.093125,4,None,None,ms50B_pw194,196.593125,197.093125,right,True
518,sw2290A.break.335,197.235125,1,None,None,ms54A_pw329,196.725125,197.235125,and,False
519,sw2290A.break.336,197.586125,2p,None,None,ms54A_pw330,197.235125,197.586125,do,False
520,sw2290A.break.337,198.905125,2p,None,None,ms55A_pw331,198.445125,198.905125,either,False
521,sw2290A.break.338,199.455125,4,None,None,ms55A_pw332,199.075125,199.455125,again,True
522,sw2290A.break.339,200.325125,1,None,None,ms55A_pw333,200.025125,200.325125,bottom,False
523,sw2290A.break.340,200.815125,1,None,None,ms55A_pw334,200.325125,200.815125,fishing,False
524,sw2290A.break.341,201.075125,4,None,None,ms55A_pw335,200.815125,201.075125,or,True
525,sw2290A.break.342,201.615125,1,None,None,ms55A_pw336,201.455125,201.615125,for,False
526,sw2290B.break.202,201.80425,4,None,None,ms52B_pw195,201.37425,201.80425,right,True
527,sw2290A.break.343,201.995125,1,None,None,ms55A_pw337,201.615125,201.995125,grouper,False
528,sw2290A.break.344,202.42225,4,None,None,ms55A_pw338,201.995125,202.42225,or,True
529,sw2290A.break.345,202.99175,1,None,None,ms55A_pw339,202.900625,202.99175,i,False
530,sw2290A.break.346,203.135125,1,None,None,ms55A_pw340,202.99175,203.135125,used,False
531,sw2290A.break.347,203.205125,0,None,None,ms55A_pw341,203.135125,203.205125,to,False
532,sw2290A.break.348,203.68900000000002,2p,None,None,ms55A_pw342,203.205125,203.68900000000002,catch,False
533,sw2290A.break.349,204.055125,0,None,None,ms55A_pw343,203.979,204.055125,you,False
534,sw2290A.break.350,204.115125,4-,None,X?,ms55A_pw344,204.055125,204.115125,know,True
535,sw2290A.break.351,204.205125,1,None,None,ms55A_pw345,204.115125,204.205125,i've,False
536,sw2290A.break.352,204.495125,1,None,None,ms55A_pw347,204.445125,204.495125,a,False
537,sw2290A.break.353,205.028,1,None,None,ms55A_pw348,204.495125,205.028,few,False
538,sw2290A.break.354,205.028,2p,None,None,ms55A_pw348,204.495125,205.028,few,False
539,sw2290A.break.355,206.6725,1,None,None,ms56A_pw349,206.0625,206.6725,worthwhile,False
540,sw2290A.break.356,207.3125,4,L,H,ms56A_pw350,206.6725,207.3125,snappers,True
541,sw2290A.break.357,207.5225,1,None,None,ms56A_pw351,207.3125,207.5225,red,False
542,sw2290A.break.358,208.0225,0,None,None,ms56A_pw352,207.5225,208.0225,snappers,False
543,sw2290A.break.359,208.3425,4-,L,H,ms56A_pw353,208.0225,208.3425,and,True
544,sw2290A.break.360,208.5225,1,None,None,ms56A_pw354,208.3425,208.5225,gray,False
545,sw2290A.break.361,209.0125,3-,L,None,ms56A_pw355,208.5225,209.0125,snappers,True
546,sw2290A.break.362,209.1425,1,None,None,ms56A_pw356,209.0125,209.1425,and,False
547,sw2290A.break.363,209.3725,1,None,None,ms56A_pw357,209.1425,209.3725,so,False
548,sw2290B.break.203,209.45075,1,None,None,ms54B_pw196,209.17075,209.45075,that's,False
549,sw2290A.break.364,209.6225,4,None,None,ms56A_pw358,209.3725,209.6225,forth,True
550,sw2290B.break.204,209.94075,4,L,H,ms54B_pw197,209.45075,209.94075,nice,True
551,sw2290A.break.365,210.927375,1,None,None,ms57A_pw359,210.817375,210.927375,what,False
552,sw2290A.break.366,211.157375,1,None,None,ms57A_pw360,210.927375,211.157375,about,False
553,sw2290A.break.367,211.607375,4,L,L,ms57A_pw362,211.467375,211.607375,you,True
554,sw2290A.break.368,211.607375,1,None,None,ms57A_pw362,211.467375,211.607375,you,False
555,sw2290A.break.369,211.911875,2p,None,None,ms57A_pw363,211.607375,211.911875,a,False
556,sw2290B.break.205,212.8625,3,L,None,ms56B_pw198,212.6225,212.8625,well,True
557,sw2290B.break.206,213.1425,1,None,None,ms56B_pw199,212.8625,213.1425,most,False
558,sw2290B.break.207,213.2225,1,None,None,ms56B_pw200,213.1425,213.2225,of,False
559,sw2290B.break.208,213.3625,1,None,None,ms56B_pw201,213.2225,213.3625,my,False
560,sw2290B.break.209,213.8425,1,None,None,ms56B_pw202,213.3625,213.8425,fishing,False
561,sw2290B.break.210,214.0425,1,None,None,ms56B_pw203,213.8425,214.0425,is,False
562,sw2290B.break.211,214.3025,1,None,None,ms56B_pw204,214.0425,214.3025,done,False
563,sw2290B.break.212,214.5425,2p,None,None,ms56B_pw205,214.3025,214.5425,at,False
564,sw2290B.break.213,214.8275,X,None,None,ms56B_pw206,214.5425,214.8275,um,False
565,sw2290B.break.214,215.4025,1,None,None,ms56B_pw207,215.0535,215.4025,area,False
566,sw2290B.break.215,215.7025,1,None,None,ms56B_pw208,215.4025,215.7025,lakes,False
567,sw2290B.break.216,216.0325,1,None,None,ms56B_pw209,215.7025,216.0325,around,False
568,sw2290B.break.217,216.512875,4,L,L,ms56B_pw210,216.0325,216.512875,here,True
569,sw2290B.break.218,217.2225,1,None,None,ms56B_pw211,216.678625,217.2225,freshwater,False
570,sw2290B.break.219,217.6425,4,None,None,ms56B_pw212,217.2225,217.6425,lakes,True
571,sw2290A.break.370,217.938625,X,None,None,ms59A_pw364,217.630375,217.938625,um-hum,False
572,sw2290B.break.220,218.2725,2p,None,None,ms56B_pw213,217.8625,218.2725,and,False
573,sw2290B.break.221,219.8045,X,None,None,ms57B_pw214,219.329625,219.8045,um,False
574,sw2290B.break.222,220.2945,1,None,None,ms57B_pw215,219.9445,220.2945,most,False
575,sw2290B.break.223,220.4545,1,None,None,ms57B_pw216,220.2945,220.4545,of,False
576,sw2290B.break.224,220.7355,2p,None,None,ms57B_pw217,220.4545,220.7355,it,False
577,sw2290B.break.225,221.24575,1,None,None,ms57B_pw218,221.115875,221.24575,i,False
578,sw2290B.break.226,221.5645,1,None,None,ms57B_pw219,221.24575,221.5645,haven't,False
579,sw2290B.break.227,221.8245,3,L,None,ms57B_pw220,221.5645,221.8245,been,True
580,sw2290B.break.228,222.1345,3,L,None,ms57B_pw221,221.8245,222.1345,really,True
581,sw2290B.break.229,222.2345,1,None,None,ms57B_pw222,222.1345,222.2345,in,False
582,sw2290B.break.230,222.3045,1,None,None,ms57B_pw223,222.2345,222.3045,a,False
583,sw2290B.break.231,222.5845,1,None,None,ms57B_pw224,222.3045,222.5845,long,False
584,sw2290B.break.232,222.9945,4,H,L,ms57B_pw225,222.5845,222.9945,time,True
585,sw2290B.break.233,223.2845,1,None,None,ms57B_pw226,222.9945,223.2845,last,False
586,sw2290B.break.234,223.4715,1,None,None,ms57B_pw227,223.2845,223.4715,time,False
587,sw2290B.break.235,223.573125,1,None,None,ms57B_pw228,223.4715,223.573125,i,False
588,sw2290B.break.236,223.9345,4,None,None,ms57B_pw229,223.573125,223.9345,went,True
589,sw2290B.break.237,224.2245,1,None,None,ms57B_pw230,224.0645,224.2245,i,False
590,sw2290B.break.238,224.5345,1,None,None,ms57B_pw231,224.2245,224.5345,actually,False
591,sw2290B.break.239,224.7855,2p,None,None,ms57B_pw232,224.5345,224.7855,was,False
592,sw2290B.break.240,225.3345,1,None,None,ms57B_pw233,225.19225,225.3345,in,False
593,sw2290B.break.241,225.9345,4,L,H,ms57B_pw234,225.3345,225.9345,Galveston,True
594,sw2290B.break.242,226.3345,1,None,None,ms57B_pw235,225.9345,226.3345,trying,False
595,sw2290B.break.243,226.4645,2p,None,None,ms57B_pw236,226.3345,226.4645,to,False
596,sw2290B.break.244,226.9045,1,None,None,ms57B_pw237,226.4645,226.9045,saltwater,False
