,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
299,sw4346B.break.139,106.5285,1,None,None,ms18B_pw136,106.2485,106.5285,could,False
300,sw4346B.break.140,106.8485,3,L,None,ms18B_pw137,106.5285,106.8485,result,True
301,sw4346B.break.141,106.9085,1,None,None,ms18B_pw138,106.8485,106.9085,in,False
302,sw4346B.break.142,107.0685,1,None,None,ms18B_pw139,106.9085,107.0685,more,False
303,sw4346B.break.143,107.4485,1,None,None,ms18B_pw140,107.0685,107.4485,equitable,False
304,sw4346B.break.144,108.0785,0,None,None,ms18B_pw141,107.4485,108.0785,distribution,False
305,sw4346B.break.145,108.1385,1,None,None,ms18B_pw142,108.0785,108.1385,of,False
306,sw4346B.break.146,108.4185,4,L,L,ms18B_pw143,108.1385,108.4185,money,True
307,sw4346B.break.147,108.7185,1,None,None,ms18B_pw144,108.4185,108.7185,because,False
308,sw4346B.break.148,108.8985,1,None,None,ms18B_pw145,108.7185,108.8985,what,False
309,sw4346B.break.149,108.9885,1,None,None,ms18B_pw146,108.8985,108.9885,was,False
310,sw4346B.break.150,109.2885,1,None,None,ms18B_pw147,108.9885,109.2885,happening,False
311,sw4346B.break.151,109.5085,2p,None,None,ms18B_pw148,109.2885,109.5085,was,False
312,sw4346B.break.152,109.5785,0,None,None,ms18B_pw149,109.5085,109.5785,you,False
313,sw4346B.break.153,109.6585,4-,L,L,ms18B_pw150,109.5785,109.6585,know,True
314,sw4346B.break.154,109.7685,1,None,None,ms18B_pw151,109.6585,109.7685,all,False
315,sw4346B.break.155,109.905875,2p,None,None,ms18B_pw152,109.7685,109.905875,the,False
316,sw4346B.break.156,110.697625,2p,None,None,ms18B_pw153,110.253125,110.697625,very,False
317,sw4346B.break.157,110.8985,1,None,None,ms18B_pw154,110.697625,110.8985,rich,False
318,sw4346B.break.158,111.2685,3,L,None,ms18B_pw155,110.8985,111.2685,people,True
319,sw4346B.break.159,111.3985,1,None,None,ms18B_pw156,111.2685,111.3985,went,False
320,sw4346B.break.160,111.6185,2,None,None,ms18B_pw157,111.3985,111.6185,out,False
321,sw4346B.break.161,111.7385,0,None,None,ms18B_pw158,111.6185,111.7385,to,False
322,sw4346B.break.162,111.9295,2p,None,None,ms18B_pw159,111.7385,111.9295,the,False
323,sw4346B.break.163,112.468875,1,None,None,ms18B_pw160,112.359625,112.468875,move,False
324,sw4346B.break.164,112.6585,1-,None,None,ms18B_pw161,112.468875,112.6585,out,False
325,sw4346B.break.165,112.7285,0,None,None,ms18B_pw162,112.6585,112.7285,to,False
326,sw4346B.break.166,112.8185,1,None,None,ms18B_pw163,112.7285,112.8185,the,False
327,sw4346B.break.167,113.3495,4,None,None,ms18B_pw164,112.8185,113.3495,suburbs,True
328,sw4346B.break.168,114.328875,2p,None,None,ms19B_pw165,113.918875,114.328875,and,False
329,sw4346B.break.169,114.95625,2p,None,None,ms19B_pw166,114.738875,114.95625,the,False
330,sw4346B.break.170,115.798875,2p,None,None,ms19B_pw167,115.347875,115.798875,city,False
331,sw4346B.break.171,116.240125,2p,None,None,ms19B_pw168,115.798875,116.240125,had,False
332,sw4346B.break.172,116.588875,1,None,None,ms19B_pw169,116.447375,116.588875,a,False
333,sw4346B.break.173,116.958875,1p,None,None,ms19B_pw170,116.588875,116.958875,very,False
334,sw4346B.break.174,117.168875,1,None,None,ms19B_pw171,116.958875,117.168875,low,False
335,sw4346B.break.175,117.518875,1,None,None,ms19B_pw172,117.168875,117.518875,tax,False
336,sw4346B.break.176,117.969375,4,None,None,ms19B_pw173,117.518875,117.969375,base,True
337,sw4346B.break.177,118.318875,3,L,None,ms19B_pw174,118.07475,118.318875,so,True
338,sw4346B.break.178,118.458875,1,None,None,ms19B_pw175,118.318875,118.458875,they,False
339,sw4346B.break.179,118.658875,1,None,None,ms19B_pw176,118.458875,118.658875,didn't,False
340,sw4346B.break.180,118.758875,1,None,None,ms19B_pw177,118.658875,118.758875,have,False
341,sw4346B.break.181,118.798875,1,None,None,ms19B_pw178,118.758875,118.798875,a,False
342,sw4346B.break.182,118.938875,0,None,None,ms19B_pw179,118.798875,118.938875,lot,False
343,sw4346B.break.183,119.018875,0,None,None,ms19B_pw180,118.938875,119.018875,of,False
344,sw4346A.break.171,119.21475,X,None,None,ms25A_pw167,118.85475,119.21475,uh-huh,False
345,sw4346B.break.184,119.238875,1,None,None,ms19B_pw181,119.018875,119.238875,money,False
346,sw4346B.break.185,119.328875,1,None,None,ms19B_pw182,119.238875,119.328875,to,False
347,sw4346B.break.186,119.548875,1,None,None,ms19B_pw183,119.328875,119.548875,work,False
348,sw4346B.break.187,119.718875,4,None,None,ms19B_pw184,119.548875,119.718875,with,True
349,sw4346B.break.188,120.6895,2,None,None,ms20B_pw185,120.3895,120.6895,as,False
350,sw4346B.break.189,120.7595,0,None,None,ms20B_pw186,120.6895,120.7595,a,False
351,sw4346B.break.190,120.9895,4-,L,L,ms20B_pw187,120.7595,120.9895,result,True
352,sw4346B.break.191,121.0595,1,None,None,ms20B_pw188,120.9895,121.0595,the,False
353,sw4346B.break.192,121.486375,1,None,None,ms20B_pw189,121.0595,121.486375,schools,False
354,sw4346B.break.193,121.554125,1,None,None,ms20B_pw190,121.486375,121.554125,were,False
355,sw4346B.break.194,122.0695,4-,L,H,ms20B_pw191,121.554125,122.0695,rundown,True
356,sw4346B.break.195,122.1695,1,None,None,ms20B_pw192,122.0695,122.1695,there,False
357,sw4346B.break.196,122.4495,1,None,None,ms20B_pw193,122.1695,122.4495,wasn't,False
358,sw4346B.break.197,122.5495,1,None,None,ms20B_pw194,122.4495,122.5495,as,False
359,sw4346B.break.198,123.512375,2p,None,None,ms20B_pw195,122.5495,123.512375,many,False
360,sw4346B.break.199,123.6065,0,None,None,ms20B_pw196,123.512375,123.6065,you,False
361,sw4346B.break.200,123.8595,4-,H,L,ms20B_pw197,123.6065,123.8595,know,True
362,sw4346B.break.201,124.0495,2,None,None,ms20B_pw198,123.8595,124.0495,the,False
363,sw4346B.break.202,124.3395,2p,None,None,ms20B_pw199,124.0495,124.3395,nice,False
364,sw4346B.break.203,125.3495,3,H,None,ms20B_pw200,124.3395,125.3495,supplies,True
365,sw4346B.break.204,125.472875,1,None,None,ms20B_pw201,125.3495,125.472875,in,False
366,sw4346B.break.205,125.849625,1,None,None,ms20B_pw202,125.472875,125.849625,science,False
367,sw4346B.break.206,126.3495,4,L,H,ms20B_pw203,125.849625,126.3495,class,True
368,sw4346B.break.207,126.4495,2p,None,None,ms20B_pw204,126.3495,126.4495,that,False
369,sw4346B.break.208,126.8195,1,None,None,ms20B_pw205,126.7295,126.8195,we,False
370,sw4346B.break.209,127.0195,1,None,None,ms20B_pw207,126.9295,127.0195,have,False
371,sw4346B.break.210,127.3795,4-,L,H,ms20B_pw208,127.1095,127.3795,liked,True
372,sw4346B.break.211,127.3795,1,None,None,ms20B_pw208,127.1095,127.3795,liked,False
373,sw4346B.break.212,127.5495,1,None,None,ms20B_pw209,127.3795,127.5495,there,False
374,sw4346B.break.213,127.7595,1,None,None,ms20B_pw210,127.5495,127.7595,wasn't,False
375,sw4346B.break.214,127.8695,1,None,None,ms20B_pw211,127.7595,127.8695,as,False
376,sw4346B.break.215,128.178,2p,None,None,ms20B_pw212,127.8695,128.178,many,False
377,sw4346B.break.216,129.0295,1,None,None,ms20B_pw213,128.6225,129.0295,advanced,False
378,sw4346B.break.217,129.4395,1,None,None,ms20B_pw214,129.0295,129.4395,placement,False
379,sw4346B.break.218,130.208,4,None,None,ms20B_pw215,129.5295,130.208,courses,True
380,sw4346B.break.219,130.6795,X,None,X,ms20B_pw216,130.505625,130.6795,uh,False
381,sw4346B.break.220,130.8395,1-,None,None,ms20B_pw217,130.6795,130.8395,when,False
382,sw4346B.break.221,130.8995,1,None,None,ms20B_pw218,130.8395,130.8995,i,False
383,sw4346B.break.222,131.0495,1-,None,None,ms20B_pw219,130.8995,131.0495,was,False
384,sw4346B.break.223,131.1095,1,None,None,ms20B_pw220,131.0495,131.1095,a,False
385,sw4346B.break.224,131.586375,4,None,None,ms20B_pw221,131.1095,131.586375,senior,True
386,sw4346B.break.225,132.3595,1,None,None,ms20B_pw222,132.189,132.3595,as,False
387,sw4346A.break.172,132.36075,X,None,None,ms27A_pw168,131.91,132.36075,um-hum,False
388,sw4346B.break.226,132.4895,1,None,None,ms20B_pw223,132.3595,132.4895,some,False
389,sw4346B.break.227,132.6495,1,None,None,ms20B_pw224,132.4895,132.6495,other,False
390,sw4346B.break.228,133.0295,1,None,None,ms20B_pw225,132.6495,133.0295,schools,False
391,sw4346B.break.229,133.2695,4,None,None,ms20B_pw226,133.0295,133.2695,had,True
392,sw4346B.break.231,134.622875,2p,None,None,ms21B_pw227,134.07275,134.622875,and,False
393,sw4346B.break.232,135.0015,X,None,None,ms21B_pw228,134.622875,135.0015,uh,False
394,sw4346B.break.233,135.988875,2p,None,None,ms21B_pw229,135.82475,135.988875,it,False
395,sw4346B.break.234,136.703625,2p,None,None,ms21B_pw230,136.52,136.703625,it,False
396,sw4346B.break.235,137.000375,1,None,None,ms21B_pw231,136.827875,137.000375,so,False
397,sw4346B.break.236,137.040375,2p,None,None,ms21B_pw232,137.000375,137.040375,i,False
398,sw4346B.break.237,137.170375,0,None,None,ms21B_pw233,137.040375,137.170375,you,False
399,sw4346B.break.238,137.240375,4,L,L,ms21B_pw234,137.170375,137.240375,know,True
400,sw4346B.break.239,137.340375,1,None,None,ms21B_pw235,137.240375,137.340375,i,False
401,sw4346B.break.240,137.600375,4-,H,L,ms21B_pw236,137.340375,137.600375,think,True
402,sw4346B.break.241,137.730375,1,None,None,ms21B_pw237,137.600375,137.730375,that,False
403,sw4346B.break.242,137.850375,0,None,None,ms21B_pw238,137.730375,137.850375,one,False
404,sw4346B.break.243,137.910375,0,None,None,ms21B_pw239,137.850375,137.910375,of,False
405,sw4346B.break.244,137.970375,1,None,None,ms21B_pw240,137.910375,137.970375,the,False
406,sw4346B.break.245,138.366625,2p,None,None,ms21B_pw241,137.970375,138.366625,things,False
407,sw4346B.break.246,138.900375,0,None,None,ms21B_pw242,138.732,138.900375,one,False
408,sw4346B.break.247,138.960375,0,None,None,ms21B_pw243,138.900375,138.960375,of,False
409,sw4346B.break.248,139.030375,1,None,None,ms21B_pw244,138.960375,139.030375,the,False
410,sw4346B.break.249,139.290375,1,None,None,ms21B_pw245,139.030375,139.290375,ways,False
411,sw4346B.break.250,139.745125,1p,None,None,ms21B_pw247,139.521375,139.745125,to,False
412,sw4346B.break.251,139.745125,2p,None,None,ms21B_pw247,139.521375,139.745125,to,False
413,sw4346B.break.252,140.420375,1,None,None,ms21B_pw248,140.264875,140.420375,to,False
414,sw4346B.break.253,140.710375,1,None,None,ms21B_pw249,140.420375,140.710375,help,False
415,sw4346B.break.254,141.080375,3-,L,None,ms21B_pw250,140.710375,141.080375,schools,True
416,sw4346B.break.255,141.210375,1,None,None,ms21B_pw251,141.080375,141.210375,in,False
417,sw4346B.break.256,141.71425,4,None,None,ms21B_pw252,141.210375,141.71425,general,True
418,sw4346B.break.257,142.130375,X,None,X,ms21B_pw253,141.989125,142.130375,uh,False
419,sw4346B.break.258,142.420375,1,None,None,ms21B_pw254,142.130375,142.420375,and,False
420,sw4346B.break.259,142.560375,1-,None,None,ms21B_pw255,142.420375,142.560375,get,False
421,sw4346B.break.260,142.720375,1,None,None,ms21B_pw256,142.560375,142.720375,them,False
422,sw4346B.break.261,142.94899999999998,3,H,None,ms21B_pw257,142.720375,142.94899999999998,all,True
423,sw4346B.break.262,143.144875,1,None,None,ms21B_pw258,142.94899999999998,143.144875,to,False
424,sw4346B.break.263,143.144875,2p,None,None,ms21B_pw258,142.94899999999998,143.144875,to,False
425,sw4346B.break.264,143.790375,1,None,None,ms21B_pw260,143.44299999999998,143.790375,minimum,False
426,sw4346B.break.265,144.100375,1-,None,None,ms21B_pw261,143.790375,144.100375,level,False
427,sw4346B.break.266,144.390375,2p,None,None,ms21B_pw262,144.100375,144.390375,of,False
428,sw4346B.break.267,145.221375,1p,None,None,ms22B_pw263,145.042125,145.221375,of,False
429,sw4346B.break.268,145.392125,1,None,None,ms22B_pw264,145.304,145.392125,of,False
430,sw4346B.break.269,146.182125,4,L,L,ms22B_pw265,145.392125,146.182125,competency,True
431,sw4346B.break.270,146.472125,4-,L,H,ms22B_pw266,146.182125,146.472125,almost,True
432,sw4346B.break.271,146.592125,1,None,None,ms22B_pw267,146.472125,146.592125,would,False
433,sw4346B.break.272,146.702125,1,None,None,ms22B_pw268,146.592125,146.702125,be,False
434,sw4346B.break.273,146.982125,2p,None,None,ms22B_pw269,146.702125,146.982125,to,False
435,sw4346B.break.274,147.532125,1,None,None,ms22B_pw270,146.982125,147.532125,expand,False
436,sw4346B.break.275,147.592125,0,None,None,ms22B_pw271,147.532125,147.592125,the,False
437,sw4346B.break.276,147.902125,0,None,None,ms22B_pw272,147.592125,147.902125,size,False
438,sw4346B.break.277,147.972125,1,None,None,ms22B_pw273,147.902125,147.972125,of,False
439,sw4346B.break.278,148.232125,1,None,None,ms22B_pw274,147.972125,148.232125,school,False
440,sw4346B.break.279,148.779875,4,None,None,ms22B_pw275,148.232125,148.779875,districts,True
441,sw4346B.break.280,149.092125,2,None,None,ms22B_pw276,148.90425,149.092125,so,False
442,sw4346B.break.281,149.262125,1,None,None,ms22B_pw277,149.092125,149.262125,you,False
443,sw4346B.break.282,149.392125,0,None,None,ms22B_pw278,149.262125,149.392125,get,False
444,sw4346B.break.283,149.472125,1,None,None,ms22B_pw279,149.392125,149.472125,a,False
445,sw4346B.break.284,149.762125,4-,L,H,ms22B_pw280,149.472125,149.762125,wider,True
446,sw4346B.break.285,150.342125,3,L,None,ms22B_pw281,149.762125,150.342125,variety,True
447,sw4346B.break.286,150.412125,0,None,None,ms22B_pw282,150.342125,150.412125,of,False
448,sw4346B.break.287,150.722125,0,None,None,ms22B_pw283,150.412125,150.722125,people,False
449,sw4346B.break.288,150.923625,0,None,None,ms22B_pw284,150.722125,150.923625,and,False
450,sw4346B.break.289,150.923625,4,None,None,ms22B_pw284,150.722125,150.923625,and,True
451,sw4346B.break.290,151.459625,1,None,None,ms22B_pw286,151.373,151.459625,the,False
452,sw4346B.break.291,151.702125,1,None,None,ms22B_pw287,151.459625,151.702125,problem,False
453,sw4346B.break.292,151.802125,1,None,None,ms22B_pw288,151.702125,151.802125,with,False
454,sw4346B.break.293,152.002125,1-,None,None,ms22B_pw289,151.802125,152.002125,that,False
455,sw4346B.break.294,152.152125,4,L,L,ms22B_pw290,152.002125,152.152125,is,True
456,sw4346B.break.295,152.542125,1p,None,None,ms22B_pw292,152.322125,152.542125,then,False
457,sw4346B.break.296,152.542125,2p,None,None,ms22B_pw292,152.322125,152.542125,then,False
458,sw4346B.break.297,153.062125,1,None,None,ms22B_pw293,152.892125,153.062125,then,False
459,sw4346B.break.298,153.395875,1,None,None,ms22B_pw294,153.062125,153.395875,people,False
460,sw4346B.break.299,153.686125,2p,None,None,ms22B_pw295,153.395875,153.686125,will,False
461,sw4346B.break.300,154.382125,2p,None,None,ms22B_pw296,154.028875,154.382125,either,False
462,sw4346B.break.301,154.682125,1,None,None,ms22B_pw297,154.382125,154.682125,the,False
463,sw4346B.break.302,154.872125,1,None,None,ms22B_pw298,154.682125,154.872125,rich,False
464,sw4346B.break.303,155.132125,1,None,None,ms22B_pw299,154.872125,155.132125,people,False
465,sw4346B.break.304,155.322125,1-,None,None,ms22B_pw300,155.132125,155.322125,will,False
466,sw4346B.break.305,155.432125,3-,L,None,ms22B_pw301,155.322125,155.432125,either,True
467,sw4346B.break.306,155.622125,1,None,None,ms22B_pw302,155.432125,155.622125,pull,False
468,sw4346B.break.307,155.712125,1,None,None,ms22B_pw303,155.622125,155.712125,their,False
469,sw4346B.break.308,155.912125,1-,None,None,ms22B_pw304,155.712125,155.912125,kids,False
470,sw4346B.break.309,156.002125,0,None,None,ms22B_pw305,155.912125,156.002125,out,False
471,sw4346B.break.310,156.062125,0,None,None,ms22B_pw306,156.002125,156.062125,of,False
472,sw4346B.break.311,156.122125,1,None,None,ms22B_pw307,156.062125,156.122125,the,False
473,sw4346B.break.312,156.402125,1,None,None,ms22B_pw308,156.122125,156.402125,public,False
474,sw4346B.break.313,156.612125,4-,H,L,ms22B_pw309,156.402125,156.612125,school,True
475,sw4346B.break.314,156.702125,0,None,None,ms22B_pw310,156.612125,156.702125,and,False
476,sw4346B.break.315,156.802125,0,None,None,ms22B_pw311,156.702125,156.802125,put,False
477,sw4346B.break.316,156.902125,1-,None,None,ms22B_pw312,156.802125,156.902125,them,False
478,sw4346B.break.317,156.982125,1,None,None,ms22B_pw313,156.902125,156.982125,in,False
479,sw4346B.break.318,157.292125,1,None,None,ms22B_pw314,156.982125,157.292125,private,False
480,sw4346B.break.319,157.695,4,None,None,ms22B_pw315,157.292125,157.695,schools,True
481,sw4346B.break.320,158.384375,4-,H,L,ms23B_pw316,158.044375,158.384375,or,True
482,sw4346B.break.321,158.594375,1,None,None,ms23B_pw317,158.384375,158.594375,they'll,False
483,sw4346A.break.173,158.6205,4,None,None,ms29A_pw169,158.13625,158.6205,yeah,True
484,sw4346B.break.322,158.914375,3-,L,None,ms23B_pw318,158.594375,158.914375,move,True
485,sw4346B.break.323,159.424375,3-,L,None,ms23B_pw319,158.914375,159.424375,farther,True
486,sw4346B.break.324,159.804375,4,L,L,ms23B_pw320,159.424375,159.804375,away,True
487,sw4346B.break.326,160.884375,0,None,None,ms23B_pw321,160.788375,160.884375,to,False
488,sw4346A.break.174,160.88475,4,None,None,ms30A_pw170,160.238625,160.88475,[laughter-right],True
489,sw4346B.break.327,161.034375,1,None,None,ms23B_pw322,160.884375,161.034375,get,False
490,sw4346B.break.328,161.234375,1,None,None,ms23B_pw323,161.034375,161.234375,better,False
491,sw4346B.break.329,161.614375,4,L,L,ms23B_pw324,161.234375,161.614375,schools,True
492,sw4346B.break.330,161.834375,3,L,None,ms23B_pw325,161.614375,161.834375,so,True
493,sw4346B.break.331,161.964375,0,None,None,ms23B_pw326,161.834375,161.964375,you,False
494,sw4346B.break.332,162.064375,4,L,L,ms23B_pw327,161.964375,162.064375,know,True
495,sw4346B.break.333,162.224375,1p,None,None,ms23B_pw328,162.064375,162.224375,it,False
496,sw4346B.break.334,162.484375,1,None,None,ms23B_pw329,162.224375,162.484375,it's,False
497,sw4346B.break.335,162.674375,0,None,None,ms23B_pw330,162.484375,162.674375,kind,False
498,sw4346B.break.336,162.92,2p,None,None,ms23B_pw331,162.674375,162.92,of,False
499,sw4346B.break.337,163.144375,0,None,None,ms23B_pw332,163.059375,163.144375,you,False
500,sw4346B.break.338,163.254375,1,None,None,ms23B_pw333,163.144375,163.254375,end,False
501,sw4346B.break.339,163.384375,1,None,None,ms23B_pw334,163.254375,163.384375,up,False
502,sw4346B.break.340,163.839625,2p,None,None,ms23B_pw335,163.384375,163.839625,chasing,False
503,sw4346B.break.341,164.214375,1-,None,None,ms23B_pw336,164.0655,164.214375,like,False
504,sw4346B.break.342,164.264375,1,None,None,ms23B_pw337,164.214375,164.264375,a,False
505,sw4346B.break.343,164.494375,1,None,None,ms23B_pw338,164.264375,164.494375,dog,False
506,sw4346B.break.344,164.714375,1,None,None,ms23B_pw339,164.494375,164.714375,chasing,False
507,sw4346B.break.345,164.844375,1-,None,None,ms23B_pw340,164.714375,164.844375,its,False
508,sw4346B.break.346,164.964375,1,None,None,ms23B_pw341,164.844375,164.964375,own,False
509,sw4346B.break.347,165.274375,4-,H,L,ms23B_pw342,164.964375,165.274375,tail,True
510,sw4346B.break.348,165.494375,1,None,None,ms23B_pw343,165.274375,165.494375,sort,False
511,sw4346B.break.349,165.574375,4,None,None,ms23B_pw344,165.494375,165.574375,of,True
512,sw4346A.break.176,166.843875,4-,H,L,ms32A_pw171,166.233875,166.843875,also,True
513,sw4346A.break.177,167.34525,X,None,None,ms32A_pw172,166.843875,167.34525,um,False
514,sw4346A.break.178,168.139625,2p,None,None,ms32A_pw173,167.597625,168.139625,the,False
515,sw4346A.break.179,168.50725,1,None,None,ms32A_pw174,168.3355,168.50725,the,False
516,sw4346A.break.180,169.043875,4-,H,L,ms32A_pw175,168.50725,169.043875,family,True
517,sw4346A.break.181,169.953875,4,None,None,ms32A_pw176,169.043875,169.953875,environment,True
518,sw4346A.break.182,170.6015,0,None,None,ms33A_pw177,170.4715,170.6015,you,False
519,sw4346A.break.183,170.8515,4-,L,H,ms33A_pw178,170.6015,170.8515,know,True
520,sw4346A.break.184,171.0415,1,None,None,ms33A_pw179,170.8515,171.0415,you,False
521,sw4346A.break.185,171.2215,1,None,None,ms33A_pw180,171.0415,171.2215,can,False
522,sw4346A.break.186,171.5115,1,None,None,ms33A_pw181,171.2215,171.5115,come,False
523,sw4346A.break.187,171.6015,1,None,None,ms33A_pw182,171.5115,171.6015,to,False
524,sw4346A.break.188,171.9015,1,None,None,ms33A_pw183,171.6015,171.9015,south,False
525,sw4346A.break.189,172.2415,1,None,None,ms33A_pw184,171.9015,172.2415,Tyler,False
526,sw4346A.break.190,172.3615,1,None,None,ms33A_pw185,172.2415,172.3615,where,False
527,sw4346A.break.191,172.450625,1,None,None,ms33A_pw186,172.3615,172.450625,i,False
528,sw4346A.break.192,172.87625,4,L,H,ms33A_pw187,172.450625,172.87625,live,True
529,sw4346A.break.193,173.0315,2p,None,None,ms33A_pw188,172.87625,173.0315,and,False
530,sw4346A.break.194,173.5415,1,None,None,ms33A_pw189,173.3615,173.5415,you,False
531,sw4346A.break.195,173.6715,1,None,None,ms33A_pw190,173.5415,173.6715,have,False
532,sw4346A.break.196,173.9715,3-,L,None,ms33A_pw191,173.6715,173.9715,got,True
533,sw4346A.break.197,174.1715,1,None,None,ms33A_pw192,173.9715,174.1715,room,False
534,sw4346A.break.198,174.6415,2,None,None,ms33A_pw193,174.1715,174.6415,mothers,False
535,sw4346A.break.199,174.7715,1,None,None,ms33A_pw194,174.6415,174.7715,in,False
536,sw4346A.break.200,175.0615,1,None,None,ms33A_pw195,174.7715,175.0615,every,False
537,sw4346A.break.201,175.7015,4,H,L,ms33A_pw196,175.0615,175.7015,room,True
538,sw4346A.break.202,175.8715,1,None,None,ms33A_pw197,175.7015,175.8715,you've,False
539,sw4346A.break.203,176.1915,2,None,None,ms33A_pw198,175.8715,176.1915,got,False
540,sw4346A.break.204,176.4115,1,None,None,ms33A_pw199,176.1915,176.4115,art,False
541,sw4346A.break.205,176.8515,4-,H,L,ms33A_pw200,176.4115,176.8515,mothers,True
542,sw4346A.break.206,177.0715,1,None,None,ms33A_pw201,176.8515,177.0715,you've,False
543,sw4346A.break.207,177.3415,3,None,None,ms33A_pw202,177.0715,177.3415,got,True
544,sw4346A.break.208,178.2455,1p,None,None,ms33A_pw203,177.8815,178.2455,every,False
545,sw4346A.break.209,178.8015,2,None,None,ms33A_pw204,178.46775,178.8015,every,False
546,sw4346A.break.210,179.5315,4-,H,L,ms33A_pw205,178.8015,179.5315,holiday,True
547,sw4346A.break.211,179.7615,1,None,None,ms33A_pw206,179.5315,179.7615,there's,False
548,sw4346A.break.212,180.583125,4,None,None,ms33A_pw207,179.7615,180.583125,parties,True
549,sw4346A.break.213,181.168125,1,None,None,ms34A_pw208,180.928125,181.168125,all,False
550,sw4346A.break.214,181.228125,1,None,None,ms34A_pw209,181.168125,181.228125,the,False
551,sw4346A.break.215,181.638125,1,None,None,ms34A_pw210,181.228125,181.638125,kids,False
552,sw4346A.break.216,181.828125,1,None,None,ms34A_pw211,181.638125,181.828125,have,False
553,sw4346A.break.217,182.038125,1,None,None,ms34A_pw212,181.828125,182.038125,these,False
554,sw4346A.break.218,182.348125,1,None,None,ms34A_pw213,182.038125,182.348125,really,False
555,sw4346A.break.219,183.238125,4,H,L,ms34A_pw214,182.348125,183.238125,supportive,True
556,sw4346A.break.220,183.678125,1,None,None,ms34A_pw215,183.238125,183.678125,really,False
557,sw4346A.break.221,184.178125,1,None,None,ms34A_pw216,183.678125,184.178125,supportive,False
558,sw4346A.break.222,184.618125,4,H,L,ms34A_pw217,184.178125,184.618125,parents,True
559,sw4346A.break.223,185.028125,1,None,None,ms34A_pw218,184.618125,185.028125,always,False
560,sw4346A.break.224,185.258125,1,None,None,ms34A_pw219,185.028125,185.258125,up,False
561,sw4346A.break.225,185.648125,4,L,L,ms34A_pw220,185.258125,185.648125,there,True
562,sw4346A.break.226,185.718125,1,None,None,ms34A_pw221,185.648125,185.718125,for,False
563,sw4346B.break.350,186.025125,X,None,None,ms25B_pw345,185.754125,186.025125,yeah,False
564,sw4346A.break.227,186.298125,4,None,None,ms34A_pw222,185.718125,186.298125,something,True
565,sw4346A.break.228,186.968125,1,None,None,ms34A_pw223,186.888125,186.968125,you,False
566,sw4346A.break.229,187.178125,1,None,None,ms34A_pw224,186.968125,187.178125,can,False
567,sw4346A.break.230,187.488125,4-,L,H,ms34A_pw225,187.178125,187.488125,go,True
568,sw4346A.break.231,187.718125,1,None,None,ms34A_pw226,187.488125,187.718125,to,False
569,sw4346A.break.232,188.068125,1,None,None,ms34A_pw227,187.718125,188.068125,north,False
570,sw4346A.break.233,188.528125,4-,L,L,ms34A_pw228,188.068125,188.528125,Tyler,True
571,sw4346A.break.234,188.678125,1,None,None,ms34A_pw229,188.528125,188.678125,to,False
572,sw4346A.break.235,188.788125,1,None,None,ms34A_pw230,188.678125,188.788125,the,False
573,sw4346A.break.236,189.518125,4,H,L,ms34A_pw231,188.788125,189.518125,schools,True
574,sw4346A.break.237,189.708125,1,None,None,ms34A_pw232,189.518125,189.708125,and,False
575,sw4346A.break.238,189.768125,1,None,None,ms34A_pw233,189.708125,189.768125,the,False
576,sw4346A.break.239,190.388125,3,!H,None,ms34A_pw234,189.768125,190.388125,parents,True
577,sw4346A.break.240,190.638125,1,None,None,ms34A_pw235,190.388125,190.638125,might,False
578,sw4346A.break.241,190.928125,2,None,None,ms34A_pw236,190.638125,190.928125,not,False
579,sw4346A.break.242,191.058125,0,None,None,ms34A_pw237,190.928125,191.058125,could,False
580,sw4346A.break.243,191.308125,1,None,None,ms34A_pw238,191.058125,191.308125,even,False
581,sw4346A.break.244,191.518125,1,None,None,ms34A_pw239,191.308125,191.518125,tell,False
582,sw4346A.break.245,191.828125,3-,!H,None,ms34A_pw240,191.518125,191.828125,you,True
583,sw4346A.break.246,192.128125,1,None,None,ms34A_pw241,191.828125,192.128125,what,False
584,sw4346A.break.247,192.248125,1,None,None,ms34A_pw242,192.128125,192.248125,their,False
585,sw4346A.break.249,192.678125,1,None,None,ms34A_pw243,192.388125,192.678125,kid's,False
586,sw4346A.break.250,193.038125,1,None,None,ms34A_pw244,192.678125,193.038125,teacher's,False
587,sw4346A.break.251,193.268125,1,None,None,ms34A_pw245,193.038125,193.268125,name,False
588,sw4346A.break.252,193.478125,4,None,None,ms34A_pw246,193.268125,193.478125,is,True
589,sw4346B.break.351,194.0625,X,None,None,ms27B_pw346,193.7825,194.0625,um-hum,False
590,sw4346A.break.253,194.52775,0,None,None,ms35A_pw247,194.28775,194.52775,you,False
591,sw4346A.break.254,194.93775,4,L,H,ms35A_pw248,194.52775,194.93775,know,True
592,sw4346A.break.255,195.41775,X,None,None,ms35A_pw249,194.93775,195.41775,um,False
593,sw4346A.break.256,196.590125,2p,None,None,ms36A_pw250,196.316125,196.590125,that,False
594,sw4346A.break.257,196.9695,1-,None,None,ms36A_pw251,196.590125,196.9695,has,False
595,sw4346A.break.258,197.194875,2p,None,None,ms36A_pw252,196.9695,197.194875,a,False
596,sw4346A.break.259,197.8095,1,None,None,ms36A_pw254,197.4595,197.8095,whole,False
597,sw4346A.break.260,198.0495,1,None,None,ms36A_pw255,197.8095,198.0495,lot,False
