,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
157,sw3201A-ms98-a-0047-592,sw3201A-ms98-a-0047,sw3201.A.acc152.aw592,ms47A_pw463,222.463125,222.883125,paper,Not Found: accent@type,weak,statement,,,,,True
158,sw3201A-ms98-a-0047-594,sw3201A-ms98-a-0047,sw3201.A.acc153.aw594,ms47A_pw465,222.983125,223.373125,actually,Not Found: accent@type,full,statement,,,,,True
159,sw3201A-ms98-a-0047-596,sw3201A-ms98-a-0047,sw3201.A.acc154.aw596,ms47A_pw467,223.603125,224.330125,expensive,Not Found: accent@type,full,statement,,,,,True
160,sw3201A-ms98-a-0048-600,sw3201A-ms98-a-0048,sw3201.A.acc155.aw600,ms48A_pw468,225.288375,225.698375,so,Not Found: accent@type,full,statement,,,,,True
161,sw3201A-ms98-a-0048-603,sw3201A-ms98-a-0048,sw3201.A.acc156.aw603,ms48A_pw471,225.948375,226.168375,see,Not Found: accent@type,full,statement,,,,,True
162,sw3201A-ms98-a-0048-607,sw3201A-ms98-a-0048,sw3201.A.acc157.aw607,ms48A_pw475,226.948375,227.458375,recycled,Not Found: accent@type,full,statement,,,,,True
163,sw3201A-ms98-a-0048-608,sw3201A-ms98-a-0048,sw3201.A.acc158.aw608,ms48A_pw476,227.458375,227.868375,paper,Not Found: accent@type,full,statement,,,,,True
164,sw3201A-ms98-a-0048-610,sw3201A-ms98-a-0048,sw3201.A.acc159.aw610,ms48A_pw478,228.068375,228.448375,actually,Not Found: accent@type,full,statement,,,,,True
165,sw3201A-ms98-a-0048-614,sw3201A-ms98-a-0048,sw3201.A.acc160.aw614,ms48A_pw482,228.858375,229.028375,lot,Not Found: accent@type,full,statement,,,,,True
166,sw3201A-ms98-a-0048-616,sw3201A-ms98-a-0048,sw3201.A.acc161.aw616,ms48A_pw484,229.118375,229.658375,expense,Not Found: accent@type,full,statement,,,,,True
167,sw3201A-ms98-a-0048-618,sw3201A-ms98-a-0048,sw3201.A.acc162.aw618,ms48A_pw486,229.798375,229.978375,do,Not Found: accent@type,full,statement,,,,,True
168,sw3201A-ms98-a-0048-624,sw3201A-ms98-a-0048,sw3201.A.acc163.aw624,ms48A_pw491,231.498375,231.718375,not,Not Found: accent@type,full,statement,,,,,True
169,sw3201A-ms98-a-0048-627,sw3201A-ms98-a-0048,sw3201.A.acc164.aw627,ms48A_pw494,232.218375,232.558375,ahead,Not Found: accent@type,full,statement,,,,,True
170,sw3201A-ms98-a-0048-629,sw3201A-ms98-a-0048,sw3201.A.acc165.aw629,ms48A_pw496,232.678375,233.095,all,Not Found: accent@type,full,statement,,,,,True
171,sw3201A-ms98-a-0049-635,sw3201A-ms98-a-0049,sw3201.A.acc166.aw635,ms49A_pw500,234.676375,234.886375,really,Not Found: accent@type,full,statement,,,,,True
172,sw3201A-ms98-a-0049-637,sw3201A-ms98-a-0049,sw3201.A.acc167.aw637,ms49A_pw502,234.926375,235.60725,cost,Not Found: accent@type,full,statement,,,,,True
173,sw3201A-ms98-a-0051-641,sw3201A-ms98-a-0051,sw3201.A.acc168.aw641,ms51A_pw503,237.992375,238.477625,yeah,Not Found: accent@type,full,backchannel,,,,,True
174,sw3201A-ms98-a-0052-645,sw3201A-ms98-a-0052,sw3201.A.acc169.aw645,ms52A_pw505,239.451625,239.56900000000002,mean,Not Found: accent@type,full,opinion,,,,,True
175,sw3201A-ms98-a-0052-648,sw3201A-ms98-a-0052,sw3201.A.acc170.aw648,ms52A_pw508,239.78900000000002,240.27900000000002,sounds,Not Found: accent@type,full,opinion,,,,,True
176,sw3201A-ms98-a-0052-652,sw3201A-ms98-a-0052,sw3201.A.acc171.aw652,ms52A_pw512,240.649,241.11900000000003,public,Not Found: accent@type,full,opinion,,,,,True
177,sw3201A-ms98-a-0052-655,sw3201A-ms98-a-0052,sw3201.A.acc172.aw655,ms52A_pw515,241.479,241.929,really,Not Found: accent@type,full,statement,,,,,True
178,sw3201A-ms98-a-0052-658,sw3201A-ms98-a-0052,sw3201.A.acc173.aw658,ms52A_pw518,242.239,242.729,cost,Not Found: accent@type,full,statement,,,,,True
179,sw3201A-ms98-a-0052-659,sw3201A-ms98-a-0052,sw3201.A.acc174.aw659,ms52A_pw519,242.729,243.302375,incurred,Not Found: accent@type,full,statement,,,,,True
180,sw3201A-ms98-a-0052-663,sw3201A-ms98-a-0052,sw3201.A.acc175.aw663,ms52A_pw522,244.00900000000001,244.209,do,Not Found: accent@type,full,statement,,,,,True
181,sw3201A-ms98-a-0052-664,sw3201A-ms98-a-0052,sw3201.A.acc176.aw664,ms52A_pw523,244.209,244.77900000000002,recycle,Not Found: accent@type,full,statement,,,,,True
182,sw3201A-ms98-a-0052-667,sw3201A-ms98-a-0052,sw3201.A.acc177.aw667,ms52A_pw526,245.49900000000002,246.05900000000003,aluminum,Not Found: accent@type,full,statement,,,,,True
183,sw3201A-ms98-a-0052-670,sw3201A-ms98-a-0052,sw3201.A.acc178.aw670,ms52A_pw529,246.30900000000003,246.519,know,Not Found: accent@type,full,statement,,,,,True
184,sw3201A-ms98-a-0052-672,sw3201A-ms98-a-0052,sw3201.A.acc179.aw672,ms52A_pw531,246.609,246.78900000000002,may,Not Found: accent@type,full,opinion,,,,,True
185,sw3201A-ms98-a-0052-676,sw3201A-ms98-a-0052,sw3201.A.acc180.aw676,ms52A_pw535,247.30900000000003,247.746625,ahead,Not Found: accent@type,full,opinion,,,,,True
186,sw3201A-ms98-a-0053-680,sw3201A-ms98-a-0053,sw3201.A.acc181.aw680,ms53A_pw537,248.450625,248.550625,i,Not Found: accent@type,full,statement,,,,,True
187,sw3201A-ms98-a-0053-684,sw3201A-ms98-a-0053,sw3201.A.acc182.aw684,ms53A_pw541,248.920625,249.220625,fact,Not Found: accent@type,full,statement,,,,,True
188,sw3201A-ms98-a-0053-687,sw3201A-ms98-a-0053,sw3201.A.acc183.aw687,ms53A_pw544,249.420625,250.11075,paper,Not Found: accent@type,full,statement,,,,,True
189,sw3201A-ms98-a-0054-693,sw3201A-ms98-a-0054,sw3201.A.acc184.aw693,ms54A_pw547,251.712625,251.942625,that,Not Found: accent@type,full,statement,,,,,True
190,sw3201A-ms98-a-0054-701,sw3201A-ms98-a-0054,sw3201.A.acc185.aw701,ms54A_pw552,253.992625,254.153875,know,Not Found: accent@type,full,statement,,,,,True
191,sw3201A-ms98-a-0054-703,sw3201A-ms98-a-0054,sw3201.A.acc186.aw703,ms54A_pw553,254.443875,254.772625,it's,Not Found: accent@type,full,opinion,,,,,True
193,sw3201A-ms98-a-0054-707,sw3201A-ms98-a-0054,sw3201.A.acc187.aw707,ms54A_pw557,255.172625,255.782625,recycle,Not Found: accent@type,full,opinion,,,,,True
194,sw3201A-ms98-a-0054-712,sw3201A-ms98-a-0054,sw3201.A.acc188.aw712,ms54A_pw561,257.322625,257.492625,not,Not Found: accent@type,full,statement,,,,,True
195,sw3201A-ms98-a-0054-715,sw3201A-ms98-a-0054,sw3201.A.acc189.aw715,ms54A_pw564,257.722625,258.52775,advantage,Not Found: accent@type,full,statement,,,,,True
196,sw3201A-ms98-a-0054-719,sw3201A-ms98-a-0054,sw3201.A.acc190.aw719,ms54A_pw567,258.802625,259.122625,costs,Not Found: accent@type,full,statement,,,,,True
197,sw3201A-ms98-a-0056-724,sw3201A-ms98-a-0056,sw3201.A.acc191.aw724,ms56A_pw569,264.654375,264.786375,i,Not Found: accent@type,full,statement,,,,,True
198,sw3201A-ms98-a-0056-726,sw3201A-ms98-a-0056,sw3201.A.acc192.aw726,ms56A_pw571,265.044375,265.234375,think,Not Found: accent@type,full,statement,,,,,True
199,sw3201A-ms98-a-0056-729,sw3201A-ms98-a-0056,sw3201.A.acc193.aw729,ms56A_pw574,265.714375,266.185625,else,Not Found: accent@type,full,statement,,,,,True
200,sw3201A-ms98-a-0056-731,sw3201A-ms98-a-0056,sw3201.A.acc194.aw731,ms56A_pw575,266.6225,267.52975,[laughter-okay],Not Found: accent@type,full,backchannel,,,,,True
201,sw3201A-ms98-a-0059-738,sw3201A-ms98-a-0059,sw3201.A.acc195.aw738,ms59A_pw577,271.948625,272.16200000000003,well,Not Found: accent@type,full,statement,,,,,True
202,sw3201A-ms98-a-0059-740,sw3201A-ms98-a-0059,sw3201.A.acc196.aw740,ms59A_pw579,272.314,272.55400000000003,hope,Not Found: accent@type,full,statement,,,,,True
203,sw3201A-ms98-a-0059-741,sw3201A-ms98-a-0059,sw3201.A.acc197.aw741,ms59A_pw580,272.55400000000003,272.884,y'all,Not Found: accent@type,weak,statement,,,,,True
205,sw3201A-ms98-a-0059-746,sw3201A-ms98-a-0059,sw3201.A.acc198.aw746,ms59A_pw584,274.084,274.43175,along,Not Found: accent@type,full,statement,,,,,True
206,sw3201A-ms98-a-0059-750,sw3201A-ms98-a-0059,sw3201.A.acc199.aw750,ms59A_pw587,274.914,275.334,farther,Not Found: accent@type,full,statement,,,,,True
207,sw3201A-ms98-a-0059-753,sw3201A-ms98-a-0059,sw3201.A.acc200.aw753,ms59A_pw590,275.474,275.995,future,Not Found: accent@type,full,statement,,,,,True
208,sw3201A-ms98-a-0060-758,sw3201A-ms98-a-0060,sw3201.A.acc201.aw758,ms60A_pw593,277.14599999999996,277.406,nice,Not Found: accent@type,full,close,,,,,True
209,sw3201A-ms98-a-0060-759,sw3201A-ms98-a-0060,sw3201.A.acc202.aw759,ms60A_pw594,277.406,277.746,talking,Not Found: accent@type,full,close,,,,,True
210,sw3201A-ms98-a-0060-763,sw3201A-ms98-a-0060,sw3201.A.acc203.aw763,ms60A_pw597,278.653375,279.116375,bye-bye,Not Found: accent@type,full,close,,,,,True
211,sw3201B-ms98-a-0002-5,sw3201B-ms98-a-0002,sw3201.B.acc1.aw5,ms2B_pw2,3.58625,3.702625,i,Not Found: accent@type,full,neg,,,,,True
212,sw3201B-ms98-a-0002-7,sw3201B-ms98-a-0002,sw3201.B.acc2.aw7,ms2B_pw4,3.90475,4.19475,really,Not Found: accent@type,full,neg,,,,,True
213,sw3201B-ms98-a-0002-8,sw3201B-ms98-a-0002,sw3201.B.acc3.aw8,ms2B_pw5,4.19475,4.46475,think,Not Found: accent@type,full,neg,,,,,True
214,sw3201B-ms98-a-0002-10,sw3201B-ms98-a-0002,sw3201.B.acc4.aw10,ms2B_pw7,4.60475,4.80475,have,Not Found: accent@type,full,neg,,,,,True
215,sw3201B-ms98-a-0003-16,sw3201B-ms98-a-0003,sw3201.B.acc5.aw16,ms3B_pw11,6.3905,6.899375,works,Not Found: accent@type,full,neg,,,,,True
216,sw3201B-ms98-a-0003-20,sw3201B-ms98-a-0003,sw3201.B.acc6.aw20,ms3B_pw14,7.8405,8.3255,yet,Not Found: accent@type,full,neg,,,,,True
217,sw3201B-ms98-a-0003-23,sw3201B-ms98-a-0003,sw3201.B.acc7.aw23,ms3B_pw16,8.9305,9.1005,we're,Not Found: accent@type,full,statement,,,,,True
219,sw3201B-ms98-a-0003-25,sw3201B-ms98-a-0003,sw3201.B.acc8.aw25,ms3B_pw18,9.4005,9.8605,small,Not Found: accent@type,full,statement,,,,,True
220,sw3201B-ms98-a-0003-26,sw3201B-ms98-a-0003,sw3201.B.acc9.aw26,ms3B_pw19,9.8605,10.4205,town,Not Found: accent@type,full,statement,,,,,True
221,sw3201B-ms98-a-0003-32,sw3201B-ms98-a-0003,sw3201.B.acc10.aw32,ms3B_pw23,12.5605,13.0605,closest,Not Found: accent@type,full,statement,,,,,True
222,sw3201B-ms98-a-0003-38,sw3201B-ms98-a-0003,sw3201.B.acc11.aw38,ms3B_pw28,13.986375,14.3605,bins,Not Found: accent@type,full,statement,,,,,True
223,sw3201B-ms98-a-0003-40,sw3201B-ms98-a-0003,sw3201.B.acc12.aw40,ms3B_pw30,14.6305,14.8105,out,Not Found: accent@type,full,statement,,,,,True
224,sw3201B-ms98-a-0003-45,sw3201B-ms98-a-0003,sw3201.B.acc13.aw45,ms3B_pw34,15.1905,15.781375,Wal-Mart,Not Found: accent@type,full,statement,,,,,True
225,sw3201B-ms98-a-0004-49,sw3201B-ms98-a-0004,sw3201.B.acc14.aw49,ms4B_pw36,16.83725,17.40725,show,Not Found: accent@type,full,statement,,,,,True
226,sw3201B-ms98-a-0004-51,sw3201B-ms98-a-0004,sw3201.B.acc15.aw51,ms4B_pw37,17.46725,17.57725,you,Not Found: accent@type,full,statement,,,,,True
227,sw3201B-ms98-a-0004-53,sw3201B-ms98-a-0004,sw3201.B.acc16.aw53,ms4B_pw39,17.70725,18.3485,plastics,Not Found: accent@type,full,statement,,,,,True
228,sw3201B-ms98-a-0005-56,sw3201B-ms98-a-0005,sw3201.B.acc17.aw56,ms5B_pw40,19.1295,19.592,paper,Not Found: accent@type,full,statement,,,,,True
229,sw3201B-ms98-a-0006-59,sw3201B-ms98-a-0006,sw3201.B.acc18.aw59,ms6B_pw41,20.877,21.11575,liter,Not Found: accent@type,full,statement,,,,,True
230,sw3201B-ms98-a-0006-63,sw3201B-ms98-a-0006,sw3201.B.acc19.aw63,ms6B_pw44,21.719125,22.02325,cetera,Not Found: accent@type,full,statement,,,,,True
231,sw3201B-ms98-a-0006-65,sw3201B-ms98-a-0006,sw3201.B.acc20.aw65,ms6B_pw46,22.113625,22.45475,cetera,Not Found: accent@type,full,statement,,,,,True
232,sw3201B-ms98-a-0025-106,sw3201B-ms98-a-0025,sw3201.B.acc21.aw106,ms25B_pw57,92.641125,92.871125,that'd,Not Found: accent@type,full,opinion,,,,,True
234,sw3201B-ms98-a-0025-108,sw3201B-ms98-a-0025,sw3201.B.acc22.aw108,ms25B_pw59,92.991125,93.4185,good,Not Found: accent@type,full,opinion,,,,,True
235,sw3201B-ms98-a-0027-112,sw3201B-ms98-a-0027,sw3201.B.acc23.aw112,ms27B_pw60,98.56675,98.96675,yeah,Not Found: accent@type,full,backchannel,,,,,True
236,sw3201B-ms98-a-0027-113,sw3201B-ms98-a-0027,sw3201.B.acc24.aw113,ms27B_pw61,98.96675,99.23675,see,Not Found: accent@type,weak,statement,,,,,True
237,sw3201B-ms98-a-0027-114,sw3201B-ms98-a-0027,sw3201.B.acc25.aw114,ms27B_pw62,99.23675,99.49675,it's,Not Found: accent@type,full,statement,,,,,True
239,sw3201B-ms98-a-0027-116,sw3201B-ms98-a-0027,sw3201.B.acc26.aw116,ms27B_pw64,99.74675,100.19675,anywhere,Not Found: accent@type,full,statement,,,,,True
240,sw3201B-ms98-a-0027-118,sw3201B-ms98-a-0027,sw3201.B.acc27.aw118,ms27B_pw66,100.47675,101.00675,that,Not Found: accent@type,full,statement,,,,,True
241,sw3201B-ms98-a-0027-121,sw3201B-ms98-a-0027,sw3201.B.acc28.aw121,ms27B_pw68,101.39275,101.919875,we,Not Found: accent@type,full,abandon,,,,,True
242,sw3201B-ms98-a-0027-125,sw3201B-ms98-a-0027,sw3201.B.acc29.aw125,ms27B_pw71,102.42675,102.68675,know,Not Found: accent@type,full,abandon,,,,,True
243,sw3201B-ms98-a-0027-129,sw3201B-ms98-a-0027,sw3201.B.acc30.aw129,ms27B_pw75,103.10675,103.29675,our,Not Found: accent@type,full,statement,,,,,True
244,sw3201B-ms98-a-0027-131,sw3201B-ms98-a-0027,sw3201.B.acc31.aw131,ms27B_pw77,103.48675,103.78675,pitch,Not Found: accent@type,full,statement,,,,,True
245,sw3201B-ms98-a-0027-136,sw3201B-ms98-a-0027,sw3201.B.acc32.aw136,ms27B_pw82,104.22675,104.39675,do,Not Found: accent@type,full,statement,,,,,True
246,sw3201B-ms98-a-0027-140,sw3201B-ms98-a-0027,sw3201.B.acc33.aw140,ms27B_pw86,105.51675,105.973625,cans,Not Found: accent@type,full,statement,,,,,True
247,sw3201B-ms98-a-0028-144,sw3201B-ms98-a-0028,sw3201.B.acc34.aw144,ms28B_pw88,106.72125,106.92125,that's,Not Found: accent@type,full,statement,,,,,True
249,sw3201B-ms98-a-0028-148,sw3201B-ms98-a-0028,sw3201.B.acc35.aw148,ms28B_pw92,107.42125,107.59125,we,Not Found: accent@type,full,statement,,,,,True
250,sw3201B-ms98-a-0028-151,sw3201B-ms98-a-0028,sw3201.B.acc36.aw151,ms28B_pw95,107.98125,108.13025,i,Not Found: accent@type,full,statement,,,,,True
251,sw3201B-ms98-a-0028-158,sw3201B-ms98-a-0028,sw3201.B.acc37.aw158,ms28B_pw102,108.93125,109.25125,work,Not Found: accent@type,full,statement,,,,,True
252,sw3201B-ms98-a-0028-160,sw3201B-ms98-a-0028,sw3201.B.acc38.aw160,ms28B_pw104,109.37125,109.584,she,Not Found: accent@type,full,statement,,,,,True
253,sw3201B-ms98-a-0028-162,sw3201B-ms98-a-0028,sw3201.B.acc39.aw162,ms28B_pw105,109.745875,109.98125,goes,Not Found: accent@type,weak,statement,,,,,True
254,sw3201B-ms98-a-0028-166,sw3201B-ms98-a-0028,sw3201.B.acc40.aw166,ms28B_pw109,110.57125,110.77125,in,Not Found: accent@type,full,statement,,,,,True
255,sw3201B-ms98-a-0028-169,sw3201B-ms98-a-0028,sw3201.B.acc41.aw169,ms28B_pw111,111.70125,111.80125,you,Not Found: accent@type,full,statement,,,,,True
256,sw3201B-ms98-a-0028-172,sw3201B-ms98-a-0028,sw3201.B.acc42.aw172,ms28B_pw113,112.154875,112.31125,i,Not Found: accent@type,weak,statement,,,,,True
257,sw3201B-ms98-a-0029-178,sw3201B-ms98-a-0029,sw3201.B.acc43.aw178,ms29B_pw117,113.573375,113.683375,do,Not Found: accent@type,full,statement,,,,,True
258,sw3201B-ms98-a-0029-181,sw3201B-ms98-a-0029,sw3201.B.acc44.aw181,ms29B_pw120,113.973375,114.286,her,Not Found: accent@type,full,statement,,,,,True
259,sw3201B-ms98-a-0029-185,sw3201B-ms98-a-0029,sw3201.B.acc45.aw185,ms29B_pw123,114.993375,115.093375,i,Not Found: accent@type,full,statement,,,,,True
260,sw3201B-ms98-a-0029-189,sw3201B-ms98-a-0029,sw3201.B.acc46.aw189,ms29B_pw127,115.513375,115.843375,hassle,Not Found: accent@type,full,statement,,,,,True
261,sw3201B-ms98-a-0029-191,sw3201B-ms98-a-0029,sw3201.B.acc47.aw191,ms29B_pw129,116.013375,116.123375,we,Not Found: accent@type,full,statement,,,,,True
262,sw3201B-ms98-a-0029-197,sw3201B-ms98-a-0029,sw3201.B.acc48.aw197,ms29B_pw135,116.743375,117.023375,town,Not Found: accent@type,full,statement,,,,,True
263,sw3201B-ms98-a-0029-199,sw3201B-ms98-a-0029,sw3201.B.acc49.aw199,ms29B_pw137,117.133375,117.323375,do,Not Found: accent@type,full,statement,,,,,True
264,sw3201B-ms98-a-0030-207,sw3201B-ms98-a-0030,sw3201.B.acc50.aw207,ms30B_pw143,119.029,119.149,have,Not Found: accent@type,full,statement,,,,,True
265,sw3201B-ms98-a-0030-211,sw3201B-ms98-a-0030,sw3201.B.acc51.aw211,ms30B_pw147,119.679,120.062875,Belton,Not Found: accent@type,full,statement,,,,,True
266,sw3201B-ms98-a-0030-215,sw3201B-ms98-a-0030,sw3201.B.acc52.aw215,ms30B_pw151,120.484625,120.729,pretty,Not Found: accent@type,full,statement,,,,,True
267,sw3201B-ms98-a-0030-218,sw3201B-ms98-a-0030,sw3201.B.acc53.aw218,ms30B_pw154,121.12899999999999,121.5365,town,Not Found: accent@type,full,statement,,,,,True
268,sw3201B-ms98-a-0033-225,sw3201B-ms98-a-0033,sw3201.B.acc54.aw225,ms33B_pw156,126.782375,127.268625,so,Not Found: accent@type,full,statement,,,,,True
269,sw3201B-ms98-a-0034-229,sw3201B-ms98-a-0034,sw3201.B.acc55.aw229,ms34B_pw158,128.457125,128.757125,that's,Not Found: accent@type,full,statement,,,,,True
271,sw3201B-ms98-a-0034-231,sw3201B-ms98-a-0034,sw3201.B.acc56.aw231,ms34B_pw160,128.967125,129.227125,all,Not Found: accent@type,full,statement,,,,,True
272,sw3201B-ms98-a-0034-238,sw3201B-ms98-a-0034,sw3201.B.acc57.aw238,ms34B_pw165,130.517125,131.01,here,Not Found: accent@type,full,statement,,,,,True
273,sw3201B-ms98-a-0035-246,sw3201B-ms98-a-0035,sw3201.B.acc58.aw246,ms35B_pw169,133.457125,133.77825,getting,Not Found: accent@type,full,statement,,,,,True
274,sw3201B-ms98-a-0035-250,sw3201B-ms98-a-0035,sw3201.B.acc59.aw250,ms35B_pw173,134.20825,134.52825,more,Not Found: accent@type,full,statement,,,,,True
275,sw3201B-ms98-a-0036-255,sw3201B-ms98-a-0036,sw3201.B.acc60.aw255,ms36B_pw176,136.33925,136.52925,need,Not Found: accent@type,full,opinion,,,,,True
276,sw3201B-ms98-a-0036-258,sw3201B-ms98-a-0036,sw3201.B.acc61.aw258,ms36B_pw179,136.66925,136.87925,lot,Not Found: accent@type,full,opinion,,,,,True
277,sw3201B-ms98-a-0036-263,sw3201B-ms98-a-0036,sw3201.B.acc62.aw263,ms36B_pw183,138.01925,138.439625,awareness,Not Found: accent@type,full,opinion,,,,,True
278,sw3201B-ms98-a-0036-267,sw3201B-ms98-a-0036,sw3201.B.acc63.aw267,ms36B_pw186,138.851625,139.14925,what,Not Found: accent@type,full,opinion,,,,,True
279,sw3201B-ms98-a-0036-272,sw3201B-ms98-a-0036,sw3201.B.acc64.aw272,ms36B_pw191,139.77925,140.29925,recycle,Not Found: accent@type,full,opinion,,,,,True
280,sw3201B-ms98-a-0036-274,sw3201B-ms98-a-0036,sw3201.B.acc65.aw274,ms36B_pw193,140.48925,140.66925,what,Not Found: accent@type,full,opinion,,,,,True
281,sw3201B-ms98-a-0036-275,sw3201B-ms98-a-0036,sw3201.B.acc66.aw275,ms36B_pw194,140.66925,140.94925,can,Not Found: accent@type,full,opinion,,,,,True
282,sw3201B-ms98-a-0036-281,sw3201B-ms98-a-0036,sw3201.B.acc67.aw281,ms36B_pw200,141.89925,142.40675,can't,Not Found: accent@type,full,opinion,,,,,True
284,sw3201B-ms98-a-0037-286,sw3201B-ms98-a-0037,sw3201.B.acc68.aw286,ms37B_pw202,143.612875,143.708,you,Not Found: accent@type,full,opinion,,,,,True
285,sw3201B-ms98-a-0037-289,sw3201B-ms98-a-0037,sw3201.B.acc69.aw289,ms37B_pw204,144.15475,144.328,not,Not Found: accent@type,full,opinion,,,,,True
286,sw3201B-ms98-a-0037-294,sw3201B-ms98-a-0037,sw3201.B.acc70.aw294,ms37B_pw209,144.878,145.22975,do,Not Found: accent@type,full,opinion,,,,,True
287,sw3201B-ms98-a-0037-297,sw3201B-ms98-a-0037,sw3201.B.acc71.aw297,ms37B_pw210,145.97799999999998,146.25799999999998,really,Not Found: accent@type,full,opinion,,,,,True
288,sw3201B-ms98-a-0037-299,sw3201B-ms98-a-0037,sw3201.B.acc72.aw299,ms37B_pw212,146.528,146.84799999999998,what,Not Found: accent@type,full,opinion,,,,,True
289,sw3201B-ms98-a-0037-301,sw3201B-ms98-a-0037,sw3201.B.acc73.aw301,ms37B_pw213,147.498,147.588,you,Not Found: accent@type,full,opinion,,,,,True
290,sw3201B-ms98-a-0038-308,sw3201B-ms98-a-0038,sw3201.B.acc74.aw308,ms38B_pw217,149.216125,149.58875,for,Not Found: accent@type,full,opinion,,,,,True
291,sw3201B-ms98-a-0044-321,sw3201B-ms98-a-0044,sw3201.B.acc75.aw321,ms44B_pw220,178.61125,178.80775,wow,Not Found: accent@type,full,apprec,,,,,True
292,sw3201B-ms98-a-0044-322,sw3201B-ms98-a-0044,sw3201.B.acc76.aw322,ms44B_pw221,178.80775,179.02775,that's,Not Found: accent@type,weak,apprec,,,,,True
294,sw3201B-ms98-a-0044-323,sw3201B-ms98-a-0044,sw3201.B.acc77.aw323,ms44B_pw222,179.02775,179.518125,excellent,Not Found: accent@type,full,apprec,,,,,True
295,sw3201B-ms98-a-0044-325,sw3201B-ms98-a-0044,sw3201.B.acc78.aw325,ms44B_pw223,180.150875,180.341875,that's,Not Found: accent@type,weak,apprec,,,,,True
297,sw3201B-ms98-a-0044-327,sw3201B-ms98-a-0044,sw3201.B.acc79.aw327,ms44B_pw224,180.394375,180.655625,good,Not Found: accent@type,full,apprec,,,,,True
298,sw3201B-ms98-a-0050-339,sw3201B-ms98-a-0050,sw3201.B.acc80.aw339,ms50B_pw227,196.251375,196.6605,yeah,Not Found: accent@type,full,agree,,,,,True
299,sw3201B-ms98-a-0050-341,sw3201B-ms98-a-0050,sw3201.B.acc81.aw341,ms50B_pw228,196.8105,196.971125,they,Not Found: accent@type,weak,statement,,,,,True
300,sw3201B-ms98-a-0051-345,sw3201B-ms98-a-0051,sw3201.B.acc82.aw345,ms51B_pw230,198.57125,199.187875,exactly,Not Found: accent@type,full,agree,,,,,True
301,sw3201B-ms98-a-0053-350,sw3201B-ms98-a-0053,sw3201.B.acc83.aw350,ms53B_pw232,202.061125,202.401125,see,Not Found: accent@type,weak,statement,,,,,True
302,sw3201B-ms98-a-0053-351,sw3201B-ms98-a-0053,sw3201.B.acc84.aw351,ms53B_pw233,202.401125,202.681125,ours,Not Found: accent@type,full,statement,,,,,True
303,sw3201B-ms98-a-0053-357,sw3201B-ms98-a-0053,sw3201.B.acc85.aw357,ms53B_pw239,203.501125,204.0095,trash,Not Found: accent@type,full,statement,,,,,True
304,sw3201B-ms98-a-0053-361,sw3201B-ms98-a-0053,sw3201.B.acc86.aw361,ms53B_pw242,204.921125,205.021125,you,Not Found: accent@type,weak,statement,,,,,True
305,sw3201B-ms98-a-0053-366,sw3201B-ms98-a-0053,sw3201.B.acc87.aw366,ms53B_pw245,206.053125,206.181125,not,Not Found: accent@type,full,statement,,,,,True
306,sw3201B-ms98-a-0053-369,sw3201B-ms98-a-0053,sw3201.B.acc88.aw369,ms53B_pw248,206.421125,206.69799999999998,lot,Not Found: accent@type,full,statement,,,,,True
307,sw3201B-ms98-a-0053-373,sw3201B-ms98-a-0053,sw3201.B.acc89.aw373,ms53B_pw251,207.481125,207.891125,are,Not Found: accent@type,full,statement,,,,,True
308,sw3201B-ms98-a-0053-374,sw3201B-ms98-a-0053,sw3201.B.acc90.aw374,ms53B_pw252,207.891125,208.031125,you,Not Found: accent@type,full,statement,,,,,True
309,sw3201B-ms98-a-0053-376,sw3201B-ms98-a-0053,sw3201.B.acc91.aw376,ms53B_pw254,208.161125,208.391125,some,Not Found: accent@type,full,statement,,,,,True
310,sw3201B-ms98-a-0054-383,sw3201B-ms98-a-0054,sw3201.B.acc92.aw383,ms54B_pw259,210.865625,211.065625,up,Not Found: accent@type,full,statement,,,,,True
311,sw3201B-ms98-a-0054-385,sw3201B-ms98-a-0054,sw3201.B.acc93.aw385,ms54B_pw261,211.195625,211.394,know,Not Found: accent@type,full,statement,,,,,True
312,sw3201B-ms98-a-0054-389,sw3201B-ms98-a-0054,sw3201.B.acc94.aw389,ms54B_pw264,211.885625,212.485625,newspapers,Not Found: accent@type,full,statement,,,,,True
313,sw3201B-ms98-a-0054-391,sw3201B-ms98-a-0054,sw3201.B.acc95.aw391,ms54B_pw266,212.605625,212.925,stuff,Not Found: accent@type,weak,statement,,,,,True
314,sw3201B-ms98-a-0054-393,sw3201B-ms98-a-0054,sw3201.B.acc96.aw393,ms54B_pw267,213.633125,213.936125,but,Not Found: accent@type,full,statement,,,,,True
315,sw3201B-ms98-a-0054-395,sw3201B-ms98-a-0054,sw3201.B.acc97.aw395,ms54B_pw268,214.568875,215.145625,usually,Not Found: accent@type,full,statement,,,,,True
316,sw3201B-ms98-a-0055-401,sw3201B-ms98-a-0055,sw3201.B.acc98.aw401,ms55B_pw272,216.42700000000002,216.727,hasn't,Not Found: accent@type,full,statement,,,,,True
318,sw3201B-ms98-a-0055-403,sw3201B-ms98-a-0055,sw3201.B.acc99.aw403,ms55B_pw274,216.917,217.08700000000002,on,Not Found: accent@type,weak,statement,,,,,True
