,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw4108A.break.98,98.686875,4,None,None,ms26A_pw97,98.556875,98.686875,know,True
298,sw4108A.break.99,98.776875,0,None,None,ms26A_pw98,98.686875,98.776875,of,False
299,sw4108A.break.100,98.9395,1,None,None,ms26A_pw99,98.776875,98.9395,your,False
300,sw4108A.break.101,99.271625,4,L,H,ms26A_pw100,98.9395,99.271625,own,True
301,sw4108B.break.204,99.981125,4,None,None,ms16B_pw202,99.67525,99.981125,yeah,True
302,sw4108A.break.103,100.620625,4,H,L,ms27A_pw101,100.21025,100.620625,yeah,True
303,sw4108A.break.104,101.177,X,None,None,ms27A_pw102,100.620625,101.177,um,False
304,sw4108A.break.106,102.266375,1,None,None,ms27A_pw103,102.15700000000001,102.266375,i,False
305,sw4108A.break.107,102.406375,1,None,None,ms27A_pw104,102.266375,102.406375,would,False
306,sw4108A.break.108,102.806375,1,None,None,ms27A_pw105,102.406375,102.806375,personally,False
307,sw4108A.break.109,103.036375,1,None,None,ms27A_pw106,102.806375,103.036375,like,False
308,sw4108A.break.110,103.266375,1-,None,None,ms27A_pw108,103.126375,103.266375,if,False
309,sw4108A.break.111,103.48925,1,None,None,ms27A_pw109,103.266375,103.48925,my,False
310,sw4108A.break.112,103.48925,1,None,None,ms27A_pw109,103.266375,103.48925,my,False
311,sw4108A.break.113,104.12275,2p,None,None,ms27A_pw110,103.48925,104.12275,parents,False
312,sw4108A.break.114,105.45225,1,None,None,ms28A_pw111,105.251875,105.45225,were,False
313,sw4108A.break.115,105.61225,1,None,None,ms28A_pw112,105.45225,105.61225,to,False
314,sw4108A.break.116,105.82225,1,None,None,ms28A_pw113,105.61225,105.82225,get,False
315,sw4108A.break.117,106.07225,4,!H,None,ms28A_pw114,105.82225,106.07225,ill,True
316,sw4108A.break.118,106.22225,1,None,None,ms28A_pw115,106.07225,106.22225,i,False
317,sw4108A.break.119,106.33225,1,None,None,ms28A_pw116,106.22225,106.33225,would,False
318,sw4108A.break.120,106.50225,1,None,None,ms28A_pw117,106.33225,106.50225,like,False
319,sw4108A.break.121,106.58225,1,None,None,ms28A_pw118,106.50225,106.58225,to,False
320,sw4108A.break.122,106.79225,1,None,None,ms28A_pw119,106.58225,106.79225,take,False
321,sw4108A.break.123,106.98225,1,None,None,ms28A_pw120,106.79225,106.98225,care,False
322,sw4108A.break.124,107.09225,1,None,None,ms28A_pw121,106.98225,107.09225,of,False
323,sw4108A.break.125,107.21225,1,None,None,ms28A_pw122,107.09225,107.21225,them,False
324,sw4108A.break.126,107.35225,1,None,None,ms28A_pw123,107.21225,107.35225,at,False
325,sw4108A.break.127,107.860125,4,None,None,ms28A_pw124,107.35225,107.860125,home,True
326,sw4108A.break.128,108.75225,1,None,None,ms28A_pw125,108.50425,108.75225,and,False
327,sw4108A.break.129,108.86225,1,None,None,ms28A_pw126,108.75225,108.86225,if,False
328,sw4108A.break.130,108.93225,1,None,None,ms28A_pw127,108.86225,108.93225,i,False
329,sw4108A.break.131,109.14225,1,None,None,ms28A_pw128,108.93225,109.14225,had,False
330,sw4108A.break.132,109.21225,1,None,None,ms28A_pw129,109.14225,109.21225,the,False
331,sw4108A.break.133,109.6175,2p,None,None,ms28A_pw130,109.21225,109.6175,money,False
332,sw4108A.break.134,109.96225,1,None,None,ms28A_pw131,109.824625,109.96225,with,False
333,sw4108A.break.135,110.16225,1,None,None,ms28A_pw132,109.96225,110.16225,some,False
334,sw4108A.break.136,110.451625,4,L,None,ms28A_pw133,110.16225,110.451625,help,True
335,sw4108A.break.137,110.68225,1,None,None,ms28A_pw134,110.451625,110.68225,that's,False
336,sw4108A.break.138,110.84225,1,None,None,ms28A_pw135,110.68225,110.84225,not,False
337,sw4108A.break.139,111.08225,1,None,None,ms28A_pw136,110.84225,111.08225,always,False
338,sw4108A.break.140,111.768375,4,None,None,ms28A_pw137,111.08225,111.768375,possible,True
339,sw4108B.break.205,112.25925,1,None,None,ms18B_pw203,111.8435,112.25925,that's,False
340,sw4108B.break.206,112.63375,4,None,None,ms18B_pw204,112.25925,112.63375,true,True
341,sw4108A.break.141,113.3065,2p,None,None,ms29A_pw138,112.998375,113.3065,but,False
342,sw4108A.break.142,113.70875,X,None,None,ms29A_pw139,113.3065,113.70875,um,False
343,sw4108A.break.143,114.80799999999999,1,None,None,ms30A_pw140,114.7245,114.80799999999999,to,False
344,sw4108A.break.144,114.868,1,None,None,ms30A_pw141,114.80799999999999,114.868,the,False
345,sw4108A.break.145,115.148,1,None,None,ms30A_pw142,114.868,115.148,best,False
346,sw4108A.break.146,115.208,1,None,None,ms30A_pw143,115.148,115.208,of,False
347,sw4108A.break.147,115.32799999999999,1,None,None,ms30A_pw144,115.208,115.32799999999999,my,False
348,sw4108A.break.148,115.818,3-,None,None,ms30A_pw145,115.32799999999999,115.818,ability,True
349,sw4108A.break.149,115.90799999999999,1,None,None,ms30A_pw146,115.818,115.90799999999999,i'd,False
350,sw4108A.break.150,116.10799999999999,1,None,None,ms30A_pw147,115.90799999999999,116.10799999999999,like,False
351,sw4108A.break.151,116.238,1,None,None,ms30A_pw148,116.10799999999999,116.238,to,False
352,sw4108A.break.152,116.49799999999999,1,None,None,ms30A_pw149,116.238,116.49799999999999,do,False
353,sw4108A.break.153,116.966875,4,None,None,ms30A_pw150,116.49799999999999,116.966875,it,True
354,sw4108A.break.154,117.68799999999999,1,None,None,ms30A_pw151,117.449,117.68799999999999,until,False
355,sw4108A.break.155,117.79799999999999,1,None,None,ms30A_pw152,117.68799999999999,117.79799999999999,it,False
356,sw4108A.break.156,118.104,2p,None,None,ms30A_pw153,117.79799999999999,118.104,gets,False
357,sw4108A.break.157,119.238375,4,L,H,ms30A_pw154,118.480625,119.238375,impossible,True
358,sw4108B.break.207,119.660375,X,None,X,ms20B_pw205,119.556375,119.660375,well,False
359,sw4108B.break.208,119.799125,1,None,None,ms20B_pw206,119.660375,119.799125,i,False
360,sw4108B.break.209,120.000375,1,None,None,ms20B_pw207,119.799125,120.000375,think,False
361,sw4108B.break.210,120.230375,1,None,None,ms20B_pw208,120.000375,120.230375,that's,False
362,sw4108B.break.211,120.700375,1,None,None,ms20B_pw209,120.230375,120.700375,also,False
363,sw4108B.break.212,120.820375,1,None,None,ms20B_pw210,120.700375,120.820375,where,False
364,sw4108B.break.213,120.990375,1,None,None,ms20B_pw211,120.820375,120.990375,you're,False
365,sw4108B.break.214,121.220375,1,None,None,ms20B_pw213,121.130375,121.220375,to,False
366,sw4108B.break.215,121.450375,1,None,None,ms20B_pw214,121.220375,121.450375,have,False
367,sw4108B.break.216,121.550625,1,None,None,ms20B_pw215,121.450375,121.550625,a,False
368,sw4108B.break.217,121.760375,1,None,None,ms20B_pw216,121.550625,121.760375,lot,False
369,sw4108B.break.218,121.920375,1,None,None,ms20B_pw217,121.760375,121.920375,of,False
370,sw4108B.break.219,122.280375,1,None,None,ms20B_pw218,121.920375,122.280375,people,False
371,sw4108B.break.220,122.440375,1,None,None,ms20B_pw219,122.280375,122.440375,who,False
372,sw4108B.break.221,122.560375,1,None,None,ms20B_pw220,122.440375,122.560375,are,False
373,sw4108B.break.222,122.820375,1,None,None,ms20B_pw221,122.560375,122.820375,going,False
374,sw4108B.break.223,122.900375,0,None,None,ms20B_pw222,122.820375,122.900375,to,False
375,sw4108B.break.224,123.350375,1p,None,None,ms20B_pw223,122.900375,123.350375,it's,False
376,sw4108B.break.225,123.600375,1,None,None,ms20B_pw224,123.350375,123.600375,there's,False
377,sw4108B.break.226,123.7595,1,None,None,ms20B_pw225,123.600375,123.7595,not,False
378,sw4108B.break.227,123.857375,1,None,None,ms20B_pw226,123.7595,123.857375,a,False
379,sw4108B.break.228,124.500375,4,L,L,ms20B_pw227,123.857375,124.500375,choice,True
380,sw4108B.break.229,124.653125,1p,None,None,ms20B_pw228,124.500375,124.653125,it's,False
381,sw4108A.break.159,125.00425,4,None,None,ms32A_pw155,124.605,125.00425,right,True
382,sw4108B.break.230,125.0405,1,None,None,ms20B_pw229,124.653125,125.0405,because_1,False
383,sw4108B.break.231,125.262625,1p,None,None,ms20B_pw230,125.0405,125.262625,there,False
384,sw4108B.break.232,125.564,1,None,None,ms20B_pw231,125.262625,125.564,it's,False
385,sw4108B.break.233,125.870375,1,None,None,ms20B_pw232,125.564,125.870375,not,False
386,sw4108B.break.234,126.490375,1,None,None,ms20B_pw233,125.870375,126.490375,economically,False
387,sw4108B.break.235,126.990375,3-,L,None,ms20B_pw234,126.490375,126.990375,feasible,True
388,sw4108B.break.236,127.170375,1,None,None,ms20B_pw235,126.990375,127.170375,even,False
389,sw4108B.break.237,127.240375,0,None,None,ms20B_pw236,127.170375,127.240375,to,False
390,sw4108B.break.238,127.410375,0,None,None,ms20B_pw237,127.240375,127.410375,put,False
391,sw4108B.break.239,127.520375,1,None,None,ms20B_pw238,127.410375,127.520375,them_1,False
392,sw4108B.break.240,127.620375,1,None,None,ms20B_pw239,127.520375,127.620375,in,False
393,sw4108B.break.241,127.650375,1,None,None,ms20B_pw240,127.620375,127.650375,a,False
394,sw4108A.break.160,127.843875,X,None,None,ms34A_pw156,127.409875,127.843875,um-hum,False
395,sw4108B.break.242,128.000375,1,None,None,ms20B_pw241,127.650375,128.000375,nursing,False
396,sw4108B.break.243,128.27675,4,None,None,ms20B_pw242,128.000375,128.27675,home,True
397,sw4108B.break.245,129.093,1,None,None,ms21B_pw243,128.885,129.093,so,False
398,sw4108B.break.246,129.2735,1p,None,None,ms21B_pw244,129.093,129.2735,that,False
399,sw4108A.break.162,129.298375,4,None,None,ms34A_pw157,128.958125,129.298375,yeah,True
400,sw4108B.break.247,129.593,1-,None,None,ms21B_pw245,129.42325,129.593,that,False
401,sw4108B.break.248,129.963,1,None,None,ms21B_pw246,129.593,129.963,option,False
402,sw4108B.break.249,130.453,3-,L,None,ms21B_pw247,129.963,130.453,sometimes,True
403,sw4108B.break.250,130.543,1,None,None,ms21B_pw248,130.453,130.543,is,False
404,sw4108B.break.251,130.733,1,None,None,ms21B_pw249,130.543,130.733,not,False
405,sw4108B.break.252,131.22299999999998,4,L,L,ms21B_pw250,130.733,131.22299999999998,available,True
406,sw4108B.break.253,131.38299999999998,1,None,None,ms21B_pw251,131.22299999999998,131.38299999999998,if,False
407,sw4108B.break.254,131.57299999999998,1p,None,None,ms21B_pw252,131.38299999999998,131.57299999999998,they,False
408,sw4108B.break.255,131.703,1,None,None,ms21B_pw253,131.57299999999998,131.703,do,False
409,sw4108B.break.256,131.903,1,None,None,ms21B_pw254,131.703,131.903,not,False
410,sw4108B.break.257,132.152125,1,None,None,ms21B_pw255,131.903,132.152125,have,False
411,sw4108B.break.258,132.366625,2p,None,None,ms21B_pw256,132.152125,132.366625,the,False
412,sw4108B.break.259,132.613,X,None,X,ms21B_pw257,132.366625,132.613,uh,False
413,sw4108B.break.260,132.763,1,None,None,ms21B_pw258,132.613,132.763,either,False
414,sw4108B.break.261,133.273,1,None,None,ms21B_pw259,132.763,133.273,Medicare,False
415,sw4108B.break.262,133.35299999999998,1,None,None,ms21B_pw260,133.273,133.35299999999998,or,False
416,sw4108B.break.263,133.803,1,None,None,ms21B_pw261,133.35299999999998,133.803,insurance,False
417,sw4108B.break.264,133.91299999999998,1,None,None,ms21B_pw262,133.803,133.91299999999998,to,False
418,sw4108B.break.265,134.313,1,None,None,ms21B_pw263,133.91299999999998,134.313,cover,False
419,sw4108B.break.266,134.520875,4,L,L,ms21B_pw264,134.313,134.520875,it,True
420,sw4108A.break.163,134.925875,1,None,None,ms36A_pw158,134.63175,134.925875,that's,False
421,sw4108A.break.164,135.381875,4,None,None,ms36A_pw159,134.925875,135.381875,true,True
422,sw4108A.break.165,135.88475,2p,None,None,ms36A_pw160,135.540875,135.88475,yeah,False
423,sw4108B.break.267,136.25675,2p,None,None,ms22B_pw265,135.5995,136.25675,so,False
424,sw4108A.break.167,136.754875,1,None,None,ms37A_pw161,136.672625,136.754875,but,False
425,sw4108A.break.168,136.834875,1,None,None,ms37A_pw162,136.754875,136.834875,i,False
426,sw4108A.break.169,137.034875,1,None,None,ms37A_pw163,136.834875,137.034875,think,False
427,sw4108A.break.170,137.504875,1,None,None,ms37A_pw164,137.034875,137.504875,nursing,False
428,sw4108A.break.171,137.824875,1p,None,None,ms37A_pw165,137.504875,137.824875,homes,False
429,sw4108A.break.172,137.824875,3-,None,None,ms37A_pw165,137.504875,137.824875,homes,True
430,sw4108A.break.173,138.164875,1,None,None,ms37A_pw166,137.824875,138.164875,can,False
431,sw4108A.break.174,138.274875,1,None,None,ms37A_pw167,138.164875,138.274875,be,False
432,sw4108A.break.175,138.594875,4,!H,None,ms37A_pw168,138.274875,138.594875,good,True
433,sw4108A.break.176,138.784875,1,None,None,ms37A_pw169,138.594875,138.784875,just,False
434,sw4108A.break.177,139.214875,1,None,None,ms37A_pw170,138.784875,139.214875,depends,False
435,sw4108A.break.178,139.364875,1,None,None,ms37A_pw171,139.214875,139.364875,on,False
436,sw4108A.break.179,139.524875,1,None,None,ms37A_pw172,139.364875,139.524875,what,False
437,sw4108A.break.180,139.844875,1,None,None,ms37A_pw173,139.524875,139.844875,kind,False
438,sw4108A.break.181,140.034875,1,None,None,ms37A_pw174,139.844875,140.034875,they,False
439,sw4108A.break.182,140.32399999999998,4,!H,None,ms37A_pw175,140.034875,140.32399999999998,are,True
440,sw4108A.break.183,140.534875,0,None,None,ms37A_pw176,140.48225,140.534875,you,False
441,sw4108A.break.184,140.704875,4,!H,None,ms37A_pw177,140.534875,140.704875,know,True
442,sw4108A.break.185,140.854875,1,None,None,ms37A_pw178,140.704875,140.854875,an,False
443,sw4108A.break.186,140.924875,1,None,None,ms37A_pw179,140.854875,140.924875,you,False
444,sw4108A.break.187,141.074875,1,None,None,ms37A_pw180,140.924875,141.074875,need,False
445,sw4108A.break.188,141.164875,1,None,None,ms37A_pw181,141.074875,141.164875,to,False
446,sw4108A.break.189,141.454875,0,None,None,ms37A_pw182,141.164875,141.454875,check,False
447,sw4108A.break.190,141.544875,1,None,None,ms37A_pw183,141.454875,141.544875,them_1,False
448,sw4108A.break.191,141.834875,4-,None,None,ms37A_pw184,141.544875,141.834875,out,True
449,sw4108A.break.192,142.697875,1,None,None,ms38A_pw185,142.463125,142.697875,ahead,False
450,sw4108A.break.193,142.777875,1,None,None,ms38A_pw186,142.697875,142.777875,of,False
451,sw4108A.break.194,143.215,4,None,None,ms38A_pw187,142.777875,143.215,time,True
452,sw4108B.break.268,143.81875,4-,L,L,ms24B_pw266,143.681625,143.81875,yeah,True
453,sw4108B.break.269,143.98875,1,None,None,ms24B_pw267,143.81875,143.98875,and,False
454,sw4108B.break.270,144.12875,1,None,None,ms24B_pw268,143.98875,144.12875,then,False
455,sw4108B.break.271,144.39875,2-,None,None,ms24B_pw269,144.12875,144.39875,there's,False
456,sw4108B.break.272,144.76875,1,None,None,ms24B_pw270,144.39875,144.76875,also,False
457,sw4108B.break.273,145.09875,1,None,None,ms24B_pw271,144.76875,145.09875,some,False
458,sw4108B.break.274,145.22875,1,None,None,ms24B_pw272,145.09875,145.22875,that,False
459,sw4108B.break.275,145.31875,1,None,None,ms24B_pw273,145.22875,145.31875,are,False
460,sw4108B.break.276,145.57875,1,None,None,ms24B_pw274,145.31875,145.57875,set,False
461,sw4108B.break.277,145.79875,1,None,None,ms24B_pw275,145.57875,145.79875,up,False
462,sw4108B.break.278,146.00875,2-,None,None,ms24B_pw276,145.79875,146.00875,for,False
463,sw4108B.break.279,147.030125,4,L,H,ms24B_pw277,146.00875,147.030125,specialties,True
464,sw4108B.break.280,147.4515,X,None,None,ms24B_pw278,147.030125,147.4515,uh,False
465,sw4108A.break.195,147.75925,X,None,None,ms40A_pw188,147.320375,147.75925,um-hum,False
466,sw4108B.break.282,148.328375,1,None,None,ms25B_pw279,148.2335,148.328375,i,False
467,sw4108B.break.283,148.548375,1,None,None,ms25B_pw280,148.328375,148.548375,know,False
468,sw4108B.break.284,148.938375,1p,None,None,ms25B_pw281,148.548375,148.938375,some,False
469,sw4108B.break.285,149.828375,4,L,L,ms25B_pw283,149.076375,149.828375,unfortunately,True
470,sw4108B.break.286,150.098375,1,None,None,ms25B_pw284,149.828375,150.098375,some,False
471,sw4108B.break.287,150.59975,3-,L,None,ms25B_pw285,150.098375,150.59975,elderly,True
472,sw4108B.break.288,150.844625,1,None,None,ms25B_pw286,150.59975,150.844625,have,False
473,sw4108B.break.289,150.978375,1,None,None,ms25B_pw287,150.844625,150.978375,to,False
474,sw4108B.break.290,151.28225,1,None,None,ms25B_pw288,150.978375,151.28225,go,False
475,sw4108B.break.291,151.628375,1p,None,None,ms25B_pw289,151.28225,151.628375,to,False
476,sw4108B.break.292,152.327625,2p,None,None,ms25B_pw290,151.971125,152.327625,or,False
477,sw4108B.break.294,153.3075,2p,None,None,ms25B_pw291,152.91525,153.3075,have,False
478,sw4108B.break.295,154.45175,1,None,None,ms26B_pw292,154.15575,154.45175,i,False
479,sw4108B.break.296,154.69175,1,None,None,ms26B_pw293,154.45175,154.69175,guess,False
480,sw4108B.break.297,154.937375,1p,None,None,ms26B_pw294,154.69175,154.937375,it's,False
481,sw4108B.break.298,155.75175,4-,H,L,ms26B_pw295,154.937375,155.75175,Alzheimer's,True
482,sw4108B.break.299,156.00175,1,None,None,ms26B_pw296,155.75175,156.00175,or,False
483,sw4108B.break.300,156.15175,1,None,None,ms26B_pw297,156.00175,156.15175,where,False
484,sw4108B.break.301,156.29175,1,None,None,ms26B_pw298,156.15175,156.29175,they,False
485,sw4108A.break.196,156.629125,X,None,None,ms42A_pw189,156.2425,156.629125,um-hum,False
486,sw4108B.break.302,156.75175,4-,H,L,ms26B_pw299,156.29175,156.75175,wander,True
487,sw4108B.break.303,157.06175,2p,None,None,ms26B_pw300,156.75175,157.06175,or,False
488,sw4108B.break.304,157.81575,2p,None,None,ms26B_pw301,157.53325,157.81575,or,False
489,sw4108B.break.305,158.131,X,None,None,ms26B_pw302,157.81575,158.131,um,False
490,sw4108B.break.306,160.601875,4-,H,L,ms28B_pw303,159.84325,160.601875,confused,True
491,sw4108B.break.307,160.721875,1,None,None,ms28B_pw304,160.601875,160.721875,or,False
492,sw4108B.break.308,160.881875,1,None,None,ms28B_pw305,160.721875,160.881875,have,False
493,sw4108B.break.309,161.111875,1,None,None,ms28B_pw306,160.881875,161.111875,some,False
494,sw4108B.break.310,161.465375,2p,None,None,ms28B_pw307,161.111875,161.465375,mental,False
495,sw4108B.break.311,162.282,4,None,None,ms28B_pw308,161.60575,162.282,problems,True
496,sw4108A.break.198,162.405625,4,None,None,ms44A_pw190,162.1175,162.405625,yeah,True
497,sw4108A.break.199,162.565625,1,None,None,ms44A_pw191,162.405625,162.565625,that,False
498,sw4108A.break.200,162.841625,2p,None,None,ms44A_pw192,162.565625,162.841625,they're,False
499,sw4108B.break.312,163.4025,2,None,None,ms29B_pw309,162.994,163.4025,and,False
500,sw4108B.break.313,163.4925,1,None,None,ms29B_pw310,163.4025,163.4925,you,False
501,sw4108B.break.314,163.7125,1,None,None,ms29B_pw311,163.4925,163.7125,need,False
502,sw4108B.break.315,163.7625,1,None,None,ms29B_pw312,163.7125,163.7625,a,False
503,sw4108B.break.316,164.1825,1,None,None,ms29B_pw313,163.7625,164.1825,special,False
504,sw4108B.break.317,164.4925,1,None,None,ms29B_pw314,164.1825,164.4925,nursing,False
505,sw4108B.break.318,164.6525,1,None,None,ms29B_pw315,164.4925,164.6525,home,False
506,sw4108B.break.319,164.7625,1,None,None,ms29B_pw316,164.6525,164.7625,for,False
507,sw4108B.break.320,165.0725,4,L,L,ms29B_pw317,164.7625,165.0725,that,True
508,sw4108B.break.321,165.1825,1,None,None,ms29B_pw318,165.0725,165.1825,you,False
509,sw4108B.break.322,165.3925,1,None,None,ms29B_pw319,165.1825,165.3925,need,False
510,sw4108B.break.323,165.5525,1,None,None,ms29B_pw320,165.3925,165.5525,one,False
511,sw4108B.break.324,165.6725,1,None,None,ms29B_pw321,165.5525,165.6725,that,False
512,sw4108B.break.325,166.0125,1,None,None,ms29B_pw322,165.6725,166.0125,has,False
513,sw4108B.break.326,166.0425,2,None,None,ms29B_pw323,166.0125,166.0425,a,False
514,sw4108B.break.327,166.5825,1,None,None,ms29B_pw324,166.0425,166.5825,unit,False
515,sw4108B.break.328,166.8325,1,None,None,ms29B_pw325,166.5825,166.8325,that's,False
516,sw4108B.break.329,167.2425,4,L,L,ms29B_pw326,166.8325,167.2425,locked,True
517,sw4108B.break.330,167.3325,1,None,None,ms29B_pw327,167.2425,167.3325,where,False
518,sw4108B.break.331,167.3925,0,None,None,ms29B_pw328,167.3325,167.3925,they,False
519,sw4108B.break.332,167.4525,1,None,None,ms29B_pw329,167.3925,167.4525,are,False
520,sw4108B.break.333,167.6325,1,None,None,ms29B_pw330,167.4525,167.6325,not,False
521,sw4108B.break.334,167.8225,0,None,None,ms29B_pw331,167.6325,167.8225,able,False
522,sw4108B.break.335,167.8925,1,None,None,ms29B_pw332,167.8225,167.8925,to,False
523,sw4108B.break.336,168.0125,1,None,None,ms29B_pw333,167.8925,168.0125,get,False
524,sw4108B.break.337,168.1525,1,None,None,ms29B_pw334,168.0125,168.1525,out,False
525,sw4108B.break.338,168.2625,1,None,None,ms29B_pw335,168.1525,168.2625,and,False
526,sw4108B.break.339,168.4525,1,None,None,ms29B_pw336,168.2625,168.4525,roam,False
527,sw4108B.break.340,168.922375,4,None,None,ms29B_pw337,168.4525,168.922375,around,True
528,sw4108B.break.341,169.2925,1,None,None,ms29B_pw338,169.18975,169.2925,and,False
529,sw4108A.break.201,169.34,4,None,None,ms46A_pw193,169.04625,169.34,yeah,True
530,sw4108B.break.342,169.3825,1,None,None,ms29B_pw339,169.2925,169.3825,you,False
531,sw4108B.break.343,169.5825,1,None,None,ms29B_pw340,169.3825,169.5825,need,False
532,sw4108B.break.344,169.8825,1,None,None,ms29B_pw341,169.5825,169.8825,people,False
533,sw4108B.break.345,169.9925,1,None,None,ms29B_pw342,169.8825,169.9925,who,False
534,sw4108B.break.346,170.0625,1,None,None,ms29B_pw343,169.9925,170.0625,are,False
535,sw4108B.break.347,170.5225,4-,L,L,ms29B_pw344,170.0625,170.5225,trained,True
536,sw4108B.break.348,170.6225,1,None,None,ms29B_pw345,170.5225,170.6225,for,False
537,sw4108B.break.349,170.8525,1,None,None,ms29B_pw346,170.6225,170.8525,that,False
538,sw4108B.break.350,171.2125,3-,H,None,ms29B_pw347,170.8525,171.2125,type,True
539,sw4108A.break.202,171.31475,4,None,None,ms47A_pw194,170.9305,171.31475,right,True
540,sw4108B.break.351,171.3425,1,None,None,ms29B_pw348,171.2125,171.3425,of,False
541,sw4108B.break.352,171.953625,4,None,None,ms29B_pw349,171.3425,171.953625,problem,True
542,sw4108A.break.203,172.1635,0,None,None,ms48A_pw195,172.035375,172.1635,an[d]-,False
543,sw4108A.break.204,172.3135,1,None,None,ms48A_pw196,172.1635,172.3135,know,False
544,sw4108A.break.205,172.4435,1,None,None,ms48A_pw197,172.3135,172.4435,what,False
545,sw4108A.break.206,172.6035,1,None,None,ms48A_pw198,172.4435,172.6035,they're,False
546,sw4108A.break.207,172.9535,1,None,None,ms48A_pw199,172.6035,172.9535,doing,False
547,sw4108A.break.208,173.1235,1,None,None,ms48A_pw200,172.9535,173.1235,with,False
548,sw4108B.break.353,173.3465,2p,None,None,ms30B_pw350,173.099125,173.3465,yeah,False
549,sw4108A.break.209,173.377,4,None,None,ms48A_pw201,173.1235,173.377,that,True
550,sw4108B.break.354,174.1865,2p,None,None,ms30B_pw352,173.99599999999998,174.1865,so,False
551,sw4108B.break.355,174.1865,1,None,None,ms30B_pw352,173.99599999999998,174.1865,so,False
552,sw4108B.break.356,174.3765,1,None,None,ms30B_pw353,174.1865,174.3765,there's,False
553,sw4108B.break.357,174.7165,1,None,None,ms30B_pw354,174.3765,174.7165,different,False
554,sw4108B.break.358,175.1265,1,None,None,ms30B_pw355,174.7165,175.1265,types,False
555,sw4108B.break.359,175.2565,1,None,None,ms30B_pw356,175.1265,175.2565,of,False
556,sw4108B.break.360,175.6265,1,None,None,ms30B_pw357,175.2565,175.6265,nursing,False
557,sw4108B.break.361,176.011875,1,None,None,ms30B_pw358,175.6265,176.011875,homes,False
558,sw4108B.break.362,176.136125,1,None,None,ms30B_pw359,176.011875,176.136125,i,False
559,sw4108B.break.363,176.602875,4,None,None,ms30B_pw360,176.136125,176.602875,think,True
560,sw4108A.break.210,177.0915,4,None,None,ms50A_pw202,176.63175,177.0915,yeah,True
561,sw4108A.break.211,178.036625,2p,None,None,ms50A_pw203,177.755625,178.036625,well,False
562,sw4108A.break.212,178.642875,2p,None,None,ms50A_pw204,178.338,178.642875,my,False
563,sw4108A.break.213,178.894125,X,None,None,ms50A_pw205,178.642875,178.894125,uh,False
564,sw4108A.break.214,179.742875,3-,H,None,ms50A_pw206,179.2745,179.742875,grandmother's,True
565,sw4108A.break.215,179.932875,1,None,None,ms50A_pw207,179.742875,179.932875,not,False
566,sw4108A.break.216,180.162875,0,None,None,ms50A_pw208,179.932875,180.162875,really,False
567,sw4108A.break.217,180.252875,0,None,None,ms50A_pw209,180.162875,180.252875,in,False
568,sw4108A.break.218,180.282875,1,None,None,ms50A_pw210,180.252875,180.282875,a,False
569,sw4108A.break.219,180.632875,1,None,None,ms50A_pw211,180.282875,180.632875,nursing,False
570,sw4108A.break.220,180.969625,4,L,H,ms50A_pw212,180.632875,180.969625,home,True
571,sw4108A.break.221,181.181875,2p,None,None,ms50A_pw213,180.969625,181.181875,but,False
572,sw4108A.break.222,181.682875,1,None,None,ms50A_pw214,181.505875,181.682875,a,False
573,sw4108A.break.223,182.262875,1,None,None,ms50A_pw215,181.682875,182.262875,retirement,False
574,sw4108A.break.224,182.482875,4-,H,L,ms50A_pw216,182.262875,182.482875,home,True
575,sw4108A.break.225,182.602875,1,None,None,ms50A_pw217,182.482875,182.602875,that,False
576,sw4108A.break.226,182.872875,1,None,None,ms50A_pw218,182.602875,182.872875,also,False
577,sw4108A.break.227,183.18825,2p,None,None,ms50A_pw219,182.872875,183.18825,has,False
578,sw4108A.break.228,183.482875,1,None,None,ms50A_pw220,183.406625,183.482875,a,False
579,sw4108A.break.229,183.832875,1,None,None,ms50A_pw221,183.482875,183.832875,nursing,False
580,sw4108A.break.230,184.177125,4,L,L,ms50A_pw222,183.832875,184.177125,home,True
581,sw4108A.break.231,184.432875,1,None,None,ms50A_pw223,184.177125,184.432875,sort,False
582,sw4108A.break.232,184.512875,1,None,None,ms50A_pw224,184.432875,184.512875,of,False
583,sw4108A.break.233,185.022875,3,L,None,ms50A_pw225,184.512875,185.022875,attached,True
584,sw4108A.break.234,185.332875,1,None,None,ms50A_pw226,185.022875,185.332875,to,False
585,sw4108A.break.235,185.39575,4,L,L,ms50A_pw227,185.332875,185.39575,it,True
586,sw4108A.break.237,186.78175,2p,None,None,ms51A_pw228,186.404625,186.78175,and,False
587,sw4108A.break.238,186.98175,1,None,None,ms51A_pw229,186.78175,186.98175,she,False
588,sw4108A.break.239,187.22175,1,None,None,ms51A_pw230,186.98175,187.22175,really,False
589,sw4108A.break.240,187.47175,1,None,None,ms51A_pw231,187.22175,187.47175,liked,False
590,sw4108A.break.241,187.56175,1,None,None,ms51A_pw232,187.47175,187.56175,the,False
591,sw4108A.break.242,188.08175,1,None,None,ms51A_pw233,187.56175,188.08175,idea,False
592,sw4108A.break.243,188.308375,2p,None,None,ms51A_pw234,188.08175,188.308375,of,False
593,sw4108A.break.244,188.698625,2,None,None,ms51A_pw235,188.42525,188.698625,of,False
594,sw4108A.break.245,189.12175,1,None,None,ms51A_pw236,188.698625,189.12175,moving,False
