,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw2499A.break.135,395.5775,4,None,None,ms86A_pw747,395.1575,395.5775,film,True
298,sw2499B.break.167,396.244625,4,None,None,ms98B_pw853,395.804625,396.244625,time,True
299,sw2499A.break.136,396.5575,X,None,None,ms86A_pw748,396.0175,396.5575,um,False
300,sw2499A.break.137,399.390625,4,None,None,ms87A_pw753,398.850625,399.390625,done,True
301,sw2499A.break.138,400.470625,3,None,None,ms87A_pw754,400.100625,400.470625,and,True
302,sw2499A.break.139,401.990625,3,None,None,ms87A_pw759,401.610625,401.990625,England,True
303,sw2499A.break.140,402.910625,4,None,None,ms87A_pw762,402.420625,402.910625,years,True
304,sw2499A.break.141,405.680625,4,None,None,ms87A_pw772,405.500625,405.680625,it,True
305,sw2499A.break.142,406.920625,4,None,None,ms87A_pw773,406.390625,406.920625,and,True
306,sw2499A.break.143,407.380625,3,None,None,ms87A_pw774,407.110625,407.380625,it,True
307,sw2499A.break.144,408.100625,3,None,None,ms87A_pw776,407.560625,408.100625,just,True
308,sw2499A.break.145,408.750625,3,None,None,ms87A_pw777,408.350625,408.750625,gosh,True
309,sw2499A.break.146,410.54875,2p,None,None,ms88A_pw783,410.37875,410.54875,was,False
310,sw2499A.break.147,411.81875,4,None,None,ms88A_pw788,411.24875,411.81875,Ireland,True
311,sw2499A.break.148,414.893125,4,None,None,ms89A_pw795,414.117875,414.893125,Ireland,True
312,sw2499A.break.149,417.7815,2p,None,None,ms90A_pw800,417.58425,417.7815,i,False
313,sw2499A.break.150,419.52425,3,None,None,ms90A_pw808,419.05425,419.52425,England,True
314,sw2499A.break.151,420.60425,4,None,None,ms90A_pw810,419.69425,420.60425,supposedly,True
315,sw2499A.break.152,422.46425,4,None,None,ms90A_pw814,421.90425,422.46425,was,True
316,sw2499B.break.168,425.6775,3,None,None,ms112B_pw875,425.5275,425.6775,you,True
317,sw2499B.break.169,426.2775,4,None,None,ms112B_pw878,425.8875,426.2775,that,True
318,sw2499A.break.153,426.31425,2p,None,None,ms92A_pw817,426.01425,426.31425,was,False
319,sw2499A.break.154,428.09425,4,None,None,ms92A_pw821,427.30425,428.09425,unimpressive,True
320,sw2499A.break.155,428.79425,4,None,None,ms92A_pw824,428.50425,428.79425,at,True
321,sw2499A.break.156,429.24425,3,None,None,ms92A_pw827,429.12425,429.24425,the,True
322,sw2499A.break.157,430.48425,3,None,None,ms92A_pw829,430.14425,430.48425,thing,True
323,sw2499A.break.158,431.76425,2p,None,None,ms92A_pw835,431.56425,431.76425,a,False
324,sw2499A.break.159,432.8225,3,None,None,ms92A_pw836,432.47425,432.8225,a,True
325,sw2499A.break.160,434.49425,4,None,None,ms92A_pw838,433.84425,434.49425,house,True
326,sw2499B.break.170,438.262375,X,None,None,ms114B_pw881,438.122375,438.262375,well,False
327,sw2499B.break.171,439.262375,2p,None,None,ms114B_pw886,438.692375,439.262375,England,False
328,sw2499B.break.172,439.972375,4,None,None,ms114B_pw888,439.622375,439.972375,ago,True
329,sw2499B.break.173,441.022375,2p,None,None,ms114B_pw893,440.752375,441.022375,to,False
330,sw2499B.break.174,441.272375,3,None,None,ms114B_pw894,441.022375,441.272375,like,True
331,sw2499B.break.175,441.932375,4,None,None,ms114B_pw895,441.272375,441.932375,Shakespeare's,True
332,sw2499B.break.176,443.012375,4,None,None,ms114B_pw899,442.152375,443.012375,Stratford-On-Avon,True
333,sw2499B.break.177,443.482375,3,None,None,ms114B_pw902,443.302375,443.482375,that,True
334,sw2499B.break.178,444.142375,3,None,None,ms114B_pw906,443.932375,444.142375,like,True
335,sw2499B.break.179,445.582375,4,None,None,ms114B_pw913,445.482375,445.582375,it,True
336,sw2499B.break.180,446.682375,4,None,None,ms114B_pw918,446.292375,446.682375,short,True
337,sw2499A.break.161,450.3355,3,None,None,ms97A_pw851,449.9855,450.3355,stuff,True
338,sw2499A.break.162,451.1475,4,None,None,ms97A_pw855,450.6955,451.1475,see,True
339,sw2499A.break.163,451.8255,2p,None,None,ms97A_pw857,451.7255,451.8255,i,False
340,sw2499A.break.164,454.1755,4,None,None,ms97A_pw862,453.7455,454.1755,around,True
341,sw2499A.break.165,455.02,2p,None,None,ms97A_pw866,454.8655,455.02,you,False
342,sw2499A.break.166,456.7555,4,None,None,ms97A_pw869,456.1255,456.7555,anything,True
343,sw2499A.break.167,459.614625,3,None,None,ms98A_pw877,459.494625,459.614625,there,True
344,sw2499A.break.168,460.904625,4,None,None,ms98A_pw882,460.474625,460.904625,years,True
345,sw2499A.break.169,461.994625,4,None,None,ms98A_pw887,461.514625,461.994625,travel,True
346,sw2499A.break.170,464.284625,4,None,None,ms98A_pw892,463.714625,464.284625,places,True
347,sw2499A.break.171,466.584625,2p,None,None,ms98A_pw898,466.374625,466.584625,every,False
348,sw2499A.break.172,469.616125,4,None,None,ms98A_pw905,468.394625,469.616125,Stonehenge,True
349,sw2499B.break.181,479.126625,4,None,None,ms125B_pw938,478.906625,479.126625,there,True
350,sw2499B.break.182,481.226625,3,None,None,ms125B_pw940,480.916625,481.226625,remember,True
351,sw2499B.break.183,482.826625,4,None,None,ms125B_pw948,482.566625,482.826625,there,True
352,sw2499B.break.184,482.946625,3,None,None,ms125B_pw949,482.826625,482.946625,when,True
353,sw2499B.break.185,483.666625,4,None,None,ms125B_pw952,483.456625,483.666625,out,True
354,sw2499B.break.186,484.156625,3,None,None,ms125B_pw955,483.986625,484.156625,out,True
355,sw2499B.break.187,486.106625,4,None,None,ms125B_pw962,485.386625,486.106625,Loren,True
356,sw2499B.break.188,487.500625,4,None,None,ms126B_pw967,487.090625,487.500625,riot,True
357,sw2499A.break.173,487.709625,3,None,None,ms102A_pw926,487.609625,487.709625,i,True
358,sw2499B.break.189,488.220625,4,None,None,ms126B_pw970,487.780625,488.220625,that,True
359,sw2499A.break.174,488.629625,3,None,None,ms102A_pw931,488.539625,488.629625,it,True
360,sw2499A.break.175,491.100625,4,None,None,ms102A_pw941,490.469625,491.100625,time,True
361,sw2499B.break.190,492.645,3,None,None,ms128B_pw974,492.395,492.645,you're,True
362,sw2499B.break.191,493.225,4,None,None,ms128B_pw975,492.645,493.225,touristing,True
363,sw2499B.break.192,494.945,4,None,None,ms128B_pw984,494.805,494.945,to,True
364,sw2499B.break.193,496.30525,4,None,None,ms129B_pw988,495.92525,496.30525,movie,True
365,sw2499A.break.176,496.94075,2p,None,None,ms104A_pw947,496.82075,496.94075,uh,False
366,sw2499A.break.177,498.44075,4,None,None,ms104A_pw954,497.81075,498.44075,Newmarket,True
367,sw2499A.break.178,499.835875,3,None,None,ms105A_pw955,499.455875,499.835875,about,True
368,sw2499A.break.179,501.635875,4,None,None,ms105A_pw960,500.935875,501.635875,London,True
369,sw2499A.break.180,502.115875,3,None,None,ms105A_pw963,501.955875,502.115875,was,True
370,sw2499A.break.181,503.095875,3,None,None,ms105A_pw965,502.705875,503.095875,town,True
371,sw2499A.break.182,504.355875,4,None,None,ms105A_pw969,503.875875,504.355875,Edmunds,True
372,sw2499A.break.183,505.285875,3,None,None,ms105A_pw970,504.875875,505.285875,about,True
373,sw2499A.break.184,506.135875,3,None,None,ms105A_pw972,505.545875,506.135875,miles,True
374,sw2499A.break.185,506.935875,4,None,None,ms105A_pw975,506.565875,506.935875,us,True
375,sw2499A.break.186,507.985875,3,None,None,ms105A_pw979,507.955875,507.985875,a,True
376,sw2499A.break.187,508.715875,2p,None,None,ms105A_pw981,508.625875,508.715875,uh,False
377,sw2499A.break.188,509.705875,4,None,None,ms105A_pw983,509.145875,509.705875,company,True
378,sw2499A.break.189,510.76125,4,None,None,ms106A_pw984,510.22525,510.76125,there,True
379,sw2499A.break.190,511.95525,2p,None,None,ms106A_pw989,511.62525,511.95525,go,False
380,sw2499A.break.191,513.77525,4,None,None,ms106A_pw997,513.45525,513.77525,week,True
381,sw2499A.break.192,521.59525,2p,None,None,ms106A_pw1017,521.53525,521.59525,to,False
382,sw2499A.break.193,522.93075,4,None,None,ms107A_pw1020,522.495375,522.93075,London,True
383,sw2499A.break.194,524.045375,4,None,None,ms107A_pw1024,523.725375,524.045375,and,True
384,sw2499A.break.195,525.335375,4,None,None,ms107A_pw1028,524.965375,525.335375,there,True
385,sw2499A.break.196,526.616875,X,None,None,ms108A_pw1029,526.336125,526.616875,uh,False
386,sw2499A.break.197,527.872625,4,None,None,ms108A_pw1033,527.547625,527.872625,that,True
387,sw2499A.break.198,530.217625,4,None,None,ms108A_pw1045,530.097625,530.217625,know,True
388,sw2499A.break.199,531.74575,2p,None,None,ms109A_pw1048,531.38575,531.74575,any,False
389,sw2499A.break.200,532.37575,3,None,None,ms109A_pw1049,531.74575,532.37575,anyway,True
390,sw2499A.break.201,533.38575,4,None,None,ms109A_pw1054,533.05575,533.38575,wanted,True
391,sw2499A.break.202,534.94575,4,None,None,ms109A_pw1060,534.19575,534.94575,videos,True
392,sw2499A.break.203,538.66575,3,None,None,ms109A_pw1065,538.31575,538.66575,theater,True
393,sw2499A.break.204,539.80575,4,None,None,ms109A_pw1069,539.40575,539.80575,Edmunds,True
394,sw2499A.break.205,540.34575,2p,None,None,ms109A_pw1072,539.96575,540.34575,wants,False
395,sw2499A.break.206,542.07575,3,None,None,ms109A_pw1078,541.69575,542.07575,miles,True
396,sw2499A.break.207,542.95575,4,None,None,ms109A_pw1083,542.44575,542.95575,movies,True
397,sw2499A.break.208,549.493375,4,None,None,ms110A_pw1100,549.003375,549.493375,show,True
398,sw2499B.break.194,551.976625,4,None,None,ms154B_pw1014,551.696625,551.976625,know,True
399,sw2499B.break.195,553.516625,4,None,None,ms154B_pw1020,553.066625,553.516625,anymore,True
400,sw2499B.break.196,555.276625,4,None,None,ms154B_pw1024,554.646625,555.276625,reviews,True
401,sw2499B.break.197,556.406625,4,None,None,ms154B_pw1029,556.046625,556.406625,by,True
402,sw2499A.break.209,558.594875,2p,None,None,ms114A_pw1107,558.164875,558.594875,they,False
403,sw2499A.break.210,558.714875,2p,None,None,ms114A_pw1108,558.594875,558.714875,they,False
404,sw2499A.break.211,560.29975,4,None,None,ms114A_pw1113,559.474875,560.29975,phrases,True
405,sw2499A.break.212,560.9915,X,None,None,ms114A_pw1115,560.880125,560.9915,know,False
406,sw2499A.break.213,561.73875,2p,None,None,ms114A_pw1118,561.51275,561.73875,the,False
407,sw2499A.break.214,563.474875,4,None,None,ms114A_pw1121,562.834875,563.474875,acclaimed,True
408,sw2499A.break.215,565.122625,3,None,None,ms114A_pw1125,564.761125,565.122625,say,True
409,sw2499A.break.216,567.204875,4,None,None,ms114A_pw1132,566.504875,567.204875,award,True
410,sw2499B.break.198,570.76875,4,None,None,ms161B_pw1040,570.19875,570.76875,property,True
411,sw2499B.break.199,571.24875,3,None,None,ms161B_pw1042,570.83875,571.24875,something,True
412,sw2499B.break.200,571.59875,2p,None,None,ms161B_pw1044,571.38875,571.59875,you're,False
413,sw2499B.break.201,571.85875,X,None,None,ms161B_pw1046,571.67875,571.85875,know,False
414,sw2499B.break.202,572.22875,3,None,None,ms161B_pw1048,572.13875,572.22875,you're,True
415,sw2499B.break.203,573.51875,4,None,None,ms161B_pw1053,573.36875,573.51875,water,True
416,sw2499A.break.217,587.399,3,None,None,ms121A_pw1171,586.999,587.399,reasons,True
417,sw2499A.break.218,589.077375,4,None,None,ms121A_pw1177,588.319,589.077375,movies,True
418,sw2499A.break.219,590.489,2p,None,None,ms121A_pw1182,590.399,590.489,i,False
419,sw2499A.break.220,591.8290000000001,2p,None,None,ms121A_pw1187,591.639,591.8290000000001,to,False
420,sw2499A.break.221,593.37225,4,None,None,ms121A_pw1191,593.139,593.37225,you,True
421,sw2499A.break.222,595.919,4,None,None,ms121A_pw1196,595.229,595.919,kids,True
422,sw2499A.break.223,597.799,4,None,None,ms121A_pw1197,596.849,597.799,irritates,True
423,sw2499A.break.224,598.679,4,None,None,ms121A_pw1202,598.599,598.679,me,True
