,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
154,sw4890A-ms98-a-0022-486,sw4890A-ms98-a-0022,sw4890.A.acc150.aw485,ms22A_pw399,181.708625,182.078625,no,Not Found: accent@type,full,statement,,,,,True
155,sw4890A-ms98-a-0022-487,sw4890A-ms98-a-0022,sw4890.A.acc151.aw486,ms22A_pw400,182.078625,182.517125,other,Not Found: accent@type,full,statement,,,,,True
156,sw4890A-ms98-a-0022-491,sw4890A-ms98-a-0022,sw4890.A.acc152.aw490,ms22A_pw403,183.238625,183.518625,not,Not Found: accent@type,full,statement,,,,,True
157,sw4890A-ms98-a-0022-493,sw4890A-ms98-a-0022,sw4890.A.acc153.aw492,ms22A_pw405,183.718625,184.408625,exactly,Not Found: accent@type,full,statement,,,,,True
158,sw4890A-ms98-a-0022-494,sw4890A-ms98-a-0022,sw4890.A.acc154.aw493,ms22A_pw406,184.408625,184.99275,sure,Not Found: accent@type,full,statement,,,,,True
159,sw4890A-ms98-a-0022-498,sw4890A-ms98-a-0022,sw4890.A.acc155.aw497,ms22A_pw408,186.4935,186.738625,what,Not Found: accent@type,full,statement,,,,,True
160,sw4890A-ms98-a-0022-500,sw4890A-ms98-a-0022,sw4890.A.acc156.aw499,ms22A_pw410,186.818625,187.618625,circumstances,Not Found: accent@type,full,statement,,,,,True
161,sw4890A-ms98-a-0022-501,sw4890A-ms98-a-0022,sw4890.A.acc157.aw500,ms22A_pw411,187.618625,188.128625,surrounding,Not Found: accent@type,full,statement,,,,,True
162,sw4890A-ms98-a-0022-503,sw4890A-ms98-a-0022,sw4890.A.acc158.aw502,ms22A_pw413,188.218625,188.679125,deaths,Not Found: accent@type,full,statement,,,,,True
163,sw4890A-ms98-a-0023-509,sw4890A-ms98-a-0023,sw4890.A.acc159.aw508,ms23A_pw416,189.70525,190.180875,very,Not Found: accent@type,full,statement,,,,,True
164,sw4890A-ms98-a-0023-514,sw4890A-ms98-a-0023,sw4890.A.acc160.aw513,ms23A_pw420,191.060875,191.330875,news,Not Found: accent@type,full,statement,,,,,True
165,sw4890A-ms98-a-0023-518,sw4890A-ms98-a-0023,sw4890.A.acc161.aw517,ms23A_pw424,192.320875,193.072,identified,Not Found: accent@type,full,statement,,,,,True
166,sw4890A-ms98-a-0023-521,sw4890A-ms98-a-0023,sw4890.A.acc162.aw520,ms23A_pw426,193.700875,194.15925,deaths,Not Found: accent@type,full,statement,,,,,True
167,sw4890A-ms98-a-0023-525,sw4890A-ms98-a-0023,sw4890.A.acc163.aw524,ms23A_pw429,195.020875,195.470875,pursued,Not Found: accent@type,full,statement,,,,,True
168,sw4890A-ms98-a-0023-528,sw4890A-ms98-a-0023,sw4890.A.acc164.aw527,ms23A_pw431,195.82075,195.940875,you,Not Found: accent@type,weak,statement,,,,,True
169,sw4890A-ms98-a-0023-532,sw4890A-ms98-a-0023,sw4890.A.acc165.aw531,ms23A_pw435,196.660875,197.25900000000001,interested,Not Found: accent@type,full,statement,,,,,True
170,sw4890A-ms98-a-0023-536,sw4890A-ms98-a-0023,sw4890.A.acc166.aw535,ms23A_pw438,197.760875,198.570875,circumstances,Not Found: accent@type,full,statement,,,,,True
171,sw4890A-ms98-a-0023-537,sw4890A-ms98-a-0023,sw4890.A.acc167.aw536,ms23A_pw439,198.570875,199.040875,surrounding,Not Found: accent@type,weak,statement,,,,,True
172,sw4890A-ms98-a-0024-545,sw4890A-ms98-a-0024,sw4890.A.acc168.aw544,ms24A_pw445,200.46575,200.83575,looter,Not Found: accent@type,full,yn_q,,,,,True
173,sw4890A-ms98-a-0024-548,sw4890A-ms98-a-0024,sw4890.A.acc169.aw547,ms24A_pw448,201.17575,201.50575,shot,Not Found: accent@type,full,yn_q,,,,,True
174,sw4890A-ms98-a-0024-551,sw4890A-ms98-a-0024,sw4890.A.acc170.aw550,ms24A_pw451,201.70575,201.99575,store,Not Found: accent@type,full,yn_q,,,,,True
175,sw4890A-ms98-a-0025-556,sw4890A-ms98-a-0025,sw4890.A.acc171.aw555,ms25A_pw454,203.4775,203.6175,you,Not Found: accent@type,weak,abandon,,,,,True
176,sw4890A-ms98-a-0025-559,sw4890A-ms98-a-0025,sw4890.A.acc172.aw558,ms25A_pw457,204.026375,204.46125,tears,Not Found: accent@type,full,other,,,,,True
177,sw4890A-ms98-a-0027-563,sw4890A-ms98-a-0027,sw4890.A.acc173.aw562,ms27A_pw458,208.629875,208.961875,yeah,Not Found: accent@type,full,backchannel,,,,,True
178,sw4890A-ms98-a-0027-567,sw4890A-ms98-a-0027,sw4890.A.acc174.aw566,ms27A_pw461,209.53675,209.85675,so,Not Found: accent@type,full,statement,,,,,True
179,sw4890A-ms98-a-0027-572,sw4890A-ms98-a-0027,sw4890.A.acc175.aw571,ms27A_pw466,210.65675,211.23675,suspect,Not Found: accent@type,full,statement,,,,,True
180,sw4890A-ms98-a-0027-574,sw4890A-ms98-a-0027,sw4890.A.acc176.aw573,ms27A_pw468,211.26675,211.62675,number,Not Found: accent@type,full,statement,,,,,True
181,sw4890A-ms98-a-0027-583,sw4890A-ms98-a-0027,sw4890.A.acc177.aw582,ms27A_pw476,213.02675,213.58675,film,Not Found: accent@type,full,statement,,,,,True
182,sw4890A-ms98-a-0027-586,sw4890A-ms98-a-0027,sw4890.A.acc178.aw585,ms27A_pw478,213.798875,214.05675,people,Not Found: accent@type,full,statement,,,,,True
183,sw4890A-ms98-a-0027-588,sw4890A-ms98-a-0027,sw4890.A.acc179.aw587,ms27A_pw480,214.27675,214.52675,pulled,Not Found: accent@type,full,statement,,,,,True
184,sw4890A-ms98-a-0027-592,sw4890A-ms98-a-0027,sw4890.A.acc180.aw591,ms27A_pw484,214.78675,215.20675,car,Not Found: accent@type,full,statement,,,,,True
185,sw4890A-ms98-a-0027-594,sw4890A-ms98-a-0027,sw4890.A.acc181.aw593,ms27A_pw486,215.47675,215.9205,shot,Not Found: accent@type,full,statement,,,,,True
186,sw4890A-ms98-a-0027-597,sw4890A-ms98-a-0027,sw4890.A.acc182.aw596,ms27A_pw488,216.30675,216.52675,know,Not Found: accent@type,full,statement,,,,,True
187,sw4890A-ms98-a-0027-601,sw4890A-ms98-a-0027,sw4890.A.acc183.aw600,ms27A_pw492,216.89675,217.329875,street,Not Found: accent@type,full,statement,,,,,True
188,sw4890A-ms98-a-0028-606,sw4890A-ms98-a-0028,sw4890.A.acc184.aw605,ms28A_pw495,218.7555,218.9955,my,Not Found: accent@type,full,statement,,,,,True
189,sw4890A-ms98-a-0028-609,sw4890A-ms98-a-0028,sw4890.A.acc185.aw608,ms28A_pw498,219.7855,219.9455,i,Not Found: accent@type,full,statement,,,,,True
190,sw4890A-ms98-a-0028-614,sw4890A-ms98-a-0028,sw4890.A.acc186.aw613,ms28A_pw503,220.9155,221.331,people,Not Found: accent@type,full,statement,,,,,True
191,sw4890A-ms98-a-0028-617,sw4890A-ms98-a-0028,sw4890.A.acc187.aw616,ms28A_pw505,221.6455,221.9855,rather,Not Found: accent@type,full,statement,,,,,True
192,sw4890A-ms98-a-0028-619,sw4890A-ms98-a-0028,sw4890.A.acc188.aw618,ms28A_pw507,222.1255,222.565375,stop,Not Found: accent@type,full,statement,,,,,True
193,sw4890A-ms98-a-0029-626,sw4890A-ms98-a-0029,sw4890.A.acc189.aw625,ms29A_pw512,224.25599999999997,224.40599999999998,there,Not Found: accent@type,full,statement,,,,,True
194,sw4890A-ms98-a-0029-633,sw4890A-ms98-a-0029,sw4890.A.acc190.aw632,ms29A_pw519,225.65599999999998,226.082875,carnage,Not Found: accent@type,full,statement,,,,,True
195,sw4890A-ms98-a-0029-638,sw4890A-ms98-a-0029,sw4890.A.acc191.aw637,ms29A_pw523,227.486,227.676,i'd,Not Found: accent@type,full,statement,,,,,True
197,sw4890A-ms98-a-0029-644,sw4890A-ms98-a-0029,sw4890.A.acc192.aw643,ms29A_pw528,228.81525,228.946,no,Not Found: accent@type,full,statement,,,,,True
198,sw4890A-ms98-a-0029-647,sw4890A-ms98-a-0029,sw4890.A.acc193.aw646,ms29A_pw531,229.356,229.696,stopped,Not Found: accent@type,full,statement,,,,,True
199,sw4890A-ms98-a-0031-652,sw4890A-ms98-a-0031,sw4890.A.acc194.aw651,ms31A_pw533,246.61475,246.77475,right,Not Found: accent@type,full,agree,,,,,True
200,sw4890A-ms98-a-0031-654,sw4890A-ms98-a-0031,sw4890.A.acc195.aw653,ms31A_pw535,247.00475,247.40475,inside,Not Found: accent@type,full,statement,,,,,True
201,sw4890A-ms98-a-0031-656,sw4890A-ms98-a-0031,sw4890.A.acc196.aw655,ms31A_pw537,247.47475,248.005375,beltway,Not Found: accent@type,full,statement,,,,,True
202,sw4890A-ms98-a-0032-662,sw4890A-ms98-a-0032,sw4890.A.acc197.aw661,ms32A_pw541,249.356,249.83599999999998,capital,Not Found: accent@type,full,statement,,,,,True
203,sw4890A-ms98-a-0032-663,sw4890A-ms98-a-0032,sw4890.A.acc198.aw662,ms32A_pw542,249.83599999999998,250.15599999999998,gang,Not Found: accent@type,full,statement,,,,,True
204,sw4890A-ms98-a-0032-666,sw4890A-ms98-a-0032,sw4890.A.acc199.aw665,ms32A_pw545,250.53599999999997,250.901375,say,Not Found: accent@type,full,statement,,,,,True
205,sw4890A-ms98-a-0032-668,sw4890A-ms98-a-0032,sw4890.A.acc200.aw667,ms32A_pw546,251.074625,251.316125,well,Not Found: accent@type,weak,statement,,,,,True
206,sw4890A-ms98-a-0032-670,sw4890A-ms98-a-0032,sw4890.A.acc201.aw669,ms32A_pw547,251.553375,251.916,inside,Not Found: accent@type,full,statement,,,,,True
207,sw4890A-ms98-a-0032-672,sw4890A-ms98-a-0032,sw4890.A.acc202.aw671,ms32A_pw549,251.986,252.55599999999998,beltway,Not Found: accent@type,full,statement,,,,,True
208,sw4890A-ms98-a-0032-676,sw4890A-ms98-a-0032,sw4890.A.acc203.aw675,ms32A_pw552,253.326,253.53599999999997,thus,Not Found: accent@type,full,statement,,,,,True
209,sw4890A-ms98-a-0032-678,sw4890A-ms98-a-0032,sw4890.A.acc204.aw677,ms32A_pw554,253.666,253.856,so,Not Found: accent@type,full,statement,,,,,True
210,sw4890A-ms98-a-0032-683,sw4890A-ms98-a-0032,sw4890.A.acc205.aw682,ms32A_pw559,254.37599999999998,254.516,wait,Not Found: accent@type,full,statement,,,,,True
211,sw4890A-ms98-a-0032-686,sw4890A-ms98-a-0032,sw4890.A.acc206.aw685,ms32A_pw562,254.86599999999999,255.016,i'm,Not Found: accent@type,full,quote,,,,,True
213,sw4890A-ms98-a-0032-691,sw4890A-ms98-a-0032,sw4890.A.acc207.aw690,ms32A_pw567,255.93599999999998,256.031625,i,Not Found: accent@type,full,quote,,,,,True
214,sw4890A-ms98-a-0032-695,sw4890A-ms98-a-0032,sw4890.A.acc208.aw694,ms32A_pw571,256.59375,256.81875,that,Not Found: accent@type,full,quote,,,,,True
215,sw4890A-ms98-a-0033-700,sw4890A-ms98-a-0033,sw4890.A.acc209.aw699,ms33A_pw574,258.22975,258.62975,government,Not Found: accent@type,full,statement,,,,,True
216,sw4890A-ms98-a-0033-701,sw4890A-ms98-a-0033,sw4890.A.acc210.aw700,ms33A_pw575,258.62975,259.244125,employee,Not Found: accent@type,full,statement,,,,,True
217,sw4890A-ms98-a-0035-705,sw4890A-ms98-a-0035,sw4890.A.acc211.aw704,ms35A_pw576,261.975625,262.158875,i'm,Not Found: accent@type,full,statement,,,,,True
219,sw4890A-ms98-a-0035-708,sw4890A-ms98-a-0035,sw4890.A.acc212.aw707,ms35A_pw579,262.408875,262.99475,FBI,Not Found: accent@type,full,statement,,,,,True
222,sw4890A-ms98-a-0037-712,sw4890A-ms98-a-0037,sw4890.A.acc213.aw711,ms37A_pw580,265.6135,265.9705,yes,Not Found: accent@type,full,agree,,,,,True
223,sw4890A-ms98-a-0038-723,sw4890A-ms98-a-0038,sw4890.A.acc214.aw722,ms38A_pw589,268.247875,268.607875,reason,Not Found: accent@type,full,statement,,,,,True
224,sw4890A-ms98-a-0038-725,sw4890A-ms98-a-0038,sw4890.A.acc215.aw724,ms38A_pw591,268.797875,269.197875,doing,Not Found: accent@type,full,statement,,,,,True
225,sw4890A-ms98-a-0038-727,sw4890A-ms98-a-0038,sw4890.A.acc216.aw726,ms38A_pw593,269.397875,269.677875,whole,Not Found: accent@type,full,statement,,,,,True
226,sw4890A-ms98-a-0038-728,sw4890A-ms98-a-0038,sw4890.A.acc217.aw727,ms38A_pw594,269.677875,269.957875,thing,Not Found: accent@type,full,statement,,,,,True
227,sw4890A-ms98-a-0038-730,sw4890A-ms98-a-0038,sw4890.A.acc218.aw729,ms38A_pw596,270.087875,270.63275,because,Not Found: accent@type,full,statement,,,,,True
228,sw4890A-ms98-a-0038-734,sw4890A-ms98-a-0038,sw4890.A.acc220.aw733,ms38A_pw599,271.317875,271.61725,Rick,Not Found: accent@type,full,statement,,,,,True
229,sw4890A-ms98-a-0038-738,sw4890A-ms98-a-0038,sw4890.A.acc221.aw737,ms38A_pw602,271.957875,272.207875,another,Not Found: accent@type,full,statement,,,,,True
230,sw4890A-ms98-a-0038-740,sw4890A-ms98-a-0038,sw4890.A.acc222.aw739,ms38A_pw604,272.557875,273.057875,employee,Not Found: accent@type,full,statement,,,,,True
231,sw4890A-ms98-a-0038-742,sw4890A-ms98-a-0038,sw4890.A.acc223.aw741,ms38A_pw605,273.607875,274.0105,wanted,Not Found: accent@type,full,statement,,,,,True
232,sw4890A-ms98-a-0038-746,sw4890A-ms98-a-0038,sw4890.A.acc224.aw745,ms38A_pw608,274.537875,274.987875,segments,Not Found: accent@type,full,statement,,,,,True
233,sw4890A-ms98-a-0038-749,sw4890A-ms98-a-0038,sw4890.A.acc225.aw748,ms38A_pw611,275.227875,275.825,speech,Not Found: accent@type,full,statement,,,,,True
234,sw4890A-ms98-a-0038-754,sw4890A-ms98-a-0038,sw4890.A.acc226.aw753,ms38A_pw615,276.947875,277.3785,done,Not Found: accent@type,full,statement,,,,,True
235,sw4890A-ms98-a-0038-757,sw4890A-ms98-a-0038,sw4890.A.acc227.aw756,ms38A_pw617,277.557875,277.787875,year,Not Found: accent@type,full,statement,,,,,True
236,sw4890A-ms98-a-0038-761,sw4890A-ms98-a-0038,sw4890.A.acc228.aw760,ms38A_pw621,278.237875,278.577875,wanted,Not Found: accent@type,full,statement,,,,,True
237,sw4890A-ms98-a-0038-762,sw4890A-ms98-a-0038,sw4890.A.acc229.aw761,ms38A_pw622,278.577875,278.847875,another,Not Found: accent@type,full,statement,,,,,True
238,sw4890A-ms98-a-0038-767,sw4890A-ms98-a-0038,sw4890.A.acc230.aw766,ms38A_pw626,279.797875,280.105875,later,Not Found: accent@type,full,statement,,,,,True
239,sw4890A-ms98-a-0039-771,sw4890A-ms98-a-0039,sw4890.A.acc231.aw770,ms39A_pw628,281.0985,281.2485,so,Not Found: accent@type,full,statement,,,,,True
240,sw4890A-ms98-a-0039-775,sw4890A-ms98-a-0039,sw4890.A.acc232.aw774,ms39A_pw632,281.6785,282.147875,seventh,Not Found: accent@type,full,statement,,,,,True
241,sw4890A-ms98-a-0039-776,sw4890A-ms98-a-0039,sw4890.A.acc233.aw775,ms39A_pw633,282.147875,282.62625,call,Not Found: accent@type,full,statement,,,,,True
242,sw4890A-ms98-a-0039-778,sw4890A-ms98-a-0039,sw4890.A.acc234.aw777,ms39A_pw635,282.843375,283.0785,year,Not Found: accent@type,full,statement,,,,,True
243,sw4890A-ms98-a-0039-782,sw4890A-ms98-a-0039,sw4890.A.acc235.aw781,ms39A_pw639,283.5385,283.9185,eleven,Not Found: accent@type,full,statement,,,,,True
244,sw4890A-ms98-a-0040-787,sw4890A-ms98-a-0040,sw4890.A.acc236.aw786,ms40A_pw642,286.044375,286.332625,so,Not Found: accent@type,full,statement,,,,,True
245,sw4890A-ms98-a-0040-789,sw4890A-ms98-a-0040,sw4890.A.acc237.aw788,ms40A_pw643,286.77525,287.2305,that's,Not Found: accent@type,full,statement,,,,,True
247,sw4890A-ms98-a-0040-790,sw4890A-ms98-a-0040,sw4890.A.acc238.aw789,ms40A_pw644,287.2305,287.5245,that's,Not Found: accent@type,full,statement,,,,,True
249,sw4890A-ms98-a-0041-797,sw4890A-ms98-a-0041,sw4890.A.acc239.aw796,ms41A_pw649,289.868875,290.178875,that's,Not Found: accent@type,full,statement,,,,,True
251,sw4890A-ms98-a-0041-800,sw4890A-ms98-a-0041,sw4890.A.acc240.aw799,ms41A_pw652,290.648875,291.288875,religiously,Not Found: accent@type,full,statement,,,,,True
252,sw4890A-ms98-a-0041-804,sw4890A-ms98-a-0041,sw4890.A.acc241.aw803,ms41A_pw656,291.718875,292.157875,phone,Not Found: accent@type,full,statement,,,,,True
253,sw4890A-ms98-a-0041-808,sw4890A-ms98-a-0041,sw4890.A.acc242.aw807,ms41A_pw659,292.878875,293.148875,have,Not Found: accent@type,full,statement,,,,,True
254,sw4890A-ms98-a-0041-810,sw4890A-ms98-a-0041,sw4890.A.acc243.aw809,ms41A_pw661,293.228875,293.795875,unique,Not Found: accent@type,full,statement,,,,,True
255,sw4890A-ms98-a-0041-812,sw4890A-ms98-a-0041,sw4890.A.acc244.aw811,ms41A_pw662,294.24025,294.438875,you,Not Found: accent@type,weak,statement,,,,,True
256,sw4890A-ms98-a-0041-818,sw4890A-ms98-a-0041,sw4890.A.acc245.aw817,ms41A_pw667,295.098875,295.538875,unique,Not Found: accent@type,full,statement,,,,,True
257,sw4890A-ms98-a-0041-819,sw4890A-ms98-a-0041,sw4890.A.acc246.aw818,ms41A_pw668,295.538875,296.238875,situation,Not Found: accent@type,full,statement,,,,,True
258,sw4890A-ms98-a-0041-827,sw4890A-ms98-a-0041,sw4890.A.acc247.aw826,ms41A_pw674,297.698875,297.958875,don't,Not Found: accent@type,full,statement,,,,,True
260,sw4890B-ms98-a-0005-12,sw4890B-ms98-a-0005,sw4890.B.acc1.aw11,ms5B_pw2,44.283,44.693000000000005,i,Not Found: accent@type,full,opinion,,,,,True
261,sw4890B-ms98-a-0005-14,sw4890B-ms98-a-0005,sw4890.B.acc2.aw13,ms5B_pw3,44.881375,45.004,i,Not Found: accent@type,full,opinion,,,,,True
262,sw4890B-ms98-a-0005-17,sw4890B-ms98-a-0005,sw4890.B.acc3.aw16,ms5B_pw6,45.413999999999994,45.696999999999996,so,Not Found: accent@type,weak,opinion,,,,,True
263,sw4890B-ms98-a-0005-19,sw4890B-ms98-a-0005,sw4890.B.acc4.aw18,ms5B_pw7,45.877875,46.413999999999994,possibly,Not Found: accent@type,full,opinion,,,,,True
264,sw4890B-ms98-a-0005-22,sw4890B-ms98-a-0005,sw4890.B.acc5.aw21,ms5B_pw10,46.733999999999995,47.044,jury,Not Found: accent@type,full,opinion,,,,,True
265,sw4890B-ms98-a-0005-23,sw4890B-ms98-a-0005,sw4890.B.acc6.aw22,ms5B_pw11,47.044,47.70525,selection,Not Found: accent@type,full,opinion,,,,,True
266,sw4890B-ms98-a-0005-27,sw4890B-ms98-a-0005,sw4890.B.acc7.aw26,ms5B_pw14,48.193999999999996,48.325875,the,Not Found: accent@type,weak,opinion,,,,,True
267,sw4890B-ms98-a-0005-29,sw4890B-ms98-a-0005,sw4890.B.acc8.aw28,ms5B_pw15,48.378125,48.78475,only,Not Found: accent@type,full,opinion,,,,,True
268,sw4890B-ms98-a-0006-32,sw4890B-ms98-a-0006,sw4890.B.acc9.aw31,ms6B_pw16,49.883875,50.19525,just,Not Found: accent@type,full,statement,,,,,True
269,sw4890B-ms98-a-0006-35,sw4890B-ms98-a-0006,sw4890.B.acc10.aw34,ms6B_pw18,50.363875,50.883875,example,Not Found: accent@type,full,statement,,,,,True
270,sw4890B-ms98-a-0006-38,sw4890B-ms98-a-0006,sw4890.B.acc11.aw37,ms6B_pw21,51.21575,51.463875,seeing,Not Found: accent@type,full,statement,,,,,True
271,sw4890B-ms98-a-0006-40,sw4890B-ms98-a-0006,sw4890.B.acc12.aw39,ms6B_pw23,51.563875,52.143875,California,Not Found: accent@type,full,statement,,,,,True
272,sw4890B-ms98-a-0007-47,sw4890B-ms98-a-0007,sw4890.B.acc13.aw46,ms7B_pw28,53.845375,54.035375,makes,Not Found: accent@type,full,opinion,,,,,True
273,sw4890B-ms98-a-0007-49,sw4890B-ms98-a-0007,sw4890.B.acc14.aw48,ms7B_pw30,54.105375,54.5445,wonder,Not Found: accent@type,full,opinion,,,,,True
274,sw4890B-ms98-a-0007-55,sw4890B-ms98-a-0007,sw4890.B.acc15.aw54,ms7B_pw34,55.655375,55.975375,jury,Not Found: accent@type,full,opinion,,,,,True
275,sw4890B-ms98-a-0007-60,sw4890B-ms98-a-0007,sw4890.B.acc16.aw59,ms7B_pw38,56.635375,56.815375,group,Not Found: accent@type,full,opinion,,,,,True
276,sw4890B-ms98-a-0008-67,sw4890B-ms98-a-0008,sw4890.B.acc17.aw66,ms8B_pw43,58.57775,59.06775,happened,Not Found: accent@type,full,opinion,,,,,True
277,sw4890B-ms98-a-0008-69,sw4890B-ms98-a-0008,sw4890.B.acc18.aw68,ms8B_pw45,59.21775,59.40775,that,Not Found: accent@type,full,opinion,,,,,True
278,sw4890B-ms98-a-0009-80,sw4890B-ms98-a-0009,sw4890.B.acc19.aw79,ms9B_pw51,62.416875,62.816875,problems,Not Found: accent@type,full,excluded,,,,,True
279,sw4890B-ms98-a-0009-86,sw4890B-ms98-a-0009,sw4890.B.acc20.aw85,ms9B_pw55,63.52425,63.74275,come,Not Found: accent@type,full,excluded,,,,,True
280,sw4890B-ms98-a-0010-91,sw4890B-ms98-a-0010,sw4890.B.acc21.aw90,ms10B_pw58,65.29975,65.50275,come,Not Found: accent@type,full,excluded,,,,,True
281,sw4890B-ms98-a-0010-95,sw4890B-ms98-a-0010,sw4890.B.acc22.aw94,ms10B_pw61,66.034875,66.55275,decision,Not Found: accent@type,full,excluded,,,,,True
282,sw4890B-ms98-a-0010-100,sw4890B-ms98-a-0010,sw4890.B.acc23.aw99,ms10B_pw65,67.345125,67.59275,came,Not Found: accent@type,full,excluded,,,,,True
283,sw4890B-ms98-a-0010-103,sw4890B-ms98-a-0010,sw4890.B.acc24.aw102,ms10B_pw67,68.170375,68.53275,after,Not Found: accent@type,weak,excluded,,,,,True
284,sw4890B-ms98-a-0010-104,sw4890B-ms98-a-0010,sw4890.B.acc25.aw103,ms10B_pw68,68.53275,68.68275,all,Not Found: accent@type,full,excluded,,,,,True
285,sw4890B-ms98-a-0010-107,sw4890B-ms98-a-0010,sw4890.B.acc26.aw106,ms10B_pw71,68.93275,69.33275,witnessed,Not Found: accent@type,full,excluded,,,,,True
286,sw4890B-ms98-a-0010-110,sw4890B-ms98-a-0010,sw4890.B.acc27.aw109,ms10B_pw74,69.57275,69.90675,did,Not Found: accent@type,full,excluded,,,,,True
287,sw4890B-ms98-a-0010-114,sw4890B-ms98-a-0010,sw4890.B.acc28.aw113,ms10B_pw77,70.94275,71.23275,video,Not Found: accent@type,full,excluded,,,,,True
288,sw4890B-ms98-a-0010-117,sw4890B-ms98-a-0010,sw4890.B.acc29.aw116,ms10B_pw79,71.629875,72.0355,beating,Not Found: accent@type,full,excluded,,,,,True
289,sw4890B-ms98-a-0012-123,sw4890B-ms98-a-0012,sw4890.B.acc30.aw122,ms12B_pw81,74.525875,74.686875,just,Not Found: accent@type,full,excluded,,,,,True
290,sw4890B-ms98-a-0012-126,sw4890B-ms98-a-0012,sw4890.B.acc31.aw125,ms12B_pw84,75.016875,75.486875,wonder,Not Found: accent@type,full,excluded,,,,,True
291,sw4890B-ms98-a-0012-128,sw4890B-ms98-a-0012,sw4890.B.acc32.aw127,ms12B_pw86,75.616875,76.09525,guess,Not Found: accent@type,full,excluded,,,,,True
292,sw4890B-ms98-a-0012-130,sw4890B-ms98-a-0012,sw4890.B.acc33.aw129,ms12B_pw87,76.400375,76.666875,whether,Not Found: accent@type,full,excluded,,,,,True
293,sw4890B-ms98-a-0016-142,sw4890B-ms98-a-0016,sw4890.B.acc34.aw141,ms16B_pw92,87.016125,87.35875,that's,Not Found: accent@type,full,opinion,,,,,True
295,sw4890B-ms98-a-0019-151,sw4890B-ms98-a-0019,sw4890.B.acc35.aw150,ms19B_pw95,91.405375,91.72125,no,Not Found: accent@type,full,agree,,,,,True
296,sw4890B-ms98-a-0024-162,sw4890B-ms98-a-0024,sw4890.B.acc36.aw161,ms24B_pw98,105.98075,106.071875,oh,Not Found: accent@type,full,agree,,,,,True
297,sw4890B-ms98-a-0028-172,sw4890B-ms98-a-0028,sw4890.B.acc37.aw171,ms28B_pw102,115.366875,115.692625,right,Not Found: accent@type,full,agree,,,,,True
298,sw4890B-ms98-a-0029-176,sw4890B-ms98-a-0029,sw4890.B.acc38.aw175,ms29B_pw104,117.367375,117.578875,only,Not Found: accent@type,full,opinion,,,,,True
299,sw4890B-ms98-a-0029-178,sw4890B-ms98-a-0029,sw4890.B.acc39.aw177,ms29B_pw106,117.778875,118.19,suffer,Not Found: accent@type,full,opinion,,,,,True
300,sw4890B-ms98-a-0031-185,sw4890B-ms98-a-0031,sw4890.B.acc40.aw184,ms31B_pw109,127.493,127.713,only,Not Found: accent@type,full,opinion,,,,,True
301,sw4890B-ms98-a-0031-187,sw4890B-ms98-a-0031,sw4890.B.acc41.aw186,ms31B_pw111,127.89299999999999,128.374375,suffer,Not Found: accent@type,full,opinion,,,,,True
302,sw4890B-ms98-a-0031-191,sw4890B-ms98-a-0031,sw4890.B.acc42.aw190,ms31B_pw114,128.993,129.363,defeated,Not Found: accent@type,full,opinion,,,,,True
303,sw4890B-ms98-a-0031-192,sw4890B-ms98-a-0031,sw4890.B.acc43.aw191,ms31B_pw115,129.363,129.953,themselves,Not Found: accent@type,full,opinion,,,,,True
304,sw4890B-ms98-a-0031-196,sw4890B-ms98-a-0031,sw4890.B.acc44.aw195,ms31B_pw119,130.82299999999998,131.113,looting,Not Found: accent@type,full,opinion,,,,,True
305,sw4890B-ms98-a-0031-199,sw4890B-ms98-a-0031,sw4890.B.acc45.aw198,ms31B_pw121,131.89575,132.803,violence,Not Found: accent@type,full,opinion,,,,,True
306,sw4890B-ms98-a-0032-204,sw4890B-ms98-a-0032,sw4890.B.acc46.aw203,ms32B_pw124,133.883875,134.293875,understand,Not Found: accent@type,full,statement,,,,,True
307,sw4890B-ms98-a-0032-208,sw4890B-ms98-a-0032,sw4890.B.acc47.aw207,ms32B_pw128,134.693875,135.163875,upset,Not Found: accent@type,full,statement,,,,,True
308,sw4890B-ms98-a-0032-211,sw4890B-ms98-a-0032,sw4890.B.acc48.aw210,ms32B_pw131,135.393875,135.813875,verdict,Not Found: accent@type,full,statement,,,,,True
309,sw4890B-ms98-a-0032-213,sw4890B-ms98-a-0032,sw4890.B.acc49.aw212,ms32B_pw133,135.983875,136.48275,because,Not Found: accent@type,full,statement,,,,,True
310,sw4890B-ms98-a-0032-215,sw4890B-ms98-a-0032,sw4890.B.acc50.aw214,ms32B_pw134,136.7615,137.033875,even,Not Found: accent@type,full,statement,,,,,True
311,sw4890B-ms98-a-0032-220,sw4890B-ms98-a-0032,sw4890.B.acc51.aw219,ms32B_pw139,137.673875,138.01975,aren't,Not Found: accent@type,full,statement,,,,,True
313,sw4890B-ms98-a-0032-222,sw4890B-ms98-a-0032,sw4890.B.acc52.aw221,ms32B_pw140,138.597875,138.997125,black,Not Found: accent@type,full,statement,,,,,True
314,sw4890B-ms98-a-0032-227,sw4890B-ms98-a-0032,sw4890.B.acc53.aw226,ms32B_pw144,140.023875,140.263875,live,Not Found: accent@type,full,statement,,,,,True
