,msstateID,msstate,accent_id,phonword_id,start,end,phonword,atype,strength,da,phrase_id,phrase_start,phrase_end,type,binary_accent
155,sw4153A-ms98-a-0035-485,sw4153A-ms98-a-0035,sw4153.A.acc152.aw485,ms35A_pw382,174.21325,174.93,babies,Not Found: accent@type,full,statement,,,,,True
156,sw4153A-ms98-a-0036-489,sw4153A-ms98-a-0036,sw4153.A.acc153.aw489,ms36A_pw384,175.4805,175.8005,worked,Not Found: accent@type,full,statement,,,,,True
157,sw4153A-ms98-a-0036-491,sw4153A-ms98-a-0036,sw4153.A.acc154.aw491,ms36A_pw386,175.8905,176.1905,her,Not Found: accent@type,full,statement,,,,,True
158,sw4153A-ms98-a-0036-495,sw4153A-ms98-a-0036,sw4153.A.acc155.aw495,ms36A_pw390,176.6005,177.426875,fabulous,Not Found: accent@type,full,opinion,,,,,True
159,sw4153A-ms98-a-0036-498,sw4153A-ms98-a-0036,sw4153.A.acc156.aw498,ms36A_pw392,177.9605,178.3805,loved,Not Found: accent@type,full,statement,,,,,True
160,sw4153A-ms98-a-0036-500,sw4153A-ms98-a-0036,sw4153.A.acc157.aw500,ms36A_pw394,178.5205,178.9105,babies,Not Found: accent@type,weak,statement,,,,,True
161,sw4153A-ms98-a-0036-503,sw4153A-ms98-a-0036,sw4153.A.acc158.aw503,ms36A_pw397,179.2205,179.5205,loved,Not Found: accent@type,full,statement,,,,,True
162,sw4153A-ms98-a-0036-506,sw4153A-ms98-a-0036,sw4153.A.acc159.aw506,ms36A_pw400,179.7505,179.953375,cared,Not Found: accent@type,full,statement,,,,,True
163,sw4153A-ms98-a-0036-513,sw4153A-ms98-a-0036,sw4153.A.acc160.aw513,ms36A_pw405,182.213625,182.649,every,Not Found: accent@type,full,statement,,,,,True
164,sw4153A-ms98-a-0036-517,sw4153A-ms98-a-0036,sw4153.A.acc161.aw517,ms36A_pw409,183.0805,183.4505,others,Not Found: accent@type,full,statement,,,,,True
165,sw4153A-ms98-a-0036-520,sw4153A-ms98-a-0036,sw4153.A.acc162.aw520,ms36A_pw412,183.72775,184.1405,saw,Not Found: accent@type,full,statement,,,,,True
166,sw4153A-ms98-a-0036-523,sw4153A-ms98-a-0036,sw4153.A.acc163.aw523,ms36A_pw415,184.8405,185.6405,screaming,Not Found: accent@type,full,statement,,,,,True
167,sw4153A-ms98-a-0036-525,sw4153A-ms98-a-0036,sw4153.A.acc164.aw525,ms36A_pw417,185.7605,186.2705,yelling,Not Found: accent@type,full,statement,,,,,True
168,sw4153A-ms98-a-0036-526,sw4153A-ms98-a-0036,sw4153.A.acc165.aw526,ms36A_pw418,186.2705,186.496625,and,Not Found: accent@type,full,statement,,,,,True
169,sw4153A-ms98-a-0037-531,sw4153A-ms98-a-0037,sw4153.A.acc166.aw531,ms37A_pw420,188.107125,188.2495,you,Not Found: accent@type,full,statement,,,,,True
170,sw4153A-ms98-a-0037-535,sw4153A-ms98-a-0037,sw4153.A.acc167.aw535,ms37A_pw423,189.0095,189.2295,make,Not Found: accent@type,full,statement,,,,,True
171,sw4153A-ms98-a-0037-536,sw4153A-ms98-a-0037,sw4153.A.acc168.aw536,ms37A_pw424,189.2295,189.4295,me,Not Found: accent@type,full,statement,,,,,True
172,sw4153A-ms98-a-0037-539,sw4153A-ms98-a-0037,sw4153.A.acc169.aw539,ms37A_pw427,189.8595,190.269,wreck,Not Found: accent@type,full,statement,,,,,True
173,sw4153A-ms98-a-0037-541,sw4153A-ms98-a-0037,sw4153.A.acc170.aw541,ms37A_pw429,191.229375,191.3495,you,Not Found: accent@type,full,abandon,,,,,True
174,sw4153A-ms98-a-0039-548,sw4153A-ms98-a-0039,sw4153.A.acc171.aw548,ms39A_pw433,205.685625,205.935625,kids,Not Found: accent@type,full,statement,,,,,True
175,sw4153A-ms98-a-0039-553,sw4153A-ms98-a-0039,sw4153.A.acc172.aw553,ms39A_pw438,206.425625,206.615625,day,Not Found: accent@type,full,statement,,,,,True
176,sw4153A-ms98-a-0039-557,sw4153A-ms98-a-0039,sw4153.A.acc173.aw557,ms39A_pw442,207.4625,207.882625,day,Not Found: accent@type,weak,statement,,,,,True
177,sw4153A-ms98-a-0040-560,sw4153A-ms98-a-0040,sw4153.A.acc174.aw560,ms40A_pw443,208.5665,208.9075,and,Not Found: accent@type,full,statement,,,,,True
178,sw4153A-ms98-a-0040-564,sw4153A-ms98-a-0040,sw4153.A.acc175.aw564,ms40A_pw446,209.9075,210.468125,no,Not Found: accent@type,full,statement,,,,,True
179,sw4153A-ms98-a-0040-569,sw4153A-ms98-a-0040,sw4153.A.acc176.aw569,ms40A_pw450,211.7475,212.584125,emotional,Not Found: accent@type,full,statement,,,,,True
180,sw4153A-ms98-a-0041-573,sw4153A-ms98-a-0041,sw4153.A.acc177.aw573,ms41A_pw452,213.3745,213.7245,know,Not Found: accent@type,full,statement,,,,,True
181,sw4153A-ms98-a-0041-576,sw4153A-ms98-a-0041,sw4153.A.acc178.aw576,ms41A_pw454,214.506875,214.9645,love,Not Found: accent@type,full,statement,,,,,True
182,sw4153A-ms98-a-0041-578,sw4153A-ms98-a-0041,sw4153.A.acc179.aw578,ms41A_pw456,215.2245,215.7145,care,Not Found: accent@type,full,statement,,,,,True
183,sw4153A-ms98-a-0041-581,sw4153A-ms98-a-0041,sw4153.A.acc180.aw581,ms41A_pw459,216.1945,216.6445,there,Not Found: accent@type,full,opinion,,,,,True
184,sw4153A-ms98-a-0042-585,sw4153A-ms98-a-0042,sw4153.A.acc181.aw585,ms42A_pw461,217.468125,217.8135,know,Not Found: accent@type,full,opinion,,,,,True
185,sw4153A-ms98-a-0042-587,sw4153A-ms98-a-0042,sw4153.A.acc182.aw587,ms42A_pw462,218.201375,218.468125,going,Not Found: accent@type,full,opinion,,,,,True
186,sw4153A-ms98-a-0042-590,sw4153A-ms98-a-0042,sw4153.A.acc183.aw590,ms42A_pw465,218.878125,219.4265,routine,Not Found: accent@type,full,opinion,,,,,True
187,sw4153A-ms98-a-0042-594,sw4153A-ms98-a-0042,sw4153.A.acc184.aw594,ms42A_pw468,220.168125,220.731625,lousy,Not Found: accent@type,full,opinion,,,,,True
188,sw4153A-ms98-a-0050-612,sw4153A-ms98-a-0050,sw4153.A.acc185.aw612,ms50A_pw474,260.227125,260.467125,don't,Not Found: accent@type,full,opinion,,,,,True
190,sw4153A-ms98-a-0050-613,sw4153A-ms98-a-0050,sw4153.A.acc186.aw613,ms50A_pw475,260.467125,260.647125,see,Not Found: accent@type,full,opinion,,,,,True
191,sw4153A-ms98-a-0050-615,sw4153A-ms98-a-0050,sw4153.A.acc187.aw615,ms50A_pw477,260.867125,261.572,much,Not Found: accent@type,full,opinion,,,,,True
192,sw4153A-ms98-a-0052-620,sw4153A-ms98-a-0052,sw4153.A.acc188.aw620,ms52A_pw479,266.253125,266.717875,cute,Not Found: accent@type,full,apprec,,,,,True
193,sw4153A-ms98-a-0054-626,sw4153A-ms98-a-0054,sw4153.A.acc189.aw626,ms54A_pw482,277.93425,278.278375,has,Not Found: accent@type,full,opinion,,,,,True
194,sw4153A-ms98-a-0054-628,sw4153A-ms98-a-0054,sw4153.A.acc190.aw628,ms54A_pw484,278.3725,278.61425,be,Not Found: accent@type,full,opinion,,,,,True
195,sw4153A-ms98-a-0054-631,sw4153A-ms98-a-0054,sw4153.A.acc191.aw631,ms54A_pw487,278.84425,279.06425,day,Not Found: accent@type,full,opinion,,,,,True
196,sw4153A-ms98-a-0056-638,sw4153A-ms98-a-0056,sw4153.A.acc192.aw638,ms56A_pw491,287.973375,288.203375,never,Not Found: accent@type,full,neg,,,,,True
197,sw4153A-ms98-a-0056-639,sw4153A-ms98-a-0056,sw4153.A.acc193.aw639,ms56A_pw492,288.203375,288.397,heard,Not Found: accent@type,full,neg,,,,,True
198,sw4153A-ms98-a-0056-641,sw4153A-ms98-a-0056,sw4153.A.acc194.aw641,ms56A_pw494,288.503375,288.843375,that,Not Found: accent@type,full,neg,,,,,True
199,sw4153A-ms98-a-0056-642,sw4153A-ms98-a-0056,sw4153.A.acc195.aw642,ms56A_pw495,288.843375,289.293375,that's,Not Found: accent@type,full,statement,,,,,True
201,sw4153A-ms98-a-0056-643,sw4153A-ms98-a-0056,sw4153.A.acc196.aw643,ms56A_pw496,289.293375,289.623375,that's,Not Found: accent@type,full,statement,,,,,True
203,sw4153A-ms98-a-0056-645,sw4153A-ms98-a-0056,sw4153.A.acc197.aw645,ms56A_pw498,289.653375,289.873375,new,Not Found: accent@type,full,statement,,,,,True
204,sw4153A-ms98-a-0056-648,sw4153A-ms98-a-0056,sw4153.A.acc198.aw648,ms56A_pw501,290.213375,290.62275,me,Not Found: accent@type,full,statement,,,,,True
205,sw4153B-ms98-a-0009-18,sw4153B-ms98-a-0009,sw4153.B.acc1.aw17,ms9B_pw4,31.065625,31.47175,yeah,Not Found: accent@type,weak,backchannel,,,,,True
206,sw4153B-ms98-a-0013-31,sw4153B-ms98-a-0013,sw4153.B.acc2.aw30,ms13B_pw9,49.442625,49.9395,wh[at]-,Not Found: accent@type,full,abandon,,,,,True
207,sw4153B-ms98-a-0013-33,sw4153B-ms98-a-0013,sw4153.B.acc3.aw32,ms13B_pw11,50.192625,50.452625,things,Not Found: accent@type,full,statement,,,,,True
208,sw4153B-ms98-a-0013-35,sw4153B-ms98-a-0013,sw4153.B.acc4.aw34,ms13B_pw13,50.572625,50.772625,we,Not Found: accent@type,full,statement,,,,,True
209,sw4153B-ms98-a-0013-44,sw4153B-ms98-a-0013,sw4153.B.acc5.aw43,ms13B_pw21,52.442625,52.752625,wanna,Not Found: accent@type,full,statement,,,,,True
211,sw4153B-ms98-a-0013-46,sw4153B-ms98-a-0013,sw4153.B.acc6.aw45,ms13B_pw23,52.992625,53.182625,how,Not Found: accent@type,weak,statement,,,,,True
212,sw4153B-ms98-a-0013-48,sw4153B-ms98-a-0013,sw4153.B.acc7.aw47,ms13B_pw25,53.5095,53.952625,teachers,Not Found: accent@type,full,statement,,,,,True
213,sw4153B-ms98-a-0014-55,sw4153B-ms98-a-0014,sw4153.B.acc8.aw54,ms14B_pw30,55.996625,56.126625,how,Not Found: accent@type,full,statement,,,,,True
214,sw4153B-ms98-a-0014-57,sw4153B-ms98-a-0014,sw4153.B.acc9.aw56,ms14B_pw32,56.346625,56.656625,kids,Not Found: accent@type,full,statement,,,,,True
215,sw4153B-ms98-a-0014-61,sw4153B-ms98-a-0014,sw4153.B.acc10.aw60,ms14B_pw36,57.206625,57.356625,how,Not Found: accent@type,full,statement,,,,,True
216,sw4153B-ms98-a-0015-68,sw4153B-ms98-a-0015,sw4153.B.acc11.aw67,ms15B_pw41,59.0535,59.3055,because,Not Found: accent@type,full,opinion,,,,,True
217,sw4153B-ms98-a-0015-69,sw4153B-ms98-a-0015,sw4153.B.acc12.aw68,ms15B_pw42,59.3055,59.6855,we,Not Found: accent@type,full,opinion,,,,,True
218,sw4153B-ms98-a-0015-73,sw4153B-ms98-a-0015,sw4153.B.acc13.aw72,ms15B_pw44,60.958999999999996,61.0655,we,Not Found: accent@type,full,opinion,,,,,True
219,sw4153B-ms98-a-0015-78,sw4153B-ms98-a-0015,sw4153.B.acc14.aw77,ms15B_pw49,61.9755,62.2155,kind,Not Found: accent@type,full,opinion,,,,,True
220,sw4153B-ms98-a-0015-82,sw4153B-ms98-a-0015,sw4153.B.acc15.aw81,ms15B_pw53,62.6055,62.7455,you,Not Found: accent@type,full,opinion,,,,,True
221,sw4153B-ms98-a-0015-84,sw4153B-ms98-a-0015,sw4153.B.acc16.aw83,ms15B_pw55,62.9655,63.218375,in,Not Found: accent@type,full,opinion,,,,,True
222,sw4153B-ms98-a-0016-91,sw4153B-ms98-a-0016,sw4153.B.acc17.aw90,ms16B_pw60,64.24975,64.64325,really,Not Found: accent@type,full,opinion,,,,,True
223,sw4153B-ms98-a-0016-92,sw4153B-ms98-a-0016,sw4153.B.acc18.aw91,ms16B_pw61,64.64325,64.91975,good,Not Found: accent@type,full,opinion,,,,,True
224,sw4153B-ms98-a-0016-93,sw4153B-ms98-a-0016,sw4153.B.acc19.aw92,ms16B_pw62,64.91975,65.215375,one,Not Found: accent@type,full,opinion,,,,,True
225,sw4153B-ms98-a-0016-98,sw4153B-ms98-a-0016,sw4153.B.acc20.aw97,ms16B_pw65,67.00975,67.22975,fact,Not Found: accent@type,full,statement,,,,,True
226,sw4153B-ms98-a-0016-101,sw4153B-ms98-a-0016,sw4153.B.acc21.aw100,ms16B_pw68,67.53975,67.67975,out,Not Found: accent@type,full,statement,,,,,True
227,sw4153B-ms98-a-0016-103,sw4153B-ms98-a-0016,sw4153.B.acc22.aw102,ms16B_pw70,67.90975,67.99975,us,Not Found: accent@type,full,statement,,,,,True
228,sw4153B-ms98-a-0016-106,sw4153B-ms98-a-0016,sw4153.B.acc23.aw105,ms16B_pw73,68.26975,68.57825,wife,Not Found: accent@type,full,statement,,,,,True
229,sw4153B-ms98-a-0016-111,sw4153B-ms98-a-0016,sw4153.B.acc24.aw110,ms16B_pw77,69.44975,69.98825,bartered,Not Found: accent@type,full,statement,,,,,True
230,sw4153B-ms98-a-0016-114,sw4153B-ms98-a-0016,sw4153.B.acc25.aw113,ms16B_pw79,70.57975,70.83975,wife,Not Found: accent@type,full,statement,,,,,True
231,sw4153B-ms98-a-0016-116,sw4153B-ms98-a-0016,sw4153.B.acc26.aw115,ms16B_pw81,70.98975,71.36975,artwork,Not Found: accent@type,full,statement,,,,,True
232,sw4153B-ms98-a-0016-117,sw4153B-ms98-a-0016,sw4153.B.acc27.aw116,ms16B_pw82,71.36975,71.65975,for,Not Found: accent@type,full,statement,,,,,True
233,sw4153B-ms98-a-0016-121,sw4153B-ms98-a-0016,sw4153.B.acc28.aw120,ms16B_pw85,72.683125,73.110875,then,Not Found: accent@type,full,statement,,,,,True
234,sw4153B-ms98-a-0016-123,sw4153B-ms98-a-0016,sw4153.B.acc29.aw122,ms16B_pw86,73.4725,73.53975,you,Not Found: accent@type,full,statement,,,,,True
235,sw4153B-ms98-a-0016-128,sw4153B-ms98-a-0016,sw4153.B.acc30.aw127,ms16B_pw91,74.00975,74.39425,our,Not Found: accent@type,full,statement,,,,,True
236,sw4153B-ms98-a-0017-132,sw4153B-ms98-a-0017,sw4153.B.acc31.aw131,ms17B_pw93,75.647625,75.907625,day,Not Found: accent@type,full,statement,,,,,True
237,sw4153B-ms98-a-0017-134,sw4153B-ms98-a-0017,sw4153.B.acc32.aw133,ms17B_pw95,76.187625,76.777125,free,Not Found: accent@type,full,statement,,,,,True
238,sw4153B-ms98-a-0018-137,sw4153B-ms98-a-0018,sw4153.B.acc33.aw136,ms18B_pw96,77.528375,78.00425,but,Not Found: accent@type,full,statement,,,,,True
239,sw4153B-ms98-a-0018-139,sw4153B-ms98-a-0018,sw4153.B.acc34.aw138,ms18B_pw97,78.188875,78.4055,they,Not Found: accent@type,full,statement,,,,,True
240,sw4153B-ms98-a-0018-143,sw4153B-ms98-a-0018,sw4153.B.acc35.aw142,ms18B_pw101,79.0055,79.724625,teachers,Not Found: accent@type,full,statement,,,,,True
241,sw4153B-ms98-a-0019-146,sw4153B-ms98-a-0019,sw4153.B.acc36.aw145,ms19B_pw102,80.384,80.6715,and,Not Found: accent@type,full,abandon,,,,,True
242,sw4153B-ms98-a-0031-170,sw4153B-ms98-a-0031,sw4153.B.acc37.aw169,ms31B_pw107,118.92625,119.373125,yeah,Not Found: accent@type,weak,backchannel,,,,,True
243,sw4153B-ms98-a-0033-177,sw4153B-ms98-a-0033,sw4153.B.acc38.aw176,ms33B_pw111,122.162375,122.622375,separate,Not Found: accent@type,full,yn_q,,,,,True
244,sw4153B-ms98-a-0033-180,sw4153B-ms98-a-0033,sw4153.B.acc39.aw179,ms33B_pw114,122.862375,123.235375,age,Not Found: accent@type,full,yn_q,,,,,True
245,sw4153B-ms98-a-0033-181,sw4153B-ms98-a-0033,sw4153.B.acc40.aw180,ms33B_pw115,123.235375,123.710375,group,Not Found: accent@type,full,yn_q,,,,,True
246,sw4153B-ms98-a-0034-185,sw4153B-ms98-a-0034,sw4153.B.acc41.aw184,ms34B_pw117,124.725625,124.895625,i'd,Not Found: accent@type,full,opinion,,,,,True
248,sw4153B-ms98-a-0034-190,sw4153B-ms98-a-0034,sw4153.B.acc42.aw189,ms34B_pw122,125.345625,125.615625,think,Not Found: accent@type,full,opinion,,,,,True
249,sw4153B-ms98-a-0034-191,sw4153B-ms98-a-0034,sw4153.B.acc43.aw190,ms34B_pw123,125.615625,125.885625,that's,Not Found: accent@type,full,opinion,,,,,True
251,sw4153B-ms98-a-0034-196,sw4153B-ms98-a-0034,sw4153.B.acc44.aw195,ms34B_pw128,126.365625,126.99225,important,Not Found: accent@type,full,opinion,,,,,True
252,sw4153B-ms98-a-0039-207,sw4153B-ms98-a-0039,sw4153.B.acc45.aw206,ms39B_pw130,144.5715,144.803,yeah,Not Found: accent@type,weak,backchannel,,,,,True
253,sw4153B-ms98-a-0041-216,sw4153B-ms98-a-0041,sw4153.B.acc46.aw215,ms41B_pw133,147.669625,147.88575,sound,Not Found: accent@type,full,opinion,,,,,True
254,sw4153B-ms98-a-0041-218,sw4153B-ms98-a-0041,sw4153.B.acc47.aw217,ms41B_pw134,148.149375,148.4725,yeah,Not Found: accent@type,full,uninterp,,,,,True
255,sw4153B-ms98-a-0042-222,sw4153B-ms98-a-0042,sw4153.B.acc48.aw221,ms42B_pw136,150.18325,150.52325,sounds,Not Found: accent@type,full,excluded,,,,,True
256,sw4153B-ms98-a-0042-225,sw4153B-ms98-a-0042,sw4153.B.acc49.aw224,ms42B_pw139,150.75325,150.94325,me,Not Found: accent@type,full,excluded,,,,,True
257,sw4153B-ms98-a-0042-226,sw4153B-ms98-a-0042,sw4153.B.acc50.aw225,ms42B_pw140,150.94325,151.233125,your,Not Found: accent@type,weak,excluded,,,,,True
258,sw4153B-ms98-a-0042-228,sw4153B-ms98-a-0042,sw4153.B.acc51.aw227,ms42B_pw141,152.088125,152.406,your,Not Found: accent@type,full,excluded,,,,,True
259,sw4153B-ms98-a-0042-230,sw4153B-ms98-a-0042,sw4153.B.acc52.aw229,ms42B_pw142,152.669625,153.28325,concern,Not Found: accent@type,weak,excluded,,,,,True
260,sw4153B-ms98-a-0042-235,sw4153B-ms98-a-0042,sw4153.B.acc53.aw234,ms42B_pw147,153.92325,154.14325,sure,Not Found: accent@type,full,excluded,,,,,True
261,sw4153B-ms98-a-0042-239,sw4153B-ms98-a-0042,sw4153.B.acc54.aw238,ms42B_pw151,154.52325,154.96325,loving,Not Found: accent@type,full,excluded,,,,,True
262,sw4153B-ms98-a-0043-244,sw4153B-ms98-a-0043,sw4153.B.acc55.aw243,ms43B_pw153,157.2565,157.90375,affectionate,Not Found: accent@type,full,opinion,,,,,True
263,sw4153B-ms98-a-0043-247,sw4153B-ms98-a-0043,sw4153.B.acc56.aw246,ms43B_pw156,158.42375,158.70375,they're,Not Found: accent@type,full,opinion,,,,,True
265,sw4153B-ms98-a-0043-249,sw4153B-ms98-a-0043,sw4153.B.acc57.aw248,ms43B_pw158,158.90375,159.16375,kind,Not Found: accent@type,full,opinion,,,,,True
266,sw4153B-ms98-a-0043-254,sw4153B-ms98-a-0043,sw4153.B.acc58.aw253,ms43B_pw162,160.29375,160.72375,parents,Not Found: accent@type,full,opinion,,,,,True
267,sw4153B-ms98-a-0043-255,sw4153B-ms98-a-0043,sw4153.B.acc59.aw254,ms43B_pw163,160.72375,161.27375,themselves,Not Found: accent@type,full,opinion,,,,,True
268,sw4153B-ms98-a-0043-257,sw4153B-ms98-a-0043,sw4153.B.acc60.aw256,ms43B_pw165,161.38375,161.787,something,Not Found: accent@type,full,opinion,,,,,True
269,sw4153B-ms98-a-0050-272,sw4153B-ms98-a-0050,sw4153.B.acc61.aw271,ms50B_pw169,191.092625,191.222875,yeah,Not Found: accent@type,full,backchannel,,,,,True
270,sw4153B-ms98-a-0050-274,sw4153B-ms98-a-0050,sw4153.B.acc62.aw273,ms50B_pw171,191.252875,191.634375,i-,Not Found: accent@type,full,opinion,,,,,True
271,sw4153B-ms98-a-0050-276,sw4153B-ms98-a-0050,sw4153.B.acc63.aw275,ms50B_pw172,191.92575,192.084,i,Not Found: accent@type,full,opinion,,,,,True
272,sw4153B-ms98-a-0050-281,sw4153B-ms98-a-0050,sw4153.B.acc64.aw280,ms50B_pw177,192.832875,193.122875,really,Not Found: accent@type,full,opinion,,,,,True
273,sw4153B-ms98-a-0050-283,sw4153B-ms98-a-0050,sw4153.B.acc65.aw282,ms50B_pw179,193.602875,193.892875,thing,Not Found: accent@type,full,opinion,,,,,True
274,sw4153B-ms98-a-0050-286,sw4153B-ms98-a-0050,sw4153.B.acc66.aw285,ms50B_pw181,194.8385,194.962875,you,Not Found: accent@type,full,opinion,,,,,True
275,sw4153B-ms98-a-0051-291,sw4153B-ms98-a-0051,sw4153.B.acc67.aw290,ms51B_pw184,196.231625,196.675375,doctorates,Not Found: accent@type,full,opinion,,,,,True
276,sw4153B-ms98-a-0051-293,sw4153B-ms98-a-0051,sw4153.B.acc68.aw292,ms51B_pw186,196.825375,197.475375,PhD's,Not Found: accent@type,full,opinion,,,,,True
280,sw4153B-ms98-a-0051-296,sw4153B-ms98-a-0051,sw4153.B.acc69.aw295,ms51B_pw189,197.765375,197.905375,that,Not Found: accent@type,full,opinion,,,,,True
281,sw4153B-ms98-a-0051-299,sw4153B-ms98-a-0051,sw4153.B.acc70.aw298,ms51B_pw192,198.2625,198.525375,thing,Not Found: accent@type,full,opinion,,,,,True
282,sw4153B-ms98-a-0051-302,sw4153B-ms98-a-0051,sw4153.B.acc71.aw301,ms51B_pw194,199.25325,199.415375,you,Not Found: accent@type,full,opinion,,,,,True
283,sw4153B-ms98-a-0051-304,sw4153B-ms98-a-0051,sw4153.B.acc72.aw303,ms51B_pw196,199.525375,199.795375,know,Not Found: accent@type,full,opinion,,,,,True
284,sw4153B-ms98-a-0051-307,sw4153B-ms98-a-0051,sw4153.B.acc73.aw306,ms51B_pw199,200.025375,200.605375,technical,Not Found: accent@type,full,opinion,,,,,True
285,sw4153B-ms98-a-0052-316,sw4153B-ms98-a-0052,sw4153.B.acc74.aw315,ms52B_pw206,202.74099999999999,202.91099999999997,out,Not Found: accent@type,full,opinion,,,,,True
286,sw4153B-ms98-a-0052-320,sw4153B-ms98-a-0052,sw4153.B.acc75.aw319,ms52B_pw210,203.37099999999998,203.831,kids,Not Found: accent@type,full,opinion,,,,,True
287,sw4153B-ms98-a-0052-323,sw4153B-ms98-a-0052,sw4153.B.acc76.aw322,ms52B_pw212,204.34325,204.49099999999999,that,Not Found: accent@type,full,opinion,,,,,True
288,sw4153B-ms98-a-0052-327,sw4153B-ms98-a-0052,sw4153.B.acc77.aw326,ms52B_pw216,205.051,205.442375,good,Not Found: accent@type,full,opinion,,,,,True
289,sw4153B-ms98-a-0054-331,sw4153B-ms98-a-0054,sw4153.B.acc78.aw330,ms54B_pw217,207.99400000000003,208.24825,yeah,Not Found: accent@type,weak,backchannel,,,,,True
290,sw4153B-ms98-a-0056-335,sw4153B-ms98-a-0056,sw4153.B.acc79.aw334,ms56B_pw218,216.877,217.24200000000002,yeah,Not Found: accent@type,weak,backchannel,,,,,True
291,sw4153B-ms98-a-0059-343,sw4153B-ms98-a-0059,sw4153.B.acc80.aw342,ms59B_pw221,221.678125,221.9125,other,Not Found: accent@type,full,statement,,,,,True
292,sw4153B-ms98-a-0059-345,sw4153B-ms98-a-0059,sw4153.B.acc81.aw344,ms59B_pw223,222.058125,222.218125,other,Not Found: accent@type,full,statement,,,,,True
293,sw4153B-ms98-a-0059-348,sw4153B-ms98-a-0059,sw4153.B.acc82.aw347,ms59B_pw226,222.538125,222.668125,we,Not Found: accent@type,full,statement,,,,,True
294,sw4153B-ms98-a-0059-353,sw4153B-ms98-a-0059,sw4153.B.acc83.aw352,ms59B_pw231,223.308125,224.00099999999998,interesting,Not Found: accent@type,full,statement,,,,,True
295,sw4153B-ms98-a-0059-356,sw4153B-ms98-a-0059,sw4153.B.acc84.aw355,ms59B_pw233,224.218125,224.328125,other,Not Found: accent@type,full,statement,,,,,True
296,sw4153B-ms98-a-0059-358,sw4153B-ms98-a-0059,sw4153.B.acc85.aw357,ms59B_pw235,224.648125,224.778125,we,Not Found: accent@type,full,statement,,,,,True
297,sw4153B-ms98-a-0059-366,sw4153B-ms98-a-0059,sw4153.B.acc86.aw365,ms59B_pw242,226.208125,226.598125,husband,Not Found: accent@type,full,statement,,,,,True
298,sw4153B-ms98-a-0059-368,sw4153B-ms98-a-0059,sw4153.B.acc87.aw367,ms59B_pw244,226.738125,227.068125,wife,Not Found: accent@type,full,statement,,,,,True
299,sw4153B-ms98-a-0059-373,sw4153B-ms98-a-0059,sw4153.B.acc88.aw372,ms59B_pw247,228.80125,228.908125,we,Not Found: accent@type,full,statement,,,,,True
300,sw4153B-ms98-a-0059-378,sw4153B-ms98-a-0059,sw4153.B.acc89.aw377,ms59B_pw252,229.968125,230.838125,associations,Not Found: accent@type,full,statement,,,,,True
301,sw4153B-ms98-a-0060-385,sw4153B-ms98-a-0060,sw4153.B.acc90.aw384,ms60B_pw257,232.10675,232.33675,kind,Not Found: accent@type,full,opinion,,,,,True
302,sw4153B-ms98-a-0060-387,sw4153B-ms98-a-0060,sw4153.B.acc91.aw386,ms60B_pw259,232.42675,232.86675,interesting,Not Found: accent@type,full,opinion,,,,,True
303,sw4153B-ms98-a-0060-389,sw4153B-ms98-a-0060,sw4153.B.acc92.aw388,ms60B_pw261,233.18675,233.39675,she,Not Found: accent@type,full,opinion,,,,,True
304,sw4153B-ms98-a-0060-394,sw4153B-ms98-a-0060,sw4153.B.acc93.aw393,ms60B_pw266,234.17675,234.69675,strict,Not Found: accent@type,full,opinion,,,,,True
305,sw4153B-ms98-a-0060-398,sw4153B-ms98-a-0060,sw4153.B.acc94.aw397,ms60B_pw270,235.093625,235.37025,think,Not Found: accent@type,full,statement,,,,,True
306,sw4153B-ms98-a-0060-400,sw4153B-ms98-a-0060,sw4153.B.acc95.aw399,ms60B_pw271,235.56225,235.64675,you,Not Found: accent@type,full,statement,,,,,True
307,sw4153B-ms98-a-0060-402,sw4153B-ms98-a-0060,sw4153.B.acc96.aw401,ms60B_pw273,235.77675,236.01675,she,Not Found: accent@type,full,statement,,,,,True
308,sw4153B-ms98-a-0060-405,sw4153B-ms98-a-0060,sw4153.B.acc97.aw404,ms60B_pw275,236.672,236.88675,she'd,Not Found: accent@type,full,statement,,,,,True
310,sw4153B-ms98-a-0060-409,sw4153B-ms98-a-0060,sw4153.B.acc98.aw408,ms60B_pw278,237.73675,237.91675,arm,Not Found: accent@type,full,statement,,,,,True
311,sw4153B-ms98-a-0060-414,sw4153B-ms98-a-0060,sw4153.B.acc99.aw413,ms60B_pw283,238.64675,238.89675,talk,Not Found: accent@type,full,statement,,,,,True
312,sw4153B-ms98-a-0060-418,sw4153B-ms98-a-0060,sw4153.B.acc100.aw417,ms60B_pw287,239.28675,239.632375,stuff,Not Found: accent@type,full,statement,,,,,True
313,sw4153B-ms98-a-0060-420,sw4153B-ms98-a-0060,sw4153.B.acc101.aw419,ms60B_pw289,239.76675,239.97875,know,Not Found: accent@type,full,statement,,,,,True
314,sw4153B-ms98-a-0060-423,sw4153B-ms98-a-0060,sw4153.B.acc102.aw422,ms60B_pw291,240.77675,240.93675,he,Not Found: accent@type,full,statement,,,,,True
315,sw4153B-ms98-a-0060-427,sw4153B-ms98-a-0060,sw4153.B.acc103.aw426,ms60B_pw295,241.69675,242.181125,more,Not Found: accent@type,full,statement,,,,,True
