,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
296,sw3876A.break.236,86.6075,1,None,None,ms15A_pw237,86.5475,86.6075,is,False
297,sw3876A.break.237,86.7875,1,None,None,ms15A_pw238,86.6075,86.7875,gonna,False
298,sw3876A.break.238,86.9875,0,None,None,ms15A_pw239,86.7875,86.9875,have,False
299,sw3876A.break.239,87.0975,1,None,None,ms15A_pw240,86.9875,87.0975,to,False
300,sw3876A.break.240,87.3775,1,None,None,ms15A_pw241,87.0975,87.3775,come,False
301,sw3876A.break.241,87.746625,4,None,None,ms15A_pw242,87.3775,87.746625,to,True
302,sw3876A.break.242,88.6175,1,None,None,ms15A_pw243,88.488625,88.6175,where,False
303,sw3876A.break.243,88.7375,0,None,None,ms15A_pw244,88.6175,88.7375,we're,False
304,sw3876A.break.244,89.0175,1,None,None,ms15A_pw245,88.7375,89.0175,just,False
305,sw3876A.break.245,89.0175,1,None,None,ms15A_pw245,88.7375,89.0175,just,False
306,sw3876A.break.246,89.4075,2,None,None,ms15A_pw246,89.0175,89.4075,forced,False
307,sw3876A.break.247,89.68675,4,None,None,ms15A_pw247,89.4075,89.68675,to,True
308,sw3876B.break.64,90.34675,2p,None,None,ms18B_pw66,89.8575,90.34675,besides,False
309,sw3876B.break.65,90.53675,2,None,None,ms18B_pw67,90.34675,90.53675,well,False
310,sw3876B.break.66,90.71675,2p,None,None,ms18B_pw68,90.53675,90.71675,like,False
311,sw3876B.break.67,90.77675,1-,None,None,ms18B_pw69,90.71675,90.77675,a,False
312,sw3876B.break.68,91.08675,4-,H,L,ms18B_pw70,90.77675,91.08675,law,True
313,sw3876B.break.69,91.20675,1,None,None,ms18B_pw71,91.08675,91.20675,or,False
314,sw3876B.break.70,91.593875,4,None,None,ms18B_pw72,91.20675,91.593875,whatever,True
315,sw3876B.break.71,92.07799999999999,1p,None,None,ms18B_pw73,91.987625,92.07799999999999,and,False
316,sw3876B.break.72,92.40675,1,None,None,ms18B_pw74,92.07799999999999,92.40675,that's,False
317,sw3876B.break.73,92.49675,0,None,None,ms18B_pw75,92.40675,92.49675,how,False
318,sw3876A.break.248,92.540125,4,None,None,ms17A_pw248,92.159125,92.540125,yeah,True
319,sw3876B.break.74,92.57675,1,None,None,ms18B_pw76,92.49675,92.57675,it,False
320,sw3876B.break.75,92.70675,1-,None,None,ms18B_pw77,92.57675,92.70675,is,False
321,sw3876B.break.76,92.78675,0,None,None,ms18B_pw78,92.70675,92.78675,in,False
322,sw3876B.break.77,92.90675,1,None,None,ms18B_pw79,92.78675,92.90675,New,False
323,sw3876B.break.78,93.29275,4,None,None,ms18B_pw80,92.90675,93.29275,York,True
324,sw3876B.break.79,93.55675,2p,None,None,ms18B_pw81,93.3945,93.55675,or,False
325,sw3876B.break.80,93.72675,1-,None,None,ms18B_pw82,93.55675,93.72675,isn't,False
326,sw3876B.break.81,93.968125,4,None,None,ms18B_pw83,93.72675,93.968125,it,True
327,sw3876A.break.249,94.24425,1,None,None,ms18A_pw249,94.111625,94.24425,i,False
328,sw3876A.break.250,94.451375,2,None,None,ms18A_pw250,94.24425,94.451375,think,False
329,sw3876A.break.251,94.72925,4,H,L,ms18A_pw251,94.451375,94.72925,so,True
330,sw3876A.break.252,94.88925,0,None,None,ms18A_pw252,94.72925,94.88925,it's,False
331,sw3876A.break.253,95.07925,1,None,None,ms18A_pw253,94.88925,95.07925,just,False
332,sw3876A.break.254,95.39925,1,None,None,ms18A_pw254,95.07925,95.39925,because,False
333,sw3876A.break.255,95.52925,1,None,None,ms18A_pw255,95.39925,95.52925,they,False
334,sw3876A.break.256,95.87925,2,None,None,ms18A_pw256,95.52925,95.87925,have,False
335,sw3876A.break.257,96.26475,4,None,None,ms18A_pw257,95.87925,96.26475,to,True
336,sw3876B.break.82,96.614625,X,None,None,ms20B_pw84,96.23725,96.614625,um-hum,False
337,sw3876B.break.83,97.123625,1,None,None,ms20B_pw85,96.972875,97.123625,you,False
338,sw3876A.break.258,97.2745,1-,None,None,ms18A_pw258,97.08525,97.2745,you,False
339,sw3876B.break.84,97.30525,1,None,None,ms20B_pw86,97.123625,97.30525,get,False
340,sw3876A.break.259,97.54025,4,None,None,ms18A_pw259,97.2745,97.54025,know,True
341,sw3876B.break.85,97.62525,4-,L,L,ms20B_pw87,97.30525,97.62525,ticketed,True
342,sw3876B.break.86,97.75525,1,None,None,ms20B_pw88,97.62525,97.75525,if,False
343,sw3876B.break.87,97.82525,1,None,None,ms20B_pw89,97.75525,97.82525,you,False
344,sw3876B.break.88,98.01525,1,None,None,ms20B_pw90,97.82525,98.01525,don't,False
345,sw3876B.break.89,98.14525,1,None,None,ms20B_pw91,98.01525,98.14525,do,False
346,sw3876B.break.90,98.22525,1,None,None,ms20B_pw92,98.14525,98.22525,it,False
347,sw3876B.break.91,98.46775,4,None,None,ms20B_pw93,98.22525,98.46775,right,True
348,sw3876A.break.260,98.86575,4,L,L,ms19A_pw260,98.33575,98.86575,right,True
349,sw3876A.break.261,99.217875,X,None,None,ms19A_pw261,98.86575,99.217875,uh-huh,False
350,sw3876A.break.262,99.84575,0,None,None,ms19A_pw262,99.733875,99.84575,and,False
351,sw3876A.break.263,99.88575,1,None,None,ms19A_pw263,99.84575,99.88575,i,False
352,sw3876A.break.264,100.04575,0,None,None,ms19A_pw264,99.88575,100.04575,think,False
353,sw3876A.break.265,100.16575,1,None,None,ms19A_pw265,100.04575,100.16575,it's,False
354,sw3876A.break.266,100.30575,0,None,None,ms19A_pw266,100.16575,100.30575,going,False
355,sw3876A.break.267,100.37575,1,None,None,ms19A_pw267,100.30575,100.37575,to,False
356,sw3876A.break.268,100.66575,1,None,None,ms19A_pw268,100.37575,100.66575,come,False
357,sw3876A.break.269,100.75575,0,None,None,ms19A_pw269,100.66575,100.75575,to,False
358,sw3876A.break.270,100.99575,4,L,H,ms19A_pw270,100.75575,100.99575,that,True
359,sw3876A.break.271,101.29575,2,None,None,ms19A_pw271,100.99575,101.29575,because,False
360,sw3876A.break.272,101.54575,1,None,None,ms19A_pw272,101.29575,101.54575,some,False
361,sw3876A.break.273,101.93575,2,None,None,ms19A_pw273,101.54575,101.93575,people,False
362,sw3876A.break.274,102.13575,1,None,None,ms19A_pw274,101.93575,102.13575,will,False
363,sw3876A.break.275,102.35575,1,None,None,ms19A_pw275,102.13575,102.35575,just,False
364,sw3876A.break.276,102.58575,1,None,None,ms19A_pw276,102.35575,102.58575,not,False
365,sw3876A.break.277,102.72575,0,None,None,ms19A_pw277,102.58575,102.72575,go,False
366,sw3876A.break.278,102.83575,0,None,None,ms19A_pw278,102.72575,102.83575,to,False
367,sw3876A.break.279,103.0015,2p,None,None,ms19A_pw279,102.83575,103.0015,the,False
368,sw3876A.break.280,103.39200000000001,1p,None,None,ms19A_pw280,103.2775,103.39200000000001,it's,False
369,sw3876A.break.281,103.56525,X,None,X,ms19A_pw281,103.39200000000001,103.56525,a,False
370,sw3876A.break.282,103.86575,2,None,None,ms19A_pw282,103.56525,103.86575,it's,False
371,sw3876A.break.283,104.22575,3,None,None,ms19A_pw283,103.86575,104.22575,trouble,True
372,sw3876A.break.284,104.35575,1,None,None,ms19A_pw284,104.22575,104.35575,for,False
373,sw3876A.break.285,104.57575,1,None,None,ms19A_pw285,104.35575,104.57575,me,False
374,sw3876A.break.286,104.65575,0,None,None,ms19A_pw286,104.57575,104.65575,to,False
375,sw3876A.break.287,104.78575,1,None,None,ms19A_pw287,104.65575,104.78575,do,False
376,sw3876A.break.288,104.98575,1-,None,None,ms19A_pw288,104.78575,104.98575,what,False
377,sw3876A.break.289,105.05575,1,None,None,ms19A_pw289,104.98575,105.05575,i,False
378,sw3876A.break.290,105.46575,4,L,None,ms19A_pw292,105.29575,105.46575,mean,True
379,sw3876A.break.291,105.52575,0,None,None,ms19A_pw293,105.46575,105.52575,i,False
380,sw3876A.break.292,105.64575,1,None,None,ms19A_pw294,105.52575,105.64575,am,False
381,sw3876B.break.92,105.859,4,None,None,ms22B_pw94,105.54899999999999,105.859,yeah,True
382,sw3876A.break.293,105.94575,1,None,None,ms19A_pw295,105.64575,105.94575,willing,False
383,sw3876A.break.294,106.06575,0,None,None,ms19A_pw296,105.94575,106.06575,to,False
384,sw3876A.break.295,106.29575,1,None,None,ms19A_pw297,106.06575,106.29575,do,False
385,sw3876A.break.296,106.51575,4,None,None,ms19A_pw298,106.29575,106.51575,it,True
386,sw3876A.break.297,106.71925,2p,None,None,ms19A_pw299,106.51575,106.71925,but,False
387,sw3876B.break.93,107.14275,2-,None,None,ms23B_pw95,106.9475,107.14275,plus,False
388,sw3876B.break.94,107.20275,0,None,None,ms23B_pw96,107.14275,107.20275,you,False
389,sw3876B.break.95,107.29275,0,None,None,ms23B_pw97,107.20275,107.29275,have,False
390,sw3876B.break.96,107.36275,0,None,None,ms23B_pw98,107.29275,107.36275,to,False
391,sw3876B.break.97,107.46275,1,None,None,ms23B_pw99,107.36275,107.46275,have,False
392,sw3876B.break.98,107.51275,0,None,None,ms23B_pw100,107.46275,107.51275,a,False
393,sw3876B.break.99,107.76275,1,None,None,ms23B_pw101,107.51275,107.76275,place,False
394,sw3876B.break.100,107.87275,1,None,None,ms23B_pw102,107.76275,107.87275,to,False
395,sw3876B.break.101,108.23275,1,None,None,ms23B_pw103,107.87275,108.23275,store,False
396,sw3876B.break.102,108.39275,1-,None,None,ms23B_pw104,108.23275,108.39275,all,False
397,sw3876B.break.103,108.52275,1-,None,None,ms23B_pw105,108.39275,108.52275,of,False
398,sw3876B.break.104,108.52275,4,H,L,ms23B_pw105,108.39275,108.52275,of,True
399,sw3876A.break.298,108.623375,4,None,None,ms20A_pw300,108.405375,108.623375,yeah,True
400,sw3876B.break.105,108.69275,0,None,None,ms23B_pw107,108.59275,108.69275,and,False
401,sw3876B.break.106,108.86275,1,None,None,ms23B_pw108,108.69275,108.86275,see,False
402,sw3876B.break.107,108.94275,0,None,None,ms23B_pw109,108.86275,108.94275,i,False
403,sw3876B.break.108,108.94275,1,None,None,ms23B_pw109,108.86275,108.94275,i,False
404,sw3876B.break.109,109.10275,1,None,None,ms23B_pw110,108.94275,109.10275,live,False
405,sw3876B.break.110,109.16275,1-,None,None,ms23B_pw111,109.10275,109.16275,in,False
406,sw3876B.break.111,109.22275,1-,None,None,ms23B_pw112,109.16275,109.22275,an,False
407,sw3876B.break.112,109.66525,4,None,None,ms23B_pw113,109.22275,109.66525,apartment,True
408,sw3876A.break.299,109.947125,2p,None,None,ms21A_pw301,109.75200000000001,109.947125,yeah,False
409,sw3876A.break.300,110.107125,0,None,None,ms21A_pw302,109.947125,110.107125,it's,False
410,sw3876A.break.301,110.247125,1,None,None,ms21A_pw303,110.107125,110.247125,very,False
411,sw3876A.break.302,110.737125,4,L,None,ms21A_pw304,110.247125,110.737125,difficult,True
412,sw3876A.break.303,110.887125,1-,None,None,ms21A_pw305,110.737125,110.887125,like,False
413,sw3876A.break.304,110.977125,1-,None,None,ms21A_pw306,110.887125,110.977125,our,False
414,sw3876A.break.305,111.437125,2p,None,None,ms21A_pw307,110.977125,111.437125,garage,False
415,sw3876A.break.306,111.627125,0,None,None,ms21A_pw308,111.437125,111.627125,is,False
416,sw3876A.break.307,111.877125,2,None,None,ms21A_pw309,111.627125,111.877125,always,False
417,sw3876A.break.308,112.077125,0,None,None,ms21A_pw310,111.877125,112.077125,full,False
418,sw3876A.break.309,112.177125,1,None,None,ms21A_pw311,112.077125,112.177125,of,False
419,sw3876A.break.310,112.477125,1,None,None,ms21A_pw312,112.177125,112.477125,stacks,False
420,sw3876A.break.311,112.557125,0,None,None,ms21A_pw313,112.477125,112.557125,of,False
421,sw3876A.break.312,113.187125,4,H,L,ms21A_pw314,112.557125,113.187125,newspapers,True
422,sw3876A.break.313,113.377125,2p,None,None,ms21A_pw315,113.187125,113.377125,and,False
423,sw3876A.break.314,114.526375,1,None,None,ms22A_pw316,114.377375,114.526375,so,False
424,sw3876A.break.315,114.626375,1,None,None,ms22A_pw317,114.526375,114.626375,i,False
425,sw3876A.break.316,114.826375,1,None,None,ms22A_pw318,114.626375,114.826375,don't,False
426,sw3876A.break.317,115.006375,4,None,None,ms22A_pw319,114.826375,115.006375,know,True
427,sw3876A.break.318,115.106375,1,None,None,ms22A_pw320,115.006375,115.106375,i,False
428,sw3876A.break.319,115.346375,1,None,None,ms22A_pw321,115.106375,115.346375,think,False
429,sw3876A.break.320,115.456375,1,None,None,ms22A_pw322,115.346375,115.456375,there,False
430,sw3876A.break.321,115.666375,1,None,None,ms22A_pw323,115.456375,115.666375,needs,False
431,sw3876A.break.322,115.726375,0,None,None,ms22A_pw324,115.666375,115.726375,to,False
432,sw3876A.break.323,115.836375,1,None,None,ms22A_pw325,115.726375,115.836375,be,False
433,sw3876A.break.324,116.036375,1,None,None,ms22A_pw326,115.836375,116.036375,more,False
434,sw3876A.break.325,116.706375,4,!H,None,ms22A_pw327,116.036375,116.706375,places,True
435,sw3876A.break.326,116.846375,1,None,None,ms22A_pw328,116.706375,116.846375,i,False
436,sw3876A.break.327,117.166375,1,None,None,ms22A_pw329,116.846375,117.166375,also,False
437,sw3876A.break.328,117.366375,3-,None,None,ms22A_pw330,117.166375,117.366375,have,True
438,sw3876A.break.329,117.486375,1,None,None,ms22A_pw331,117.366375,117.486375,a,False
439,sw3876A.break.330,117.716375,1,None,None,ms22A_pw332,117.486375,117.716375,real,False
440,sw3876A.break.331,118.026375,1,None,None,ms22A_pw333,117.716375,118.026375,strong,False
441,sw3876A.break.332,118.616375,2,None,None,ms22A_pw334,118.026375,118.616375,opinion,False
442,sw3876A.break.333,118.896375,2,None,None,ms22A_pw335,118.616375,118.896375,in,False
443,sw3876A.break.334,119.276375,4,!H,None,ms22A_pw336,118.896375,119.276375,Iowa,True
444,sw3876A.break.335,119.376375,1,None,None,ms22A_pw337,119.276375,119.376375,the,False
445,sw3876A.break.336,119.716375,1,None,None,ms22A_pw338,119.376375,119.716375,state,False
446,sw3876A.break.337,119.856375,1,None,None,ms22A_pw339,119.716375,119.856375,i'm,False
447,sw3876A.break.338,120.316375,4,None,None,ms22A_pw340,119.856375,120.316375,from,True
448,sw3876B.break.113,120.80775,X,None,None,ms25B_pw114,120.53,120.80775,um-hum,False
449,sw3876A.break.339,121.37299999999999,X,None,None,ms23A_pw341,120.893625,121.37299999999999,uh,False
450,sw3876A.break.340,121.953625,1,None,None,ms23A_pw342,121.8615,121.953625,i,False
451,sw3876A.break.341,122.223625,2-,None,None,ms23A_pw343,121.953625,122.223625,believe,False
452,sw3876A.break.342,122.333625,1,None,None,ms23A_pw344,122.223625,122.333625,it's,False
453,sw3876A.break.343,122.563625,1,None,None,ms23A_pw345,122.333625,122.563625,gone,False
454,sw3876A.break.344,122.673625,1,None,None,ms23A_pw346,122.563625,122.673625,up,False
455,sw3876A.break.345,122.793625,0,None,None,ms23A_pw347,122.673625,122.793625,to,False
456,sw3876A.break.346,122.903625,1,None,None,ms23A_pw348,122.793625,122.903625,a,False
457,sw3876A.break.347,123.19,1,None,None,ms23A_pw349,122.903625,123.19,dollar,False
458,sw3876A.break.348,123.442375,4,!H,None,ms23A_pw350,123.19,123.442375,now,True
459,sw3876A.break.349,124.063625,2,None,None,ms23A_pw351,123.442375,124.063625,everytime,False
460,sw3876A.break.350,124.063625,1,None,None,ms23A_pw351,123.442375,124.063625,everytime,False
461,sw3876A.break.351,124.193625,1,None,None,ms23A_pw352,124.063625,124.193625,you,False
462,sw3876A.break.352,124.433625,0,None,None,ms23A_pw353,124.193625,124.433625,buy,False
463,sw3876A.break.353,124.473625,1,None,None,ms23A_pw354,124.433625,124.473625,a,False
464,sw3876A.break.354,125.103625,4,!H,None,ms23A_pw355,124.473625,125.103625,container,True
465,sw3876A.break.355,125.213625,1,None,None,ms23A_pw356,125.103625,125.213625,no,False
466,sw3876A.break.356,125.63775,2,None,None,ms23A_pw357,125.213625,125.63775,matter,False
467,sw3876A.break.357,125.983625,1,None,None,ms23A_pw358,125.7395,125.983625,what,False
468,sw3876A.break.358,126.123625,1,None,None,ms23A_pw359,125.983625,126.123625,it,False
469,sw3876A.break.359,126.503625,4,None,None,ms23A_pw360,126.123625,126.503625,is,True
470,sw3876A.break.360,126.753625,1,None,None,ms23A_pw361,126.503625,126.753625,whether,False
471,sw3876A.break.361,126.853625,0,None,None,ms23A_pw362,126.753625,126.853625,it,False
472,sw3876A.break.362,126.913625,1,None,None,ms23A_pw363,126.853625,126.913625,is,False
473,sw3876A.break.363,127.453625,4-,None,None,ms23A_pw364,126.913625,127.453625,glass,True
474,sw3876A.break.364,127.593625,0,None,None,ms23A_pw365,127.453625,127.593625,whether,False
475,sw3876A.break.365,127.753625,1,None,None,ms23A_pw366,127.593625,127.753625,it's,False
476,sw3876A.break.366,127.843625,1,None,None,ms23A_pw367,127.753625,127.843625,a,False
477,sw3876A.break.367,128.193625,2,None,None,ms23A_pw368,127.843625,128.193625,beer,False
478,sw3876A.break.368,128.713625,4,None,None,ms23A_pw369,128.193625,128.713625,can,True
479,sw3876A.break.369,129.373625,1-,None,None,ms23A_pw370,129.223625,129.373625,or,False
480,sw3876A.break.370,129.473625,1,None,None,ms23A_pw371,129.373625,129.473625,a,False
481,sw3876A.break.371,129.853625,1,None,None,ms23A_pw372,129.473625,129.853625,fifth,False
482,sw3876A.break.372,130.12175,2p,None,None,ms23A_pw373,129.853625,130.12175,of,False
483,sw3876A.break.373,131.123625,3-,None,None,ms23A_pw374,130.75075,131.123625,whiskey,True
484,sw3876A.break.374,131.389125,1-,None,None,ms23A_pw376,131.283625,131.389125,a,False
485,sw3876A.break.376,132.243625,4,None,None,ms23A_pw377,131.6565,132.243625,pop,True
486,sw3876A.break.377,132.423625,1,None,None,ms23A_pw378,132.243625,132.423625,or,False
487,sw3876A.break.378,132.9695,4,None,None,ms23A_pw379,132.423625,132.9695,whatever,True
488,sw3876A.break.379,133.623625,1,None,None,ms23A_pw380,133.451625,133.623625,you,False
489,sw3876A.break.380,134.093625,4,None,None,ms23A_pw381,133.623625,134.093625,pay,True
490,sw3876A.break.381,135.1405,1,None,None,ms24A_pw382,134.893125,135.1405,ten,False
491,sw3876A.break.382,135.6205,4-,None,None,ms24A_pw383,135.1405,135.6205,cents,True
492,sw3876A.break.383,135.842875,1,None,None,ms24A_pw384,135.6205,135.842875,for,False
493,sw3876A.break.384,136.068875,4,None,None,ms24A_pw385,135.842875,136.068875,it,True
494,sw3876B.break.114,136.598125,4,None,None,ms27B_pw115,136.30025,136.598125,yeah,True
495,sw3876A.break.385,137.1505,4-,None,None,ms24A_pw386,136.8305,137.1505,and,True
496,sw3876A.break.386,137.2905,1-,None,None,ms24A_pw387,137.1505,137.2905,then,False
497,sw3876A.break.387,137.3705,1,None,None,ms24A_pw388,137.2905,137.3705,you,False
498,sw3876A.break.388,137.5705,1,None,None,ms24A_pw389,137.3705,137.5705,take,False
499,sw3876A.break.389,137.6405,1,None,None,ms24A_pw390,137.5705,137.6405,it,False
500,sw3876A.break.390,137.8805,1,None,None,ms24A_pw391,137.6405,137.8805,back,False
501,sw3876A.break.391,137.9705,0,None,None,ms24A_pw392,137.8805,137.9705,to,False
502,sw3876A.break.392,138.0405,0,None,None,ms24A_pw393,137.9705,138.0405,the,False
503,sw3876A.break.393,138.2205,4-,None,None,ms24A_pw394,138.0405,138.2205,store,True
504,sw3876A.break.394,138.3405,0,None,None,ms24A_pw395,138.2205,138.3405,and,False
505,sw3876A.break.395,138.4105,0,None,None,ms24A_pw396,138.3405,138.4105,you,False
506,sw3876A.break.396,138.5705,1,None,None,ms24A_pw397,138.4105,138.5705,get,False
507,sw3876A.break.397,138.6705,1,None,None,ms24A_pw398,138.5705,138.6705,it,False
508,sw3876A.break.398,139.088875,4,None,None,ms24A_pw399,138.6705,139.088875,back,True
509,sw3876B.break.115,139.84425,X,None,X,ms29B_pw116,139.76425,139.84425,uh,False
510,sw3876B.break.116,139.97425,1,None,None,ms29B_pw117,139.84425,139.97425,so,False
511,sw3876B.break.117,140.15425,1,None,None,ms29B_pw118,139.97425,140.15425,that,False
512,sw3876B.break.118,140.40425,1p,None,None,ms29B_pw119,140.15425,140.40425,way,False
513,sw3876B.break.119,140.40425,1,None,None,ms29B_pw119,140.15425,140.40425,way,False
514,sw3876B.break.120,140.70425,1p,None,None,ms29B_pw120,140.40425,140.70425,that,False
515,sw3876B.break.121,140.89425,0,None,None,ms29B_pw121,140.70425,140.89425,kind,False
516,sw3876B.break.122,140.97425,1,None,None,ms29B_pw122,140.89425,140.97425,of,False
517,sw3876B.break.123,141.28425,1,None,None,ms29B_pw123,140.97425,141.28425,forces,False
518,sw3876B.break.124,141.36425,1,None,None,ms29B_pw124,141.28425,141.36425,you,False
519,sw3876B.break.125,141.47425,0,None,None,ms29B_pw125,141.36425,141.47425,to,False
520,sw3876A.break.399,141.796375,1,None,None,ms26A_pw400,141.612875,141.796375,you're,False
521,sw3876B.break.126,142.00375,4,None,None,ms29B_pw126,141.47425,142.00375,recycle,True
522,sw3876A.break.400,142.13275,1,None,None,ms26A_pw401,141.796375,142.13275,forced,False
523,sw3876A.break.401,142.326375,4,None,None,ms26A_pw402,142.2495,142.326375,to,True
524,sw3876A.break.402,142.656375,2p,None,None,ms26A_pw403,142.326375,142.656375,and,False
525,sw3876A.break.403,142.736375,X,None,X,ms26A_pw404,142.656375,142.736375,uh,False
526,sw3876A.break.404,143.086375,0,None,None,ms26A_pw405,142.736375,143.086375,you,False
527,sw3876A.break.405,143.366375,1,None,None,ms26A_pw406,143.086375,143.366375,also,False
528,sw3876A.break.406,143.606375,1,None,None,ms26A_pw407,143.366375,143.606375,don't,False
529,sw3876A.break.407,143.736375,1,None,None,ms26A_pw408,143.606375,143.736375,see,False
530,sw3876A.break.408,143.836375,1,None,None,ms26A_pw409,143.736375,143.836375,the,False
531,sw3876A.break.409,144.226375,2-,None,None,ms26A_pw410,143.836375,144.226375,litter,False
532,sw3876A.break.410,144.515875,4,None,None,ms26A_pw411,144.226375,144.515875,there,True
533,sw3876B.break.127,145.380125,2,None,None,ms31B_pw127,145.234125,145.380125,yeah,False
534,sw3876A.break.411,145.396375,1,None,None,ms26A_pw412,145.103375,145.396375,people,False
535,sw3876A.break.412,145.55675,2p,None,None,ms26A_pw413,145.396375,145.55675,just,False
536,sw3876B.break.128,145.640125,1,None,None,ms31B_pw128,145.380125,145.640125,that's,False
537,sw3876B.break.129,145.980125,4,None,None,ms31B_pw129,145.640125,145.980125,true,True
538,sw3876A.break.413,146.355125,1,None,None,ms27A_pw414,146.241,146.355125,it,False
539,sw3876A.break.414,146.705125,1,None,None,ms27A_pw415,146.355125,146.705125,makes,False
540,sw3876A.break.415,146.805125,3-,None,None,ms27A_pw416,146.705125,146.805125,it,True
541,sw3876A.break.416,147.325125,3-,H,None,ms27A_pw417,146.805125,147.325125,worthwhile,True
542,sw3876A.break.417,147.415125,0,None,None,ms27A_pw418,147.325125,147.415125,to,False
543,sw3876A.break.418,147.695125,1,None,None,ms27A_pw419,147.415125,147.695125,take,False
544,sw3876A.break.419,147.835125,1,None,None,ms27A_pw420,147.695125,147.835125,it,False
545,sw3876A.break.420,148.265125,4,!H,None,ms27A_pw421,147.835125,148.265125,back,True
546,sw3876A.break.421,148.52525,2p,None,None,ms27A_pw422,148.265125,148.52525,and,False
547,sw3876A.break.422,149.345125,1,None,None,ms27A_pw423,149.21075,149.345125,i've,False
548,sw3876A.break.423,149.495125,1,None,None,ms27A_pw424,149.345125,149.495125,just,False
549,sw3876A.break.424,149.885125,3-,None,None,ms27A_pw425,149.495125,149.885125,started,True
550,sw3876A.break.425,150.295125,4-,None,None,ms27A_pw426,149.885125,150.295125,drinking,True
551,sw3876A.break.426,150.335125,1,None,None,ms27A_pw427,150.295125,150.335125,a,False
552,sw3876A.break.427,150.679375,2p,None,None,ms27A_pw428,150.335125,150.679375,new,False
553,sw3876A.break.428,151.885125,4,!H,None,ms27A_pw429,151.38,151.885125,water,True
554,sw3876A.break.429,152.225375,2p,None,None,ms27A_pw430,151.885125,152.225375,called,False
555,sw3876A.break.430,152.765125,1,None,None,ms27A_pw431,152.470125,152.765125,Clearly,False
556,sw3876A.break.431,153.345125,4,L,H,ms27A_pw432,152.765125,153.345125,Canadian,True
557,sw3876A.break.432,153.375125,0,None,None,ms27A_pw433,153.345125,153.375125,i,False
558,sw3876A.break.433,153.495125,0,None,None,ms27A_pw434,153.375125,153.495125,don't,False
559,sw3876A.break.434,153.555125,0,None,None,ms27A_pw435,153.495125,153.555125,know,False
560,sw3876A.break.435,153.645125,0,None,None,ms27A_pw436,153.555125,153.645125,if,False
561,sw3876A.break.436,153.795125,1,None,None,ms27A_pw437,153.645125,153.795125,you've,False
562,sw3876A.break.437,154.085125,1,None,None,ms27A_pw438,153.795125,154.085125,tried,False
563,sw3876A.break.438,154.247,4,None,None,ms27A_pw439,154.085125,154.247,it,True
564,sw3876B.break.130,154.255375,4,None,None,ms33B_pw130,154.00075,154.255375,yeah,True
565,sw3876B.break.131,154.48075,1,None,None,ms33B_pw131,154.40025,154.48075,i've,False
566,sw3876B.break.132,154.69075,1,None,None,ms33B_pw132,154.48075,154.69075,seen,False
567,sw3876B.break.133,154.8405,4,None,None,ms33B_pw133,154.69075,154.8405,them_1,True
568,sw3876A.break.439,155.079,1,None,None,ms28A_pw440,154.879,155.079,and,False
569,sw3876A.break.440,155.239,1,None,None,ms28A_pw441,155.079,155.239,they,False
570,sw3876A.break.441,155.44899999999998,1,None,None,ms28A_pw442,155.239,155.44899999999998,have,False
571,sw3876A.break.442,155.589,1,None,None,ms28A_pw443,155.44899999999998,155.589,on,False
572,sw3876A.break.443,155.679,1,None,None,ms28A_pw444,155.589,155.679,the,False
573,sw3876A.break.444,155.859,1p,None,None,ms28A_pw445,155.679,155.859,ba[ck]-,False
574,sw3876A.break.445,155.9855,1,None,None,ms28A_pw446,155.859,155.9855,it's,False
575,sw3876A.break.446,156.349,1,None,None,ms28A_pw447,156.136125,156.349,five,False
576,sw3876A.break.447,156.749,4,!H,None,ms28A_pw448,156.349,156.749,cents,True
577,sw3876A.break.448,156.939,4-,None,None,ms28A_pw449,156.749,156.939,okay,True
578,sw3876A.break.449,157.049,0,None,None,ms28A_pw450,156.939,157.049,it's,False
579,sw3876A.break.450,157.209,1,None,None,ms28A_pw451,157.049,157.209,still,False
580,sw3876A.break.451,157.47899999999998,1,None,None,ms28A_pw452,157.209,157.47899999999998,five,False
581,sw3876A.break.452,157.8225,4,None,None,ms28A_pw453,157.47899999999998,157.8225,cents,True
582,sw3876B.break.134,158.083625,X,None,None,ms35B_pw134,157.85425,158.083625,um-hum,False
583,sw3876A.break.453,158.279,0,None,None,ms28A_pw454,158.180375,158.279,and,False
584,sw3876A.break.454,158.399,0,None,None,ms28A_pw455,158.279,158.399,it,False
585,sw3876A.break.455,158.609,1,None,None,ms28A_pw456,158.399,158.609,even,False
586,sw3876A.break.456,158.91925,1,None,None,ms28A_pw457,158.609,158.91925,shows,False
587,sw3876A.break.457,159.07299999999998,1,None,None,ms28A_pw458,158.91925,159.07299999999998,the,False
588,sw3876A.break.458,159.60025,3-,None,None,ms28A_pw459,159.07299999999998,159.60025,states,True
589,sw3876A.break.459,159.9355,2p,None,None,ms28A_pw460,159.60025,159.9355,that,False
590,sw3876B.break.135,160.6465,1,None,None,ms37B_pw135,160.519625,160.6465,that,False
591,sw3876B.break.136,160.8165,0,None,None,ms37B_pw136,160.6465,160.8165,take,False
592,sw3876B.break.137,160.9065,1,None,None,ms37B_pw137,160.8165,160.9065,them_1,False
593,sw3876B.break.138,161.121125,4,None,None,ms37B_pw138,160.9065,161.121125,back,True
