,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
297,sw2451B.break.135,134.9245,X,None,None,ms7B_pw134,134.441,134.9245,um,False
298,sw2451B.break.136,135.627625,1,None,None,ms7B_pw135,135.54225,135.627625,the,False
299,sw2451B.break.137,136.167625,4-,H,L,ms7B_pw136,135.627625,136.167625,Soviets,True
300,sw2451B.break.138,136.257625,1,None,None,ms7B_pw137,136.167625,136.257625,as,False
301,sw2451B.break.139,136.517625,1-,None,None,ms7B_pw138,136.257625,136.517625,far,False
302,sw2451B.break.140,136.657625,1,None,None,ms7B_pw139,136.517625,136.657625,as,False
303,sw2451B.break.141,137.077625,1-,None,None,ms7B_pw140,136.657625,137.077625,Yeltsin,False
304,sw2451B.break.142,137.167625,1,None,None,ms7B_pw141,137.077625,137.167625,is,False
305,sw2451B.break.143,137.777625,4-,H,L,ms7B_pw142,137.167625,137.777625,concerned,True
306,sw2451B.break.144,137.847625,0,None,None,ms7B_pw143,137.777625,137.847625,you,False
307,sw2451B.break.145,137.927625,4-,L,L,ms7B_pw144,137.847625,137.927625,know,True
308,sw2451B.break.146,138.107625,1,None,None,ms7B_pw145,137.927625,138.107625,he,False
309,sw2451B.break.147,138.481375,2p,None,None,ms7B_pw146,138.107625,138.481375,was,False
310,sw2451B.break.148,139.7395,X,None,None,ms7B_pw147,139.305875,139.7395,um,False
311,sw2451B.break.149,140.78175,1,None,None,ms8B_pw148,140.371125,140.78175,allowed,False
312,sw2451B.break.150,141.16025,2p,None,None,ms8B_pw149,140.78175,141.16025,to,False
313,sw2451B.break.151,141.77175,1p,None,None,ms8B_pw150,141.56325,141.77175,what,False
314,sw2451B.break.152,141.83175,1p,None,None,ms8B_pw151,141.77175,141.83175,wh[at]-,False
315,sw2451B.break.153,142.04175,1,None,None,ms8B_pw152,141.83175,142.04175,in,False
316,sw2451B.break.154,142.321125,1p,None,None,ms8B_pw153,142.04175,142.321125,his,False
317,sw2451B.break.155,142.46175,1,None,None,ms8B_pw154,142.321125,142.46175,in,False
318,sw2451B.break.156,142.658875,1p,None,None,ms8B_pw155,142.46175,142.658875,the,False
319,sw2451B.break.157,142.78175,1,None,None,ms8B_pw156,142.658875,142.78175,in,False
320,sw2451B.break.158,142.84175,1,None,None,ms8B_pw157,142.78175,142.84175,the,False
321,sw2451B.break.159,143.30175,4-,H,L,ms8B_pw158,142.84175,143.30175,Congress,True
322,sw2451B.break.160,143.44175,1,None,None,ms8B_pw160,143.38175,143.44175,they,False
323,sw2451B.break.161,143.65175,1-,None,None,ms8B_pw161,143.44175,143.65175,gave,False
324,sw2451B.break.162,143.78175,1,None,None,ms8B_pw162,143.65175,143.78175,him,False
325,sw2451B.break.163,143.94175,1,None,None,ms8B_pw163,143.78175,143.94175,more,False
326,sw2451B.break.164,144.29175,4-,H,L,ms8B_pw164,143.94175,144.29175,power,True
327,sw2451B.break.165,144.41175,1,None,None,ms8B_pw165,144.29175,144.41175,as,False
328,sw2451B.break.166,144.64175,1-,None,None,ms8B_pw166,144.41175,144.64175,far,False
329,sw2451B.break.167,144.78175,3-,L,None,ms8B_pw167,144.64175,144.78175,as,True
330,sw2451B.break.168,144.97175,1,None,None,ms8B_pw168,144.78175,144.97175,his,False
331,sw2451B.break.169,145.39175,1-,None,None,ms8B_pw169,144.97175,145.39175,republic,False
332,sw2451B.break.170,145.51175,1,None,None,ms8B_pw170,145.39175,145.51175,in,False
333,sw2451B.break.171,145.76175,1,None,None,ms8B_pw171,145.51175,145.76175,Russia,False
334,sw2451B.break.172,145.87175,1,None,None,ms8B_pw172,145.76175,145.87175,is,False
335,sw2451B.break.173,146.49325,4,None,None,ms8B_pw173,145.87175,146.49325,concerned,True
336,sw2451B.break.174,147.51175,1-,None,None,ms8B_pw174,147.329375,147.51175,which,False
337,sw2451B.break.175,147.68075,2p,None,None,ms8B_pw175,147.51175,147.68075,is,False
338,sw2451B.break.176,148.09175,1-,None,None,ms8B_pw176,147.8955,148.09175,gives,False
339,sw2451B.break.177,148.26175,1,None,None,ms8B_pw177,148.09175,148.26175,him,False
340,sw2451B.break.178,148.45175,1,None,None,ms8B_pw178,148.26175,148.45175,more,False
341,sw2451B.break.179,148.83175,3,L,None,ms8B_pw179,148.45175,148.83175,power,True
342,sw2451B.break.180,149.30175,4-,L,L,ms8B_pw180,148.83175,149.30175,overall,True
343,sw2451B.break.181,149.50175,1-,None,None,ms8B_pw181,149.30175,149.50175,which,False
344,sw2451B.break.182,149.59175,1,None,None,ms8B_pw182,149.50175,149.59175,i,False
345,sw2451B.break.183,149.93175,1,None,None,ms8B_pw183,149.59175,149.93175,think,False
346,sw2451B.break.184,150.22175,2p,None,None,ms8B_pw184,149.93175,150.22175,is,False
347,sw2451B.break.185,150.29175,1,None,None,ms8B_pw185,150.22175,150.29175,a,False
348,sw2451B.break.186,150.48175,1,None,None,ms8B_pw186,150.29175,150.48175,good,False
349,sw2451B.break.187,150.944,4,None,None,ms8B_pw187,150.48175,150.944,sign,True
350,sw2451B.break.188,152.539875,1,None,None,ms9B_pw188,152.369875,152.539875,that,False
351,sw2451B.break.189,152.689875,1,None,None,ms9B_pw189,152.539875,152.689875,there'll,False
352,sw2451B.break.190,152.869875,1,None,None,ms9B_pw190,152.689875,152.869875,be,False
353,sw2451B.break.191,153.376875,2p,None,None,ms9B_pw191,152.869875,153.376875,some,False
354,sw2451B.break.192,153.469875,0,None,None,ms9B_pw192,153.376875,153.469875,you,False
355,sw2451B.break.193,153.66225,4,None,None,ms9B_pw193,153.469875,153.66225,know,True
356,sw2451B.break.194,154.619875,1,None,None,ms9B_pw194,154.05775,154.619875,politically,False
357,sw2451B.break.195,155.209875,4-,L,H,ms9B_pw195,154.619875,155.209875,speaking,True
358,sw2451B.break.196,155.319875,0,None,None,ms9B_pw196,155.209875,155.319875,you,False
359,sw2451B.break.197,155.399875,4-,L,H,ms9B_pw197,155.319875,155.399875,know,True
360,sw2451B.break.198,155.559875,1,None,None,ms9B_pw198,155.399875,155.559875,he's,False
361,sw2451B.break.199,155.679875,0,None,None,ms9B_pw199,155.559875,155.679875,going,False
362,sw2451B.break.200,155.739875,0,None,None,ms9B_pw200,155.679875,155.739875,to,False
363,sw2451B.break.201,155.879875,1,None,None,ms9B_pw201,155.739875,155.879875,have,False
364,sw2451B.break.202,156.029875,1,None,None,ms9B_pw202,155.879875,156.029875,more,False
365,sw2451B.break.203,156.63299999999998,4,None,None,ms9B_pw203,156.029875,156.63299999999998,power,True
366,sw2451B.break.204,157.419875,1-,None,None,ms9B_pw204,157.235625,157.419875,and,False
367,sw2451B.break.205,157.519875,1,None,None,ms9B_pw205,157.419875,157.519875,i,False
368,sw2451B.break.206,157.719875,1,None,None,ms9B_pw206,157.519875,157.719875,think,False
369,sw2451B.break.207,157.879875,1-,None,None,ms9B_pw207,157.719875,157.879875,it's,False
370,sw2451B.break.208,157.929875,1,None,None,ms9B_pw208,157.879875,157.929875,a,False
371,sw2451B.break.209,158.159875,1-,None,None,ms9B_pw209,157.929875,158.159875,step,False
372,sw2451B.break.210,158.219875,1-,None,None,ms9B_pw210,158.159875,158.219875,in,False
373,sw2451B.break.211,158.299875,1,None,None,ms9B_pw211,158.219875,158.299875,the,False
374,sw2451B.break.212,158.499875,1,None,None,ms9B_pw212,158.299875,158.499875,right,False
375,sw2451B.break.213,159.048875,4,None,None,ms9B_pw213,158.499875,159.048875,direction,True
376,sw2451B.break.214,160.421125,1,None,None,ms9B_pw214,160.275,160.421125,i,False
377,sw2451B.break.215,160.528625,1,None,None,ms9B_pw215,160.421125,160.528625,think,False
378,sw2451B.break.216,161.219875,2,None,None,ms9B_pw216,160.528625,161.219875,Gorbachev,False
379,sw2451B.break.217,161.819875,1,None,None,ms9B_pw217,161.219875,161.819875,realizes,False
380,sw2451B.break.218,161.969875,1,None,None,ms9B_pw218,161.819875,161.969875,that,False
381,sw2451B.break.219,162.219875,1,None,None,ms9B_pw219,161.969875,162.219875,he's,False
382,sw2451B.break.220,162.4355,0,None,None,ms9B_pw220,162.219875,162.4355,got,False
383,sw2451B.break.221,162.63175,2p,None,None,ms9B_pw221,162.4355,162.63175,a,False
384,sw2451B.break.222,163.503375,1,None,None,ms9B_pw222,163.397875,163.503375,a,False
385,sw2451B.break.223,164.16575,2p,None,None,ms9B_pw223,163.503375,164.16575,major,False
386,sw2451B.break.224,164.5475,X,None,None,ms9B_pw224,164.16575,164.5475,uh,False
387,sw2451B.break.225,165.8355,X,None,None,ms10B_pw225,165.4385,165.8355,uh,False
388,sw2451B.break.226,166.5725,1,None,None,ms10B_pw226,166.34775,166.5725,power,False
389,sw2451B.break.227,166.9525,4,H,L,ms10B_pw227,166.5725,166.9525,figure,True
390,sw2451B.break.228,167.0725,0,None,None,ms10B_pw228,166.9525,167.0725,you,False
391,sw2451B.break.229,167.35675,4,None,None,ms10B_pw229,167.0725,167.35675,know,True
392,sw2451B.break.230,167.8725,1,None,None,ms10B_pw230,167.439625,167.8725,competing,False
393,sw2451B.break.231,168.2925,1-,None,None,ms10B_pw231,167.8725,168.2925,against,False
394,sw2451B.break.232,168.4425,4-,L,L,ms10B_pw232,168.2925,168.4425,him,True
395,sw2451B.break.233,168.5325,1,None,None,ms10B_pw233,168.4425,168.5325,and,False
396,sw2451B.break.234,168.6325,1,None,None,ms10B_pw234,168.5325,168.6325,i,False
397,sw2451B.break.235,168.8825,1,None,None,ms10B_pw235,168.6325,168.8825,think,False
398,sw2451B.break.236,169.0125,1,None,None,ms10B_pw236,168.8825,169.0125,it's,False
399,sw2451B.break.237,169.2125,1,None,None,ms10B_pw237,169.0125,169.2125,gonna,False
400,sw2451B.break.238,169.519,2p,None,None,ms10B_pw238,169.2125,169.519,be,False
401,sw2451B.break.239,169.9225,1,None,None,ms10B_pw239,169.76,169.9225,pretty,False
402,sw2451B.break.240,170.1825,1,None,None,ms10B_pw240,169.9225,170.1825,close,False
403,sw2451B.break.241,170.2525,0,None,None,ms10B_pw241,170.1825,170.2525,to,False
404,sw2451B.break.242,170.3825,1,None,None,ms10B_pw242,170.2525,170.3825,his,False
405,sw2451B.break.243,170.9925,4-,H,L,ms10B_pw243,170.3825,170.9925,demise,True
406,sw2451B.break.244,171.0925,1,None,None,ms10B_pw244,170.9925,171.0925,if,False
407,sw2451B.break.245,171.1525,1,None,None,ms10B_pw245,171.0925,171.1525,he,False
408,sw2451B.break.246,171.69099999999997,2p,None,None,ms10B_pw246,171.1525,171.69099999999997,doesn't,False
409,sw2451B.break.247,172.6425,1,None,None,ms10B_pw247,172.31400000000002,172.6425,follow,False
410,sw2451B.break.248,172.9925,1,None,None,ms10B_pw248,172.6425,172.9925,suit,False
411,sw2451B.break.249,173.1025,1,None,None,ms10B_pw249,172.9925,173.1025,with,False
412,sw2451B.break.250,173.5625,4-,H,L,ms10B_pw250,173.1025,173.5625,Yeltsin,True
413,sw2451B.break.251,173.7025,1,None,None,ms10B_pw251,173.5625,173.7025,as,False
414,sw2451B.break.252,173.9625,1-,None,None,ms10B_pw252,173.7025,173.9625,far,False
415,sw2451B.break.253,174.2625,1,None,None,ms10B_pw253,173.9625,174.2625,as,False
416,sw2451B.break.254,174.623,X,None,None,ms10B_pw254,174.2625,174.623,uh,False
417,sw2451B.break.255,176.558375,2p,None,None,ms10B_pw255,175.735,176.558375,realizing,False
418,sw2451B.break.256,177.321,4-,H,L,ms11B_pw256,177.070875,177.321,well,True
419,sw2451B.break.257,177.451,1,None,None,ms11B_pw257,177.321,177.451,he,False
420,sw2451B.break.258,177.68099999999998,1,None,None,ms11B_pw258,177.451,177.68099999999998,does,False
421,sw2451B.break.259,178.00099999999998,1,None,None,ms11B_pw259,177.68099999999998,178.00099999999998,realize,False
422,sw2451B.break.260,178.09099999999998,4,L,L,ms11B_pw260,178.00099999999998,178.09099999999998,it,True
423,sw2451B.break.261,178.171,0,None,None,ms11B_pw261,178.09099999999998,178.171,you,False
424,sw2451B.break.262,178.25099999999998,4-,H,L,ms11B_pw262,178.171,178.25099999999998,know,True
425,sw2451B.break.263,178.391,1,None,None,ms11B_pw263,178.25099999999998,178.391,with,False
426,sw2451B.break.264,178.451,1,None,None,ms11B_pw264,178.391,178.451,the,False
427,sw2451B.break.265,178.791,1,None,None,ms11B_pw265,178.451,178.791,fact,False
428,sw2451B.break.266,178.97099999999998,1,None,None,ms11B_pw266,178.791,178.97099999999998,that,False
429,sw2451B.break.267,179.201,2-,None,None,ms11B_pw267,178.97099999999998,179.201,they,False
430,sw2451B.break.268,179.6805,1,None,None,ms11B_pw268,179.201,179.6805,reduced,False
431,sw2451B.break.269,179.887625,2p,None,None,ms11B_pw269,179.6805,179.887625,the,False
432,sw2451B.break.270,180.12775,X,None,None,ms11B_pw270,179.887625,180.12775,uh,False
433,sw2451B.break.271,181.451,1,None,None,ms11B_pw271,181.359375,181.451,or,False
434,sw2451B.break.272,181.699125,2-,None,None,ms11B_pw272,181.451,181.699125,they,False
435,sw2451B.break.273,182.13099999999997,1,None,None,ms11B_pw273,181.699125,182.13099999999997,increased,False
436,sw2451B.break.274,182.19099999999997,1,None,None,ms11B_pw274,182.13099999999997,182.19099999999997,the,False
437,sw2451B.break.275,182.930375,4,H,L,ms11B_pw275,182.19099999999997,182.930375,prices,True
438,sw2451B.break.276,183.13099999999997,1,None,None,ms11B_pw276,182.930375,183.13099999999997,on,False
439,sw2451B.break.277,183.24099999999999,1,None,None,ms11B_pw277,183.13099999999997,183.24099999999999,their,False
440,sw2451B.break.278,183.57975,4,None,None,ms11B_pw278,183.24099999999999,183.57975,food,True
441,sw2451B.break.279,184.09575,4,None,None,ms11B_pw279,183.858375,184.09575,food,True
442,sw2451B.break.280,184.891,1,None,None,ms11B_pw280,184.653125,184.891,and,False
443,sw2451B.break.281,185.374375,4,None,None,ms11B_pw281,184.891,185.374375,goods,True
444,sw2451A.break.167,185.812,1,None,None,ms17A_pw166,185.3485,185.812,uh-huh,False
445,sw2451A.break.168,185.812,X,None,X,ms17A_pw166,185.3485,185.812,uh-huh,False
446,sw2451A.break.169,186.0975,1,None,None,ms17A_pw168,185.9325,186.0975,think,False
447,sw2451A.break.170,186.1875,2-,None,None,ms17A_pw169,186.0975,186.1875,that,False
448,sw2451B.break.282,186.201125,X,None,None,ms11B_pw282,185.916625,186.201125,uh,False
449,sw2451A.break.171,186.3075,1,None,None,ms17A_pw170,186.1875,186.3075,it,False
450,sw2451A.break.172,186.4675,1-,None,None,ms17A_pw171,186.3075,186.4675,went,False
451,sw2451A.break.173,186.6275,1,None,None,ms17A_pw172,186.4675,186.6275,up,False
452,sw2451A.break.174,186.6975,1,None,None,ms17A_pw173,186.6275,186.6975,a,False
453,sw2451A.break.175,187.2375,1,None,None,ms17A_pw174,186.6975,187.2375,thousand,False
454,sw2451A.break.176,187.773875,4,H,L,ms17A_pw175,187.2375,187.773875,percent,True
455,sw2451A.break.177,187.9275,1,None,None,ms17A_pw176,187.773875,187.9275,on,False
456,sw2451A.break.178,188.409875,2p,None,None,ms17A_pw177,187.9275,188.409875,most,False
457,sw2451B.break.283,188.937,2p,None,None,ms13B_pw283,188.713625,188.937,it,False
458,sw2451B.break.284,189.42700000000002,4,H,L,ms13B_pw284,188.937,189.42700000000002,yeah,True
459,sw2451B.break.285,189.861625,1p,None,None,ms13B_pw285,189.42700000000002,189.861625,tha[t's]-,False
460,sw2451B.break.286,190.11700000000002,1,None,None,ms13B_pw286,189.861625,190.11700000000002,that's,False
461,sw2451B.break.287,190.667,4-,L,L,ms13B_pw287,190.11700000000002,190.667,incredible,True
462,sw2451B.break.288,190.877,1,None,None,ms13B_pw288,190.667,190.877,but,False
463,sw2451B.break.289,190.997,1,None,None,ms13B_pw289,190.877,190.997,they,False
464,sw2451B.break.290,191.287,1-,None,None,ms13B_pw290,190.997,191.287,had,False
465,sw2451B.break.291,191.777875,2p,None,None,ms13B_pw291,191.287,191.777875,to,False
466,sw2451B.break.292,192.334,X,None,None,ms13B_pw292,191.777875,192.334,um,False
467,sw2451B.break.293,193.08700000000002,1-,None,None,ms13B_pw293,192.891375,193.08700000000002,go,False
468,sw2451B.break.294,193.157,1,None,None,ms13B_pw294,193.08700000000002,193.157,in,False
469,sw2451B.break.295,193.227,1,None,None,ms13B_pw295,193.157,193.227,the,False
470,sw2451B.break.296,193.697,1-,None,None,ms13B_pw296,193.227,193.697,direction,False
471,sw2451B.break.297,193.767,1-,None,None,ms13B_pw297,193.697,193.767,of,False
472,sw2451B.break.298,193.83700000000002,1,None,None,ms13B_pw298,193.767,193.83700000000002,a,False
473,sw2451B.break.299,194.17700000000002,1,None,None,ms13B_pw299,193.83700000000002,194.17700000000002,market,False
474,sw2451B.break.300,194.477,1,None,None,ms13B_pw300,194.17700000000002,194.477,driven,False
475,sw2451B.break.301,195.047,4-,None,None,ms13B_pw301,194.477,195.047,economy,True
476,sw2451A.break.179,201.578875,X,None,None,ms19A_pw178,201.16125,201.578875,um-hum,False
