,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
295,sw2434B.break.105,327.249375,3,None,None,ms42B_pw451,326.869375,327.249375,something,True
296,sw2434B.break.106,328.119375,4,None,None,ms42B_pw455,327.689375,328.119375,twirling,True
297,sw2434B.break.107,329.049375,4,None,None,ms42B_pw458,328.609375,329.049375,around,True
298,sw2434B.break.108,329.839375,3,None,None,ms42B_pw461,329.449375,329.839375,himself,True
299,sw2434B.break.109,330.509375,4,None,None,ms42B_pw464,330.099375,330.509375,foot,True
300,sw2434A.break.194,332.200375,2p,None,None,ms65A_pw712,331.74575,332.200375,[laughter-could],False
301,sw2434A.break.195,333.93575,4,None,None,ms65A_pw718,333.32575,333.93575,[laughter-else],True
302,sw2434B.break.110,335.530875,X,None,None,ms45B_pw465,335.2865,335.530875,well,False
303,sw2434B.break.111,337.2165,3,None,None,ms45B_pw471,336.8865,337.2165,steps,True
304,sw2434B.break.112,337.7865,3,None,None,ms45B_pw473,337.6365,337.7865,with,True
305,sw2434B.break.113,338.40975,X,None,None,ms46B_pw474,338.069125,338.40975,uh,False
306,sw2434B.break.114,339.899125,4,None,None,ms46B_pw479,339.629125,339.899125,off,True
307,sw2434B.break.115,341.119125,4,None,None,ms46B_pw484,340.959125,341.119125,and,True
308,sw2434B.break.116,342.289125,3,None,None,ms46B_pw487,341.969125,342.289125,bone,True
309,sw2434B.break.117,343.561625,4,None,None,ms46B_pw494,343.309125,343.561625,sure,True
310,sw2434B.break.118,344.214375,3,None,None,ms46B_pw495,343.829125,344.214375,being,True
311,sw2434B.break.119,345.359125,4,None,None,ms46B_pw497,344.759125,345.359125,cowboy,True
312,sw2434B.break.120,345.989125,3,None,None,ms46B_pw500,345.699125,345.989125,remember,True
313,sw2434B.break.121,346.579125,2p,None,None,ms46B_pw503,346.409125,346.579125,na[me]-,False
314,sw2434B.break.122,347.799125,3,None,None,ms46B_pw507,347.469125,347.799125,around,True
315,sw2434B.break.123,348.419125,3,None,None,ms46B_pw512,348.359125,348.419125,to,True
316,sw2434B.break.124,349.159125,4,None,None,ms46B_pw515,348.889125,349.159125,ago,True
317,sw2434B.break.125,352.003625,2p,None,None,ms47B_pw518,351.913625,352.003625,th[e]-,False
318,sw2434B.break.126,352.583625,3,None,None,ms47B_pw520,352.253625,352.583625,guess,True
319,sw2434B.break.127,353.763625,4,None,None,ms47B_pw526,353.303625,353.763625,idea,True
320,sw2434A.break.196,355.69725,4,None,None,ms70A_pw724,355.21725,355.69725,citizens,True
321,sw2434A.break.197,356.35725,X,None,None,ms70A_pw726,356.13725,356.35725,uh,False
322,sw2434A.break.198,356.96725,4,None,None,ms70A_pw727,356.51725,356.96725,weapons,True
323,sw2434A.break.199,357.91725,3,None,None,ms70A_pw733,357.63725,357.91725,sell,True
324,sw2434A.break.200,358.74725,4,None,None,ms70A_pw737,358.54725,358.74725,me,True
325,sw2434A.break.201,360.1205,4,None,None,ms71A_pw744,359.8605,360.1205,that,True
326,sw2434A.break.202,360.5105,3,None,None,ms71A_pw747,360.2705,360.5105,believe,True
327,sw2434A.break.203,361.7105,4,None,None,ms71A_pw752,360.9805,361.7105,legislation,True
328,sw2434A.break.204,362.579375,4,None,None,ms71A_pw753,361.8905,362.579375,guiding,True
329,sw2434A.break.205,363.1805,X,None,None,ms71A_pw755,362.79225,363.1805,um,False
330,sw2434A.break.206,364.1805,4,None,None,ms71A_pw759,363.7405,364.1805,seller,True
331,sw2434A.break.207,364.4805,2p,None,None,ms71A_pw760,364.1805,364.4805,and,False
332,sw2434A.break.208,365.2005,3,None,None,ms71A_pw765,365.0805,365.2005,that,True
333,sw2434A.break.209,366.86325,4,None,None,ms71A_pw774,366.352875,366.86325,system,True
334,sw2434A.break.210,367.7905,X,None,None,ms71A_pw775,367.3855,367.7905,uh,False
335,sw2434A.break.211,368.6805,4,None,None,ms71A_pw779,368.5605,368.6805,it,True
336,sw2434B.break.128,370.67275,X,None,None,ms50B_pw527,370.026625,370.67275,uh,False
337,sw2434B.break.129,371.836625,3,None,None,ms50B_pw531,371.576625,371.836625,one,True
338,sw2434B.break.130,372.716625,4,None,None,ms50B_pw535,372.436625,372.716625,that,True
339,sw2434B.break.131,373.771875,X,None,None,ms50B_pw537,373.476625,373.771875,uh,False
340,sw2434B.break.132,374.426625,3,None,None,ms50B_pw539,374.182125,374.426625,think,True
341,sw2434B.break.133,375.796625,4,None,None,ms50B_pw547,375.686625,375.796625,it,True
342,sw2434B.break.134,380.206625,3,None,None,ms51B_pw553,379.826625,380.206625,person,True
343,sw2434B.break.135,381.246625,4,None,None,ms51B_pw557,380.766625,381.246625,gun,True
344,sw2434B.break.136,381.686625,3,None,None,ms51B_pw559,381.536625,381.686625,to,True
345,sw2434B.break.137,383.056625,4,None,None,ms51B_pw561,382.486625,383.056625,{themself},True
346,sw2434B.break.138,384.886625,3,None,None,ms51B_pw568,384.626625,384.886625,them,True
347,sw2434B.break.139,386.746625,4,None,None,ms51B_pw576,386.356625,386.746625,something,True
348,sw2434B.break.140,389.296625,4,None,None,ms51B_pw583,388.966625,389.296625,you,True
349,sw2434A.break.212,391.00325,2p,None,None,ms75A_pw782,390.81325,391.00325,is[n't]-,False
350,sw2434A.break.213,391.84825,3,None,None,ms75A_pw786,391.577,391.84825,way,True
351,sw2434A.break.214,392.67325,2p,None,None,ms75A_pw788,392.26325,392.67325,um,False
352,sw2434A.break.215,393.97325,4,None,None,ms75A_pw791,393.61325,393.97325,yourself,True
353,sw2434A.break.216,395.03325,4,None,None,ms75A_pw796,394.81325,395.03325,gun,True
354,sw2434B.break.141,398.402,4,None,None,ms53B_pw593,398.222,398.402,gun,True
355,sw2434B.break.142,399.367625,4,None,None,ms53B_pw597,399.05199999999996,399.367625,it,True
356,sw2434B.break.143,400.31199999999995,X,None,None,ms53B_pw600,400.022,400.31199999999995,uh,False
357,sw2434B.break.144,401.662,4,None,None,ms53B_pw608,401.310125,401.662,name,True
358,sw2434A.break.217,405.463375,2p,None,None,ms80A_pw805,405.205125,405.463375,um,False
359,sw2434A.break.218,406.463375,3,None,None,ms80A_pw810,406.223375,406.463375,got,True
360,sw2434A.break.219,407.383375,4,None,None,ms80A_pw813,406.843375,407.383375,registered,True
361,sw2434A.break.220,408.72900000000004,2p,None,None,ms80A_pw815,408.463375,408.72900000000004,um,False
362,sw2434A.break.221,410.723375,4,None,None,ms80A_pw823,410.603375,410.723375,it,True
363,sw2434B.break.145,412.161375,3,None,None,ms56B_pw612,411.961375,412.161375,think,True
364,sw2434B.break.146,413.541375,4,None,None,ms56B_pw618,413.031375,413.541375,shotgun,True
365,sw2434B.break.147,419.448125,X,None,None,ms58B_pw619,419.096625,419.448125,well,False
366,sw2434B.break.148,420.33325,X,None,None,ms58B_pw621,420.18325,420.33325,uh,False
367,sw2434B.break.149,421.50325,4,None,None,ms58B_pw626,421.16325,421.50325,thing,True
368,sw2434B.break.150,422.176375,3,None,None,ms58B_pw630,421.99675,422.176375,to,True
369,sw2434B.break.151,423.097125,X,None,None,ms59B_pw631,422.63775,423.097125,uh,False
370,sw2434B.break.152,424.2585,4,None,None,ms59B_pw632,423.4095,424.2585,regulating,True
371,sw2434B.break.153,425.44825,X,None,None,ms59B_pw633,424.894375,425.44825,uh,False
372,sw2434B.break.154,426.71775,2p,None,None,ms59B_pw636,426.51775,426.71775,uh,False
373,sw2434B.break.155,427.70775,4,None,None,ms59B_pw638,427.23775,427.70775,guns,True
374,sw2434B.break.156,428.05775,2p,None,None,ms59B_pw640,427.85775,428.05775,pri[vate]-,False
375,sw2434B.break.157,428.59775,2p,None,None,ms59B_pw641,428.05775,428.59775,private,False
376,sw2434B.break.158,428.92775,2p,None,None,ms59B_pw642,428.59775,428.92775,pri[vate]-,False
377,sw2434B.break.159,429.73925,2p,None,None,ms59B_pw644,429.41775,429.73925,ci[tizens]-,False
378,sw2434B.break.160,430.52775,4,None,None,ms59B_pw645,430.059375,430.52775,citizens,True
379,sw2434B.break.161,431.85775,4,None,None,ms59B_pw649,431.60775,431.85775,is,True
380,sw2434B.break.162,432.86175,4,None,None,ms59B_pw652,432.726125,432.86175,me,True
381,sw2434B.break.163,432.975625,3,None,None,ms59B_pw653,432.86175,432.975625,i,True
382,sw2434B.break.164,434.13775,4,None,None,ms59B_pw656,433.75775,434.13775,talk,True
383,sw2434B.break.165,438.1325,3,None,None,ms60B_pw661,437.9725,438.1325,that,True
384,sw2434B.break.166,439.8325,4,None,None,ms60B_pw667,439.3725,439.8325,guns,True
385,sw2434A.break.222,442.40475,3,None,None,ms88A_pw847,442.13475,442.40475,like,True
386,sw2434A.break.223,442.63475,2p,None,None,ms88A_pw849,442.60475,442.63475,uh,False
387,sw2434A.break.224,444.31475,4,None,None,ms88A_pw853,443.85475,444.31475,system,True
388,sw2434A.break.225,444.912875,2p,None,None,ms88A_pw855,444.60475,444.912875,they,False
389,sw2434A.break.226,445.75475,X,None,None,ms88A_pw856,445.481625,445.75475,uh,False
390,sw2434A.break.227,446.98475,4,None,None,ms88A_pw861,446.64475,446.98475,number,True
391,sw2434A.break.228,447.36475,3,None,None,ms88A_pw863,447.15475,447.36475,now,True
392,sw2434A.break.229,448.31475,4,None,None,ms88A_pw866,447.92475,448.31475,you,True
393,sw2434A.break.230,448.59475,X,None,None,ms88A_pw867,448.31475,448.59475,um,False
394,sw2434A.break.231,450.31475,X,None,None,ms88A_pw868,449.84475,450.31475,uh,False
395,sw2434A.break.232,451.144,2p,None,None,ms88A_pw872,450.946375,451.144,at,False
396,sw2434A.break.233,451.57475,4,None,None,ms88A_pw873,451.144,451.57475,birth,True
397,sw2434A.break.234,453.513875,3,None,None,ms89A_pw879,453.273875,453.513875,number,True
398,sw2434A.break.235,453.943875,3,None,None,ms89A_pw881,453.673875,453.943875,have,True
399,sw2434A.break.236,454.453875,X,None,None,ms89A_pw883,454.303875,454.453875,know,False
400,sw2434A.break.237,455.453875,4,None,None,ms89A_pw885,454.663875,455.453875,identification,True
401,sw2434A.break.238,456.337,2p,None,None,ms89A_pw890,456.053875,456.337,to,False
402,sw2434A.break.239,457.5315,4,None,None,ms89A_pw893,456.833875,457.5315,anything,True
403,sw2434A.break.240,458.043875,X,None,None,ms89A_pw894,457.716125,458.043875,um,False
404,sw2434A.break.241,458.853875,X,None,None,ms89A_pw896,458.603875,458.853875,uh,False
405,sw2434A.break.242,460.533875,4,None,None,ms89A_pw902,460.053875,460.533875,government,True
406,sw2434A.break.243,461.953875,4,None,None,ms89A_pw907,461.743875,461.953875,are,True
407,sw2434B.break.167,467.15975,X,None,None,ms65B_pw675,467.020625,467.15975,bu[t]-,False
408,sw2434B.break.168,467.711,X,None,None,ms65B_pw677,467.51099999999997,467.711,know,False
409,sw2434B.break.169,468.434875,3,None,None,ms65B_pw681,468.171,468.434875,from,True
410,sw2434B.break.170,470.151,4,None,None,ms65B_pw688,469.841,470.151,week,True
411,sw2434B.break.171,470.901625,2p,None,None,ms65B_pw690,470.661,470.901625,uh,False
412,sw2434B.break.172,472.47775,4,None,None,ms66B_pw691,471.7745,472.47775,probably,True
413,sw2434B.break.173,474.232625,2p,None,None,ms67B_pw693,473.91975,474.232625,uh,False
414,sw2434B.break.174,478.180625,4,None,None,ms67B_pw705,478.04975,478.180625,on,True
415,sw2434B.break.175,478.996,X,None,None,ms67B_pw706,478.594875,478.996,uh,False
416,sw2434B.break.176,481.08975,4,None,None,ms67B_pw712,480.82975,481.08975,thought,True
417,sw2434A.break.244,483.54825,4,None,None,ms93A_pw918,483.22825,483.54825,about,True
418,sw2434A.break.245,483.92375,X,None,None,ms93A_pw919,483.67825,483.92375,uh,False
419,sw2434A.break.246,485.00825,X,None,None,ms93A_pw920,484.515125,485.00825,um,False
420,sw2434A.break.247,485.94825,2p,None,None,ms93A_pw921,485.69825,485.94825,fed[eral]-,False
421,sw2434A.break.248,486.72825,3,None,None,ms93A_pw925,486.40825,486.72825,government,True
422,sw2434A.break.249,487.45825,4,None,None,ms93A_pw928,487.18825,487.45825,people,True
423,sw2434B.break.177,488.459375,2p,None,None,ms69B_pw720,488.32,488.459375,pr[obably]-,False
424,sw2434B.break.178,490.0185,4,None,None,ms69B_pw725,489.5985,490.0185,from,True
425,sw2434B.break.179,490.846125,3,None,None,ms69B_pw728,490.6685,490.846125,time,True
426,sw2434B.break.180,490.98925,2p,None,None,ms69B_pw729,490.846125,490.98925,wh[at]-,False
427,sw2434B.break.181,491.1985,2p,None,None,ms69B_pw730,490.98925,491.1985,ho[w]-,False
428,sw2434B.break.182,492.524625,4,None,None,ms69B_pw737,491.8985,492.524625,bathroom,True
429,sw2434B.break.183,496.5315,X,None,None,ms70B_pw745,496.4015,496.5315,but,False
430,sw2434B.break.184,498.6215,4,None,None,ms70B_pw753,498.5215,498.6215,you,True
431,sw2434B.break.185,499.271125,X,None,None,ms70B_pw755,498.8315,499.271125,uh,False
432,sw2434B.break.186,500.9915,4,None,None,ms70B_pw761,500.6115,500.9915,gun,True
433,sw2434B.break.187,501.2815,3,None,None,ms70B_pw762,500.9915,501.2815,if,True
434,sw2434B.break.188,502.2915,2p,None,None,ms70B_pw766,501.8115,502.2915,[banding/banning],False
435,sw2434B.break.189,503.4915,4,None,None,ms70B_pw768,503.3215,503.4915,them_1,True
436,sw2434B.break.190,505.421875,4,None,None,ms71B_pw772,505.091875,505.421875,gun,True
437,sw2434B.break.191,506.541875,2p,None,None,ms71B_pw778,506.211875,506.541875,pis[tol]-,False
438,sw2434B.break.192,507.8915,4,None,None,ms71B_pw781,507.111875,507.8915,shotgun,True
439,sw2434B.break.193,509.291875,X,None,None,ms71B_pw783,509.061875,509.291875,uh,False
440,sw2434B.break.194,510.890625,4,None,None,ms71B_pw790,510.381875,510.890625,more,True
441,sw2434B.break.195,512.442875,4,None,None,ms71B_pw795,512.011875,512.442875,about,True
442,sw2434A.break.250,519.877875,4,None,None,ms101A_pw938,519.417875,519.877875,difficult,True
443,sw2434A.break.251,520.557875,3,None,None,ms101A_pw940,520.247875,520.557875,up,True
444,sw2434A.break.252,520.727875,X,None,None,ms101A_pw941,520.557875,520.727875,uh,False
445,sw2434A.break.253,521.687875,2p,None,None,ms101A_pw944,521.507875,521.687875,that,False
446,sw2434A.break.254,522.397875,4,None,None,ms101A_pw947,521.967875,522.397875,registered,True
447,sw2434A.break.255,524.629125,2p,None,None,ms102A_pw953,524.359125,524.629125,can,False
448,sw2434A.break.256,525.459125,4,None,None,ms102A_pw957,525.089125,525.459125,some,True
449,sw2434A.break.257,525.639125,X,None,None,ms102A_pw958,525.459125,525.639125,uh,False
450,sw2434A.break.258,526.659125,4,None,None,ms102A_pw963,526.479125,526.659125,to,True
451,sw2434B.break.196,530.311625,2p,None,None,ms76B_pw812,530.04525,530.311625,uh,False
452,sw2434B.break.197,530.90525,2p,None,None,ms76B_pw813,530.586625,530.90525,the,False
453,sw2434B.break.198,531.34525,3,None,None,ms76B_pw815,531.05525,531.34525,got,True
454,sw2434B.break.199,532.89525,4,None,None,ms76B_pw822,532.33525,532.89525,shopper,True
455,sw2434B.break.200,534.468625,2p,None,None,ms77B_pw825,534.224,534.468625,a,False
456,sw2434B.break.201,534.608125,2p,None,None,ms77B_pw826,534.468625,534.608125,who,False
457,sw2434B.break.202,534.948125,2p,None,None,ms77B_pw827,534.608125,534.948125,a,False
458,sw2434B.break.203,535.2869999999999,2p,None,None,ms77B_pw829,535.098125,535.2869999999999,a,False
459,sw2434B.break.204,537.148125,4,None,None,ms77B_pw833,536.618125,537.148125,thing,True
460,sw2434B.break.205,537.598125,X,None,None,ms77B_pw834,537.148125,537.598125,uh,False
461,sw2434B.break.206,538.339375,2p,None,None,ms77B_pw837,538.008125,538.339375,and,False
462,sw2434B.break.207,539.0985,2p,None,None,ms77B_pw838,538.620125,539.0985,everyb[ody]-,False
463,sw2434B.break.208,539.338125,X,None,None,ms77B_pw840,539.178125,539.338125,know,False
464,sw2434B.break.209,540.534375,4,None,None,ms77B_pw846,540.338125,540.534375,there,True
465,sw2434B.break.210,543.978125,4,None,None,ms77B_pw857,543.438125,543.978125,Tuesday,True
466,sw2434A.break.259,545.04675,2p,None,None,ms108A_pw975,544.87675,545.04675,there's,False
467,sw2434A.break.260,546.14675,4,None,None,ms108A_pw980,545.83675,546.14675,that,True
468,sw2434B.break.211,550.634875,4,None,None,ms79B_pw870,550.421375,550.634875,it,True
469,sw2434B.break.212,551.241375,3,None,None,ms79B_pw871,550.955125,551.241375,and,True
470,sw2434B.break.213,552.89125,4,None,None,ms79B_pw878,552.381375,552.89125,hours,True
471,sw2434B.break.214,555.309625,X,None,None,ms80B_pw881,555.109625,555.309625,know,False
472,sw2434B.break.215,555.619625,3,None,None,ms80B_pw882,555.309625,555.619625,and,True
473,sw2434B.break.216,556.679625,3,None,None,ms80B_pw888,556.439625,556.679625,less,True
474,sw2434B.break.217,557.909625,4,None,None,ms80B_pw894,557.599625,557.909625,gun,True
475,sw2434A.break.261,558.5740000000001,3,None,None,ms113A_pw987,558.354,558.5740000000001,yeah,True
476,sw2434A.break.262,559.8240000000001,2p,None,None,ms113A_pw993,559.564,559.8240000000001,is,False
477,sw2434A.break.263,560.214,X,None,None,ms113A_pw994,559.8240000000001,560.214,um,False
478,sw2434A.break.264,561.994,3,None,None,ms113A_pw999,561.534,561.994,from,True
479,sw2434A.break.265,562.344,X,None,None,ms113A_pw1000,561.994,562.344,uh,False
480,sw2434A.break.266,563.96825,X,None,None,ms114A_pw1001,563.38825,563.96825,um,False
481,sw2434A.break.267,565.05825,4,None,None,ms114A_pw1002,564.40825,565.05825,control,True
482,sw2434A.break.268,565.35975,3,None,None,ms114A_pw1004,565.20825,565.35975,i,True
483,sw2434A.break.269,565.56825,3,None,None,ms114A_pw1005,565.35975,565.56825,don't,True
484,sw2434A.break.270,566.37825,3,None,None,ms114A_pw1007,566.10825,566.37825,in,True
485,sw2434A.break.271,566.63825,X,None,None,ms114A_pw1008,566.37825,566.63825,um,False
486,sw2434A.break.272,566.79825,2p,None,None,ms114A_pw1009,566.63825,566.79825,should,False
487,sw2434A.break.273,567.15825,3,None,None,ms114A_pw1011,566.86825,567.15825,shouldn't,True
488,sw2434A.break.274,568.01825,4,None,None,ms114A_pw1014,567.59825,568.01825,control,True
489,sw2434A.break.275,569.84825,3,None,None,ms114A_pw1020,569.53825,569.84825,something,True
490,sw2434A.break.276,570.49825,3,None,None,ms114A_pw1024,570.33825,570.49825,want,True
491,sw2434A.break.277,571.20825,3,None,None,ms114A_pw1027,570.83825,571.20825,government,True
492,sw2434A.break.278,571.54825,4,None,None,ms114A_pw1029,571.30825,571.54825,have,True
493,sw2434A.break.279,572.47825,X,None,None,ms114A_pw1031,571.99325,572.47825,um,False
494,sw2434A.break.280,573.07825,3,None,None,ms114A_pw1035,572.90825,573.07825,like,True
495,sw2434A.break.281,573.94775,3,None,None,ms114A_pw1039,573.60825,573.94775,have,True
496,sw2434A.break.282,575.9475,4,None,None,ms114A_pw1042,575.09825,575.9475,capability,True
497,sw2434A.break.283,578.137875,3,None,None,ms115A_pw1046,577.957875,578.137875,know,True
498,sw2434A.break.284,578.717875,4,None,None,ms115A_pw1048,578.337875,578.717875,has,True
499,sw2434A.break.285,579.336,4,None,None,ms115A_pw1050,578.867875,579.336,weapons,True
500,sw2434B.break.218,581.07025,4,None,None,ms82B_pw901,580.85025,581.07025,there,True
501,sw2434B.break.219,583.2965,4,None,None,ms82B_pw910,582.76025,583.2965,already,True
502,sw2434B.break.220,584.562125,X,None,None,ms82B_pw911,584.2155,584.562125,uh,False
503,sw2434B.break.221,585.91025,3,None,None,ms82B_pw917,585.34025,585.91025,paychecks,True
504,sw2434B.break.222,587.3995,4,None,None,ms82B_pw924,587.04025,587.3995,have,True
505,sw2434A.break.286,589.839,3,None,None,ms119A_pw1052,589.099,589.839,unfortunately,True
506,sw2434A.break.287,590.379,2p,None,None,ms119A_pw1054,590.219,590.379,uh,False
507,sw2434A.break.288,591.599,2p,None,None,ms119A_pw1059,591.219,591.599,the,False
508,sw2434A.break.289,592.759,4,None,None,ms119A_pw1064,592.439,592.759,money,True
509,sw2434A.break.290,594.170875,4,None,None,ms119A_pw1070,593.791375,594.170875,much,True
