,break_id,btime,index,phraseTone,boundaryTone,phonword_id,start,end,phonword,binary_break
298,sw4890B.break.100,100.267125,X,None,None,ms21B_pw96,99.889875,100.267125,um-hum,False
299,sw4890A.break.208,100.774625,2p,None,None,ms11A_pw206,100.464625,100.774625,and,False
300,sw4890A.break.209,100.962125,X,None,None,ms11A_pw207,100.774625,100.962125,uh,False
301,sw4890A.break.210,102.00325,X,None,None,ms11A_pw208,101.637875,102.00325,um,False
302,sw4890A.break.211,103.26525,1,None,None,ms12A_pw209,103.041625,103.26525,just,False
303,sw4890A.break.212,103.476,1,None,None,ms12A_pw210,103.26525,103.476,like,False
304,sw4890A.break.213,103.546,1,None,None,ms12A_pw211,103.476,103.546,the,False
305,sw4890A.break.214,103.896,1,None,None,ms12A_pw212,103.546,103.896,burning,False
306,sw4890A.break.215,103.99600000000001,1-,None,None,ms12A_pw213,103.896,103.99600000000001,and,False
307,sw4890A.break.216,104.331875,4,None,None,ms12A_pw214,103.99600000000001,104.331875,looting,True
308,sw4890A.break.217,105.006,1,None,None,ms12A_pw215,104.738625,105.006,is,False
309,sw4890B.break.101,105.055375,X,None,None,ms23B_pw97,104.65175,105.055375,uh-huh,False
310,sw4890A.break.218,105.77600000000001,4,L,L,ms12A_pw216,105.006,105.77600000000001,self-destruct,True
311,sw4890B.break.102,106.071875,X,None,X,ms24B_pw98,105.98075,106.071875,oh,False
312,sw4890A.break.219,106.166,1,None,None,ms12A_pw217,105.77600000000001,106.166,everybody,False
313,sw4890B.break.103,106.318125,4,None,None,ms24B_pw99,106.071875,106.318125,yes,True
314,sw4890A.break.220,106.35600000000001,1,None,None,ms12A_pw218,106.166,106.35600000000001,says,False
315,sw4890A.break.221,106.60600000000001,3,L,None,ms12A_pw219,106.35600000000001,106.60600000000001,well,True
316,sw4890A.break.222,106.786,1,None,None,ms12A_pw220,106.60600000000001,106.786,this,False
317,sw4890A.break.223,106.916,1,None,None,ms12A_pw221,106.786,106.916,is,False
318,sw4890A.break.224,107.006,1,None,None,ms12A_pw222,106.916,107.006,the,False
319,sw4890A.break.225,107.46600000000001,4,!H,L,ms12A_pw223,107.006,107.46600000000001,nineties,True
320,sw4890A.break.226,107.566,1-,None,None,ms12A_pw224,107.46600000000001,107.566,and,False
321,sw4890A.break.227,107.686,1,None,None,ms12A_pw225,107.566,107.686,they're,False
322,sw4890A.break.228,107.866,1,None,None,ms12A_pw226,107.686,107.866,gonna,False
323,sw4890A.break.229,108.376,4,!H,L,ms12A_pw227,107.866,108.376,rebuild,True
324,sw4890A.break.230,108.476,1,None,None,ms12A_pw228,108.376,108.476,and,False
325,sw4890A.break.231,108.626,1,None,None,ms12A_pw229,108.476,108.626,it'll,False
326,sw4890A.break.232,108.726,1,None,None,ms12A_pw230,108.626,108.726,be,False
327,sw4890A.break.233,108.936,1,None,None,ms12A_pw231,108.726,108.936,even,False
328,sw4890A.break.234,109.28299999999999,4,None,None,ms12A_pw232,108.936,109.28299999999999,better,True
329,sw4890A.break.235,110.15899999999999,4,None,None,ms13A_pw233,109.841875,110.15899999999999,hey,True
330,sw4890A.break.236,110.8375,1,None,None,ms13A_pw234,110.637,110.8375,what,False
331,sw4890A.break.237,110.8975,1,None,None,ms13A_pw235,110.8375,110.8975,do,False
332,sw4890B.break.104,110.95375,X,None,None,ms26B_pw100,110.874125,110.95375,uh,False
333,sw4890A.break.238,111.0075,0,None,None,ms13A_pw236,110.8975,111.0075,you,False
334,sw4890A.break.239,111.28325,3,None,None,ms13A_pw237,111.0075,111.28325,think,True
335,sw4890A.break.240,111.5175,0,None,None,ms13A_pw238,111.4095,111.5175,you,False
336,sw4890A.break.241,111.627375,4,L,L,ms13A_pw239,111.5175,111.627375,know,True
337,sw4890A.break.242,112.2675,1p,None,None,ms13A_pw241,111.95125,112.2675,some,False
338,sw4890A.break.243,112.2675,1,None,None,ms13A_pw241,111.95125,112.2675,some,False
339,sw4890A.break.244,112.5375,1,None,None,ms13A_pw242,112.2675,112.5375,black,False
340,sw4890A.break.245,112.7175,1,None,None,ms13A_pw243,112.5375,112.7175,guy,False
341,sw4890A.break.246,112.8575,1,None,None,ms13A_pw244,112.7175,112.8575,with,False
342,sw4890A.break.247,113.2875,3,H,None,ms13A_pw245,112.8575,113.2875,capital,True
343,sw4890A.break.248,113.3975,1,None,None,ms13A_pw246,113.2875,113.3975,is,False
344,sw4890A.break.249,113.5675,1,None,None,ms13A_pw247,113.3975,113.5675,gonna,False
345,sw4890A.break.250,113.7475,1,None,None,ms13A_pw248,113.5675,113.7475,come,False
346,sw4890A.break.251,113.8675,1,None,None,ms13A_pw249,113.7475,113.8675,in,False
347,sw4890A.break.252,114.0175,1,None,None,ms13A_pw250,113.8675,114.0175,and,False
348,sw4890A.break.253,114.3975,1,None,None,ms13A_pw251,114.0175,114.3975,invest,False
349,sw4890A.break.254,114.4875,1,None,None,ms13A_pw252,114.3975,114.4875,in,False
350,sw4890A.break.255,114.6775,1,None,None,ms13A_pw253,114.4875,114.6775,that,False
351,sw4890A.break.256,115.02825,4,None,None,ms13A_pw254,114.6775,115.02825,area,True
352,sw4890B.break.105,115.366875,1,None,None,ms28B_pw101,115.056875,115.366875,that's,False
353,sw4890B.break.106,115.692625,4,None,None,ms28B_pw102,115.366875,115.692625,right,True
354,sw4890A.break.257,115.717125,1,None,None,ms14A_pw255,115.596875,115.717125,with,False
355,sw4890A.break.258,116.170625,1,None,None,ms14A_pw256,115.717125,116.170625,everybody,False
356,sw4890A.break.259,116.300625,1,None,None,ms14A_pw257,116.170625,116.300625,with,False
357,sw4890A.break.260,116.470625,1,None,None,ms14A_pw258,116.300625,116.470625,that,False
358,sw4890A.break.261,116.907625,4,None,None,ms14A_pw259,116.470625,116.907625,mindset,True
359,sw4890B.break.107,117.367375,1,None,None,ms29B_pw103,117.215375,117.367375,they're,False
360,sw4890B.break.108,117.578875,1,None,None,ms29B_pw104,117.367375,117.578875,only,False
361,sw4890A.break.262,117.580625,1p,None,None,ms14A_pw260,117.416125,117.580625,they,False
362,sw4890B.break.109,117.778875,1,None,None,ms29B_pw105,117.578875,117.778875,gonna,False
363,sw4890A.break.263,118.070625,1p,None,None,ms14A_pw262,117.950625,118.070625,they're,False
364,sw4890A.break.264,118.070625,1,None,None,ms14A_pw262,117.950625,118.070625,they're,False
365,sw4890B.break.110,118.19,4,None,None,ms29B_pw106,117.778875,118.19,suffer,True
366,sw4890A.break.265,118.29925,1p,None,None,ms14A_pw263,118.070625,118.29925,gonna,False
367,sw4890A.break.266,118.840625,1,None,None,ms14A_pw264,118.675875,118.840625,that,False
368,sw4890A.break.267,119.210625,2,None,None,ms14A_pw265,118.840625,119.210625,whole,False
369,sw4890A.break.268,119.610625,4-,L,L,ms14A_pw267,119.510625,119.610625,is,True
370,sw4890A.break.269,119.810625,0,None,None,ms14A_pw268,119.610625,119.810625,gonna,False
371,sw4890A.break.270,119.810625,1,None,None,ms14A_pw268,119.610625,119.810625,gonna,False
372,sw4890A.break.271,119.940625,1,None,None,ms14A_pw269,119.810625,119.940625,be,False
373,sw4890A.break.272,120.340625,1,None,None,ms14A_pw270,119.940625,120.340625,turned,False
374,sw4890A.break.273,120.748625,4-,None,None,ms14A_pw271,120.340625,120.748625,into,True
375,sw4890A.break.274,121.970625,3,!H,None,ms14A_pw272,121.124875,121.970625,residential,True
376,sw4890A.break.275,122.491375,4,None,None,ms14A_pw273,121.970625,122.491375,ghetto,True
377,sw4890A.break.276,123.120625,0,None,None,ms14A_pw274,123.022375,123.120625,you,False
378,sw4890A.break.277,123.270625,4,L,H,ms14A_pw275,123.120625,123.270625,know,True
379,sw4890A.break.278,123.580625,1,None,None,ms14A_pw276,123.270625,123.580625,and,False
380,sw4890A.break.279,123.610625,1,None,None,ms14A_pw277,123.580625,123.610625,a[nd]-,False
381,sw4890A.break.280,123.820625,1,None,None,ms14A_pw278,123.610625,123.820625,you,False
382,sw4890A.break.281,124.040625,1,None,None,ms14A_pw279,123.820625,124.040625,might,False
383,sw4890A.break.282,124.250625,1,None,None,ms14A_pw280,124.040625,124.250625,even,False
384,sw4890A.break.283,124.410625,1,None,None,ms14A_pw281,124.250625,124.410625,be,False
385,sw4890A.break.284,124.600625,1,None,None,ms14A_pw282,124.410625,124.600625,able,False
386,sw4890A.break.285,124.950625,1p,None,None,ms14A_pw284,124.830625,124.950625,to,False
387,sw4890A.break.286,124.950625,1,None,None,ms14A_pw284,124.830625,124.950625,to,False
388,sw4890A.break.287,125.200625,1,None,None,ms14A_pw285,124.950625,125.200625,use,False
389,sw4890A.break.288,125.320625,1,None,None,ms14A_pw286,125.200625,125.320625,it,False
390,sw4890A.break.289,125.810625,1p,None,None,ms14A_pw288,125.590625,125.810625,for,False
391,sw4890A.break.290,125.870625,0,None,None,ms14A_pw289,125.810625,125.870625,a,False
392,sw4890A.break.291,126.430625,1,None,None,ms14A_pw290,125.870625,126.430625,bombing,False
393,sw4890A.break.292,126.430625,4,L,L,ms14A_pw290,125.870625,126.430625,bombing,True
394,sw4890A.break.293,126.730625,1,None,None,ms14A_pw291,126.430625,126.730625,test,False
395,sw4890A.break.294,126.99275,4,None,None,ms14A_pw292,126.730625,126.99275,site,True
396,sw4890A.break.295,127.150625,0,None,None,ms14A_pw293,127.035125,127.150625,you,False
397,sw4890B.break.111,127.297375,2p,None,None,ms31B_pw107,127.083875,127.297375,yeah,False
398,sw4890A.break.296,127.37825,4,None,None,ms14A_pw294,127.150625,127.37825,know,True
399,sw4890B.break.112,127.493,1,None,None,ms31B_pw108,127.362375,127.493,they're,False
400,sw4890B.break.113,127.713,1,None,None,ms31B_pw109,127.493,127.713,only,False
401,sw4890B.break.114,127.89299999999999,1,None,None,ms31B_pw110,127.713,127.89299999999999,gonna,False
402,sw4890B.break.115,128.374375,4,None,None,ms31B_pw111,127.89299999999999,128.374375,suffer,True
403,sw4890B.break.116,128.583,2p,None,None,ms31B_pw112,128.44025,128.583,they,False
404,sw4890B.break.117,128.993,1,None,None,ms31B_pw113,128.583,128.993,they've,False
405,sw4890B.break.118,129.363,1,None,None,ms31B_pw114,128.993,129.363,defeated,False
406,sw4890B.break.119,129.953,4-,L,H,ms31B_pw115,129.363,129.953,themselves,True
407,sw4890B.break.120,130.513,2p,None,None,ms31B_pw117,130.262625,130.513,with,False
408,sw4890B.break.121,130.513,1,None,None,ms31B_pw117,130.262625,130.513,with,False
409,sw4890B.break.122,130.82299999999998,1p,None,None,ms31B_pw118,130.513,130.82299999999998,their,False
410,sw4890B.break.123,131.113,0,None,None,ms31B_pw119,130.82299999999998,131.113,looting,False
411,sw4890B.break.124,131.320875,2p,None,None,ms31B_pw120,131.113,131.320875,and,False
412,sw4890B.break.125,132.803,4,L,H,ms31B_pw121,131.89575,132.803,violence,True
413,sw4890B.break.126,133.158625,X,None,None,ms31B_pw122,132.803,133.158625,um,False
414,sw4890B.break.127,133.883875,1,None,None,ms32B_pw123,133.748125,133.883875,i,False
415,sw4890B.break.128,134.293875,1,None,None,ms32B_pw124,133.883875,134.293875,understand,False
416,sw4890B.break.129,134.423875,1,None,None,ms32B_pw125,134.293875,134.423875,why,False
417,sw4890B.break.130,134.563875,1,None,None,ms32B_pw126,134.423875,134.563875,they,False
418,sw4890B.break.131,134.693875,1,None,None,ms32B_pw127,134.563875,134.693875,were,False
419,sw4890B.break.132,135.163875,3-,L,None,ms32B_pw128,134.693875,135.163875,upset,True
420,sw4890B.break.133,135.303875,1,None,None,ms32B_pw129,135.163875,135.303875,by,False
421,sw4890B.break.134,135.393875,1,None,None,ms32B_pw130,135.303875,135.393875,the,False
422,sw4890B.break.135,135.813875,4-,H,L,ms32B_pw131,135.393875,135.813875,verdict,True
423,sw4890B.break.136,135.983875,1,None,None,ms32B_pw132,135.813875,135.983875,just,False
424,sw4890B.break.137,136.48275,2p,None,None,ms32B_pw133,135.983875,136.48275,because,False
425,sw4890B.break.138,137.033875,1,None,None,ms32B_pw134,136.7615,137.033875,even,False
426,sw4890B.break.139,137.223875,1,None,None,ms32B_pw135,137.033875,137.223875,those,False
427,sw4890B.break.140,137.323875,1,None,None,ms32B_pw136,137.223875,137.323875,of,False
428,sw4890B.break.141,137.533875,1,None,None,ms32B_pw137,137.323875,137.533875,us,False
429,sw4890B.break.142,137.673875,1,None,None,ms32B_pw138,137.533875,137.673875,that,False
430,sw4890B.break.143,138.01975,2p,None,None,ms32B_pw139,137.673875,138.01975,aren't,False
431,sw4890B.break.144,138.997125,4,L,H,ms32B_pw140,138.597875,138.997125,black,True
432,sw4890B.break.145,139.217625,2p,None,None,ms32B_pw141,138.997125,139.217625,or,False
433,sw4890B.break.146,139.763875,X,None,X,ms32B_pw142,139.54525,139.763875,uh,False
434,sw4890B.break.147,140.023875,1,None,None,ms32B_pw143,139.763875,140.023875,don't,False
435,sw4890B.break.148,140.263875,1,None,None,ms32B_pw144,140.023875,140.263875,live,False
436,sw4890B.break.149,140.563875,4,L,H,ms32B_pw145,140.263875,140.563875,there,True
437,sw4890B.break.150,140.663875,1,None,None,ms32B_pw146,140.563875,140.663875,or,False
438,sw4890B.break.151,141.1635,4,None,None,ms32B_pw147,140.663875,141.1635,whatever,True
439,sw4890B.break.152,142.307125,1,None,None,ms33B_pw148,142.160375,142.307125,we,False
440,sw4890B.break.153,142.540125,2p,None,None,ms33B_pw149,142.307125,142.540125,all,False
441,sw4890B.break.154,142.988125,1,None,None,ms33B_pw150,142.768625,142.988125,saw,False
442,sw4890B.break.155,143.068125,1,None,None,ms33B_pw151,142.988125,143.068125,the,False
443,sw4890B.break.156,143.338125,1,None,None,ms33B_pw152,143.068125,143.338125,same,False
444,sw4890B.break.157,143.628125,1,None,None,ms33B_pw153,143.338125,143.628125,thing,False
445,sw4890B.break.158,143.798125,1,None,None,ms33B_pw154,143.628125,143.798125,on,False
446,sw4890B.break.159,143.992375,1p,None,None,ms33B_pw155,143.798125,143.992375,the,False
447,sw4890B.break.160,144.208125,1,None,None,ms33B_pw156,144.0865,144.208125,on,False
448,sw4890B.break.161,144.278125,1,None,None,ms33B_pw157,144.208125,144.278125,the,False
449,sw4890B.break.162,144.698125,4,H,L,ms33B_pw158,144.278125,144.698125,tape,True
450,sw4890B.break.163,144.898,2p,None,None,ms33B_pw159,144.698125,144.898,and,False
451,sw4890B.break.164,145.50425,X,None,None,ms33B_pw160,145.170125,145.50425,um,False
452,sw4890A.break.297,146.51,3,!H,None,ms16A_pw295,146.116125,146.51,well,True
453,sw4890A.break.298,146.680375,1p,None,None,ms16A_pw296,146.51,146.680375,e[verybody's]-,False
454,sw4890A.break.299,147.2155,1,None,None,ms16A_pw297,146.680375,147.2155,everybody's,False
455,sw4890A.break.300,147.5755,1,None,None,ms16A_pw298,147.2155,147.5755,saying,False
456,sw4890A.break.301,147.7255,1,None,None,ms16A_pw299,147.5755,147.7255,this,False
457,sw4890A.break.302,147.8555,1,None,None,ms16A_pw300,147.7255,147.8555,is,False
458,sw4890A.break.303,148.0955,1,None,None,ms16A_pw301,147.8555,148.0955,gonna,False
459,sw4890A.break.304,148.2655,1,None,None,ms16A_pw302,148.0955,148.2655,be,False
460,sw4890A.break.305,148.3355,1,None,None,ms16A_pw303,148.2655,148.3355,a,False
461,sw4890A.break.306,148.5655,1,None,None,ms16A_pw304,148.3355,148.5655,new,False
462,sw4890A.break.307,148.9055,4-,!H,L,ms16A_pw305,148.5655,148.9055,era,True
463,sw4890A.break.308,149.0155,1,None,None,ms16A_pw306,148.9055,149.0155,we're,False
464,sw4890A.break.309,149.2355,1,None,None,ms16A_pw307,149.0155,149.2355,gonna,False
465,sw4890A.break.310,149.8755,1,None,None,ms16A_pw308,149.2355,149.8755,reexamine,False
466,sw4890A.break.311,150.0255,1,None,None,ms16A_pw309,149.8755,150.0255,this,False
467,sw4890A.break.312,150.26425,4,None,None,ms16A_pw310,150.0255,150.26425,thing,True
468,sw4890A.break.313,151.173375,4,None,None,ms17A_pw311,150.865125,151.173375,hey,True
469,sw4890A.break.314,151.502125,1,None,None,ms17A_pw312,151.434375,151.502125,the,False
470,sw4890A.break.315,151.742125,1p,None,None,ms17A_pw313,151.502125,151.742125,bu[nch]-,False
471,sw4890A.break.316,151.872125,1,None,None,ms17A_pw314,151.742125,151.872125,the,False
472,sw4890A.break.317,152.392125,3-,L,None,ms17A_pw315,151.872125,152.392125,average,True
473,sw4890A.break.318,152.962125,4,L,L,ms17A_pw316,152.392125,152.962125,person,True
474,sw4890A.break.319,153.082125,1,None,None,ms17A_pw317,152.962125,153.082125,is,False
475,sw4890A.break.320,153.282125,1,None,None,ms17A_pw318,153.082125,153.282125,gonna,False
476,sw4890A.break.321,153.512125,1,None,None,ms17A_pw319,153.282125,153.512125,take,False
477,sw4890A.break.322,153.552125,1,None,None,ms17A_pw320,153.512125,153.552125,a,False
478,sw4890A.break.323,153.782125,1,None,None,ms17A_pw321,153.552125,153.782125,look,False
479,sw4890A.break.324,153.872125,1,None,None,ms17A_pw322,153.782125,153.872125,at,False
480,sw4890A.break.325,154.232125,4,L,H,ms17A_pw323,153.872125,154.232125,that,True
481,sw4890A.break.326,154.432125,1,None,None,ms17A_pw324,154.232125,154.432125,and,False
482,sw4890A.break.327,154.7975,4,None,None,ms17A_pw325,154.432125,154.7975,say,True
483,sw4890A.break.328,156.112125,3-,L,None,ms17A_pw326,155.27375,156.112125,suspicions,True
484,sw4890A.break.329,156.87175,4,None,None,ms17A_pw327,156.112125,156.87175,confirmed,True
485,sw4890A.break.330,157.572125,1-,None,None,ms17A_pw328,157.409,157.572125,they're,False
486,sw4890A.break.331,157.632125,1,None,None,ms17A_pw329,157.572125,157.632125,a,False
487,sw4890A.break.332,157.932125,1,None,None,ms17A_pw330,157.632125,157.932125,bunch,False
488,sw4890A.break.333,157.992125,1,None,None,ms17A_pw331,157.932125,157.992125,of,False
489,sw4890A.break.334,158.651625,4,None,None,ms17A_pw332,157.992125,158.651625,animals,True
490,sw4890A.break.336,159.535875,4,L,L,ms18A_pw334,159.395875,159.535875,know,True
491,sw4890A.break.337,159.835875,1,None,None,ms18A_pw335,159.535875,159.835875,how,False
492,sw4890A.break.338,160.015875,1,None,None,ms18A_pw336,159.835875,160.015875,can,False
493,sw4890A.break.339,160.155875,1,None,None,ms18A_pw337,160.015875,160.155875,you,False
494,sw4890A.break.340,160.555875,3-,L,None,ms18A_pw338,160.155875,160.555875,really,True
495,sw4890A.break.341,161.055875,4,L,L,ms18A_pw339,160.555875,161.055875,deal,True
496,sw4890A.break.342,161.225875,1,None,None,ms18A_pw340,161.055875,161.225875,with,False
497,sw4890A.break.343,161.315875,1,None,None,ms18A_pw341,161.225875,161.315875,an,False
498,sw4890A.break.344,161.965875,1,None,None,ms18A_pw342,161.315875,161.965875,environment,False
499,sw4890A.break.345,162.25725,2p,None,None,ms18A_pw343,161.965875,162.25725,where,False
500,sw4890A.break.346,162.645875,1,None,None,ms18A_pw344,162.5435,162.645875,you're,False
501,sw4890A.break.347,162.835875,1,None,None,ms18A_pw345,162.645875,162.835875,gonna,False
502,sw4890A.break.348,163.225875,2,None,None,ms18A_pw346,162.835875,163.225875,lose,False
503,sw4890A.break.349,163.73475,4,None,None,ms18A_pw347,163.225875,163.73475,everything,True
504,sw4890A.break.350,165.01675,1,None,None,ms19A_pw348,164.603375,165.01675,forty,False
505,sw4890A.break.351,165.588125,4,None,None,ms19A_pw349,165.01675,165.588125,deaths,True
506,sw4890A.break.352,165.88675,1,None,None,ms19A_pw350,165.799,165.88675,i,False
507,sw4890A.break.353,166.11675,4-,H,L,ms19A_pw351,165.88675,166.11675,mean,True
508,sw4890A.break.354,166.27675,1,None,None,ms19A_pw352,166.11675,166.27675,there,False
509,sw4890A.break.355,166.36675,1,None,None,ms19A_pw353,166.27675,166.36675,are,False
510,sw4890B.break.165,166.580375,1,None,None,ms35B_pw161,166.421125,166.580375,i,False
511,sw4890B.break.166,166.707125,4,None,None,ms35B_pw162,166.580375,166.707125,know,True
512,sw4890A.break.356,166.77675,1,None,None,ms19A_pw354,166.36675,166.77675,forty,False
513,sw4890A.break.357,167.22675,3,L,None,ms19A_pw355,166.77675,167.22675,people,True
514,sw4890A.break.358,167.34675,1,None,None,ms19A_pw356,167.22675,167.34675,that,False
515,sw4890A.break.359,167.43675,1,None,None,ms19A_pw357,167.34675,167.43675,are,False
516,sw4890A.break.360,167.79675,3,L,None,ms19A_pw358,167.43675,167.79675,dead,True
517,sw4890A.break.361,167.95675,1,None,None,ms19A_pw359,167.79675,167.95675,as,False
518,sw4890A.break.362,168.01675,1,None,None,ms19A_pw360,167.95675,168.01675,a,False
519,sw4890A.break.363,168.38675,1,None,None,ms19A_pw361,168.01675,168.38675,result,False
520,sw4890A.break.364,168.49675,1,None,None,ms19A_pw362,168.38675,168.49675,of,False
521,sw4890A.break.365,168.746625,4,None,None,ms19A_pw363,168.49675,168.746625,that,True
522,sw4890B.break.167,168.841875,1,None,None,ms36B_pw163,168.545875,168.841875,that's,False
523,sw4890B.break.168,169.04975,1,None,None,ms36B_pw164,168.841875,169.04975,really,False
524,sw4890B.break.169,169.711625,4,None,None,ms36B_pw165,169.04975,169.711625,ridiculous,True
525,sw4890A.break.366,170.14075,2,None,None,ms20A_pw364,169.935875,170.14075,and,False
526,sw4890A.break.367,170.35075,2,None,None,ms20A_pw365,170.14075,170.35075,i'm,False
527,sw4890A.break.368,170.67075,2,None,None,ms20A_pw366,170.35075,170.67075,just,False
528,sw4890A.break.369,170.91075,0,None,None,ms20A_pw367,170.67075,170.91075,trying,False
529,sw4890A.break.370,171.079,1,None,None,ms20A_pw368,170.91075,171.079,to,False
530,sw4890A.break.371,171.775125,4,None,None,ms20A_pw369,171.1505,171.775125,determine,True
531,sw4890A.break.372,172.17075,0,None,None,ms20A_pw370,172.11975,172.17075,you,False
532,sw4890A.break.373,172.23075,4,L,L,ms20A_pw371,172.17075,172.23075,know,True
533,sw4890A.break.374,172.47075,1,None,None,ms20A_pw372,172.23075,172.47075,how,False
534,sw4890A.break.375,172.64075,1,None,None,ms20A_pw373,172.47075,172.64075,you,False
535,sw4890A.break.376,173.55075,1,None,None,ms20A_pw374,172.64075,173.55075,address,False
536,sw4890A.break.377,173.55075,4-,H,L,ms20A_pw374,172.64075,173.55075,address,True
537,sw4890A.break.378,173.65075,1,None,None,ms20A_pw375,173.55075,173.65075,and,False
538,sw4890A.break.379,173.91075,1,None,None,ms20A_pw377,173.76075,173.91075,you,False
539,sw4890A.break.380,174.4185,4-,None,None,ms20A_pw378,173.91075,174.4185,weigh,True
540,sw4890A.break.381,174.73075,0,None,None,ms20A_pw379,174.66325,174.73075,you,False
541,sw4890A.break.382,174.85075,1,None,None,ms20A_pw380,174.73075,174.85075,know,False
542,sw4890A.break.383,175.301625,4-,L,L,ms20A_pw381,174.85075,175.301625,Rodney,True
543,sw4890A.break.384,176.07075,1p,None,None,ms20A_pw383,175.69325,176.07075,getting,False
544,sw4890A.break.385,176.07075,3-,L,None,ms20A_pw383,175.69325,176.07075,getting,True
545,sw4890A.break.386,176.37075,1p,None,None,ms20A_pw385,176.18075,176.37075,the,False
546,sw4890A.break.387,176.37075,1,None,None,ms20A_pw385,176.18075,176.37075,the,False
547,sw4890A.break.388,176.61075,1,None,None,ms20A_pw386,176.37075,176.61075,hell,False
548,sw4890A.break.389,176.82075,1,None,None,ms20A_pw387,176.61075,176.82075,beat,False
549,sw4890A.break.390,177.02075,1,None,None,ms20A_pw388,176.82075,177.02075,out,False
550,sw4890A.break.391,177.08075,1,None,None,ms20A_pw389,177.02075,177.08075,of,False
551,sw4890A.break.392,177.265625,4,None,None,ms20A_pw390,177.08075,177.265625,him,True
552,sw4890A.break.393,178.17075,0,None,None,ms20A_pw391,177.604625,178.17075,against,False
553,sw4890A.break.394,178.17075,2p,None,None,ms20A_pw391,177.604625,178.17075,against,False
554,sw4890A.break.395,178.45075,4,L,L,ms20A_pw393,178.31075,178.45075,know,True
555,sw4890A.break.396,179.019125,2,None,None,ms20A_pw394,178.45075,179.019125,forty,False
556,sw4890A.break.397,179.4725,4,None,None,ms20A_pw395,179.019125,179.4725,deaths,True
557,sw4890B.break.170,179.608,3-,L,None,ms38B_pw166,179.181875,179.608,against,True
558,sw4890B.break.171,179.9205,1,None,None,ms38B_pw167,179.608,179.9205,forty,False
559,sw4890B.break.172,180.1005,1,None,None,ms38B_pw168,179.9205,180.1005,other,False
560,sw4890B.break.173,180.4505,1,None,None,ms38B_pw169,180.1005,180.4505,people,False
561,sw4890B.break.174,180.792,2p,None,None,ms38B_pw170,180.4505,180.792,being,False
562,sw4890A.break.398,181.310625,4-,L,H,ms22A_pw396,181.115625,181.310625,yeah,True
563,sw4890A.break.399,181.498625,1,None,None,ms22A_pw397,181.310625,181.498625,and,False
564,sw4890A.break.400,181.708625,1,None,None,ms22A_pw398,181.498625,181.708625,there's,False
565,sw4890A.break.401,182.078625,2,None,None,ms22A_pw399,181.708625,182.078625,no,False
566,sw4890A.break.402,182.517125,2p,None,None,ms22A_pw400,182.078625,182.517125,other,False
567,sw4890A.break.403,183.018625,1p,None,None,ms22A_pw401,182.89,183.018625,i,False
568,sw4890A.break.404,183.238625,1,None,None,ms22A_pw402,183.018625,183.238625,i'm,False
569,sw4890A.break.405,183.518625,1,None,None,ms22A_pw403,183.238625,183.518625,not,False
570,sw4890A.break.406,183.718625,1p,None,None,ms22A_pw404,183.518625,183.718625,su[re]-,False
571,sw4890A.break.407,184.408625,3-,L,None,ms22A_pw405,183.718625,184.408625,exactly,True
572,sw4890A.break.408,184.99275,4,None,None,ms22A_pw406,184.408625,184.99275,sure,True
573,sw4890A.break.409,186.388,X,None,None,ms22A_pw407,185.70075,186.388,uh,False
574,sw4890A.break.410,186.738625,1,None,None,ms22A_pw408,186.4935,186.738625,what,False
575,sw4890A.break.411,186.818625,1,None,None,ms22A_pw409,186.738625,186.818625,the,False
576,sw4890A.break.412,187.618625,1,None,None,ms22A_pw410,186.818625,187.618625,circumstances,False
577,sw4890A.break.413,188.128625,1,None,None,ms22A_pw411,187.618625,188.128625,surrounding,False
578,sw4890A.break.414,188.218625,1,None,None,ms22A_pw412,188.128625,188.218625,the,False
579,sw4890A.break.415,188.679125,4,None,None,ms22A_pw413,188.218625,188.679125,deaths,True
580,sw4890A.break.416,189.250125,1,None,None,ms23A_pw414,189.112375,189.250125,and,False
581,sw4890A.break.417,189.49599999999998,2p,None,None,ms23A_pw415,189.250125,189.49599999999998,i'm,False
582,sw4890A.break.418,190.180875,1,None,None,ms23A_pw416,189.70525,190.180875,very,False
583,sw4890A.break.419,190.65625,4,None,None,ms23A_pw417,190.180875,190.65625,upset,True
584,sw4890A.break.420,190.970875,1,None,None,ms23A_pw418,190.8295,190.970875,that,False
585,sw4890A.break.421,191.060875,1,None,None,ms23A_pw419,190.970875,191.060875,the,False
586,sw4890A.break.422,191.330875,1,None,None,ms23A_pw420,191.060875,191.330875,news,False
587,sw4890A.break.423,191.790875,4,L,H,ms23A_pw421,191.330875,191.790875,media,True
588,sw4890A.break.424,192.070875,1,None,None,ms23A_pw422,191.790875,192.070875,has,False
589,sw4890A.break.425,192.320875,1,None,None,ms23A_pw423,192.070875,192.320875,not,False
590,sw4890A.break.426,193.072,4,None,None,ms23A_pw424,192.320875,193.072,identified,True
591,sw4890A.break.427,193.700875,1,None,None,ms23A_pw425,193.456125,193.700875,those,False
592,sw4890A.break.428,194.15925,4,None,None,ms23A_pw426,193.700875,194.15925,deaths,True
593,sw4890B.break.175,194.418375,1,None,None,ms40B_pw171,194.223375,194.418375,those,False
594,sw4890B.break.176,194.818375,4,None,None,ms40B_pw172,194.418375,194.818375,deaths,True
595,sw4890A.break.429,195.020875,1p,None,None,ms23A_pw428,194.840875,195.020875,and,False
